INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,NIFTY,26-May-2022,0.0,XX,15968.9,16091.0,15744.1,15786.6,15786.6,321315,2561308.0,9201950,-1080650,13-MAY-2022,
FUTIDX,NIFTY,30-Jun-2022,0.0,XX,15955.55,16092.0,15748.0,15786.0,15786.0,27486,218928.46,3092600,294150,13-MAY-2022,
FUTIDX,NIFTY,28-Jul-2022,0.0,XX,15930.0,16115.0,15780.0,15824.85,15824.85,6388,51006.46,378150,-2550,13-MAY-2022,
FUTSTK,AARTIIND,26-May-2022,0.0,XX,758.0,771.7,743.25,750.3,750.3,1239,8004.92,2992850,-107950,13-MAY-2022,
FUTSTK,AARTIIND,30-Jun-2022,0.0,XX,759.85,772.0,745.0,752.25,752.25,157,1014.65,196350,0,13-MAY-2022,
FUTSTK,AARTIIND,28-Jul-2022,0.0,XX,760.0,769.55,750.0,750.0,750.0,5,32.43,30600,0,13-MAY-2022,
FUTSTK,ABB,26-May-2022,0.0,XX,2264.0,2302.8,2249.5,2285.65,2285.65,789,4492.88,337250,0,13-MAY-2022,
FUTSTK,ABB,30-Jun-2022,0.0,XX,2274.75,2295.0,2245.9,2279.95,2279.95,20,113.88,11750,750,13-MAY-2022,
FUTSTK,ABB,28-Jul-2022,0.0,XX,2260.0,2290.0,2255.0,2270.75,2312.95,5,28.33,2000,1000,13-MAY-2022,
FUTSTK,ABBOTINDIA,26-May-2022,0.0,XX,16887.65,16887.75,16406.8,16509.1,16509.1,340,1413.02,27400,-1850,13-MAY-2022,
FUTSTK,ABBOTINDIA,30-Jun-2022,0.0,XX,16800.0,16864.55,16452.95,16476.45,16476.45,35,146.1,1400,375,13-MAY-2022,
FUTSTK,ABBOTINDIA,28-Jul-2022,0.0,XX,0.0,0.0,0.0,16731.25,16706.3,0,0.0,440,0,13-MAY-2022,
FUTSTK,ABCAPITAL,26-May-2022,0.0,XX,102.95,105.05,99.2,99.8,99.8,1527,6830.63,21313600,1012000,13-MAY-2022,
FUTSTK,ABCAPITAL,30-Jun-2022,0.0,XX,103.75,105.0,99.7,100.2,100.2,155,695.32,897600,70400,13-MAY-2022,
FUTSTK,ABCAPITAL,28-Jul-2022,0.0,XX,103.0,104.0,101.45,101.45,101.45,4,22.21,135000,21600,13-MAY-2022,
FUTSTK,ABFRL,26-May-2022,0.0,XX,256.05,267.85,254.45,263.95,263.95,2614,17860.06,10652200,860600,13-MAY-2022,
FUTSTK,ABFRL,30-Jun-2022,0.0,XX,259.25,268.05,255.65,264.3,264.3,218,1495.41,309400,59800,13-MAY-2022,
FUTSTK,ABFRL,28-Jul-2022,0.0,XX,258.05,260.0,258.0,260.0,266.8,5,33.62,31200,-2600,13-MAY-2022,
FUTSTK,ACC,26-May-2022,0.0,XX,2195.0,2199.15,2101.0,2110.65,2110.65,3097,16611.06,2336500,-96750,13-MAY-2022,
FUTSTK,ACC,30-Jun-2022,0.0,XX,2170.0,2188.3,2111.6,2118.15,2118.15,182,976.35,49000,4750,13-MAY-2022,
FUTSTK,ACC,28-Jul-2022,0.0,XX,2140.0,2140.0,2115.0,2127.0,2127.0,10,53.23,7500,1750,13-MAY-2022,
FUTSTK,ADANIENT,26-May-2022,0.0,XX,2085.0,2138.95,2038.2,2055.75,2055.75,11617,121598.38,19188500,500,13-MAY-2022,
FUTSTK,ADANIENT,30-Jun-2022,0.0,XX,2090.0,2144.25,2047.25,2063.65,2063.65,698,7325.39,320500,-7500,13-MAY-2022,
FUTSTK,ADANIENT,28-Jul-2022,0.0,XX,2107.0,2144.7,2070.25,2081.65,2081.65,57,602.45,34000,10500,13-MAY-2022,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,731.9,738.95,703.2,707.65,707.65,7460,67345.24,76952500,-277500,13-MAY-2022,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,732.2,739.45,704.85,708.45,708.45,674,6094.31,2178750,202500,13-MAY-2022,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,735.05,737.3,704.85,709.5,709.5,103,930.36,232500,33750,13-MAY-2022,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3069.85,3069.85,2895.0,2913.5,2913.5,2144,12664.01,323800,26400,13-MAY-2022,
FUTSTK,ALKEM,30-Jun-2022,0.0,XX,2999.6,3036.55,2914.8,2915.15,2915.15,50,296.76,8600,2200,13-MAY-2022,
FUTSTK,ALKEM,28-Jul-2022,0.0,XX,0.0,0.0,0.0,3020.0,2934.0,0,0.0,1400,0,13-MAY-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,503.45,516.7,503.05,507.6,507.6,1224,6251.78,6161000,-212000,13-MAY-2022,
FUTSTK,AMARAJABAT,30-Jun-2022,0.0,XX,506.55,516.8,505.0,509.05,509.05,183,935.64,530000,28000,13-MAY-2022,
FUTSTK,AMARAJABAT,28-Jul-2022,0.0,XX,506.2,513.9,505.35,507.0,507.0,46,234.74,158000,6000,13-MAY-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,377.9,378.35,356.05,359.05,359.05,10577,57449.74,47341500,2988000,13-MAY-2022,
FUTSTK,AMBUJACEM,30-Jun-2022,0.0,XX,377.85,377.85,357.55,360.15,360.15,592,3227.23,2092500,273000,13-MAY-2022,
FUTSTK,AMBUJACEM,28-Jul-2022,0.0,XX,361.85,364.0,358.75,358.75,358.75,3,19.52,10800,3600,13-MAY-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,731.85,753.85,730.6,739.6,739.6,556,2887.0,1297100,-79800,13-MAY-2022,
FUTSTK,APLLTD,30-Jun-2022,0.0,XX,742.0,742.4,736.85,736.85,746.15,8,41.39,39200,-2100,13-MAY-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,3610.9,3718.65,3542.0,3556.55,3556.55,6287,28408.6,2413000,64750,13-MAY-2022,
FUTSTK,APOLLOHOSP,30-Jun-2022,0.0,XX,3664.95,3726.9,3552.5,3564.85,3564.85,668,3019.9,143125,25625,13-MAY-2022,
FUTSTK,APOLLOHOSP,28-Jul-2022,0.0,XX,3630.95,3655.0,3575.05,3577.55,3577.55,9,40.66,5500,125,13-MAY-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,196.05,209.0,194.0,199.35,199.35,5880,29588.29,11200000,-1085000,13-MAY-2022,
FUTSTK,APOLLOTYRE,30-Jun-2022,0.0,XX,195.05,208.3,194.0,199.4,199.4,367,1841.58,782500,25000,13-MAY-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,197.1,206.95,192.55,203.4,202.65,20,139.3,206500,28000,13-MAY-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,118.8,126.35,118.8,122.85,122.85,6015,33478.41,29583000,135000,13-MAY-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,120.3,126.45,119.5,123.0,123.0,409,2278.54,958500,-18000,13-MAY-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,121.9,126.4,119.05,124.0,123.8,24,147.95,160000,-65000,13-MAY-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3075.35,3114.9,3037.9,3060.9,3060.9,9787,45179.91,5148000,84300,13-MAY-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,3054.0,3109.4,3036.65,3058.15,3058.15,780,3598.26,186000,18600,13-MAY-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,3050.0,3120.0,3050.0,3116.3,3094.05,20,123.88,16400,1600,13-MAY-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,1798.9,1808.15,1718.85,1729.45,1729.45,1105,5362.93,557150,8800,13-MAY-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,1808.8,1808.8,1718.5,1730.35,1730.35,82,397.21,27500,2200,13-MAY-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,1762.25,1782.25,1762.25,1782.25,1745.8,2,9.74,3300,275,13-MAY-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,8286.05,8425.0,8040.0,8261.6,8261.6,839,5196.87,173025,-2325,13-MAY-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,8075.05,8370.9,8070.05,8210.1,8210.1,32,198.05,7275,1050,13-MAY-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,8000.0,8346.2,0,0.0,225,0,13-MAY-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1290.0,1322.2,1281.0,1292.15,1292.15,6489,42251.36,2823500,-72500,13-MAY-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,1297.35,1312.4,1278.0,1289.05,1289.05,311,2017.72,186000,26500,13-MAY-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,1296.35,1299.3,1296.35,1299.0,1306.3,4,25.95,7500,-1000,13-MAY-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,577.8,582.35,557.0,561.8,561.8,3558,15184.1,14431500,-23250,13-MAY-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,579.95,581.25,559.5,563.1,563.1,210,900.62,538500,39750,13-MAY-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,581.7,581.7,579.7,579.7,568.05,2,11.61,37000,1000,13-MAY-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,656.85,659.4,633.7,636.4,636.4,13555,105153.07,61084800,-86400,13-MAY-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,658.1,661.45,635.95,638.7,638.7,1653,12892.06,3838800,661200,13-MAY-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,660.0,663.25,639.65,641.35,641.35,79,616.56,366000,25200,13-MAY-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3592.3,3720.3,3592.3,3631.4,3631.4,4140,37862.31,2709000,8750,13-MAY-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3462.2,3565.25,3453.85,3481.65,3481.65,399,3500.61,508750,39000,13-MAY-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3471.75,3510.55,3471.75,3474.0,3474.0,7,60.99,10000,1250,13-MAY-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,13100.2,13249.0,12566.8,12599.55,12599.55,7045,45490.38,701950,-5000,13-MAY-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,13201.7,13266.7,12605.6,12633.4,12633.4,675,4379.71,42500,3850,13-MAY-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,13200.0,13320.05,12701.75,12743.3,12743.3,20,130.01,2950,450,13-MAY-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,5700.0,5764.2,5501.9,5521.95,5521.95,17060,120431.3,4787625,-116750,13-MAY-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,5713.65,5761.85,5505.0,5525.1,5525.1,2219,15658.85,595750,56125,13-MAY-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,5752.0,5782.0,5525.0,5543.1,5543.1,257,1815.78,41625,2125,13-MAY-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,1914.75,1956.6,1882.15,1890.25,1890.25,2581,9947.56,1299000,49600,13-MAY-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,1941.25,1954.8,1890.0,1894.3,1894.3,56,216.16,25400,3000,13-MAY-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,0.0,0.0,0.0,2164.85,1906.5,0,0.0,0,0,13-MAY-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,385.7,403.35,385.7,392.9,392.9,3004,19043.1,7225600,-112000,13-MAY-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,391.65,404.15,390.85,394.55,394.55,396,2523.38,560000,160000,13-MAY-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,402.25,402.25,394.55,394.55,396.65,7,44.66,38400,3200,13-MAY-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,311.05,333.5,310.0,317.3,317.3,19330,112578.35,38856600,30600,13-MAY-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,314.95,333.75,313.6,318.35,318.35,1067,6276.04,973800,381600,13-MAY-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,317.25,332.65,317.25,319.0,319.0,46,269.94,75600,21600,13-MAY-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,97.3,99.5,93.75,94.8,94.8,7793,44334.35,119123550,3363750,13-MAY-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,96.05,97.5,92.2,92.95,92.95,556,3110.01,6967350,719550,13-MAY-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,96.2,97.25,93.0,93.0,93.0,36,202.21,1684800,64350,13-MAY-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1701.85,1730.0,1673.0,1679.95,1679.95,1601,7507.77,1346125,-8250,13-MAY-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1700.6,1735.0,1679.7,1686.35,1686.35,143,673.06,52525,-4950,13-MAY-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1700.05,1726.65,1700.0,1703.0,1695.7,7,32.81,5500,1650,13-MAY-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,220.6,225.75,218.05,219.05,219.05,2483,20989.37,30795200,-581400,13-MAY-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,222.8,226.05,218.7,219.5,219.5,150,1269.17,805600,57000,13-MAY-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,223.95,225.5,219.7,219.7,219.7,9,76.56,110200,19000,13-MAY-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,665.55,675.25,655.25,657.65,657.65,553,4051.02,4012800,31900,13-MAY-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,668.15,675.85,657.0,659.25,659.25,68,500.8,130900,18700,13-MAY-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,667.5,675.55,667.5,674.5,662.95,5,36.97,11000,4400,13-MAY-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,614.05,651.65,613.0,628.6,628.6,3269,15579.92,5391750,-238500,13-MAY-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,616.15,652.2,616.15,630.6,630.6,280,1336.94,214500,29250,13-MAY-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,609.95,609.95,609.95,609.95,609.95,2,12.19,6000,-1000,13-MAY-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,709.15,712.2,682.45,687.05,687.05,21008,138740.74,51064400,2409200,13-MAY-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,710.05,710.05,685.6,689.3,689.3,1381,9118.11,1270150,356250,13-MAY-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,707.75,710.3,690.35,692.8,692.8,31,206.85,35150,7600,13-MAY-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,46.4,47.95,45.95,46.25,46.25,2415,11915.54,99603000,-808500,13-MAY-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,46.9,48.1,46.2,46.4,46.4,366,1815.67,9418500,1218000,13-MAY-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,47.25,48.1,46.55,46.55,46.55,17,84.74,735000,42000,13-MAY-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,328.65,336.1,324.8,326.15,326.15,967,7367.63,11727700,32200,13-MAY-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,334.0,336.2,325.2,327.15,327.15,135,1031.35,731400,181700,13-MAY-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,335.3,335.7,327.65,327.65,327.65,4,30.66,80500,-2300,13-MAY-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,13269.65,13511.8,13070.65,13124.1,13124.1,761,5071.08,122600,3750,13-MAY-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,13519.4,13519.55,13110.0,13133.0,13133.0,65,434.01,6200,700,13-MAY-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,13258.0,13258.0,13258.0,13258.0,13227.1,1,6.62,850,0,13-MAY-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,343.45,345.55,336.0,336.8,336.8,1404,8613.98,16727400,118800,13-MAY-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,345.85,346.75,337.4,337.75,337.75,170,1045.7,864000,129600,13-MAY-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,344.0,344.0,337.1,337.1,337.1,4,24.5,46800,7200,13-MAY-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3224.85,3323.4,3224.85,3281.7,3281.7,2123,13977.7,1379600,-20000,13-MAY-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3222.5,3281.95,3210.65,3237.75,3237.75,317,2061.87,91800,15000,13-MAY-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3250.0,3285.0,3246.05,3280.0,3310.55,18,117.76,5800,400,13-MAY-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,371.2,373.1,356.35,358.95,358.95,1245,5915.95,3000400,-39000,13-MAY-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,373.9,374.65,358.15,360.1,360.1,242,1152.76,378300,-20800,13-MAY-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,371.55,371.55,360.0,360.0,361.45,6,28.57,23400,2600,13-MAY-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,196.75,202.2,191.3,192.55,192.55,9575,50992.05,42095700,-1239300,13-MAY-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,193.9,196.25,185.5,186.55,186.55,1419,7337.91,3720600,518400,13-MAY-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,192.75,195.85,186.95,186.75,186.75,158,817.49,837000,129600,13-MAY-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,481.9,508.7,465.55,494.6,494.6,3041,14593.21,3697200,-273975,13-MAY-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,486.0,508.0,470.15,494.9,494.9,110,524.23,96525,-9750,13-MAY-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,476.85,476.85,476.85,476.85,500.55,2,9.29,19500,0,13-MAY-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,421.05,424.75,386.05,391.45,391.45,2008,12162.03,1830000,-141000,13-MAY-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,415.0,415.85,385.0,389.85,389.85,93,556.93,136500,-10500,13-MAY-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,412.0,412.0,412.0,412.0,395.15,1,6.18,3000,1500,13-MAY-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,617.0,653.9,617.0,630.7,630.7,4843,38647.98,7956250,-148750,13-MAY-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,628.45,654.95,622.7,632.75,632.75,325,2602.89,378750,25000,13-MAY-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,647.05,647.05,647.05,647.05,638.25,1,8.08,27500,1250,13-MAY-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,927.65,942.8,926.2,934.65,934.65,2910,17674.36,8611850,28600,13-MAY-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,933.6,945.35,930.2,938.25,938.25,283,1724.08,549900,48750,13-MAY-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,938.0,941.35,938.0,941.35,941.35,2,12.21,10400,650,13-MAY-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,169.85,173.6,168.05,168.8,168.8,3637,26132.55,41042400,-693000,13-MAY-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,170.15,173.75,168.5,169.3,169.3,269,1936.08,2923200,163800,13-MAY-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,170.7,173.7,170.0,170.05,170.35,34,245.59,415800,37800,13-MAY-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,3742.0,3790.0,3637.55,3721.05,3721.05,4205,15676.44,653100,-56300,13-MAY-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,3764.9,3784.35,3670.05,3726.7,3726.7,127,475.46,24500,4000,13-MAY-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3625.0,3625.0,3625.0,3625.0,3779.85,1,5.43,2100,-150,13-MAY-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1580.5,1617.65,1574.9,1597.35,1597.35,1550,8669.83,2745050,-16100,13-MAY-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1583.0,1620.25,1583.0,1601.05,1601.05,297,1665.39,266000,66150,13-MAY-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1575.0,1618.15,0,0.0,350,0,13-MAY-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,601.15,624.0,600.0,606.5,606.5,2055,10096.89,6968800,154400,13-MAY-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,611.1,626.2,606.55,608.3,608.3,166,818.73,787200,21600,13-MAY-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,612.0,620.0,609.5,609.5,609.5,6,36.83,9000,1000,13-MAY-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,875.65,909.95,875.65,882.25,882.25,1330,7443.88,1103125,-20000,13-MAY-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,870.15,907.95,870.1,882.4,882.4,88,491.78,46875,625,13-MAY-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,891.85,891.85,877.3,877.3,877.3,2,12.38,5600,0,13-MAY-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,351.0,358.9,350.8,352.8,352.8,969,3774.68,3488100,99000,13-MAY-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,353.0,358.75,351.4,353.2,353.2,79,308.72,161700,18700,13-MAY-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,0.0,0.0,0.0,344.2,356.45,0,0.0,28500,0,13-MAY-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,120.35,123.6,118.85,119.35,119.35,568,2349.74,10703200,10200,13-MAY-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,122.3,123.7,119.05,119.55,119.55,158,656.55,394400,-37400,13-MAY-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,122.9,123.7,119.5,119.5,119.5,13,79.83,80000,-25000,13-MAY-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,969.9,1008.85,965.4,999.5,999.5,1331,7949.76,1114800,-60600,13-MAY-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,1022.1,1022.1,971.9,1000.4,1000.4,15,89.38,23400,3000,13-MAY-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,1001.9,1001.9,1001.9,1001.9,1010.1,1,6.01,1200,-600,13-MAY-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,502.9,513.55,499.35,501.3,501.3,2715,17193.15,13072500,356250,13-MAY-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,505.5,514.5,501.0,502.35,502.35,226,1436.37,582500,71250,13-MAY-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,505.45,513.5,502.6,503.75,503.75,8,50.71,68750,2500,13-MAY-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1424.95,1452.15,1397.55,1405.5,1405.5,710,2527.61,1255750,-16000,13-MAY-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1451.2,1451.2,1396.75,1406.65,1406.65,25,88.75,14000,1000,13-MAY-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1554.7,1421.8,0,0.0,0,0,13-MAY-2022,
FUTSTK,DEEPAKNTR,26-May-2022,0.0,XX,1961.95,2042.05,1961.95,1973.9,1973.9,3565,17835.13,1313750,-45750,13-MAY-2022,
FUTSTK,DEEPAKNTR,30-Jun-2022,0.0,XX,1980.55,2042.5,1969.9,1973.6,1973.6,324,1621.16,94500,0,13-MAY-2022,
