INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ATUL,30-Jun-2022,0.0,XX,8336.8,8574.9,8336.8,8450.55,8450.55,24,153.02,2775,750,06-MAY-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,8393.85,8393.85,8393.85,8393.85,8622.7,1,6.29,225,75,06-MAY-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1317.2,1336.0,1280.05,1316.45,1316.45,3266,21458.1,2566500,79500,06-MAY-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,1290.3,1330.0,1288.75,1310.9,1310.9,182,1188.84,122500,16000,06-MAY-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,1297.15,1323.15,1285.0,1323.15,1330.4,6,39.01,5500,0,06-MAY-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,620.5,623.9,604.0,613.35,613.35,2999,13769.72,14936250,-251250,06-MAY-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,622.0,622.0,606.9,615.85,615.85,137,630.77,288000,21000,06-MAY-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,616.0,621.3,612.0,612.0,619.45,5,30.75,16000,5000,06-MAY-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,690.0,694.75,670.65,675.8,675.8,16891,137972.72,58434000,874800,06-MAY-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,695.0,697.15,673.55,678.75,678.75,1231,10074.84,2274000,344400,06-MAY-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,695.0,699.0,678.0,681.45,681.45,134,1103.43,256800,64800,06-MAY-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3495.3,3535.95,3454.55,3496.05,3496.05,2802,24505.5,2215500,-1500,06-MAY-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3333.5,3390.0,3312.2,3348.5,3348.5,166,1390.51,441250,11250,06-MAY-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3330.1,3351.5,3310.1,3351.5,3536.75,9,75.11,7750,1000,06-MAY-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,13799.95,13925.9,13555.85,13686.5,13686.5,8467,58087.9,683200,10750,06-MAY-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,13671.0,13978.2,13614.0,13732.45,13732.45,327,2251.43,26100,3150,06-MAY-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,13802.2,14000.0,13690.0,13761.75,13761.75,24,165.69,1350,250,06-MAY-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,6211.05,6224.9,6000.4,6028.75,6028.75,22091,168107.93,5014500,-25500,06-MAY-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,6192.25,6192.25,6004.7,6029.75,6029.75,2768,21037.96,293750,68625,06-MAY-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,6200.0,6200.0,6040.0,6056.65,6056.65,286,2187.32,34500,10375,06-MAY-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2027.25,2037.65,1982.0,1996.05,1996.05,1290,5165.28,1230800,7800,06-MAY-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2007.1,2026.3,1982.9,2002.3,2002.3,56,224.31,18400,3600,06-MAY-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,0.0,0.0,0.0,2164.85,2016.0,0,0.0,0,0,06-MAY-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,433.0,435.0,410.7,415.7,415.7,2292,15455.22,6872000,235200,06-MAY-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,430.0,431.2,414.0,416.7,416.7,190,1282.48,240000,19200,06-MAY-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,431.45,432.15,416.1,416.1,416.1,5,34.0,9600,3200,06-MAY-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,313.3,323.5,309.95,320.1,320.1,6082,34942.73,33735600,1143000,06-MAY-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,314.45,323.8,314.45,321.25,321.25,266,1531.33,442800,55800,06-MAY-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,321.55,322.0,317.05,318.05,322.2,15,86.25,21600,18000,06-MAY-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,105.6,105.9,102.05,104.9,104.9,8363,51006.54,112963500,-298350,06-MAY-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,103.8,104.75,101.35,103.95,103.95,541,3271.11,5282550,807300,06-MAY-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,103.5,104.65,101.6,104.25,104.25,40,243.43,1509300,193050,06-MAY-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1860.55,1876.6,1836.15,1857.2,1857.2,1697,8666.88,1341175,-25850,06-MAY-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1853.15,1872.85,1853.15,1863.75,1863.75,52,266.37,25850,2750,06-MAY-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1865.0,1875.5,1865.0,1875.5,1876.45,2,10.28,1650,275,06-MAY-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,231.9,235.2,228.2,229.1,229.1,1954,17126.91,31030800,915800,06-MAY-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,234.0,235.3,229.0,229.95,229.95,112,984.56,684000,83600,06-MAY-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,235.7,235.7,229.5,229.5,229.5,4,35.21,38000,3800,06-MAY-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,681.05,685.65,666.0,669.2,669.2,764,5680.31,3907200,-44000,06-MAY-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,680.0,682.2,670.6,672.45,672.45,12,89.28,57200,4400,06-MAY-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,681.0,681.0,681.0,681.0,673.7,1,7.49,3300,1100,06-MAY-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,659.0,674.65,652.05,659.1,659.1,2640,13039.54,5861250,94500,06-MAY-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,672.05,672.45,655.0,662.0,662.0,120,595.87,78000,10500,06-MAY-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,665.0,665.0,665.0,665.0,665.0,3,19.95,3000,3000,06-MAY-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,712.5,724.5,709.0,710.8,710.8,6728,45780.78,47907550,599450,06-MAY-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,715.2,726.9,712.05,714.0,714.0,260,1776.32,588050,38950,06-MAY-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,728.0,728.0,713.15,713.6,713.6,8,54.75,17100,950,06-MAY-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,52.9,53.05,50.5,51.1,51.1,4362,23643.01,102574500,-2740500,06-MAY-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,52.15,53.15,50.75,51.3,51.3,270,1476.48,5355000,567000,06-MAY-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,53.05,53.05,51.05,51.75,51.6,34,185.36,441000,231000,06-MAY-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,360.8,362.1,348.4,349.25,349.25,1509,12317.52,10828400,322000,06-MAY-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,359.9,361.2,349.6,350.2,350.2,110,900.28,296700,32200,06-MAY-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,361.55,361.55,351.6,351.6,351.6,2,16.4,43700,2300,06-MAY-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,13987.65,14040.95,13804.7,13846.5,13846.5,574,3993.19,126950,-1000,06-MAY-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,13977.8,13980.0,13851.0,13880.3,13880.3,27,187.89,4550,200,06-MAY-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,13880.0,13988.2,13850.0,13925.85,13925.85,11,76.64,750,400,06-MAY-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,358.0,360.65,353.8,358.8,358.8,1569,10113.86,16333200,167400,06-MAY-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,358.0,360.55,355.0,359.6,359.6,59,381.02,433800,10800,06-MAY-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,355.0,357.4,355.0,357.4,361.1,3,19.21,9000,0,06-MAY-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3245.0,3330.0,3202.85,3310.0,3310.0,3958,26024.13,1435200,-19200,06-MAY-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3225.85,3338.0,3216.4,3327.25,3327.25,118,775.41,45400,200,06-MAY-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3219.0,3254.0,3219.0,3254.0,3342.95,5,32.4,8800,400,06-MAY-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,395.5,405.6,388.0,396.05,396.05,2198,11333.71,3374800,52000,06-MAY-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,405.45,406.35,390.35,397.65,397.65,168,867.81,192400,22100,06-MAY-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,403.5,403.5,394.35,394.35,399.05,8,41.39,13000,6500,06-MAY-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,220.2,225.4,212.6,219.45,219.45,16456,97413.8,42986700,2772900,06-MAY-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,220.0,222.9,209.95,213.5,213.5,2752,16004.49,2608200,1398600,06-MAY-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,217.0,220.5,207.7,213.95,213.95,1128,6553.68,1136700,893700,06-MAY-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,554.2,575.75,518.0,548.3,548.3,4402,23676.14,3422250,-192075,06-MAY-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,553.7,575.8,521.55,548.4,548.4,256,1380.15,76050,1950,06-MAY-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,543.0,543.0,543.0,543.0,543.0,1,5.29,4875,975,06-MAY-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,446.0,447.65,433.9,445.05,445.05,942,6235.56,2365500,-75000,06-MAY-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,445.0,445.0,430.6,442.5,442.5,89,585.81,109500,7500,06-MAY-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,441.0,441.0,441.0,441.0,441.0,1,6.61,1500,1500,06-MAY-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,692.9,692.9,630.0,640.7,640.7,9201,75228.56,8735000,467500,06-MAY-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,651.0,680.1,632.95,644.45,644.45,298,2438.8,245000,43750,06-MAY-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,675.25,675.25,643.7,643.7,643.7,10,82.16,16250,12500,06-MAY-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,947.95,948.0,928.65,938.15,938.15,4724,28804.11,8869900,448500,06-MAY-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,950.95,950.95,933.75,941.2,941.2,179,1096.55,210600,24700,06-MAY-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,939.0,944.0,934.0,934.0,944.65,12,73.22,5850,2600,06-MAY-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,182.35,189.55,182.35,188.15,188.15,4228,33095.04,43071000,630000,06-MAY-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,184.05,189.75,184.0,188.3,188.3,267,2091.68,1629600,159600,06-MAY-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,186.5,189.75,184.8,189.75,189.75,10,78.23,130200,12600,06-MAY-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4050.0,4050.0,3590.45,3893.75,3893.75,11014,42006.9,737900,-79200,06-MAY-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,3995.0,4038.05,3599.0,3894.2,3894.2,477,1818.51,18300,8400,06-MAY-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,4000.0,4000.0,3605.15,3774.3,3946.85,11,63.26,1500,900,06-MAY-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1560.25,1593.45,1555.0,1581.35,1581.35,1558,8623.07,2606100,109200,06-MAY-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1561.05,1597.9,1561.0,1588.25,1588.25,74,410.18,50400,4550,06-MAY-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1664.5,1597.85,0,0.0,0,0,06-MAY-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,644.0,648.85,629.7,639.05,639.05,2084,10676.01,6616800,124800,06-MAY-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,635.9,650.0,635.9,640.65,640.65,63,323.92,52000,4800,06-MAY-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,642.95,642.95,642.95,642.95,644.55,2,12.85,2000,2000,06-MAY-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,902.05,932.05,900.0,914.55,914.55,2056,11801.08,1427500,100000,06-MAY-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,907.2,933.0,907.2,916.85,916.85,104,597.16,46250,14375,06-MAY-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,925.0,925.0,925.0,925.0,921.1,1,6.47,7000,700,06-MAY-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,368.0,368.05,356.35,365.3,365.3,886,3522.6,3448500,-133100,06-MAY-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,362.45,366.9,357.85,366.55,366.55,45,179.82,71500,0,06-MAY-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,360.0,360.0,360.0,360.0,368.9,1,5.4,25500,1500,06-MAY-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,128.7,129.6,125.3,126.1,126.1,921,3982.19,11029600,-217600,06-MAY-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,129.1,129.6,125.45,126.9,126.9,20,86.98,244800,17000,06-MAY-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,124.05,127.7,124.05,127.7,127.7,5,31.61,20000,10000,06-MAY-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,1010.6,1017.1,999.15,1011.95,1011.95,740,4481.35,1311000,-56400,06-MAY-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,0.0,0.0,0.0,1022.75,1015.7,0,0.0,19200,0,06-MAY-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1041.55,1019.3,0,0.0,1200,0,06-MAY-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,520.1,527.95,510.45,512.7,512.7,3919,25420.44,12277500,100000,06-MAY-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,521.0,529.0,513.0,514.6,514.6,171,1112.83,280000,31250,06-MAY-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,520.25,527.45,514.75,515.35,515.35,20,129.85,48750,15000,06-MAY-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1426.65,1448.65,1401.05,1430.95,1430.95,733,2613.31,1412250,-250,06-MAY-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1407.75,1439.05,1407.75,1439.05,1437.5,4,14.25,6000,0,06-MAY-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1554.7,1442.65,0,0.0,0,0,06-MAY-2022,
FUTSTK,DEEPAKNTR,26-May-2022,0.0,XX,2131.75,2131.8,2018.6,2028.4,2028.4,4705,24306.19,1443250,-20250,06-MAY-2022,
FUTSTK,DEEPAKNTR,30-Jun-2022,0.0,XX,2122.6,2125.25,2026.0,2033.15,2033.15,287,1487.82,67000,10750,06-MAY-2022,
FUTSTK,DEEPAKNTR,28-Jul-2022,0.0,XX,2105.6,2106.0,2032.7,2038.25,2038.25,34,175.66,9000,3750,06-MAY-2022,
