INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,633.05,657.0,633.0,647.35,647.35,217,1059.25,200250,63750,02-MAY-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,653.05,653.05,653.05,653.05,649.05,1,6.53,4000,1000,02-MAY-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,724.1,738.8,721.4,730.7,730.7,14670,128698.28,57925200,1064400,02-MAY-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,726.5,741.35,724.95,733.5,733.5,626,5509.22,1405200,154800,02-MAY-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,731.0,743.15,728.95,736.2,736.2,72,636.59,138000,15600,02-MAY-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3678.0,3689.6,3587.4,3609.4,3609.4,3340,30268.41,2268250,142500,02-MAY-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3529.65,3531.3,3448.45,3464.7,3464.7,704,6118.18,391500,82250,02-MAY-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3500.0,3500.0,3463.15,3465.0,3465.0,11,95.48,2000,1750,02-MAY-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,14741.55,15083.85,14643.5,15022.25,15022.25,4502,33512.36,630950,11100,02-MAY-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,14718.4,15115.1,14718.4,15075.75,15075.75,121,902.88,16000,100,02-MAY-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,15017.8,15065.0,14940.0,15065.0,15109.65,7,52.5,450,250,02-MAY-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,6591.75,6678.0,6557.2,6656.9,6656.9,9574,79325.03,5089375,98125,02-MAY-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,6602.9,6680.55,6567.9,6665.25,6665.25,575,4771.38,159000,12375,02-MAY-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,6635.45,6686.75,6605.45,6685.9,6685.9,33,274.75,5250,1500,02-MAY-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2117.5,2148.85,2085.0,2108.0,2108.0,1533,6476.82,1171600,-3600,02-MAY-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2125.0,2138.65,2090.0,2110.0,2110.0,50,211.52,14600,3800,02-MAY-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,0.0,0.0,0.0,2164.85,2125.5,0,0.0,0,0,02-MAY-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,439.0,453.25,436.5,448.1,448.1,1367,9767.77,6793600,41600,02-MAY-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,443.15,453.75,442.7,449.35,449.35,90,644.8,195200,9600,02-MAY-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,0.0,0.0,0.0,464.8,450.75,0,0.0,0,0,02-MAY-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,328.5,338.8,327.95,337.05,337.05,2983,18033.2,32724000,-228600,02-MAY-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,336.1,339.2,333.9,338.3,338.3,58,351.75,264600,41400,02-MAY-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,0.0,0.0,0.0,339.95,339.95,0,0.0,0,0,02-MAY-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,112.1,113.75,111.3,113.35,113.35,3198,21102.53,109822050,473850,02-MAY-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,111.0,113.05,110.8,112.7,112.7,152,998.35,2749500,257400,02-MAY-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,112.1,112.1,112.1,112.1,113.9,1,6.55,35100,5850,02-MAY-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1941.15,1976.0,1918.5,1973.4,1973.4,2097,11242.47,1418450,-31625,02-MAY-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1950.05,1979.05,1931.7,1978.65,1978.65,46,247.21,20350,5775,02-MAY-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1958.25,1958.25,1958.25,1958.25,1987.65,1,5.38,550,275,02-MAY-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,236.2,240.1,234.9,238.75,238.75,1720,15515.56,30115000,258400,02-MAY-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,237.0,240.45,235.75,239.35,239.35,85,767.26,535800,-3800,02-MAY-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,238.0,239.75,236.0,239.4,239.4,12,108.7,34200,34200,02-MAY-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,710.55,717.6,708.5,716.25,716.25,477,3746.37,4075500,-69300,02-MAY-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,718.75,718.75,713.45,717.15,718.25,4,31.52,37400,0,02-MAY-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,0.0,0.0,0.0,737.35,720.6,0,0.0,0,0,02-MAY-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,693.8,693.8,675.45,681.1,681.1,2109,10793.27,6129000,1500,02-MAY-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,701.0,701.0,678.3,683.45,683.45,107,549.66,72750,14250,02-MAY-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,0.0,0.0,0.0,728.35,685.4,0,0.0,0,0,02-MAY-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,735.0,743.85,733.3,741.85,741.85,5967,41885.13,47605450,304000,02-MAY-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,737.7,746.6,737.0,744.75,744.75,203,1429.65,364800,53200,02-MAY-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,743.0,745.75,743.0,745.5,745.5,4,28.31,9500,2850,02-MAY-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,52.3,52.8,51.5,52.65,52.65,1592,8726.38,102249000,598500,02-MAY-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,52.1,52.95,51.7,52.85,52.85,80,439.86,4011000,346500,02-MAY-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,52.5,53.15,51.95,53.15,53.15,14,76.98,178500,63000,02-MAY-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,368.0,378.95,366.4,374.3,374.3,2247,19321.49,10628300,20700,02-MAY-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,369.3,379.3,369.05,375.4,375.4,110,947.44,209300,0,02-MAY-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,373.35,376.45,373.35,375.5,376.6,8,69.04,20700,16100,02-MAY-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14479.75,14600.35,14234.0,14482.35,14482.35,562,4047.1,126350,1350,02-MAY-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,14370.0,14453.85,14320.95,14440.0,14560.3,8,57.57,3500,250,02-MAY-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,14360.05,14438.55,14360.0,14438.55,14607.85,4,28.79,200,200,02-MAY-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,360.05,369.45,358.15,368.05,368.05,2028,13329.08,16560000,-367200,02-MAY-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,362.5,369.0,359.55,368.25,368.25,95,625.25,342000,10800,02-MAY-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,366.95,366.95,366.95,366.95,366.95,2,13.21,5400,3600,02-MAY-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3250.5,3285.85,3206.25,3275.4,3275.4,1826,11877.54,1412600,27000,02-MAY-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3152.95,3274.0,3152.95,3267.8,3267.8,66,427.39,27800,2600,02-MAY-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3207.75,3207.75,3205.0,3205.0,3304.75,6,38.46,1200,1200,02-MAY-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,410.25,417.35,405.5,407.8,407.8,1233,6598.42,3591900,-98800,02-MAY-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,416.45,417.95,407.55,409.55,409.55,46,246.4,124800,3900,02-MAY-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,415.25,415.25,410.0,410.0,410.8,4,21.42,9100,3900,02-MAY-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,227.25,231.35,226.3,230.85,230.85,3121,19314.28,40583700,-437400,02-MAY-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,228.25,230.0,225.5,229.45,229.45,202,1244.89,1020600,91800,02-MAY-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,226.15,228.0,225.8,228.0,228.0,9,55.05,64800,21600,02-MAY-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,597.65,652.05,594.45,643.9,643.9,6337,39267.81,3581175,378300,02-MAY-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,615.0,653.75,615.0,646.35,646.35,128,797.88,66300,17550,02-MAY-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,644.0,644.0,644.0,644.0,648.95,1,6.27,1950,975,02-MAY-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,453.85,463.15,443.3,459.55,459.55,990,6727.23,2767500,-7500,02-MAY-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,455.9,458.65,442.7,456.75,456.75,91,614.44,124500,10500,02-MAY-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,0.0,0.0,0.0,469.5,466.1,0,0.0,0,0,02-MAY-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,733.05,750.6,731.15,748.5,748.5,1907,17685.33,8710000,68750,02-MAY-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,738.3,752.45,735.0,750.8,750.8,129,1199.85,143750,22500,02-MAY-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,0.0,0.0,0.0,748.05,754.1,0,0.0,0,0,02-MAY-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,977.6,991.0,973.65,979.2,979.2,2784,17764.06,8137350,-3250,02-MAY-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,984.45,994.1,978.0,983.05,983.05,331,2122.39,99450,22100,02-MAY-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,0.0,0.0,0.0,995.0,986.55,0,0.0,650,0,02-MAY-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,182.05,189.1,179.1,187.95,187.95,6308,49018.96,44125200,-487200,02-MAY-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,182.4,189.0,179.9,188.05,188.05,311,2420.36,1428000,92400,02-MAY-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,181.0,188.55,180.0,188.55,188.55,19,147.4,71400,29400,02-MAY-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4159.9,4171.1,4055.0,4108.2,4108.2,1455,5974.78,813600,2100,02-MAY-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,4175.0,4175.0,4114.4,4124.7,4124.7,8,33.02,10400,-100,02-MAY-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,4193.85,4193.85,4167.55,4167.55,4158.65,2,12.54,600,300,02-MAY-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1632.8,1649.25,1615.0,1624.05,1624.05,1056,6011.72,2317000,2800,02-MAY-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1652.0,1655.0,1626.95,1629.5,1629.5,38,217.08,27650,5250,02-MAY-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1664.5,1659.75,0,0.0,0,0,02-MAY-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,641.0,661.6,638.9,645.6,645.6,2849,14790.7,6154400,14400,02-MAY-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,644.45,661.3,640.5,647.3,647.3,42,218.38,34400,3200,02-MAY-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,0.0,0.0,0.0,664.95,651.1,0,0.0,0,0,02-MAY-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,899.85,920.8,895.2,915.2,915.2,2068,11808.32,1391250,9375,02-MAY-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,903.95,920.0,899.8,918.5,918.5,35,200.01,31875,3750,02-MAY-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,910.25,915.0,910.25,914.65,914.65,4,25.55,6300,2800,02-MAY-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,380.05,386.4,378.55,379.9,379.9,472,1978.29,4006200,-18700,02-MAY-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,387.25,387.25,380.0,381.25,381.25,43,180.7,50600,13200,02-MAY-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,388.0,388.0,381.55,382.2,382.2,4,23.03,9000,6000,02-MAY-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,135.3,136.85,133.55,134.2,134.2,539,2476.66,11359400,-183600,02-MAY-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,136.2,136.5,134.7,134.95,134.95,10,46.05,149600,20400,02-MAY-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,134.5,134.5,134.5,134.5,134.5,1,6.72,10000,5000,02-MAY-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,1020.0,1040.85,1015.0,1036.85,1036.85,692,4287.18,1422600,-20400,02-MAY-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,0.0,0.0,0.0,1033.15,1038.15,0,0.0,10200,0,02-MAY-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,1042.45,1042.45,1040.65,1041.55,1041.55,2,12.49,1200,1200,02-MAY-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,555.5,560.85,552.2,558.55,558.55,1698,11816.67,12582500,-146250,02-MAY-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,559.15,562.05,554.15,560.3,560.3,143,998.23,151250,22500,02-MAY-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,555.0,557.0,555.0,557.0,562.9,4,27.77,8750,5000,02-MAY-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1509.8,1512.5,1479.4,1505.7,1505.7,548,2048.1,1346500,17000,02-MAY-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1507.45,1513.9,1488.95,1512.55,1512.55,5,18.77,3750,250,02-MAY-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1554.7,1517.05,0,0.0,0,0,02-MAY-2022,
FUTSTK,DEEPAKNTR,26-May-2022,0.0,XX,2316.85,2342.2,2268.05,2300.3,2300.3,2840,16319.59,1474750,7250,02-MAY-2022,
FUTSTK,DEEPAKNTR,30-Jun-2022,0.0,XX,2340.0,2346.95,2276.3,2307.2,2307.2,155,894.43,46750,3000,02-MAY-2022,
FUTSTK,DEEPAKNTR,28-Jul-2022,0.0,XX,2293.4,2320.0,2285.5,2300.0,2321.6,7,40.37,1750,1500,02-MAY-2022,
