INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3815.55,3876.55,3755.9,3851.95,3857.35,2694,25617.79,138500,-302250,26-MAY-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3647.3,3686.95,3581.2,3672.25,3672.25,3625,32921.73,2518250,182250,26-MAY-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3639.0,3662.75,3567.95,3662.05,3662.05,33,298.7,16750,2250,26-MAY-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,12492.0,12591.0,12070.1,12485.95,12477.65,8149,50217.91,49750,-149850,26-MAY-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,12518.05,12631.85,12092.35,12539.3,12539.3,13024,80597.64,1008200,168350,26-MAY-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,12490.0,12650.0,12150.0,12589.0,12589.0,182,1130.79,14500,3800,26-MAY-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,5587.35,5873.2,5587.35,5820.75,5817.85,14357,103264.75,325625,-805625,26-MAY-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,5835.0,5861.35,5650.0,5822.75,5822.75,22827,164251.31,5007000,772500,26-MAY-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,5854.7,5876.2,5672.6,5851.4,5851.4,850,6144.32,96000,24750,26-MAY-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2162.25,2218.0,2142.0,2200.05,2199.65,1842,8016.57,73600,-156000,26-MAY-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2171.0,2213.55,2145.05,2200.45,2200.45,3251,14160.92,1226600,133800,26-MAY-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,2170.0,2170.0,2170.0,2170.0,2217.8,1,6.51,3000,300,26-MAY-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,359.65,377.0,346.55,374.2,375.45,2298,13302.95,683200,-1419200,26-MAY-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,360.7,377.75,347.7,375.65,375.65,4797,27962.11,6512000,1070400,26-MAY-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,364.0,378.05,349.0,376.9,376.9,92,535.32,134400,44800,26-MAY-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,309.95,317.5,301.5,314.3,316.35,4975,27734.22,1060200,-4354200,26-MAY-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,311.05,318.55,302.15,315.85,315.85,7640,42815.82,36540000,3605400,26-MAY-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,311.55,318.65,303.75,317.0,317.0,53,297.01,289800,32400,26-MAY-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,94.3,98.95,92.5,98.25,98.35,7999,44631.89,19047600,-17672850,26-MAY-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,93.6,97.0,91.2,96.6,96.6,10998,60522.18,99373950,12676950,26-MAY-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,93.3,97.0,91.4,96.5,96.5,320,1767.04,4153500,924300,26-MAY-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1757.15,1780.05,1668.8,1762.35,1770.9,4562,21799.52,56650,-478775,26-MAY-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1775.0,1786.05,1675.0,1769.95,1769.95,7591,36396.43,1362900,160050,26-MAY-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1747.6,1790.0,1700.45,1777.25,1777.25,106,510.59,21725,12925,26-MAY-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,227.45,229.0,222.5,226.35,226.0,1948,16681.97,2451000,-4047000,26-MAY-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,228.2,229.65,223.0,227.05,227.05,2729,23454.33,26972400,2481400,26-MAY-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,228.15,228.3,224.0,227.75,227.75,20,172.26,231800,45600,26-MAY-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,569.3,572.85,544.1,568.45,568.05,1074,6579.45,150700,-244200,26-MAY-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,569.95,571.0,543.2,568.4,568.4,2835,17420.67,5729900,462000,26-MAY-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,569.0,571.9,549.5,569.8,569.8,29,179.43,70400,6600,26-MAY-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,667.4,673.25,651.4,668.95,667.1,2583,12787.98,209250,-1020000,26-MAY-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,670.2,675.0,652.85,669.45,669.45,3380,16775.23,5689500,929250,26-MAY-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,668.0,671.25,652.95,670.25,670.25,25,165.77,76000,12000,26-MAY-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,691.2,695.55,675.8,692.9,693.65,12678,82311.59,2496600,-6911250,26-MAY-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,689.15,695.85,676.5,692.85,692.85,18049,117500.6,55790650,5651550,26-MAY-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,689.5,697.0,678.75,694.25,694.25,231,1508.92,246050,37050,26-MAY-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,49.8,50.45,47.75,50.05,50.2,5043,25986.17,7486500,-23698500,26-MAY-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,50.0,50.6,47.9,50.3,50.3,6511,33729.78,89691000,22764000,26-MAY-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,50.25,50.8,48.3,50.5,50.5,205,1064.98,2919000,756000,26-MAY-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,325.35,329.85,320.3,326.2,325.4,1472,10961.99,869400,-1708900,26-MAY-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,325.9,328.0,320.85,326.55,326.55,1874,13982.95,11414900,1881400,26-MAY-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,327.3,328.95,322.65,327.7,327.7,35,262.39,163300,23000,26-MAY-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,13864.4,14000.0,13463.45,13854.05,13864.45,938,6448.1,16350,-10150,26-MAY-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,13800.05,14065.35,13505.75,13907.6,13907.6,1755,12095.73,99800,16950,26-MAY-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,13647.2,13893.0,13419.85,13777.75,13777.75,39,266.75,6150,1500,26-MAY-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,326.1,326.1,311.8,323.7,324.35,4319,24737.17,3868200,-1760400,26-MAY-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,326.5,326.5,313.0,324.25,324.25,6933,39825.29,16259400,1839600,26-MAY-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,322.6,325.6,314.25,324.1,324.1,212,1215.4,473400,187200,26-MAY-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3554.6,3570.25,3505.0,3537.8,3561.05,2108,14901.18,236800,10000,26-MAY-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3491.55,3526.0,3460.1,3500.4,3500.4,3154,22021.56,1697200,106000,26-MAY-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3498.0,3530.0,3484.3,3506.3,3506.3,13,91.26,12000,1000,26-MAY-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,346.25,355.55,338.15,353.25,353.7,1539,6968.29,299000,-746200,26-MAY-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,350.0,356.2,338.55,354.75,354.75,2860,12976.93,2939300,652600,26-MAY-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,351.0,354.6,339.0,354.55,354.55,114,518.15,166400,63700,26-MAY-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,187.9,197.85,183.7,195.7,195.8,9360,47744.34,5424300,-8893800,26-MAY-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,181.9,191.5,177.7,190.15,190.15,13428,66724.08,46677600,13240800,26-MAY-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,182.0,191.9,178.2,190.8,190.8,320,1589.24,1566000,172800,26-MAY-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,453.05,461.35,440.9,457.7,457.75,1762,7723.3,267150,-942825,26-MAY-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,451.65,462.35,441.85,459.4,459.4,2146,9439.36,3024450,663975,26-MAY-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,451.0,462.05,447.7,461.7,461.7,16,70.76,44850,5850,26-MAY-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,363.7,365.95,335.85,346.45,345.75,1438,7476.36,420000,-751500,26-MAY-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,363.0,366.4,335.35,347.55,347.55,3110,16172.23,2808000,727500,26-MAY-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,363.0,363.0,336.5,347.2,347.2,37,191.51,84000,24000,26-MAY-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,635.05,645.0,617.95,639.15,638.9,1551,12252.63,456250,-896250,26-MAY-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,634.9,644.05,615.75,640.4,640.4,2748,21693.11,7648750,43750,26-MAY-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,630.0,642.4,630.0,641.7,641.7,13,103.12,60000,2500,26-MAY-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,974.25,976.95,958.2,963.45,964.55,4367,27389.44,520000,-1480050,26-MAY-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,978.65,980.0,961.3,967.1,967.1,5215,32798.91,8425950,1281150,26-MAY-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,977.0,977.8,966.2,966.2,966.2,10,63.26,24050,1300,26-MAY-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,183.95,186.0,177.65,182.95,183.25,4104,31262.6,6085800,-5888400,26-MAY-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,183.85,185.95,177.75,183.45,183.45,6970,53160.32,28883400,4405800,26-MAY-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,183.0,184.1,178.1,183.3,183.3,158,1201.19,680400,126000,26-MAY-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,3484.05,3538.7,3357.0,3472.1,3477.9,3203,10985.25,69600,-93200,26-MAY-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,3496.15,3547.7,3366.55,3481.9,3481.9,5055,17400.85,541400,91600,26-MAY-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3549.95,3550.0,3405.75,3504.55,3504.55,16,83.84,20400,900,26-MAY-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1565.4,1619.3,1546.0,1610.05,1609.05,2227,12304.6,69650,-261100,26-MAY-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1576.05,1620.75,1551.15,1615.25,1615.25,5552,30832.85,2656150,217000,26-MAY-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1584.0,1624.4,1559.0,1622.45,1622.45,38,211.54,15050,6650,26-MAY-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,625.05,644.0,622.7,640.45,643.55,3026,15336.11,454400,-492800,26-MAY-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,624.5,646.25,623.0,642.8,642.8,4928,25094.18,6996800,-218400,26-MAY-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,627.3,647.9,627.3,646.3,646.3,29,184.27,37000,4000,26-MAY-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,908.7,923.6,880.15,915.5,919.75,1021,5786.0,94375,-188125,26-MAY-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,898.0,924.5,882.0,919.5,919.5,2324,13184.21,1196250,102500,26-MAY-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,910.0,919.0,880.85,919.0,927.35,13,81.58,9100,-2100,26-MAY-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,329.4,331.55,322.85,329.5,330.35,1615,5822.39,179300,-677600,26-MAY-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,331.4,332.35,324.0,330.55,330.55,1578,5701.99,2807200,341000,26-MAY-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,327.15,330.0,327.0,330.0,330.0,13,64.19,93000,6000,26-MAY-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,125.75,127.35,121.75,126.4,126.55,852,3597.08,197200,-1550400,26-MAY-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,126.5,128.05,122.0,127.0,127.0,1702,7226.65,10655600,1258000,26-MAY-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,126.1,128.15,122.8,127.0,127.0,31,195.54,345000,65000,26-MAY-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,1004.75,1032.7,990.3,1026.25,1028.3,752,4557.35,121800,-135000,26-MAY-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,1001.5,1031.15,992.6,1028.25,1028.25,1285,7832.42,1186200,160800,26-MAY-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,1009.55,1023.95,1009.55,1022.95,1022.95,15,91.69,10800,4200,26-MAY-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,498.35,499.1,488.55,497.35,497.85,2178,13413.47,483750,-1532500,26-MAY-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,499.8,500.25,490.15,499.0,499.0,4012,24805.34,14065000,1512500,26-MAY-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,496.35,500.0,490.8,499.25,499.25,108,668.63,272500,47500,26-MAY-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1293.05,1341.9,1250.0,1331.0,1334.4,2229,7186.18,53250,-309000,26-MAY-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1301.25,1347.0,1258.7,1337.35,1337.35,3255,10574.94,1002500,254750,26-MAY-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,1346.0,1346.05,1346.0,1346.05,1346.05,2,13.46,3500,1000,26-MAY-2022,
