TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-21,2024-11-21,FO,NSE,STO,118713,,NMDC,,2024-11-28,2024-11-28,230.0,CE,NMDC24NOV230CE,2.0,2.35,1.05,1.15,1.1,2.0,217.65,1.15,7366500,-427500,2521,2624940225.0,1948,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,131706,,NMDC,,2024-12-26,2024-12-26,220.0,PE,NMDC24DEC220PE,9.15,11.1,7.95,9.55,9.8,8.6,217.65,9.55,819000,157500,143,147592350.0,120,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,131712,,NMDC,,2024-12-26,2024-12-26,250.0,PE,NMDC24DEC250PE,32.0,32.0,28.6,31.25,31.25,27.5,217.65,32.5,1318500,787500,177,222825600.0,42,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,119882,,NMDC,,2025-01-30,2025-01-30,250.0,PE,NMDC25JAN250PE,0.0,0.0,0.0,35.2,0.0,35.2,217.65,34.1,0,0,0,0.0,0,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,119892,,NMDC,,2025-01-30,2025-01-30,280.0,CE,NMDC25JAN280CE,0.0,0.0,0.0,5.35,0.0,5.35,217.65,1.35,0,0,0,0.0,0,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,118716,,NMDC,,2024-11-28,2024-11-28,240.0,PE,NMDC24NOV240PE,23.45,24.05,19.45,21.85,21.75,19.5,217.65,21.85,2398500,-27000,50,58736025.0,44,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,119888,,NMDC,,2025-01-30,2025-01-30,260.0,PE,NMDC25JAN260PE,0.0,0.0,0.0,42.5,0.0,42.5,217.65,42.3,0,0,0,0.0,0,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,119887,,NMDC,,2025-01-30,2025-01-30,260.0,CE,NMDC25JAN260CE,0.0,0.0,0.0,9.05,0.0,9.05,217.65,3.3,0,0,0,0.0,0,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,119853,,NMDC,,2025-01-30,2025-01-30,180.0,CE,NMDC25JAN180CE,0.0,0.0,0.0,48.95,0.0,48.95,217.65,41.7,0,0,0,0.0,0,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,118704,,NMDC,,2024-11-28,2024-11-28,180.0,PE,NMDC24NOV180PE,0.1,0.15,0.1,0.15,0.15,0.1,217.65,0.05,540000,-144000,56,45393975.0,18,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,119865,,NMDC,,2025-01-30,2025-01-30,230.0,PE,NMDC25JAN230PE,0.0,0.0,0.0,22.5,0.0,22.5,217.65,19.85,0,0,0,0.0,0,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,118714,,NMDC,,2024-11-28,2024-11-28,230.0,PE,NMDC24NOV230PE,11.2,15.5,10.3,12.8,12.6,11.15,217.65,12.8,3060000,-526500,241,263537550.0,164,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,131708,,NMDC,,2024-12-26,2024-12-26,230.0,PE,NMDC24DEC230PE,17.0,17.0,13.3,13.5,13.5,13.25,217.65,16.75,553500,13500,12,13238775.0,12,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,118710,,NMDC,,2024-11-28,2024-11-28,210.0,PE,NMDC24NOV210PE,2.0,3.35,1.35,2.0,1.8,1.8,217.65,2.0,3100500,-144000,1813,1731320550.0,1491,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,118717,,NMDC,,2024-11-28,2024-11-28,250.0,CE,NMDC24NOV250CE,0.3,0.3,0.15,0.2,0.2,0.35,217.65,0.2,7776000,-1683000,1029,1158629175.0,364,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,119893,,NMDC,,2025-01-30,2025-01-30,280.0,PE,NMDC25JAN280PE,0.0,0.0,0.0,58.45,0.0,58.45,217.65,60.1,0,0,0,0.0,0,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,118724,,NMDC,,2024-11-28,2024-11-28,280.0,PE,NMDC24NOV280PE,0.0,0.0,0.0,38.5,38.5,38.5,217.65,62.0,40500,0,0,0.0,0,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,131666,,NMDC,,2024-11-28,2024-11-28,245.0,PE,NMDC24NOV245PE,26.9,26.9,26.9,26.9,26.9,22.4,217.65,27.1,666000,0,1,1223550.0,1,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,131665,,NMDC,,2024-11-28,2024-11-28,245.0,CE,NMDC24NOV245CE,0.4,0.4,0.2,0.25,0.25,0.45,217.65,0.25,3154500,-162000,611,674496900.0,383,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,119823,,NMDC,,2024-12-26,2024-12-26,245.0,PE,NMDC24DEC245PE,0.0,0.0,0.0,20.0,20.0,20.0,217.65,28.2,9000,0,0,0.0,0,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,119821,,NMDC,,2024-12-26,2024-12-26,235.0,PE,NMDC24DEC235PE,17.0,17.0,17.0,17.0,17.0,14.8,217.65,20.3,99000,9000,2,2268000.0,2,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,118719,,NMDC,,2024-11-28,2024-11-28,260.0,CE,NMDC24NOV260CE,0.15,0.15,0.05,0.1,0.05,0.15,217.65,0.1,3231000,-360000,148,173230200.0,75,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,131713,,NMDC,,2024-12-26,2024-12-26,260.0,CE,NMDC24DEC260CE,0.8,0.85,0.7,0.7,0.7,0.95,217.65,0.7,1314000,0,41,48106800.0,37,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,118720,,NMDC,,2024-11-28,2024-11-28,260.0,PE,NMDC24NOV260PE,0.0,0.0,0.0,35.7,35.7,35.7,217.65,42.0,643500,0,0,0.0,0,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,131714,,NMDC,,2024-12-26,2024-12-26,260.0,PE,NMDC24DEC260PE,0.0,0.0,0.0,26.75,26.75,26.75,217.65,41.55,18000,0,0,0.0,0,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,118709,,NMDC,,2024-11-28,2024-11-28,210.0,CE,NMDC24NOV210CE,10.7,12.75,9.0,10.2,10.3,12.45,217.65,10.2,742500,63000,90,89354700.0,88,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,131703,,NMDC,,2024-12-26,2024-12-26,210.0,CE,NMDC24DEC210CE,16.0,16.5,16.0,16.0,16.0,16.0,217.65,15.1,27000,22500,7,7121250.0,3,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,131663,,NMDC,,2024-11-28,2024-11-28,235.0,CE,NMDC24NOV235CE,1.0,1.05,0.55,0.6,0.55,1.1,217.65,0.6,5125500,265500,1343,1424736450.0,972,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STF,39321,,NMDC,,2024-12-26,2024-12-26,,,NMDC24DECFUT,221.81,222.8,216.77,219.19,219.88,222.12,217.65,219.19,12091500,1989000,1227,1213357275.0,1056,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,119856,,NMDC,,2025-01-30,2025-01-30,190.0,PE,NMDC25JAN190PE,0.0,0.0,0.0,6.1,0.0,6.1,217.65,3.35,0,0,0,0.0,0,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,131700,,NMDC,,2024-12-26,2024-12-26,190.0,PE,NMDC24DEC190PE,1.6,1.6,1.2,1.5,1.5,1.3,217.65,1.5,832500,76500,39,33595875.0,28,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STF,38871,,NMDC,,2024-11-28,2024-11-28,,,NMDC24NOVFUT,220.52,221.62,215.4,217.91,218.28,220.79,217.65,217.91,72580500,-2196000,4210,4139714205.0,3445,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,131673,,NMDC,,2024-11-28,2024-11-28,265.0,CE,NMDC24NOV265CE,0.1,0.1,0.05,0.05,0.05,0.1,217.65,0.05,558000,-81000,38,45328500.0,23,F1,4500,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100729,,IGL,,2024-12-26,2024-12-26,370.0,PE,IGL24DEC370PE,0.0,0.0,0.0,50.55,51.0,50.55,311.4,58.15,17875,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,61264,,IGL,,2024-11-28,2024-11-28,370.0,CE,IGL24NOV370CE,0.45,0.5,0.15,0.2,0.15,0.55,311.4,0.2,1538625,-441375,322,163909281.25,134,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100996,,IGL,,2025-01-30,2025-01-30,480.0,PE,IGL25JAN480PE,0.0,0.0,0.0,65.9,0.0,65.9,311.4,162.65,0,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100982,,IGL,,2025-01-30,2025-01-30,420.0,CE,IGL25JAN420CE,0.0,0.0,0.0,36.1,0.0,36.1,311.4,1.5,0,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100836,,IGL,,2025-01-30,2025-01-30,280.0,CE,IGL25JAN280CE,0.0,0.0,0.0,145.55,0.0,145.55,311.4,42.95,0,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100837,,IGL,,2025-01-30,2025-01-30,280.0,PE,IGL25JAN280PE,0.0,0.0,0.0,0.35,0.0,0.35,311.4,7.95,0,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,61262,,IGL,,2024-11-28,2024-11-28,280.0,CE,IGL24NOV280CE,0.0,0.0,0.0,42.6,42.6,42.6,311.4,31.95,1375,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,61263,,IGL,,2024-11-28,2024-11-28,280.0,PE,IGL24NOV280PE,0.5,1.0,0.45,0.45,0.45,0.8,311.4,0.45,427625,-145750,106,40908587.5,66,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110540,,IGL,,2024-11-28,2024-11-28,320.0,PE,IGL24NOV320PE,8.0,13.05,7.0,8.95,8.5,7.0,311.4,8.95,2030875,-642125,475,215374706.25,369,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110623,,IGL,,2024-11-28,2024-11-28,550.0,PE,IGL24NOV550PE,0.0,0.0,0.0,218.0,218.0,218.0,311.4,237.9,70125,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110662,,IGL,,2024-11-28,2024-11-28,600.0,PE,IGL24NOV600PE,0.0,0.0,0.0,267.75,267.75,267.75,311.4,287.8,50875,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100728,,IGL,,2024-12-26,2024-12-26,370.0,CE,IGL24DEC370CE,0.2,2.0,0.2,2.0,2.0,2.95,311.4,2.0,398750,-9625,7,3574656.25,7,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100994,,IGL,,2025-01-30,2025-01-30,460.0,PE,IGL25JAN460PE,0.0,0.0,0.0,51.75,0.0,51.75,311.4,143.1,0,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100716,,IGL,,2024-12-26,2024-12-26,270.0,PE,IGL24DEC270PE,0.0,0.0,0.0,0.05,0.0,0.05,311.4,2.15,0,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100743,,IGL,,2024-12-26,2024-12-26,470.0,CE,IGL24DEC470CE,0.0,0.0,0.0,1.25,1.25,1.25,311.4,0.05,1375,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100744,,IGL,,2024-12-26,2024-12-26,470.0,PE,IGL24DEC470PE,0.0,0.0,0.0,54.85,0.0,54.85,311.4,155.6,0,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110593,,IGL,,2024-11-28,2024-11-28,490.0,CE,IGL24NOV490CE,0.1,0.1,0.05,0.05,0.05,0.1,311.4,0.05,93500,-26125,19,12802693.75,9,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100721,,IGL,,2024-12-26,2024-12-26,330.0,CE,IGL24DEC330CE,10.5,11.95,8.0,8.0,8.0,11.95,311.4,9.25,620125,-13750,10,4667575.0,9,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110610,,IGL,,2024-11-28,2024-11-28,530.0,CE,IGL24NOV530CE,0.05,0.05,0.05,0.05,0.05,0.1,311.4,0.05,48125,-5500,4,2915275.0,4,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110601,,IGL,,2024-11-28,2024-11-28,510.0,PE,IGL24NOV510PE,0.0,0.0,0.0,184.0,184.0,184.0,311.4,197.95,23375,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,115769,,IGL,,2024-12-26,2024-12-26,500.0,CE,IGL24DEC500CE,0.0,0.0,0.0,0.6,0.6,0.6,311.4,0.05,86625,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100999,,IGL,,2025-01-30,2025-01-30,500.0,PE,IGL25JAN500PE,0.0,0.0,0.0,81.35,0.0,81.35,311.4,182.3,0,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,115770,,IGL,,2024-12-26,2024-12-26,500.0,PE,IGL24DEC500PE,0.0,0.0,0.0,15.3,0.0,15.3,311.4,185.4,0,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110613,,IGL,,2024-11-28,2024-11-28,540.0,PE,IGL24NOV540PE,0.0,0.0,0.0,123.0,123.0,123.0,311.4,227.9,60500,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110584,,IGL,,2024-11-28,2024-11-28,440.0,PE,IGL24NOV440PE,130.0,135.4,127.4,127.4,127.4,118.85,311.4,128.05,262625,-6875,5,3917375.0,4,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110682,,IGL,,2024-11-28,2024-11-28,640.0,CE,IGL24NOV640CE,0.0,0.0,0.0,0.1,0.1,0.1,311.4,0.05,4125,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100995,,IGL,,2025-01-30,2025-01-30,480.0,CE,IGL25JAN480CE,0.0,0.0,0.0,14.65,0.0,14.65,311.4,0.2,0,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110585,,IGL,,2024-11-28,2024-11-28,450.0,CE,IGL24NOV450CE,0.1,0.15,0.05,0.05,0.05,0.2,311.4,0.05,1346125,-185625,135,83547887.5,83,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110587,,IGL,,2024-11-28,2024-11-28,460.0,CE,IGL24NOV460CE,0.1,0.1,0.05,0.1,0.1,0.15,311.4,0.1,672375,-127875,93,58833431.25,36,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,115765,,IGL,,2024-12-26,2024-12-26,460.0,CE,IGL24DEC460CE,0.5,0.5,0.5,0.5,0.5,0.6,311.4,0.05,20625,-1375,1,633187.5,1,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110559,,IGL,,2024-11-28,2024-11-28,360.0,CE,IGL24NOV360CE,0.4,0.8,0.1,0.35,0.25,0.75,311.4,0.35,2893000,-539000,394,195175681.25,222,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,115751,,IGL,,2024-12-26,2024-12-26,360.0,PE,IGL24DEC360PE,0.0,0.0,0.0,41.0,41.0,41.0,311.4,49.2,70125,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,115759,,IGL,,2024-12-26,2024-12-26,400.0,CE,IGL24DEC400CE,0.15,0.8,0.15,0.75,0.75,1.3,311.4,0.75,1402500,-30250,22,12117462.5,15,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110638,,IGL,,2024-11-28,2024-11-28,560.0,PE,IGL24NOV560PE,0.0,0.0,0.0,226.65,226.65,226.65,311.4,247.9,4125,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,42677,,IGL,,2024-11-28,2024-11-28,330.0,PE,IGL24NOV330PE,18.0,24.15,14.0,16.05,16.05,13.25,311.4,16.05,962500,-167750,152,72997993.75,110,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110561,,IGL,,2024-11-28,2024-11-28,380.0,CE,IGL24NOV380CE,0.25,0.3,0.1,0.2,0.2,0.4,311.4,0.2,1128875,-253000,184,96183381.25,91,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100719,,IGL,,2024-12-26,2024-12-26,310.0,CE,IGL24DEC310CE,0.0,0.0,0.0,21.95,21.9,21.95,311.4,17.4,52250,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,42675,,IGL,,2024-11-28,2024-11-28,310.0,PE,IGL24NOV310PE,3.0,4.75,1.3,1.5,1.5,3.3,311.4,6.15,1652750,-302500,220,94807418.75,122,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110576,,IGL,,2024-11-28,2024-11-28,400.0,PE,IGL24NOV400PE,90.0,90.0,86.0,87.35,87.35,79.1,311.4,88.1,697125,-20625,15,10088856.25,15,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110606,,IGL,,2024-11-28,2024-11-28,520.0,PE,IGL24NOV520PE,0.0,0.0,0.0,195.0,195.0,195.0,311.4,207.95,57750,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100745,,IGL,,2024-12-26,2024-12-26,490.0,CE,IGL24DEC490CE,0.0,0.0,0.0,6.4,0.0,6.4,311.4,0.05,0,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110555,,IGL,,2024-11-28,2024-11-28,340.0,PE,IGL24NOV340PE,27.0,32.75,23.15,26.5,26.5,21.6,311.4,28.65,400125,-72875,62,31412150.0,41,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,100941,,IGL,,2025-01-30,2025-01-30,340.0,CE,IGL25JAN340CE,0.0,0.0,0.0,90.45,0.0,90.45,311.4,12.95,0,0,0,0.0,0,F1,1375,,,,,
2024-11-21,2024-11-21,FO,NSE,STO,110581,,IGL,,2024-11-28,2024-11-28,430.0,CE,IGL24NOV430CE,0.05,0.2,0.05,0.05,0.05,0.2,311.4,0.05,1221000,-34375,25,14784068.75,22,F1,1375,,,,,
