TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-23,2024-10-23,FO,NSE,STO,81314,,IGL,,2024-10-31,2024-10-31,440.0,CE,IGL24OCT440CE,7.15,9.1,6.15,7.55,7.1,7.4,433.15,7.55,963875,415250,3040,1871740337.5,2701,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,110584,,IGL,,2024-11-28,2024-11-28,440.0,PE,IGL24NOV440PE,24.55,26.1,22.2,24.0,24.0,23.7,433.15,24.0,138875,8250,46,29316306.25,42,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,110579,,IGL,,2024-11-28,2024-11-28,420.0,CE,IGL24NOV420CE,0.0,0.0,0.0,29.1,29.1,29.1,433.15,26.35,1375,0,0,0.0,0,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,81362,,IGL,,2024-10-31,2024-10-31,590.0,CE,IGL24OCT590CE,0.2,0.2,0.1,0.1,0.1,0.25,433.15,0.1,253000,-28875,26,21099443.75,20,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,81370,,IGL,,2024-10-31,2024-10-31,630.0,CE,IGL24OCT630CE,0.15,0.15,0.15,0.15,0.15,0.15,433.15,0.05,114125,0,13,11263931.25,2,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,110480,,IGL,,2024-10-31,2024-10-31,545.0,PE,IGL24OCT545PE,109.8,109.8,109.8,109.8,109.8,108.35,433.15,109.8,181500,0,1,900350.0,1,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,110479,,IGL,,2024-10-31,2024-10-31,545.0,CE,IGL24OCT545CE,0.2,0.4,0.15,0.35,0.3,0.2,433.15,0.35,160875,0,18,13493906.25,14,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,110682,,IGL,,2024-11-28,2024-11-28,640.0,CE,IGL24NOV640CE,0.0,0.0,0.0,1.1,1.1,1.1,433.15,0.05,5500,0,0,0.0,0,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,81356,,IGL,,2024-10-31,2024-10-31,570.0,CE,IGL24OCT570CE,0.2,0.2,0.1,0.1,0.1,0.2,433.15,0.1,863500,-42625,55,43117181.25,36,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,110491,,IGL,,2024-10-31,2024-10-31,595.0,CE,IGL24OCT595CE,0.0,0.0,0.0,0.2,0.2,0.2,433.15,0.05,60500,0,0,0.0,0,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,110653,,IGL,,2024-11-28,2024-11-28,590.0,PE,IGL24NOV590PE,0.0,0.0,0.0,61.3,0.0,61.3,433.15,152.95,0,0,0,0.0,0,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,81363,,IGL,,2024-10-31,2024-10-31,590.0,PE,IGL24OCT590PE,0.0,0.0,0.0,50.0,50.0,50.0,433.15,156.0,8250,0,0,0.0,0,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,110469,,IGL,,2024-10-31,2024-10-31,505.0,PE,IGL24OCT505PE,66.25,70.9,65.7,70.9,70.9,62.45,433.15,70.9,118250,-2750,15,11807125.0,7,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,81326,,IGL,,2024-10-31,2024-10-31,490.0,CE,IGL24OCT490CE,0.55,0.7,0.45,0.55,0.5,0.6,433.15,0.55,496375,-129250,423,285312018.75,318,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,110484,,IGL,,2024-10-31,2024-10-31,555.0,PE,IGL24OCT555PE,118.4,123.45,118.4,121.0,121.0,118.2,433.15,121.05,97625,-4125,3,2788293.75,3,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,115769,,IGL,,2024-12-26,2024-12-26,500.0,CE,IGL24DEC500CE,0.0,0.0,0.0,8.55,8.55,8.55,433.15,5.5,5500,0,0,0.0,0,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,115770,,IGL,,2024-12-26,2024-12-26,500.0,PE,IGL24DEC500PE,0.0,0.0,0.0,15.3,0.0,15.3,433.15,66.45,0,0,0,0.0,0,F1,1375,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,112482,,JINDALSTEL,,2024-11-28,2024-11-28,1000.0,PE,JINDALSTEL24NOV1000PE,85.0,86.35,85.0,86.05,86.05,76.25,915.45,90.45,29375,9375,17,11535968.75,7,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121928,,JINDALSTEL,,2024-12-26,2024-12-26,1000.0,CE,JINDALSTEL24DEC1000CE,0.0,0.0,0.0,105.35,0.0,105.35,915.45,24.5,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121925,,JINDALSTEL,,2024-12-26,2024-12-26,960.0,PE,JINDALSTEL24DEC960PE,0.0,0.0,0.0,43.0,0.0,43.0,915.45,70.35,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,83909,,JINDALSTEL,,2024-10-31,2024-10-31,920.0,PE,JINDALSTEL24OCT920PE,27.55,32.05,14.7,19.3,19.2,24.0,915.45,19.3,296250,60625,1215,713215718.75,1091,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,112485,,JINDALSTEL,,2024-11-28,2024-11-28,1080.0,CE,JINDALSTEL24NOV1080CE,0.0,0.0,0.0,9.0,9.0,9.0,915.45,3.0,5000,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,112488,,JINDALSTEL,,2024-11-28,2024-11-28,1120.0,PE,JINDALSTEL24NOV1120PE,0.0,0.0,0.0,171.1,0.0,171.1,915.45,198.45,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121518,,JINDALSTEL,,2024-11-28,2024-11-28,860.0,PE,JINDALSTEL24NOV860PE,0.0,0.0,0.0,8.05,8.05,8.05,915.45,14.25,25000,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121914,,JINDALSTEL,,2024-12-26,2024-12-26,860.0,CE,JINDALSTEL24DEC860CE,0.0,0.0,0.0,199.75,0.0,199.75,915.45,88.85,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,112434,,JINDALSTEL,,2024-10-31,2024-10-31,860.0,PE,JINDALSTEL24OCT860PE,4.25,5.95,2.6,3.3,3.3,4.05,915.45,3.3,316250,-625,957,516718250.0,784,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121915,,JINDALSTEL,,2024-12-26,2024-12-26,860.0,PE,JINDALSTEL24DEC860PE,0.0,0.0,0.0,16.0,0.0,16.0,915.45,23.3,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121142,,JINDALSTEL,,2024-10-31,2024-10-31,1130.0,PE,JINDALSTEL24OCT1130PE,0.0,0.0,0.0,156.05,156.05,156.05,915.45,212.9,6250,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121622,,JINDALSTEL,,2024-11-28,2024-11-28,1130.0,CE,JINDALSTEL24NOV1130CE,0.0,0.0,0.0,35.7,0.0,35.7,915.45,1.05,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,112481,,JINDALSTEL,,2024-11-28,2024-11-28,1000.0,CE,JINDALSTEL24NOV1000CE,13.25,17.8,13.25,15.4,15.4,14.05,915.45,15.4,135000,11250,144,91439375.0,112,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121137,,JINDALSTEL,,2024-10-31,2024-10-31,1090.0,CE,JINDALSTEL24OCT1090CE,0.65,0.65,0.45,0.5,0.5,0.65,915.45,0.5,63750,-5000,11,7497250.0,9,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121138,,JINDALSTEL,,2024-10-31,2024-10-31,1090.0,PE,JINDALSTEL24OCT1090PE,0.0,0.0,0.0,131.8,131.8,131.8,915.45,172.95,20625,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121609,,JINDALSTEL,,2024-11-28,2024-11-28,1030.0,PE,JINDALSTEL24NOV1030PE,0.0,0.0,0.0,62.4,0.0,62.4,915.45,115.3,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121132,,JINDALSTEL,,2024-10-31,2024-10-31,1030.0,PE,JINDALSTEL24OCT1030PE,0.0,0.0,0.0,93.45,93.45,93.45,915.45,113.2,130000,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121943,,JINDALSTEL,,2024-12-26,2024-12-26,1140.0,PE,JINDALSTEL24DEC1140PE,0.0,0.0,0.0,138.75,0.0,138.75,915.45,215.5,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121942,,JINDALSTEL,,2024-12-26,2024-12-26,1140.0,CE,JINDALSTEL24DEC1140CE,0.0,0.0,0.0,47.55,0.0,47.55,915.45,4.35,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121540,,JINDALSTEL,,2024-11-28,2024-11-28,1010.0,PE,JINDALSTEL24NOV1010PE,0.0,0.0,0.0,52.85,0.0,52.85,915.45,98.5,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121130,,JINDALSTEL,,2024-10-31,2024-10-31,1010.0,PE,JINDALSTEL24OCT1010PE,100.0,100.0,84.7,84.85,84.85,99.3,915.45,93.5,118750,625,3,2062218.75,3,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121117,,JINDALSTEL,,2024-10-31,2024-10-31,890.0,CE,JINDALSTEL24OCT890CE,32.15,40.4,32.15,35.35,35.35,150.85,915.45,35.35,1250,1250,8,4632250.0,8,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121122,,JINDALSTEL,,2024-10-31,2024-10-31,930.0,PE,JINDALSTEL24OCT930PE,37.35,37.55,19.85,24.95,24.7,29.6,915.45,24.95,320625,9375,799,476155562.5,632,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121905,,JINDALSTEL,,2024-12-26,2024-12-26,760.0,PE,JINDALSTEL24DEC760PE,0.0,0.0,0.0,4.05,0.0,4.05,915.45,4.15,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,83929,,JINDALSTEL,,2024-10-31,2024-10-31,1200.0,PE,JINDALSTEL24OCT1200PE,0.0,0.0,0.0,165.0,165.0,165.0,915.45,282.8,5625,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121519,,JINDALSTEL,,2024-11-28,2024-11-28,870.0,CE,JINDALSTEL24NOV870CE,0.0,0.0,0.0,180.35,0.0,180.35,915.45,68.35,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,112431,,JINDALSTEL,,2024-10-31,2024-10-31,820.0,CE,JINDALSTEL24OCT820CE,0.0,0.0,0.0,163.1,0.0,163.1,915.45,96.85,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121511,,JINDALSTEL,,2024-11-28,2024-11-28,820.0,CE,JINDALSTEL24NOV820CE,0.0,0.0,0.0,223.7,0.0,223.7,915.45,107.0,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121911,,JINDALSTEL,,2024-12-26,2024-12-26,820.0,PE,JINDALSTEL24DEC820PE,0.0,0.0,0.0,9.75,0.0,9.75,915.45,12.8,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121555,,JINDALSTEL,,2024-11-28,2024-11-28,1020.0,CE,JINDALSTEL24NOV1020CE,0.0,0.0,0.0,10.8,10.8,10.8,915.45,9.0,5000,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121931,,JINDALSTEL,,2024-12-26,2024-12-26,1020.0,PE,JINDALSTEL24DEC1020PE,0.0,0.0,0.0,68.25,0.0,68.25,915.45,112.15,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121922,,JINDALSTEL,,2024-12-26,2024-12-26,940.0,CE,JINDALSTEL24DEC940CE,0.0,0.0,0.0,141.35,0.0,141.35,915.45,45.05,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121597,,JINDALSTEL,,2024-11-28,2024-11-28,1030.0,CE,JINDALSTEL24NOV1030CE,0.0,0.0,0.0,14.3,14.3,14.3,915.45,7.55,1250,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121131,,JINDALSTEL,,2024-10-31,2024-10-31,1030.0,CE,JINDALSTEL24OCT1030CE,1.3,1.3,0.8,0.85,0.8,1.15,915.45,0.85,371250,-625,125,80554281.25,102,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121612,,JINDALSTEL,,2024-11-28,2024-11-28,1060.0,CE,JINDALSTEL24NOV1060CE,5.5,7.5,5.5,7.35,7.35,8.75,915.45,4.4,10000,625,17,11335218.75,5,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121119,,JINDALSTEL,,2024-10-31,2024-10-31,910.0,CE,JINDALSTEL24OCT910CE,21.0,29.95,18.0,21.65,22.15,20.95,915.45,21.65,58125,28125,866,505668968.75,765,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121513,,JINDALSTEL,,2024-11-28,2024-11-28,830.0,CE,JINDALSTEL24NOV830CE,0.0,0.0,0.0,214.75,0.0,214.75,915.45,98.6,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,83875,,JINDALSTEL,,2024-10-31,2024-10-31,800.0,CE,JINDALSTEL24OCT800CE,0.0,0.0,0.0,235.1,235.1,235.1,915.45,116.65,26250,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121110,,JINDALSTEL,,2024-10-31,2024-10-31,810.0,PE,JINDALSTEL24OCT810PE,0.0,0.0,0.0,1.05,0.0,1.05,915.45,0.1,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121937,,JINDALSTEL,,2024-12-26,2024-12-26,1080.0,PE,JINDALSTEL24DEC1080PE,0.0,0.0,0.0,100.35,0.0,100.35,915.45,161.4,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,83890,,JINDALSTEL,,2024-10-31,2024-10-31,840.0,CE,JINDALSTEL24OCT840CE,78.7,79.25,76.05,77.65,79.25,189.45,915.45,77.65,10000,0,9,5161312.5,9,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,83903,,JINDALSTEL,,2024-10-31,2024-10-31,840.0,PE,JINDALSTEL24OCT840PE,2.0,3.15,1.45,1.85,1.75,2.05,915.45,1.85,134375,-16875,347,182628875.0,314,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,112473,,JINDALSTEL,,2024-11-28,2024-11-28,840.0,CE,JINDALSTEL24NOV840CE,0.0,0.0,0.0,159.55,0.0,159.55,915.45,90.55,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121618,,JINDALSTEL,,2024-11-28,2024-11-28,1100.0,CE,JINDALSTEL24NOV1100CE,3.6,4.9,3.2,4.15,3.8,4.1,915.45,4.15,91250,9375,66,45548062.5,62,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,112445,,JINDALSTEL,,2024-10-31,2024-10-31,1100.0,CE,JINDALSTEL24OCT1100CE,0.55,0.55,0.35,0.4,0.4,0.55,915.45,0.4,745000,-76250,196,134810468.75,115,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121506,,JINDALSTEL,,2024-11-28,2024-11-28,780.0,PE,JINDALSTEL24NOV780PE,0.0,0.0,0.0,2.5,0.0,2.5,915.45,2.1,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121929,,JINDALSTEL,,2024-12-26,2024-12-26,1000.0,PE,JINDALSTEL24DEC1000PE,0.0,0.0,0.0,59.05,0.0,59.05,915.45,97.3,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,83912,,JINDALSTEL,,2024-10-31,2024-10-31,1000.0,CE,JINDALSTEL24OCT1000CE,1.7,2.3,1.25,1.35,1.35,1.9,915.45,1.35,1274375,-63125,1282,802639968.75,886,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,112479,,JINDALSTEL,,2024-11-28,2024-11-28,960.0,CE,JINDALSTEL24NOV960CE,24.65,30.0,23.55,25.25,25.45,23.65,915.45,25.25,59375,46875,124,76511000.0,97,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,83905,,JINDALSTEL,,2024-10-31,2024-10-31,880.0,PE,JINDALSTEL24OCT880PE,8.7,10.5,4.7,6.1,6.1,7.9,915.45,6.1,183125,-8125,962,533102156.25,890,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,112476,,JINDALSTEL,,2024-11-28,2024-11-28,880.0,PE,JINDALSTEL24NOV880PE,20.85,22.0,19.0,21.05,21.05,17.4,915.45,21.05,46250,4375,12,6755281.25,9,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121933,,JINDALSTEL,,2024-12-26,2024-12-26,1040.0,PE,JINDALSTEL24DEC1040PE,0.0,0.0,0.0,78.2,0.0,78.2,915.45,127.9,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,83914,,JINDALSTEL,,2024-10-31,2024-10-31,1040.0,CE,JINDALSTEL24OCT1040CE,1.35,1.35,0.75,0.8,0.8,1.1,915.45,0.8,831250,12500,353,229668593.75,246,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,112484,,JINDALSTEL,,2024-11-28,2024-11-28,1040.0,PE,JINDALSTEL24NOV1040PE,0.0,0.0,0.0,78.0,78.0,78.0,915.45,124.0,1250,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121135,,JINDALSTEL,,2024-10-31,2024-10-31,1070.0,CE,JINDALSTEL24OCT1070CE,0.9,0.9,0.55,0.55,0.55,1.0,915.45,0.55,256875,-5625,105,70267718.75,83,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121614,,JINDALSTEL,,2024-11-28,2024-11-28,1070.0,CE,JINDALSTEL24NOV1070CE,0.0,0.0,0.0,55.9,0.0,55.9,915.45,3.65,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121615,,JINDALSTEL,,2024-11-28,2024-11-28,1070.0,PE,JINDALSTEL24NOV1070PE,0.0,0.0,0.0,84.25,0.0,84.25,915.45,151.1,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121136,,JINDALSTEL,,2024-10-31,2024-10-31,1070.0,PE,JINDALSTEL24OCT1070PE,0.0,0.0,0.0,141.1,141.1,141.1,915.45,153.0,76875,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,83911,,JINDALSTEL,,2024-10-31,2024-10-31,960.0,PE,JINDALSTEL24OCT960PE,45.0,57.25,39.95,46.65,46.45,53.5,915.45,46.65,480000,-47500,170,106795125.0,126,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,121944,,JINDALSTEL,,2024-12-26,2024-12-26,1160.0,CE,JINDALSTEL24DEC1160CE,0.0,0.0,0.0,41.95,0.0,41.95,915.45,3.3,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,112490,,JINDALSTEL,,2024-11-28,2024-11-28,1160.0,PE,JINDALSTEL24NOV1160PE,0.0,0.0,0.0,202.65,0.0,202.65,915.45,237.4,0,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,83925,,JINDALSTEL,,2024-10-31,2024-10-31,1160.0,PE,JINDALSTEL24OCT1160PE,0.0,0.0,0.0,97.8,97.8,97.8,915.45,242.85,13125,0,0,0.0,0,F1,625,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,127831,,UNITDSPR,,2024-11-28,2024-11-28,1720.0,PE,UNITDSPR24NOV1720PE,0.0,0.0,0.0,259.35,0.0,259.35,1466.35,243.45,0,0,0,0.0,0,F1,700,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,139047,,UNITDSPR,,2024-12-26,2024-12-26,1840.0,PE,UNITDSPR24DEC1840PE,0.0,0.0,0.0,204.05,0.0,204.05,1466.35,353.25,0,0,0,0.0,0,F1,700,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,139041,,UNITDSPR,,2024-12-26,2024-12-26,1720.0,PE,UNITDSPR24DEC1720PE,0.0,0.0,0.0,123.5,0.0,123.5,1466.35,239.3,0,0,0,0.0,0,F1,700,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,127829,,UNITDSPR,,2024-11-28,2024-11-28,1680.0,PE,UNITDSPR24NOV1680PE,0.0,0.0,0.0,226.2,0.0,226.2,1466.35,205.05,0,0,0,0.0,0,F1,700,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,127819,,UNITDSPR,,2024-11-28,2024-11-28,1480.0,PE,UNITDSPR24NOV1480PE,53.0,55.35,53.0,55.35,55.35,29.15,1466.35,47.9,2100,1400,2,2147845.0,2,F1,700,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,127734,,UNITDSPR,,2024-10-31,2024-10-31,1540.0,CE,UNITDSPR24OCT1540CE,10.0,11.7,5.9,7.95,8.35,10.0,1466.35,7.95,206500,-38500,1409,1527563065.0,1249,F1,700,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,138955,,UNITDSPR,,2024-11-28,2024-11-28,1420.0,PE,UNITDSPR24NOV1420PE,0.0,0.0,0.0,29.0,28.5,29.0,1466.35,22.5,2100,0,0,0.0,0,F1,700,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,139019,,UNITDSPR,,2024-12-26,2024-12-26,1280.0,PE,UNITDSPR24DEC1280PE,0.0,0.0,0.0,3.2,0.0,3.2,1466.35,5.1,0,0,0,0.0,0,F1,700,,,,,
2024-10-23,2024-10-23,FO,NSE,STO,139018,,UNITDSPR,,2024-12-26,2024-12-26,1280.0,CE,UNITDSPR24DEC1280CE,0.0,0.0,0.0,390.85,0.0,390.85,1466.35,206.5,0,0,0,0.0,0,F1,700,,,,,
