INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABBOTINDIA,30-Dec-2021,0.0,XX,20734.55,20734.55,20150.05,20160.15,20160.15,6,30.47,800,100,29-OCT-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0.0,XX,0.0,0.0,0.0,20210.75,20240.15,0,0.0,0,0,29-OCT-2021,
FUTSTK,ABFRL,25-Nov-2021,0.0,XX,254.95,265.0,248.0,263.2,263.2,2255,15206.56,9128600,-494000,29-OCT-2021,
FUTSTK,ABFRL,30-Dec-2021,0.0,XX,253.35,265.6,250.45,264.1,264.1,30,203.59,137800,5200,29-OCT-2021,
FUTSTK,ABFRL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,258.05,265.55,0,0.0,0,0,29-OCT-2021,
FUTSTK,ACC,25-Nov-2021,0.0,XX,2308.85,2365.0,2246.0,2344.0,2344.0,5010,29185.64,2385750,8750,29-OCT-2021,
FUTSTK,ACC,30-Dec-2021,0.0,XX,2293.55,2370.5,2260.0,2353.7,2353.7,104,608.77,41250,1250,29-OCT-2021,
FUTSTK,ACC,27-Jan-2022,0.0,XX,0.0,0.0,0.0,2310.0,2355.75,0,0.0,0,0,29-OCT-2021,
FUTSTK,ADANIENT,25-Nov-2021,0.0,XX,1405.0,1458.55,1383.0,1427.0,1427.0,13272,94753.04,27182000,-385000,29-OCT-2021,
FUTSTK,ADANIENT,30-Dec-2021,0.0,XX,1407.05,1463.85,1387.8,1433.35,1433.35,391,2795.34,238500,-9500,29-OCT-2021,
FUTSTK,ADANIENT,27-Jan-2022,0.0,XX,1418.45,1418.45,1418.45,1418.45,1437.25,1,7.09,500,500,29-OCT-2021,
FUTSTK,ADANIPORTS,25-Nov-2021,0.0,XX,696.2,711.5,688.15,694.1,694.1,9016,78917.11,94312500,110000,29-OCT-2021,
FUTSTK,ADANIPORTS,30-Dec-2021,0.0,XX,699.95,715.05,693.0,697.85,697.85,464,4081.15,770000,50000,29-OCT-2021,
FUTSTK,ADANIPORTS,27-Jan-2022,0.0,XX,700.0,718.8,695.0,701.5,701.5,20,175.98,16250,16250,29-OCT-2021,
FUTSTK,ALKEM,25-Nov-2021,0.0,XX,3688.0,3722.35,3600.05,3619.8,3619.8,758,5539.6,519400,4800,29-OCT-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,3685.3,3730.0,3628.65,3630.8,3630.8,17,125.42,3800,400,29-OCT-2021,
FUTSTK,ALKEM,27-Jan-2022,0.0,XX,0.0,0.0,0.0,3729.5,3645.15,0,0.0,0,0,29-OCT-2021,
FUTSTK,AMARAJABAT,25-Nov-2021,0.0,XX,685.0,695.2,673.7,680.7,680.7,2258,15446.04,8704000,244000,29-OCT-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,686.6,697.55,677.45,684.1,684.1,195,1339.67,362000,26000,29-OCT-2021,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,696.65,701.05,683.0,685.5,685.5,11,76.57,7000,7000,29-OCT-2021,
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,391.15,407.3,382.7,405.4,405.4,7384,44265.64,14659500,-937500,29-OCT-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,391.0,408.05,384.95,406.75,406.75,189,1134.28,288000,9000,29-OCT-2021,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,0.0,0.0,0.0,393.85,408.7,0,0.0,0,0,29-OCT-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,743.05,786.2,733.2,780.1,780.1,1380,5826.1,2167000,-105600,29-OCT-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,749.9,786.1,739.55,783.25,783.25,52,217.86,64900,2200,29-OCT-2021,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,0.0,0.0,0.0,751.9,784.6,0,0.0,0,0,29-OCT-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,4301.1,4368.0,4165.0,4269.9,4269.9,5482,29430.11,2500875,9125,29-OCT-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,4313.25,4378.0,4202.65,4293.85,4293.85,197,1063.19,33375,3375,29-OCT-2021,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,4383.15,4383.15,4352.5,4352.5,4302.8,3,16.36,375,375,29-OCT-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,212.3,217.8,208.15,213.1,213.1,3280,17509.62,15230000,570000,29-OCT-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,211.3,218.65,209.9,214.1,214.1,149,797.46,495000,35000,29-OCT-2021,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,212.0,218.9,212.0,214.75,214.95,8,43.16,12500,12500,29-OCT-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,141.0,144.4,136.65,142.8,142.8,3083,19660.42,34492500,-918000,29-OCT-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,140.5,144.9,137.45,143.35,143.35,147,941.53,630000,31500,29-OCT-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,144.0,144.0,143.35,144.0,144.0,3,19.41,9000,9000,29-OCT-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3125.75,3149.25,3088.7,3107.2,3107.2,8212,38351.56,4132950,68550,29-OCT-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3135.3,3157.2,3103.8,3118.95,3118.95,238,1116.72,87900,2100,29-OCT-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3150.0,3150.0,3128.75,3128.75,3129.75,3,14.14,450,450,29-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2188.45,2208.0,2134.35,2185.95,2185.95,500,3003.43,658625,-14850,29-OCT-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2192.95,2214.3,2190.0,2206.0,2199.15,7,42.39,11000,550,29-OCT-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,2210.85,2205.65,0,0.0,0,0,29-OCT-2021,
FUTSTK,ATUL,25-Nov-2021,0.0,XX,9874.0,9900.0,8886.0,9149.45,9149.45,669,4663.35,10575,10575,29-OCT-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,9813.85,9813.85,9000.0,9184.55,9184.55,10,69.72,375,375,29-OCT-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,9940.7,9215.85,0,0.0,0,0,29-OCT-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1220.05,1288.55,1131.1,1218.15,1218.15,6209,38060.65,4177500,-352000,29-OCT-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1197.0,1290.0,1155.35,1222.6,1222.6,196,1203.65,57500,11000,29-OCT-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,0.0,0.0,0.0,1239.5,1227.55,0,0.0,0,0,29-OCT-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,682.0,702.0,671.8,691.95,691.95,5075,22825.88,13406900,484250,29-OCT-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,682.4,705.0,678.45,695.3,695.3,153,689.96,317200,9750,29-OCT-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,700.25,706.1,700.25,705.4,696.0,7,36.88,4500,4500,29-OCT-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,763.85,763.85,717.8,746.0,746.0,19384,174305.49,44979600,-410400,29-OCT-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,766.45,766.95,724.55,749.0,749.0,663,5993.31,748800,73200,29-OCT-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,762.0,767.0,750.2,752.65,752.65,25,227.61,16800,16800,29-OCT-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3724.65,3763.2,3669.35,3716.0,3716.0,3032,28248.73,2469500,4000,29-OCT-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3741.65,3773.5,3691.65,3734.6,3734.6,68,635.59,36000,3000,29-OCT-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3765.0,3765.0,3765.0,3765.0,3742.75,1,9.41,250,250,29-OCT-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,18093.2,18234.1,17200.0,17899.8,17899.8,4666,62666.96,667575,-12600,29-OCT-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,18040.0,18275.0,17300.0,17973.3,17973.3,152,2036.91,11775,2700,29-OCT-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,18094.85,18221.5,18094.85,18115.0,17991.95,3,27.21,100,100,29-OCT-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7482.05,7564.9,7325.6,7412.85,7412.85,11969,111691.29,4735125,-31000,29-OCT-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7470.5,7587.65,7379.3,7444.85,7444.85,194,1814.25,48500,4250,29-OCT-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7557.7,7557.7,7453.0,7483.95,7483.95,11,103.02,1375,1375,29-OCT-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2491.05,2515.95,2447.75,2471.75,2471.75,1844,9166.45,1221600,38800,29-OCT-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2460.0,2492.95,2460.0,2483.35,2483.35,7,34.66,9800,200,29-OCT-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,0.0,0.0,0.0,2514.75,2483.65,0,0.0,0,0,29-OCT-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,301.0,304.85,290.8,292.2,292.2,10398,55428.98,31242600,525600,29-OCT-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,300.6,304.1,292.0,293.15,293.15,211,1127.26,502200,50400,29-OCT-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,296.0,302.85,293.45,294.4,294.4,10,53.23,14400,14400,29-OCT-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,96.3,101.7,93.05,97.75,97.75,9057,103672.13,155352600,-1041300,29-OCT-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,96.55,102.0,93.6,98.2,98.2,418,4781.98,2457000,362700,29-OCT-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,98.5,98.5,98.5,98.5,98.5,1,11.52,11700,11700,29-OCT-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,1957.05,2017.9,1936.2,1989.8,1989.8,1635,17857.92,1664300,57200,29-OCT-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,1964.55,2018.15,1953.45,1998.5,1998.5,29,317.25,22550,3850,29-OCT-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,0.0,0.0,0.0,1984.25,1998.4,0,0.0,0,0,29-OCT-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,197.5,219.8,183.0,207.95,207.95,11996,94349.63,24981200,6049600,29-OCT-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,197.0,219.0,188.4,208.3,208.3,322,2544.15,285000,30400,29-OCT-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,202.25,208.85,0,0.0,0,0,29-OCT-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,739.95,749.0,732.0,743.4,743.4,1064,8694.9,5104000,-4400,29-OCT-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,746.0,751.25,739.0,746.0,746.0,25,204.76,127600,8800,29-OCT-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,750.5,750.5,750.5,750.5,750.5,1,8.25,1100,1100,29-OCT-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,761.7,782.1,751.15,770.9,770.9,3152,18200.97,9839250,128250,29-OCT-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,770.0,782.25,754.7,773.05,773.05,27,155.85,118500,4500,29-OCT-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,0.0,0.0,0.0,772.7,774.5,0,0.0,0,0,29-OCT-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,692.55,702.0,678.0,688.3,688.3,6897,90074.55,65080202,-399832,29-OCT-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,691.25,704.6,682.0,691.3,691.3,166,2177.21,477158,16974,29-OCT-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,698.0,698.0,698.0,698.0,691.9,1,6.63,950,950,29-OCT-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,67.4,69.7,63.8,68.45,68.45,5567,39342.55,117222000,4011000,29-OCT-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,66.7,70.0,64.3,68.85,68.85,216,1525.64,3013500,546000,29-OCT-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,69.75,69.75,69.45,69.45,69.45,4,29.2,42000,42000,29-OCT-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,365.65,365.65,335.4,351.75,351.75,3098,24839.82,16787700,-1071800,29-OCT-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,341.25,354.6,340.5,353.4,353.4,164,1315.67,568100,2300,29-OCT-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,349.0,355.0,349.0,355.0,354.5,2,16.19,4600,4600,29-OCT-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,16776.5,17104.55,16538.15,17023.7,17023.7,795,6744.26,143000,2900,29-OCT-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,16817.8,17137.7,16678.6,17100.0,17100.0,19,161.42,2950,600,29-OCT-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,0.0,0.0,0.0,16873.8,17114.1,0,0.0,0,0,29-OCT-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,415.0,420.55,405.8,413.15,413.15,3831,28561.69,29865600,-50400,29-OCT-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,417.15,421.9,410.25,414.9,414.9,94,704.96,493200,54000,29-OCT-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,413.9,422.0,413.9,417.65,417.65,5,37.68,7200,7200,29-OCT-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,3693.65,3702.3,3640.2,3677.2,3677.2,1444,10610.46,1048200,5200,29-OCT-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3705.0,3705.0,3674.3,3695.45,3695.45,12,88.5,15800,800,29-OCT-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,0.0,0.0,0.0,3717.5,3710.85,0,0.0,0,0,29-OCT-2021,
FUTSTK,BSOFT,25-Nov-2021,0.0,XX,423.0,423.0,401.25,407.4,407.4,557,2958.3,404300,404300,29-OCT-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,410.1,414.3,403.75,409.35,409.35,36,191.87,27300,27300,29-OCT-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,415.0,415.0,415.0,415.0,410.35,1,5.39,1300,1300,29-OCT-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,493.0,513.85,489.05,504.9,504.9,7942,44068.14,17650600,-558800,29-OCT-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,496.2,514.35,492.95,507.05,507.05,284,1579.89,713900,62700,29-OCT-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,502.0,511.0,502.0,510.2,510.2,5,27.9,4400,4400,29-OCT-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,194.35,219.7,191.8,215.35,215.35,15094,171909.22,50484600,3445200,29-OCT-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,194.45,219.9,193.15,216.2,216.2,486,5599.35,950400,534600,29-OCT-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,216.0,216.0,216.0,216.0,216.0,3,34.99,16200,16200,29-OCT-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,625.05,638.25,617.85,629.4,629.4,751,4614.14,4519125,38025,29-OCT-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,628.55,638.65,622.0,633.35,633.35,23,141.43,46800,9750,29-OCT-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,0.0,0.0,0.0,634.25,632.85,0,0.0,0,0,29-OCT-2021,
FUTSTK,CHAMBLFERT,25-Nov-2021,0.0,XX,358.65,374.55,345.0,371.9,371.9,429,2333.93,357000,357000,29-OCT-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,352.45,375.65,352.45,373.25,373.25,5,27.45,3000,3000,29-OCT-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,0.0,0.0,0.0,361.75,373.25,0,0.0,0,0,29-OCT-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,606.85,637.35,588.65,620.05,620.05,5173,40091.94,10465000,841250,29-OCT-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,603.05,638.75,603.05,619.05,619.05,70,545.39,67500,13750,29-OCT-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,636.1,636.1,630.15,630.15,630.15,2,15.82,2500,2500,29-OCT-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,893.75,919.9,889.45,909.15,909.15,5424,31967.88,11423100,-70850,29-OCT-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,897.2,923.3,894.15,912.9,912.9,141,834.67,248300,-650,29-OCT-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,0.0,0.0,0.0,900.4,913.8,0,0.0,0,0,29-OCT-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,164.95,168.15,162.15,164.55,164.55,4348,30245.86,65196600,1789200,29-OCT-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,163.95,168.2,162.5,164.7,164.7,284,1976.8,2461200,260400,29-OCT-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,164.45,166.8,164.45,165.35,165.35,5,34.75,21000,21000,29-OCT-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,4948.35,5006.35,4819.3,4844.3,4844.3,3209,15762.36,541800,11200,29-OCT-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,4948.1,5008.5,4841.8,4856.35,4856.35,22,108.28,6300,900,29-OCT-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,0.0,0.0,0.0,5081.95,4918.5,0,0.0,0,0,29-OCT-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1505.75,1529.8,1481.7,1525.95,1525.95,2601,13772.32,3148250,-91350,29-OCT-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1510.0,1536.2,1489.25,1533.8,1533.8,140,741.26,122150,-350,29-OCT-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,1531.9,1557.35,0,0.0,0,0,29-OCT-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,645.0,666.5,628.8,653.85,653.85,1756,17935.28,6503643,-78150,29-OCT-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,651.5,666.6,631.75,662.05,659.45,17,174.16,135981,1563,29-OCT-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,0.0,0.0,0.0,666.2,661.4,0,0.0,0,0,29-OCT-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,795.0,795.0,780.35,788.45,788.45,720,3545.96,1708750,46250,29-OCT-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,802.15,802.15,780.4,791.85,791.85,38,187.86,38125,10000,29-OCT-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,804.65,793.2,0,0.0,0,0,29-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0.0,XX,461.8,471.0,451.55,467.6,467.6,410,2100.86,1632400,-4400,29-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,464.0,468.8,459.3,468.8,468.7,5,25.45,26400,3300,29-OCT-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,0.0,0.0,0.0,470.25,470.05,0,0.0,0,0,29-OCT-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,168.95,171.6,164.45,168.0,168.0,1027,5379.84,8385500,-378200,29-OCT-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,166.45,172.35,165.0,168.3,168.3,17,89.45,207700,27900,29-OCT-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,170.0,170.0,170.0,170.0,169.8,1,5.78,3400,3400,29-OCT-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,820.0,916.85,820.0,900.2,900.2,3180,17200.13,2587800,-303600,29-OCT-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,890.0,917.7,881.55,902.45,902.45,43,233.48,57600,-2400,29-OCT-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,0.0,0.0,0.0,903.55,904.2,0,0.0,0,0,29-OCT-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,588.2,594.15,583.65,587.5,587.5,2560,18831.32,13187500,638750,29-OCT-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,591.5,595.55,587.65,589.35,589.35,110,812.29,181250,17500,29-OCT-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,596.0,599.0,594.0,594.0,591.45,4,29.83,1250,1250,29-OCT-2021,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1988.0,2037.95,1968.2,2020.45,2020.45,1017,5121.95,519750,9250,29-OCT-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1990.0,2044.4,1981.85,2026.1,2026.1,20,100.66,12750,1250,29-OCT-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,0.0,0.0,0.0,2010.65,2031.55,0,0.0,0,0,29-OCT-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2254.7,2308.0,2187.6,2242.8,2242.8,4175,23613.11,3110500,-12500,29-OCT-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2229.3,2315.4,2229.3,2253.0,2253.0,145,823.67,130500,5000,29-OCT-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2318.0,2318.0,2267.25,2268.85,2268.85,10,57.1,2500,2500,29-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0.0,XX,259.05,266.8,254.0,260.05,260.05,1193,7170.62,11329800,0,29-OCT-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,258.25,267.75,256.0,261.3,261.3,69,416.62,312800,0,29-OCT-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,265.55,265.65,264.45,264.45,261.2,5,30.51,11500,11500,29-OCT-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5100.3,5268.4,5094.7,5175.55,5175.55,5141,26690.54,1798400,24400,29-OCT-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5149.25,5269.2,5122.3,5192.95,5192.95,80,416.51,17900,-300,29-OCT-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,5179.0,5180.35,5179.0,5180.35,5199.45,3,15.53,200,200,29-OCT-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,4928.25,5152.2,4648.1,4992.3,4992.3,3317,20762.27,444250,-3500,29-OCT-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,4751.1,5174.25,4751.1,5000.15,5000.15,96,600.31,24250,3000,29-OCT-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,0.0,0.0,0.0,5210.35,5041.75,0,0.0,0,0,29-OCT-2021,
FUTSTK,DLF,25-Nov-2021,0.0,XX,401.6,412.25,388.95,400.75,400.75,13882,92208.1,37273500,1541100,29-OCT-2021,
