INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,FINNIFTY,09-Dec-2021,0.0,XX,0.0,0.0,0.0,18459.25,18394.0,0,0.0,0,0,08-OCT-2021,
FUTIDX,FINNIFTY,30-Dec-2021,0.0,XX,0.0,0.0,0.0,18480.35,18434.8,0,0.0,0,0,08-OCT-2021,
FUTIDX,NIFTY,28-Oct-2021,0.0,XX,17883.8,17940.0,17835.3,17900.1,17900.1,127188,1137632.09,12717100,456250,08-OCT-2021,
FUTIDX,NIFTY,25-Nov-2021,0.0,XX,17892.0,17966.15,17866.0,17933.7,17933.7,8313,74496.1,766450,77450,08-OCT-2021,
FUTIDX,NIFTY,30-Dec-2021,0.0,XX,17940.0,18004.15,17910.6,17969.1,17969.1,2188,19649.62,207600,41600,08-OCT-2021,
FUTSTK,AARTIIND,28-Oct-2021,0.0,XX,1090.0,1128.0,1075.0,1112.7,1112.7,3978,37313.81,3292050,244800,08-OCT-2021,
FUTSTK,AARTIIND,25-Nov-2021,0.0,XX,1091.9,1128.85,1076.45,1113.25,1113.25,228,2143.0,127500,7650,08-OCT-2021,
FUTSTK,AARTIIND,30-Dec-2021,0.0,XX,1128.55,1128.55,1128.55,1128.55,1119.05,1,9.59,22950,850,08-OCT-2021,
FUTSTK,ABBOTINDIA,28-Oct-2021,0.0,XX,22015.05,22100.0,21668.7,21915.65,21915.65,417,2281.5,29575,2050,08-OCT-2021,
FUTSTK,ABBOTINDIA,25-Nov-2021,0.0,XX,22050.0,22105.25,21800.0,22032.5,22032.5,20,109.92,1575,125,08-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0.0,XX,0.0,0.0,0.0,22500.0,21988.65,0,0.0,175,0,08-OCT-2021,
FUTSTK,ABFRL,28-Oct-2021,0.0,XX,260.2,265.5,251.05,257.5,257.5,2431,16292.61,9666800,49400,08-OCT-2021,
FUTSTK,ABFRL,25-Nov-2021,0.0,XX,259.95,266.0,252.5,258.45,258.45,150,1008.83,260000,54600,08-OCT-2021,
FUTSTK,ABFRL,30-Dec-2021,0.0,XX,257.8,259.3,255.55,259.3,259.3,3,20.08,31200,2600,08-OCT-2021,
FUTSTK,ACC,28-Oct-2021,0.0,XX,2276.45,2290.0,2239.5,2248.5,2248.5,1680,18981.79,2865500,-30000,08-OCT-2021,
FUTSTK,ACC,25-Nov-2021,0.0,XX,2280.0,2284.0,2248.0,2258.05,2258.05,87,985.56,41000,4500,08-OCT-2021,
FUTSTK,ACC,30-Dec-2021,0.0,XX,2280.0,2280.0,2255.0,2255.0,2260.6,4,45.34,7000,1000,08-OCT-2021,
FUTSTK,ADANIENT,28-Oct-2021,0.0,XX,1532.95,1577.9,1517.0,1554.6,1554.6,8500,131658.76,25388000,149000,08-OCT-2021,
FUTSTK,ADANIENT,25-Nov-2021,0.0,XX,1533.75,1582.25,1523.1,1559.7,1559.7,340,5285.11,375000,9000,08-OCT-2021,
FUTSTK,ADANIENT,30-Dec-2021,0.0,XX,1544.25,1580.55,1544.25,1562.65,1562.65,8,125.11,23000,-4000,08-OCT-2021,
FUTSTK,ADANIPORTS,28-Oct-2021,0.0,XX,745.0,749.0,734.55,740.85,740.85,5401,50074.52,89327500,156250,08-OCT-2021,
FUTSTK,ADANIPORTS,25-Nov-2021,0.0,XX,742.3,751.6,738.0,743.85,743.85,226,2102.47,876250,27500,08-OCT-2021,
FUTSTK,ADANIPORTS,30-Dec-2021,0.0,XX,746.55,751.5,743.0,746.7,746.7,14,130.74,72500,-6250,08-OCT-2021,
FUTSTK,ALKEM,28-Oct-2021,0.0,XX,3935.0,3965.0,3886.15,3950.0,3950.0,1886,14840.81,502200,39200,08-OCT-2021,
FUTSTK,ALKEM,25-Nov-2021,0.0,XX,3898.6,3975.1,3898.6,3966.2,3966.2,248,1957.98,15600,3000,08-OCT-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,0.0,0.0,0.0,3973.9,3969.6,0,0.0,800,0,08-OCT-2021,
FUTSTK,AMARAJABAT,28-Oct-2021,0.0,XX,766.0,772.25,759.5,763.35,763.35,1541,11802.9,8667000,-170000,08-OCT-2021,
FUTSTK,AMARAJABAT,25-Nov-2021,0.0,XX,767.75,772.35,760.7,764.75,764.75,139,1064.52,509000,-2000,08-OCT-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,775.0,775.0,764.75,767.6,767.6,10,77.03,49000,0,08-OCT-2021,
FUTSTK,AMBUJACEM,28-Oct-2021,0.0,XX,404.0,408.15,401.9,403.5,403.5,1266,15341.71,19308000,-480000,08-OCT-2021,
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,406.85,406.85,403.2,404.6,404.6,64,777.78,729000,3000,08-OCT-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,408.0,408.0,405.0,406.0,406.6,5,60.88,39000,3000,08-OCT-2021,
FUTSTK,APLLTD,28-Oct-2021,0.0,XX,784.0,787.75,779.25,780.95,780.95,499,2150.64,2390300,-36850,08-OCT-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,795.2,795.2,782.75,782.9,782.9,35,151.69,100100,12100,08-OCT-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,0.0,0.0,0.0,783.0,783.85,0,0.0,7150,0,08-OCT-2021,
FUTSTK,APOLLOHOSP,28-Oct-2021,0.0,XX,4455.0,4455.0,4385.0,4398.2,4398.2,1410,15550.79,2652000,57750,08-OCT-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,4460.85,4460.85,4407.0,4414.65,4414.65,63,697.69,61000,4500,08-OCT-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,4442.0,4442.0,4425.0,4429.2,4417.8,5,55.4,7250,1000,08-OCT-2021,
FUTSTK,APOLLOTYRE,28-Oct-2021,0.0,XX,229.7,236.75,228.65,235.6,235.6,3582,20859.47,14475000,835000,08-OCT-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,231.4,237.15,230.0,236.35,236.35,211,1229.41,442500,15000,08-OCT-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,231.5,238.05,231.25,237.05,237.05,11,64.57,55000,20000,08-OCT-2021,
FUTSTK,ASHOKLEY,28-Oct-2021,0.0,XX,137.5,138.55,134.65,135.35,135.35,3372,20637.93,42205500,-1557000,08-OCT-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,137.65,138.85,135.25,135.85,135.85,218,1337.52,1345500,22500,08-OCT-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,138.75,138.75,136.0,136.1,136.1,17,104.6,189000,13500,08-OCT-2021,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3302.8,3325.0,3262.25,3303.65,3303.65,4138,40951.6,3820800,-63900,08-OCT-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3322.05,3333.35,3275.9,3315.45,3315.45,277,2750.55,122400,4800,08-OCT-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3295.2,3330.0,3295.2,3330.0,3336.0,6,59.67,12600,600,08-OCT-2021,
FUTSTK,ASTRAL,28-Oct-2021,0.0,XX,2259.95,2287.0,2208.75,2254.2,2254.2,1093,6745.47,646250,-33550,08-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2262.4,2291.75,2220.0,2263.3,2263.3,29,179.96,19250,825,08-OCT-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2279.45,2279.45,2279.45,2279.45,2269.15,1,6.26,2475,275,08-OCT-2021,
FUTSTK,AUBANK,28-Oct-2021,0.0,XX,1216.0,1237.25,1209.7,1222.3,1222.3,3086,18903.58,4361000,-61500,08-OCT-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1223.55,1236.45,1214.0,1223.55,1223.55,102,625.84,124000,9500,08-OCT-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1235.95,1238.0,1229.85,1229.85,1228.05,4,24.69,13000,0,08-OCT-2021,
FUTSTK,AUROPHARMA,28-Oct-2021,0.0,XX,725.05,733.6,715.7,717.95,717.95,3682,17293.61,14539850,260000,08-OCT-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,727.85,734.9,718.2,720.15,720.15,243,1142.61,644150,79950,08-OCT-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,733.0,735.45,721.75,723.0,723.0,23,108.62,59800,6500,08-OCT-2021,
FUTSTK,AXISBANK,28-Oct-2021,0.0,XX,782.1,788.1,779.0,785.35,785.35,6981,65652.21,34536000,379200,08-OCT-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,786.3,790.1,781.8,788.1,788.1,186,1754.73,402000,37200,08-OCT-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,788.4,792.2,784.7,790.25,790.25,16,151.24,81600,8400,08-OCT-2021,
FUTSTK,BAJAJ-AUTO,28-Oct-2021,0.0,XX,3844.45,3890.0,3811.05,3822.0,3822.0,2539,24412.96,2974750,46250,08-OCT-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3848.8,3900.0,3828.05,3836.0,3836.0,115,1109.34,80250,3500,08-OCT-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3875.1,3875.1,3840.0,3850.7,3850.7,10,96.36,8000,2250,08-OCT-2021,
FUTSTK,BAJAJFINSV,28-Oct-2021,0.0,XX,17665.65,17810.8,17492.75,17608.2,17608.2,2708,35836.61,828150,-13200,08-OCT-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,17605.0,17865.55,17605.0,17660.9,17660.9,98,1301.71,17850,2100,08-OCT-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,17883.0,17883.0,17700.05,17714.85,17714.85,4,53.32,2775,300,08-OCT-2021,
FUTSTK,BAJFINANCE,28-Oct-2021,0.0,XX,7780.0,7863.6,7740.1,7761.95,7761.95,8573,83613.51,4231875,7625,08-OCT-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7785.55,7881.05,7767.45,7788.6,7788.6,288,2816.57,54500,5125,08-OCT-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7820.0,7875.35,7798.6,7816.1,7816.1,8,78.32,2750,250,08-OCT-2021,
FUTSTK,BALKRISIND,28-Oct-2021,0.0,XX,2574.05,2599.95,2550.55,2589.4,2589.4,1986,20472.74,1672400,64400,08-OCT-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2568.35,2608.1,2560.05,2598.3,2598.3,119,1230.23,42800,25600,08-OCT-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,0.0,0.0,0.0,2542.05,2601.6,0,0.0,1200,0,08-OCT-2021,
FUTSTK,BANDHANBNK,28-Oct-2021,0.0,XX,329.65,349.45,329.35,346.0,346.0,10863,66816.04,19873800,-2403000,08-OCT-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,332.15,350.0,332.15,346.95,346.95,323,1996.35,687600,18000,08-OCT-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,334.55,348.6,334.55,347.95,347.95,22,137.05,57600,10800,08-OCT-2021,
FUTSTK,BANKBARODA,28-Oct-2021,0.0,XX,84.7,89.4,83.55,88.55,88.55,13431,136125.59,179162100,16660800,08-OCT-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,85.0,89.65,83.95,88.85,88.85,595,6051.28,5733000,93600,08-OCT-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,85.95,89.9,84.55,88.95,88.95,50,508.06,549900,-58500,08-OCT-2021,
FUTSTK,BATAINDIA,28-Oct-2021,0.0,XX,1963.9,1982.55,1926.05,1965.65,1965.65,2891,31157.76,1959100,-112200,08-OCT-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,1940.85,1990.05,1940.85,1971.6,1971.6,26,281.13,41800,4400,08-OCT-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,1951.85,1990.0,1951.85,1990.0,1981.15,6,64.95,3300,1650,08-OCT-2021,
FUTSTK,BEL,28-Oct-2021,0.0,XX,204.3,204.35,200.4,201.1,201.1,1185,9073.85,26106000,247000,08-OCT-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,202.8,203.1,200.7,201.2,201.2,48,367.52,832200,76000,08-OCT-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,203.15,203.15,201.25,201.25,201.95,6,46.04,64600,15200,08-OCT-2021,
FUTSTK,BERGEPAINT,28-Oct-2021,0.0,XX,840.0,840.05,828.55,831.2,831.2,527,4830.32,4617800,-34100,08-OCT-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,836.7,839.75,831.1,834.0,834.0,19,174.79,90200,-3300,08-OCT-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,836.95,837.6,836.95,837.3,837.3,2,18.42,4400,2200,08-OCT-2021,
FUTSTK,BHARATFORG,28-Oct-2021,0.0,XX,735.0,774.45,734.45,762.3,762.3,5239,59878.88,12357000,586500,08-OCT-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,746.45,775.0,746.45,763.7,763.7,176,2015.47,336000,-7500,08-OCT-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,754.8,775.0,754.8,765.55,765.55,18,206.99,82500,-7500,08-OCT-2021,
FUTSTK,BHARTIARTL,28-Oct-2021,0.0,XX,697.0,701.95,689.9,696.3,696.3,6245,82006.09,70415696,-1725690,08-OCT-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,698.0,704.0,692.5,699.05,699.05,261,3440.06,1248532,45264,08-OCT-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,701.8,704.8,697.95,700.0,701.65,13,172.06,141450,1886,08-OCT-2021,
FUTSTK,BHEL,28-Oct-2021,0.0,XX,63.95,66.5,63.2,65.75,65.75,4799,32821.16,116781000,3202500,08-OCT-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,64.2,66.75,63.65,65.95,65.95,306,2095.41,4609500,-483000,08-OCT-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,64.35,66.9,64.05,66.15,66.15,23,157.47,504000,63000,08-OCT-2021,
FUTSTK,BIOCON,28-Oct-2021,0.0,XX,360.95,364.65,358.85,359.6,359.6,802,6663.35,16974000,131100,08-OCT-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,363.45,365.25,360.6,360.9,360.9,44,366.74,577300,80500,08-OCT-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,364.0,364.0,364.0,364.0,361.9,1,8.37,46000,2300,08-OCT-2021,
FUTSTK,BOSCHLTD,28-Oct-2021,0.0,XX,17589.45,17850.75,17439.05,17769.55,17769.55,2205,19461.06,167800,-5850,08-OCT-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,17702.15,17866.05,17549.0,17836.25,17836.25,59,522.04,7600,850,08-OCT-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,17745.0,17875.0,17582.45,17868.1,17868.1,9,80.07,500,50,08-OCT-2021,
FUTSTK,BPCL,28-Oct-2021,0.0,XX,451.3,453.25,445.25,451.55,451.55,2394,19397.97,37486800,351000,08-OCT-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,450.75,452.45,445.3,451.0,451.0,142,1149.42,1458000,14400,08-OCT-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,452.65,452.8,449.0,452.8,452.8,6,48.68,52200,5400,08-OCT-2021,
FUTSTK,BRITANNIA,28-Oct-2021,0.0,XX,3918.85,3938.6,3863.0,3899.75,3899.75,2530,19727.66,1200000,55200,08-OCT-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,3948.9,3948.9,3875.05,3908.75,3908.75,73,570.1,20800,5600,08-OCT-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3930.3,3941.4,3890.0,3908.95,3908.95,7,54.8,3000,1000,08-OCT-2021,
FUTSTK,CADILAHC,28-Oct-2021,0.0,XX,552.5,555.7,549.55,550.65,550.65,1097,13332.54,17784800,347600,08-OCT-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,554.0,557.45,552.15,552.9,552.9,108,1317.35,976800,68200,08-OCT-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,557.95,558.5,554.75,554.75,554.65,9,110.26,96800,6600,08-OCT-2021,
FUTSTK,CANBK,28-Oct-2021,0.0,XX,177.0,179.0,172.1,177.6,177.6,946,8946.77,71101800,-5097600,08-OCT-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,177.0,178.5,172.25,178.35,178.35,15,142.04,3693600,-81000,08-OCT-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,175.05,179.95,175.05,179.5,179.5,4,38.29,291600,-21600,08-OCT-2021,
FUTSTK,CANFINHOME,28-Oct-2021,0.0,XX,693.8,701.7,683.05,685.4,685.4,1193,8048.8,4485975,-48750,08-OCT-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,693.25,701.25,687.0,688.25,688.25,33,223.54,79950,8775,08-OCT-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,695.0,700.0,690.0,690.0,689.15,4,27.12,8775,2925,08-OCT-2021,
FUTSTK,CHOLAFIN,28-Oct-2021,0.0,XX,585.75,585.75,568.4,569.8,569.8,2072,14897.65,11233750,-218750,08-OCT-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,586.0,586.0,571.3,572.0,572.0,73,526.55,120000,27500,08-OCT-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,581.7,581.7,581.7,581.7,574.15,1,7.27,5000,1250,08-OCT-2021,
FUTSTK,CIPLA,28-Oct-2021,0.0,XX,923.45,929.9,913.35,919.45,919.45,4518,27048.24,11634350,115050,08-OCT-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,924.95,932.95,916.9,922.65,922.65,278,1669.43,428350,27950,08-OCT-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,927.45,936.85,922.0,926.4,926.4,28,168.69,180050,3250,08-OCT-2021,
FUTSTK,COALINDIA,28-Oct-2021,0.0,XX,191.2,192.2,184.65,189.3,189.3,9383,74217.84,62878200,3574200,08-OCT-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,191.2,192.15,184.8,189.35,189.35,573,4524.54,3519600,420000,08-OCT-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,192.05,192.05,185.0,189.5,189.5,83,653.9,495600,63000,08-OCT-2021,
FUTSTK,COFORGE,28-Oct-2021,0.0,XX,5496.75,5755.0,5456.45,5656.7,5656.7,3283,37067.75,711600,-36400,08-OCT-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5510.0,5767.0,5490.0,5669.15,5669.15,54,612.97,12000,2400,08-OCT-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,0.0,0.0,0.0,5291.85,5695.5,0,0.0,0,0,08-OCT-2021,
FUTSTK,COLPAL,28-Oct-2021,0.0,XX,1697.65,1703.0,1690.55,1692.4,1692.4,1303,7737.76,2424100,-6650,08-OCT-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1689.5,1692.75,1682.55,1683.5,1683.5,99,584.56,123900,5600,08-OCT-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1691.35,1693.0,1687.2,1687.25,1687.25,4,23.65,3500,700,08-OCT-2021,
FUTSTK,CONCOR,28-Oct-2021,0.0,XX,702.0,704.0,682.8,688.45,688.45,1876,20286.37,7904091,589251,08-OCT-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,700.15,700.15,683.8,690.5,690.5,36,389.29,350112,15630,08-OCT-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,695.0,695.0,688.3,692.75,692.75,6,64.89,15630,1563,08-OCT-2021,
FUTSTK,COROMANDEL,28-Oct-2021,0.0,XX,864.65,883.45,846.65,859.8,859.8,3292,17781.7,1761250,-161250,08-OCT-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,869.95,885.9,854.15,864.4,864.4,80,435.12,65625,1250,08-OCT-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,876.6,876.8,865.0,865.0,865.0,4,21.83,5625,1250,08-OCT-2021,
FUTSTK,CROMPTON,28-Oct-2021,0.0,XX,483.95,483.95,476.25,481.1,481.1,226,1194.94,1093400,26400,08-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0.0,XX,483.5,483.7,480.65,482.75,482.15,9,47.78,41800,6600,08-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,487.0,487.0,487.0,487.0,483.95,1,5.35,5500,1100,08-OCT-2021,
FUTSTK,CUB,28-Oct-2021,0.0,XX,161.65,168.1,160.7,165.95,165.95,2384,12226.34,9027200,719200,08-OCT-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,162.3,168.8,162.3,166.6,166.6,161,829.37,334800,46500,08-OCT-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,164.05,169.0,163.7,166.6,166.6,30,155.23,74400,-3100,08-OCT-2021,
FUTSTK,CUMMINSIND,28-Oct-2021,0.0,XX,906.75,908.3,876.0,884.45,884.45,2269,12101.9,2390400,-49800,08-OCT-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,910.0,910.2,878.6,887.15,887.15,111,593.41,156000,28200,08-OCT-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,910.0,910.0,885.65,887.15,887.15,5,26.84,27000,1800,08-OCT-2021,
FUTSTK,DABUR,28-Oct-2021,0.0,XX,619.0,622.3,608.5,609.8,609.8,2700,20724.84,11806250,663750,08-OCT-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,620.9,622.25,609.3,610.6,610.6,319,2451.61,445000,180000,08-OCT-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,622.0,622.25,612.0,612.7,612.7,25,192.46,42500,23750,08-OCT-2021,
FUTSTK,DALBHARAT,28-Oct-2021,0.0,XX,2061.95,2115.0,2061.95,2104.55,2104.55,580,3038.92,297750,7500,08-OCT-2021,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2110.0,2112.5,2090.25,2105.55,2105.55,8,42.09,11500,250,08-OCT-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,0.0,0.0,0.0,2103.85,2118.4,0,0.0,3000,0,08-OCT-2021,
FUTSTK,DEEPAKNTR,28-Oct-2021,0.0,XX,2900.9,2944.85,2861.0,2891.7,2891.7,2542,36852.51,2718500,10500,08-OCT-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2892.75,2949.4,2884.25,2900.7,2900.7,162,2354.97,118500,25500,08-OCT-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2952.45,2952.45,2899.0,2912.1,2912.1,4,58.31,9000,1000,08-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0.0,XX,272.2,283.6,271.9,273.4,273.4,3877,24750.63,10987100,216200,08-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0.0,XX,274.1,284.2,273.9,274.1,274.1,131,838.47,239200,32200,08-OCT-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,278.45,285.5,276.75,276.75,276.75,9,57.75,96600,-2300,08-OCT-2021,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5117.05,5140.0,5043.5,5094.1,5094.1,2475,25194.46,2244800,18800,08-OCT-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5105.0,5160.8,5063.5,5115.35,5115.35,124,1265.4,65000,5400,08-OCT-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5160.6,5160.6,5100.0,5134.0,5134.0,8,82.01,6200,1400,08-OCT-2021,
FUTSTK,DIXON,28-Oct-2021,0.0,XX,4930.0,5365.7,4885.9,5283.0,5283.0,9348,59924.04,544375,127125,08-OCT-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,4972.0,5374.05,4910.0,5297.4,5297.4,335,2129.32,16750,1500,08-OCT-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5007.65,5350.0,4945.05,5342.85,5342.85,45,292.47,2500,-375,08-OCT-2021,
FUTSTK,DLF,28-Oct-2021,0.0,XX,426.1,426.6,413.05,416.6,416.6,5790,79821.08,32432400,-132000,08-OCT-2021,
FUTSTK,DLF,25-Nov-2021,0.0,XX,426.55,427.3,415.0,418.25,418.25,203,2808.38,739200,62700,08-OCT-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,425.4,425.4,416.0,421.5,419.55,15,208.12,72600,13200,08-OCT-2021,
FUTSTK,DRREDDY,28-Oct-2021,0.0,XX,4929.4,4959.0,4838.75,4870.85,4870.85,4598,28114.01,2798625,80625,08-OCT-2021,
FUTSTK,DRREDDY,25-Nov-2021,0.0,XX,4952.75,4965.2,4860.0,4888.25,4888.25,267,1635.16,66125,8375,08-OCT-2021,
FUTSTK,DRREDDY,30-Dec-2021,0.0,XX,4977.9,4977.9,4880.0,4906.85,4906.85,40,245.15,16750,4250,08-OCT-2021,
