TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-28,2024-08-28,FO,NSE,STO,96223,,POWERGRID,,2024-10-31,2024-10-31,390.0,CE,POWERGRID24OCT390CE,0.0,0.0,0.0,11.1,0.0,11.1,334.45,5.3,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151205,,POWERGRID,,2024-09-26,2024-09-26,390.0,CE,POWERGRID24SEP390CE,0.0,0.0,0.0,1.0,1.0,1.0,334.45,1.25,3600,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96213,,POWERGRID,,2024-10-31,2024-10-31,350.0,CE,POWERGRID24OCT350CE,9.45,9.75,9.45,9.75,9.75,10.0,334.45,15.6,7200,0,2,2589120.0,2,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133827,,POWERGRID,,2024-08-29,2024-08-29,350.0,CE,POWERGRID24AUG350CE,0.1,0.15,0.05,0.05,0.05,0.15,334.45,0.05,3254400,-586800,534,673012080.0,267,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151183,,POWERGRID,,2024-09-26,2024-09-26,280.0,CE,POWERGRID24SEP280CE,0.0,0.0,0.0,61.5,0.0,61.5,334.45,56.5,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96144,,POWERGRID,,2024-09-26,2024-09-26,325.0,PE,POWERGRID24SEP325PE,3.5,4.15,3.0,3.9,3.95,3.8,334.45,3.9,558000,342000,185,218694600.0,115,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133788,,POWERGRID,,2024-08-29,2024-08-29,335.0,CE,POWERGRID24AUG335CE,3.0,4.25,1.0,1.3,1.1,2.5,334.45,1.3,428400,-194400,897,1090244520.0,872,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151191,,POWERGRID,,2024-09-26,2024-09-26,320.0,CE,POWERGRID24SEP320CE,20.0,20.85,19.05,19.15,19.1,22.3,334.45,19.15,392400,21600,18,21985200.0,12,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96158,,POWERGRID,,2024-09-26,2024-09-26,385.0,PE,POWERGRID24SEP385PE,0.0,0.0,0.0,48.05,0.0,48.05,334.45,50.05,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151186,,POWERGRID,,2024-09-26,2024-09-26,290.0,PE,POWERGRID24SEP290PE,0.0,0.0,0.0,1.0,1.0,1.0,334.45,1.1,61200,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133749,,POWERGRID,,2024-08-29,2024-08-29,270.0,PE,POWERGRID24AUG270PE,0.0,0.0,0.0,0.05,0.05,0.05,334.45,0.0,154800,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151208,,POWERGRID,,2024-09-26,2024-09-26,400.0,PE,POWERGRID24SEP400PE,61.3,61.3,61.3,61.3,61.3,60.0,334.45,64.05,14400,3600,1,1660680.0,1,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96202,,POWERGRID,,2024-10-31,2024-10-31,300.0,PE,POWERGRID24OCT300PE,2.2,2.2,1.8,1.8,1.8,2.2,334.45,5.8,57600,-3600,2,2174400.0,2,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133823,,POWERGRID,,2024-08-29,2024-08-29,345.0,CE,POWERGRID24AUG345CE,0.4,0.55,0.05,0.15,0.1,0.4,334.45,0.15,2030400,-968400,935,1162386900.0,680,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133819,,POWERGRID,,2024-08-29,2024-08-29,340.0,CE,POWERGRID24AUG340CE,0.95,1.45,0.3,0.45,0.35,0.85,334.45,0.45,2826000,-1029600,1983,2433723120.0,1562,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96211,,POWERGRID,,2024-10-31,2024-10-31,340.0,CE,POWERGRID24OCT340CE,0.0,0.0,0.0,28.7,0.0,28.7,334.45,19.75,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133840,,POWERGRID,,2024-08-29,2024-08-29,365.0,CE,POWERGRID24AUG365CE,0.05,0.05,0.05,0.05,0.05,0.05,334.45,0.0,6843600,-10800,21,27597780.0,13,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96154,,POWERGRID,,2024-09-26,2024-09-26,365.0,PE,POWERGRID24SEP365PE,0.0,0.0,0.0,33.45,0.0,33.45,334.45,32.85,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96153,,POWERGRID,,2024-09-26,2024-09-26,365.0,CE,POWERGRID24SEP365CE,1.7,2.0,1.6,1.65,1.65,1.75,334.45,1.65,57600,25200,19,25086600.0,19,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96221,,POWERGRID,,2024-10-31,2024-10-31,380.0,CE,POWERGRID24OCT380CE,0.0,0.0,0.0,13.6,0.0,13.6,334.45,7.05,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96214,,POWERGRID,,2024-10-31,2024-10-31,350.0,PE,POWERGRID24OCT350PE,0.0,0.0,0.0,27.85,0.0,27.85,334.45,26.7,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151197,,POWERGRID,,2024-09-26,2024-09-26,350.0,CE,POWERGRID24SEP350CE,4.45,5.1,3.9,4.05,4.05,4.45,334.45,4.05,2012400,187200,493,629183880.0,458,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151198,,POWERGRID,,2024-09-26,2024-09-26,350.0,PE,POWERGRID24SEP350PE,17.5,17.5,15.1,17.25,17.25,16.3,334.45,17.25,356400,25200,17,22400100.0,17,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133784,,POWERGRID,,2024-08-29,2024-08-29,325.0,CE,POWERGRID24AUG325CE,10.15,13.3,9.05,9.05,9.05,10.6,334.45,9.05,151200,-28800,23,27824220.0,23,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133777,,POWERGRID,,2024-08-29,2024-08-29,305.0,PE,POWERGRID24AUG305PE,0.05,0.1,0.05,0.05,0.05,0.1,334.45,0.0,270000,-57600,24,26357040.0,12,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96215,,POWERGRID,,2024-10-31,2024-10-31,360.0,CE,POWERGRID24OCT360CE,6.0,6.15,6.0,6.0,6.0,6.0,334.45,12.15,43200,14400,5,6588540.0,4,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96148,,POWERGRID,,2024-09-26,2024-09-26,345.0,PE,POWERGRID24SEP345PE,13.0,13.9,11.5,13.75,13.55,12.0,334.45,13.75,144000,25200,25,32141880.0,21,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151200,,POWERGRID,,2024-09-26,2024-09-26,360.0,PE,POWERGRID24SEP360PE,24.0,25.15,24.0,25.1,25.0,22.95,334.45,25.1,111600,57600,16,22144320.0,14,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133850,,POWERGRID,,2024-08-29,2024-08-29,400.0,CE,POWERGRID24AUG400CE,0.05,0.1,0.05,0.05,0.05,0.05,334.45,0.0,1731600,-198000,94,135381060.0,30,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133851,,POWERGRID,,2024-08-29,2024-08-29,400.0,PE,POWERGRID24AUG400PE,64.1,64.1,64.1,64.1,64.1,62.0,334.45,65.5,10800,0,1,1670760.0,1,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96239,,POWERGRID,,2024-10-31,2024-10-31,400.0,PE,POWERGRID24OCT400PE,0.0,0.0,0.0,61.8,0.0,61.8,334.45,64.4,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151203,,POWERGRID,,2024-09-26,2024-09-26,380.0,CE,POWERGRID24SEP380CE,0.85,0.95,0.7,0.75,0.75,0.8,334.45,0.75,450000,3600,26,35643600.0,25,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96222,,POWERGRID,,2024-10-31,2024-10-31,380.0,PE,POWERGRID24OCT380PE,0.0,0.0,0.0,46.8,0.0,46.8,334.45,47.8,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133789,,POWERGRID,,2024-08-29,2024-08-29,335.0,PE,POWERGRID24AUG335PE,1.7,2.3,0.85,2.0,1.6,1.9,334.45,2.0,687600,-532800,698,845126280.0,588,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96145,,POWERGRID,,2024-09-26,2024-09-26,335.0,CE,POWERGRID24SEP335CE,10.5,11.75,9.4,9.55,9.4,10.3,334.45,9.55,464400,172800,205,254920680.0,191,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133834,,POWERGRID,,2024-08-29,2024-08-29,355.0,PE,POWERGRID24AUG355PE,18.6,20.6,17.25,20.6,20.6,16.0,334.45,20.6,399600,-28800,12,16128360.0,12,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133852,,POWERGRID,,2024-08-29,2024-08-29,410.0,CE,POWERGRID24AUG410CE,0.0,0.0,0.0,0.05,0.05,0.05,334.45,0.0,154800,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151193,,POWERGRID,,2024-09-26,2024-09-26,330.0,CE,POWERGRID24SEP330CE,13.25,14.8,12.1,12.2,12.1,13.15,334.45,12.2,457200,32400,72,89017020.0,62,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96210,,POWERGRID,,2024-10-31,2024-10-31,330.0,PE,POWERGRID24OCT330PE,0.0,0.0,0.0,18.05,0.0,18.05,334.45,16.05,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133838,,POWERGRID,,2024-08-29,2024-08-29,360.0,CE,POWERGRID24AUG360CE,0.05,0.1,0.05,0.1,0.05,0.1,334.45,0.1,2206800,-334800,263,340908480.0,126,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151199,,POWERGRID,,2024-09-26,2024-09-26,360.0,CE,POWERGRID24SEP360CE,2.6,2.85,2.15,2.25,2.2,2.4,334.45,2.25,1717200,442800,526,686404080.0,351,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133853,,POWERGRID,,2024-08-29,2024-08-29,410.0,PE,POWERGRID24AUG410PE,0.0,0.0,0.0,96.95,0.0,96.95,334.45,75.5,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151210,,POWERGRID,,2024-09-26,2024-09-26,410.0,PE,POWERGRID24SEP410PE,0.0,0.0,0.0,76.6,0.0,76.6,334.45,73.65,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151209,,POWERGRID,,2024-09-26,2024-09-26,410.0,CE,POWERGRID24SEP410CE,0.0,0.0,0.0,5.55,0.0,5.55,334.45,0.4,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STF,40236,,POWERGRID,,2024-10-31,2024-10-31,,,POWERGRID24OCTFUT,340.85,342.0,338.4,338.5,338.4,339.85,334.45,338.5,586800,21600,52,63784080.0,48,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STF,37653,,POWERGRID,,2024-09-26,2024-09-26,,,POWERGRID24SEPFUT,337.35,340.25,335.95,336.3,336.35,337.55,334.45,336.3,68781600,13874400,6077,7393796100.0,5289,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133824,,POWERGRID,,2024-08-29,2024-08-29,345.0,PE,POWERGRID24AUG345PE,9.25,11.3,7.0,10.95,10.6,9.7,334.45,10.95,547200,-187200,168,214088760.0,158,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96147,,POWERGRID,,2024-09-26,2024-09-26,345.0,CE,POWERGRID24SEP345CE,6.2,6.8,5.35,5.5,5.45,5.95,334.45,5.5,604800,147600,171,216124200.0,155,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133848,,POWERGRID,,2024-08-29,2024-08-29,390.0,CE,POWERGRID24AUG390CE,0.05,0.1,0.05,0.05,0.05,0.1,334.45,0.0,1072800,-39600,160,224677260.0,40,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96155,,POWERGRID,,2024-09-26,2024-09-26,375.0,CE,POWERGRID24SEP375CE,0.0,0.0,0.0,9.6,0.0,9.6,334.45,2.7,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133779,,POWERGRID,,2024-08-29,2024-08-29,310.0,PE,POWERGRID24AUG310PE,0.05,0.05,0.05,0.05,0.05,0.1,334.45,0.0,928800,-14400,4,4464720.0,3,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151184,,POWERGRID,,2024-09-26,2024-09-26,280.0,PE,POWERGRID24SEP280PE,0.0,0.0,0.0,4.9,0.0,4.9,334.45,0.5,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133752,,POWERGRID,,2024-08-29,2024-08-29,280.0,CE,POWERGRID24AUG280CE,0.0,0.0,0.0,59.0,59.0,59.0,334.45,54.5,21600,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133841,,POWERGRID,,2024-08-29,2024-08-29,365.0,PE,POWERGRID24AUG365PE,0.0,0.0,0.0,29.1,29.1,29.1,334.45,30.5,190800,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133846,,POWERGRID,,2024-08-29,2024-08-29,380.0,CE,POWERGRID24AUG380CE,0.05,0.05,0.05,0.05,0.05,0.05,334.45,0.0,2592000,-10800,3,4104540.0,3,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151204,,POWERGRID,,2024-09-26,2024-09-26,380.0,PE,POWERGRID24SEP380PE,0.0,0.0,0.0,44.5,44.5,44.5,334.45,45.55,3600,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133770,,POWERGRID,,2024-08-29,2024-08-29,300.0,CE,POWERGRID24AUG300CE,38.25,38.25,34.05,34.05,34.05,37.75,334.45,34.05,327600,-3600,3,3627900.0,3,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151187,,POWERGRID,,2024-09-26,2024-09-26,300.0,CE,POWERGRID24SEP300CE,40.2,40.9,38.2,39.35,39.35,40.75,334.45,38.3,1710000,10800,6,7339320.0,5,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151188,,POWERGRID,,2024-09-26,2024-09-26,300.0,PE,POWERGRID24SEP300PE,1.0,1.0,0.7,0.85,0.8,0.9,334.45,0.85,745200,25200,46,49820400.0,34,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96216,,POWERGRID,,2024-10-31,2024-10-31,360.0,PE,POWERGRID24OCT360PE,0.0,0.0,0.0,33.65,0.0,33.65,334.45,33.1,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96201,,POWERGRID,,2024-10-31,2024-10-31,300.0,CE,POWERGRID24OCT300CE,0.0,0.0,0.0,53.2,0.0,53.2,334.45,44.05,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96146,,POWERGRID,,2024-09-26,2024-09-26,335.0,PE,POWERGRID24SEP335PE,7.5,8.15,6.25,7.8,7.9,7.5,334.45,7.8,363600,122400,136,167481000.0,110,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151192,,POWERGRID,,2024-09-26,2024-09-26,320.0,PE,POWERGRID24SEP320PE,2.6,2.95,2.1,2.7,2.7,2.65,334.45,2.7,1674000,295200,292,338995260.0,194,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96206,,POWERGRID,,2024-10-31,2024-10-31,320.0,PE,POWERGRID24OCT320PE,0.0,0.0,0.0,14.05,0.0,14.05,334.45,11.9,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133756,,POWERGRID,,2024-08-29,2024-08-29,290.0,CE,POWERGRID24AUG290CE,0.0,0.0,0.0,43.75,43.75,43.75,334.45,44.55,3600,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133765,,POWERGRID,,2024-08-29,2024-08-29,290.0,PE,POWERGRID24AUG290PE,0.05,0.05,0.05,0.05,0.05,0.05,334.45,0.0,201600,-3600,1,1044180.0,1,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96136,,POWERGRID,,2024-09-26,2024-09-26,305.0,PE,POWERGRID24SEP305PE,0.0,0.0,0.0,6.1,0.0,6.1,334.45,3.0,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96135,,POWERGRID,,2024-09-26,2024-09-26,305.0,CE,POWERGRID24SEP305CE,0.0,0.0,0.0,44.35,0.0,44.35,334.45,34.15,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133828,,POWERGRID,,2024-08-29,2024-08-29,350.0,PE,POWERGRID24AUG350PE,13.6,16.15,12.3,16.0,15.8,14.45,334.45,16.0,716400,-75600,32,41917860.0,32,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133849,,POWERGRID,,2024-08-29,2024-08-29,390.0,PE,POWERGRID24AUG390PE,0.0,0.0,0.0,55.9,55.9,55.9,334.45,55.5,50400,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151206,,POWERGRID,,2024-09-26,2024-09-26,390.0,PE,POWERGRID24SEP390PE,0.0,0.0,0.0,60.15,0.0,60.15,334.45,54.6,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96224,,POWERGRID,,2024-10-31,2024-10-31,390.0,PE,POWERGRID24OCT390PE,0.0,0.0,0.0,54.1,0.0,54.1,334.45,55.9,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133785,,POWERGRID,,2024-08-29,2024-08-29,325.0,PE,POWERGRID24AUG325PE,0.15,0.15,0.1,0.15,0.1,0.2,334.45,0.15,540000,-97200,96,112362480.0,70,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96143,,POWERGRID,,2024-09-26,2024-09-26,325.0,CE,POWERGRID24SEP325CE,15.95,16.9,15.95,16.9,16.9,18.6,334.45,16.9,28800,3600,2,2458260.0,2,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96137,,POWERGRID,,2024-09-26,2024-09-26,315.0,CE,POWERGRID24SEP315CE,0.0,0.0,0.0,37.15,0.0,37.15,334.45,26.5,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133781,,POWERGRID,,2024-08-29,2024-08-29,315.0,PE,POWERGRID24AUG315PE,0.1,0.1,0.05,0.05,0.05,0.1,334.45,0.05,230400,-108000,38,43099200.0,21,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133780,,POWERGRID,,2024-08-29,2024-08-29,315.0,CE,POWERGRID24AUG315CE,21.95,22.2,21.95,22.2,22.2,19.95,334.45,19.55,46800,-3600,2,2426940.0,2,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96142,,POWERGRID,,2024-09-26,2024-09-26,315.0,PE,POWERGRID24SEP315PE,1.8,2.0,1.55,1.9,2.0,2.25,334.45,1.9,79200,75600,35,39907080.0,28,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151207,,POWERGRID,,2024-09-26,2024-09-26,400.0,CE,POWERGRID24SEP400CE,0.4,0.5,0.3,0.4,0.4,0.35,334.45,0.75,673200,154800,71,102341160.0,60,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96238,,POWERGRID,,2024-10-31,2024-10-31,400.0,CE,POWERGRID24OCT400CE,0.0,0.0,0.0,9.0,0.0,9.0,334.45,3.9,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STF,56508,,POWERGRID,,2024-08-29,2024-08-29,,,POWERGRID24AUGFUT,336.8,338.75,334.0,334.4,334.2,335.65,334.45,334.4,12510000,-13611600,5438,6581036340.0,4744,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96219,,POWERGRID,,2024-10-31,2024-10-31,370.0,CE,POWERGRID24OCT370CE,0.0,0.0,0.0,16.6,0.0,16.6,334.45,9.3,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133842,,POWERGRID,,2024-08-29,2024-08-29,370.0,CE,POWERGRID24AUG370CE,0.05,0.05,0.05,0.05,0.05,0.05,334.45,0.0,2786400,-25200,8,10657440.0,6,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151202,,POWERGRID,,2024-09-26,2024-09-26,370.0,PE,POWERGRID24SEP370PE,0.0,0.0,0.0,35.3,35.3,35.3,334.45,36.9,10800,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151189,,POWERGRID,,2024-09-26,2024-09-26,310.0,CE,POWERGRID24SEP310CE,0.0,0.0,0.0,32.1,32.1,32.1,334.45,30.2,36000,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133847,,POWERGRID,,2024-08-29,2024-08-29,380.0,PE,POWERGRID24AUG380PE,0.0,0.0,0.0,41.5,41.5,41.5,334.45,45.5,97200,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96203,,POWERGRID,,2024-10-31,2024-10-31,310.0,CE,POWERGRID24OCT310CE,0.0,0.0,0.0,46.15,0.0,46.15,334.45,36.85,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96204,,POWERGRID,,2024-10-31,2024-10-31,310.0,PE,POWERGRID24OCT310PE,0.0,0.0,0.0,10.7,0.0,10.7,334.45,8.5,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133778,,POWERGRID,,2024-08-29,2024-08-29,310.0,CE,POWERGRID24AUG310CE,0.0,0.0,0.0,29.6,29.6,29.6,334.45,24.55,360000,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133845,,POWERGRID,,2024-08-29,2024-08-29,375.0,PE,POWERGRID24AUG375PE,0.0,0.0,0.0,30.15,30.15,30.15,334.45,40.5,129600,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,96156,,POWERGRID,,2024-09-26,2024-09-26,375.0,PE,POWERGRID24SEP375PE,0.0,0.0,0.0,40.45,0.0,40.45,334.45,41.15,0,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,133844,,POWERGRID,,2024-08-29,2024-08-29,375.0,CE,POWERGRID24AUG375CE,0.0,0.0,0.0,0.05,0.05,0.05,334.45,0.0,1476000,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,49599,,POWERGRID,,2024-08-29,2024-08-29,385.0,CE,POWERGRID24AUG385CE,0.0,0.0,0.0,0.05,0.05,0.05,334.45,0.0,151200,0,0,0.0,0,F1,3600,,,,,
2024-08-28,2024-08-28,FO,NSE,STO,151185,,POWERGRID,,2024-09-26,2024-09-26,290.0,CE,POWERGRID24SEP290CE,0.0,0.0,0.0,46.2,46.2,46.2,334.45,47.15,3600,0,0,0.0,0,F1,3600,,,,,
