INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AUBANK,27-Oct-2022,0.0,XX,639.0,640.95,636.4,640.95,640.95,6,38.33,33000,2000,18-AUG-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,580.4,587.2,566.75,583.45,583.45,3912,22570.06,11950000,-580000,18-AUG-2022,
FUTSTK,AUROPHARMA,29-Sep-2022,0.0,XX,583.85,590.0,569.85,586.25,586.25,868,5036.0,1337000,194000,18-AUG-2022,
FUTSTK,AUROPHARMA,27-Oct-2022,0.0,XX,579.15,592.05,573.75,589.2,589.2,49,285.47,81000,18000,18-AUG-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,772.95,776.7,762.9,766.45,766.45,10512,96924.04,40310400,-2601600,18-AUG-2022,
FUTSTK,AXISBANK,29-Sep-2022,0.0,XX,775.55,780.75,767.35,770.2,770.2,2184,20234.2,5050800,793200,18-AUG-2022,
FUTSTK,AXISBANK,27-Oct-2022,0.0,XX,780.35,784.0,771.0,773.75,773.75,51,474.88,123600,20400,18-AUG-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,4069.5,4083.95,4036.7,4058.05,4058.05,1706,17294.22,1637750,-24250,18-AUG-2022,
FUTSTK,BAJAJ-AUTO,29-Sep-2022,0.0,XX,4053.7,4073.3,4042.6,4061.25,4061.25,318,3224.75,240750,28250,18-AUG-2022,
FUTSTK,BAJAJ-AUTO,27-Oct-2022,0.0,XX,4043.15,4050.0,4043.15,4048.0,4104.65,5,50.6,4250,-250,18-AUG-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,16890.0,17008.65,16660.4,16833.45,16833.45,6711,56412.32,766700,4100,18-AUG-2022,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,16895.7,17065.5,16728.4,16884.4,16884.4,1592,13419.7,120350,28600,18-AUG-2022,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,17025.0,17100.95,16768.2,16939.35,16939.35,50,423.13,5350,0,18-AUG-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,7506.0,7608.75,7472.0,7514.45,7514.45,8738,82135.69,3646625,-94000,18-AUG-2022,
FUTSTK,BAJFINANCE,29-Sep-2022,0.0,XX,7540.0,7650.0,7514.0,7552.7,7552.7,2033,19208.58,864375,82750,18-AUG-2022,
FUTSTK,BAJFINANCE,27-Oct-2022,0.0,XX,7637.7,7637.7,7550.0,7593.25,7593.25,197,1870.76,21750,-625,18-AUG-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,2223.95,2237.0,2202.0,2217.95,2217.95,1636,10890.27,1822800,-24900,18-AUG-2022,
FUTSTK,BALKRISIND,29-Sep-2022,0.0,XX,2225.0,2248.0,2213.5,2229.05,2229.05,738,4931.17,157200,-6000,18-AUG-2022,
FUTSTK,BALKRISIND,27-Oct-2022,0.0,XX,2232.3,2240.65,2232.3,2240.0,2240.0,3,20.13,11100,600,18-AUG-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,339.95,342.85,338.05,339.3,339.3,70,381.27,6924800,-110400,18-AUG-2022,
FUTSTK,BALRAMCHIN,29-Sep-2022,0.0,XX,341.15,344.05,341.15,344.05,341.35,2,10.96,1116800,-1600,18-AUG-2022,
FUTSTK,BALRAMCHIN,27-Oct-2022,0.0,XX,0.0,0.0,0.0,340.05,342.8,0,0.0,57600,0,18-AUG-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,284.15,290.7,284.15,289.35,289.35,3361,17454.79,28972800,-302400,18-AUG-2022,
FUTSTK,BANDHANBNK,29-Sep-2022,0.0,XX,286.0,292.15,285.5,290.75,290.75,772,4030.74,2226600,513000,18-AUG-2022,
FUTSTK,BANDHANBNK,27-Oct-2022,0.0,XX,289.0,292.65,289.0,292.45,292.45,17,89.22,81000,10800,18-AUG-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,125.9,127.4,123.3,124.3,124.3,5600,40975.66,89148150,-3258450,18-AUG-2022,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,126.2,127.95,124.05,125.05,125.05,1337,9820.1,7681050,2802150,18-AUG-2022,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,128.05,128.05,125.0,125.55,125.55,32,235.59,473850,-17550,18-AUG-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1934.2,1959.0,1921.05,1929.05,1929.05,1553,8271.33,1954425,-73150,18-AUG-2022,
FUTSTK,BATAINDIA,29-Sep-2022,0.0,XX,1950.05,1968.0,1932.5,1938.9,1938.9,594,3181.9,171600,24750,18-AUG-2022,
FUTSTK,BATAINDIA,27-Oct-2022,0.0,XX,1950.75,1950.75,1945.0,1948.65,1948.65,4,21.43,6325,825,18-AUG-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,292.15,295.3,287.65,289.85,289.85,2824,31205.51,21219200,-1812600,18-AUG-2022,
FUTSTK,BEL,29-Sep-2022,0.0,XX,292.15,295.7,289.0,291.0,291.0,789,8746.06,3465600,889200,18-AUG-2022,
FUTSTK,BEL,27-Oct-2022,0.0,XX,294.0,294.0,288.4,291.4,291.4,11,121.6,95000,7600,18-AUG-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,704.9,710.4,700.5,707.5,707.5,1658,12866.02,5984000,-315700,18-AUG-2022,
FUTSTK,BERGEPAINT,29-Sep-2022,0.0,XX,707.45,713.9,704.1,711.45,711.45,272,2120.08,970200,72600,18-AUG-2022,
FUTSTK,BERGEPAINT,27-Oct-2022,0.0,XX,712.8,712.8,710.0,710.0,714.85,2,15.65,33000,1100,18-AUG-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,770.9,770.9,750.0,752.6,752.6,3152,23855.2,7349000,-58000,18-AUG-2022,
FUTSTK,BHARATFORG,29-Sep-2022,0.0,XX,768.9,772.4,754.2,756.2,756.2,905,6884.35,688000,322000,18-AUG-2022,
FUTSTK,BHARATFORG,27-Oct-2022,0.0,XX,770.0,770.0,756.8,759.45,759.45,11,83.83,42000,9000,18-AUG-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,724.45,735.3,721.55,732.8,732.8,12785,88758.16,42299700,-1236900,18-AUG-2022,
FUTSTK,BHARTIARTL,29-Sep-2022,0.0,XX,729.65,739.0,725.55,736.55,736.55,2321,16198.81,2737900,751450,18-AUG-2022,
FUTSTK,BHARTIARTL,27-Oct-2022,0.0,XX,732.5,741.65,730.0,740.05,740.05,64,448.84,248900,6650,18-AUG-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,53.55,56.8,53.45,56.4,56.4,5547,32503.98,77238000,-3381000,18-AUG-2022,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,53.45,56.65,53.45,56.3,56.3,1844,10771.46,22386000,8001000,18-AUG-2022,
FUTSTK,BHEL,27-Oct-2022,0.0,XX,54.2,57.0,54.2,56.5,56.5,50,294.44,861000,157500,18-AUG-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,316.3,318.9,313.25,315.25,315.25,1553,11252.77,15435300,-80500,18-AUG-2022,
FUTSTK,BIOCON,29-Sep-2022,0.0,XX,318.05,319.9,315.1,316.95,316.95,542,3949.61,1764100,568100,18-AUG-2022,
FUTSTK,BIOCON,27-Oct-2022,0.0,XX,321.0,321.0,317.7,318.4,318.45,12,87.98,101200,20700,18-AUG-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,17889.95,17936.95,17620.0,17680.95,17680.95,1390,12337.21,166000,2600,18-AUG-2022,
FUTSTK,BOSCHLTD,29-Sep-2022,0.0,XX,17998.6,17998.6,17708.55,17754.7,17754.7,251,2235.46,11550,4600,18-AUG-2022,
FUTSTK,BOSCHLTD,27-Oct-2022,0.0,XX,17850.0,17850.0,17850.0,17850.0,17797.1,2,17.85,300,50,18-AUG-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,347.55,347.6,340.7,342.15,342.15,1713,10567.25,13435200,-421200,18-AUG-2022,
FUTSTK,BPCL,29-Sep-2022,0.0,XX,348.15,348.75,342.5,343.9,343.9,574,3554.23,1366200,345600,18-AUG-2022,
FUTSTK,BPCL,27-Oct-2022,0.0,XX,346.95,346.95,345.0,345.0,345.0,5,31.08,48600,1800,18-AUG-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3714.55,3730.7,3684.8,3698.15,3698.15,2482,18398.3,1663000,-128200,18-AUG-2022,
FUTSTK,BRITANNIA,29-Sep-2022,0.0,XX,3726.85,3748.65,3705.0,3718.05,3718.05,976,7271.16,220400,119600,18-AUG-2022,
FUTSTK,BRITANNIA,27-Oct-2022,0.0,XX,3734.45,3740.0,3734.45,3740.0,3733.3,2,14.94,4400,0,18-AUG-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,339.45,339.45,333.05,335.8,335.8,1664,7265.44,5824000,-296400,18-AUG-2022,
FUTSTK,BSOFT,29-Sep-2022,0.0,XX,341.25,341.25,335.35,337.45,337.45,872,3829.23,1968200,670800,18-AUG-2022,
FUTSTK,BSOFT,27-Oct-2022,0.0,XX,340.6,340.6,337.7,338.95,338.15,13,57.38,79300,11700,18-AUG-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,239.9,242.6,237.9,240.2,240.2,7711,50015.82,37211400,272700,18-AUG-2022,
FUTSTK,CANBK,29-Sep-2022,0.0,XX,241.3,243.7,239.25,241.45,241.45,1716,11185.13,5607900,2116800,18-AUG-2022,
FUTSTK,CANBK,27-Oct-2022,0.0,XX,241.6,244.0,240.6,242.7,242.7,36,235.82,167400,29700,18-AUG-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,622.55,631.25,619.45,624.7,624.7,1074,6553.54,2576925,-143325,18-AUG-2022,
FUTSTK,CANFINHOME,29-Sep-2022,0.0,XX,626.0,633.95,623.35,627.95,627.95,156,956.32,145275,35100,18-AUG-2022,
FUTSTK,CANFINHOME,27-Oct-2022,0.0,XX,628.6,628.6,628.6,628.6,630.45,1,6.12,3900,0,18-AUG-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,338.2,342.5,337.55,340.15,340.15,1296,6609.2,6951000,-265500,18-AUG-2022,
FUTSTK,CHAMBLFERT,29-Sep-2022,0.0,XX,341.15,343.6,338.9,341.55,341.55,289,1479.53,1296000,64500,18-AUG-2022,
FUTSTK,CHAMBLFERT,27-Oct-2022,0.0,XX,344.0,344.0,341.4,343.0,343.0,7,35.95,73500,3000,18-AUG-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,788.05,797.1,780.2,784.6,784.6,1279,12552.63,6928750,-170000,18-AUG-2022,
FUTSTK,CHOLAFIN,29-Sep-2022,0.0,XX,793.85,795.2,783.95,788.15,788.15,264,2599.77,590000,112500,18-AUG-2022,
FUTSTK,CHOLAFIN,27-Oct-2022,0.0,XX,791.65,791.65,787.5,787.5,790.25,6,59.27,7500,2500,18-AUG-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,1043.25,1043.25,1009.7,1033.55,1033.55,3345,22213.11,7904650,-191100,18-AUG-2022,
FUTSTK,CIPLA,29-Sep-2022,0.0,XX,1036.2,1039.75,1015.2,1038.3,1038.3,606,4048.8,371150,92950,18-AUG-2022,
FUTSTK,CIPLA,27-Oct-2022,0.0,XX,1025.0,1037.0,1019.8,1037.0,1043.45,9,60.1,11700,0,18-AUG-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,221.25,223.0,220.85,222.4,222.4,1617,15086.87,31831800,-403200,18-AUG-2022,
FUTSTK,COALINDIA,29-Sep-2022,0.0,XX,222.55,224.0,221.9,223.45,223.45,458,4290.51,2373000,193200,18-AUG-2022,
FUTSTK,COALINDIA,27-Oct-2022,0.0,XX,223.45,224.5,222.7,224.15,224.2,19,178.47,457800,-21000,18-AUG-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3882.0,3902.0,3817.6,3886.35,3886.35,1954,11315.36,717450,-14850,18-AUG-2022,
FUTSTK,COFORGE,29-Sep-2022,0.0,XX,3833.8,3902.75,3805.0,3884.85,3884.85,605,3500.58,88200,37200,18-AUG-2022,
FUTSTK,COFORGE,27-Oct-2022,0.0,XX,3800.65,3864.2,3800.65,3860.0,3943.15,8,46.08,5550,300,18-AUG-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1575.05,1578.0,1561.1,1570.15,1570.15,839,4608.85,2639000,-70000,18-AUG-2022,
FUTSTK,COLPAL,29-Sep-2022,0.0,XX,1583.0,1586.4,1570.0,1578.6,1578.6,299,1650.84,288050,22050,18-AUG-2022,
FUTSTK,COLPAL,27-Oct-2022,0.0,XX,1580.0,1582.0,1573.25,1582.0,1582.0,8,44.17,8400,2450,18-AUG-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,709.15,714.0,702.45,706.2,706.2,998,7066.49,3939000,-107000,18-AUG-2022,
FUTSTK,CONCOR,29-Sep-2022,0.0,XX,707.0,715.2,703.6,707.15,707.15,291,2063.68,1040000,89000,18-AUG-2022,
FUTSTK,CONCOR,27-Oct-2022,0.0,XX,710.45,710.45,709.0,709.6,709.6,4,28.38,8000,2000,18-AUG-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,1055.35,1074.05,1052.0,1053.75,1053.75,522,3878.14,1115100,-21000,18-AUG-2022,
FUTSTK,COROMANDEL,29-Sep-2022,0.0,XX,1063.0,1075.0,1057.0,1058.25,1058.25,92,685.0,86800,17500,18-AUG-2022,
FUTSTK,COROMANDEL,27-Oct-2022,0.0,XX,1060.8,1060.8,1060.8,1060.8,1062.35,1,7.42,2800,0,18-AUG-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,392.35,401.5,392.35,397.5,397.5,914,5456.45,3634500,61500,18-AUG-2022,
FUTSTK,CROMPTON,29-Sep-2022,0.0,XX,394.0,403.15,394.0,399.05,399.05,197,1180.48,208500,96000,18-AUG-2022,
FUTSTK,CROMPTON,27-Oct-2022,0.0,XX,400.0,402.3,399.15,400.9,400.9,9,54.11,16500,7500,18-AUG-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,177.5,180.85,176.25,179.6,179.6,615,5513.47,5135000,-560000,18-AUG-2022,
FUTSTK,CUB,29-Sep-2022,0.0,XX,177.95,181.2,176.7,180.05,180.05,150,1346.59,515000,235000,18-AUG-2022,
FUTSTK,CUB,27-Oct-2022,0.0,XX,177.8,180.0,177.5,180.0,180.8,5,44.56,45000,0,18-AUG-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,1235.05,1271.8,1227.0,1253.25,1253.25,1398,10522.63,3055200,13800,18-AUG-2022,
FUTSTK,CUMMINSIND,29-Sep-2022,0.0,XX,1238.3,1274.55,1238.3,1255.9,1255.9,576,4356.58,99600,21000,18-AUG-2022,
FUTSTK,CUMMINSIND,27-Oct-2022,0.0,XX,0.0,0.0,0.0,1270.0,1260.65,0,0.0,7200,0,18-AUG-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,584.9,597.1,584.75,595.35,595.35,2786,20673.27,10436250,187500,18-AUG-2022,
FUTSTK,DABUR,29-Sep-2022,0.0,XX,588.0,599.95,588.0,598.8,598.8,490,3655.84,645000,208750,18-AUG-2022,
FUTSTK,DABUR,27-Oct-2022,0.0,XX,599.05,599.35,599.05,599.35,601.1,5,37.45,18750,0,18-AUG-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1603.7,1679.0,1595.6,1672.65,1672.65,2158,17720.07,1297500,15000,18-AUG-2022,
FUTSTK,DALBHARAT,29-Sep-2022,0.0,XX,1607.7,1684.9,1604.75,1678.4,1678.4,922,7546.54,106000,45500,18-AUG-2022,
FUTSTK,DALBHARAT,27-Oct-2022,0.0,XX,0.0,0.0,0.0,1600.0,1685.1,0,0.0,4000,0,18-AUG-2022,
FUTSTK,DEEPAKNTR,25-Aug-2022,0.0,XX,2110.0,2128.55,2075.3,2112.05,2112.05,4429,23288.66,2068000,-103750,18-AUG-2022,
FUTSTK,DEEPAKNTR,29-Sep-2022,0.0,XX,2124.35,2138.6,2086.45,2122.1,2122.1,1407,7440.8,324000,61500,18-AUG-2022,
