INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17360.0,17426.0,17243.85,17407.15,17407.15,195658,1695549.41,9807850,-537300,03-AUG-2022,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17374.15,17490.0,17312.8,17470.7,17470.7,11924,103710.87,1561350,41450,03-AUG-2022,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17465.0,17538.85,17355.45,17507.35,17507.35,4163,36302.09,170200,24050,03-AUG-2022,
FUTSTK,AARTIIND,25-Aug-2022,0.0,XX,814.35,821.8,804.15,813.55,813.55,1656,11431.46,3145850,-169150,03-AUG-2022,
FUTSTK,AARTIIND,29-Sep-2022,0.0,XX,813.65,823.35,807.0,815.45,815.45,113,781.11,126650,1700,03-AUG-2022,
FUTSTK,AARTIIND,27-Oct-2022,0.0,XX,824.0,824.0,814.0,814.0,820.85,5,34.79,18700,0,03-AUG-2022,
FUTSTK,ABB,25-Aug-2022,0.0,XX,2745.2,2774.75,2673.2,2686.0,2686.0,1559,10527.31,819750,15250,03-AUG-2022,
FUTSTK,ABB,29-Sep-2022,0.0,XX,2755.0,2755.0,2680.0,2683.85,2683.85,26,175.62,6750,2000,03-AUG-2022,
FUTSTK,ABB,27-Oct-2022,0.0,XX,0.0,0.0,0.0,2758.7,2704.95,0,0.0,0,0,03-AUG-2022,
FUTSTK,ABBOTINDIA,25-Aug-2022,0.0,XX,20613.45,20680.95,20101.0,20624.1,20624.1,632,5161.25,37520,-1080,03-AUG-2022,
FUTSTK,ABBOTINDIA,29-Sep-2022,0.0,XX,20480.1,20740.0,20366.8,20706.0,20706.0,13,107.04,1520,160,03-AUG-2022,
FUTSTK,ABBOTINDIA,27-Oct-2022,0.0,XX,0.0,0.0,0.0,20518.45,20879.85,0,0.0,0,0,03-AUG-2022,
FUTSTK,ABCAPITAL,25-Aug-2022,0.0,XX,108.5,109.85,105.25,106.45,106.45,3023,17547.17,21902400,545400,03-AUG-2022,
FUTSTK,ABCAPITAL,29-Sep-2022,0.0,XX,108.6,110.1,106.0,107.0,107.0,99,578.62,448200,32400,03-AUG-2022,
FUTSTK,ABCAPITAL,27-Oct-2022,0.0,XX,107.05,109.85,106.75,107.3,107.3,14,82.0,54000,27000,03-AUG-2022,
FUTSTK,ABFRL,25-Aug-2022,0.0,XX,282.25,284.5,277.05,280.7,280.7,2293,16725.02,12253800,1034800,03-AUG-2022,
FUTSTK,ABFRL,29-Sep-2022,0.0,XX,283.0,283.0,278.65,281.95,281.95,52,380.03,169000,15600,03-AUG-2022,
FUTSTK,ABFRL,27-Oct-2022,0.0,XX,0.0,0.0,0.0,280.1,282.65,0,0.0,36400,0,03-AUG-2022,
FUTSTK,ACC,25-Aug-2022,0.0,XX,2239.95,2251.9,2215.0,2247.35,2247.35,2662,14875.3,2226750,32250,03-AUG-2022,
FUTSTK,ACC,29-Sep-2022,0.0,XX,2224.75,2240.05,2205.0,2237.55,2237.55,104,578.36,63000,750,03-AUG-2022,
FUTSTK,ACC,27-Oct-2022,0.0,XX,2219.95,2233.0,2200.05,2229.55,2229.55,27,149.3,6500,4750,03-AUG-2022,
FUTSTK,ADANIENT,25-Aug-2022,0.0,XX,2690.1,2725.0,2680.25,2718.75,2718.75,6018,81250.46,19645000,-131000,03-AUG-2022,
FUTSTK,ADANIENT,29-Sep-2022,0.0,XX,2705.15,2732.2,2690.0,2728.1,2728.1,243,3293.65,296000,-4000,03-AUG-2022,
FUTSTK,ADANIENT,27-Oct-2022,0.0,XX,2714.05,2741.1,2701.0,2736.2,2736.2,62,842.99,47500,13000,03-AUG-2022,
FUTSTK,ADANIPORTS,25-Aug-2022,0.0,XX,803.5,812.3,797.1,809.7,809.7,5980,60216.6,75401250,-438750,03-AUG-2022,
FUTSTK,ADANIPORTS,29-Sep-2022,0.0,XX,812.3,814.8,801.0,812.9,812.9,132,1333.98,485000,27500,03-AUG-2022,
FUTSTK,ADANIPORTS,27-Oct-2022,0.0,XX,813.5,815.6,807.0,815.25,815.25,14,142.09,45000,-3750,03-AUG-2022,
FUTSTK,ALKEM,25-Aug-2022,0.0,XX,3147.5,3195.5,3025.0,3085.85,3085.85,3931,24413.6,339000,81000,03-AUG-2022,
FUTSTK,ALKEM,29-Sep-2022,0.0,XX,3140.0,3140.0,3033.0,3084.9,3084.9,20,122.95,4600,800,03-AUG-2022,
FUTSTK,ALKEM,27-Oct-2022,0.0,XX,3129.0,3129.0,3087.35,3087.35,3087.35,2,12.43,400,400,03-AUG-2022,
FUTSTK,AMARAJABAT,25-Aug-2022,0.0,XX,510.65,515.65,503.2,507.3,507.3,1818,9234.48,6066000,36000,03-AUG-2022,
FUTSTK,AMARAJABAT,29-Sep-2022,0.0,XX,512.5,517.0,505.75,509.65,509.65,112,571.88,234000,0,03-AUG-2022,
FUTSTK,AMARAJABAT,27-Oct-2022,0.0,XX,515.0,518.05,510.0,511.0,511.0,14,71.93,24000,4000,03-AUG-2022,
FUTSTK,AMBUJACEM,25-Aug-2022,0.0,XX,381.7,384.65,378.0,384.25,384.25,6765,46563.37,48324600,2293200,03-AUG-2022,
FUTSTK,AMBUJACEM,29-Sep-2022,0.0,XX,381.75,384.0,377.25,382.9,382.9,295,2024.61,775800,-5400,03-AUG-2022,
FUTSTK,AMBUJACEM,27-Oct-2022,0.0,XX,380.6,383.0,377.55,381.9,381.9,22,150.3,104400,16200,03-AUG-2022,
FUTSTK,APOLLOHOSP,25-Aug-2022,0.0,XX,4324.15,4385.0,4279.5,4310.05,4310.05,2510,13549.96,1736875,-20500,03-AUG-2022,
FUTSTK,APOLLOHOSP,29-Sep-2022,0.0,XX,4363.55,4393.05,4296.65,4326.2,4326.2,44,238.69,12375,1250,03-AUG-2022,
FUTSTK,APOLLOHOSP,27-Oct-2022,0.0,XX,4378.7,4380.0,4331.35,4331.35,4331.35,8,43.58,1500,875,03-AUG-2022,
FUTSTK,APOLLOTYRE,25-Aug-2022,0.0,XX,231.85,231.9,223.5,229.05,229.05,1716,13611.08,11004000,-287000,03-AUG-2022,
FUTSTK,APOLLOTYRE,29-Sep-2022,0.0,XX,228.6,228.6,222.85,227.7,227.7,161,1273.55,413000,115500,03-AUG-2022,
FUTSTK,APOLLOTYRE,27-Oct-2022,0.0,XX,222.85,228.3,222.85,228.0,228.0,9,71.24,108500,-3500,03-AUG-2022,
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,149.1,149.4,145.2,148.85,148.85,4056,29894.02,40875000,-2005000,03-AUG-2022,
FUTSTK,ASHOKLEY,29-Sep-2022,0.0,XX,149.65,149.9,145.8,149.45,149.45,172,1272.96,935000,0,03-AUG-2022,
FUTSTK,ASHOKLEY,27-Oct-2022,0.0,XX,150.05,150.05,146.4,149.85,149.85,13,96.45,215000,10000,03-AUG-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,3407.1,3454.0,3383.05,3447.1,3447.1,6446,44102.09,5605600,-38200,03-AUG-2022,
FUTSTK,ASIANPAINT,29-Sep-2022,0.0,XX,3426.55,3469.65,3399.0,3461.95,3461.95,377,2586.97,167400,1400,03-AUG-2022,
FUTSTK,ASIANPAINT,27-Oct-2022,0.0,XX,3440.0,3475.2,3417.5,3470.95,3470.95,32,220.43,7000,1000,03-AUG-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,1892.6,1897.05,1861.55,1891.55,1891.55,1582,8182.96,666050,0,03-AUG-2022,
FUTSTK,ASTRAL,29-Sep-2022,0.0,XX,1875.35,1899.5,1865.2,1894.7,1894.7,22,113.94,14300,0,03-AUG-2022,
FUTSTK,ASTRAL,27-Oct-2022,0.0,XX,0.0,0.0,0.0,1898.45,1908.25,0,0.0,825,0,03-AUG-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,9206.95,9499.95,9168.2,9468.8,9468.8,863,6050.34,110550,10125,03-AUG-2022,
FUTSTK,ATUL,29-Sep-2022,0.0,XX,9245.5,9473.1,9245.5,9473.1,9473.1,2,14.03,825,0,03-AUG-2022,
FUTSTK,ATUL,27-Oct-2022,0.0,XX,0.0,0.0,0.0,8821.85,9537.85,0,0.0,0,0,03-AUG-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,618.3,624.8,598.85,609.05,609.05,7688,46948.84,7183000,49000,03-AUG-2022,
FUTSTK,AUBANK,29-Sep-2022,0.0,XX,616.85,618.15,595.45,604.0,604.0,245,1482.69,172000,17000,03-AUG-2022,
FUTSTK,AUBANK,27-Oct-2022,0.0,XX,613.0,613.0,595.0,601.0,601.0,20,120.41,21000,6000,03-AUG-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,570.05,572.85,552.65,557.2,557.2,3216,18056.11,12816000,-51000,03-AUG-2022,
FUTSTK,AUROPHARMA,29-Sep-2022,0.0,XX,570.2,574.0,556.0,559.45,559.45,157,884.02,262000,42000,03-AUG-2022,
FUTSTK,AUROPHARMA,27-Oct-2022,0.0,XX,570.0,570.0,560.3,558.5,558.5,11,62.03,12000,7000,03-AUG-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,732.3,740.45,729.7,734.4,734.4,10653,93885.45,48968400,-152400,03-AUG-2022,
FUTSTK,AXISBANK,29-Sep-2022,0.0,XX,738.8,743.5,733.05,738.05,738.05,489,4328.57,1035600,-9600,03-AUG-2022,
FUTSTK,AXISBANK,27-Oct-2022,0.0,XX,741.1,746.0,737.0,741.0,741.0,61,542.4,94800,10800,03-AUG-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,3998.0,4006.95,3956.0,4002.2,4002.2,1935,19262.92,1913250,-28500,03-AUG-2022,
FUTSTK,BAJAJ-AUTO,29-Sep-2022,0.0,XX,3985.6,3996.9,3950.0,3990.95,3990.95,51,506.56,26750,7000,03-AUG-2022,
FUTSTK,BAJAJ-AUTO,27-Oct-2022,0.0,XX,3963.0,3963.0,3963.0,3963.0,4053.4,1,9.9,1750,0,03-AUG-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,15203.05,15381.8,15150.0,15309.1,15309.1,4793,36563.39,746650,-18950,03-AUG-2022,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,15300.0,15386.85,15175.0,15333.2,15333.2,336,2566.7,26200,3150,03-AUG-2022,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,15348.0,15359.55,15200.0,15353.2,15353.2,16,122.3,1150,150,03-AUG-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,7345.1,7408.0,7253.9,7331.75,7331.75,10440,95432.08,4437000,-26250,03-AUG-2022,
FUTSTK,BAJFINANCE,29-Sep-2022,0.0,XX,7375.0,7439.8,7286.5,7363.15,7363.15,482,4424.95,208625,1125,03-AUG-2022,
FUTSTK,BAJFINANCE,27-Oct-2022,0.0,XX,7411.0,7450.95,7320.0,7383.35,7383.35,45,414.99,12125,1625,03-AUG-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,2443.7,2451.95,2376.0,2398.9,2398.9,1803,13009.9,1369200,-46800,03-AUG-2022,
FUTSTK,BALKRISIND,29-Sep-2022,0.0,XX,2443.75,2443.75,2391.0,2404.25,2404.25,54,390.54,31500,2400,03-AUG-2022,
FUTSTK,BALKRISIND,27-Oct-2022,0.0,XX,2430.0,2430.0,2416.25,2416.25,2418.9,3,21.82,1500,600,03-AUG-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,403.1,403.95,379.0,382.1,382.1,4909,30443.66,7430400,80000,03-AUG-2022,
FUTSTK,BALRAMCHIN,29-Sep-2022,0.0,XX,404.5,404.5,380.85,384.0,384.0,227,1414.62,364800,134400,03-AUG-2022,
FUTSTK,BALRAMCHIN,27-Oct-2022,0.0,XX,390.55,390.55,382.3,386.0,386.0,8,49.48,12800,6400,03-AUG-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,283.4,295.15,281.3,285.1,285.1,8718,45192.62,29278800,594000,03-AUG-2022,
FUTSTK,BANDHANBNK,29-Sep-2022,0.0,XX,288.0,296.2,282.65,285.85,285.85,304,1584.39,459000,72000,03-AUG-2022,
FUTSTK,BANDHANBNK,27-Oct-2022,0.0,XX,287.0,297.1,284.85,287.1,287.1,36,187.43,39600,10800,03-AUG-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,121.9,122.95,119.4,121.55,121.55,5103,36165.67,98882550,-2831400,03-AUG-2022,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,122.1,123.25,120.0,121.9,121.9,192,1368.07,1474200,-105300,03-AUG-2022,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,123.3,123.3,120.5,122.25,122.25,38,270.94,339300,35100,03-AUG-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1940.05,1950.0,1887.05,1932.85,1932.85,2832,14934.23,2288275,46750,03-AUG-2022,
FUTSTK,BATAINDIA,29-Sep-2022,0.0,XX,1953.7,1953.7,1898.7,1941.9,1941.9,40,212.14,18150,275,03-AUG-2022,
FUTSTK,BATAINDIA,27-Oct-2022,0.0,XX,1950.0,1950.0,1925.45,1939.75,1939.75,4,21.32,1375,550,03-AUG-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,282.8,283.5,273.5,276.45,276.45,3170,33351.58,26653200,-133000,03-AUG-2022,
FUTSTK,BEL,29-Sep-2022,0.0,XX,282.6,283.3,274.05,276.8,276.8,221,2329.01,1307200,95000,03-AUG-2022,
FUTSTK,BEL,27-Oct-2022,0.0,XX,278.35,279.45,276.7,276.7,280.35,5,52.85,60800,-3800,03-AUG-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,651.3,658.25,642.35,656.95,656.95,2044,14636.57,7102700,-167200,03-AUG-2022,
FUTSTK,BERGEPAINT,29-Sep-2022,0.0,XX,655.65,660.4,647.0,658.95,658.95,82,589.72,110000,7700,03-AUG-2022,
FUTSTK,BERGEPAINT,27-Oct-2022,0.0,XX,659.5,659.5,659.5,659.5,659.5,1,7.25,13200,1100,03-AUG-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,747.95,747.95,715.7,725.15,725.15,4705,34159.9,6773000,458000,03-AUG-2022,
FUTSTK,BHARATFORG,29-Sep-2022,0.0,XX,740.3,740.3,712.7,722.25,722.25,112,810.4,203000,21000,03-AUG-2022,
FUTSTK,BHARATFORG,27-Oct-2022,0.0,XX,727.2,728.0,714.0,723.7,723.7,12,86.57,14000,4000,03-AUG-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,692.25,698.35,688.75,696.2,696.2,7820,51558.72,52844700,-214700,03-AUG-2022,
FUTSTK,BHARTIARTL,29-Sep-2022,0.0,XX,696.9,700.85,692.1,699.3,699.3,263,1740.82,505400,2850,03-AUG-2022,
FUTSTK,BHARTIARTL,27-Oct-2022,0.0,XX,701.0,703.85,696.2,702.95,702.95,37,246.05,131100,8550,03-AUG-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,54.8,54.95,52.15,53.0,53.0,3204,17886.4,88872000,-1018500,03-AUG-2022,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,54.7,54.9,52.2,52.95,52.95,209,1162.49,6594000,630000,03-AUG-2022,
FUTSTK,BHEL,27-Oct-2022,0.0,XX,54.5,54.5,52.4,53.1,53.1,31,173.04,388500,199500,03-AUG-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,312.45,313.05,306.9,309.8,309.8,1517,10797.39,17719200,404800,03-AUG-2022,
FUTSTK,BIOCON,29-Sep-2022,0.0,XX,313.0,314.1,308.7,311.25,311.25,98,700.76,572700,50600,03-AUG-2022,
FUTSTK,BIOCON,27-Oct-2022,0.0,XX,314.0,314.0,309.8,311.75,312.3,8,57.37,50600,11500,03-AUG-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,18148.95,18185.0,17045.1,17378.6,17378.6,4576,40100.36,195300,23850,03-AUG-2022,
FUTSTK,BOSCHLTD,29-Sep-2022,0.0,XX,17925.0,17925.0,17150.0,17408.2,17408.2,47,411.12,2600,950,03-AUG-2022,
FUTSTK,BOSCHLTD,27-Oct-2022,0.0,XX,17500.0,17500.0,17500.0,17500.0,17516.25,1,8.75,50,50,03-AUG-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,330.85,332.15,325.35,329.25,329.25,1111,6561.18,13356000,25200,03-AUG-2022,
FUTSTK,BPCL,29-Sep-2022,0.0,XX,332.65,332.65,327.0,330.55,330.55,28,165.81,730800,-1800,03-AUG-2022,
FUTSTK,BPCL,27-Oct-2022,0.0,XX,328.65,330.35,328.5,330.35,330.35,3,17.77,9000,0,03-AUG-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3784.95,3801.05,3735.05,3778.15,3778.15,4493,33795.34,1696400,129000,03-AUG-2022,
FUTSTK,BRITANNIA,29-Sep-2022,0.0,XX,3796.75,3800.35,3754.0,3793.65,3793.65,92,694.9,24600,1200,03-AUG-2022,
FUTSTK,BRITANNIA,27-Oct-2022,0.0,XX,3805.0,3805.0,3775.0,3798.2,3798.2,3,22.75,1200,600,03-AUG-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,336.15,348.8,335.55,343.75,343.75,5215,23343.64,4708600,228800,03-AUG-2022,
FUTSTK,BSOFT,29-Sep-2022,0.0,XX,336.9,347.05,336.8,342.35,342.35,243,1083.11,283400,23400,03-AUG-2022,
FUTSTK,BSOFT,27-Oct-2022,0.0,XX,349.5,349.5,341.0,341.25,341.25,11,49.36,22100,10400,03-AUG-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,233.55,235.6,230.7,232.8,232.8,7183,45089.49,39398400,369900,03-AUG-2022,
FUTSTK,CANBK,29-Sep-2022,0.0,XX,235.5,236.1,231.8,233.95,233.95,609,3837.65,1374300,669600,03-AUG-2022,
FUTSTK,CANBK,27-Oct-2022,0.0,XX,236.5,236.5,233.0,234.55,234.55,28,177.1,108000,27000,03-AUG-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,610.6,615.8,592.4,601.85,601.85,1491,8750.1,2485275,37050,03-AUG-2022,
FUTSTK,CANFINHOME,29-Sep-2022,0.0,XX,611.0,611.0,595.0,601.95,601.95,31,182.23,31200,-3900,03-AUG-2022,
FUTSTK,CANFINHOME,27-Oct-2022,0.0,XX,597.7,597.7,597.7,597.7,608.4,1,5.82,975,975,03-AUG-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,333.9,336.0,317.3,321.1,321.1,6864,33598.57,7446000,702000,03-AUG-2022,
FUTSTK,CHAMBLFERT,29-Sep-2022,0.0,XX,335.0,335.35,317.45,320.3,320.3,521,2541.54,759000,463500,03-AUG-2022,
FUTSTK,CHAMBLFERT,27-Oct-2022,0.0,XX,330.05,333.9,323.45,323.45,324.5,5,24.67,19500,3000,03-AUG-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,737.75,762.0,737.75,759.9,759.9,2337,21951.35,7702500,-51250,03-AUG-2022,
FUTSTK,CHOLAFIN,29-Sep-2022,0.0,XX,749.0,760.25,740.65,759.2,759.2,58,545.45,73750,13750,03-AUG-2022,
FUTSTK,CHOLAFIN,27-Oct-2022,0.0,XX,0.0,0.0,0.0,738.85,767.0,0,0.0,2500,0,03-AUG-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,1007.75,1025.8,1004.0,1011.7,1011.7,7006,46279.73,8736000,-390000,03-AUG-2022,
FUTSTK,CIPLA,29-Sep-2022,0.0,XX,1010.0,1029.6,1008.8,1016.1,1016.1,191,1267.35,92300,-4550,03-AUG-2022,
FUTSTK,CIPLA,27-Oct-2022,0.0,XX,1028.45,1028.45,1027.0,1027.0,1024.55,6,40.09,6500,1950,03-AUG-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,211.45,212.45,206.0,209.35,209.35,3870,33904.71,31214400,-751800,03-AUG-2022,
FUTSTK,COALINDIA,29-Sep-2022,0.0,XX,212.25,212.35,206.55,209.8,209.8,174,1527.26,1432200,0,03-AUG-2022,
FUTSTK,COALINDIA,27-Oct-2022,0.0,XX,212.1,212.1,207.0,210.05,210.05,21,184.58,273000,21000,03-AUG-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3732.3,3850.0,3732.3,3827.05,3827.05,2629,15053.78,774750,33300,03-AUG-2022,
FUTSTK,COFORGE,29-Sep-2022,0.0,XX,3750.85,3808.85,3728.45,3788.6,3788.6,57,323.15,34500,1350,03-AUG-2022,
FUTSTK,COFORGE,27-Oct-2022,0.0,XX,3748.4,3778.1,3748.4,3764.0,3917.55,8,45.12,2700,300,03-AUG-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1594.0,1607.1,1568.6,1585.15,1585.15,2061,11460.07,2724400,123200,03-AUG-2022,
FUTSTK,COLPAL,29-Sep-2022,0.0,XX,1602.65,1613.1,1575.4,1592.15,1592.15,60,334.71,26250,4550,03-AUG-2022,
FUTSTK,COLPAL,27-Oct-2022,0.0,XX,0.0,0.0,0.0,1594.0,1609.45,0,0.0,350,0,03-AUG-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,727.9,728.5,691.15,698.55,698.55,2144,15052.09,3653000,-158000,03-AUG-2022,
FUTSTK,CONCOR,29-Sep-2022,0.0,XX,723.55,726.25,693.15,699.4,699.4,218,1526.66,568000,75000,03-AUG-2022,
FUTSTK,CONCOR,27-Oct-2022,0.0,XX,0.0,0.0,0.0,695.25,708.15,0,0.0,0,0,03-AUG-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,1048.8,1048.8,1029.0,1037.6,1037.6,808,5857.68,1228500,-51800,03-AUG-2022,
FUTSTK,COROMANDEL,29-Sep-2022,0.0,XX,1034.0,1039.45,1033.1,1034.05,1034.05,10,72.48,23800,2100,03-AUG-2022,
FUTSTK,COROMANDEL,27-Oct-2022,0.0,XX,0.0,0.0,0.0,1045.0,1045.7,0,0.0,700,0,03-AUG-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,401.75,403.1,388.05,392.45,392.45,655,3879.0,2656500,-76500,03-AUG-2022,
FUTSTK,CROMPTON,29-Sep-2022,0.0,XX,393.9,394.5,393.1,394.1,394.1,9,53.14,21000,-1500,03-AUG-2022,
FUTSTK,CROMPTON,27-Oct-2022,0.0,XX,0.0,0.0,0.0,388.0,396.35,0,0.0,1500,0,03-AUG-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,163.55,163.75,160.05,162.3,162.3,541,4368.28,5435000,-50000,03-AUG-2022,
FUTSTK,CUB,29-Sep-2022,0.0,XX,161.95,162.2,160.85,162.1,162.1,9,72.7,150000,10000,03-AUG-2022,
FUTSTK,CUB,27-Oct-2022,0.0,XX,161.75,162.0,161.6,162.0,162.0,4,32.36,15000,0,03-AUG-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,1211.4,1219.3,1177.95,1185.2,1185.2,4003,28670.47,3147000,208800,03-AUG-2022,
FUTSTK,CUMMINSIND,29-Sep-2022,0.0,XX,1210.35,1214.9,1180.85,1181.5,1181.5,39,278.73,27000,3000,03-AUG-2022,
FUTSTK,CUMMINSIND,27-Oct-2022,0.0,XX,0.0,0.0,0.0,1228.4,1195.8,0,0.0,2400,0,03-AUG-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,578.25,582.15,568.25,572.65,572.65,1866,13364.46,11031250,-127500,03-AUG-2022,
FUTSTK,DABUR,29-Sep-2022,0.0,XX,584.0,584.0,571.55,575.1,575.1,88,632.96,171250,8750,03-AUG-2022,
FUTSTK,DABUR,27-Oct-2022,0.0,XX,0.0,0.0,0.0,585.5,576.95,0,0.0,1250,0,03-AUG-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1584.9,1590.5,1540.15,1555.05,1555.05,1196,9309.95,1173000,140000,03-AUG-2022,
FUTSTK,DALBHARAT,29-Sep-2022,0.0,XX,1593.6,1593.6,1553.0,1557.2,1557.2,5,39.09,5000,500,03-AUG-2022,
FUTSTK,DALBHARAT,27-Oct-2022,0.0,XX,0.0,0.0,0.0,1606.55,1566.7,0,0.0,0,0,03-AUG-2022,
FUTSTK,DEEPAKNTR,25-Aug-2022,0.0,XX,1890.0,2018.15,1880.05,1975.0,1975.0,15183,74544.62,2367500,15750,03-AUG-2022,
FUTSTK,DEEPAKNTR,29-Sep-2022,0.0,XX,1900.0,2025.0,1879.3,1983.65,1983.65,649,3203.71,92250,9250,03-AUG-2022,
FUTSTK,DEEPAKNTR,27-Oct-2022,0.0,XX,1922.0,2030.0,1909.85,1988.7,1988.7,55,273.07,9750,2500,03-AUG-2022,
