INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,MIDCPNIFTY,25-Oct-2022,0.0,XX,0.0,0.0,0.0,6912.45,7299.35,0,0.0,0,0,02-AUG-2022,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,17336.0,17420.0,17241.1,17346.3,17346.3,232634,2015030.22,10345150,-244800,02-AUG-2022,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,17395.2,17485.05,17306.0,17415.65,17415.65,13355,116112.8,1519900,93600,02-AUG-2022,
FUTIDX,NIFTY,27-Oct-2022,0.0,XX,17434.55,17519.85,17350.0,17463.05,17463.05,5844,50970.88,146150,-77600,02-AUG-2022,
FUTSTK,AARTIIND,25-Aug-2022,0.0,XX,802.1,818.65,796.45,813.7,813.7,2722,18775.75,3315000,-11900,02-AUG-2022,
FUTSTK,AARTIIND,29-Sep-2022,0.0,XX,806.85,818.65,799.75,814.05,814.05,123,849.24,124950,-15300,02-AUG-2022,
FUTSTK,AARTIIND,27-Oct-2022,0.0,XX,809.25,820.0,805.65,817.3,817.3,25,173.02,18700,5950,02-AUG-2022,
FUTSTK,ABB,25-Aug-2022,0.0,XX,2758.95,2831.85,2745.05,2776.25,2776.25,1180,8249.75,804500,12500,02-AUG-2022,
FUTSTK,ABB,29-Sep-2022,0.0,XX,2778.0,2820.0,2770.0,2772.4,2772.4,41,286.05,4750,-250,02-AUG-2022,
FUTSTK,ABB,27-Oct-2022,0.0,XX,0.0,0.0,0.0,2758.7,2794.1,0,0.0,0,0,02-AUG-2022,
FUTSTK,ABBOTINDIA,25-Aug-2022,0.0,XX,20351.65,20940.0,20160.1,20543.25,20543.25,969,7969.11,38600,-3360,02-AUG-2022,
FUTSTK,ABBOTINDIA,29-Sep-2022,0.0,XX,20314.95,20750.75,20314.95,20596.45,20682.75,16,132.29,1360,-40,02-AUG-2022,
FUTSTK,ABBOTINDIA,27-Oct-2022,0.0,XX,20518.45,20518.45,20518.45,20518.45,20518.45,1,8.2,0,-40,02-AUG-2022,
FUTSTK,ABCAPITAL,25-Aug-2022,0.0,XX,107.75,109.2,106.5,107.9,107.9,880,5133.19,21357000,-183600,02-AUG-2022,
FUTSTK,ABCAPITAL,29-Sep-2022,0.0,XX,108.15,109.4,107.0,108.25,108.25,37,216.5,415800,-10800,02-AUG-2022,
FUTSTK,ABCAPITAL,27-Oct-2022,0.0,XX,109.85,109.85,108.95,108.95,108.95,5,29.48,27000,27000,02-AUG-2022,
FUTSTK,ABFRL,25-Aug-2022,0.0,XX,275.5,283.65,272.25,281.25,281.25,2507,18152.82,11219000,1021800,02-AUG-2022,
FUTSTK,ABFRL,29-Sep-2022,0.0,XX,275.25,284.0,274.25,282.35,282.35,71,519.54,153400,33800,02-AUG-2022,
FUTSTK,ABFRL,27-Oct-2022,0.0,XX,275.25,280.1,275.25,280.1,283.5,5,36.01,36400,2600,02-AUG-2022,
FUTSTK,ACC,25-Aug-2022,0.0,XX,2237.75,2276.05,2225.15,2240.5,2240.5,5403,30394.9,2194500,129500,02-AUG-2022,
FUTSTK,ACC,29-Sep-2022,0.0,XX,2206.75,2251.2,2198.0,2228.45,2228.45,238,1325.03,62250,15750,02-AUG-2022,
FUTSTK,ACC,27-Oct-2022,0.0,XX,2192.25,2226.0,2192.25,2219.95,2255.55,7,38.79,1750,1000,02-AUG-2022,
FUTSTK,ADANIENT,25-Aug-2022,0.0,XX,2666.25,2704.9,2652.0,2690.25,2690.25,6625,88940.82,19776000,-213500,02-AUG-2022,
FUTSTK,ADANIENT,29-Sep-2022,0.0,XX,2673.85,2710.55,2662.55,2702.15,2702.15,279,3756.21,300000,23000,02-AUG-2022,
FUTSTK,ADANIENT,27-Oct-2022,0.0,XX,2671.45,2720.0,2671.35,2708.8,2708.8,66,890.17,34500,-2000,02-AUG-2022,
FUTSTK,ADANIPORTS,25-Aug-2022,0.0,XX,802.85,812.8,798.1,804.25,804.25,6930,69882.24,75840000,-410000,02-AUG-2022,
FUTSTK,ADANIPORTS,29-Sep-2022,0.0,XX,801.4,816.0,801.35,806.5,806.5,248,2510.81,457500,57500,02-AUG-2022,
FUTSTK,ADANIPORTS,27-Oct-2022,0.0,XX,810.6,817.8,808.0,809.65,809.65,43,436.74,48750,13750,02-AUG-2022,
FUTSTK,ALKEM,25-Aug-2022,0.0,XX,3218.0,3225.75,3180.0,3193.65,3193.65,467,2992.34,258000,6000,02-AUG-2022,
FUTSTK,ALKEM,29-Sep-2022,0.0,XX,3219.6,3219.6,3191.4,3195.75,3195.75,10,63.97,3800,1000,02-AUG-2022,
FUTSTK,ALKEM,27-Oct-2022,0.0,XX,0.0,0.0,0.0,3270.9,3231.45,0,0.0,0,0,02-AUG-2022,
FUTSTK,AMARAJABAT,25-Aug-2022,0.0,XX,503.2,510.9,502.15,508.3,508.3,1266,6419.9,6030000,-22000,02-AUG-2022,
FUTSTK,AMARAJABAT,29-Sep-2022,0.0,XX,506.85,512.95,504.2,510.05,510.05,118,600.52,234000,17000,02-AUG-2022,
FUTSTK,AMARAJABAT,27-Oct-2022,0.0,XX,508.0,512.65,508.0,512.65,512.65,9,45.92,20000,3000,02-AUG-2022,
FUTSTK,AMBUJACEM,25-Aug-2022,0.0,XX,377.75,385.45,376.55,381.15,381.15,11366,78152.7,46031400,4883400,02-AUG-2022,
FUTSTK,AMBUJACEM,29-Sep-2022,0.0,XX,376.6,384.0,375.3,381.1,381.1,304,2086.29,781200,46800,02-AUG-2022,
FUTSTK,AMBUJACEM,27-Oct-2022,0.0,XX,375.25,381.5,375.25,381.05,381.05,17,116.25,88200,9000,02-AUG-2022,
FUTSTK,APOLLOHOSP,25-Aug-2022,0.0,XX,4299.5,4346.95,4268.8,4325.85,4325.85,3871,20872.47,1757375,-41375,02-AUG-2022,
FUTSTK,APOLLOHOSP,29-Sep-2022,0.0,XX,4330.0,4363.0,4287.85,4339.35,4339.35,62,335.14,11125,500,02-AUG-2022,
FUTSTK,APOLLOHOSP,27-Oct-2022,0.0,XX,4366.05,4369.0,4366.05,4369.0,4380.2,4,21.83,625,500,02-AUG-2022,
FUTSTK,APOLLOTYRE,25-Aug-2022,0.0,XX,221.8,230.8,220.05,228.55,228.55,2592,20649.76,11291000,-528500,02-AUG-2022,
FUTSTK,APOLLOTYRE,29-Sep-2022,0.0,XX,220.95,229.4,220.5,227.25,227.25,103,816.2,297500,70000,02-AUG-2022,
FUTSTK,APOLLOTYRE,27-Oct-2022,0.0,XX,223.25,229.35,222.9,226.8,226.8,44,348.31,112000,45500,02-AUG-2022,
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,156.25,156.25,147.5,149.05,149.05,5832,43711.43,42880000,1935000,02-AUG-2022,
FUTSTK,ASHOKLEY,29-Sep-2022,0.0,XX,155.9,156.5,148.4,149.6,149.6,216,1626.44,935000,135000,02-AUG-2022,
FUTSTK,ASHOKLEY,27-Oct-2022,0.0,XX,151.7,152.5,148.75,150.05,150.05,25,188.21,205000,60000,02-AUG-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,3350.0,3416.8,3342.8,3405.05,3405.05,8842,59892.1,5643800,-16000,02-AUG-2022,
FUTSTK,ASIANPAINT,29-Sep-2022,0.0,XX,3359.65,3431.55,3359.0,3418.95,3418.95,486,3307.04,166000,13600,02-AUG-2022,
FUTSTK,ASIANPAINT,27-Oct-2022,0.0,XX,3380.0,3435.0,3380.0,3427.2,3427.2,34,231.77,6000,200,02-AUG-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,1881.0,1909.3,1880.7,1894.25,1894.25,932,4854.92,666050,-32175,02-AUG-2022,
FUTSTK,ASTRAL,29-Sep-2022,0.0,XX,1885.6,1907.0,1885.0,1900.55,1906.65,26,135.46,14300,550,02-AUG-2022,
FUTSTK,ASTRAL,27-Oct-2022,0.0,XX,1898.45,1898.45,1898.45,1898.45,1914.4,1,5.22,825,275,02-AUG-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,9179.85,9315.7,9091.0,9200.15,9200.15,396,2732.49,100425,-2775,02-AUG-2022,
FUTSTK,ATUL,29-Sep-2022,0.0,XX,9260.8,9260.8,9260.8,9260.8,9225.9,1,6.94,825,0,02-AUG-2022,
FUTSTK,ATUL,27-Oct-2022,0.0,XX,0.0,0.0,0.0,8821.85,9263.4,0,0.0,0,0,02-AUG-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,602.55,628.15,594.05,619.6,619.6,5970,36567.47,7134000,834000,02-AUG-2022,
FUTSTK,AUBANK,29-Sep-2022,0.0,XX,594.55,621.7,589.05,612.4,612.4,227,1375.98,155000,26000,02-AUG-2022,
FUTSTK,AUBANK,27-Oct-2022,0.0,XX,585.0,613.05,585.0,607.95,607.95,18,108.07,15000,5000,02-AUG-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,552.9,581.0,548.05,576.5,576.5,4807,27330.58,12867000,501000,02-AUG-2022,
FUTSTK,AUROPHARMA,29-Sep-2022,0.0,XX,554.15,582.65,552.1,579.45,579.45,230,1322.74,220000,104000,02-AUG-2022,
FUTSTK,AUROPHARMA,27-Oct-2022,0.0,XX,576.0,583.25,576.0,581.15,581.15,4,23.14,5000,3000,02-AUG-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,731.8,737.35,724.15,732.85,732.85,9267,81356.06,49120800,1221600,02-AUG-2022,
FUTSTK,AXISBANK,29-Sep-2022,0.0,XX,735.15,740.75,727.8,736.05,736.05,385,3391.75,1045200,43200,02-AUG-2022,
FUTSTK,AXISBANK,27-Oct-2022,0.0,XX,735.1,743.1,731.0,739.2,739.2,37,327.77,84000,36000,02-AUG-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,3961.95,4005.0,3939.2,3993.35,3993.35,2308,22943.76,1941750,36250,02-AUG-2022,
FUTSTK,BAJAJ-AUTO,29-Sep-2022,0.0,XX,3963.6,3984.45,3935.45,3980.7,3980.7,27,267.81,19750,1250,02-AUG-2022,
FUTSTK,BAJAJ-AUTO,27-Oct-2022,0.0,XX,3964.1,3990.0,3937.25,3990.0,3990.0,6,59.28,1750,500,02-AUG-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,14984.05,15380.05,14936.0,15279.6,15279.6,6704,50969.82,765600,2650,02-AUG-2022,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,15031.1,15381.0,15031.1,15302.85,15302.85,237,1803.58,23050,400,02-AUG-2022,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,15075.0,15378.2,15050.0,15315.65,15315.65,16,122.16,1000,100,02-AUG-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,7215.0,7399.75,7155.3,7365.8,7365.8,12698,116102.9,4463250,-37125,02-AUG-2022,
FUTSTK,BAJFINANCE,29-Sep-2022,0.0,XX,7275.95,7429.15,7242.8,7398.7,7398.7,615,5640.75,207500,9750,02-AUG-2022,
FUTSTK,BAJFINANCE,27-Oct-2022,0.0,XX,7290.0,7449.45,7275.0,7416.5,7416.5,102,942.03,10500,4375,02-AUG-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,2394.45,2452.55,2378.0,2441.3,2441.3,2648,19228.23,1416000,-101700,02-AUG-2022,
FUTSTK,BALKRISIND,29-Sep-2022,0.0,XX,2394.0,2458.65,2394.0,2449.6,2449.6,113,822.56,29100,4500,02-AUG-2022,
FUTSTK,BALKRISIND,27-Oct-2022,0.0,XX,2435.9,2435.9,2435.45,2435.45,2469.6,2,14.61,900,600,02-AUG-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,392.45,406.45,390.95,402.55,402.55,4581,29484.92,7350400,598400,02-AUG-2022,
FUTSTK,BALRAMCHIN,29-Sep-2022,0.0,XX,398.1,408.45,398.1,404.45,404.45,199,1287.48,230400,64000,02-AUG-2022,
FUTSTK,BALRAMCHIN,27-Oct-2022,0.0,XX,405.35,406.95,390.05,406.95,405.85,6,38.73,6400,4800,02-AUG-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,282.7,287.3,279.2,283.45,283.45,4744,24223.8,28684800,1369800,02-AUG-2022,
FUTSTK,BANDHANBNK,29-Sep-2022,0.0,XX,282.05,288.0,280.55,284.15,284.15,146,747.57,387000,52200,02-AUG-2022,
FUTSTK,BANDHANBNK,27-Oct-2022,0.0,XX,282.0,287.2,282.0,284.6,284.6,10,51.31,28800,10800,02-AUG-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,117.2,124.3,116.45,122.35,122.35,12832,91332.98,101713950,5826600,02-AUG-2022,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,116.95,124.65,116.95,122.65,122.65,363,2587.37,1579500,362700,02-AUG-2022,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,117.95,124.7,117.95,123.05,123.05,79,564.92,304200,105300,02-AUG-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1928.0,1961.0,1924.05,1954.45,1954.45,1682,9000.41,2241525,51425,02-AUG-2022,
FUTSTK,BATAINDIA,29-Sep-2022,0.0,XX,1934.55,1972.0,1934.55,1958.8,1958.8,54,290.62,17875,1375,02-AUG-2022,
FUTSTK,BATAINDIA,27-Oct-2022,0.0,XX,1950.0,1963.9,1950.0,1960.0,2024.65,3,16.15,825,825,02-AUG-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,285.0,285.75,279.15,281.5,281.5,3780,40587.73,26786200,-155800,02-AUG-2022,
FUTSTK,BEL,29-Sep-2022,0.0,XX,283.65,285.3,280.0,281.55,281.55,187,2008.3,1212200,171000,02-AUG-2022,
FUTSTK,BEL,27-Oct-2022,0.0,XX,283.95,286.0,281.5,283.45,285.55,21,226.64,64600,26600,02-AUG-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,632.75,654.45,629.0,651.85,651.85,4697,33271.69,7269900,62700,02-AUG-2022,
FUTSTK,BERGEPAINT,29-Sep-2022,0.0,XX,636.45,656.0,632.45,653.75,653.75,134,951.54,102300,9900,02-AUG-2022,
FUTSTK,BERGEPAINT,27-Oct-2022,0.0,XX,637.0,655.8,635.25,655.8,655.8,21,149.09,12100,2200,02-AUG-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,749.55,757.25,743.25,754.3,754.3,1612,12120.09,6315000,-21000,02-AUG-2022,
FUTSTK,BHARATFORG,29-Sep-2022,0.0,XX,742.2,753.0,741.35,750.3,750.3,98,732.65,182000,15000,02-AUG-2022,
FUTSTK,BHARATFORG,27-Oct-2022,0.0,XX,750.65,750.9,741.1,749.0,749.0,9,67.43,10000,6000,02-AUG-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,700.05,703.8,684.85,689.55,689.55,8604,56573.0,53059400,315400,02-AUG-2022,
FUTSTK,BHARTIARTL,29-Sep-2022,0.0,XX,703.15,704.3,688.0,692.5,692.5,372,2455.0,502550,-1900,02-AUG-2022,
FUTSTK,BHARTIARTL,27-Oct-2022,0.0,XX,705.95,706.0,691.35,694.95,694.95,89,590.72,122550,58900,02-AUG-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,54.8,55.75,54.35,54.65,54.65,2425,13994.23,89890500,-3255000,02-AUG-2022,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,54.55,55.5,54.35,54.55,54.55,205,1182.1,5964000,892500,02-AUG-2022,
FUTSTK,BHEL,27-Oct-2022,0.0,XX,55.35,55.6,54.75,54.75,55.25,7,40.59,189000,52500,02-AUG-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,310.05,313.8,308.65,313.0,313.0,1732,12429.33,17314400,36800,02-AUG-2022,
FUTSTK,BIOCON,29-Sep-2022,0.0,XX,311.55,315.2,311.05,314.4,314.4,149,1075.61,522100,4600,02-AUG-2022,
FUTSTK,BIOCON,27-Oct-2022,0.0,XX,312.55,316.2,312.55,315.65,315.65,18,130.52,39100,13800,02-AUG-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,17705.05,18019.45,17590.35,17914.9,17914.9,2691,24048.28,171450,21550,02-AUG-2022,
FUTSTK,BOSCHLTD,29-Sep-2022,0.0,XX,17936.85,17986.45,17898.65,17898.65,17898.65,5,44.86,1650,100,02-AUG-2022,
FUTSTK,BOSCHLTD,27-Oct-2022,0.0,XX,0.0,0.0,0.0,16793.5,18025.8,0,0.0,0,0,02-AUG-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,331.55,336.15,328.35,330.55,330.55,2334,13943.1,13330800,-10800,02-AUG-2022,
FUTSTK,BPCL,29-Sep-2022,0.0,XX,332.1,337.0,329.5,331.4,331.4,98,586.99,732600,-14400,02-AUG-2022,
FUTSTK,BPCL,27-Oct-2022,0.0,XX,332.0,333.25,332.0,333.25,339.35,2,11.97,9000,3600,02-AUG-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3867.55,3918.6,3772.0,3801.2,3801.2,5012,38306.14,1567400,42000,02-AUG-2022,
FUTSTK,BRITANNIA,29-Sep-2022,0.0,XX,3870.35,3929.0,3788.9,3817.05,3817.05,105,806.69,23400,7800,02-AUG-2022,
FUTSTK,BRITANNIA,27-Oct-2022,0.0,XX,3868.0,3868.0,3806.6,3806.6,3835.75,4,30.66,600,600,02-AUG-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,348.95,348.95,334.25,335.7,335.7,1532,6718.28,4479800,-166400,02-AUG-2022,
FUTSTK,BSOFT,29-Sep-2022,0.0,XX,340.95,342.55,333.2,334.3,334.3,138,602.94,260000,41600,02-AUG-2022,
FUTSTK,BSOFT,27-Oct-2022,0.0,XX,344.7,344.8,336.7,336.7,336.7,5,22.1,11700,5200,02-AUG-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,225.3,237.55,225.0,234.45,234.45,13998,88020.24,39028500,-1544400,02-AUG-2022,
FUTSTK,CANBK,29-Sep-2022,0.0,XX,226.75,238.45,226.25,235.75,235.75,423,2672.7,704700,32400,02-AUG-2022,
FUTSTK,CANBK,27-Oct-2022,0.0,XX,230.85,239.0,230.0,236.45,236.45,41,260.6,81000,32400,02-AUG-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,606.55,621.9,605.05,613.25,613.25,1060,6335.78,2448225,-7800,02-AUG-2022,
FUTSTK,CANFINHOME,29-Sep-2022,0.0,XX,607.95,620.35,607.95,612.7,612.7,31,185.38,35100,975,02-AUG-2022,
FUTSTK,CANFINHOME,27-Oct-2022,0.0,XX,0.0,0.0,0.0,590.8,618.45,0,0.0,0,0,02-AUG-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,334.6,336.55,328.65,331.65,331.65,2229,11116.58,6744000,177000,02-AUG-2022,
FUTSTK,CHAMBLFERT,29-Sep-2022,0.0,XX,329.55,335.25,329.2,331.4,331.4,156,777.78,295500,64500,02-AUG-2022,
FUTSTK,CHAMBLFERT,27-Oct-2022,0.0,XX,335.15,335.15,334.0,334.0,334.0,2,10.03,16500,3000,02-AUG-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,730.05,750.55,730.05,748.85,748.85,2633,24487.54,7753750,-352500,02-AUG-2022,
FUTSTK,CHOLAFIN,29-Sep-2022,0.0,XX,736.7,750.0,736.7,748.15,748.15,59,548.18,60000,-8750,02-AUG-2022,
FUTSTK,CHOLAFIN,27-Oct-2022,0.0,XX,0.0,0.0,0.0,738.85,756.15,0,0.0,2500,0,02-AUG-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,1001.9,1004.95,992.2,1003.0,1003.0,2888,18736.62,9126000,-167700,02-AUG-2022,
FUTSTK,CIPLA,29-Sep-2022,0.0,XX,1005.7,1007.05,996.5,1005.65,1005.65,93,605.36,96850,9100,02-AUG-2022,
FUTSTK,CIPLA,27-Oct-2022,0.0,XX,1004.4,1004.65,1004.15,1004.65,1016.8,4,26.11,4550,1300,02-AUG-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,210.55,214.55,209.2,212.45,212.45,4506,40139.05,31966200,483000,02-AUG-2022,
FUTSTK,COALINDIA,29-Sep-2022,0.0,XX,211.05,214.9,209.55,212.7,212.7,260,2319.84,1432200,-12600,02-AUG-2022,
FUTSTK,COALINDIA,27-Oct-2022,0.0,XX,210.75,215.0,210.75,214.2,214.2,38,340.22,252000,21000,02-AUG-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3850.05,3869.0,3731.1,3764.5,3764.5,2399,13627.93,741450,41400,02-AUG-2022,
FUTSTK,COFORGE,29-Sep-2022,0.0,XX,3795.0,3823.8,3692.0,3723.0,3723.0,123,691.46,33150,2400,02-AUG-2022,
FUTSTK,COFORGE,27-Oct-2022,0.0,XX,3814.75,3814.75,3683.6,3697.85,3697.85,21,117.77,2400,2250,02-AUG-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1581.5,1596.65,1578.8,1589.65,1589.65,1276,7094.13,2601200,4200,02-AUG-2022,
FUTSTK,COLPAL,29-Sep-2022,0.0,XX,1599.85,1600.25,1586.0,1588.9,1598.45,13,72.49,21700,2800,02-AUG-2022,
FUTSTK,COLPAL,27-Oct-2022,0.0,XX,1594.0,1594.0,1594.0,1594.0,1604.95,1,5.57,350,0,02-AUG-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,713.95,735.85,702.55,728.2,728.2,3133,22621.62,3811000,380000,02-AUG-2022,
FUTSTK,CONCOR,29-Sep-2022,0.0,XX,709.0,735.1,704.1,725.9,725.9,552,3945.68,493000,303000,02-AUG-2022,
FUTSTK,CONCOR,27-Oct-2022,0.0,XX,0.0,0.0,0.0,695.25,735.45,0,0.0,0,0,02-AUG-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,1051.8,1059.8,1041.15,1048.8,1048.8,837,6167.42,1280300,30800,02-AUG-2022,
FUTSTK,COROMANDEL,29-Sep-2022,0.0,XX,1051.0,1058.0,1049.0,1049.0,1049.0,14,103.22,21700,1400,02-AUG-2022,
FUTSTK,COROMANDEL,27-Oct-2022,0.0,XX,1048.5,1048.5,1045.0,1045.0,1045.0,2,14.65,700,0,02-AUG-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,396.75,405.8,396.75,399.95,399.95,894,5386.54,2733000,36000,02-AUG-2022,
FUTSTK,CROMPTON,29-Sep-2022,0.0,XX,403.4,403.85,401.7,401.7,402.45,5,30.23,22500,-1500,02-AUG-2022,
FUTSTK,CROMPTON,27-Oct-2022,0.0,XX,0.0,0.0,0.0,388.0,404.05,0,0.0,1500,0,02-AUG-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,160.0,164.25,160.0,162.9,162.9,644,5238.82,5485000,300000,02-AUG-2022,
FUTSTK,CUB,29-Sep-2022,0.0,XX,163.6,164.0,161.8,163.15,163.15,23,187.42,140000,15000,02-AUG-2022,
FUTSTK,CUB,27-Oct-2022,0.0,XX,164.4,164.4,162.75,162.75,162.75,3,24.49,15000,15000,02-AUG-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,1223.2,1228.95,1197.0,1204.4,1204.4,1207,8768.25,2938200,-13800,02-AUG-2022,
FUTSTK,CUMMINSIND,29-Sep-2022,0.0,XX,1219.8,1221.2,1196.6,1201.35,1201.35,15,108.64,24000,3000,02-AUG-2022,
FUTSTK,CUMMINSIND,27-Oct-2022,0.0,XX,0.0,0.0,0.0,1228.4,1213.3,0,0.0,2400,0,02-AUG-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,583.75,592.9,577.85,580.85,580.85,1576,11484.21,11158750,133750,02-AUG-2022,
FUTSTK,DABUR,29-Sep-2022,0.0,XX,571.8,594.1,571.8,583.8,583.8,81,592.48,162500,35000,02-AUG-2022,
FUTSTK,DABUR,27-Oct-2022,0.0,XX,0.0,0.0,0.0,585.5,585.5,0,0.0,1250,0,02-AUG-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1582.4,1619.95,1582.4,1588.55,1588.55,576,4612.28,1033000,-33000,02-AUG-2022,
FUTSTK,DALBHARAT,29-Sep-2022,0.0,XX,1612.0,1612.0,1593.35,1593.6,1593.6,5,40.09,4500,1000,02-AUG-2022,
FUTSTK,DALBHARAT,27-Oct-2022,0.0,XX,0.0,0.0,0.0,1606.55,1601.9,0,0.0,0,0,02-AUG-2022,
FUTSTK,DEEPAKNTR,25-Aug-2022,0.0,XX,1980.0,2002.1,1932.4,1954.8,1954.8,7102,35112.51,2351750,53750,02-AUG-2022,
FUTSTK,DEEPAKNTR,29-Sep-2022,0.0,XX,1988.85,2010.7,1941.9,1959.6,1959.6,308,1526.35,83000,14000,02-AUG-2022,
FUTSTK,DEEPAKNTR,27-Oct-2022,0.0,XX,2001.25,2004.4,1950.0,1966.75,1966.75,32,158.45,7250,4000,02-AUG-2022,
