INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AARTIIND,24-Feb-2022,0.0,XX,998.95,1002.4,949.65,971.3,971.3,1964,16227.42,3145000,177650,08-FEB-2022,
FUTSTK,AARTIIND,31-Mar-2022,0.0,XX,1000.0,1000.0,945.05,968.65,968.65,240,1970.6,231200,34000,08-FEB-2022,
FUTSTK,AARTIIND,28-Apr-2022,0.0,XX,980.0,980.0,962.9,962.9,988.3,10,82.13,20400,3400,08-FEB-2022,
FUTSTK,ABB,24-Feb-2022,0.0,XX,2268.85,2280.0,2196.55,2223.35,2223.35,422,2363.24,202750,10250,08-FEB-2022,
FUTSTK,ABB,31-Mar-2022,0.0,XX,2272.0,2272.0,2220.9,2220.9,2234.35,7,39.4,5250,0,08-FEB-2022,
FUTSTK,ABB,28-Apr-2022,0.0,XX,0.0,0.0,0.0,2270.0,2241.6,0,0.0,250,0,08-FEB-2022,
FUTSTK,ABBOTINDIA,24-Feb-2022,0.0,XX,15898.85,15898.85,15575.05,15607.55,15607.55,430,1682.67,78175,550,08-FEB-2022,
FUTSTK,ABBOTINDIA,31-Mar-2022,0.0,XX,15682.3,15776.25,15643.5,15682.85,15682.85,34,133.46,5125,125,08-FEB-2022,
FUTSTK,ABBOTINDIA,28-Apr-2022,0.0,XX,15790.85,15807.9,15731.15,15731.15,15731.15,20,78.93,650,275,08-FEB-2022,
FUTSTK,ABCAPITAL,24-Feb-2022,0.0,XX,121.25,121.9,117.25,118.85,118.85,922,4826.59,16346000,-66000,08-FEB-2022,
FUTSTK,ABCAPITAL,31-Mar-2022,0.0,XX,121.5,121.6,117.65,118.95,118.95,73,383.57,651200,30800,08-FEB-2022,
FUTSTK,ABCAPITAL,28-Apr-2022,0.0,XX,121.25,121.25,121.1,121.1,119.75,4,21.33,30800,4400,08-FEB-2022,
FUTSTK,ABFRL,24-Feb-2022,0.0,XX,292.1,294.0,284.35,290.15,290.15,2462,18471.16,14864200,-62400,08-FEB-2022,
FUTSTK,ABFRL,31-Mar-2022,0.0,XX,295.05,295.05,285.4,291.35,291.35,78,586.68,452400,13000,08-FEB-2022,
FUTSTK,ABFRL,28-Apr-2022,0.0,XX,286.9,286.9,286.9,286.9,291.75,1,7.45,44200,-2600,08-FEB-2022,
FUTSTK,ACC,24-Feb-2022,0.0,XX,2281.35,2312.25,2264.7,2305.35,2305.35,3540,20292.43,2416000,-17250,08-FEB-2022,
FUTSTK,ACC,31-Mar-2022,0.0,XX,2285.95,2310.95,2264.6,2306.9,2306.9,166,950.98,255000,6000,08-FEB-2022,
FUTSTK,ACC,28-Apr-2022,0.0,XX,2277.75,2313.4,2277.75,2313.4,2313.4,6,34.46,3250,1500,08-FEB-2022,
FUTSTK,ADANIENT,24-Feb-2022,0.0,XX,1739.95,1748.65,1678.45,1721.65,1721.65,9169,78684.61,21099000,33500,08-FEB-2022,
FUTSTK,ADANIENT,31-Mar-2022,0.0,XX,1744.95,1753.9,1687.35,1727.15,1727.15,268,2305.06,178500,12500,08-FEB-2022,
FUTSTK,ADANIENT,28-Apr-2022,0.0,XX,1755.0,1756.0,1701.55,1735.45,1735.45,37,321.46,23500,12500,08-FEB-2022,
FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,718.6,723.55,704.2,720.2,720.2,4412,39466.34,88388750,-225000,08-FEB-2022,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,725.35,726.5,707.85,722.7,722.7,355,3192.38,727500,151250,08-FEB-2022,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,726.0,726.0,712.0,722.95,724.4,18,161.97,51250,11250,08-FEB-2022,
FUTSTK,ALKEM,24-Feb-2022,0.0,XX,3455.3,3490.0,3421.15,3469.1,3469.1,376,2602.08,300800,-3200,08-FEB-2022,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3485.0,3485.0,3447.5,3477.45,3477.45,21,145.23,15800,-400,08-FEB-2022,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,0.0,0.0,0.0,3522.55,3522.7,0,0.0,1200,0,08-FEB-2022,
FUTSTK,AMARAJABAT,24-Feb-2022,0.0,XX,620.8,624.9,610.6,616.95,616.95,1569,9688.49,7684000,24000,08-FEB-2022,
FUTSTK,AMARAJABAT,31-Mar-2022,0.0,XX,621.5,626.15,613.55,618.45,618.45,159,982.61,477000,28000,08-FEB-2022,
FUTSTK,AMARAJABAT,28-Apr-2022,0.0,XX,625.6,626.15,618.0,620.15,620.15,7,43.63,37000,1000,08-FEB-2022,
FUTSTK,AMBUJACEM,24-Feb-2022,0.0,XX,382.55,386.15,374.6,377.75,377.75,2337,13289.3,13968000,-123000,08-FEB-2022,
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,380.75,382.0,372.05,374.75,374.75,105,592.97,1287000,-9000,08-FEB-2022,
FUTSTK,AMBUJACEM,28-Apr-2022,0.0,XX,374.0,374.05,374.0,374.05,374.05,6,33.66,97500,4500,08-FEB-2022,
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,732.9,744.1,725.9,734.1,734.1,1182,6080.75,1838200,-2800,08-FEB-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,737.2,742.25,730.0,737.4,737.4,42,215.93,42000,4900,08-FEB-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,738.05,738.05,736.05,736.05,738.25,2,10.31,4900,700,08-FEB-2022,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,4505.0,4529.85,4391.4,4411.8,4411.8,4337,24199.4,2415000,35250,08-FEB-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,4514.2,4545.0,4414.4,4429.8,4429.8,356,1996.46,128500,15750,08-FEB-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4554.55,4554.55,4554.55,4554.55,4439.8,1,5.69,3375,0,08-FEB-2022,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,227.15,227.45,221.5,225.9,225.9,2139,11995.42,12622500,352500,08-FEB-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,226.9,227.4,222.55,226.65,226.65,103,580.91,455000,-20000,08-FEB-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,226.5,227.35,225.5,227.35,227.35,3,16.98,82500,2500,08-FEB-2022,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,136.45,137.75,133.95,134.55,134.55,3607,21985.77,30069000,769500,08-FEB-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,137.1,137.9,134.45,134.9,134.9,204,1247.94,990000,117000,08-FEB-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,138.0,138.35,135.0,135.3,135.25,14,86.21,180000,18000,08-FEB-2022,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3189.45,3224.2,3171.55,3217.5,3217.5,6113,29368.69,3605850,-80250,08-FEB-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3195.75,3237.45,3186.0,3230.5,3230.5,307,1480.09,238200,6000,08-FEB-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3211.05,3245.0,3211.05,3244.05,3244.05,18,87.12,8250,-300,08-FEB-2022,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,2075.05,2142.75,2075.05,2128.45,2128.45,853,4960.34,867625,44275,08-FEB-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,2113.15,2143.05,2095.65,2137.4,2137.4,21,122.66,15675,1925,08-FEB-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,2111.0,2111.0,2111.0,2111.0,2139.65,1,5.8,1375,275,08-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,9315.05,9381.65,9172.05,9345.1,9345.1,497,3461.46,86925,1350,08-FEB-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,9220.0,9353.0,9220.0,9339.35,9339.35,35,243.28,7275,1575,08-FEB-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,0.0,0.0,0.0,9517.65,9414.95,0,0.0,0,0,08-FEB-2022,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1337.15,1358.0,1299.0,1335.9,1335.9,3836,25488.86,2716500,-164000,08-FEB-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1341.35,1355.05,1300.35,1333.85,1333.85,141,936.85,117000,10500,08-FEB-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1345.0,1352.0,1303.0,1326.2,1346.6,22,146.12,12500,-2500,08-FEB-2022,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,651.65,657.4,643.55,649.25,649.25,2306,11231.96,14442750,-78000,08-FEB-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,657.75,657.75,646.65,651.5,651.5,102,497.72,392250,9000,08-FEB-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,655.8,659.0,650.0,659.0,656.1,4,19.65,17250,0,08-FEB-2022,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,794.75,801.2,776.5,798.7,798.7,13777,130649.62,37998000,-1431600,08-FEB-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,797.0,804.4,779.55,802.3,802.3,607,5772.43,1543200,112800,08-FEB-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,795.85,807.0,786.0,805.8,805.8,29,277.24,48000,0,08-FEB-2022,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3499.4,3515.0,3458.5,3468.85,3468.85,1855,16133.06,2042250,-4000,08-FEB-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3532.9,3532.9,3471.95,3482.9,3482.9,189,1650.13,75000,12250,08-FEB-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3574.9,3574.9,3500.0,3500.0,3490.35,13,114.61,5750,250,08-FEB-2022,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,15839.75,16153.5,15766.3,16032.05,16032.05,6397,51072.23,661250,-15950,08-FEB-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,16002.85,16207.05,15830.05,16105.95,16105.95,428,3428.39,23150,1450,08-FEB-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,16215.0,16215.0,15979.95,16163.4,16163.4,35,282.08,3300,-750,08-FEB-2022,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,6979.4,7161.9,6918.05,7076.55,7076.55,15408,135641.89,4419125,-87625,08-FEB-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,7014.75,7188.35,6950.0,7102.1,7102.1,908,8023.59,222000,-5500,08-FEB-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,7049.0,7209.55,7003.0,7125.75,7125.75,88,777.77,11875,375,08-FEB-2022,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2264.6,2280.0,2227.55,2251.25,2251.25,630,2835.53,1064000,200,08-FEB-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2284.3,2288.5,2259.05,2259.05,2259.45,9,40.97,11800,200,08-FEB-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,0.0,0.0,0.0,2266.0,2266.8,0,0.0,1400,0,08-FEB-2022,
FUTSTK,BALRAMCHIN,24-Feb-2022,0.0,XX,445.9,447.0,418.15,426.75,426.75,2085,14254.01,7193600,30400,08-FEB-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,446.85,448.8,420.35,428.25,428.25,173,1191.54,393600,83200,08-FEB-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,427.8,430.85,427.8,428.4,431.45,3,20.59,14400,-1600,08-FEB-2022,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,321.3,326.35,315.35,320.4,320.4,3565,20603.28,20208600,-703800,08-FEB-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,324.35,326.75,316.35,321.45,321.45,184,1066.19,750600,5400,08-FEB-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,327.0,327.0,321.8,322.0,322.1,5,29.12,46800,3600,08-FEB-2022,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,114.0,118.6,111.7,118.15,118.15,10882,147069.01,147759300,5031000,08-FEB-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,114.6,119.0,112.2,118.7,118.7,485,6598.82,3451500,-128700,08-FEB-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,115.35,119.2,113.2,119.05,119.05,27,369.81,690300,58500,08-FEB-2022,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1927.6,1944.0,1864.8,1886.9,1886.9,2405,25171.24,1551550,146850,08-FEB-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1943.85,1950.65,1877.5,1896.0,1896.0,77,807.81,43450,-7700,08-FEB-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1908.0,1917.5,1890.0,1894.5,1894.5,7,73.51,11000,1100,08-FEB-2022,
FUTSTK,BEL,24-Feb-2022,0.0,XX,202.3,202.6,195.15,198.8,198.8,2132,16043.12,33934000,-585200,08-FEB-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,202.5,202.5,195.55,199.35,199.35,303,2286.5,1725200,110200,08-FEB-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,197.7,200.0,197.1,200.0,200.0,8,60.33,254600,7600,08-FEB-2022,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,723.9,726.65,716.0,719.4,719.4,624,4945.76,4644200,67100,08-FEB-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,725.85,725.85,718.3,721.5,722.65,9,71.63,119900,5500,08-FEB-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,724.65,724.65,724.65,724.65,725.0,1,7.97,4400,0,08-FEB-2022,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,731.85,740.3,714.0,724.9,724.9,3811,20767.29,5464500,-176250,08-FEB-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,731.75,742.4,719.45,727.3,727.3,128,700.11,94500,8250,08-FEB-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,731.55,731.55,731.55,731.55,730.05,1,5.48,9750,750,08-FEB-2022,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,711.0,716.95,703.1,710.7,710.7,10447,70408.43,56883150,595650,08-FEB-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,712.9,719.35,706.0,713.45,713.45,1329,8961.52,2021600,703000,08-FEB-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,718.0,720.35,709.8,715.6,715.6,23,156.24,114000,6650,08-FEB-2022,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,57.9,58.0,55.2,55.85,55.85,5109,30106.65,129055500,1123500,08-FEB-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,58.1,58.15,55.5,56.05,56.05,911,5387.0,12253500,4956000,08-FEB-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,58.1,58.1,55.9,56.3,56.3,87,518.83,1197000,399000,08-FEB-2022,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,403.75,410.8,399.85,405.05,405.05,3255,30435.21,13505600,-471500,08-FEB-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,403.35,412.0,402.0,406.25,406.25,303,2844.03,692300,138000,08-FEB-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,410.5,411.0,408.0,408.0,408.0,16,150.87,64400,-2300,08-FEB-2022,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,16096.3,16240.0,15953.0,16090.6,16090.6,434,3487.89,129050,-1250,08-FEB-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,16150.0,16150.0,15931.75,16080.85,16080.85,33,265.09,5650,800,08-FEB-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,16020.0,16119.95,16020.0,16119.95,16206.0,2,16.06,650,0,08-FEB-2022,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,366.45,374.45,366.1,373.35,373.35,2062,13753.48,25050600,-784800,08-FEB-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,371.0,374.9,366.65,373.35,373.35,226,1510.4,1603800,25200,08-FEB-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,371.0,373.4,370.0,373.4,380.9,3,20.05,100800,1800,08-FEB-2022,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3459.1,3498.6,3422.65,3485.35,3485.35,1661,11528.9,1243000,9000,08-FEB-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3468.7,3511.85,3435.2,3498.55,3498.55,146,1016.8,73000,11000,08-FEB-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3445.0,3490.0,3432.05,3490.0,3505.4,20,138.64,11000,1400,08-FEB-2022,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,457.15,457.9,441.05,444.05,444.05,1218,7081.73,4486300,-154700,08-FEB-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,459.15,459.15,444.0,445.75,445.75,112,652.0,205400,39000,08-FEB-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,457.4,457.4,457.35,457.35,446.65,2,11.89,9100,0,08-FEB-2022,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,395.1,405.45,395.1,402.25,402.25,2037,9001.26,19752700,96800,08-FEB-2022,
FUTSTK,CADILAHC,31-Mar-2022,0.0,XX,399.85,406.8,399.85,403.85,403.85,195,864.91,1135200,-23100,08-FEB-2022,
FUTSTK,CADILAHC,28-Apr-2022,0.0,XX,402.0,406.25,402.0,405.9,405.9,17,75.71,106700,-1100,08-FEB-2022,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,260.0,264.35,252.75,261.45,261.45,6248,87234.7,45138600,577800,08-FEB-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,260.55,265.0,253.8,262.45,262.45,485,6768.41,1603800,10800,08-FEB-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,258.1,264.95,255.0,263.0,263.0,29,408.29,302400,64800,08-FEB-2022,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,636.95,638.1,615.6,630.0,630.0,933,5709.24,3497325,-67275,08-FEB-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,629.0,634.0,620.25,632.0,632.0,40,245.23,104325,1950,08-FEB-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,0.0,0.0,0.0,639.0,634.9,0,0.0,15600,0,08-FEB-2022,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,396.95,398.65,384.15,392.05,392.05,969,5684.16,3202500,-88500,08-FEB-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,395.0,397.3,386.15,394.2,394.2,96,565.32,178500,18000,08-FEB-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,390.75,398.95,390.75,396.8,393.95,4,23.76,27000,4500,08-FEB-2022,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,649.65,665.95,648.2,657.65,657.65,2915,23926.4,7773750,93750,08-FEB-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,653.85,667.0,651.05,659.45,659.45,134,1102.97,246250,11250,08-FEB-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,660.7,669.65,653.4,669.65,663.55,6,49.48,31250,1250,08-FEB-2022,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,932.65,953.3,931.7,951.2,951.2,2987,18372.68,9300850,-114400,08-FEB-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,938.75,956.1,938.75,955.2,955.2,220,1357.49,637000,68900,08-FEB-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,953.5,954.0,953.5,954.0,956.75,2,12.39,4550,1300,08-FEB-2022,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,161.65,162.8,156.0,156.85,156.85,7694,51075.0,37518600,932400,08-FEB-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,159.6,160.6,156.1,157.05,157.05,2889,19071.53,6850200,1146600,08-FEB-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,160.55,160.55,156.5,157.5,157.5,40,265.27,289800,71400,08-FEB-2022,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,4666.05,4705.0,4502.45,4538.05,4538.05,3574,16294.2,608200,20600,08-FEB-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4635.35,4678.0,4471.7,4497.85,4497.85,560,2524.48,37900,9300,08-FEB-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4496.45,4531.8,4473.35,4485.4,4485.4,20,89.89,3700,1000,08-FEB-2022,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1438.85,1448.65,1433.7,1443.55,1443.55,646,3259.18,2493400,-44450,08-FEB-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1441.15,1448.6,1435.45,1444.5,1444.5,57,287.97,193550,2100,08-FEB-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1450.55,1452.0,1448.55,1449.0,1451.8,4,20.3,9100,-700,08-FEB-2022,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,629.05,630.5,615.9,617.55,617.55,1540,7661.1,5028000,138400,08-FEB-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,627.8,630.5,619.15,620.15,620.15,67,334.41,96000,9600,08-FEB-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,630.75,630.75,624.0,624.8,621.25,22,109.97,24800,13600,08-FEB-2022,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,807.4,810.25,791.0,803.5,803.5,1029,5150.05,1247500,37500,08-FEB-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,805.0,810.0,795.3,808.1,808.1,22,110.5,61250,3750,08-FEB-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,0.0,0.0,0.0,808.15,811.75,0,0.0,6250,0,08-FEB-2022,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,410.85,412.3,405.0,406.6,406.6,438,1963.98,2913900,-68200,08-FEB-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,409.0,412.7,407.05,407.85,408.6,24,107.9,79200,9900,08-FEB-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,410.0,410.0,409.8,409.8,409.95,2,9.01,7700,1100,08-FEB-2022,
FUTSTK,CUB,24-Feb-2022,0.0,XX,140.0,141.1,136.45,139.75,139.75,2682,12720.09,11893200,-401200,08-FEB-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,140.1,141.4,137.2,140.4,140.4,157,746.1,741200,40800,08-FEB-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,140.2,141.4,138.75,141.0,140.5,8,38.18,44200,17000,08-FEB-2022,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,905.25,911.0,893.65,902.0,902.0,661,3579.18,1861200,70200,08-FEB-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,905.6,912.45,897.15,906.4,906.4,37,200.75,76200,2400,08-FEB-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,900.0,903.25,900.0,903.25,916.2,2,10.81,6600,600,08-FEB-2022,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,565.25,569.3,563.1,564.35,564.35,1204,8510.46,10603750,-81250,08-FEB-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,568.5,571.0,565.3,566.15,566.15,98,695.2,461250,50000,08-FEB-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,571.95,572.5,571.9,571.95,567.45,8,57.2,26250,1250,08-FEB-2022,
