INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABFRL,31-Mar-2022,0.0,XX,291.9,300.55,291.4,300.05,300.05,65,502.63,418600,-33800,09-FEB-2022,
FUTSTK,ABFRL,28-Apr-2022,0.0,XX,297.3,300.25,296.5,300.25,300.25,6,46.59,49400,5200,09-FEB-2022,
FUTSTK,ACC,24-Feb-2022,0.0,XX,2319.95,2345.0,2290.05,2313.4,2313.4,4117,23845.76,2362250,-53750,09-FEB-2022,
FUTSTK,ACC,31-Mar-2022,0.0,XX,2313.55,2342.55,2290.0,2316.55,2316.55,164,950.35,255250,250,09-FEB-2022,
FUTSTK,ACC,28-Apr-2022,0.0,XX,2309.55,2321.45,2304.0,2309.0,2331.25,8,46.18,4750,1500,09-FEB-2022,
FUTSTK,ADANIENT,24-Feb-2022,0.0,XX,1729.0,1796.4,1722.35,1788.5,1788.5,10343,91483.08,20900000,-199000,09-FEB-2022,
FUTSTK,ADANIENT,31-Mar-2022,0.0,XX,1734.0,1801.95,1730.45,1795.15,1795.15,709,6273.42,252500,74000,09-FEB-2022,
FUTSTK,ADANIENT,28-Apr-2022,0.0,XX,1744.0,1805.25,1735.45,1800.6,1800.6,32,282.12,32500,9000,09-FEB-2022,
FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,722.4,737.95,720.0,736.3,736.3,5468,50088.64,87966250,-422500,09-FEB-2022,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,725.05,740.35,725.05,739.05,739.05,521,4796.33,928750,201250,09-FEB-2022,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,731.15,743.75,731.15,742.9,742.9,34,313.7,56250,5000,09-FEB-2022,
FUTSTK,ALKEM,24-Feb-2022,0.0,XX,3470.0,3519.2,3463.35,3503.4,3503.4,395,2761.37,299000,-1800,09-FEB-2022,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3507.55,3511.6,3483.75,3511.6,3539.75,7,48.96,16000,200,09-FEB-2022,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,0.0,0.0,0.0,3522.55,3551.25,0,0.0,1200,0,09-FEB-2022,
FUTSTK,AMARAJABAT,24-Feb-2022,0.0,XX,619.25,625.8,616.5,624.15,624.15,1234,7677.07,7585000,-99000,09-FEB-2022,
FUTSTK,AMARAJABAT,31-Mar-2022,0.0,XX,619.0,627.0,618.45,625.8,625.8,178,1108.98,498000,21000,09-FEB-2022,
FUTSTK,AMARAJABAT,28-Apr-2022,0.0,XX,626.0,628.0,622.15,628.0,628.0,16,99.9,41000,4000,09-FEB-2022,
FUTSTK,AMBUJACEM,24-Feb-2022,0.0,XX,377.3,387.3,377.25,384.35,384.35,1843,10601.37,13606500,-361500,09-FEB-2022,
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,376.75,383.0,376.75,381.15,381.15,101,576.47,1266000,-21000,09-FEB-2022,
FUTSTK,AMBUJACEM,28-Apr-2022,0.0,XX,381.0,382.45,381.0,381.45,381.45,4,22.9,100500,3000,09-FEB-2022,
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,732.25,758.7,732.2,755.95,755.95,589,3085.72,1801100,-37100,09-FEB-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,744.45,760.0,744.4,757.5,757.5,18,94.55,46200,4200,09-FEB-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,748.7,748.7,748.7,748.7,760.5,1,5.24,4900,0,09-FEB-2022,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,4493.95,4590.0,4444.2,4580.5,4580.5,5647,32093.08,2388375,-26625,09-FEB-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,4475.0,4607.2,4473.9,4596.95,4596.95,252,1439.98,124125,-4375,09-FEB-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4580.0,4600.0,4555.0,4590.1,4618.55,18,102.92,5000,1625,09-FEB-2022,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,226.9,229.5,225.65,228.4,228.4,1964,11191.92,12750000,127500,09-FEB-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,228.5,230.05,226.5,229.4,229.4,72,411.74,460000,5000,09-FEB-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,230.0,230.75,230.0,229.6,229.6,5,28.75,75000,-7500,09-FEB-2022,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,135.75,138.55,135.2,138.2,138.2,3188,19701.87,30910500,841500,09-FEB-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,136.45,139.0,136.45,138.75,138.75,108,669.37,1044000,54000,09-FEB-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,137.55,138.7,137.55,138.35,139.05,5,31.08,189000,9000,09-FEB-2022,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3226.8,3264.95,3225.65,3240.55,3240.55,4445,21652.9,3495900,-109950,09-FEB-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3250.0,3274.0,3247.45,3252.8,3252.8,656,3205.4,280800,42600,09-FEB-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3270.0,3285.0,3264.4,3268.8,3268.8,36,176.7,9300,1050,09-FEB-2022,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,2124.7,2159.0,2106.0,2144.65,2144.65,834,4893.37,867350,-275,09-FEB-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,2135.0,2162.95,2125.0,2162.55,2162.55,25,147.28,16775,1100,09-FEB-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,2157.0,2157.0,2157.0,2157.0,2153.75,1,5.93,1375,0,09-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,9399.5,9699.9,9399.5,9653.0,9653.0,699,5005.39,85650,-1275,09-FEB-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,9450.0,9640.0,9405.0,9618.55,9618.55,59,422.59,10125,2850,09-FEB-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,9600.0,9600.0,9600.0,9600.0,9722.25,1,7.2,75,75,09-FEB-2022,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1335.05,1375.0,1335.05,1369.0,1369.0,2752,18721.28,2489000,-227500,09-FEB-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1341.45,1373.0,1341.45,1369.05,1369.05,119,809.29,114500,-2500,09-FEB-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1351.0,1364.0,1350.0,1364.0,1379.3,7,47.55,14500,2000,09-FEB-2022,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,657.35,664.9,649.25,654.15,654.15,4027,19805.35,14277750,-165000,09-FEB-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,660.5,666.1,653.0,656.3,656.3,246,1213.32,459750,67500,09-FEB-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,658.15,662.95,658.15,662.95,662.0,4,19.78,19500,2250,09-FEB-2022,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,801.1,809.65,801.1,804.3,804.3,10222,98807.12,37501200,-496800,09-FEB-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,805.65,812.65,805.3,807.65,807.65,410,3978.71,1653600,110400,09-FEB-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,811.4,813.15,810.2,813.15,811.15,7,68.15,45600,-2400,09-FEB-2022,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3468.65,3578.25,3468.65,3573.5,3573.5,2223,19739.8,2072000,29750,09-FEB-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3504.7,3590.95,3504.7,3587.05,3587.05,98,874.2,80000,5000,09-FEB-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3557.2,3601.35,3557.2,3601.35,3595.9,8,71.52,5500,-250,09-FEB-2022,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,16189.95,16467.8,16150.0,16329.3,16329.3,5007,40853.93,654600,-6650,09-FEB-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,16270.0,16525.95,16220.0,16377.05,16377.05,356,2915.99,30250,7100,09-FEB-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,16363.4,16509.95,16363.4,16438.55,16438.55,12,98.61,3400,100,09-FEB-2022,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,7128.4,7177.6,7086.55,7143.75,7143.75,6449,57516.03,4330875,-88250,09-FEB-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,7153.3,7199.35,7117.75,7169.85,7169.85,379,3393.48,226125,4125,09-FEB-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,7186.7,7215.0,7156.85,7196.5,7196.5,44,395.42,11625,-250,09-FEB-2022,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2256.9,2303.5,2250.0,2296.0,2296.0,1187,5422.33,1086800,22800,09-FEB-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2272.05,2307.0,2271.55,2303.25,2303.25,17,77.84,12800,1000,09-FEB-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,0.0,0.0,0.0,2266.0,2314.3,0,0.0,1400,0,09-FEB-2022,
FUTSTK,BALRAMCHIN,24-Feb-2022,0.0,XX,433.75,447.35,427.45,444.1,444.1,2186,15328.63,7300800,107200,09-FEB-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,431.0,448.8,427.15,444.35,444.35,197,1385.36,440000,46400,09-FEB-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,441.45,441.45,441.45,441.45,447.65,1,7.06,16000,1600,09-FEB-2022,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,320.95,327.85,319.85,322.35,322.35,1560,9075.76,19942200,-266400,09-FEB-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,323.45,328.1,320.9,323.5,323.5,36,209.98,779400,28800,09-FEB-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,326.0,326.0,322.0,324.5,324.5,9,52.55,41400,-5400,09-FEB-2022,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,118.7,118.9,114.55,115.1,115.1,5844,79182.76,139744800,-8014500,09-FEB-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,119.05,119.15,115.0,115.5,115.5,290,3942.36,3615300,163800,09-FEB-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,117.85,117.85,115.55,115.75,115.9,12,163.16,713700,23400,09-FEB-2022,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1900.05,1925.05,1855.0,1896.7,1896.7,4574,47450.47,1563100,11550,09-FEB-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1883.9,1930.05,1864.85,1902.5,1902.5,111,1155.13,47850,4400,09-FEB-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1905.0,1908.0,1890.0,1906.5,1906.5,6,62.77,13200,2200,09-FEB-2022,
FUTSTK,BEL,24-Feb-2022,0.0,XX,199.35,203.75,199.35,203.0,203.0,1447,11127.7,33527400,-406600,09-FEB-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,201.0,204.0,200.85,203.1,203.1,146,1122.97,1729000,3800,09-FEB-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,203.5,204.55,202.9,204.2,204.2,11,85.15,258400,3800,09-FEB-2022,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,721.9,728.2,721.5,725.15,725.15,794,6329.51,4613400,-30800,09-FEB-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,728.95,729.0,724.85,726.7,726.7,66,527.51,167200,47300,09-FEB-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,731.15,732.3,729.0,730.75,730.75,8,64.33,8800,4400,09-FEB-2022,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,730.15,752.25,729.85,749.85,749.85,1634,9109.93,5394750,-69750,09-FEB-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,735.95,754.75,735.0,751.55,751.55,62,346.95,87000,-7500,09-FEB-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,755.0,755.0,755.0,755.0,754.7,1,5.66,9000,-750,09-FEB-2022,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,711.0,726.4,703.45,719.6,719.6,19581,133200.16,55029700,-1853450,09-FEB-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,707.35,728.95,707.0,723.05,723.05,630,4302.97,2147000,125400,09-FEB-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,712.0,730.8,711.5,724.95,724.95,40,274.22,121600,7600,09-FEB-2022,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,56.0,56.45,54.05,55.8,55.8,462,2699.88,124215000,-4840500,09-FEB-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,56.55,56.55,55.4,56.15,56.15,14,82.33,12106500,-147000,09-FEB-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,0.0,0.0,0.0,56.3,56.2,0,0.0,1197000,0,09-FEB-2022,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,406.0,409.55,402.4,408.25,408.25,1354,12688.34,13080100,-425500,09-FEB-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,408.25,410.85,405.05,409.65,409.65,83,780.56,747500,55200,09-FEB-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,410.5,411.4,406.7,411.4,410.95,8,75.47,66700,2300,09-FEB-2022,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,16060.85,16740.8,16059.75,16291.75,16291.75,2445,19924.99,137800,8750,09-FEB-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,16196.0,16690.8,16055.8,16296.4,16296.4,90,733.52,5750,100,09-FEB-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,0.0,0.0,0.0,16119.95,16367.1,0,0.0,650,0,09-FEB-2022,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,375.75,380.0,371.0,372.15,372.15,2832,19034.59,25007400,-43200,09-FEB-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,374.05,376.4,371.0,372.05,372.05,598,4021.2,2059200,455400,09-FEB-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,374.5,377.2,374.25,374.7,374.7,24,161.87,108000,7200,09-FEB-2022,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3495.0,3544.25,3474.7,3529.9,3529.9,913,6437.71,1215800,-27200,09-FEB-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3494.35,3556.0,3494.3,3544.4,3544.4,52,367.94,71600,-1400,09-FEB-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3500.0,3535.0,3500.0,3533.35,3549.25,14,98.59,12800,1800,09-FEB-2022,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,453.5,465.0,448.25,457.95,457.95,1905,11358.12,4747600,261300,09-FEB-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,452.0,466.55,452.0,459.45,459.45,135,806.12,227500,22100,09-FEB-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,460.15,468.7,460.15,468.7,459.9,4,24.14,14300,5200,09-FEB-2022,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,404.65,408.45,402.6,406.95,406.95,1382,6175.5,19740600,-12100,09-FEB-2022,
FUTSTK,CADILAHC,31-Mar-2022,0.0,XX,406.0,409.85,404.7,408.5,408.5,181,812.52,1153900,18700,09-FEB-2022,
FUTSTK,CADILAHC,28-Apr-2022,0.0,XX,409.0,411.0,407.8,410.85,410.85,13,58.5,101200,-5500,09-FEB-2022,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,262.6,263.4,255.55,260.75,260.75,3344,46798.83,45230400,91800,09-FEB-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,263.3,264.3,256.5,261.65,261.65,262,3672.62,1674000,70200,09-FEB-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,263.0,263.0,259.6,262.95,262.65,6,84.92,313200,10800,09-FEB-2022,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,635.65,636.95,626.05,631.7,631.7,556,3421.83,3433950,-63375,09-FEB-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,638.3,639.0,629.3,633.9,633.9,19,117.47,107250,2925,09-FEB-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,633.1,633.1,633.1,633.1,634.55,2,12.34,13650,-1950,09-FEB-2022,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,392.0,406.0,391.65,404.9,404.9,1195,7213.27,3040500,-162000,09-FEB-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,398.0,407.4,398.0,406.7,406.7,56,339.62,171000,-7500,09-FEB-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,402.2,408.45,402.2,408.45,408.45,6,36.5,28500,1500,09-FEB-2022,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,661.85,683.4,659.05,681.65,681.65,3014,25410.92,8075000,301250,09-FEB-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,666.35,685.55,663.15,684.0,684.0,149,1259.82,291250,45000,09-FEB-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,667.6,685.4,667.6,685.2,685.2,9,76.43,33750,2500,09-FEB-2022,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,953.95,973.5,952.7,969.65,969.65,4125,25932.18,9193600,-107250,09-FEB-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,960.2,977.05,958.2,973.1,973.1,244,1540.03,709800,72800,09-FEB-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,975.95,979.7,969.95,976.15,977.05,12,76.02,9750,5200,09-FEB-2022,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,157.45,164.45,157.35,163.85,163.85,7518,51333.66,38782800,1264200,09-FEB-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,158.2,164.65,157.85,163.75,163.75,723,4936.23,6833400,-16800,09-FEB-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,158.9,165.0,158.4,164.45,164.45,30,205.18,268800,-21000,09-FEB-2022,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,4589.0,4747.45,4589.0,4737.35,4737.35,3153,14800.76,593600,-14600,09-FEB-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4593.7,4702.0,4578.0,4694.95,4694.95,390,1812.08,49200,11300,09-FEB-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4588.45,4685.0,4588.45,4671.9,4671.9,8,37.07,3600,-100,09-FEB-2022,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1446.25,1473.9,1442.05,1466.45,1466.45,1380,7058.3,2358650,-134750,09-FEB-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1446.95,1473.5,1444.55,1467.95,1467.95,97,495.35,186200,-7350,09-FEB-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1451.8,1470.0,1451.8,1470.0,1478.25,6,30.73,9450,350,09-FEB-2022,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,618.45,621.55,615.15,618.8,618.8,720,3562.87,5068000,40000,09-FEB-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,622.4,623.05,617.45,621.65,621.65,37,183.66,105600,9600,09-FEB-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,621.25,626.0,621.25,625.0,625.0,4,19.98,25600,800,09-FEB-2022,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,799.05,806.65,795.7,798.05,798.05,533,2659.94,1228750,-18750,09-FEB-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,804.0,804.0,800.0,801.0,801.0,18,90.12,60625,-625,09-FEB-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,0.0,0.0,0.0,808.15,807.95,0,0.0,6250,0,09-FEB-2022,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,406.15,413.5,406.15,406.95,406.95,1292,5810.53,2773100,-140800,09-FEB-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,411.4,414.15,408.0,408.6,408.6,34,153.47,91300,12100,09-FEB-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,413.55,413.55,410.1,410.1,410.55,4,18.08,9900,2200,09-FEB-2022,
FUTSTK,CUB,24-Feb-2022,0.0,XX,140.15,140.85,138.65,140.15,140.15,844,4012.74,12311400,418200,09-FEB-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,141.3,141.3,139.1,140.5,140.5,64,305.18,758200,17000,09-FEB-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,140.35,141.0,140.3,141.0,141.1,4,19.1,44200,0,09-FEB-2022,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,902.05,928.0,902.05,925.35,925.35,845,4649.87,1871400,10200,09-FEB-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,910.95,928.65,910.65,928.65,928.65,31,171.03,75600,-600,09-FEB-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,0.0,0.0,0.0,903.25,940.65,0,0.0,6600,0,09-FEB-2022,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,562.0,574.4,562.0,571.4,571.4,1342,9576.82,10451250,-152500,09-FEB-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,567.4,576.45,567.35,573.7,573.7,124,887.99,532500,71250,09-FEB-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,576.95,577.0,575.6,577.0,575.7,5,36.03,27500,1250,09-FEB-2022,
