INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4570.0,4775.0,4477.4,4643.4,4643.4,343,1993.83,24250,11000,25-FEB-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,4750.0,4770.0,4600.0,4600.0,4681.95,6,35.31,500,500,25-FEB-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,184.75,189.1,184.0,185.45,185.45,3398,15821.99,10560000,-72500,25-FEB-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,186.6,189.5,185.0,186.15,186.15,206,963.37,427500,42500,25-FEB-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,189.05,189.05,186.3,186.9,186.9,15,70.34,15000,15000,25-FEB-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,115.05,119.8,115.05,118.2,118.2,3436,18280.86,36360000,2736000,25-FEB-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,117.85,120.3,117.3,118.65,118.65,161,860.04,756000,153000,25-FEB-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,119.55,120.5,118.3,118.3,119.25,16,85.9,49500,49500,25-FEB-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3105.4,3147.25,3084.2,3126.0,3126.0,10098,47226.42,4463400,143700,25-FEB-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3117.55,3160.0,3100.75,3137.1,3137.1,330,1549.93,43650,10800,25-FEB-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3129.0,3170.0,3129.0,3170.0,3151.85,14,66.13,1650,1650,25-FEB-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,1849.95,1915.0,1815.05,1907.1,1907.1,1765,9094.67,1076350,-2475,25-FEB-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,1860.0,1921.3,1854.25,1914.4,1914.4,25,130.11,12650,1100,25-FEB-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,0.0,0.0,0.0,1802.1,1930.45,0,0.0,0,0,25-FEB-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,8891.0,9148.0,8751.0,9069.2,9069.2,583,3935.41,86250,-2025,25-FEB-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,0.0,0.0,0.0,8797.6,9150.75,0,0.0,525,0,25-FEB-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,0.0,0.0,0.0,8797.15,9180.4,0,0.0,0,0,25-FEB-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1190.05,1239.15,1177.85,1225.15,1225.15,3023,18512.88,2370000,-87000,25-FEB-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1191.65,1233.0,1191.45,1221.0,1221.0,61,372.71,29000,6500,25-FEB-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1225.5,1225.5,1224.0,1224.0,1247.65,4,24.49,2000,2000,25-FEB-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,608.0,633.5,607.2,626.3,626.3,2645,12401.32,13273500,163500,25-FEB-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,612.75,634.15,612.75,628.95,628.95,173,811.55,837750,48000,25-FEB-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,633.0,633.0,626.5,632.0,631.6,4,18.91,3000,3000,25-FEB-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,741.8,765.3,733.95,759.15,759.15,12347,112213.49,39091200,1120800,25-FEB-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,744.0,767.0,744.0,762.0,762.0,469,4275.34,602400,189600,25-FEB-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,760.0,770.0,759.25,765.85,765.85,12,110.04,8400,8400,25-FEB-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3499.8,3560.8,3498.0,3514.8,3514.8,1853,16338.64,1979500,-16000,25-FEB-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3536.2,3569.85,3517.3,3522.0,3522.0,47,416.08,18750,1250,25-FEB-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,0.0,0.0,0.0,3515.7,3545.1,0,0.0,0,0,25-FEB-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,15781.0,16115.7,15597.35,15800.8,15800.8,7257,57541.55,626550,-4450,25-FEB-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,15744.35,16174.15,15719.85,15855.4,15855.4,119,946.3,8100,1850,25-FEB-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,0.0,0.0,0.0,15406.45,15937.15,0,0.0,0,0,25-FEB-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,6687.0,7004.0,6687.0,6969.1,6969.1,14495,125368.24,4044375,4125,25-FEB-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,6825.0,7028.7,6797.2,6998.7,6998.7,738,6401.95,101375,18500,25-FEB-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,6850.0,7034.0,6848.2,7020.0,7042.3,15,130.82,1000,1000,25-FEB-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,1820.0,1833.45,1757.3,1773.35,1773.35,2476,8878.62,1491800,54400,25-FEB-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,1808.7,1839.75,1768.4,1779.5,1779.5,288,1042.67,64000,47800,25-FEB-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,0.0,0.0,0.0,1776.3,1788.2,0,0.0,0,0,25-FEB-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,386.85,398.85,386.85,392.95,392.95,1208,7607.1,6651200,75200,25-FEB-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,395.5,400.0,389.8,394.7,394.7,40,252.56,168000,19200,25-FEB-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,0.0,0.0,0.0,381.15,396.0,0,0.0,0,0,25-FEB-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,299.7,310.55,295.1,307.8,307.8,4749,26145.74,22012200,586800,25-FEB-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,301.2,311.0,300.75,308.8,308.8,205,1128.72,205200,115200,25-FEB-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,309.8,311.0,308.0,309.45,309.45,17,94.58,10800,10800,25-FEB-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,104.0,108.8,103.3,106.75,106.75,5955,74444.74,95284800,-1532700,25-FEB-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,103.65,109.1,103.65,107.1,107.1,148,1847.77,2445300,269100,25-FEB-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,107.45,108.5,106.95,107.2,107.2,15,188.9,117000,117000,25-FEB-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1809.35,1849.7,1801.3,1828.1,1828.1,1380,13897.2,1322750,60500,25-FEB-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1855.0,1855.0,1826.0,1839.45,1839.45,13,131.9,17600,2750,25-FEB-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,0.0,0.0,0.0,1795.4,1842.8,0,0.0,0,0,25-FEB-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,192.3,200.65,191.8,199.4,199.4,3165,23793.88,22598600,-1128600,25-FEB-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,194.15,201.0,194.15,199.9,199.9,188,1415.22,581400,15200,25-FEB-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,197.95,197.95,197.5,197.5,202.25,3,22.54,11400,11400,25-FEB-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,688.75,696.05,680.0,686.75,686.75,1586,11991.09,4671700,288200,25-FEB-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,692.0,695.85,682.4,689.95,689.95,34,258.14,41800,12100,25-FEB-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,692.0,692.0,692.0,692.0,692.9,1,7.61,1100,1100,25-FEB-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,677.45,691.1,668.35,673.4,673.4,2745,13975.93,5619000,222750,25-FEB-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,695.9,695.95,674.6,675.6,675.6,100,511.09,90000,25500,25-FEB-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,0.0,0.0,0.0,674.7,678.85,0,0.0,0,0,25-FEB-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,678.3,694.85,677.3,688.05,688.05,10484,68642.45,56349250,-1005100,25-FEB-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,681.75,697.0,681.75,690.95,690.95,745,4898.83,754300,374300,25-FEB-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,685.45,699.0,685.0,693.95,693.95,17,112.13,9500,9500,25-FEB-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,46.95,50.3,46.25,48.3,48.3,4119,20790.15,105136500,3391500,25-FEB-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,47.55,49.25,46.6,48.5,48.5,350,1775.81,4672500,703500,25-FEB-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,47.5,49.35,47.5,48.7,48.65,17,86.7,136500,136500,25-FEB-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,381.0,397.0,379.0,395.3,395.3,1960,17711.96,12275100,494500,25-FEB-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,386.05,398.05,385.9,396.55,396.55,78,706.72,305900,25300,25-FEB-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,0.0,0.0,0.0,378.15,398.7,0,0.0,0,0,25-FEB-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,15145.15,15610.0,15050.9,15426.2,15426.2,787,6062.63,117100,-450,25-FEB-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,15300.0,15550.0,15300.0,15401.85,15401.85,14,107.97,2650,0,25-FEB-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,0.0,0.0,0.0,15175.5,15755.7,0,0.0,0,0,25-FEB-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,336.95,339.55,329.7,333.75,333.75,4434,26733.64,21366000,-3600,25-FEB-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,336.85,340.5,331.3,335.2,335.2,1342,8178.21,2489400,2032200,25-FEB-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,338.7,338.7,332.2,332.2,339.9,6,36.18,5400,5400,25-FEB-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3409.9,3441.85,3345.35,3422.35,3422.35,5314,36091.43,1543200,141000,25-FEB-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3400.0,3438.7,3335.85,3419.4,3419.4,356,2424.66,65400,35000,25-FEB-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3367.85,3420.65,3367.85,3385.4,3458.6,8,54.22,1200,1200,25-FEB-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,402.05,412.35,398.5,404.45,404.45,2464,12997.83,3733600,309400,25-FEB-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,406.0,412.35,400.3,407.0,407.0,60,317.33,80600,7800,25-FEB-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,0.0,0.0,0.0,386.25,407.8,0,0.0,0,0,25-FEB-2022,
FUTSTK,CADILAHC,31-Mar-2022,0.0,XX,351.05,359.9,350.0,357.4,357.4,2916,11451.45,19716400,302500,25-FEB-2022,
FUTSTK,CADILAHC,28-Apr-2022,0.0,XX,353.4,361.15,352.1,359.15,359.15,208,820.93,485100,88000,25-FEB-2022,
FUTSTK,CADILAHC,26-May-2022,0.0,XX,354.6,362.0,354.6,359.65,359.8,5,19.78,4400,4400,25-FEB-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,214.75,222.55,214.15,218.9,218.9,5432,64299.42,39673800,-772200,25-FEB-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,215.8,223.35,215.8,219.8,219.8,223,2650.6,1047600,-16200,25-FEB-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,221.1,222.15,218.8,218.8,220.75,8,95.17,37800,37800,25-FEB-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,558.95,579.0,558.0,572.1,572.1,1060,5883.54,3134625,-54600,25-FEB-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,560.05,579.1,560.05,572.55,572.55,18,100.05,36075,2925,25-FEB-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,0.0,0.0,0.0,553.1,579.0,0,0.0,0,0,25-FEB-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,355.5,370.0,355.25,363.65,363.65,996,5439.19,1762500,-63000,25-FEB-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,356.55,367.45,356.35,361.4,361.4,81,440.08,120000,12000,25-FEB-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,366.1,366.1,363.2,363.2,372.5,2,10.93,3000,3000,25-FEB-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,660.0,689.7,657.4,683.45,683.45,3215,27299.96,8427500,137500,25-FEB-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,664.9,691.0,661.5,685.75,685.75,122,1038.73,151250,68750,25-FEB-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,668.35,690.0,668.35,687.75,687.75,6,51.06,6250,6250,25-FEB-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,905.2,924.3,890.1,920.8,920.8,5459,32264.84,9183850,-401050,25-FEB-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,901.25,926.45,893.3,923.45,923.45,151,895.9,113750,44850,25-FEB-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,913.25,925.6,913.2,925.6,925.6,9,53.82,3250,3250,25-FEB-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,152.65,163.1,152.1,162.15,162.15,5602,37386.96,35254800,785400,25-FEB-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,152.85,163.55,152.85,162.7,162.7,400,2665.73,1125600,247800,25-FEB-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,155.05,163.0,155.05,162.4,162.4,17,113.3,37800,37800,25-FEB-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4340.2,4501.0,4231.5,4477.7,4477.7,4185,18549.48,507800,27900,25-FEB-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4294.6,4482.5,4233.85,4471.55,4471.55,59,261.07,11800,-1400,25-FEB-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,0.0,0.0,0.0,4270.75,4549.0,0,0.0,0,0,25-FEB-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1389.85,1404.6,1382.05,1398.2,1398.2,1343,6564.0,1732500,44800,25-FEB-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1388.0,1404.0,1384.8,1401.45,1401.45,47,229.9,244300,1400,25-FEB-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1411.8,1411.8,1405.0,1405.0,1424.55,3,14.8,1050,1050,25-FEB-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,570.1,591.8,566.2,580.1,580.1,1260,5870.26,5430400,10400,25-FEB-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,578.2,592.9,578.2,582.5,582.5,40,186.91,59200,11200,25-FEB-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,0.0,0.0,0.0,564.3,584.65,0,0.0,0,0,25-FEB-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,743.6,762.4,741.95,756.45,756.45,837,3951.22,798750,-79375,25-FEB-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,751.1,763.15,750.0,759.85,759.85,27,127.7,21875,4375,25-FEB-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,0.0,0.0,0.0,741.65,766.5,0,0.0,0,0,25-FEB-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,409.95,424.6,407.2,418.15,418.15,1952,8972.7,4308700,71500,25-FEB-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,410.55,424.5,410.55,419.0,419.0,64,294.9,60500,13200,25-FEB-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,0.0,0.0,0.0,409.8,421.75,0,0.0,0,0,25-FEB-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,124.95,128.0,123.4,124.65,124.65,1650,7036.73,10652200,91800,25-FEB-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,126.0,128.35,123.95,125.25,125.25,109,468.27,482800,68000,25-FEB-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,127.25,127.25,125.05,125.65,126.2,4,17.11,13600,13600,25-FEB-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,944.0,966.0,935.0,956.2,956.2,1836,10473.14,1445400,-163200,25-FEB-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,957.25,966.1,940.3,957.3,957.3,57,325.52,22800,-3000,25-FEB-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,953.0,953.0,953.0,953.0,969.65,1,5.71,600,600,25-FEB-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,538.95,547.45,534.65,545.75,545.75,2303,15581.29,13667500,380000,25-FEB-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,538.05,549.25,537.7,547.95,547.95,75,508.77,115000,16250,25-FEB-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,0.0,0.0,0.0,539.35,550.55,0,0.0,0,0,25-FEB-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,1577.35,1626.5,1566.8,1579.7,1579.7,1641,6542.88,520750,129500,25-FEB-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1610.0,1610.9,1585.0,1597.0,1586.25,11,43.9,8000,-500,25-FEB-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,0.0,0.0,0.0,1553.1,1591.4,0,0.0,0,0,25-FEB-2022,
