TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-23,2025-06-23,FO,NSE,STO,58793,,ABCAPITAL,,2025-06-26,2025-06-26,265.0,CE,ABCAPITAL25JUN265CE,2.35,4.9,1.6,3.15,3.0,2.35,264.62,3.15,1215000,-140400,4577,3314882475.0,3764,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65497,,ABCAPITAL,,2025-06-26,2025-06-26,250.0,CE,ABCAPITAL25JUN250CE,11.5,17.3,10.9,15.2,15.1,11.8,264.62,15.2,1061100,-459000,355,252405315.0,241,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74965,,ABCAPITAL,,2025-08-28,2025-08-28,215.0,PE,ABCAPITAL25AUG215PE,0.0,0.0,0.0,13.5,0.0,13.5,264.62,2.15,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74971,,ABCAPITAL,,2025-08-28,2025-08-28,230.0,PE,ABCAPITAL25AUG230PE,0.0,0.0,0.0,21.2,0.0,21.2,264.62,4.65,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74812,,ABCAPITAL,,2025-07-31,2025-07-31,217.5,CE,ABCAPITAL25JUL217.5CE,0.0,0.0,0.0,18.45,0.0,18.45,264.62,49.4,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STF,64106,,ABCAPITAL,,2025-08-28,2025-08-28,,,ABCAPITAL25AUGFUT,263.27,270.0,263.0,268.09,267.91,264.04,264.62,268.09,604500,111600,163,135230711.0,131,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58987,,ABCAPITAL,,2025-07-31,2025-07-31,220.0,CE,ABCAPITAL25JUL220CE,47.0,47.0,47.0,47.0,47.0,43.0,264.62,47.0,46500,6200,2,1655400.0,2,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74814,,ABCAPITAL,,2025-07-31,2025-07-31,222.5,CE,ABCAPITAL25JUL222.5CE,0.0,0.0,0.0,15.95,0.0,15.95,264.62,44.85,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58370,,ABCAPITAL,,2025-06-26,2025-06-26,197.5,PE,ABCAPITAL25JUN197.5PE,0.0,0.0,0.0,0.05,0.05,0.05,264.62,0.0,32400,0,0,0.0,0,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58692,,ABCAPITAL,,2025-06-26,2025-06-26,222.5,PE,ABCAPITAL25JUN222.5PE,0.1,0.1,0.05,0.05,0.05,0.2,264.62,0.0,178200,-2700,19,11419110.0,19,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58775,,ABCAPITAL,,2025-06-26,2025-06-26,237.5,PE,ABCAPITAL25JUN237.5PE,0.2,0.2,0.15,0.15,0.15,0.25,264.62,0.15,415800,-40500,55,35294805.0,35,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,47075,,ABCAPITAL,,2025-06-26,2025-06-26,280.0,CE,ABCAPITAL25JUN280CE,0.2,0.55,0.2,0.4,0.35,0.35,264.62,0.4,623700,137700,359,271831275.0,307,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65481,,ABCAPITAL,,2025-06-26,2025-06-26,240.0,CE,ABCAPITAL25JUN240CE,22.4,26.8,20.25,25.05,25.05,21.85,264.62,25.05,858600,-407700,373,266929155.0,110,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65451,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,CE,ABCAPITAL25JUN205CE,0.0,0.0,0.0,43.3,43.35,43.3,264.62,59.75,83700,0,0,0.0,0,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65443,,ABCAPITAL,,2025-06-26,2025-06-26,190.0,CE,ABCAPITAL25JUN190CE,0.0,0.0,0.0,66.75,66.75,66.75,264.62,74.75,18900,0,0,0.0,0,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STF,56789,,ABCAPITAL,,2025-06-26,2025-06-26,,,ABCAPITAL25JUNFUT,259.16,267.14,259.16,264.99,264.85,261.2,264.62,264.99,40805100,-13378500,10203,7289299566.0,9036,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74977,,ABCAPITAL,,2025-08-28,2025-08-28,245.0,PE,ABCAPITAL25AUG245PE,0.0,0.0,0.0,30.65,0.0,30.65,264.62,8.75,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,49515,,ABCAPITAL,,2025-07-31,2025-07-31,265.0,PE,ABCAPITAL25JUL265PE,11.85,12.2,8.7,9.35,9.35,11.35,264.62,9.35,334800,263500,273,232177445.0,236,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,49513,,ABCAPITAL,,2025-07-31,2025-07-31,255.0,PE,ABCAPITAL25JUL255PE,6.9,7.3,5.0,5.35,5.4,6.7,264.62,5.35,235600,139500,150,121151565.0,121,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58782,,ABCAPITAL,,2025-06-26,2025-06-26,242.5,PE,ABCAPITAL25JUN242.5PE,0.3,0.3,0.15,0.15,0.15,0.3,264.62,0.15,267300,13500,51,33423570.0,35,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74984,,ABCAPITAL,,2025-08-28,2025-08-28,265.0,CE,ABCAPITAL25AUG265CE,0.0,0.0,0.0,6.2,0.0,6.2,264.62,19.7,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74976,,ABCAPITAL,,2025-08-28,2025-08-28,245.0,CE,ABCAPITAL25AUG245CE,0.0,0.0,0.0,10.95,0.0,10.95,264.62,31.05,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74968,,ABCAPITAL,,2025-08-28,2025-08-28,225.0,CE,ABCAPITAL25AUG225CE,0.0,0.0,0.0,18.4,0.0,18.4,264.62,45.75,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58993,,ABCAPITAL,,2025-07-31,2025-07-31,235.0,CE,ABCAPITAL25JUL235CE,34.4,34.4,34.4,34.4,34.4,28.05,264.62,34.2,6200,3100,1,835140.0,1,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58985,,ABCAPITAL,,2025-07-31,2025-07-31,215.0,CE,ABCAPITAL25JUL215CE,0.0,0.0,0.0,13.65,0.0,13.65,264.62,51.75,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65450,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,PE,ABCAPITAL25JUN200PE,0.05,0.05,0.05,0.05,0.05,0.05,264.62,0.05,1298700,2700,14,7561890.0,8,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65452,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,PE,ABCAPITAL25JUN205PE,0.05,0.05,0.05,0.05,0.05,0.05,264.62,0.0,210600,0,35,19377225.0,5,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65454,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,PE,ABCAPITAL25JUN210PE,0.05,0.05,0.05,0.05,0.05,0.1,264.62,0.0,769500,-21600,12,6805620.0,8,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,49497,,ABCAPITAL,,2025-06-26,2025-06-26,267.5,PE,ABCAPITAL25JUN267.5PE,8.9,8.9,4.05,4.75,4.7,7.65,264.62,4.75,67500,45900,143,105279345.0,136,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65458,,ABCAPITAL,,2025-06-26,2025-06-26,220.0,PE,ABCAPITAL25JUN220PE,0.1,0.15,0.05,0.1,0.1,0.1,264.62,0.0,799200,-10800,19,11290455.0,15,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65496,,ABCAPITAL,,2025-06-26,2025-06-26,240.0,PE,ABCAPITAL25JUN240PE,0.2,0.25,0.1,0.15,0.15,0.25,264.62,0.15,1007100,-27000,192,124503750.0,131,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,47080,,ABCAPITAL,,2025-06-26,2025-06-26,280.0,PE,ABCAPITAL25JUN280PE,15.15,15.15,14.2,15.0,15.0,19.5,264.62,15.55,16200,8100,4,3184245.0,4,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,49503,,ABCAPITAL,,2025-06-26,2025-06-26,285.0,PE,ABCAPITAL25JUN285PE,0.0,0.0,0.0,65.0,0.0,65.0,264.62,20.35,0,0,0,0.0,0,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58984,,ABCAPITAL,,2025-07-31,2025-07-31,210.0,PE,ABCAPITAL25JUL210PE,0.6,0.6,0.4,0.4,0.4,0.5,264.62,0.5,65100,21700,14,9134770.0,14,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58996,,ABCAPITAL,,2025-07-31,2025-07-31,240.0,PE,ABCAPITAL25JUL240PE,2.9,3.05,1.95,2.15,2.15,2.85,264.62,2.15,778100,142600,232,174277815.0,199,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74840,,ABCAPITAL,,2025-07-31,2025-07-31,262.5,PE,ABCAPITAL25JUL262.5PE,10.35,10.35,7.85,8.0,8.0,42.3,264.62,12.15,34100,34100,23,19363530.0,21,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,49517,,ABCAPITAL,,2025-07-31,2025-07-31,280.0,PE,ABCAPITAL25JUL280PE,21.5,21.5,17.45,18.45,18.4,21.0,264.62,18.45,65100,52700,37,34237020.0,37,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74848,,ABCAPITAL,,2025-07-31,2025-07-31,285.0,PE,ABCAPITAL25JUL285PE,22.0,22.0,21.85,21.85,21.85,62.15,264.62,25.65,6200,6200,2,1902935.0,2,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,37559,,ABCAPITAL,,2025-06-26,2025-06-26,235.0,PE,ABCAPITAL25JUN235PE,0.15,0.2,0.1,0.15,0.1,0.2,264.62,0.15,602100,-126900,59,37457640.0,38,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65453,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,CE,ABCAPITAL25JUN210CE,56.0,56.0,56.0,56.0,56.0,53.1,264.62,54.75,175500,0,1,718200.0,1,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,52531,,ABCAPITAL,,2025-06-26,2025-06-26,255.0,CE,ABCAPITAL25JUN255CE,7.7,12.65,6.7,10.45,10.35,7.65,264.62,10.45,1614600,-183600,320,228613860.0,314,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,47693,,ABCAPITAL,,2025-06-26,2025-06-26,260.0,CE,ABCAPITAL25JUN260CE,4.1,8.3,3.6,6.2,6.0,4.4,264.62,6.2,1120500,-494100,2280,1638025200.0,2020,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58989,,ABCAPITAL,,2025-07-31,2025-07-31,225.0,CE,ABCAPITAL25JUL225CE,0.0,0.0,0.0,31.0,31.0,31.0,264.62,42.65,9300,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74830,,ABCAPITAL,,2025-07-31,2025-07-31,247.5,CE,ABCAPITAL25JUL247.5CE,0.0,0.0,0.0,7.05,0.0,7.05,264.62,24.9,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74839,,ABCAPITAL,,2025-07-31,2025-07-31,262.5,CE,ABCAPITAL25JUL262.5CE,10.25,13.8,10.25,12.35,12.2,10.25,264.62,12.35,99200,37200,127,108139780.0,104,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,40403,,ABCAPITAL,,2025-08-28,2025-08-28,275.0,CE,ABCAPITAL25AUG275CE,0.0,0.0,0.0,6.25,0.0,6.25,264.62,15.3,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65428,,ABCAPITAL,,2025-06-26,2025-06-26,160.0,PE,ABCAPITAL25JUN160PE,0.0,0.0,0.0,0.05,0.05,0.05,264.62,0.0,51300,0,0,0.0,0,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65440,,ABCAPITAL,,2025-06-26,2025-06-26,180.0,PE,ABCAPITAL25JUN180PE,0.05,0.05,0.05,0.05,0.05,0.05,264.62,0.0,540000,0,2,972270.0,1,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58449,,ABCAPITAL,,2025-06-26,2025-06-26,207.5,PE,ABCAPITAL25JUN207.5PE,0.05,0.05,0.05,0.05,0.05,14.75,264.62,0.0,2700,2700,1,560385.0,1,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58500,,ABCAPITAL,,2025-06-26,2025-06-26,212.5,PE,ABCAPITAL25JUN212.5PE,0.05,0.05,0.05,0.05,0.05,0.05,264.62,0.0,116100,0,4,2295540.0,1,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STF,53220,,ABCAPITAL,,2025-07-31,2025-07-31,,,ABCAPITAL25JULFUT,260.0,268.8,260.0,266.66,266.41,262.43,264.62,266.66,23913400,14635100,8725,7199781589.0,7814,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65447,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,CE,ABCAPITAL25JUN195CE,0.0,0.0,0.0,61.5,61.5,61.5,264.62,69.75,8100,0,0,0.0,0,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58691,,ABCAPITAL,,2025-06-26,2025-06-26,222.5,CE,ABCAPITAL25JUN222.5CE,0.0,0.0,0.0,22.75,22.75,22.75,264.62,42.25,118800,0,0,0.0,0,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,52533,,ABCAPITAL,,2025-06-26,2025-06-26,270.0,CE,ABCAPITAL25JUN270CE,1.05,2.5,0.85,1.5,1.35,1.2,264.62,1.5,2079000,342900,2717,1994188410.0,2103,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,35385,,ABCAPITAL,,2025-06-26,2025-06-26,277.5,CE,ABCAPITAL25JUN277.5CE,0.7,0.7,0.45,0.5,0.5,0.25,264.62,0.5,32400,32400,35,26278830.0,22,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58981,,ABCAPITAL,,2025-07-31,2025-07-31,205.0,CE,ABCAPITAL25JUL205CE,0.0,0.0,0.0,17.9,0.0,17.9,264.62,61.25,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74983,,ABCAPITAL,,2025-08-28,2025-08-28,260.0,PE,ABCAPITAL25AUG260PE,0.0,0.0,0.0,41.65,0.0,41.65,264.62,14.75,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74973,,ABCAPITAL,,2025-08-28,2025-08-28,235.0,PE,ABCAPITAL25AUG235PE,0.0,0.0,0.0,24.15,0.0,24.15,264.62,5.8,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74808,,ABCAPITAL,,2025-07-31,2025-07-31,207.5,CE,ABCAPITAL25JUL207.5CE,0.0,0.0,0.0,24.2,0.0,24.2,264.62,58.85,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58995,,ABCAPITAL,,2025-07-31,2025-07-31,240.0,CE,ABCAPITAL25JUL240CE,25.8,30.7,25.3,28.5,28.4,25.6,264.62,28.5,1503500,740900,316,264352035.0,144,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,59001,,ABCAPITAL,,2025-07-31,2025-07-31,260.0,CE,ABCAPITAL25JUL260CE,11.65,15.35,11.0,13.65,13.8,11.7,264.62,13.65,1119100,-68200,709,601011105.0,621,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,47081,,ABCAPITAL,,2025-07-31,2025-07-31,270.0,CE,ABCAPITAL25JUL270CE,7.45,9.95,6.75,8.65,8.6,7.15,264.62,8.65,1484900,378200,935,808045070.0,799,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74843,,ABCAPITAL,,2025-07-31,2025-07-31,272.5,CE,ABCAPITAL25JUL272.5CE,7.4,8.9,7.4,7.5,7.5,6.1,264.62,11.35,12400,9300,11,9559160.0,11,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65448,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,PE,ABCAPITAL25JUN195PE,0.05,0.05,0.05,0.05,0.05,0.05,264.62,0.0,105300,0,2,1053270.0,1,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65456,,ABCAPITAL,,2025-06-26,2025-06-26,215.0,PE,ABCAPITAL25JUN215PE,0.05,0.05,0.05,0.05,0.05,0.1,264.62,0.0,321300,-78300,42,24386670.0,29,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,58982,,ABCAPITAL,,2025-07-31,2025-07-31,205.0,PE,ABCAPITAL25JUL205PE,0.5,0.5,0.3,0.3,0.3,0.5,264.62,0.3,65100,-6200,2,1273480.0,2,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74824,,ABCAPITAL,,2025-07-31,2025-07-31,237.5,PE,ABCAPITAL25JUL237.5PE,0.0,0.0,0.0,23.45,0.0,23.45,264.62,3.6,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74842,,ABCAPITAL,,2025-07-31,2025-07-31,267.5,PE,ABCAPITAL25JUL267.5PE,10.5,10.6,10.0,10.6,10.6,46.55,264.62,14.65,9300,9300,6,5170180.0,5,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,35396,,ABCAPITAL,,2025-07-31,2025-07-31,277.5,PE,ABCAPITAL25JUL277.5PE,15.8,16.7,15.8,16.2,16.2,52.7,264.62,20.6,12400,12400,9,8191905.0,9,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74809,,ABCAPITAL,,2025-07-31,2025-07-31,207.5,PE,ABCAPITAL25JUL207.5PE,0.0,0.0,0.0,1.25,1.25,1.25,264.62,0.4,6200,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,35388,,ABCAPITAL,,2025-06-26,2025-06-26,277.5,PE,ABCAPITAL25JUN277.5PE,11.95,13.05,11.75,12.85,13.05,52.45,264.62,12.85,16200,16200,8,6264675.0,7,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,52919,,ABCAPITAL,,2025-06-26,2025-06-26,272.5,PE,ABCAPITAL25JUN272.5PE,9.9,9.9,7.3,8.6,8.65,12.7,264.62,8.6,29700,21600,46,34849575.0,45,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,47694,,ABCAPITAL,,2025-06-26,2025-06-26,260.0,PE,ABCAPITAL25JUN260PE,3.35,3.85,1.05,1.25,1.25,3.25,264.62,1.25,2116800,1269000,3028,2142892260.0,2240,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65500,,ABCAPITAL,,2025-06-26,2025-06-26,250.0,PE,ABCAPITAL25JUN250PE,2.0,2.9,0.25,0.3,0.25,0.75,264.62,0.3,1325700,-218700,625,422681895.0,411,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74834,,ABCAPITAL,,2025-07-31,2025-07-31,252.5,CE,ABCAPITAL25JUL252.5CE,0.0,0.0,0.0,13.8,13.8,13.8,264.62,21.65,3100,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74982,,ABCAPITAL,,2025-08-28,2025-08-28,260.0,CE,ABCAPITAL25AUG260CE,0.0,0.0,0.0,13.7,13.7,13.7,264.62,22.2,3100,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65442,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,PE,ABCAPITAL25JUN185PE,0.0,0.0,0.0,0.1,0.1,0.1,264.62,0.0,64800,0,0,0.0,0,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74823,,ABCAPITAL,,2025-07-31,2025-07-31,237.5,CE,ABCAPITAL25JUL237.5CE,0.0,0.0,0.0,9.95,0.0,9.95,264.62,32.25,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74828,,ABCAPITAL,,2025-07-31,2025-07-31,242.5,CE,ABCAPITAL25JUL242.5CE,0.0,0.0,0.0,8.4,0.0,8.4,264.62,28.45,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74945,,ABCAPITAL,,2025-08-28,2025-08-28,200.0,PE,ABCAPITAL25AUG200PE,0.0,0.0,0.0,7.8,0.0,7.8,264.62,0.85,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74963,,ABCAPITAL,,2025-08-28,2025-08-28,210.0,PE,ABCAPITAL25AUG210PE,0.0,0.0,0.0,11.4,0.0,11.4,264.62,1.6,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,47082,,ABCAPITAL,,2025-07-31,2025-07-31,270.0,PE,ABCAPITAL25JUL270PE,14.4,14.5,11.2,11.95,11.95,14.7,264.62,11.95,285200,269700,150,131010495.0,108,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74829,,ABCAPITAL,,2025-07-31,2025-07-31,242.5,PE,ABCAPITAL25JUL242.5PE,0.0,0.0,0.0,26.85,0.0,26.85,264.62,4.8,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,52534,,ABCAPITAL,,2025-06-26,2025-06-26,270.0,PE,ABCAPITAL25JUN270PE,10.05,10.9,5.6,6.55,6.55,10.05,264.62,6.55,286200,148500,860,643269735.0,643,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,47074,,ABCAPITAL,,2025-06-26,2025-06-26,257.5,PE,ABCAPITAL25JUN257.5PE,1.9,2.6,0.65,0.8,0.75,2.25,264.62,0.8,526500,-105300,833,581860530.0,513,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,49493,,ABCAPITAL,,2025-06-26,2025-06-26,262.5,PE,ABCAPITAL25JUN262.5PE,4.55,5.2,1.75,2.1,2.1,4.55,264.62,2.1,550800,378000,656,469792980.0,582,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74986,,ABCAPITAL,,2025-08-28,2025-08-28,270.0,CE,ABCAPITAL25AUG270CE,0.0,0.0,0.0,5.35,0.0,5.35,264.62,17.4,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74972,,ABCAPITAL,,2025-08-28,2025-08-28,235.0,CE,ABCAPITAL25AUG235CE,0.0,0.0,0.0,14.3,0.0,14.3,264.62,38.05,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,65457,,ABCAPITAL,,2025-06-26,2025-06-26,220.0,CE,ABCAPITAL25JUN220CE,42.0,46.0,42.0,45.45,45.45,41.0,264.62,44.75,410400,-13500,8,5710635.0,8,F1,2700,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74967,,ABCAPITAL,,2025-08-28,2025-08-28,220.0,PE,ABCAPITAL25AUG220PE,0.0,0.0,0.0,15.85,0.0,15.85,264.62,2.8,0,0,0,0.0,0,F1,3100,,,,,
2025-06-23,2025-06-23,FO,NSE,STO,74975,,ABCAPITAL,,2025-08-28,2025-08-28,240.0,PE,ABCAPITAL25AUG240PE,3.9,3.9,3.9,3.9,3.9,27.3,264.62,3.9,3100,3100,1,756090.0,1,F1,3100,,,,,
