TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-26,2025-03-26,FO,NSE,STO,63770,,ABCAPITAL,,2025-04-24,2025-04-24,192.5,CE,ABCAPITAL25APR192.5CE,3.55,3.55,3.3,3.3,3.3,3.5,181.45,3.15,16200,5400,3,1587330.0,2,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83800,,ABCAPITAL,,2025-04-24,2025-04-24,200.0,CE,ABCAPITAL25APR200CE,1.7,2.25,1.55,1.6,1.55,1.75,181.45,1.6,1836000,329400,435,237050685.0,319,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63776,,ABCAPITAL,,2025-04-24,2025-04-24,207.5,CE,ABCAPITAL25APR207.5CE,0.95,0.95,0.8,0.8,0.8,0.6,181.45,0.75,13500,13500,71,39944205.0,14,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83829,,ABCAPITAL,,2025-04-24,2025-04-24,210.0,CE,ABCAPITAL25APR210CE,0.75,0.9,0.35,0.5,0.5,0.7,181.45,0.5,696600,499500,253,143823465.0,206,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83803,,ABCAPITAL,,2025-04-24,2025-04-24,205.0,CE,ABCAPITAL25APR205CE,1.15,1.4,0.9,0.95,0.9,1.15,181.45,0.95,1093500,67500,157,87377670.0,92,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83392,,ABCAPITAL,,2025-03-27,2025-03-27,172.5,CE,ABCAPITAL25MAR172.5CE,0.0,0.0,0.0,9.0,9.0,9.0,181.45,9.0,575100,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STF,54456,,ABCAPITAL,,2025-04-24,2025-04-24,,,ABCAPITAL25APRFUT,183.0,186.17,182.44,182.93,182.96,183.1,181.45,182.93,57221100,14134500,8738,4352186889.0,6103,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63937,,ABCAPITAL,,2025-05-29,2025-05-29,205.0,PE,ABCAPITAL25MAY205PE,0.0,0.0,0.0,45.7,0.0,45.7,181.45,24.6,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83525,,ABCAPITAL,,2025-03-27,2025-03-27,207.5,CE,ABCAPITAL25MAR207.5CE,0.0,0.0,0.0,2.9,0.0,2.9,181.45,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83379,,ABCAPITAL,,2025-03-27,2025-03-27,142.5,PE,ABCAPITAL25MAR142.5PE,0.0,0.0,0.0,0.05,0.05,0.05,181.45,0.05,116100,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63771,,ABCAPITAL,,2025-04-24,2025-04-24,192.5,PE,ABCAPITAL25APR192.5PE,0.0,0.0,0.0,11.1,11.1,11.1,181.45,13.2,5400,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83830,,ABCAPITAL,,2025-04-24,2025-04-24,210.0,PE,ABCAPITAL25APR210PE,24.5,27.05,24.1,26.95,27.05,26.7,181.45,26.95,1236600,542700,207,131561955.0,150,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63912,,ABCAPITAL,,2025-05-29,2025-05-29,150.0,PE,ABCAPITAL25MAY150PE,0.0,0.0,0.0,7.8,0.0,7.8,181.45,0.8,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63934,,ABCAPITAL,,2025-05-29,2025-05-29,200.0,CE,ABCAPITAL25MAY200CE,5.0,5.0,5.0,5.0,5.0,6.0,181.45,4.45,13500,5400,2,1107000.0,2,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63942,,ABCAPITAL,,2025-05-29,2025-05-29,220.0,CE,ABCAPITAL25MAY220CE,0.0,0.0,0.0,0.95,0.0,0.95,181.45,1.35,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65121,,ABCAPITAL,,2025-03-27,2025-03-27,160.0,PE,ABCAPITAL25MAR160PE,0.05,0.1,0.05,0.05,0.05,0.1,181.45,0.05,1439100,-272700,123,53153685.0,72,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65179,,ABCAPITAL,,2025-03-27,2025-03-27,190.0,PE,ABCAPITAL25MAR190PE,7.95,8.9,5.9,8.75,8.6,7.2,181.45,8.75,405000,-56700,135,71825940.0,126,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65254,,ABCAPITAL,,2025-03-27,2025-03-27,205.0,CE,ABCAPITAL25MAR205CE,0.1,0.1,0.05,0.05,0.05,0.1,181.45,0.05,91800,0,20,11072835.0,5,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65345,,ABCAPITAL,,2025-03-27,2025-03-27,210.0,CE,ABCAPITAL25MAR210CE,0.1,0.1,0.05,0.05,0.05,0.1,181.45,0.05,118800,35100,30,17015805.0,28,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83688,,ABCAPITAL,,2025-04-24,2025-04-24,155.0,CE,ABCAPITAL25APR155CE,0.0,0.0,0.0,28.8,0.0,28.8,181.45,27.55,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83708,,ABCAPITAL,,2025-04-24,2025-04-24,165.0,CE,ABCAPITAL25APR165CE,19.4,19.4,19.4,19.4,19.4,20.35,181.45,18.55,48600,2700,1,497880.0,1,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83760,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,CE,ABCAPITAL25APR175CE,12.6,12.6,11.5,11.65,11.65,12.5,181.45,11.65,175500,10800,9,4548285.0,6,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83774,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,CE,ABCAPITAL25APR185CE,6.25,7.55,5.55,5.75,5.65,5.9,181.45,5.75,1020600,264600,261,134994600.0,209,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83498,,ABCAPITAL,,2025-03-27,2025-03-27,187.5,PE,ABCAPITAL25MAR187.5PE,5.55,6.2,3.75,6.05,6.15,6.65,181.45,6.05,56700,-10800,226,117333495.0,226,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65255,,ABCAPITAL,,2025-03-27,2025-03-27,205.0,PE,ABCAPITAL25MAR205PE,21.9,21.9,21.6,21.6,21.6,21.85,181.45,23.5,35100,0,2,1224450.0,2,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65346,,ABCAPITAL,,2025-03-27,2025-03-27,210.0,PE,ABCAPITAL25MAR210PE,27.8,28.3,25.5,28.0,28.0,28.0,181.45,28.5,359100,-48600,35,22421205.0,31,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63754,,ABCAPITAL,,2025-04-24,2025-04-24,152.5,PE,ABCAPITAL25APR152.5PE,0.0,0.0,0.0,6.7,0.0,6.7,181.45,0.2,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83797,,ABCAPITAL,,2025-04-24,2025-04-24,190.0,PE,ABCAPITAL25APR190PE,10.15,10.75,8.65,10.6,10.75,10.75,181.45,10.6,648000,99900,73,39442005.0,58,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83390,,ABCAPITAL,,2025-03-27,2025-03-27,167.5,CE,ABCAPITAL25MAR167.5CE,11.85,15.6,11.85,14.0,13.95,14.0,181.45,14.0,434700,-2700,5,2452275.0,5,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65108,,ABCAPITAL,,2025-03-27,2025-03-27,130.0,CE,ABCAPITAL25MAR130CE,0.0,0.0,0.0,57.0,57.0,57.0,181.45,51.45,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65116,,ABCAPITAL,,2025-03-27,2025-03-27,150.0,CE,ABCAPITAL25MAR150CE,34.65,34.65,34.65,34.65,34.65,31.5,181.45,31.5,351000,-2700,4,1994220.0,3,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65124,,ABCAPITAL,,2025-03-27,2025-03-27,170.0,CE,ABCAPITAL25MAR170CE,13.0,14.85,11.6,11.65,11.6,12.05,181.45,11.65,747900,-178200,71,35166285.0,50,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63760,,ABCAPITAL,,2025-04-24,2025-04-24,167.5,CE,ABCAPITAL25APR167.5CE,0.0,0.0,0.0,6.7,0.0,6.7,181.45,16.5,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65362,,ABCAPITAL,,2025-03-27,2025-03-27,215.0,CE,ABCAPITAL25MAR215CE,0.0,0.0,0.0,5.95,0.0,5.95,181.45,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63814,,ABCAPITAL,,2025-05-29,2025-05-29,130.0,CE,ABCAPITAL25MAY130CE,0.0,0.0,0.0,32.15,0.0,32.15,181.45,53.0,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63933,,ABCAPITAL,,2025-05-29,2025-05-29,195.0,PE,ABCAPITAL25MAY195PE,0.0,0.0,0.0,37.0,0.0,37.0,181.45,17.15,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63918,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,PE,ABCAPITAL25MAY165PE,0.0,0.0,0.0,15.15,0.0,15.15,181.45,3.15,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63914,,ABCAPITAL,,2025-05-29,2025-05-29,155.0,PE,ABCAPITAL25MAY155PE,0.0,0.0,0.0,9.95,0.0,9.95,181.45,1.35,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63769,,ABCAPITAL,,2025-04-24,2025-04-24,187.5,PE,ABCAPITAL25APR187.5PE,8.1,9.1,8.1,9.1,9.1,8.1,181.45,9.1,35100,8100,5,2646000.0,5,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83761,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,PE,ABCAPITAL25APR175PE,3.6,3.7,2.9,3.4,3.4,3.65,181.45,3.4,315900,94500,145,69792165.0,102,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83691,,ABCAPITAL,,2025-04-24,2025-04-24,160.0,PE,ABCAPITAL25APR160PE,1.15,1.15,0.65,0.85,0.85,1.0,181.45,0.85,305100,16200,29,12596310.0,24,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83637,,ABCAPITAL,,2025-04-24,2025-04-24,125.0,PE,ABCAPITAL25APR125PE,0.0,0.0,0.0,0.35,0.0,0.35,181.45,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83524,,ABCAPITAL,,2025-03-27,2025-03-27,202.5,PE,ABCAPITAL25MAR202.5PE,0.0,0.0,0.0,26.85,0.0,26.85,181.45,21.0,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83476,,ABCAPITAL,,2025-03-27,2025-03-27,177.5,PE,ABCAPITAL25MAR177.5PE,0.35,0.4,0.15,0.3,0.35,0.75,181.45,0.3,288900,18900,135,64774485.0,120,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83391,,ABCAPITAL,,2025-03-27,2025-03-27,167.5,PE,ABCAPITAL25MAR167.5PE,0.05,0.1,0.05,0.05,0.05,0.1,181.45,0.05,194400,-5400,6,2714580.0,6,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83389,,ABCAPITAL,,2025-03-27,2025-03-27,162.5,PE,ABCAPITAL25MAR162.5PE,0.05,0.05,0.05,0.05,0.05,0.05,181.45,0.05,326700,-5400,6,2633310.0,6,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63930,,ABCAPITAL,,2025-05-29,2025-05-29,190.0,CE,ABCAPITAL25MAY190CE,0.0,0.0,0.0,3.9,0.0,3.9,181.45,7.5,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63928,,ABCAPITAL,,2025-05-29,2025-05-29,185.0,CE,ABCAPITAL25MAY185CE,0.0,0.0,0.0,4.85,0.0,4.85,181.45,9.55,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63913,,ABCAPITAL,,2025-05-29,2025-05-29,155.0,CE,ABCAPITAL25MAY155CE,0.0,0.0,0.0,12.0,12.0,12.0,181.45,29.55,2700,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63808,,ABCAPITAL,,2025-05-29,2025-05-29,120.0,CE,ABCAPITAL25MAY120CE,0.0,0.0,0.0,40.75,0.0,40.75,181.45,62.8,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63938,,ABCAPITAL,,2025-05-29,2025-05-29,210.0,CE,ABCAPITAL25MAY210CE,0.0,0.0,0.0,1.55,0.0,1.55,181.45,2.5,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63748,,ABCAPITAL,,2025-04-24,2025-04-24,137.5,PE,ABCAPITAL25APR137.5PE,0.0,0.0,0.0,2.2,0.0,2.2,181.45,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63750,,ABCAPITAL,,2025-04-24,2025-04-24,142.5,PE,ABCAPITAL25APR142.5PE,0.0,0.0,0.0,3.35,0.0,3.35,181.45,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83759,,ABCAPITAL,,2025-04-24,2025-04-24,170.0,PE,ABCAPITAL25APR170PE,2.5,2.5,1.75,2.25,2.25,2.4,181.45,2.25,607500,27000,52,24157845.0,43,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63763,,ABCAPITAL,,2025-04-24,2025-04-24,172.5,PE,ABCAPITAL25APR172.5PE,2.35,2.8,2.35,2.8,2.8,2.35,181.45,2.8,89100,35100,18,8508780.0,12,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63916,,ABCAPITAL,,2025-05-29,2025-05-29,160.0,PE,ABCAPITAL25MAY160PE,0.0,0.0,0.0,12.4,0.0,12.4,181.45,2.1,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63935,,ABCAPITAL,,2025-05-29,2025-05-29,200.0,PE,ABCAPITAL25MAY200PE,0.0,0.0,0.0,41.3,0.0,41.3,181.45,20.75,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83370,,ABCAPITAL,,2025-03-27,2025-03-27,132.5,CE,ABCAPITAL25MAR132.5CE,50.0,50.0,50.0,50.0,50.0,38.1,181.45,48.95,27000,2700,1,492750.0,1,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83372,,ABCAPITAL,,2025-03-27,2025-03-27,137.5,CE,ABCAPITAL25MAR137.5CE,0.0,0.0,0.0,20.7,20.7,20.7,181.45,43.95,8100,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83383,,ABCAPITAL,,2025-03-27,2025-03-27,152.5,CE,ABCAPITAL25MAR152.5CE,0.0,0.0,0.0,18.0,18.0,18.0,181.45,29.0,280800,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65122,,ABCAPITAL,,2025-03-27,2025-03-27,165.0,CE,ABCAPITAL25MAR165CE,19.0,19.85,16.7,17.2,17.2,16.5,181.45,16.5,585900,-2700,10,4941810.0,9,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65178,,ABCAPITAL,,2025-03-27,2025-03-27,190.0,CE,ABCAPITAL25MAR190CE,0.3,0.6,0.1,0.15,0.15,0.3,181.45,0.15,866700,-64800,365,187525665.0,258,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65209,,ABCAPITAL,,2025-03-27,2025-03-27,195.0,CE,ABCAPITAL25MAR195CE,0.1,0.25,0.05,0.1,0.1,0.15,181.45,0.1,421200,-78300,94,49527720.0,69,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83642,,ABCAPITAL,,2025-04-24,2025-04-24,140.0,CE,ABCAPITAL25APR140CE,0.0,0.0,0.0,40.9,0.0,40.9,181.45,42.2,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83682,,ABCAPITAL,,2025-04-24,2025-04-24,150.0,CE,ABCAPITAL25APR150CE,0.0,0.0,0.0,35.0,35.0,35.0,181.45,32.35,2700,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,63762,,ABCAPITAL,,2025-04-24,2025-04-24,172.5,CE,ABCAPITAL25APR172.5CE,0.0,0.0,0.0,5.15,0.0,5.15,181.45,12.75,0,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65211,,ABCAPITAL,,2025-03-27,2025-03-27,200.0,CE,ABCAPITAL25MAR200CE,0.1,0.1,0.05,0.05,0.05,0.05,181.45,0.05,1020600,-140400,187,101020770.0,96,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83388,,ABCAPITAL,,2025-03-27,2025-03-27,162.5,CE,ABCAPITAL25MAR162.5CE,19.5,19.5,19.5,19.5,19.5,19.6,181.45,19.0,351000,-8100,3,1474200.0,1,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65114,,ABCAPITAL,,2025-03-27,2025-03-27,145.0,CE,ABCAPITAL25MAR145CE,39.25,39.25,39.25,39.25,39.25,40.6,181.45,36.5,191700,-10800,4,1989900.0,2,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83378,,ABCAPITAL,,2025-03-27,2025-03-27,142.5,CE,ABCAPITAL25MAR142.5CE,0.0,0.0,0.0,19.75,19.75,19.75,181.45,39.0,21600,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65150,,ABCAPITAL,,2025-03-27,2025-03-27,185.0,PE,ABCAPITAL25MAR185PE,4.3,4.35,1.95,3.7,3.9,4.05,181.45,3.7,440100,-110700,624,316312155.0,614,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,65138,,ABCAPITAL,,2025-03-27,2025-03-27,175.0,PE,ABCAPITAL25MAR175PE,0.4,0.4,0.05,0.15,0.1,0.4,181.45,0.15,639900,-129600,164,77548050.0,107,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83377,,ABCAPITAL,,2025-03-27,2025-03-27,137.5,PE,ABCAPITAL25MAR137.5PE,0.0,0.0,0.0,0.05,0.05,0.05,181.45,0.05,102600,0,0,0.0,0,F1,2700,,,,,
2025-03-26,2025-03-26,FO,NSE,STO,83371,,ABCAPITAL,,2025-03-27,2025-03-27,132.5,PE,ABCAPITAL25MAR132.5PE,0.0,0.0,0.0,0.3,0.0,0.3,181.45,0.05,0,0,0,0.0,0,F1,2700,,,,,
