INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ALKEM,25-Jan-2024,0.0,XX,4684.6,4818.15,4684.6,4749.95,4749.95,61,580.07,19000,600,06-DEC-2023,
FUTSTK,ALKEM,29-Feb-2024,0.0,XX,4756.6,4756.6,4756.6,4756.6,4756.6,1,9.51,400,200,06-DEC-2023,
FUTSTK,AMBUJACEM,28-Dec-2023,0.0,XX,516.4,524.85,501.05,503.8,503.8,14413,133013.82,52750800,-1873800,06-DEC-2023,
FUTSTK,AMBUJACEM,25-Jan-2024,0.0,XX,519.5,527.8,504.95,507.3,507.3,680,6333.44,1252800,403200,06-DEC-2023,
FUTSTK,AMBUJACEM,29-Feb-2024,0.0,XX,523.85,530.65,511.0,511.15,511.15,81,757.3,163800,45000,06-DEC-2023,
FUTSTK,APOLLOHOSP,28-Dec-2023,0.0,XX,5546.0,5655.85,5538.75,5568.45,5568.45,3407,23791.25,1671375,-17125,06-DEC-2023,
FUTSTK,APOLLOHOSP,25-Jan-2024,0.0,XX,5600.0,5681.7,5592.7,5606.3,5606.3,103,725.08,14750,4000,06-DEC-2023,
FUTSTK,APOLLOHOSP,29-Feb-2024,0.0,XX,5677.25,5677.25,5640.0,5642.5,5642.5,11,77.64,1750,500,06-DEC-2023,
FUTSTK,APOLLOTYRE,28-Dec-2023,0.0,XX,461.7,465.3,458.75,462.45,462.45,1737,13663.02,11012600,-149600,06-DEC-2023,
FUTSTK,APOLLOTYRE,25-Jan-2024,0.0,XX,460.15,463.8,458.1,462.2,462.2,104,815.91,346800,-11900,06-DEC-2023,
FUTSTK,APOLLOTYRE,29-Feb-2024,0.0,XX,462.0,464.45,462.0,462.15,462.15,7,55.08,30600,5100,06-DEC-2023,
FUTSTK,ASHOKLEY,28-Dec-2023,0.0,XX,177.75,178.25,175.5,177.85,177.85,6065,53753.48,94525000,1160000,06-DEC-2023,
FUTSTK,ASHOKLEY,25-Jan-2024,0.0,XX,177.75,179.4,176.75,179.1,179.1,285,2544.07,3545000,-40000,06-DEC-2023,
FUTSTK,ASHOKLEY,29-Feb-2024,0.0,XX,178.85,180.55,178.05,180.25,180.25,34,305.34,835000,-10000,06-DEC-2023,
FUTSTK,ASIANPAINT,28-Dec-2023,0.0,XX,3270.0,3308.65,3251.0,3270.8,3270.8,12041,79093.58,5321800,-15000,06-DEC-2023,
FUTSTK,ASIANPAINT,25-Jan-2024,0.0,XX,3303.8,3329.55,3276.85,3290.5,3290.5,426,2815.97,96200,14800,06-DEC-2023,
FUTSTK,ASIANPAINT,29-Feb-2024,0.0,XX,3328.8,3349.95,3297.0,3315.0,3315.0,57,379.43,11800,5200,06-DEC-2023,
FUTSTK,ASTRAL,28-Dec-2023,0.0,XX,1993.6,2006.6,1974.05,1978.05,1978.05,1454,10613.26,3012336,-16882,06-DEC-2023,
FUTSTK,ASTRAL,25-Jan-2024,0.0,XX,2000.05,2002.55,1967.0,1986.05,1986.05,39,284.87,20919,-1468,06-DEC-2023,
FUTSTK,ASTRAL,29-Feb-2024,0.0,XX,1997.35,1997.35,1997.35,1997.35,1997.35,1,7.33,2569,367,06-DEC-2023,
FUTSTK,ATUL,28-Dec-2023,0.0,XX,6819.85,6935.85,6816.9,6866.85,6866.85,1048,5411.84,209325,-4350,06-DEC-2023,
FUTSTK,ATUL,25-Jan-2024,0.0,XX,6840.0,6937.9,6831.3,6866.45,6866.45,216,1114.08,11775,1050,06-DEC-2023,
FUTSTK,ATUL,29-Feb-2024,0.0,XX,6885.8,6945.35,6860.0,6887.6,6887.6,26,134.62,2100,975,06-DEC-2023,
FUTSTK,AUBANK,28-Dec-2023,0.0,XX,758.9,760.75,743.25,745.8,745.8,4179,31294.67,12828000,175000,06-DEC-2023,
FUTSTK,AUBANK,25-Jan-2024,0.0,XX,757.8,757.8,742.5,744.25,744.25,183,1366.72,264000,90000,06-DEC-2023,
FUTSTK,AUBANK,29-Feb-2024,0.0,XX,757.5,757.5,745.0,745.55,745.55,8,59.88,28000,6000,06-DEC-2023,
FUTSTK,AUROPHARMA,28-Dec-2023,0.0,XX,1032.0,1034.65,1015.4,1023.85,1023.85,2887,32559.32,20136600,717200,06-DEC-2023,
FUTSTK,AUROPHARMA,25-Jan-2024,0.0,XX,1036.8,1038.35,1022.65,1030.4,1030.4,78,883.79,156200,2200,06-DEC-2023,
FUTSTK,AUROPHARMA,29-Feb-2024,0.0,XX,1038.2,1043.15,1030.45,1031.2,1031.2,23,262.03,40700,13200,06-DEC-2023,
FUTSTK,AXISBANK,28-Dec-2023,0.0,XX,1138.7,1146.0,1123.15,1124.4,1124.4,18901,133555.53,43483125,-1703750,06-DEC-2023,
FUTSTK,AXISBANK,25-Jan-2024,0.0,XX,1146.35,1151.35,1130.05,1131.25,1131.25,622,4422.88,746250,68750,06-DEC-2023,
FUTSTK,AXISBANK,29-Feb-2024,0.0,XX,1159.3,1159.3,1138.0,1138.8,1138.8,53,379.36,91875,5000,06-DEC-2023,
FUTSTK,BAJAJ-AUTO,28-Dec-2023,0.0,XX,6101.0,6135.45,6015.0,6107.35,6107.35,7827,59374.89,2316625,-102750,06-DEC-2023,
FUTSTK,BAJAJ-AUTO,25-Jan-2024,0.0,XX,6116.5,6166.6,6053.0,6141.25,6141.25,246,1878.55,59625,1250,06-DEC-2023,
FUTSTK,BAJAJ-AUTO,29-Feb-2024,0.0,XX,6137.0,6200.0,6090.0,6146.4,6146.4,40,307.01,4500,1500,06-DEC-2023,
FUTSTK,BAJAJFINSV,28-Dec-2023,0.0,XX,1709.25,1720.7,1702.8,1711.1,1711.1,2594,22208.96,8396500,-60000,06-DEC-2023,
FUTSTK,BAJAJFINSV,25-Jan-2024,0.0,XX,1718.6,1731.8,1714.1,1722.6,1722.6,101,870.29,98500,5500,06-DEC-2023,
FUTSTK,BAJAJFINSV,29-Feb-2024,0.0,XX,1732.0,1738.35,1731.0,1735.1,1735.1,14,121.41,14000,2500,06-DEC-2023,
FUTSTK,BAJFINANCE,28-Dec-2023,0.0,XX,7424.95,7495.2,7399.95,7461.8,7461.8,10205,95071.39,6587375,-76250,06-DEC-2023,
FUTSTK,BAJFINANCE,25-Jan-2024,0.0,XX,7453.8,7545.9,7453.8,7512.05,7512.05,449,4210.45,151750,7250,06-DEC-2023,
FUTSTK,BAJFINANCE,29-Feb-2024,0.0,XX,7522.8,7595.0,7517.5,7563.55,7563.55,70,660.86,11750,500,06-DEC-2023,
FUTSTK,BALKRISIND,28-Dec-2023,0.0,XX,2623.8,2648.0,2597.0,2600.05,2600.05,1616,12712.11,1698000,40500,06-DEC-2023,
FUTSTK,BALKRISIND,25-Jan-2024,0.0,XX,2636.0,2654.8,2608.8,2608.9,2608.9,17,134.35,12900,600,06-DEC-2023,
FUTSTK,BALKRISIND,29-Feb-2024,0.0,XX,2630.0,2630.0,2630.0,2630.0,2623.55,1,7.89,1200,300,06-DEC-2023,
FUTSTK,BALRAMCHIN,28-Dec-2023,0.0,XX,465.0,466.25,428.55,433.1,433.1,7663,54452.54,9358400,-99200,06-DEC-2023,
FUTSTK,BALRAMCHIN,25-Jan-2024,0.0,XX,466.85,467.0,431.9,436.35,436.35,594,4237.21,456000,331200,06-DEC-2023,
FUTSTK,BALRAMCHIN,29-Feb-2024,0.0,XX,462.0,462.0,433.5,438.9,438.9,13,92.64,17600,16000,06-DEC-2023,
FUTSTK,BANDHANBNK,28-Dec-2023,0.0,XX,240.2,241.75,235.55,238.4,238.4,10471,62503.34,69697500,-212500,06-DEC-2023,
FUTSTK,BANDHANBNK,25-Jan-2024,0.0,XX,241.15,243.0,237.5,240.1,240.1,414,2488.27,1807500,70000,06-DEC-2023,
FUTSTK,BANDHANBNK,29-Feb-2024,0.0,XX,243.75,244.35,239.3,241.85,241.85,64,386.68,257500,80000,06-DEC-2023,
FUTSTK,BANKBARODA,28-Dec-2023,0.0,XX,212.3,213.0,209.3,210.95,210.95,11934,73602.39,117868725,4270500,06-DEC-2023,
FUTSTK,BANKBARODA,25-Jan-2024,0.0,XX,213.85,213.9,210.75,212.3,212.3,589,3655.46,4097925,362700,06-DEC-2023,
FUTSTK,BANKBARODA,29-Feb-2024,0.0,XX,214.0,214.5,212.4,214.0,214.0,40,249.57,312975,64350,06-DEC-2023,
FUTSTK,BATAINDIA,28-Dec-2023,0.0,XX,1665.1,1667.85,1648.6,1652.4,1652.4,1013,6297.47,1854750,35250,06-DEC-2023,
FUTSTK,BATAINDIA,25-Jan-2024,0.0,XX,1657.5,1661.05,1645.1,1648.65,1648.65,63,390.42,65625,9000,06-DEC-2023,
FUTSTK,BATAINDIA,29-Feb-2024,0.0,XX,1660.0,1660.0,1650.0,1650.75,1650.75,4,24.79,4875,1125,06-DEC-2023,
FUTSTK,BEL,28-Dec-2023,0.0,XX,154.0,158.05,152.55,156.65,156.65,9607,85511.35,77463000,-2354100,06-DEC-2023,
FUTSTK,BEL,25-Jan-2024,0.0,XX,154.95,159.1,153.65,157.7,157.7,451,4045.89,2724600,34200,06-DEC-2023,
FUTSTK,BEL,29-Feb-2024,0.0,XX,155.5,159.35,154.15,158.2,158.2,51,458.07,615600,22800,06-DEC-2023,
FUTSTK,BERGEPAINT,28-Dec-2023,0.0,XX,591.3,596.05,580.55,582.4,582.4,3221,24971.25,8071800,323400,06-DEC-2023,
FUTSTK,BERGEPAINT,25-Jan-2024,0.0,XX,592.35,593.35,582.0,582.9,582.9,121,936.92,372240,31680,06-DEC-2023,
FUTSTK,BERGEPAINT,29-Feb-2024,0.0,XX,589.15,589.65,584.0,584.0,584.0,9,69.75,42240,11880,06-DEC-2023,
FUTSTK,BHARATFORG,28-Dec-2023,0.0,XX,1179.55,1182.45,1168.2,1176.05,1176.05,2371,13928.94,6655000,-70000,06-DEC-2023,
FUTSTK,BHARATFORG,25-Jan-2024,0.0,XX,1184.8,1187.75,1176.4,1182.25,1182.25,66,389.76,83000,-3000,06-DEC-2023,
FUTSTK,BHARATFORG,29-Feb-2024,0.0,XX,1190.0,1190.0,1186.25,1189.0,1187.6,7,41.57,17500,-1000,06-DEC-2023,
FUTSTK,BHARTIARTL,28-Dec-2023,0.0,XX,1034.7,1038.7,1019.15,1030.45,1030.45,5338,52102.49,31356650,351500,06-DEC-2023,
FUTSTK,BHARTIARTL,25-Jan-2024,0.0,XX,1042.1,1043.6,1024.9,1036.05,1036.05,90,885.03,267900,19000,06-DEC-2023,
FUTSTK,BHARTIARTL,29-Feb-2024,0.0,XX,1043.9,1043.9,1037.35,1042.35,1042.35,5,49.4,9500,1900,06-DEC-2023,
FUTSTK,BHEL,28-Dec-2023,0.0,XX,177.8,182.2,175.35,179.45,179.45,6730,63278.94,91785750,-1092000,06-DEC-2023,
FUTSTK,BHEL,25-Jan-2024,0.0,XX,179.35,183.4,176.9,180.65,180.65,338,3199.47,4063500,189000,06-DEC-2023,
FUTSTK,BHEL,29-Feb-2024,0.0,XX,180.0,183.95,177.85,181.6,181.6,60,572.35,420000,147000,06-DEC-2023,
FUTSTK,BIOCON,28-Dec-2023,0.0,XX,241.7,245.25,240.9,241.95,241.95,1998,12128.38,34315000,1142500,06-DEC-2023,
FUTSTK,BIOCON,25-Jan-2024,0.0,XX,246.7,246.7,242.8,243.85,243.85,175,1069.66,1562500,175000,06-DEC-2023,
FUTSTK,BIOCON,29-Feb-2024,0.0,XX,247.95,247.95,244.45,246.05,246.05,42,258.14,157500,85000,06-DEC-2023,
FUTSTK,BOSCHLTD,28-Dec-2023,0.0,XX,21813.45,21899.9,21678.0,21725.0,21725.0,521,5673.09,146050,2600,06-DEC-2023,
FUTSTK,BOSCHLTD,25-Jan-2024,0.0,XX,21877.95,21929.5,21713.4,21768.4,21768.4,13,141.75,1500,0,06-DEC-2023,
FUTSTK,BOSCHLTD,29-Feb-2024,0.0,XX,0.0,0.0,0.0,21993.55,21934.75,0,0.0,0,0,06-DEC-2023,
FUTSTK,BPCL,28-Dec-2023,0.0,XX,477.4,483.55,470.0,475.6,475.6,6766,57897.21,30319200,1191600,06-DEC-2023,
FUTSTK,BPCL,25-Jan-2024,0.0,XX,483.0,486.35,473.05,478.4,478.4,218,1879.72,860400,48600,06-DEC-2023,
FUTSTK,BPCL,29-Feb-2024,0.0,XX,482.7,485.0,473.0,477.05,477.05,33,283.75,61200,9000,06-DEC-2023,
FUTSTK,BRITANNIA,28-Dec-2023,0.0,XX,4963.95,5049.7,4963.95,5029.45,5029.45,1594,16014.46,1812200,-56000,06-DEC-2023,
FUTSTK,BRITANNIA,25-Jan-2024,0.0,XX,5025.0,5080.0,5021.4,5062.1,5062.1,49,495.25,15600,2800,06-DEC-2023,
FUTSTK,BRITANNIA,29-Feb-2024,0.0,XX,5094.0,5094.0,5094.0,5094.0,5082.4,1,10.18,200,200,06-DEC-2023,
FUTSTK,BSOFT,28-Dec-2023,0.0,XX,642.65,662.05,642.15,657.8,657.8,6871,44969.56,6170000,1219000,06-DEC-2023,
FUTSTK,BSOFT,25-Jan-2024,0.0,XX,648.75,665.85,646.0,661.55,661.55,210,1381.76,117000,34000,06-DEC-2023,
FUTSTK,BSOFT,29-Feb-2024,0.0,XX,665.9,665.9,665.9,665.9,665.9,1,6.65,1000,1000,06-DEC-2023,
FUTSTK,CANBK,28-Dec-2023,0.0,XX,438.55,443.1,430.8,439.25,439.25,9572,112575.01,50322600,531900,06-DEC-2023,
FUTSTK,CANBK,25-Jan-2024,0.0,XX,439.95,445.9,433.7,442.3,442.3,302,3571.68,1077300,97200,06-DEC-2023,
FUTSTK,CANBK,29-Feb-2024,0.0,XX,440.0,448.55,437.0,445.15,445.15,50,595.0,245700,62100,06-DEC-2023,
FUTSTK,CANFINHOME,28-Dec-2023,0.0,XX,842.65,843.45,786.75,792.65,792.65,15840,124033.44,5104125,405600,06-DEC-2023,
FUTSTK,CANFINHOME,25-Jan-2024,0.0,XX,846.9,846.9,792.0,798.35,798.35,830,6542.11,160875,86775,06-DEC-2023,
FUTSTK,CANFINHOME,29-Feb-2024,0.0,XX,819.0,828.15,799.9,805.95,805.95,36,284.22,20475,14625,06-DEC-2023,
FUTSTK,CHAMBLFERT,28-Dec-2023,0.0,XX,334.0,356.75,330.65,354.3,354.3,9783,64320.34,14044800,1516200,06-DEC-2023,
FUTSTK,CHAMBLFERT,25-Jan-2024,0.0,XX,334.2,358.75,334.2,356.1,356.1,519,3432.33,528200,91200,06-DEC-2023,
FUTSTK,CHAMBLFERT,29-Feb-2024,0.0,XX,335.65,356.0,335.0,351.1,351.1,31,204.06,51300,9500,06-DEC-2023,
FUTSTK,CHOLAFIN,28-Dec-2023,0.0,XX,1143.0,1173.0,1143.0,1161.85,1161.85,4935,35747.59,12510000,175625,06-DEC-2023,
FUTSTK,CHOLAFIN,25-Jan-2024,0.0,XX,1154.2,1177.9,1154.2,1169.45,1169.45,119,866.67,98125,8750,06-DEC-2023,
FUTSTK,CHOLAFIN,29-Feb-2024,0.0,XX,1161.0,1178.0,1161.0,1175.5,1175.5,8,58.67,8750,-2500,06-DEC-2023,
FUTSTK,CIPLA,28-Dec-2023,0.0,XX,1228.25,1232.6,1207.75,1212.6,1212.6,3251,25729.12,10468900,189150,06-DEC-2023,
FUTSTK,CIPLA,25-Jan-2024,0.0,XX,1235.5,1238.5,1216.0,1221.1,1221.1,157,1251.26,161850,36400,06-DEC-2023,
FUTSTK,CIPLA,29-Feb-2024,0.0,XX,1226.55,1233.1,1226.55,1230.25,1230.25,17,135.94,8450,8450,06-DEC-2023,
FUTSTK,COALINDIA,28-Dec-2023,0.0,XX,359.85,364.8,351.5,354.3,354.3,9966,74752.63,56424900,2469600,06-DEC-2023,
FUTSTK,COALINDIA,25-Jan-2024,0.0,XX,360.05,366.65,354.3,356.85,356.85,435,3283.07,1165500,149100,06-DEC-2023,
FUTSTK,COALINDIA,29-Feb-2024,0.0,XX,361.8,365.65,354.25,355.85,355.85,108,815.11,543900,67200,06-DEC-2023,
FUTSTK,COFORGE,28-Dec-2023,0.0,XX,5698.4,5787.5,5648.0,5736.15,5736.15,4488,38579.41,1107450,37650,06-DEC-2023,
FUTSTK,COFORGE,25-Jan-2024,0.0,XX,5684.95,5798.95,5670.25,5759.8,5759.8,206,1772.9,17100,-1950,06-DEC-2023,
FUTSTK,COFORGE,29-Feb-2024,0.0,XX,5769.35,5769.35,5769.35,5769.35,5792.1,1,8.65,1200,0,06-DEC-2023,
FUTSTK,COLPAL,28-Dec-2023,0.0,XX,2325.35,2340.75,2312.9,2324.5,2324.5,894,7276.27,4302550,71750,06-DEC-2023,
FUTSTK,COLPAL,25-Jan-2024,0.0,XX,2315.0,2331.3,2308.5,2318.85,2318.85,38,308.55,21350,1050,06-DEC-2023,
FUTSTK,COLPAL,29-Feb-2024,0.0,XX,0.0,0.0,0.0,2281.25,2368.0,0,0.0,350,0,06-DEC-2023,
FUTSTK,CONCOR,28-Dec-2023,0.0,XX,801.75,809.8,792.5,800.9,800.9,2523,20218.13,5304000,178000,06-DEC-2023,
FUTSTK,CONCOR,25-Jan-2024,0.0,XX,804.9,812.2,796.05,803.3,803.3,134,1079.25,147000,31000,06-DEC-2023,
FUTSTK,CONCOR,29-Feb-2024,0.0,XX,0.0,0.0,0.0,804.85,811.55,0,0.0,2000,0,06-DEC-2023,
FUTSTK,COROMANDEL,28-Dec-2023,0.0,XX,1209.8,1231.7,1203.35,1226.2,1226.2,2312,19738.36,1402100,95200,06-DEC-2023,
FUTSTK,COROMANDEL,25-Jan-2024,0.0,XX,1208.0,1225.0,1204.2,1220.95,1220.95,214,1822.6,60900,11900,06-DEC-2023,
FUTSTK,COROMANDEL,29-Feb-2024,0.0,XX,1213.45,1214.7,1213.45,1214.7,1252.2,3,25.49,2800,2100,06-DEC-2023,
FUTSTK,CROMPTON,28-Dec-2023,0.0,XX,297.55,299.1,296.0,297.9,297.9,579,3103.93,11106000,-45000,06-DEC-2023,
FUTSTK,CROMPTON,25-Jan-2024,0.0,XX,299.7,301.0,298.8,299.85,299.85,30,161.9,154800,12600,06-DEC-2023,
FUTSTK,CROMPTON,29-Feb-2024,0.0,XX,302.1,302.1,300.95,302.0,302.0,8,43.4,30600,5400,06-DEC-2023,
FUTSTK,CUB,28-Dec-2023,0.0,XX,154.3,155.1,152.6,154.35,154.35,1068,8222.7,28660000,30000,06-DEC-2023,
FUTSTK,CUB,25-Jan-2024,0.0,XX,155.0,156.2,153.8,155.3,155.3,58,449.45,795000,65000,06-DEC-2023,
FUTSTK,CUB,29-Feb-2024,0.0,XX,154.6,156.0,154.6,156.0,156.0,2,15.53,55000,5000,06-DEC-2023,
FUTSTK,CUMMINSIND,28-Dec-2023,0.0,XX,1971.55,1986.0,1960.1,1966.2,1966.2,1572,9293.57,3502500,-68700,06-DEC-2023,
FUTSTK,CUMMINSIND,25-Jan-2024,0.0,XX,1984.6,1986.35,1965.15,1970.85,1970.85,27,160.08,17100,900,06-DEC-2023,
FUTSTK,CUMMINSIND,29-Feb-2024,0.0,XX,0.0,0.0,0.0,1954.7,1986.75,0,0.0,2700,0,06-DEC-2023,
FUTSTK,DABUR,28-Dec-2023,0.0,XX,553.95,556.5,551.2,552.0,552.0,1079,7462.72,18445000,-123750,06-DEC-2023,
FUTSTK,DABUR,25-Jan-2024,0.0,XX,560.0,560.0,555.4,555.7,555.7,45,313.65,138750,-1250,06-DEC-2023,
FUTSTK,DABUR,29-Feb-2024,0.0,XX,0.0,0.0,0.0,547.9,558.75,0,0.0,0,0,06-DEC-2023,
FUTSTK,DALBHARAT,28-Dec-2023,0.0,XX,2376.55,2376.6,2320.45,2368.65,2368.65,2829,16657.82,2372750,14750,06-DEC-2023,
FUTSTK,DALBHARAT,25-Jan-2024,0.0,XX,2375.25,2382.0,2330.0,2377.35,2377.35,31,182.52,29250,-500,06-DEC-2023,
FUTSTK,DALBHARAT,29-Feb-2024,0.0,XX,0.0,0.0,0.0,2346.0,2398.4,0,0.0,750,0,06-DEC-2023,
FUTSTK,DEEPAKNTR,28-Dec-2023,0.0,XX,2243.0,2339.2,2243.0,2267.4,2267.4,6501,44637.85,2520900,201300,06-DEC-2023,
FUTSTK,DEEPAKNTR,25-Jan-2024,0.0,XX,2268.0,2350.8,2259.55,2280.95,2280.95,260,1791.33,73200,15900,06-DEC-2023,
FUTSTK,DEEPAKNTR,29-Feb-2024,0.0,XX,2290.0,2349.0,2289.0,2293.9,2293.9,24,165.68,6300,3900,06-DEC-2023,
FUTSTK,DELTACORP,28-Dec-2023,0.0,XX,140.35,141.65,139.0,139.75,139.75,188,739.24,16710400,-526400,06-DEC-2023,
FUTSTK,DELTACORP,25-Jan-2024,0.0,XX,140.95,142.45,140.65,141.6,141.6,13,55.14,1779000,-39000,06-DEC-2023,
FUTSTK,DELTACORP,29-Feb-2024,0.0,XX,139.5,139.5,139.5,139.5,141.1,1,4.18,81000,-3000,06-DEC-2023,
FUTSTK,DIVISLAB,28-Dec-2023,0.0,XX,3771.65,3801.0,3739.95,3759.3,3759.3,2737,20613.38,2642800,36200,06-DEC-2023,
FUTSTK,DIVISLAB,25-Jan-2024,0.0,XX,3795.9,3829.5,3767.05,3790.95,3790.95,129,979.14,60600,3800,06-DEC-2023,
FUTSTK,DIVISLAB,29-Feb-2024,0.0,XX,3834.5,3834.5,3795.0,3795.0,3795.0,7,53.33,2600,1200,06-DEC-2023,
FUTSTK,DIXON,28-Dec-2023,0.0,XX,6072.85,6099.2,5993.8,6019.25,6019.25,3452,20861.24,1166500,700,06-DEC-2023,
FUTSTK,DIXON,25-Jan-2024,0.0,XX,6087.05,6115.0,6017.7,6044.65,6044.65,199,1207.79,32800,-3400,06-DEC-2023,
