TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-17,2024-10-17,FO,NSE,STO,101076,,GAIL,,2024-11-28,2024-11-28,207.5,CE,GAIL24NOV207.5CE,0.0,0.0,0.0,32.25,0.0,32.25,222.0,20.75,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,100795,,GAIL,,2024-10-31,2024-10-31,207.5,CE,GAIL24OCT207.5CE,17.3,17.3,16.35,16.35,16.35,20.3,222.0,16.45,41175,9150,3,3081033.75,3,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101131,,GAIL,,2024-11-28,2024-11-28,232.5,PE,GAIL24NOV232.5PE,0.0,0.0,0.0,16.75,0.0,16.75,222.0,16.35,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,100848,,GAIL,,2024-10-31,2024-10-31,232.5,PE,GAIL24OCT232.5PE,6.05,12.85,5.95,12.45,12.6,5.0,222.0,12.45,882975,-18300,172,190768121.25,161,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101103,,GAIL,,2024-11-28,2024-11-28,217.5,CE,GAIL24NOV217.5CE,0.0,0.0,0.0,25.75,0.0,25.75,222.0,14.5,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,100825,,GAIL,,2024-10-31,2024-10-31,217.5,CE,GAIL24OCT217.5CE,12.2,12.2,7.75,7.9,7.75,14.1,222.0,7.9,109800,13725,29,30151766.25,29,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,102642,,GAIL,,2024-10-31,2024-10-31,275.0,CE,GAIL24OCT275CE,0.15,0.2,0.1,0.15,0.15,0.15,222.0,0.15,800625,-45750,39,49093867.5,12,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,100847,,GAIL,,2024-10-31,2024-10-31,232.5,CE,GAIL24OCT232.5CE,4.0,4.0,1.75,1.95,1.9,4.4,222.0,1.95,1166625,274500,694,746024891.25,642,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101111,,GAIL,,2024-11-28,2024-11-28,232.5,CE,GAIL24NOV232.5CE,0.0,0.0,0.0,17.7,0.0,17.7,222.0,7.65,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,102754,,GAIL,,2024-11-28,2024-11-28,250.0,PE,GAIL24NOV250PE,0.0,0.0,0.0,13.8,13.8,13.8,222.0,29.25,9150,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,102753,,GAIL,,2024-11-28,2024-11-28,250.0,CE,GAIL24NOV250CE,2.8,2.85,2.05,2.1,2.15,3.35,222.0,2.1,526125,155550,80,92372452.5,78,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,100826,,GAIL,,2024-10-31,2024-10-31,217.5,PE,GAIL24OCT217.5PE,1.0,3.5,1.0,3.2,3.1,0.8,222.0,3.2,603900,228750,573,577200757.5,539,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101104,,GAIL,,2024-11-28,2024-11-28,217.5,PE,GAIL24NOV217.5PE,0.0,0.0,0.0,9.95,0.0,9.95,222.0,8.3,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,100822,,GAIL,,2024-10-31,2024-10-31,207.5,PE,GAIL24OCT207.5PE,0.5,1.1,0.5,1.0,1.0,0.35,222.0,1.0,269925,141825,109,103943313.75,89,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101835,,GAIL,,2024-12-26,2024-12-26,260.0,PE,GAIL24DEC260PE,0.0,0.0,0.0,36.4,0.0,36.4,222.0,38.75,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,102755,,GAIL,,2024-11-28,2024-11-28,260.0,CE,GAIL24NOV260CE,1.2,1.2,1.1,1.2,1.2,1.7,222.0,1.2,32025,9150,5,5974263.75,5,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101834,,GAIL,,2024-12-26,2024-12-26,260.0,CE,GAIL24DEC260CE,0.0,0.0,0.0,11.65,0.0,11.65,222.0,4.1,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,75872,,GAIL,,2024-10-31,2024-10-31,260.0,PE,GAIL24OCT260PE,0.0,0.0,0.0,29.75,29.75,29.75,222.0,37.45,224175,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101784,,GAIL,,2024-12-26,2024-12-26,190.0,CE,GAIL24DEC190CE,0.0,0.0,0.0,48.4,0.0,48.4,222.0,37.1,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,100846,,GAIL,,2024-10-31,2024-10-31,227.5,PE,GAIL24OCT227.5PE,3.4,9.2,3.4,8.6,8.65,2.75,222.0,8.6,626775,36600,633,677139573.75,590,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,102756,,GAIL,,2024-11-28,2024-11-28,260.0,PE,GAIL24NOV260PE,0.0,0.0,0.0,36.05,0.0,36.05,222.0,37.8,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,100793,,GAIL,,2024-10-31,2024-10-31,202.5,CE,GAIL24OCT202.5CE,0.0,0.0,0.0,32.1,0.0,32.1,222.0,20.75,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,100992,,GAIL,,2024-11-28,2024-11-28,202.5,CE,GAIL24NOV202.5CE,0.0,0.0,0.0,35.8,0.0,35.8,222.0,24.4,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67886,,ADANIENT,,2024-11-28,2024-11-28,3580.0,CE,ADANIENT24NOV3580CE,0.0,0.0,0.0,155.05,0.0,155.05,3013.7,42.3,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67516,,ADANIENT,,2024-10-31,2024-10-31,3120.0,PE,ADANIENT24OCT3120PE,76.65,143.9,73.9,126.25,128.95,76.65,3013.7,126.25,141300,-1500,207,200364720.0,201,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,75755,,ADANIENT,,2024-11-28,2024-11-28,3600.0,CE,ADANIENT24NOV3600CE,0.0,0.0,0.0,35.05,35.0,35.05,3013.7,39.7,900,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67549,,ADANIENT,,2024-10-31,2024-10-31,3540.0,CE,ADANIENT24OCT3540CE,0.0,0.0,0.0,91.65,0.0,91.65,3013.7,5.55,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,64478,,ADANIENT,,2024-10-31,2024-10-31,3200.0,PE,ADANIENT24OCT3200PE,130.4,211.1,126.25,192.1,192.85,128.3,3013.7,192.1,987900,-44100,447,454006200.0,375,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,75739,,ADANIENT,,2024-11-28,2024-11-28,2800.0,PE,ADANIENT24NOV2800PE,44.45,67.9,44.45,57.7,57.7,41.0,3013.7,57.7,25200,17700,96,82332945.0,90,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,75744,,ADANIENT,,2024-11-28,2024-11-28,3000.0,PE,ADANIENT24NOV3000PE,99.0,135.9,99.0,122.95,121.15,87.0,3013.7,122.95,33600,9900,57,53375235.0,56,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,75736,,ADANIENT,,2024-11-28,2024-11-28,2800.0,CE,ADANIENT24NOV2800CE,0.0,0.0,0.0,500.0,0.0,500.0,3013.7,327.0,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,64469,,ADANIENT,,2024-10-31,2024-10-31,2800.0,CE,ADANIENT24OCT2800CE,266.95,279.0,238.0,241.1,241.9,306.2,3013.7,241.1,928800,21000,136,124498440.0,111,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,68112,,ADANIENT,,2024-12-26,2024-12-26,3320.0,PE,ADANIENT24DEC3320PE,0.0,0.0,0.0,441.4,0.0,441.4,3013.7,413.5,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67518,,ADANIENT,,2024-10-31,2024-10-31,3140.0,PE,ADANIENT24OCT3140PE,85.6,160.05,85.6,142.55,145.55,88.2,3013.7,142.55,65700,-18300,126,123750270.0,90,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67517,,ADANIENT,,2024-10-31,2024-10-31,3140.0,CE,ADANIENT24OCT3140CE,45.35,48.0,22.6,25.75,23.35,47.75,3013.7,25.75,149700,31200,798,758984070.0,741,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,68109,,ADANIENT,,2024-12-26,2024-12-26,3280.0,CE,ADANIENT24DEC3280CE,0.0,0.0,0.0,319.35,0.0,319.35,3013.7,162.35,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67875,,ADANIENT,,2024-11-28,2024-11-28,3440.0,PE,ADANIENT24NOV3440PE,0.0,0.0,0.0,469.5,0.0,469.5,3013.7,464.9,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67542,,ADANIENT,,2024-10-31,2024-10-31,3440.0,PE,ADANIENT24OCT3440PE,0.0,0.0,0.0,279.6,279.6,279.6,3013.7,428.55,1800,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,64492,,ADANIENT,,2024-10-31,2024-10-31,3600.0,CE,ADANIENT24OCT3600CE,3.25,3.65,2.4,3.4,3.4,3.95,3013.7,3.4,86100,-7200,89,96202635.0,70,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67529,,ADANIENT,,2024-10-31,2024-10-31,3280.0,CE,ADANIENT24OCT3280CE,9.0,9.05,7.0,8.4,8.15,13.3,3013.7,8.4,248400,6600,74,72995445.0,68,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,68110,,ADANIENT,,2024-12-26,2024-12-26,3280.0,PE,ADANIENT24DEC3280PE,0.0,0.0,0.0,417.55,0.0,417.55,3013.7,386.5,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67859,,ADANIENT,,2024-11-28,2024-11-28,3280.0,CE,ADANIENT24NOV3280CE,0.0,0.0,0.0,251.4,0.0,251.4,3013.7,103.45,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67849,,ADANIENT,,2024-11-28,2024-11-28,3180.0,PE,ADANIENT24NOV3180PE,0.0,0.0,0.0,310.15,0.0,310.15,3013.7,277.15,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67444,,ADANIENT,,2024-10-31,2024-10-31,2720.0,CE,ADANIENT24OCT2720CE,0.0,0.0,0.0,465.5,476.4,465.5,3013.7,318.0,17100,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67885,,ADANIENT,,2024-11-28,2024-11-28,3560.0,PE,ADANIENT24NOV3560PE,0.0,0.0,0.0,553.1,0.0,553.1,3013.7,563.85,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67737,,ADANIENT,,2024-11-28,2024-11-28,2720.0,PE,ADANIENT24NOV2720PE,0.0,0.0,0.0,113.45,0.0,113.45,3013.7,67.45,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,64490,,ADANIENT,,2024-10-31,2024-10-31,3500.0,PE,ADANIENT24OCT3500PE,440.0,440.0,440.0,440.0,440.0,425.0,3013.7,484.65,46200,-600,2,2364000.0,1,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67889,,ADANIENT,,2024-11-28,2024-11-28,3620.0,PE,ADANIENT24NOV3620PE,0.0,0.0,0.0,597.15,0.0,597.15,3013.7,615.5,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67443,,ADANIENT,,2024-10-31,2024-10-31,2680.0,PE,ADANIENT24OCT2680PE,21.1,24.55,19.35,20.0,19.45,15.7,3013.7,20.0,51900,5400,103,83479020.0,85,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67806,,ADANIENT,,2024-11-28,2024-11-28,2860.0,PE,ADANIENT24NOV2860PE,0.0,0.0,0.0,161.1,0.0,161.1,3013.7,113.1,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,68111,,ADANIENT,,2024-12-26,2024-12-26,3320.0,CE,ADANIENT24DEC3320CE,0.0,0.0,0.0,131.05,131.05,131.05,3013.7,149.9,300,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67879,,ADANIENT,,2024-11-28,2024-11-28,3480.0,PE,ADANIENT24NOV3480PE,0.0,0.0,0.0,496.7,0.0,496.7,3013.7,497.15,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,68136,,ADANIENT,,2024-12-26,2024-12-26,3480.0,CE,ADANIENT24DEC3480CE,0.0,0.0,0.0,248.3,0.0,248.3,3013.7,107.55,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,68076,,ADANIENT,,2024-12-26,2024-12-26,2840.0,PE,ADANIENT24DEC2840PE,0.0,0.0,0.0,199.8,0.0,199.8,3013.7,150.5,0,0,0,0.0,0,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,67483,,ADANIENT,,2024-10-31,2024-10-31,2840.0,PE,ADANIENT24OCT2840PE,19.4,38.0,19.4,30.15,30.7,18.85,3013.7,30.15,58500,21300,185,159225555.0,152,F1,300,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,75875,,GAIL,,2024-10-31,2024-10-31,270.0,PE,GAIL24OCT270PE,0.0,0.0,0.0,29.65,29.65,29.65,222.0,47.35,32025,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,102758,,GAIL,,2024-11-28,2024-11-28,270.0,PE,GAIL24NOV270PE,0.0,0.0,0.0,43.2,0.0,43.2,222.0,46.9,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101867,,GAIL,,2024-12-26,2024-12-26,270.0,PE,GAIL24DEC270PE,0.0,0.0,0.0,43.65,0.0,43.65,222.0,47.2,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,75874,,GAIL,,2024-10-31,2024-10-31,270.0,CE,GAIL24OCT270CE,0.2,0.2,0.15,0.15,0.15,0.2,222.0,0.15,2603175,-54900,99,122362035.0,45,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,100986,,GAIL,,2024-11-28,2024-11-28,195.0,CE,GAIL24NOV195CE,0.0,0.0,0.0,41.6,0.0,41.6,222.0,30.4,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,100987,,GAIL,,2024-11-28,2024-11-28,195.0,PE,GAIL24NOV195PE,0.0,0.0,0.0,3.55,0.0,3.55,222.0,1.9,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101075,,GAIL,,2024-11-28,2024-11-28,205.0,PE,GAIL24NOV205PE,0.0,0.0,0.0,5.85,0.0,5.85,222.0,3.95,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,102624,,GAIL,,2024-10-31,2024-10-31,205.0,PE,GAIL24OCT205PE,0.35,0.9,0.35,0.8,0.75,0.3,222.0,0.8,887550,164700,427,401894535.0,367,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,102623,,GAIL,,2024-10-31,2024-10-31,205.0,CE,GAIL24OCT205CE,21.0,21.0,16.9,17.55,17.6,19.55,222.0,17.55,59475,-9150,8,8180100.0,8,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,102629,,GAIL,,2024-10-31,2024-10-31,235.0,CE,GAIL24OCT235CE,3.1,3.1,1.35,1.5,1.5,3.45,222.0,1.5,5307000,109800,2166,2348173650.0,1728,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101825,,GAIL,,2024-12-26,2024-12-26,235.0,PE,GAIL24DEC235PE,0.0,0.0,0.0,4.0,4.0,4.0,222.0,20.4,4575,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,75861,,GAIL,,2024-10-31,2024-10-31,210.0,CE,GAIL24OCT210CE,20.0,20.0,12.5,12.8,13.0,23.7,222.0,12.8,439200,0,22,22667752.5,22,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,102689,,GAIL,,2024-11-28,2024-11-28,210.0,CE,GAIL24NOV210CE,0.0,0.0,0.0,35.5,35.5,35.5,222.0,19.05,4575,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101803,,GAIL,,2024-12-26,2024-12-26,210.0,PE,GAIL24DEC210PE,0.0,0.0,0.0,9.8,0.0,9.8,222.0,7.95,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,75860,,GAIL,,2024-10-31,2024-10-31,200.0,PE,GAIL24OCT200PE,0.25,0.6,0.25,0.5,0.45,0.2,222.0,0.5,1683600,50325,549,503511003.75,436,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101792,,GAIL,,2024-12-26,2024-12-26,200.0,CE,GAIL24DEC200CE,0.0,0.0,0.0,40.9,0.0,40.9,222.0,29.4,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,100855,,GAIL,,2024-10-31,2024-10-31,252.5,CE,GAIL24OCT252.5CE,0.5,0.5,0.4,0.45,0.45,0.65,222.0,0.45,402600,13725,44,50917462.5,40,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101173,,GAIL,,2024-11-28,2024-11-28,252.5,CE,GAIL24NOV252.5CE,0.0,0.0,0.0,10.1,0.0,10.1,222.0,2.75,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101185,,GAIL,,2024-11-28,2024-11-28,252.5,PE,GAIL24NOV252.5PE,0.0,0.0,0.0,28.85,0.0,28.85,222.0,31.3,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,100856,,GAIL,,2024-10-31,2024-10-31,252.5,PE,GAIL24OCT252.5PE,0.0,0.0,0.0,20.95,20.95,20.95,222.0,30.15,59475,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,102626,,GAIL,,2024-10-31,2024-10-31,215.0,PE,GAIL24OCT215PE,0.75,2.6,0.75,2.45,2.25,0.65,222.0,2.45,1839150,315675,1372,1362407778.75,1214,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,100850,,GAIL,,2024-10-31,2024-10-31,237.5,PE,GAIL24OCT237.5PE,9.8,17.5,9.8,16.9,16.65,8.3,222.0,16.9,494100,-36600,63,72667241.25,63,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,75871,,GAIL,,2024-10-31,2024-10-31,260.0,CE,GAIL24OCT260CE,0.35,0.35,0.2,0.25,0.25,0.4,222.0,0.25,3120150,32025,345,410799543.75,186,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101416,,GAIL,,2024-11-28,2024-11-28,275.0,PE,GAIL24NOV275PE,0.0,0.0,0.0,45.95,0.0,45.95,222.0,51.55,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101136,,GAIL,,2024-11-28,2024-11-28,237.5,CE,GAIL24NOV237.5CE,0.0,0.0,0.0,15.5,0.0,15.5,222.0,6.05,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101081,,GAIL,,2024-11-28,2024-11-28,215.0,PE,GAIL24NOV215PE,0.0,0.0,0.0,9.0,0.0,9.0,222.0,7.25,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101146,,GAIL,,2024-11-28,2024-11-28,247.5,CE,GAIL24NOV247.5CE,0.0,0.0,0.0,3.95,3.95,3.95,222.0,3.65,22875,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101188,,GAIL,,2024-11-28,2024-11-28,257.5,CE,GAIL24NOV257.5CE,0.0,0.0,0.0,8.7,0.0,8.7,222.0,2.05,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,100827,,GAIL,,2024-10-31,2024-10-31,222.5,CE,GAIL24OCT222.5CE,8.4,8.4,4.4,4.8,4.9,10.9,222.0,4.8,489525,288225,335,350098901.25,329,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101187,,GAIL,,2024-11-28,2024-11-28,255.0,PE,GAIL24NOV255PE,0.0,0.0,0.0,30.6,0.0,30.6,222.0,33.4,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101186,,GAIL,,2024-11-28,2024-11-28,255.0,CE,GAIL24NOV255CE,0.0,0.0,0.0,9.35,0.0,9.35,222.0,2.4,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101826,,GAIL,,2024-12-26,2024-12-26,240.0,CE,GAIL24DEC240CE,0.0,0.0,0.0,18.5,0.0,18.5,222.0,8.75,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,101832,,GAIL,,2024-12-26,2024-12-26,255.0,CE,GAIL24DEC255CE,0.0,0.0,0.0,13.1,0.0,13.1,222.0,5.0,0,0,0,0.0,0,F1,4575,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,78163,,BANDHANBNK,,2024-12-26,2024-12-26,190.0,CE,BANDHANBNK24DEC190CE,0.0,0.0,0.0,28.3,0.0,28.3,190.2,14.25,0,0,0,0.0,0,F1,2800,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,68520,,BANDHANBNK,,2024-10-31,2024-10-31,170.0,PE,BANDHANBNK24OCT170PE,0.4,0.4,0.3,0.35,0.3,0.4,190.2,0.35,305200,-8400,3,1430800.0,3,F1,2800,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,83483,,BANDHANBNK,,2024-10-31,2024-10-31,212.5,CE,BANDHANBNK24OCT212.5CE,0.0,0.0,0.0,0.9,0.9,0.9,190.2,0.55,520800,0,0,0.0,0,F1,2800,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,68555,,BANDHANBNK,,2024-10-31,2024-10-31,225.0,CE,BANDHANBNK24OCT225CE,0.4,0.4,0.15,0.25,0.25,0.85,190.2,0.1,2268000,-22400,8,5045600.0,8,F1,2800,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,78263,,BANDHANBNK,,2024-12-26,2024-12-26,225.0,PE,BANDHANBNK24DEC225PE,0.0,0.0,0.0,27.7,0.0,27.7,190.2,35.4,0,0,0,0.0,0,F1,2800,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,77837,,BANDHANBNK,,2024-11-28,2024-11-28,167.5,CE,BANDHANBNK24NOV167.5CE,0.0,0.0,0.0,42.0,0.0,42.0,190.2,25.9,0,0,0,0.0,0,F1,2800,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,83435,,BANDHANBNK,,2024-10-31,2024-10-31,167.5,PE,BANDHANBNK24OCT167.5PE,0.0,0.0,0.0,3.7,0.0,3.7,190.2,0.25,0,0,0,0.0,0,F1,2800,,,,,
2024-10-17,2024-10-17,FO,NSE,STO,83480,,BANDHANBNK,,2024-10-31,2024-10-31,202.5,PE,BANDHANBNK24OCT202.5PE,10.2,11.95,10.2,11.85,11.85,11.0,190.2,13.65,316400,-19600,7,4187680.0,5,F1,2800,,,,,
