INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ADANIPORTS,27-Jan-2022,0.0,XX,777.7,784.2,756.6,765.55,765.55,452,4344.78,1318750,171250,13-DEC-2021,
FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,782.3,785.45,760.1,767.5,767.5,53,510.5,101250,8750,13-DEC-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,3426.6,3464.95,3413.0,3448.1,3448.1,439,3020.69,414000,-9200,13-DEC-2021,
FUTSTK,ALKEM,27-Jan-2022,0.0,XX,3460.85,3470.0,3428.0,3463.65,3463.65,19,131.18,16000,-200,13-DEC-2021,
FUTSTK,ALKEM,24-Feb-2022,0.0,XX,0.0,0.0,0.0,3440.45,3467.45,0,0.0,1000,0,13-DEC-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,650.0,652.95,638.2,639.75,639.75,921,5931.54,9070000,-55000,13-DEC-2021,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,646.05,653.2,641.1,642.3,642.3,172,1111.95,695000,15000,13-DEC-2021,
FUTSTK,AMARAJABAT,24-Feb-2022,0.0,XX,653.4,653.4,643.5,643.5,643.5,22,142.73,103000,15000,13-DEC-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,384.7,384.7,379.95,380.8,380.8,1357,7765.84,12858000,-145500,13-DEC-2021,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,382.25,384.5,381.6,382.4,382.4,142,815.67,435000,61500,13-DEC-2021,
FUTSTK,AMBUJACEM,24-Feb-2022,0.0,XX,384.35,384.35,383.5,383.5,382.9,5,28.77,46500,-7500,13-DEC-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,817.95,817.95,789.65,799.1,799.1,545,2419.56,1551550,-18700,13-DEC-2021,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,809.85,820.0,797.0,803.65,803.65,27,153.62,52500,3500,13-DEC-2021,
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,817.0,817.0,810.0,810.0,810.0,3,17.05,9800,0,13-DEC-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,5308.95,5349.0,5201.25,5237.55,5237.55,4630,30550.1,2201125,30125,13-DEC-2021,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,5307.05,5366.55,5224.4,5260.7,5260.7,309,2052.4,79875,3000,13-DEC-2021,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,5322.0,5322.0,5275.0,5275.0,5248.0,5,33.17,5000,125,13-DEC-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,218.85,222.1,218.4,219.9,219.9,1450,7980.54,10477500,-145000,13-DEC-2021,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,220.0,222.9,219.85,220.65,220.65,90,497.53,560000,15000,13-DEC-2021,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,221.75,222.25,221.0,221.5,221.25,9,49.86,65000,12500,13-DEC-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,129.25,130.75,127.85,128.35,128.35,2516,14623.82,42174000,-2142000,13-DEC-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,129.5,131.35,128.4,128.85,128.85,248,1448.63,1980000,207000,13-DEC-2021,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,130.6,131.55,129.0,129.0,129.0,20,117.56,522000,22500,13-DEC-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3292.15,3346.8,3281.15,3297.55,3297.55,7521,37372.87,3888000,-107100,13-DEC-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3311.0,3355.0,3295.9,3312.55,3312.55,488,2434.57,152550,4650,13-DEC-2021,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3350.0,3370.0,3309.15,3321.75,3321.75,35,175.54,7650,450,13-DEC-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2258.9,2346.6,2235.25,2246.4,2246.4,1438,9112.24,603075,76175,13-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2305.0,2359.0,2245.0,2257.9,2257.9,45,285.27,17050,4125,13-DEC-2021,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,2202.0,2251.6,0,0.0,550,0,13-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,9010.05,9010.05,8850.05,8856.8,8856.8,166,1108.06,42225,-75,13-DEC-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,9010.0,9010.0,8900.0,8900.0,8895.8,6,40.27,2025,225,13-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,8988.45,8922.95,0,0.0,300,0,13-DEC-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1164.45,1185.6,1146.4,1163.25,1163.25,1438,8375.21,3393500,-122000,13-DEC-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1184.0,1188.3,1152.3,1167.45,1167.45,55,321.59,51500,-2000,13-DEC-2021,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1170.0,1170.0,1158.0,1158.0,1169.55,5,29.1,8500,1500,13-DEC-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,707.9,711.35,693.25,695.65,695.65,2353,10728.62,14729000,-213850,13-DEC-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,710.25,712.45,695.8,698.1,698.1,166,876.23,532500,51750,13-DEC-2021,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,711.5,711.5,699.0,699.3,699.3,9,47.43,37500,6000,13-DEC-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,694.25,715.25,693.65,707.75,707.75,20815,176895.05,56506800,2121600,13-DEC-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,703.0,717.6,701.45,710.45,710.45,1073,9151.29,2060400,-76800,13-DEC-2021,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,696.5,720.0,696.5,714.05,714.05,118,1011.48,178800,14400,13-DEC-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3352.6,3377.15,3310.3,3323.2,3323.2,1723,14403.35,3259500,38750,13-DEC-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3380.0,3390.75,3325.15,3335.15,3335.15,83,696.36,104750,3750,13-DEC-2021,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3391.1,3398.75,3345.0,3345.0,3345.0,9,75.9,16000,2000,13-DEC-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,17831.5,17900.0,17311.7,17415.3,17415.3,3606,47411.5,624225,12450,13-DEC-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,17890.05,17939.95,17400.0,17481.1,17481.1,155,1364.54,23350,2800,13-DEC-2021,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,17924.5,17924.5,17460.0,17532.0,17532.0,5,44.0,1050,50,13-DEC-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7475.55,7484.55,7237.65,7252.8,7252.8,13752,125728.36,3831250,-1125,13-DEC-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7323.55,7516.75,7265.1,7283.4,7283.4,983,9022.8,131000,25625,13-DEC-2021,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,7471.4,7472.0,7300.0,7316.0,7316.0,76,699.11,21750,5875,13-DEC-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2278.0,2278.0,2240.0,2249.1,2249.1,835,3767.4,1638400,-43000,13-DEC-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2271.9,2278.3,2250.0,2259.15,2259.15,36,163.02,32000,2600,13-DEC-2021,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2266.0,2269.05,2264.0,2264.0,2257.4,4,18.13,5000,-200,13-DEC-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,283.65,290.5,282.7,283.5,283.5,2869,14761.34,22755600,-84600,13-DEC-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,283.85,291.3,283.85,284.4,284.4,136,702.36,824400,39600,13-DEC-2021,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,286.85,290.0,285.25,285.35,285.35,21,108.78,129600,-1800,13-DEC-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,95.05,95.5,93.2,93.55,93.55,3190,35224.07,143839800,2889900,13-DEC-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,95.7,95.75,93.75,94.0,94.0,211,2340.6,6399900,783900,13-DEC-2021,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,95.3,95.9,94.7,94.7,93.9,7,77.99,549900,23400,13-DEC-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,2044.15,2060.3,2006.85,2012.1,2012.1,1329,14852.18,1536150,-50050,13-DEC-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,2048.4,2067.65,2011.4,2020.4,2020.4,34,381.22,27500,2200,13-DEC-2021,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,2058.0,2058.0,2058.0,2058.0,2016.6,1,11.31,550,550,13-DEC-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,208.0,212.15,207.0,209.75,209.75,1980,15805.86,22154000,-148200,13-DEC-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,208.05,212.25,208.05,210.05,210.05,148,1183.0,695400,-7600,13-DEC-2021,
FUTSTK,BEL,24-Feb-2022,0.0,XX,208.0,210.35,208.0,209.2,210.65,4,31.78,106400,3800,13-DEC-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,768.3,769.0,756.05,757.85,757.85,603,5059.36,4590300,64900,13-DEC-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,769.5,771.0,759.3,761.0,761.0,46,387.44,176000,-5500,13-DEC-2021,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,772.5,772.5,772.5,772.5,761.55,1,8.49,12100,0,13-DEC-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,736.7,746.9,735.1,740.35,740.35,2188,12168.18,8264250,-222750,13-DEC-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,740.0,749.55,740.0,744.05,744.05,77,430.51,147000,-3000,13-DEC-2021,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,745.5,750.2,745.0,745.4,745.4,21,117.65,27000,3000,13-DEC-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,717.85,720.9,701.85,706.9,706.9,7117,95267.61,70061128,1029756,13-DEC-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,721.25,724.0,705.0,709.4,709.4,912,6175.0,2508950,274550,13-DEC-2021,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,724.6,725.0,709.95,711.55,711.55,38,258.8,118750,16150,13-DEC-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,65.4,66.4,63.9,64.2,64.2,2366,16174.28,110460000,-934500,13-DEC-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,65.75,66.55,64.2,64.45,64.45,355,2438.44,7497000,1837500,13-DEC-2021,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,65.8,66.2,64.7,64.75,64.75,12,82.51,829500,21000,13-DEC-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,375.0,382.85,371.95,380.7,380.7,3058,26546.48,20246900,1288000,13-DEC-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,375.55,383.0,374.0,381.8,381.8,86,748.06,621000,36800,13-DEC-2021,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,376.5,383.4,376.5,383.4,381.55,12,104.84,59800,-2300,13-DEC-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,16906.95,17025.75,16565.65,16656.7,16656.7,1694,14253.13,155350,4450,13-DEC-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,16982.3,17083.8,16611.75,16661.1,16661.1,87,732.67,8400,1000,13-DEC-2021,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,0.0,0.0,0.0,16798.6,16873.25,0,0.0,200,0,13-DEC-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,399.35,401.3,391.85,393.45,393.45,1644,11708.41,27496800,-153000,13-DEC-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,402.35,402.35,393.5,394.9,394.9,133,949.6,1020600,82800,13-DEC-2021,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,399.1,399.1,392.4,393.65,393.65,46,327.07,428400,37800,13-DEC-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3635.55,3662.8,3592.65,3600.95,3600.95,1870,13564.09,1376800,19000,13-DEC-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3668.0,3673.85,3608.25,3613.3,3613.3,127,928.19,34200,-200,13-DEC-2021,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3665.0,3665.0,3630.0,3630.0,3617.45,7,51.01,4000,400,13-DEC-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,485.2,512.75,483.3,507.6,507.6,5489,36082.15,4989400,616200,13-DEC-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,488.0,514.95,488.0,510.15,510.15,243,1602.76,266500,57200,13-DEC-2021,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,505.8,514.3,503.45,506.1,508.4,19,125.58,24700,5200,13-DEC-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,471.9,472.25,464.85,467.05,467.05,1785,9206.24,17704500,-260700,13-DEC-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,474.3,474.3,467.0,469.0,469.0,149,771.25,1219900,40700,13-DEC-2021,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,475.0,475.05,470.0,471.5,471.5,47,243.74,177100,3300,13-DEC-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,223.8,224.5,217.55,218.1,218.1,3555,42351.31,51111000,-658800,13-DEC-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,225.5,225.5,218.5,218.95,218.95,235,2811.47,2273400,502200,13-DEC-2021,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,223.75,223.75,220.0,220.0,220.0,8,95.59,145800,21600,13-DEC-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,607.95,608.25,592.6,600.35,600.35,495,2907.88,4526925,-53625,13-DEC-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,607.55,609.8,597.05,600.4,603.3,37,218.56,146250,12675,13-DEC-2021,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,0.0,0.0,0.0,605.75,605.15,0,0.0,10725,0,13-DEC-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,405.95,406.7,395.8,397.55,397.55,273,1636.09,2584500,-33000,13-DEC-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,407.25,407.25,399.35,399.7,399.7,18,108.46,111000,-1500,13-DEC-2021,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,408.15,398.65,0,0.0,4500,0,13-DEC-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,584.9,589.6,579.0,580.3,580.3,1199,8755.97,8353750,-52500,13-DEC-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,591.1,591.25,581.75,581.9,581.9,36,263.75,133750,5000,13-DEC-2021,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,589.1,589.1,589.1,589.1,583.7,1,7.36,3750,1250,13-DEC-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,898.05,906.0,889.35,894.8,894.8,3093,18036.6,11267100,159900,13-DEC-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,904.95,909.0,893.15,898.55,898.55,200,1171.25,390650,24700,13-DEC-2021,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,908.0,908.0,899.0,902.95,902.95,18,105.61,64350,7150,13-DEC-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,152.85,153.4,149.15,149.7,149.7,2861,18117.41,49417200,-58800,13-DEC-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,153.3,153.75,149.75,150.3,150.3,473,3003.12,4208400,491400,13-DEC-2021,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,153.2,153.5,149.65,150.1,150.1,52,331.07,873600,109200,13-DEC-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5349.85,5601.4,5310.7,5472.0,5472.0,4478,24632.96,906200,-75400,13-DEC-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5254.95,5545.0,5254.95,5404.6,5404.6,197,1074.97,93100,4300,13-DEC-2021,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,5244.5,5481.3,5244.5,5414.7,5414.7,16,85.66,1300,-700,13-DEC-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1447.15,1455.95,1432.3,1434.0,1434.0,1118,5650.38,3634050,48300,13-DEC-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1454.95,1460.55,1438.0,1439.45,1439.45,145,733.69,283150,26250,13-DEC-2021,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1465.25,1465.25,1441.45,1443.9,1443.9,11,55.87,31500,1050,13-DEC-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,653.5,656.5,644.6,647.25,647.25,492,4999.94,6083196,40638,13-DEC-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,655.2,657.1,649.55,650.65,650.65,37,193.65,154400,10400,13-DEC-2021,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,0.0,0.0,0.0,654.0,650.6,0,0.0,12800,0,13-DEC-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,760.0,770.0,757.05,760.4,760.4,1088,5205.42,1327500,18750,13-DEC-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,770.8,772.5,762.1,762.95,762.95,50,239.62,111875,9375,13-DEC-2021,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,763.0,765.0,763.0,765.0,765.0,4,19.08,12500,2500,13-DEC-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,439.15,445.15,426.3,428.7,428.7,721,3461.48,2491500,116600,13-DEC-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,442.3,446.2,425.85,430.6,430.6,71,341.21,122100,28600,13-DEC-2021,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,443.6,447.8,432.0,432.0,432.0,7,33.81,8800,5500,13-DEC-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,151.15,152.4,148.8,149.1,149.1,762,3547.63,8897000,46500,13-DEC-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,152.4,152.9,149.35,149.75,149.75,78,400.07,945200,51000,13-DEC-2021,
FUTSTK,CUB,24-Feb-2022,0.0,XX,151.5,152.0,150.65,150.65,150.0,6,30.86,98600,3400,13-DEC-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,987.4,1002.55,979.05,995.0,995.0,2612,15554.15,1529400,-89400,13-DEC-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,982.9,1004.0,982.8,997.5,997.5,104,620.98,66000,-6600,13-DEC-2021,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,983.25,993.0,983.25,993.0,1001.85,4,23.7,7200,-600,13-DEC-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,584.95,584.95,576.65,580.05,580.05,1141,8279.96,10831250,-227500,13-DEC-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,584.95,586.3,579.5,582.5,582.5,82,597.99,411250,10000,13-DEC-2021,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,588.0,588.0,580.65,583.8,583.8,14,102.24,28750,1250,13-DEC-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1922.0,1937.0,1882.65,1888.15,1888.15,566,2701.69,540750,-18500,13-DEC-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1902.45,1944.95,1895.0,1899.35,1899.35,33,157.64,19000,500,13-DEC-2021,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,1921.0,1921.0,1921.0,1921.0,1896.2,1,4.8,750,250,13-DEC-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2365.0,2378.0,2323.55,2332.4,2332.4,1274,7481.31,2407500,13250,13-DEC-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2380.0,2391.8,2334.5,2339.25,2339.25,128,754.9,134000,12750,13-DEC-2021,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2389.7,2389.7,2342.1,2351.8,2351.8,12,70.97,11750,1750,13-DEC-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,286.95,299.45,282.55,297.6,297.6,4250,28619.51,15237500,473800,13-DEC-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,289.1,300.45,283.9,298.6,298.6,320,2156.98,756700,73600,13-DEC-2021,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,288.0,300.2,284.5,299.15,299.15,43,292.75,110400,25300,13-DEC-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4540.8,4611.55,4511.0,4550.1,4550.1,5635,25698.15,2487700,38400,13-DEC-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4555.1,4629.0,4535.45,4566.05,4566.05,369,1690.14,131300,200,13-DEC-2021,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4580.0,4649.5,4560.0,4585.0,4585.0,42,193.56,17500,1800,13-DEC-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5639.0,5870.0,5609.0,5722.25,5722.25,4325,31179.65,392000,-32375,13-DEC-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5937.85,5937.85,5665.4,5748.6,5748.6,241,1745.86,28500,4500,13-DEC-2021,
FUTSTK,DIXON,24-Feb-2022,0.0,XX,5840.0,5895.0,5733.75,5772.9,5772.9,86,629.01,6000,-2000,13-DEC-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,421.95,424.2,414.0,415.55,415.55,7492,51893.11,29374950,-1861200,13-DEC-2021,
FUTSTK,DLF,27-Jan-2022,0.0,XX,423.6,425.7,416.0,417.2,417.2,267,1857.06,529650,29700,13-DEC-2021,
FUTSTK,DLF,24-Feb-2022,0.0,XX,425.0,426.2,420.1,420.5,417.5,24,167.78,135300,16500,13-DEC-2021,
FUTSTK,DRREDDY,30-Dec-2021,0.0,XX,4677.75,4677.75,4590.0,4622.9,4622.9,3015,17441.16,2761250,14375,13-DEC-2021,
