INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AARTIIND,24-Feb-2022,0.0,XX,964.1,966.7,964.1,965.25,967.35,3,24.61,9350,1700,07-DEC-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0.0,XX,18949.35,18949.35,18740.1,18825.5,18825.5,175,824.03,27225,25,07-DEC-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0.0,XX,18911.0,18939.0,18882.0,18890.55,18890.55,5,23.63,900,-50,07-DEC-2021,
FUTSTK,ABBOTINDIA,24-Feb-2022,0.0,XX,0.0,0.0,0.0,19225.0,18921.15,0,0.0,50,0,07-DEC-2021,
FUTSTK,ABFRL,30-Dec-2021,0.0,XX,261.2,267.4,257.1,264.25,264.25,1344,9159.84,10033400,-452400,07-DEC-2021,
FUTSTK,ABFRL,27-Jan-2022,0.0,XX,264.85,265.1,258.75,264.55,264.55,14,95.48,145600,5200,07-DEC-2021,
FUTSTK,ABFRL,24-Feb-2022,0.0,XX,260.0,265.0,260.0,265.0,265.95,2,13.65,13000,0,07-DEC-2021,
FUTSTK,ACC,30-Dec-2021,0.0,XX,2242.15,2261.95,2218.1,2247.3,2247.3,1775,9951.05,2139000,-71250,07-DEC-2021,
FUTSTK,ACC,27-Jan-2022,0.0,XX,2257.2,2271.25,2237.45,2253.2,2253.2,21,118.27,21750,750,07-DEC-2021,
FUTSTK,ACC,24-Feb-2022,0.0,XX,2249.25,2266.75,2229.8,2266.75,2264.45,4,22.43,7000,-250,07-DEC-2021,
FUTSTK,ADANIENT,30-Dec-2021,0.0,XX,1660.95,1696.0,1658.4,1686.15,1686.15,5965,50058.4,20960000,34500,07-DEC-2021,
FUTSTK,ADANIENT,27-Jan-2022,0.0,XX,1681.7,1703.95,1666.8,1693.3,1693.3,147,1238.03,257000,-14000,07-DEC-2021,
FUTSTK,ADANIENT,24-Feb-2022,0.0,XX,1686.3,1705.85,1679.45,1699.85,1699.85,11,93.07,14500,2000,07-DEC-2021,
FUTSTK,ADANIPORTS,30-Dec-2021,0.0,XX,729.0,754.1,729.0,748.8,748.8,5403,50351.54,89751250,-291250,07-DEC-2021,
FUTSTK,ADANIPORTS,27-Jan-2022,0.0,XX,737.3,756.7,737.3,752.05,752.05,176,1643.17,693750,23750,07-DEC-2021,
FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,747.2,758.95,747.2,754.0,754.0,8,75.41,47500,1250,07-DEC-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,3409.95,3454.95,3383.4,3432.45,3432.45,538,3688.61,397400,-32800,07-DEC-2021,
FUTSTK,ALKEM,27-Jan-2022,0.0,XX,3415.5,3450.5,3405.2,3439.7,3439.7,10,68.67,12800,400,07-DEC-2021,
FUTSTK,ALKEM,24-Feb-2022,0.0,XX,0.0,0.0,0.0,3582.35,3458.35,0,0.0,1000,0,07-DEC-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,630.25,638.6,628.35,634.85,634.85,1126,7139.6,9318000,-155000,07-DEC-2021,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,634.65,640.2,631.85,637.7,637.7,75,477.04,583000,-7000,07-DEC-2021,
FUTSTK,AMARAJABAT,24-Feb-2022,0.0,XX,634.25,640.2,634.25,639.1,639.1,14,89.27,59000,7000,07-DEC-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,373.2,378.05,371.65,373.95,373.95,1086,6102.58,12312000,-195000,07-DEC-2021,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,373.45,379.05,373.45,375.15,375.15,22,124.22,199500,6000,07-DEC-2021,
FUTSTK,AMBUJACEM,24-Feb-2022,0.0,XX,0.0,0.0,0.0,375.0,376.0,0,0.0,21000,0,07-DEC-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,812.0,812.5,791.45,794.15,794.15,679,3000.38,1763300,13200,07-DEC-2021,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,807.5,812.0,797.35,797.4,797.4,10,56.41,35700,4200,07-DEC-2021,
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,808.05,809.6,808.0,809.35,798.7,5,28.31,4900,0,07-DEC-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,5322.9,5447.25,5255.0,5342.4,5342.4,3636,24226.36,2056375,-20375,07-DEC-2021,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,5447.05,5447.05,5280.0,5363.7,5363.7,115,768.86,42750,3500,07-DEC-2021,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,5365.4,5378.05,5354.55,5358.5,5358.5,5,33.52,3000,375,07-DEC-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,207.5,213.2,206.0,210.25,210.25,1605,8427.66,12077500,-125000,07-DEC-2021,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,208.6,214.0,207.3,211.2,211.2,107,563.7,530000,-15000,07-DEC-2021,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,209.0,211.0,209.0,211.0,211.1,2,10.5,50000,0,07-DEC-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,121.0,124.0,120.6,123.0,123.0,3230,17810.87,43767000,-180000,07-DEC-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,121.95,124.4,121.05,123.55,123.55,200,1105.31,1476000,-22500,07-DEC-2021,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,122.1,124.75,122.05,124.15,124.15,47,260.72,490500,0,07-DEC-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3042.3,3075.0,3031.25,3046.4,3046.4,10375,47408.73,4306050,122250,07-DEC-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3075.15,3084.45,3044.0,3057.9,3057.9,726,3329.43,132300,24900,07-DEC-2021,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3078.1,3084.0,3058.0,3072.95,3072.95,29,133.62,7350,2250,07-DEC-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2206.65,2239.75,2200.0,2223.85,2223.85,349,2131.54,470800,17875,07-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2234.15,2238.0,2215.25,2217.45,2217.45,5,30.61,10450,550,07-DEC-2021,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,2202.0,2225.6,0,0.0,550,0,07-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,8860.1,8980.0,8749.95,8928.1,8928.1,280,1864.38,43575,-825,07-DEC-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,8807.0,8961.65,0,0.0,1650,0,07-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,8888.0,8989.0,0,0.0,150,0,07-DEC-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1122.5,1158.1,1115.65,1130.75,1130.75,1832,10385.29,3643500,-44000,07-DEC-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1142.15,1153.75,1120.0,1134.3,1134.3,104,589.3,53500,10000,07-DEC-2021,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1138.0,1138.0,1131.0,1131.0,1134.45,2,11.34,7500,500,07-DEC-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,660.2,681.2,660.2,674.7,674.7,4638,20285.29,15022150,-345800,07-DEC-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,668.35,683.3,665.0,677.5,677.5,182,921.52,359250,14250,07-DEC-2021,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,670.5,685.05,670.5,679.35,679.35,4,20.39,18000,750,07-DEC-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,671.75,692.7,671.75,688.45,688.45,16129,132530.98,57573600,-2678400,07-DEC-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,677.8,695.0,676.9,691.0,691.0,735,6065.38,1873200,-82800,07-DEC-2021,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,682.95,698.1,681.9,693.8,693.8,93,771.78,126000,-1200,07-DEC-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3274.35,3322.0,3266.8,3293.35,3293.35,1837,15138.49,3269000,-80000,07-DEC-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3280.55,3333.0,3280.55,3306.25,3306.25,44,363.77,90250,-500,07-DEC-2021,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3312.55,3325.55,3300.7,3325.55,3314.8,6,49.78,8750,500,07-DEC-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,17100.0,17344.8,16977.45,17196.85,17196.85,3596,46344.72,664650,21075,07-DEC-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,17156.0,17400.0,17082.55,17258.1,17258.1,101,870.69,18800,300,07-DEC-2021,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,17215.35,17459.95,17215.35,17459.95,17256.6,6,52.11,1150,150,07-DEC-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7000.0,7189.0,6985.0,7128.5,7128.5,9026,80283.31,3961000,-114625,07-DEC-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7081.95,7214.75,7015.85,7156.55,7156.55,432,3853.15,78625,-2250,07-DEC-2021,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,7190.0,7229.0,7179.4,7183.75,7183.75,18,161.98,5125,-500,07-DEC-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2141.0,2192.95,2135.15,2161.45,2161.45,945,4090.81,1754600,18200,07-DEC-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2157.4,2190.45,2149.7,2169.6,2169.6,30,130.38,29800,400,07-DEC-2021,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2178.4,2190.0,2176.95,2184.0,2168.7,6,26.17,4800,200,07-DEC-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,275.25,283.2,274.4,280.1,280.1,2377,11967.44,23095800,-489600,07-DEC-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,279.6,284.0,278.0,281.0,281.0,97,490.51,622800,14400,07-DEC-2021,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,280.0,282.65,279.3,282.65,282.65,9,45.63,93600,-3600,07-DEC-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,87.95,90.45,87.95,89.9,89.9,2630,27523.65,131940900,596700,07-DEC-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,89.15,90.75,88.7,90.3,90.3,115,1207.22,4504500,257400,07-DEC-2021,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,89.35,91.05,88.45,91.05,90.35,7,73.84,444600,-35100,07-DEC-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,1879.85,1925.65,1867.6,1920.35,1920.35,1362,14247.66,1537800,14850,07-DEC-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,1888.0,1926.65,1888.0,1926.65,1926.65,15,157.66,22550,-1100,07-DEC-2021,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,0.0,0.0,0.0,2058.05,1932.4,0,0.0,0,0,07-DEC-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,209.6,215.3,208.45,211.5,211.5,3025,24400.01,20884800,1489600,07-DEC-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,209.4,215.25,209.0,211.45,211.45,94,757.39,528200,34200,07-DEC-2021,
FUTSTK,BEL,24-Feb-2022,0.0,XX,208.75,212.15,208.75,212.15,212.15,6,48.09,57000,0,07-DEC-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,730.95,741.5,728.0,740.2,740.2,787,6372.46,4364800,-185900,07-DEC-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,735.55,744.85,734.8,743.05,743.05,19,154.63,122100,1100,07-DEC-2021,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,731.0,743.0,731.0,743.0,742.55,2,16.21,8800,1100,07-DEC-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,690.5,704.0,686.4,700.5,700.5,2305,12038.17,8319000,-30000,07-DEC-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,698.0,704.9,690.8,703.7,703.7,78,408.88,146250,4500,07-DEC-2021,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,693.4,707.0,693.4,707.0,702.6,6,31.56,18750,750,07-DEC-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,702.15,709.0,695.75,702.55,702.55,8433,111681.85,67101994,252724,07-DEC-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,705.7,711.35,699.0,705.5,705.5,911,6102.64,1433550,205200,07-DEC-2021,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,705.0,713.6,702.5,708.9,708.9,52,350.2,93100,7600,07-DEC-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,61.75,62.9,61.15,62.4,62.4,2032,13221.97,105945000,315000,07-DEC-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,62.05,63.0,61.5,62.75,62.75,92,598.78,3507000,262500,07-DEC-2021,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,62.05,63.0,61.7,63.0,62.65,11,71.73,441000,31500,07-DEC-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,363.35,366.5,358.55,362.15,362.15,1500,12527.53,18404600,285200,07-DEC-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,363.45,367.5,360.2,363.55,363.55,51,427.56,379500,-4600,07-DEC-2021,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,0.0,0.0,0.0,371.0,363.35,0,0.0,41400,0,07-DEC-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,16161.65,16417.1,16161.65,16322.3,16322.3,694,5659.73,149000,-1550,07-DEC-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,16226.65,16422.0,16226.65,16334.3,16334.3,18,147.01,7050,300,07-DEC-2021,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,16261.0,16261.0,16261.0,16261.0,16436.85,1,8.13,100,0,07-DEC-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,387.15,389.75,385.6,388.6,388.6,1977,13817.76,28899000,-829800,07-DEC-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,389.05,390.95,388.0,389.9,389.9,40,280.73,759600,5400,07-DEC-2021,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,387.4,389.8,387.05,387.75,387.75,15,104.96,160200,1800,07-DEC-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3528.8,3537.2,3486.45,3493.05,3493.05,1487,10425.42,1404400,29800,07-DEC-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3544.05,3545.0,3499.7,3504.55,3504.55,45,316.57,31600,4200,07-DEC-2021,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3563.0,3563.0,3529.15,3529.15,3504.2,4,28.31,2200,200,07-DEC-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,474.95,481.95,469.0,476.3,476.3,977,6037.44,4182100,13000,07-DEC-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,477.9,481.4,473.5,478.7,478.7,27,167.4,175500,10400,07-DEC-2021,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,476.0,477.65,0,0.0,11700,0,07-DEC-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,454.6,456.05,448.5,451.3,451.3,2408,11985.7,18835300,-101200,07-DEC-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,456.15,457.3,450.65,453.85,453.85,214,1070.84,1028500,91300,07-DEC-2021,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,459.5,459.5,450.35,457.2,453.1,20,100.16,140800,6600,07-DEC-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,205.4,211.75,204.75,210.15,210.15,3402,38388.02,48259800,54000,07-DEC-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,206.55,212.5,206.55,211.15,211.15,80,907.49,1290600,-37800,07-DEC-2021,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,211.15,211.15,211.15,211.15,210.95,1,11.4,97200,5400,07-DEC-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,580.2,590.0,573.35,586.4,586.4,1673,9510.99,4656600,-93600,07-DEC-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,584.0,591.0,582.6,588.35,588.35,27,154.32,102375,4875,07-DEC-2021,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,587.5,587.5,587.5,587.5,588.3,3,17.18,3900,1950,07-DEC-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,405.75,409.45,397.2,401.15,401.15,1487,8992.08,2448000,226500,07-DEC-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,405.0,410.15,399.85,404.1,404.1,36,219.01,70500,-9000,07-DEC-2021,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,410.5,410.5,404.65,404.65,401.9,2,12.22,3000,3000,07-DEC-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,554.75,574.0,554.75,564.75,564.75,1055,7476.64,8657500,-143750,07-DEC-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,568.0,570.85,565.0,566.2,566.2,12,85.2,110000,-2500,07-DEC-2021,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,0.0,0.0,0.0,543.0,567.2,0,0.0,1250,0,07-DEC-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,899.5,899.9,886.35,894.0,894.0,3118,18097.65,10556650,240500,07-DEC-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,903.4,903.4,890.5,897.45,897.45,199,1159.78,189150,38350,07-DEC-2021,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,900.0,903.55,895.3,901.15,901.15,24,140.51,57850,7800,07-DEC-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,150.1,151.75,149.8,151.5,151.5,2304,14620.69,49047600,-928200,07-DEC-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,150.8,152.3,150.65,152.1,152.1,273,1738.69,3179400,-16800,07-DEC-2021,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,151.25,152.05,150.5,151.95,151.95,62,394.32,474600,0,07-DEC-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5135.95,5162.05,4962.0,5132.6,5132.6,3260,16539.79,1026200,-16000,07-DEC-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,4955.0,5085.5,4888.0,5057.1,5057.1,571,2871.66,80400,40500,07-DEC-2021,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,4897.85,5010.0,4897.85,5010.0,5253.45,7,34.55,1400,0,07-DEC-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1433.95,1451.9,1428.55,1448.45,1448.45,1587,7994.06,3351950,-15050,07-DEC-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1438.0,1458.0,1436.4,1454.05,1454.05,165,836.08,189350,13300,07-DEC-2021,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1444.0,1461.95,1444.0,1461.15,1461.15,47,240.13,24150,11900,07-DEC-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,635.9,646.0,633.5,639.2,639.2,680,6809.99,5450181,-81276,07-DEC-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,637.35,647.8,637.35,641.2,641.2,29,149.49,116000,7200,07-DEC-2021,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,645.0,645.05,645.0,645.0,641.2,4,20.64,8800,3200,07-DEC-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,747.25,761.5,747.25,758.65,758.65,1050,4965.92,1380000,-71250,07-DEC-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,756.95,764.0,752.65,761.95,761.95,29,137.67,80000,2500,07-DEC-2021,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,755.0,763.9,0,0.0,5000,0,07-DEC-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,433.9,435.65,427.35,433.85,433.85,525,2489.53,2305600,40700,07-DEC-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,433.45,437.0,430.2,436.25,436.25,37,176.13,73700,4400,07-DEC-2021,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,0.0,0.0,0.0,442.7,435.55,0,0.0,2200,0,07-DEC-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,144.25,146.75,143.45,145.6,145.6,904,4079.58,8701700,-269700,07-DEC-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,144.3,146.9,144.15,146.35,146.35,57,283.01,734400,20400,07-DEC-2021,
FUTSTK,CUB,24-Feb-2022,0.0,XX,146.5,147.15,146.5,147.15,146.3,2,9.98,98600,-3400,07-DEC-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,926.3,955.05,926.25,948.65,948.65,2593,14702.01,1429200,140400,07-DEC-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,933.05,955.45,931.7,949.4,949.4,67,380.88,59400,2400,07-DEC-2021,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,938.0,952.2,938.0,952.2,951.8,3,17.04,6000,0,07-DEC-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,568.1,575.5,568.1,574.0,574.0,1096,7842.29,10863750,-152500,07-DEC-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,572.3,578.1,570.95,576.2,576.2,56,402.29,257500,-2500,07-DEC-2021,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,577.0,577.0,577.0,577.0,577.35,4,28.85,21250,3750,07-DEC-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1807.5,1912.65,1802.0,1867.4,1867.4,3965,18362.85,563250,79750,07-DEC-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1814.55,1910.7,1811.4,1874.9,1874.9,137,638.29,16000,2250,07-DEC-2021,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,1905.6,1905.6,1905.6,1905.6,1873.4,1,4.76,500,250,07-DEC-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2280.0,2316.3,2256.6,2295.45,2295.45,1920,10990.34,2467000,-24000,07-DEC-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2299.1,2323.0,2272.1,2304.8,2304.8,70,401.8,106250,-1250,07-DEC-2021,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2305.0,2320.0,2290.1,2314.9,2314.9,14,80.68,9000,750,07-DEC-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,248.0,260.65,248.0,259.6,259.6,3672,21644.58,14770600,1140800,07-DEC-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,251.0,261.6,251.0,260.55,260.55,244,1443.93,515200,-29900,07-DEC-2021,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,257.85,261.7,257.85,261.55,261.55,4,23.92,34500,2300,07-DEC-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4669.15,4687.95,4606.25,4648.75,4648.75,4157,19327.46,2213000,14600,07-DEC-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4671.5,4701.55,4631.7,4667.8,4667.8,300,1399.58,68300,2700,07-DEC-2021,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4675.75,4697.7,4664.0,4688.1,4688.1,14,65.46,3600,500,07-DEC-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5114.25,5259.75,5114.25,5247.45,5247.45,1250,8117.01,388375,5125,07-DEC-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5198.7,5275.0,5142.6,5269.85,5269.85,76,496.35,22875,2250,07-DEC-2021,
FUTSTK,DIXON,24-Feb-2022,0.0,XX,0.0,0.0,0.0,5153.2,5265.5,0,0.0,2375,0,07-DEC-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,377.5,394.3,377.5,392.15,392.15,6535,41911.43,33437250,-196350,07-DEC-2021,
FUTSTK,DLF,27-Jan-2022,0.0,XX,382.95,395.5,382.95,393.75,393.75,185,1191.54,430650,4950,07-DEC-2021,
FUTSTK,DLF,24-Feb-2022,0.0,XX,386.15,396.0,386.15,395.1,395.1,20,129.31,57750,9900,07-DEC-2021,
FUTSTK,DRREDDY,30-Dec-2021,0.0,XX,4499.1,4559.9,4459.65,4540.05,4540.05,5147,29013.34,2780750,21125,07-DEC-2021,
