INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,599.1,609.0,596.35,604.85,604.85,1731,10430.67,8099000,-580000,21-DEC-2021,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,604.0,611.35,599.0,607.45,607.45,554,3357.23,1283000,265000,21-DEC-2021,
FUTSTK,AMARAJABAT,24-Feb-2022,0.0,XX,608.0,610.5,601.25,607.65,607.65,35,212.16,178000,6000,21-DEC-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,353.2,364.15,352.2,361.85,361.85,1868,10095.77,12901500,-415500,21-DEC-2021,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,353.9,365.0,353.85,363.3,363.3,182,986.5,928500,3000,21-DEC-2021,
FUTSTK,AMBUJACEM,24-Feb-2022,0.0,XX,361.65,365.9,361.5,361.5,364.1,6,32.69,57000,-4500,21-DEC-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,769.2,780.0,750.8,758.8,758.8,1532,6440.6,1586750,-14300,21-DEC-2021,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,767.0,780.3,755.0,761.1,761.1,178,951.88,174300,48300,21-DEC-2021,
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,774.9,774.9,772.2,772.2,761.35,2,10.82,14700,700,21-DEC-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,4777.7,4867.7,4703.25,4850.95,4850.95,5634,33788.52,2310875,-59875,21-DEC-2021,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,4777.0,4882.0,4723.0,4863.2,4863.2,655,3936.81,165625,3375,21-DEC-2021,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,4745.0,4900.0,4745.0,4896.9,4896.9,21,126.6,11000,-250,21-DEC-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,203.25,206.4,201.1,203.05,203.05,1999,10199.03,9382500,-272500,21-DEC-2021,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,204.0,207.1,202.05,203.95,203.95,566,2904.93,1760000,672500,21-DEC-2021,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,206.3,207.8,203.2,204.85,204.85,24,123.47,92500,5000,21-DEC-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,120.8,124.35,120.0,122.55,122.55,2748,15155.93,35446500,-427500,21-DEC-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,121.15,124.8,120.45,123.05,123.05,639,3531.01,3217500,247500,21-DEC-2021,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,122.2,124.9,122.2,123.7,123.7,53,294.79,639000,72000,21-DEC-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3260.0,3302.0,3245.2,3276.15,3276.15,3825,18784.31,3352950,1950,21-DEC-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3275.0,3312.2,3260.95,3287.4,3287.4,651,3208.84,218250,14700,21-DEC-2021,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3296.3,3313.0,3280.0,3280.0,3295.25,16,79.11,8700,750,21-DEC-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2151.35,2151.35,2070.1,2105.2,2105.2,456,2634.64,405075,-9350,21-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2148.9,2148.9,2082.5,2113.5,2113.5,93,540.14,38225,7425,21-DEC-2021,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,2202.0,2120.4,0,0.0,550,0,21-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,8504.2,8624.9,8475.0,8531.9,8531.9,292,1873.36,40425,-1725,21-DEC-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,8573.05,8576.8,8561.0,8570.35,8570.35,6,38.57,4200,225,21-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,8517.85,8591.6,0,0.0,450,0,21-DEC-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1001.35,1062.2,999.75,1036.3,1036.3,3676,19027.58,3279000,-124000,21-DEC-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1013.45,1065.0,1000.6,1039.95,1039.95,387,2004.3,173500,11500,21-DEC-2021,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1034.3,1067.85,1034.3,1041.0,1044.2,8,42.11,19500,500,21-DEC-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,692.7,697.7,680.85,693.8,693.8,3102,13937.68,14187550,-154050,21-DEC-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,694.15,701.15,683.2,696.45,696.45,460,2393.85,1045500,83250,21-DEC-2021,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,689.35,699.0,689.35,692.05,692.05,8,41.65,59250,2250,21-DEC-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,683.0,684.7,663.15,666.95,666.95,15112,122083.77,53930400,-1555200,21-DEC-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,683.65,687.55,666.0,669.45,669.45,2619,21249.3,5462400,1354800,21-DEC-2021,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,689.0,689.45,670.0,673.15,673.15,111,904.94,304800,73200,21-DEC-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3124.05,3165.0,3100.85,3137.65,3137.65,2314,18136.47,3178750,-47750,21-DEC-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3138.2,3177.3,3115.0,3149.8,3149.8,461,3630.54,317250,32250,21-DEC-2021,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3138.1,3180.0,3134.9,3160.35,3160.35,22,173.65,23750,3250,21-DEC-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,16061.45,16169.0,15704.25,15854.75,15854.75,3780,45265.39,591975,-8400,21-DEC-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,16100.0,16610.95,15669.8,15920.5,15920.5,475,3806.94,73300,4550,21-DEC-2021,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,15981.1,16227.8,15942.9,15980.95,15980.95,17,136.84,2800,50,21-DEC-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,6735.15,6765.0,6561.45,6600.7,6600.7,11323,94487.6,3870750,-39250,21-DEC-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,6847.2,6847.2,6586.1,6623.35,6623.35,1819,15210.35,423125,61625,21-DEC-2021,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,6781.55,6814.2,6621.85,6657.75,6657.75,84,706.7,43875,1500,21-DEC-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2121.0,2125.85,2069.85,2094.4,2094.4,2935,12289.37,1462000,-52800,21-DEC-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2128.0,2131.1,2079.0,2102.15,2102.15,927,3899.32,155200,109400,21-DEC-2021,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2125.0,2128.45,2107.1,2107.1,2110.75,5,21.17,5400,400,21-DEC-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,250.7,253.55,243.4,246.45,246.45,3017,13506.42,23783400,277200,21-DEC-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,251.0,254.2,244.2,247.4,247.4,443,1994.88,2196000,275400,21-DEC-2021,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,250.2,254.95,245.95,248.55,248.55,38,171.18,266400,-1800,21-DEC-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,81.0,82.3,78.5,79.0,79.0,4739,44578.01,117479700,-8447400,21-DEC-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,81.5,82.75,78.8,79.3,79.3,1027,9725.12,21352500,5405400,21-DEC-2021,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,82.0,82.55,79.4,79.85,79.85,39,372.59,1345500,304200,21-DEC-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,1829.5,1845.0,1802.0,1815.95,1815.95,1317,13214.34,1265000,50050,21-DEC-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,1839.45,1848.0,1809.7,1822.15,1822.15,163,1641.25,101200,24750,21-DEC-2021,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1829.85,1829.85,1829.85,1829.85,1829.85,1,10.06,7150,550,21-DEC-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,195.75,202.2,195.75,199.85,199.85,1507,11420.06,20402200,-136800,21-DEC-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,199.05,202.75,198.4,200.5,200.5,352,2669.72,2667600,338200,21-DEC-2021,
FUTSTK,BEL,24-Feb-2022,0.0,XX,198.0,201.3,198.0,200.55,200.95,4,30.34,155800,7600,21-DEC-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,744.25,753.6,741.1,745.45,745.45,494,4060.38,4367000,44000,21-DEC-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,751.0,756.55,745.0,748.3,748.3,193,1591.68,313500,90200,21-DEC-2021,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,750.0,753.8,750.0,752.2,752.2,4,33.1,17600,0,21-DEC-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,669.0,676.5,659.0,673.15,673.15,3285,16504.17,7722750,-103500,21-DEC-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,666.05,678.5,661.4,674.9,674.9,724,3646.32,522750,225000,21-DEC-2021,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,673.5,680.0,672.7,679.05,679.05,26,131.82,39000,6000,21-DEC-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,663.2,671.5,660.05,667.05,667.05,6111,76731.93,69798974,-2276402,21-DEC-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,664.9,673.8,662.45,670.0,670.0,1640,10412.0,6764000,401850,21-DEC-2021,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,668.85,672.8,668.0,672.65,672.65,56,356.81,623200,10450,21-DEC-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,58.1,59.0,56.65,57.35,57.35,2276,13843.72,102994500,-2236500,21-DEC-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,58.2,59.15,56.9,57.6,57.6,684,4183.18,16915500,3360000,21-DEC-2021,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,58.35,59.45,57.35,57.35,57.75,53,326.36,1218000,105000,21-DEC-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,353.9,358.1,349.35,351.8,351.8,1321,10762.64,17852600,-319700,21-DEC-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,354.2,359.4,351.0,353.1,353.1,197,1609.44,1363900,128800,21-DEC-2021,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,356.9,357.85,352.5,354.7,354.7,7,57.21,115000,11500,21-DEC-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,15703.95,16398.95,15610.95,16233.35,16233.35,1375,11116.23,153300,-850,21-DEC-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,16527.05,16527.05,15700.0,16233.25,16233.25,333,2699.86,18950,5200,21-DEC-2021,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,15832.75,16390.0,15832.75,16235.75,16235.75,12,97.54,1050,150,21-DEC-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,364.8,366.75,357.8,364.25,364.25,2989,19529.06,25264800,-619200,21-DEC-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,364.1,368.0,359.35,365.5,365.5,709,4649.47,2547000,498600,21-DEC-2021,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,363.7,367.0,359.9,364.8,364.8,126,822.87,743400,124200,21-DEC-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3482.1,3546.05,3474.4,3518.0,3518.0,950,6683.34,1328000,-20000,21-DEC-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3493.0,3559.4,3489.5,3528.45,3528.45,113,796.88,58000,5000,21-DEC-2021,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3517.85,3560.0,3517.85,3542.35,3542.35,13,92.29,6800,1000,21-DEC-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,468.1,485.75,468.1,475.6,475.6,2430,15074.75,3815500,115700,21-DEC-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,472.05,487.4,470.75,477.8,477.8,389,2422.41,577200,106600,21-DEC-2021,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,481.5,487.6,481.5,487.6,477.7,2,12.59,33800,2600,21-DEC-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,447.8,459.0,447.0,456.8,456.8,2887,14461.68,15629900,-650100,21-DEC-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,450.8,460.4,449.05,458.35,458.35,827,4158.16,1862300,144100,21-DEC-2021,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,452.1,461.95,452.1,460.35,460.35,27,136.36,194700,2200,21-DEC-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,193.5,196.2,190.75,192.55,192.55,2542,26618.23,49134600,-1906200,21-DEC-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,194.45,197.05,191.8,193.25,193.25,624,6562.82,6636600,734400,21-DEC-2021,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,196.0,197.55,195.55,195.55,193.6,6,63.52,361800,16200,21-DEC-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,539.35,547.6,525.45,532.3,532.3,1283,6722.43,3861000,-52650,21-DEC-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,541.85,549.15,527.75,534.5,534.5,193,1016.03,317850,51675,21-DEC-2021,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,541.4,549.95,541.4,549.95,536.5,2,10.64,16575,0,21-DEC-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,380.05,384.75,374.5,380.85,380.85,1137,6489.74,2275500,57000,21-DEC-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,383.05,386.05,378.0,382.2,382.2,79,453.16,160500,10500,21-DEC-2021,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,385.15,385.15,385.15,385.15,382.6,2,11.55,10500,0,21-DEC-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,496.15,518.6,490.7,505.0,505.0,3866,24504.57,7907500,-81250,21-DEC-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,498.0,520.05,494.15,506.0,506.0,389,2472.86,631250,68750,21-DEC-2021,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,505.9,516.0,505.9,511.0,508.7,6,38.43,41250,2500,21-DEC-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,894.7,898.25,882.8,886.6,886.6,4109,23757.27,10342150,-413400,21-DEC-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,897.5,902.0,886.0,889.6,889.6,669,3882.57,629200,52650,21-DEC-2021,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,901.05,905.0,893.05,893.05,893.2,11,64.21,72150,0,21-DEC-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,142.3,146.05,141.65,144.6,144.6,2460,14894.82,43780800,-2780400,21-DEC-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,143.15,146.55,142.25,145.15,145.15,698,4237.43,6535200,487200,21-DEC-2021,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,141.9,146.3,141.9,145.15,145.15,64,388.56,1285200,21000,21-DEC-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5252.6,5447.0,5239.0,5411.05,5411.05,2447,13150.63,679800,18200,21-DEC-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5190.0,5363.0,5175.0,5335.85,5335.85,239,1265.22,153900,3600,21-DEC-2021,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,5232.2,5275.0,5232.2,5275.0,5436.35,2,10.5,1300,-100,21-DEC-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1419.85,1449.9,1411.4,1444.65,1444.65,1894,9533.96,3094000,-122150,21-DEC-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1428.5,1455.2,1426.0,1450.7,1450.7,333,1684.18,377650,24850,21-DEC-2021,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1438.95,1460.0,1438.95,1458.05,1458.05,15,76.25,37450,-1050,21-DEC-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,614.9,620.5,606.7,611.5,611.5,737,7069.73,6223866,253206,21-DEC-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,610.15,621.95,610.15,612.3,612.3,170,838.2,315200,55200,21-DEC-2021,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,618.2,622.75,617.0,615.0,615.0,7,34.61,20000,3200,21-DEC-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,724.45,737.5,718.95,736.25,736.25,522,2381.69,1071250,-25000,21-DEC-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,726.0,739.9,722.15,739.45,739.45,134,612.75,198750,23750,21-DEC-2021,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,726.6,732.3,726.6,732.3,742.25,5,22.79,49375,2500,21-DEC-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,412.2,418.0,409.65,414.3,414.3,816,3725.02,2396900,90200,21-DEC-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,413.95,419.5,412.85,415.95,415.95,150,686.98,188100,47300,21-DEC-2021,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,417.6,417.6,417.6,417.6,416.1,1,4.59,17600,1100,21-DEC-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,135.95,137.6,134.0,134.65,134.65,631,2655.29,8205700,-198400,21-DEC-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,138.95,138.95,134.6,135.3,135.3,189,875.52,1802000,68000,21-DEC-2021,
FUTSTK,CUB,24-Feb-2022,0.0,XX,136.8,138.1,135.4,135.9,135.9,12,55.62,251600,3400,21-DEC-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,895.9,913.25,893.15,901.8,901.8,1480,8015.46,1330200,76800,21-DEC-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,895.7,915.0,895.7,904.9,904.9,156,847.42,161400,20400,21-DEC-2021,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,901.55,910.2,900.0,905.45,908.5,17,92.03,18600,8400,21-DEC-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,559.0,566.15,557.0,560.9,560.9,1009,7090.56,9828750,-160000,21-DEC-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,561.6,568.0,559.6,562.9,562.9,243,1712.95,681250,102500,21-DEC-2021,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,564.25,569.5,564.25,569.2,563.2,8,56.82,45000,5000,21-DEC-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1815.0,1904.0,1810.0,1850.55,1850.55,2014,9329.44,499500,34000,21-DEC-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1820.0,1903.95,1820.0,1857.55,1857.55,135,628.87,42250,7000,21-DEC-2021,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,1837.7,1899.5,1837.7,1899.5,1856.15,7,32.75,2000,1000,21-DEC-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2210.0,2307.6,2191.2,2280.8,2280.8,3243,18363.04,2258000,39250,21-DEC-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2240.0,2313.4,2203.45,2291.35,2291.35,615,3498.89,236000,15500,21-DEC-2021,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2250.4,2310.65,2247.0,2302.8,2302.8,51,291.9,18500,1750,21-DEC-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,260.5,270.9,257.8,262.55,262.55,1900,11556.33,13144500,-338100,21-DEC-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,264.05,271.75,258.35,263.45,263.45,587,3588.31,1745700,669300,21-DEC-2021,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,266.5,272.4,262.9,265.0,265.0,22,134.36,179400,13800,21-DEC-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4446.45,4460.0,4373.0,4417.75,4417.75,4995,22067.16,2343800,52300,21-DEC-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4448.75,4459.4,4390.0,4433.7,4433.7,1712,7589.09,259000,75900,21-DEC-2021,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4475.0,4475.0,4431.1,4452.3,4452.3,37,164.7,20800,2000,21-DEC-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5307.8,5530.6,5230.05,5503.2,5503.2,2527,17158.67,333250,3250,21-DEC-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5283.05,5545.0,5283.05,5520.4,5520.4,374,2546.53,48625,-1875,21-DEC-2021,
FUTSTK,DIXON,24-Feb-2022,0.0,XX,5409.3,5554.25,5380.45,5546.65,5546.65,11,75.59,8125,0,21-DEC-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,374.15,381.9,369.4,373.3,373.3,5381,33391.49,28652250,-1364550,21-DEC-2021,
FUTSTK,DLF,27-Jan-2022,0.0,XX,363.65,382.95,363.65,375.1,375.1,1193,7453.9,2384250,927300,21-DEC-2021,
FUTSTK,DLF,24-Feb-2022,0.0,XX,374.55,384.25,374.55,376.15,376.15,18,112.39,194700,13200,21-DEC-2021,
