INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AMBUJACEM,29-Sep-2022,0.0,XX,366.1,366.1,362.05,362.45,362.45,15,98.07,108000,-3600,14-JUL-2022,
FUTSTK,APOLLOHOSP,28-Jul-2022,0.0,XX,3885.1,3989.0,3882.2,3898.3,3898.3,5569,27378.6,1818875,-34750,14-JUL-2022,
FUTSTK,APOLLOHOSP,25-Aug-2022,0.0,XX,3930.75,3985.0,3883.7,3899.15,3899.15,279,1371.57,38000,3500,14-JUL-2022,
FUTSTK,APOLLOHOSP,29-Sep-2022,0.0,XX,3959.6,3980.0,3902.4,3905.65,3905.65,11,54.02,2875,250,14-JUL-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,205.85,208.6,204.3,206.25,206.25,1526,11045.49,12421500,-794500,14-JUL-2022,
FUTSTK,APOLLOTYRE,25-Aug-2022,0.0,XX,203.8,206.7,202.6,204.5,204.5,194,1394.04,1253000,-28000,14-JUL-2022,
FUTSTK,APOLLOTYRE,29-Sep-2022,0.0,XX,206.0,206.2,203.95,203.95,208.95,12,86.12,126000,21000,14-JUL-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,142.9,143.8,141.0,141.95,141.95,1660,11796.73,41480000,-580000,14-JUL-2022,
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,143.5,144.1,141.4,142.35,142.35,140,998.62,1385000,85000,14-JUL-2022,
FUTSTK,ASHOKLEY,29-Sep-2022,0.0,XX,144.15,144.15,142.1,142.2,143.3,11,78.44,380000,-5000,14-JUL-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,2952.0,2957.5,2915.8,2943.55,2943.55,6852,40273.73,6985200,58400,14-JUL-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,2961.55,2970.2,2924.55,2951.2,2951.2,478,2819.07,153000,21200,14-JUL-2022,
FUTSTK,ASIANPAINT,29-Sep-2022,0.0,XX,2972.0,2972.95,2933.7,2960.1,2960.1,41,242.15,37800,3200,14-JUL-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,1770.1,1771.55,1743.85,1760.65,1760.65,643,3109.48,604725,7425,14-JUL-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,1753.0,1758.1,1742.0,1753.05,1753.05,32,154.04,22275,2475,14-JUL-2022,
FUTSTK,ASTRAL,29-Sep-2022,0.0,XX,1762.6,1762.6,1762.6,1762.6,1783.8,1,4.84,2200,275,14-JUL-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,8394.9,8445.05,8151.75,8214.25,8214.25,393,2441.17,106950,1200,14-JUL-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,8439.65,8439.65,8150.0,8182.3,8182.3,9,55.72,2775,150,14-JUL-2022,
FUTSTK,ATUL,29-Sep-2022,0.0,XX,0.0,0.0,0.0,8135.2,8340.55,0,0.0,0,0,14-JUL-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,571.4,573.4,550.05,555.75,555.75,3286,18289.59,5709000,-49000,14-JUL-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,563.0,563.0,545.35,550.65,550.65,423,2332.38,459000,198000,14-JUL-2022,
FUTSTK,AUBANK,29-Sep-2022,0.0,XX,555.0,558.0,543.2,545.0,560.65,19,104.16,33000,7000,14-JUL-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,558.65,564.2,546.15,552.9,552.9,2412,13409.81,13135000,-171000,14-JUL-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,561.2,565.3,548.0,553.7,553.7,157,874.11,598000,44000,14-JUL-2022,
FUTSTK,AUROPHARMA,29-Sep-2022,0.0,XX,562.0,566.95,550.0,550.0,558.85,14,78.05,20000,4000,14-JUL-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,680.15,681.65,667.65,670.2,670.2,10525,85062.0,55696800,-609600,14-JUL-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,679.95,683.35,670.0,672.25,672.25,872,7068.6,1767600,380400,14-JUL-2022,
FUTSTK,AXISBANK,29-Sep-2022,0.0,XX,682.05,683.95,672.5,674.45,674.45,42,340.78,69600,3600,14-JUL-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3856.4,3873.75,3825.0,3847.15,3847.15,2280,21929.16,2245000,68250,14-JUL-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,3845.05,3855.5,3814.1,3835.4,3835.4,197,1887.4,356750,26250,14-JUL-2022,
FUTSTK,BAJAJ-AUTO,29-Sep-2022,0.0,XX,3834.1,3834.1,3834.1,3834.1,3905.8,1,9.58,3250,-250,14-JUL-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,11850.05,11998.85,11652.05,11736.8,11736.8,6502,38493.56,1232250,8400,14-JUL-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,11948.0,12030.0,11691.75,11769.8,11769.8,393,2333.13,57200,3400,14-JUL-2022,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,11886.55,12062.55,11747.65,11836.7,11836.7,26,154.83,2200,50,14-JUL-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,5902.7,5928.75,5796.7,5833.25,5833.25,8260,60492.22,5250625,-56125,14-JUL-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,5927.75,5941.3,5817.05,5850.7,5850.7,661,4859.85,175500,8125,14-JUL-2022,
FUTSTK,BAJFINANCE,29-Sep-2022,0.0,XX,5920.55,5952.0,5839.05,5865.95,5865.95,39,286.44,22250,-375,14-JUL-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,2308.95,2327.3,2275.1,2288.7,2288.7,1064,7351.37,1381500,-31800,14-JUL-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,2314.2,2329.8,2280.05,2293.55,2293.55,96,665.89,30600,-1500,14-JUL-2022,
FUTSTK,BALKRISIND,29-Sep-2022,0.0,XX,2330.0,2330.0,2295.0,2295.0,2295.0,5,34.7,4500,900,14-JUL-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,363.05,365.25,355.3,360.6,360.6,1262,7270.22,6692800,-110400,14-JUL-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,363.7,366.0,357.0,361.8,361.8,86,497.2,328000,40000,14-JUL-2022,
FUTSTK,BALRAMCHIN,29-Sep-2022,0.0,XX,364.35,364.35,358.65,358.65,364.25,7,40.71,19200,-4800,14-JUL-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,280.85,281.7,273.2,275.5,275.5,2945,14613.96,26254800,-352800,14-JUL-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,282.0,282.05,274.25,276.35,276.35,395,1969.67,721800,142200,14-JUL-2022,
FUTSTK,BANDHANBNK,29-Sep-2022,0.0,XX,277.45,277.45,275.6,277.0,277.0,6,29.89,66600,3600,14-JUL-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,108.35,108.35,103.7,105.25,105.25,8077,50003.88,99134100,-7681050,14-JUL-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,108.25,108.35,104.0,105.45,105.45,617,3832.43,3749850,643500,14-JUL-2022,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,106.8,107.9,104.55,106.2,106.2,52,323.03,444600,58500,14-JUL-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1790.05,1815.0,1776.8,1791.85,1791.85,1285,6344.56,1565025,23925,14-JUL-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1752.5,1762.85,1729.25,1745.35,1745.35,47,225.95,59950,4125,14-JUL-2022,
FUTSTK,BATAINDIA,29-Sep-2022,0.0,XX,1755.0,1755.0,1744.95,1744.95,1804.8,2,9.62,1925,275,14-JUL-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,234.75,238.05,234.25,237.55,237.55,2268,20405.75,26858400,114000,14-JUL-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,234.4,237.55,233.95,237.05,237.05,145,1300.81,1086800,144400,14-JUL-2022,
FUTSTK,BEL,29-Sep-2022,0.0,XX,234.8,237.6,234.8,237.25,237.25,26,233.29,129200,19000,14-JUL-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,589.9,590.0,577.75,581.9,581.9,866,5556.91,5771700,223300,14-JUL-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,584.85,587.05,577.45,580.7,580.7,94,601.11,331100,26400,14-JUL-2022,
FUTSTK,BERGEPAINT,29-Sep-2022,0.0,XX,585.0,585.0,580.15,580.15,586.4,3,19.25,18700,1100,14-JUL-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,633.95,657.0,629.05,649.05,649.05,5778,37401.61,8249000,-265000,14-JUL-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,632.95,653.4,626.55,643.2,643.2,543,3486.85,634000,150000,14-JUL-2022,
FUTSTK,BHARATFORG,29-Sep-2022,0.0,XX,631.1,651.0,625.0,641.3,641.3,21,134.37,55000,2000,14-JUL-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,651.0,654.15,631.3,643.9,643.9,17995,109983.84,52011550,270750,14-JUL-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,648.3,652.8,630.35,643.4,643.4,1392,8487.93,4003300,372400,14-JUL-2022,
FUTSTK,BHARTIARTL,29-Sep-2022,0.0,XX,650.95,654.55,634.0,645.1,645.1,94,575.44,161500,19000,14-JUL-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,48.65,49.65,48.3,49.4,49.4,2601,13408.99,95539500,4546500,14-JUL-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,48.8,49.65,48.55,49.5,49.5,163,841.6,9481500,346500,14-JUL-2022,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,48.85,49.5,48.7,49.5,49.5,12,61.66,1249500,-21000,14-JUL-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,332.0,336.45,328.8,332.4,332.4,1730,13210.98,13751700,-36800,14-JUL-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,334.0,337.0,330.25,333.25,333.25,100,765.48,294400,4600,14-JUL-2022,
FUTSTK,BIOCON,29-Sep-2022,0.0,XX,333.75,334.3,331.5,332.7,335.6,6,45.95,57500,2300,14-JUL-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,16222.15,16448.95,15925.05,16060.15,16060.15,753,6084.34,97400,-850,14-JUL-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,16246.45,16416.8,15972.5,16052.9,16052.9,39,314.65,3850,-50,14-JUL-2022,
FUTSTK,BOSCHLTD,29-Sep-2022,0.0,XX,0.0,0.0,0.0,15950.0,16186.1,0,0.0,600,0,14-JUL-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,312.4,313.5,305.45,307.3,307.3,2448,13595.51,14160600,1125000,14-JUL-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,308.85,309.5,301.65,303.25,303.25,396,2174.45,2343600,347400,14-JUL-2022,
FUTSTK,BPCL,29-Sep-2022,0.0,XX,307.25,307.25,302.4,302.4,309.55,18,98.91,315000,23400,14-JUL-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3757.85,3797.3,3720.55,3777.15,3777.15,2393,18000.71,1702600,-73200,14-JUL-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3769.95,3798.85,3731.5,3784.85,3784.85,187,1409.37,75200,19200,14-JUL-2022,
FUTSTK,BRITANNIA,29-Sep-2022,0.0,XX,3775.0,3775.0,3762.9,3762.9,3815.9,2,15.07,3800,400,14-JUL-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,332.6,341.75,311.0,315.85,315.85,4510,18970.63,3879200,396500,14-JUL-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,336.05,339.2,309.4,313.65,313.65,725,3043.38,1021800,110500,14-JUL-2022,
FUTSTK,BSOFT,29-Sep-2022,0.0,XX,334.9,335.35,309.0,314.0,314.0,33,138.28,67600,16900,14-JUL-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,218.3,218.3,206.95,210.35,210.35,8083,46230.91,36944100,1579500,14-JUL-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,217.45,218.0,207.45,210.85,210.85,528,3023.75,2022300,234900,14-JUL-2022,
FUTSTK,CANBK,29-Sep-2022,0.0,XX,215.0,216.65,209.0,211.4,211.4,51,292.72,210600,16200,14-JUL-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,480.0,485.45,468.4,472.0,472.0,442,2048.01,2730975,-53625,14-JUL-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,481.75,481.75,470.25,473.1,473.1,25,115.64,59475,-975,14-JUL-2022,
FUTSTK,CANFINHOME,29-Sep-2022,0.0,XX,0.0,0.0,0.0,476.5,476.8,0,0.0,1950,0,14-JUL-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,298.55,300.85,295.9,299.3,299.3,975,4360.65,3541500,-40500,14-JUL-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,298.0,299.65,294.8,298.5,298.5,120,535.18,300000,-3000,14-JUL-2022,
FUTSTK,CHAMBLFERT,29-Sep-2022,0.0,XX,0.0,0.0,0.0,300.3,302.35,0,0.0,21000,0,14-JUL-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,626.55,628.9,612.0,617.85,617.85,1722,13329.76,10090000,111250,14-JUL-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,625.4,626.0,611.5,617.25,617.25,120,927.28,227500,43750,14-JUL-2022,
FUTSTK,CHOLAFIN,29-Sep-2022,0.0,XX,0.0,0.0,0.0,622.05,623.3,0,0.0,6250,0,14-JUL-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,956.45,971.95,946.65,951.45,951.45,4846,30207.54,8385000,-37700,14-JUL-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,958.95,969.55,945.6,950.45,950.45,270,1680.14,549250,26650,14-JUL-2022,
FUTSTK,CIPLA,29-Sep-2022,0.0,XX,964.15,964.15,951.5,951.55,951.55,10,62.12,7150,3250,14-JUL-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,194.05,195.2,190.5,192.25,192.25,2923,23652.9,32088000,-478800,14-JUL-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,192.4,193.05,188.7,190.3,190.3,558,4466.5,5044200,1318800,14-JUL-2022,
FUTSTK,COALINDIA,29-Sep-2022,0.0,XX,192.15,192.15,188.6,188.6,194.15,25,200.0,1457400,-8400,14-JUL-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3509.95,3509.95,3310.0,3379.0,3379.0,5002,25504.77,641700,129600,14-JUL-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3461.4,3465.2,3286.55,3344.9,3344.9,479,2410.41,31350,8700,14-JUL-2022,
FUTSTK,COFORGE,29-Sep-2022,0.0,XX,3440.1,3440.1,3300.0,3367.4,3367.4,17,86.16,3900,2100,14-JUL-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1571.5,1575.0,1553.65,1567.05,1567.05,718,3932.32,2640400,-5950,14-JUL-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1576.6,1576.6,1560.9,1571.1,1571.1,51,280.44,57400,6300,14-JUL-2022,
FUTSTK,COLPAL,29-Sep-2022,0.0,XX,1576.8,1576.85,1573.35,1573.35,1582.7,3,16.54,3150,700,14-JUL-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,674.95,681.35,668.2,674.15,674.15,1081,7290.64,6443000,-86000,14-JUL-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,678.0,681.95,669.95,674.4,674.4,73,494.03,859000,-8000,14-JUL-2022,
FUTSTK,CONCOR,29-Sep-2022,0.0,XX,0.0,0.0,0.0,672.0,681.7,0,0.0,11000,0,14-JUL-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,983.95,988.7,967.5,972.55,972.55,694,4750.03,1225000,-79800,14-JUL-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,976.0,980.65,961.15,967.35,967.35,34,230.89,63000,-2800,14-JUL-2022,
FUTSTK,COROMANDEL,29-Sep-2022,0.0,XX,0.0,0.0,0.0,967.6,980.2,0,0.0,2100,0,14-JUL-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,379.9,392.85,375.15,390.0,390.0,1545,8912.76,4032000,264000,14-JUL-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,376.0,392.05,375.9,389.6,389.6,52,300.67,72000,1500,14-JUL-2022,
FUTSTK,CROMPTON,29-Sep-2022,0.0,XX,0.0,0.0,0.0,371.6,393.35,0,0.0,1500,0,14-JUL-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,150.6,151.35,147.9,150.45,150.45,970,7274.05,9295000,605000,14-JUL-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,149.6,150.2,147.7,149.8,149.8,86,641.27,660000,5000,14-JUL-2022,
FUTSTK,CUB,29-Sep-2022,0.0,XX,150.35,150.35,148.7,150.15,150.15,11,82.1,65000,-25000,14-JUL-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,1084.0,1098.0,1082.55,1088.65,1088.65,622,4066.49,1983000,18600,14-JUL-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,1071.15,1081.6,1068.55,1072.25,1072.25,77,496.58,108000,23400,14-JUL-2022,
FUTSTK,CUMMINSIND,29-Sep-2022,0.0,XX,1075.05,1075.05,1075.0,1075.0,1101.9,2,12.9,1800,1200,14-JUL-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,544.85,551.2,543.0,548.5,548.5,2339,16004.88,9818750,-93750,14-JUL-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,549.0,552.85,545.95,549.8,549.8,231,1583.58,4241250,7500,14-JUL-2022,
FUTSTK,DABUR,29-Sep-2022,0.0,XX,552.55,552.6,548.5,548.5,555.35,4,27.52,26250,3750,14-JUL-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,1494.85,1494.85,1435.05,1444.9,1444.9,661,4828.16,960500,1000,14-JUL-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1499.45,1499.45,1431.8,1439.6,1439.6,23,168.2,18000,3500,14-JUL-2022,
FUTSTK,DALBHARAT,29-Sep-2022,0.0,XX,0.0,0.0,0.0,1300.35,1456.05,0,0.0,0,0,14-JUL-2022,
FUTSTK,DEEPAKNTR,28-Jul-2022,0.0,XX,1816.0,1827.45,1757.0,1766.9,1766.9,2382,10644.76,1772500,59750,14-JUL-2022,
FUTSTK,DEEPAKNTR,25-Aug-2022,0.0,XX,1818.45,1831.75,1763.5,1772.15,1772.15,279,1249.27,194250,24750,14-JUL-2022,
FUTSTK,DEEPAKNTR,29-Sep-2022,0.0,XX,1830.85,1830.85,1769.0,1774.0,1774.0,41,184.73,15500,750,14-JUL-2022,
