INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AMARAJABAT,28-Jul-2022,0.0,XX,471.5,483.75,471.5,480.15,480.15,1638,7858.15,6477000,4000,18-JUL-2022,
FUTSTK,AMARAJABAT,25-Aug-2022,0.0,XX,474.0,485.0,474.0,481.6,481.6,311,1496.65,494000,103000,18-JUL-2022,
FUTSTK,AMARAJABAT,29-Sep-2022,0.0,XX,475.5,485.0,475.5,482.0,484.45,17,81.87,55000,-2000,18-JUL-2022,
FUTSTK,AMBUJACEM,28-Jul-2022,0.0,XX,371.55,372.9,370.4,371.5,371.5,1873,12522.99,44917200,57600,18-JUL-2022,
FUTSTK,AMBUJACEM,25-Aug-2022,0.0,XX,369.3,370.85,368.25,369.1,369.1,331,2198.35,4231800,226800,18-JUL-2022,
FUTSTK,AMBUJACEM,29-Sep-2022,0.0,XX,363.75,363.9,362.2,363.9,363.9,9,58.84,118800,7200,18-JUL-2022,
FUTSTK,APOLLOHOSP,28-Jul-2022,0.0,XX,3964.95,3973.95,3901.35,3963.75,3963.75,2748,13549.64,1753375,-31625,18-JUL-2022,
FUTSTK,APOLLOHOSP,25-Aug-2022,0.0,XX,3960.05,3971.65,3903.3,3963.95,3963.95,356,1755.5,43625,7000,18-JUL-2022,
FUTSTK,APOLLOHOSP,29-Sep-2022,0.0,XX,3964.65,3973.0,3947.7,3973.0,3973.0,3,14.85,3125,250,18-JUL-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,211.25,213.6,209.9,212.0,212.0,1710,12675.59,13006000,717500,18-JUL-2022,
FUTSTK,APOLLOTYRE,25-Aug-2022,0.0,XX,210.0,211.25,208.0,210.2,210.2,213,1564.15,1407000,115500,18-JUL-2022,
FUTSTK,APOLLOTYRE,29-Sep-2022,0.0,XX,210.9,210.9,207.95,209.4,209.4,18,131.96,171500,24500,18-JUL-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,146.25,147.45,144.9,145.9,145.9,2842,20747.17,38715000,-2390000,18-JUL-2022,
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,146.9,147.7,145.35,146.25,146.25,250,1829.37,1505000,145000,18-JUL-2022,
FUTSTK,ASHOKLEY,29-Sep-2022,0.0,XX,146.6,147.6,146.2,146.6,147.25,14,102.73,400000,5000,18-JUL-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,2999.45,3028.2,2993.65,3023.3,3023.3,7314,44136.46,6728200,-222800,18-JUL-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,3000.9,3037.2,3000.85,3032.9,3032.9,1298,7861.32,325200,156800,18-JUL-2022,
FUTSTK,ASIANPAINT,29-Sep-2022,0.0,XX,3029.0,3044.95,3014.95,3039.7,3039.7,128,776.54,45800,7400,18-JUL-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,1792.6,1800.0,1772.95,1779.4,1779.4,785,3854.26,625075,-4950,18-JUL-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,1782.25,1793.85,1772.0,1774.0,1774.0,79,387.0,27775,0,18-JUL-2022,
FUTSTK,ASTRAL,29-Sep-2022,0.0,XX,0.0,0.0,0.0,1763.0,1794.45,0,0.0,2200,0,18-JUL-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,8324.75,8414.0,8324.75,8365.7,8365.7,174,1092.88,110475,-450,18-JUL-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,8320.0,8356.7,8320.0,8331.4,8331.4,16,100.15,3675,825,18-JUL-2022,
FUTSTK,ATUL,29-Sep-2022,0.0,XX,0.0,0.0,0.0,8135.2,8466.45,0,0.0,0,0,18-JUL-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,556.65,559.75,549.55,555.85,555.85,4733,26288.56,6614000,790000,18-JUL-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,551.3,554.75,544.65,548.75,548.75,615,3378.45,763000,232000,18-JUL-2022,
FUTSTK,AUBANK,29-Sep-2022,0.0,XX,544.0,546.0,544.0,545.5,563.1,7,38.17,37000,4000,18-JUL-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,554.95,560.8,547.6,555.15,555.15,1824,10104.59,13022000,-77000,18-JUL-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,558.0,561.85,549.0,556.8,556.8,194,1077.56,642000,36000,18-JUL-2022,
FUTSTK,AUROPHARMA,29-Sep-2022,0.0,XX,562.55,562.55,555.1,556.95,556.95,5,27.87,23000,3000,18-JUL-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,669.85,690.9,665.25,685.85,685.85,22706,184640.37,51196800,-5089200,18-JUL-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,670.2,692.8,667.4,687.85,687.85,6186,50389.15,7286400,5252400,18-JUL-2022,
FUTSTK,AXISBANK,29-Sep-2022,0.0,XX,673.3,692.55,670.0,689.8,689.8,106,866.26,78000,-6000,18-JUL-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3918.95,3985.0,3918.95,3980.05,3980.05,3097,30700.41,2212750,-40500,18-JUL-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,3927.15,3970.5,3921.7,3965.1,3965.1,556,5493.57,469750,78000,18-JUL-2022,
FUTSTK,BAJAJ-AUTO,29-Sep-2022,0.0,XX,3924.95,3952.05,3924.95,3952.05,3952.05,9,88.67,3750,0,18-JUL-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,11969.95,12298.95,11960.0,12279.35,12279.35,7755,47119.58,1189650,-29650,18-JUL-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,12024.95,12336.3,12001.1,12318.9,12318.9,970,5914.58,68700,10550,18-JUL-2022,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,12056.05,12372.75,12045.65,12357.25,12357.25,45,275.26,2550,250,18-JUL-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,5968.0,6078.35,5937.45,6068.15,6068.15,13135,98906.58,5221875,-15000,18-JUL-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,5980.55,6099.3,5958.65,6087.35,6087.35,1431,10807.14,216375,36875,18-JUL-2022,
FUTSTK,BAJFINANCE,29-Sep-2022,0.0,XX,5987.4,6111.0,5987.4,6104.65,6104.65,122,924.88,25750,3000,18-JUL-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,2310.0,2330.05,2259.9,2299.8,2299.8,1306,9005.79,1442700,51900,18-JUL-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,2317.9,2329.7,2267.1,2302.25,2302.25,187,1289.83,54300,19200,18-JUL-2022,
FUTSTK,BALKRISIND,29-Sep-2022,0.0,XX,2320.1,2320.1,2300.0,2307.1,2315.35,5,34.6,5400,600,18-JUL-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,371.3,372.0,365.5,368.75,368.75,1228,7248.35,6875200,64000,18-JUL-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,371.1,372.85,367.0,370.05,370.05,135,799.35,523200,92800,18-JUL-2022,
FUTSTK,BALRAMCHIN,29-Sep-2022,0.0,XX,368.0,368.0,368.0,368.0,370.9,1,5.88,25600,1600,18-JUL-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,274.45,283.0,272.1,281.8,281.8,2815,14145.11,24564600,-162000,18-JUL-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,273.95,283.7,273.1,282.4,282.4,240,1206.34,822600,10800,18-JUL-2022,
FUTSTK,BANDHANBNK,29-Sep-2022,0.0,XX,277.35,284.5,277.35,284.5,283.75,7,35.37,64800,1800,18-JUL-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,105.2,108.75,104.4,108.45,108.45,5759,36028.35,105440400,6370650,18-JUL-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,105.55,108.9,104.65,108.7,108.7,584,3657.96,4978350,696150,18-JUL-2022,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,105.65,109.25,105.65,109.1,109.1,22,138.76,485550,0,18-JUL-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1829.0,1842.9,1812.7,1819.05,1819.05,1579,7918.8,1542750,-40150,18-JUL-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1784.75,1790.7,1762.95,1767.9,1767.9,254,1238.74,87725,31075,18-JUL-2022,
FUTSTK,BATAINDIA,29-Sep-2022,0.0,XX,1776.1,1776.1,1774.2,1774.2,1829.6,2,9.76,2200,275,18-JUL-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,249.95,260.9,249.45,255.2,255.2,11572,112567.97,28101000,1052600,18-JUL-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,249.95,259.95,249.2,254.25,254.25,1138,11031.62,2147000,718200,18-JUL-2022,
FUTSTK,BEL,29-Sep-2022,0.0,XX,250.0,260.15,250.0,254.9,254.9,77,749.32,247000,87400,18-JUL-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,581.15,582.95,575.45,577.55,577.55,1169,7445.04,6065400,-33000,18-JUL-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,578.25,581.6,574.1,576.45,576.45,300,1904.8,501600,134200,18-JUL-2022,
FUTSTK,BERGEPAINT,29-Sep-2022,0.0,XX,579.0,581.25,578.4,578.4,578.4,6,38.23,23100,-1100,18-JUL-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,645.0,661.05,643.7,654.9,654.9,1924,12581.28,8052000,-75000,18-JUL-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,642.0,657.15,641.25,651.55,651.55,352,2288.57,807000,117000,18-JUL-2022,
FUTSTK,BHARATFORG,29-Sep-2022,0.0,XX,647.2,652.15,644.4,652.15,662.45,10,64.88,57000,0,18-JUL-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,658.95,671.95,651.35,667.3,667.3,15932,100360.95,51717050,1159000,18-JUL-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,660.4,670.4,650.35,663.8,663.8,1741,10899.91,4367150,261250,18-JUL-2022,
FUTSTK,BHARTIARTL,29-Sep-2022,0.0,XX,659.3,672.0,654.5,668.8,668.8,109,685.54,156750,950,18-JUL-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,50.15,50.9,49.95,50.75,50.75,2257,11965.92,95130000,1207500,18-JUL-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,50.2,50.95,50.05,50.8,50.8,333,1768.42,11214000,1480500,18-JUL-2022,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,50.3,50.9,50.0,50.8,50.8,22,116.6,1312500,52500,18-JUL-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,334.4,335.3,329.35,333.05,333.05,580,4431.72,13563100,4600,18-JUL-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,335.0,335.35,330.5,333.95,333.95,79,606.3,393300,85100,18-JUL-2022,
FUTSTK,BIOCON,29-Sep-2022,0.0,XX,0.0,0.0,0.0,336.65,335.95,0,0.0,55200,0,18-JUL-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,16588.45,16588.45,16355.2,16438.35,16438.35,631,5195.8,102000,-100,18-JUL-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,16550.0,16565.55,16401.0,16456.35,16456.35,67,551.95,6100,1050,18-JUL-2022,
FUTSTK,BOSCHLTD,29-Sep-2022,0.0,XX,0.0,0.0,0.0,15950.0,16537.45,0,0.0,600,0,18-JUL-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,314.5,316.65,311.0,316.2,316.2,1670,9442.39,13035600,-388800,18-JUL-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,310.55,312.0,306.5,311.6,311.6,331,1842.76,2683800,205200,18-JUL-2022,
FUTSTK,BPCL,29-Sep-2022,0.0,XX,309.8,312.2,308.0,312.15,312.15,13,72.42,336600,7200,18-JUL-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3871.95,3889.55,3773.05,3789.5,3789.5,1987,15142.84,1741400,200,18-JUL-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3904.05,3904.05,3782.9,3799.15,3799.15,296,2263.23,106400,12800,18-JUL-2022,
FUTSTK,BRITANNIA,29-Sep-2022,0.0,XX,3845.0,3845.0,3806.05,3806.45,3806.45,8,61.19,4200,-200,18-JUL-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,312.9,322.25,312.25,319.4,319.4,2488,10299.76,4082000,-101400,18-JUL-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,310.0,319.5,310.0,317.45,317.45,392,1611.26,1207700,42900,18-JUL-2022,
FUTSTK,BSOFT,29-Sep-2022,0.0,XX,311.5,317.4,311.5,315.8,315.8,12,49.15,84500,11700,18-JUL-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,207.45,215.45,206.8,214.85,214.85,5515,31515.88,38547900,-1158300,18-JUL-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,208.95,215.85,207.55,215.35,215.35,568,3251.81,2578500,286200,18-JUL-2022,
FUTSTK,CANBK,29-Sep-2022,0.0,XX,208.95,216.2,208.3,215.65,215.65,51,293.11,243000,2700,18-JUL-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,485.65,507.7,485.65,506.4,506.4,1610,7884.01,2860650,85800,18-JUL-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,488.7,508.0,488.7,507.3,507.3,129,632.85,83850,12675,18-JUL-2022,
FUTSTK,CANFINHOME,29-Sep-2022,0.0,XX,509.35,509.35,509.35,509.35,510.95,1,4.96,2925,975,18-JUL-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,307.45,308.0,303.5,304.95,304.95,1021,4679.48,3544500,75000,18-JUL-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,307.05,307.05,302.85,303.45,303.45,171,781.03,447000,117000,18-JUL-2022,
FUTSTK,CHAMBLFERT,29-Sep-2022,0.0,XX,304.4,304.4,303.3,303.55,303.55,7,31.88,25500,7500,18-JUL-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,635.25,674.25,635.15,672.3,672.3,4939,40702.37,9601250,107500,18-JUL-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,640.0,671.7,637.1,670.5,670.5,530,4367.06,357500,190000,18-JUL-2022,
FUTSTK,CHOLAFIN,29-Sep-2022,0.0,XX,654.0,655.2,654.0,655.2,677.45,3,24.54,7500,2500,18-JUL-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,967.55,974.45,961.8,967.65,967.65,1910,12009.38,8275150,-78650,18-JUL-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,969.15,972.35,960.45,965.75,965.75,227,1424.56,559650,3900,18-JUL-2022,
FUTSTK,CIPLA,29-Sep-2022,0.0,XX,969.0,969.0,961.1,966.0,966.0,11,69.05,8450,1300,18-JUL-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,194.5,197.65,194.25,196.3,196.3,3615,29752.4,30983400,-298200,18-JUL-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,192.55,194.7,191.65,193.45,193.45,880,7130.32,6686400,1965600,18-JUL-2022,
FUTSTK,COALINDIA,29-Sep-2022,0.0,XX,192.15,195.0,191.85,193.75,193.75,97,786.4,945000,0,18-JUL-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3359.95,3461.75,3355.1,3430.55,3430.55,3764,19309.5,770850,88800,18-JUL-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3364.25,3432.45,3348.55,3408.95,3408.95,240,1222.33,48300,8100,18-JUL-2022,
FUTSTK,COFORGE,29-Sep-2022,0.0,XX,3350.0,3370.0,3350.0,3366.5,3477.8,5,25.22,5400,300,18-JUL-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1624.0,1624.0,1550.0,1555.45,1555.45,709,3876.15,2653350,26250,18-JUL-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1579.1,1581.5,1555.0,1559.55,1559.55,166,909.93,96600,32900,18-JUL-2022,
FUTSTK,COLPAL,29-Sep-2022,0.0,XX,1573.0,1573.0,1563.0,1563.0,1569.2,5,27.47,4200,1050,18-JUL-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,680.05,683.7,666.4,671.45,671.45,4085,27449.06,5822000,-906000,18-JUL-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,681.0,683.35,666.25,671.3,671.3,362,2435.41,936000,42000,18-JUL-2022,
FUTSTK,CONCOR,29-Sep-2022,0.0,XX,0.0,0.0,0.0,686.05,678.05,0,0.0,10000,0,18-JUL-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,989.45,1018.8,979.9,997.5,997.5,2203,15460.75,1213100,-15400,18-JUL-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,982.45,1014.0,977.85,995.15,995.15,221,1541.62,111300,43400,18-JUL-2022,
FUTSTK,COROMANDEL,29-Sep-2022,0.0,XX,0.0,0.0,0.0,967.6,1010.95,0,0.0,2100,0,18-JUL-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,392.8,398.0,387.6,391.5,391.5,831,4880.57,3726000,-238500,18-JUL-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,397.85,397.85,387.65,391.65,391.65,103,603.96,129000,43500,18-JUL-2022,
FUTSTK,CROMPTON,29-Sep-2022,0.0,XX,0.0,0.0,0.0,371.6,395.35,0,0.0,1500,0,18-JUL-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,152.75,155.0,151.8,154.55,154.55,545,4188.65,9325000,40000,18-JUL-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,152.45,154.3,151.15,153.9,153.9,61,467.17,775000,100000,18-JUL-2022,
FUTSTK,CUB,29-Sep-2022,0.0,XX,152.5,154.4,151.7,153.8,153.8,11,84.42,85000,20000,18-JUL-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,1136.5,1178.0,1128.25,1153.35,1153.35,3388,23526.7,1946400,-110400,18-JUL-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,1123.15,1159.5,1115.75,1134.55,1134.55,720,4918.1,338400,152400,18-JUL-2022,
FUTSTK,CUMMINSIND,29-Sep-2022,0.0,XX,1131.45,1140.0,1131.45,1140.0,1165.75,3,20.41,3600,1200,18-JUL-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,546.55,550.95,541.05,548.05,548.05,1640,11194.83,9640000,-145000,18-JUL-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,548.85,552.6,543.0,549.55,549.55,189,1294.36,4266250,18750,18-JUL-2022,
FUTSTK,DABUR,29-Sep-2022,0.0,XX,551.0,551.1,548.0,551.1,551.1,6,41.18,30000,1250,18-JUL-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,1470.05,1516.35,1470.0,1497.0,1497.0,826,6176.2,1189000,56500,18-JUL-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1481.45,1504.5,1481.45,1488.3,1488.3,47,350.54,19500,2000,18-JUL-2022,
FUTSTK,DALBHARAT,29-Sep-2022,0.0,XX,1489.5,1489.5,1489.5,1489.5,1506.05,1,7.44,500,500,18-JUL-2022,
FUTSTK,DEEPAKNTR,28-Jul-2022,0.0,XX,1770.05,1776.85,1744.1,1755.05,1755.05,1914,8393.73,1827500,40750,18-JUL-2022,
FUTSTK,DEEPAKNTR,25-Aug-2022,0.0,XX,1769.05,1780.0,1750.0,1760.0,1760.0,424,1863.67,256500,28000,18-JUL-2022,
FUTSTK,DEEPAKNTR,29-Sep-2022,0.0,XX,1768.5,1768.5,1757.35,1761.6,1761.6,28,123.32,23250,4250,18-JUL-2022,
