INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AXISBANK,26-May-2022,0.0,XX,739.95,751.05,739.95,746.0,746.0,58,520.19,96000,-14400,17-MAR-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3564.3,3639.25,3540.9,3632.2,3632.2,2210,19962.4,1932500,29500,17-MAR-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3569.1,3634.4,3546.2,3627.1,3627.1,249,2248.04,270250,7750,17-MAR-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3594.5,3637.0,3593.3,3635.6,3679.95,5,45.24,10500,1000,17-MAR-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,16497.9,16664.15,16312.75,16433.75,16433.75,7406,61053.98,612750,-32700,17-MAR-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,16498.9,16707.95,16380.0,16496.0,16496.0,620,5132.14,37850,3100,17-MAR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,16509.0,16731.6,16437.5,16494.15,16494.15,26,215.39,1300,-100,17-MAR-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,6939.0,7086.4,6938.95,7019.0,7019.0,14785,129674.29,3624500,-127625,17-MAR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,7000.0,7110.6,6971.75,7043.55,7043.55,1626,14321.65,330875,42875,17-MAR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,7034.6,7130.0,7006.45,7060.9,7060.9,159,1404.64,22500,-3500,17-MAR-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2086.1,2145.65,2074.35,2135.1,2135.1,1727,7298.36,1223600,9600,17-MAR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2263.6,2263.6,2078.85,2142.85,2142.85,160,676.51,106600,8200,17-MAR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2100.0,2135.4,2100.0,2132.7,2132.7,12,50.72,2400,-200,17-MAR-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,485.0,485.0,476.5,480.2,480.2,164,1259.32,6236800,-166400,17-MAR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,478.35,478.35,478.0,478.0,481.7,2,15.3,1147200,-3200,17-MAR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,0.0,0.0,0.0,490.0,483.25,0,0.0,57600,0,17-MAR-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,298.95,302.8,296.5,301.65,301.65,5157,27858.86,27916200,-2332800,17-MAR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,299.45,303.65,297.5,303.05,303.05,266,1439.71,1530000,-9000,17-MAR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,300.0,304.7,299.45,304.35,304.35,11,59.73,100800,5400,17-MAR-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,109.25,109.75,107.8,108.1,108.1,3171,40357.17,89072100,-5382000,17-MAR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,109.8,110.05,108.25,108.55,108.55,297,3794.83,11770200,-35100,17-MAR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,109.5,110.35,108.6,108.85,108.85,49,628.45,6540300,-152100,17-MAR-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1918.75,1975.0,1918.75,1949.35,1949.35,1508,16196.59,1374450,2750,17-MAR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1941.45,1981.3,1933.9,1955.05,1955.05,120,1292.85,44000,11000,17-MAR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1954.0,1989.45,1954.0,1972.0,1957.1,14,151.5,4400,1650,17-MAR-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,211.95,211.95,206.3,208.55,208.55,2425,19173.46,29301800,1341400,17-MAR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,211.15,211.35,206.95,209.1,209.1,309,2453.08,1725200,323000,17-MAR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,211.0,211.0,208.65,210.0,210.0,7,55.72,250800,15200,17-MAR-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,711.4,726.35,709.55,720.65,720.65,1763,13950.12,3774100,-287100,17-MAR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,715.15,727.05,711.85,722.05,722.05,342,2702.27,711700,180400,17-MAR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,714.85,729.0,714.85,729.0,723.8,9,71.74,24200,2200,17-MAR-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,690.05,695.15,678.2,683.8,683.8,1804,9274.84,5783250,-103500,17-MAR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,696.15,696.2,680.95,686.0,686.0,159,821.08,354000,9000,17-MAR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,684.1,687.5,684.1,687.45,687.45,5,25.72,24000,750,17-MAR-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,709.15,728.4,709.15,725.55,725.55,10628,73141.49,47410700,-534850,17-MAR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,720.55,730.7,720.4,728.25,728.25,641,4429.23,3134050,44650,17-MAR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,724.25,733.45,722.55,730.5,730.5,36,249.52,51300,9500,17-MAR-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,52.1,52.2,51.35,51.5,51.5,1236,6706.12,93817500,-1270500,17-MAR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,52.25,52.3,51.6,51.75,51.75,251,1367.61,10689000,1407000,17-MAR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,52.5,52.5,51.8,52.0,52.0,22,120.45,924000,105000,17-MAR-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,332.45,334.05,330.5,332.25,332.25,1497,11447.03,18935900,-131100,17-MAR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,334.1,335.0,332.0,333.5,333.5,263,2018.5,1881400,204700,17-MAR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,335.25,335.85,334.35,335.2,335.2,12,92.5,207000,-4600,17-MAR-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,14280.0,14759.7,14250.0,14606.05,14606.05,2899,21053.17,177700,-21000,17-MAR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,14316.65,14773.35,14272.8,14626.5,14626.5,460,3339.9,21250,-2250,17-MAR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14490.0,14700.0,14490.0,14665.0,14665.0,10,73.24,1800,100,17-MAR-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,357.7,365.25,357.0,363.3,363.3,4341,28258.8,19585800,-1402200,17-MAR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,360.45,366.5,358.35,364.8,364.8,618,4030.48,3933000,111600,17-MAR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,360.85,366.25,359.4,365.7,365.7,16,104.46,81000,0,17-MAR-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3325.7,3366.25,3311.0,3361.2,3361.2,1976,13198.67,1681600,-10200,17-MAR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3337.65,3345.4,3295.6,3339.05,3339.05,288,1910.26,113400,2400,17-MAR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3310.0,3340.0,3303.0,3337.35,3337.35,26,172.56,8800,1000,17-MAR-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,453.7,455.05,441.35,444.95,444.95,1497,8748.36,3101800,93600,17-MAR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,452.0,455.75,443.0,446.15,446.15,273,1597.36,331500,41600,17-MAR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,454.95,455.65,445.2,447.05,447.05,15,87.71,28600,2600,17-MAR-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,230.0,231.3,225.8,226.35,226.35,3073,37781.06,38469600,-1042200,17-MAR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,230.8,231.9,226.7,227.2,227.2,328,4051.55,2851200,442800,17-MAR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,230.5,231.45,227.35,228.1,227.9,16,198.27,453600,21600,17-MAR-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,607.9,623.8,604.05,612.05,612.05,1094,6548.02,3019575,49725,17-MAR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,609.55,625.0,609.5,613.75,613.75,109,654.02,103350,21450,17-MAR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,617.0,617.0,617.0,617.0,614.7,1,6.01,4875,0,17-MAR-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,407.15,427.5,404.3,419.95,419.95,2160,13530.28,2458500,256500,17-MAR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,407.9,427.0,405.0,420.7,420.7,156,975.34,210000,6000,17-MAR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,410.3,420.0,410.3,419.9,419.9,3,18.75,7500,-3000,17-MAR-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,706.85,723.75,704.0,720.4,720.4,3668,32774.28,8675000,-202500,17-MAR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,710.0,725.0,707.0,722.55,722.55,365,3269.01,556250,92500,17-MAR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,708.0,725.8,708.0,722.15,722.15,16,143.94,73750,6250,17-MAR-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,1058.05,1066.55,1048.05,1052.25,1052.25,5350,36694.84,9183850,-261950,17-MAR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,1061.5,1066.9,1050.45,1054.2,1054.2,353,2425.33,744250,-6500,17-MAR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,1064.5,1065.65,1054.55,1054.8,1054.8,18,123.8,46800,-1300,17-MAR-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,178.25,178.65,174.7,177.0,177.0,3353,24918.11,33318600,-630000,17-MAR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,178.9,179.0,175.35,177.6,177.6,570,4247.82,2536800,-113400,17-MAR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,177.15,179.05,176.4,178.1,178.1,23,171.77,638400,42000,17-MAR-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4424.95,4449.95,4370.0,4412.75,4412.75,7574,33412.31,1251900,-153600,17-MAR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4420.0,4449.0,4381.7,4420.55,4420.55,301,1330.91,83000,3000,17-MAR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4419.0,4430.0,4410.0,4415.05,4415.05,7,30.93,3500,-100,17-MAR-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1532.25,1536.5,1513.25,1526.2,1526.2,1333,7112.13,2024050,56000,17-MAR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1521.9,1526.95,1510.1,1519.95,1519.95,152,808.29,335300,350,17-MAR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1527.0,1527.0,1510.0,1522.0,1522.0,7,37.19,9800,700,17-MAR-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,618.4,624.0,613.35,617.4,617.4,1084,5356.58,5517600,44800,17-MAR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,622.4,622.55,616.4,619.1,619.1,71,352.26,256800,6400,17-MAR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,623.0,623.0,623.0,623.0,621.1,1,4.98,17600,0,17-MAR-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,807.3,858.9,801.9,852.9,852.9,2539,13330.6,856875,196875,17-MAR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,805.5,857.1,802.0,851.5,851.5,189,985.54,75000,4375,17-MAR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,809.45,861.3,809.45,853.9,853.9,15,78.62,8125,1875,17-MAR-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,399.0,400.85,388.3,392.25,392.25,1451,6293.01,4449500,308000,17-MAR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,401.2,401.35,390.0,394.2,394.2,266,1156.12,216700,129800,17-MAR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,398.55,398.55,392.0,393.0,393.0,4,17.37,11000,1100,17-MAR-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,121.4,123.3,120.65,121.15,121.15,1002,4158.33,10642000,438600,17-MAR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,122.95,123.65,121.15,121.6,121.6,332,1384.52,1666000,499800,17-MAR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,123.75,123.85,121.7,121.95,121.95,24,100.34,241400,13600,17-MAR-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,1037.6,1046.6,1016.05,1025.35,1025.35,1379,8519.1,1546800,-1200,17-MAR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,1043.85,1047.05,1018.7,1026.95,1026.95,95,587.55,64800,600,17-MAR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,0.0,0.0,0.0,932.2,1031.6,0,0.0,1200,0,17-MAR-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,569.35,570.95,557.8,562.25,562.25,1523,10726.18,12323750,-56250,17-MAR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,570.0,572.0,560.0,564.2,564.2,166,1171.5,492500,28750,17-MAR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,569.55,569.55,565.0,565.0,564.8,2,14.18,17500,-1250,17-MAR-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,1495.35,1530.0,1454.15,1463.6,1463.6,1550,5804.53,828500,43000,17-MAR-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1503.4,1535.05,1462.2,1470.9,1470.9,447,1687.06,173750,50000,17-MAR-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1505.0,1527.0,1474.3,1482.5,1482.5,10,37.47,6250,2000,17-MAR-2022,
