INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,17165.65,17359.85,17035.65,17150.5,17150.5,8426,72526.73,556750,157450,31-MAR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,17204.05,17428.65,17125.8,17200.35,17200.35,95,820.86,4850,2100,31-MAR-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,7285.1,7452.55,7257.25,7277.9,7259.95,11118,101852.74,250125,-710875,31-MAR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,7296.75,7477.0,7278.45,7304.75,7304.75,20673,190029.78,3763125,492250,31-MAR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,7357.55,7500.0,7310.65,7329.0,7329.0,367,3386.74,57500,13000,31-MAR-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2105.6,2168.4,2103.05,2137.95,2136.2,2071,8910.51,81400,-262000,31-MAR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2110.0,2178.0,2110.0,2144.1,2144.1,4232,18270.04,1230400,337000,31-MAR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2149.45,2183.0,2130.3,2144.4,2144.4,44,190.21,5000,1800,31-MAR-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,478.8,494.0,471.05,488.55,489.4,1590,12207.8,857600,-700800,31-MAR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,483.0,496.35,473.35,491.65,491.65,3117,24212.9,5728000,1028800,31-MAR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,481.55,495.2,477.0,494.3,494.3,53,410.53,102400,24000,31-MAR-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,300.85,309.9,299.35,308.05,307.4,4888,26810.19,1994400,-5032800,31-MAR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,302.0,311.3,300.5,309.45,309.45,9834,54296.45,30531600,7507800,31-MAR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,305.0,311.5,304.55,309.4,309.4,51,283.5,185400,19800,31-MAR-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,112.95,113.3,111.0,111.6,111.6,3779,49674.35,6903000,-20159100,31-MAR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,113.2,113.75,111.6,112.3,112.3,5836,77007.48,106809300,17760600,31-MAR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,113.8,114.0,112.25,112.8,112.8,140,1854.19,7020000,304200,31-MAR-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1950.95,1977.05,1949.2,1964.8,1961.4,675,7282.63,122650,-142450,31-MAR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1959.7,1982.0,1956.85,1974.0,1974.0,1013,10978.12,1392600,161700,31-MAR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1975.6,1980.1,1975.0,1980.1,1974.2,4,43.48,14850,550,31-MAR-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,209.05,212.35,206.95,210.85,210.8,2976,23581.14,1577000,-6631000,31-MAR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,210.0,213.5,207.8,212.15,212.15,4682,37393.72,30407600,6300400,31-MAR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,210.75,214.0,208.8,213.05,213.05,42,337.75,494000,34200,31-MAR-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,695.0,702.45,694.1,699.45,699.7,1041,7996.83,152900,-677600,31-MAR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,697.75,705.75,696.15,701.9,701.9,1594,12290.82,4000700,613800,31-MAR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,704.15,706.05,703.5,703.75,703.75,17,131.79,50600,2200,31-MAR-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,704.0,711.3,699.55,703.7,700.6,1906,10097.16,515250,-1072500,31-MAR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,709.35,714.0,701.3,705.4,705.4,2894,15374.86,4897500,1087500,31-MAR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,712.45,714.25,707.95,709.05,709.05,11,58.72,49500,4500,31-MAR-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,752.45,760.95,739.7,753.7,754.95,12745,90455.86,6775400,-6869450,31-MAR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,756.2,761.0,743.85,757.3,757.3,19376,138239.74,52012500,6999600,31-MAR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,758.5,763.4,747.55,759.6,759.6,170,1219.82,246050,16150,31-MAR-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,50.25,50.45,49.2,49.45,49.35,4175,21842.99,3507000,-27835500,31-MAR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,50.4,50.7,49.6,49.75,49.75,4803,25217.86,97429500,10143000,31-MAR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,50.8,50.95,49.85,49.95,49.95,101,532.33,3748500,724500,31-MAR-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,338.65,343.55,335.6,336.45,335.55,2934,22881.39,2219500,-4103200,31-MAR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,342.6,344.6,337.15,337.7,337.7,2878,22516.28,14556700,4238900,31-MAR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,344.1,344.85,338.85,339.45,339.45,91,714.35,450800,94300,31-MAR-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,14420.3,14471.5,14247.1,14417.35,14438.65,1334,9578.15,8450,-41550,31-MAR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,14473.4,14543.1,14300.0,14466.9,14466.9,1662,11979.5,145450,24700,31-MAR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14499.75,14530.0,14390.0,14517.05,14517.05,23,166.04,4800,700,31-MAR-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,359.65,363.45,358.95,359.7,359.35,5663,36762.86,4244400,-739800,31-MAR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,360.85,365.55,360.85,361.7,361.7,5009,32716.39,20871000,3745800,31-MAR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,363.4,366.85,362.7,363.2,363.2,93,610.17,414000,88200,31-MAR-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3157.0,3226.55,3149.95,3205.8,3206.35,1981,12630.51,141600,-162000,31-MAR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3192.0,3207.75,3144.3,3200.9,3200.9,3444,21939.84,1439400,136400,31-MAR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3150.0,3203.1,3150.0,3200.45,3200.45,80,509.62,39600,-1000,31-MAR-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,458.0,459.9,451.15,454.9,454.9,1113,6582.13,200200,-699400,31-MAR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,459.95,461.7,452.9,457.9,457.9,1750,10392.32,4260100,617500,31-MAR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,462.6,462.65,454.8,459.75,459.75,17,101.47,106600,6500,31-MAR-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,227.9,229.8,226.6,227.5,227.75,2949,36317.01,3240000,-7246800,31-MAR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,228.9,230.75,228.0,229.1,229.1,3993,49398.78,41520600,8434800,31-MAR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,230.0,231.3,229.0,230.05,230.05,49,608.87,869400,124200,31-MAR-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,613.0,633.1,610.95,629.85,631.45,1280,7754.68,75075,-509925,31-MAR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,617.45,634.4,613.45,632.4,632.4,2379,14511.3,3285750,565500,31-MAR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,620.0,635.2,620.0,632.4,635.6,34,207.14,27300,20475,31-MAR-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,424.05,425.85,416.1,421.35,422.1,965,6087.81,210000,-639000,31-MAR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,423.0,427.5,418.0,424.05,424.05,1181,7482.11,2523000,483000,31-MAR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,425.35,425.35,418.0,422.0,422.0,9,56.76,40500,0,31-MAR-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,728.35,738.0,717.35,721.0,718.45,1839,16701.11,807500,-1285000,31-MAR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,730.45,740.0,719.5,723.05,723.05,3005,27374.81,7550000,1040000,31-MAR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,732.0,738.95,721.9,724.8,724.8,20,181.89,107500,8750,31-MAR-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,1033.85,1035.15,1016.3,1021.85,1018.05,3343,22178.97,1647750,-985400,31-MAR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,1034.15,1039.0,1019.55,1024.95,1024.95,4725,31460.98,7692100,1258400,31-MAR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,1031.35,1032.4,1022.5,1028.0,1028.0,36,240.18,58500,3900,31-MAR-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,184.45,184.55,181.85,183.1,183.05,3320,25540.23,4653600,-6799800,31-MAR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,184.7,185.55,182.75,184.15,184.15,4151,32101.5,34146000,6766200,31-MAR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,185.0,186.0,183.5,184.85,184.85,92,713.36,949200,172200,31-MAR-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4519.9,4539.85,4423.3,4442.75,4457.35,2939,13152.91,279100,-9300,31-MAR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4545.15,4559.0,4451.0,4473.15,4473.15,3564,16048.08,1027500,97900,31-MAR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4553.75,4556.7,4480.5,4490.25,4490.25,23,104.17,9600,1700,31-MAR-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1537.45,1555.3,1530.65,1544.4,1542.25,1590,8576.74,205100,-231000,31-MAR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1537.0,1559.2,1536.45,1544.8,1544.8,2411,13042.05,2216900,168350,31-MAR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1548.0,1548.0,1525.75,1534.9,1534.9,53,284.77,56000,7700,31-MAR-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,656.4,675.75,649.05,672.9,672.15,2074,11024.75,445600,-805600,31-MAR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,658.6,678.1,651.0,675.55,675.55,3523,18829.11,5956000,776800,31-MAR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,660.35,679.95,659.0,677.6,677.6,18,96.54,33600,1600,31-MAR-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,794.3,806.9,791.05,798.25,799.6,754,3757.64,68750,-238125,31-MAR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,795.85,811.45,795.5,802.5,802.5,1063,5328.72,1165000,177500,31-MAR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,800.0,810.0,800.0,804.1,804.1,7,35.24,20625,625,31-MAR-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,372.35,377.0,370.4,373.7,374.0,1130,4653.58,99000,-635800,31-MAR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,373.85,378.8,371.6,374.8,374.8,1978,8173.27,4490200,172700,31-MAR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,378.0,378.7,374.85,375.2,375.2,12,49.72,38500,6600,31-MAR-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,127.5,130.3,126.15,129.0,128.9,1019,4467.41,571200,-1645600,31-MAR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,127.7,130.85,126.7,129.55,129.55,1623,7139.41,12488200,1105000,31-MAR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,127.75,131.0,127.75,130.05,130.05,72,317.28,387600,108800,31-MAR-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,1102.35,1135.8,1088.0,1127.0,1121.35,960,6370.63,325200,-33600,31-MAR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,1097.4,1126.6,1088.8,1118.5,1118.5,2352,15615.59,1752000,141600,31-MAR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,1095.0,1124.95,1092.85,1122.15,1122.15,12,79.25,31200,-1800,31-MAR-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,529.95,539.9,528.65,536.75,536.2,1944,13000.66,993750,-1473750,31-MAR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,531.0,540.7,530.1,538.9,538.9,2893,19423.59,11508750,1035000,31-MAR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,535.25,542.0,533.55,541.1,541.1,57,384.46,150000,31250,31-MAR-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,1505.75,1505.75,1466.5,1493.6,1495.6,828,3085.27,29500,-114500,31-MAR-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1507.95,1508.0,1470.05,1501.3,1501.3,1519,5681.17,1282000,67500,31-MAR-2022,
