INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,NIFTY,28-Apr-2022,0.0,XX,16951.35,17100.0,16609.0,16713.9,16713.9,18275,153504.18,3214550,49250,15-MAR-2022,
FUTIDX,NIFTY,26-May-2022,0.0,XX,16968.75,17002.4,16640.35,16747.3,16747.3,5185,43644.85,1796900,25750,15-MAR-2022,
FUTSTK,AARTIIND,31-Mar-2022,0.0,XX,871.4,884.25,852.3,860.4,860.4,1611,11871.66,2622250,1700,15-MAR-2022,
FUTSTK,AARTIIND,28-Apr-2022,0.0,XX,875.35,883.0,855.0,860.1,860.1,223,1638.97,188700,34850,15-MAR-2022,
FUTSTK,AARTIIND,26-May-2022,0.0,XX,879.0,879.0,855.05,855.05,866.55,3,22.16,17850,-850,15-MAR-2022,
FUTSTK,ABB,31-Mar-2022,0.0,XX,2012.75,2100.0,2012.75,2094.7,2094.7,589,3057.85,195500,-7000,15-MAR-2022,
FUTSTK,ABB,28-Apr-2022,0.0,XX,2098.65,2098.65,2050.1,2093.45,2093.45,23,119.5,11250,0,15-MAR-2022,
FUTSTK,ABB,26-May-2022,0.0,XX,0.0,0.0,0.0,2067.2,2109.0,0,0.0,0,0,15-MAR-2022,
FUTSTK,ABBOTINDIA,31-Mar-2022,0.0,XX,17090.0,17319.95,17081.8,17245.6,17245.6,442,1898.25,31675,-1675,15-MAR-2022,
FUTSTK,ABBOTINDIA,28-Apr-2022,0.0,XX,17229.9,17330.0,17176.3,17304.3,17304.3,35,151.0,1875,50,15-MAR-2022,
FUTSTK,ABBOTINDIA,26-May-2022,0.0,XX,17192.7,17202.1,17136.25,17202.1,17345.95,9,38.65,175,-150,15-MAR-2022,
FUTSTK,ABCAPITAL,31-Mar-2022,0.0,XX,104.55,106.3,104.05,104.8,104.8,951,4403.74,15589200,-57200,15-MAR-2022,
FUTSTK,ABCAPITAL,28-Apr-2022,0.0,XX,105.25,106.7,104.5,105.2,105.2,165,767.57,866800,180400,15-MAR-2022,
FUTSTK,ABCAPITAL,26-May-2022,0.0,XX,105.25,106.95,105.25,105.5,105.5,11,51.32,92400,30800,15-MAR-2022,
FUTSTK,ABFRL,31-Mar-2022,0.0,XX,276.55,279.75,269.1,273.55,273.55,1189,8491.39,11544000,-176800,15-MAR-2022,
FUTSTK,ABFRL,28-Apr-2022,0.0,XX,279.1,280.45,271.05,274.8,274.8,74,530.91,413400,52000,15-MAR-2022,
FUTSTK,ABFRL,26-May-2022,0.0,XX,280.8,280.8,273.75,273.75,275.45,13,94.26,78000,2600,15-MAR-2022,
FUTSTK,ACC,31-Mar-2022,0.0,XX,2061.3,2115.95,2051.0,2067.5,2067.5,2268,11809.11,2160750,-12500,15-MAR-2022,
FUTSTK,ACC,28-Apr-2022,0.0,XX,2028.0,2064.45,2005.0,2016.75,2016.75,218,1107.84,175000,10500,15-MAR-2022,
FUTSTK,ACC,26-May-2022,0.0,XX,2065.0,2065.55,2065.0,2065.55,2077.4,2,10.32,6250,-250,15-MAR-2022,
FUTSTK,ADANIENT,31-Mar-2022,0.0,XX,1747.0,1758.6,1693.3,1707.75,1707.75,5466,47136.18,19433000,-246000,15-MAR-2022,
FUTSTK,ADANIENT,28-Apr-2022,0.0,XX,1751.0,1765.0,1700.0,1713.6,1713.6,407,3522.1,573500,44000,15-MAR-2022,
FUTSTK,ADANIENT,26-May-2022,0.0,XX,1744.1,1744.1,1707.0,1719.7,1719.7,16,138.03,38500,-1000,15-MAR-2022,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,730.8,737.75,716.8,722.9,722.9,5157,47032.25,80378750,-815000,15-MAR-2022,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,737.45,740.9,721.0,726.0,726.0,297,2711.06,1623750,81250,15-MAR-2022,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,739.05,743.0,724.0,729.05,729.05,24,220.2,66250,2500,15-MAR-2022,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3365.95,3429.0,3346.05,3377.55,3377.55,418,2831.08,159400,-17400,15-MAR-2022,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3405.5,3429.9,3375.9,3375.9,3391.65,18,122.65,6600,1000,15-MAR-2022,
FUTSTK,ALKEM,26-May-2022,0.0,XX,0.0,0.0,0.0,3394.45,3402.5,0,0.0,800,0,15-MAR-2022,
FUTSTK,AMARAJABAT,31-Mar-2022,0.0,XX,576.55,586.9,568.4,571.45,571.45,1217,7046.18,6404000,31000,15-MAR-2022,
FUTSTK,AMARAJABAT,28-Apr-2022,0.0,XX,583.45,588.7,570.9,573.85,573.85,142,823.28,440000,26000,15-MAR-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,587.0,589.5,573.6,576.75,576.75,17,98.77,41000,7000,15-MAR-2022,
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,290.0,295.6,286.8,289.6,289.6,4529,19806.71,25144500,-1069500,15-MAR-2022,
FUTSTK,AMBUJACEM,28-Apr-2022,0.0,XX,287.8,296.35,287.8,290.5,290.5,345,1512.43,2247000,-25500,15-MAR-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,290.7,297.05,288.95,291.75,291.75,66,291.12,166500,30000,15-MAR-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,735.35,740.35,726.7,733.65,733.65,297,1526.17,1770300,-7700,15-MAR-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,736.6,739.4,730.35,735.7,735.7,12,61.74,35700,4200,15-MAR-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,0.0,0.0,0.0,709.9,738.55,0,0.0,0,0,15-MAR-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,4958.65,5014.0,4718.8,4821.0,4821.0,5500,33537.72,2050750,-46000,15-MAR-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4980.0,5027.0,4740.0,4839.5,4839.5,285,1746.21,47875,500,15-MAR-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,5004.0,5040.0,4790.2,4852.95,4852.95,26,159.22,5750,625,15-MAR-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,185.5,190.7,182.2,184.45,184.45,3385,15797.8,14947500,947500,15-MAR-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,186.45,191.3,183.1,185.2,185.2,345,1617.75,927500,147500,15-MAR-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,187.7,192.0,184.0,186.15,185.65,23,107.98,100000,0,15-MAR-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,108.25,111.35,107.8,110.0,110.0,4651,22974.52,43114500,778500,15-MAR-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,108.85,111.6,108.25,110.35,110.35,1052,5220.87,5044500,999000,15-MAR-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,109.7,112.0,108.9,110.85,110.85,93,463.45,940500,-63000,15-MAR-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3001.65,3041.95,2967.3,2987.2,2987.2,10890,48990.95,5300850,58050,15-MAR-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3003.7,3047.55,2978.65,2998.2,2998.2,1350,6092.63,334950,32250,15-MAR-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3020.0,3054.0,2989.2,3008.6,3008.6,102,461.73,43500,-1650,15-MAR-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,1970.15,1991.75,1922.8,1969.7,1969.7,1157,6247.9,945725,-54725,15-MAR-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,1978.55,1998.95,1935.0,1976.9,1976.9,194,1055.41,46475,14025,15-MAR-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,0.0,0.0,0.0,1980.95,1986.1,0,0.0,275,0,15-MAR-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,9549.9,9754.0,9500.0,9720.3,9720.3,1309,9463.14,112800,-7875,15-MAR-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,9511.7,9730.0,9495.1,9712.65,9712.65,281,2023.74,12750,7575,15-MAR-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,0.0,0.0,0.0,8797.15,9802.8,0,0.0,0,0,15-MAR-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1124.85,1183.3,1124.85,1168.15,1168.15,5879,34191.43,2568500,-406000,15-MAR-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1127.55,1179.2,1088.5,1164.8,1164.8,799,4631.74,269000,93000,15-MAR-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1147.85,1177.0,1141.65,1157.5,1157.5,100,580.16,17000,-9500,15-MAR-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,629.45,643.2,619.5,623.6,623.6,2565,12128.21,13519500,-6000,15-MAR-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,636.3,644.85,622.05,625.65,625.65,295,1398.93,2003250,65250,15-MAR-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,646.25,646.25,629.5,629.5,629.5,10,47.69,9000,-2250,15-MAR-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,713.45,718.6,696.2,699.8,699.8,11240,95375.88,45278400,-1294800,15-MAR-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,716.85,720.5,698.85,702.35,702.35,897,7620.37,3262800,231600,15-MAR-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,722.6,722.6,702.4,704.0,704.0,49,418.42,139200,7200,15-MAR-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3415.15,3477.75,3408.6,3435.45,3435.45,1647,14186.06,1908750,-30000,15-MAR-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3413.75,3474.0,3408.55,3433.4,3433.4,198,1703.7,261000,10500,15-MAR-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3457.95,3465.0,3457.9,3465.0,3482.55,3,25.95,9500,-750,15-MAR-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,15789.2,16007.9,15577.95,15759.4,15759.4,6168,48713.14,640050,-7750,15-MAR-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,15889.95,16050.0,15643.3,15819.1,15819.1,365,2884.38,33600,6250,15-MAR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,15860.0,16045.3,15800.0,15863.3,15863.3,17,135.13,1200,50,15-MAR-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,6710.0,6768.0,6610.0,6672.55,6672.55,13966,116790.8,3933000,-64750,15-MAR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,6728.5,6791.0,6639.55,6698.35,6698.35,1035,8678.41,288750,18875,15-MAR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,6740.0,6810.0,6671.0,6714.9,6714.9,103,867.23,28125,2500,15-MAR-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,1992.1,2038.1,1987.9,2010.75,2010.75,1823,7327.2,1215000,-24000,15-MAR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2007.1,2040.0,1999.3,2018.3,2018.3,119,479.84,95400,600,15-MAR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2014.0,2014.0,2014.0,2014.0,2021.75,2,8.05,2200,0,15-MAR-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,506.05,506.95,460.0,466.3,466.3,1704,13076.83,6851200,-2691200,15-MAR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,506.3,506.3,461.65,467.0,467.0,81,615.43,1192000,-128000,15-MAR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,493.45,493.45,460.0,465.45,465.45,17,128.4,60800,-27200,15-MAR-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,268.1,289.8,268.1,281.85,281.85,14290,72800.67,28938600,-412200,15-MAR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,272.8,290.15,272.8,283.15,283.15,1000,5130.53,1450800,361800,15-MAR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,276.0,290.05,276.0,282.9,282.9,91,466.48,97200,-14400,15-MAR-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,107.6,109.05,105.45,106.2,106.2,4930,61866.04,96080400,-2550600,15-MAR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,107.9,109.3,105.9,106.35,106.35,482,6073.48,11489400,351000,15-MAR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,108.35,109.5,106.3,107.0,107.0,66,833.67,6212700,-35100,15-MAR-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1862.15,1869.0,1825.3,1842.45,1842.45,1066,10859.91,1469600,-6600,15-MAR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1871.65,1872.0,1834.65,1847.95,1847.95,50,511.26,33000,1100,15-MAR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1879.25,1881.4,1878.55,1878.55,1851.7,6,62.04,2750,1100,15-MAR-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,207.8,209.4,202.2,204.65,204.65,2340,18326.1,27223200,1197000,15-MAR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,209.95,210.0,202.9,205.4,205.4,238,1872.38,1352800,307800,15-MAR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,210.6,210.6,203.95,205.5,207.25,12,94.65,220400,19000,15-MAR-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,692.0,704.15,684.4,697.7,697.7,3050,23280.26,4114000,-485100,15-MAR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,693.85,705.2,687.0,699.8,699.8,572,4375.85,426800,324500,15-MAR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,695.0,700.7,694.0,700.35,700.35,11,84.28,19800,2200,15-MAR-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,651.6,670.0,647.55,654.9,654.9,4964,24592.8,5979750,5250,15-MAR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,655.3,671.6,650.6,656.8,656.8,276,1370.41,315750,-4500,15-MAR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,660.0,666.0,655.1,657.8,657.8,12,59.62,24750,-3000,15-MAR-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,699.85,709.85,695.1,702.8,702.8,8207,54864.27,48690350,-1176100,15-MAR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,708.65,712.5,697.5,705.6,705.6,618,4144.45,2936450,42750,15-MAR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,710.1,711.3,702.15,702.15,708.95,11,73.88,43700,0,15-MAR-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,51.5,51.95,49.7,50.25,50.25,1797,9602.69,98353500,241500,15-MAR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,51.6,52.15,49.9,50.45,50.45,315,1689.52,8536500,955500,15-MAR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,52.0,52.1,50.4,50.65,50.65,21,113.0,829500,52500,15-MAR-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,329.65,338.45,326.4,328.05,328.05,2885,22039.23,19099200,80500,15-MAR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,331.2,339.5,327.9,329.35,329.35,372,2851.81,1589300,112700,15-MAR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,333.0,339.4,330.0,330.3,330.3,38,291.68,200100,25300,15-MAR-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,14072.4,14348.95,13885.85,13982.8,13982.8,1885,13306.69,164250,4950,15-MAR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,14176.5,14339.95,13890.55,13994.45,13994.45,215,1519.8,15950,3000,15-MAR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14379.75,14379.75,14061.35,14065.0,14065.0,5,35.31,1250,50,15-MAR-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,359.3,359.3,346.45,349.35,349.35,2783,17620.42,21634200,82800,15-MAR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,359.6,360.0,347.65,350.85,350.85,384,2439.72,3625200,291600,15-MAR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,357.75,357.75,348.0,350.95,350.95,14,89.02,81000,3600,15-MAR-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3233.85,3261.65,3190.0,3230.5,3230.5,1476,9546.35,1744600,-12800,15-MAR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3195.4,3245.0,3195.4,3222.6,3222.6,157,1012.04,107200,5600,15-MAR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3210.0,3241.0,3210.0,3215.75,3249.5,20,129.05,8200,-1200,15-MAR-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,454.05,456.25,433.8,438.2,438.2,1219,7040.17,2943200,-187200,15-MAR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,456.0,456.0,437.0,440.4,440.4,57,331.53,254800,27300,15-MAR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,451.7,451.7,442.25,442.25,442.25,2,11.62,20800,2600,15-MAR-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,223.75,227.25,218.15,219.35,219.35,5178,62247.23,40834800,-1317600,15-MAR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,222.95,227.9,218.95,219.85,219.85,377,4554.24,2435400,194400,15-MAR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,224.75,228.2,220.05,220.85,220.85,31,374.29,469800,48600,15-MAR-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,594.5,609.0,567.0,578.55,578.55,1349,7691.45,3042975,-93600,15-MAR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,595.0,610.25,573.0,580.95,580.95,100,573.24,81900,25350,15-MAR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,0.0,0.0,0.0,591.0,583.6,0,0.0,4875,0,15-MAR-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,421.0,423.0,402.2,407.8,407.8,1069,6574.74,2160000,-352500,15-MAR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,415.0,415.0,402.1,407.75,407.75,83,508.91,178500,18000,15-MAR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,409.35,409.35,407.85,407.85,407.85,4,24.49,9000,0,15-MAR-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,679.95,700.95,676.35,685.25,685.25,4284,36848.54,8581250,32500,15-MAR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,686.0,701.1,680.1,687.0,687.0,233,2008.73,426250,55000,15-MAR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,693.65,702.6,686.55,686.55,691.5,9,78.03,65000,6250,15-MAR-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,1048.0,1078.6,1048.0,1062.75,1062.75,10243,70850.38,9912500,142350,15-MAR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,1056.15,1079.0,1054.0,1062.65,1062.65,1138,7881.93,774800,365950,15-MAR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,1060.35,1079.0,1059.0,1066.2,1066.2,29,201.25,44200,7800,15-MAR-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,178.85,179.65,171.45,172.85,172.85,4384,32211.2,34700400,806400,15-MAR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,179.7,179.8,172.0,173.55,173.55,539,3972.58,2776200,163800,15-MAR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,179.9,179.9,172.65,174.1,174.1,58,426.45,600600,155400,15-MAR-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4362.75,4412.2,4080.0,4148.6,4148.6,8303,35061.73,1534800,-81000,15-MAR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4396.9,4417.9,4091.75,4155.1,4155.1,614,2602.19,81900,9100,15-MAR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4300.0,4336.9,4108.4,4166.8,4166.8,20,84.66,4000,1100,15-MAR-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1505.05,1527.0,1499.4,1503.65,1503.65,1758,9312.56,2039450,-42350,15-MAR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1507.25,1521.0,1497.0,1500.05,1500.05,197,1041.23,332500,14000,15-MAR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1505.0,1519.4,1505.0,1515.2,1531.05,21,111.27,8750,-2800,15-MAR-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,587.8,606.35,587.8,591.55,591.55,645,3085.4,5602400,-43200,15-MAR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,605.45,607.95,592.0,594.0,594.0,31,148.67,157600,8000,15-MAR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,0.0,0.0,0.0,598.0,594.85,0,0.0,16800,0,15-MAR-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,767.9,782.35,761.45,779.3,779.3,1180,5698.04,671875,-218125,15-MAR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,770.1,780.5,764.0,779.6,779.6,82,395.62,71250,-13125,15-MAR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,773.35,779.0,765.9,779.0,784.0,5,24.18,6250,2500,15-MAR-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,404.95,406.35,386.05,393.05,393.05,1269,5497.59,4130500,-133100,15-MAR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,405.4,406.55,388.0,394.0,394.0,68,295.76,78100,15400,15-MAR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,399.95,399.95,391.6,391.6,396.3,2,8.7,11000,2200,15-MAR-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,121.1,122.3,119.3,119.95,119.95,1198,4919.27,9758000,448800,15-MAR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,122.0,122.6,119.95,120.6,120.6,154,635.0,1023400,115600,15-MAR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,122.45,123.1,121.9,121.9,120.65,7,29.13,210800,10200,15-MAR-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,1037.55,1051.2,1022.0,1030.05,1030.05,2495,15518.21,1623600,-82200,15-MAR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,1045.0,1049.95,1024.0,1030.85,1030.85,176,1095.76,67200,6600,15-MAR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,0.0,0.0,0.0,932.2,1039.5,0,0.0,1200,0,15-MAR-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,543.8,559.2,542.95,557.25,557.25,2186,15125.86,12511250,-293750,15-MAR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,546.8,560.7,546.8,559.15,559.15,183,1269.97,442500,20000,15-MAR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,553.25,561.0,553.25,555.5,561.25,5,34.76,18750,-2500,15-MAR-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,1430.05,1480.0,1408.1,1428.2,1428.2,1760,6351.9,729750,74750,15-MAR-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1445.0,1482.0,1422.3,1430.1,1430.1,114,412.82,87000,-750,15-MAR-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,0.0,0.0,0.0,1460.0,1435.6,0,0.0,1750,0,15-MAR-2022,
FUTSTK,DEEPAKNTR,31-Mar-2022,0.0,XX,2245.15,2275.0,2181.05,2204.15,2204.15,8126,45322.95,1658250,-13000,15-MAR-2022,
