INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AARTIIND,25-Nov-2021,0.0,XX,951.0,1031.0,951.0,1027.9,1027.9,395,3372.4,109650,19550,04-OCT-2021,
FUTSTK,AARTIIND,30-Dec-2021,0.0,XX,985.5,1027.1,981.6,1027.1,1027.1,16,136.69,10200,10200,04-OCT-2021,
FUTSTK,ABBOTINDIA,28-Oct-2021,0.0,XX,22943.95,23458.5,22301.15,23252.8,23252.8,2549,14669.89,27925,7025,04-OCT-2021,
FUTSTK,ABBOTINDIA,25-Nov-2021,0.0,XX,23491.9,23491.9,22448.0,23356.2,23356.2,77,444.96,925,725,04-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0.0,XX,23500.0,23500.0,23200.0,23200.0,23325.55,6,35.0,125,100,04-OCT-2021,
FUTSTK,ABFRL,28-Oct-2021,0.0,XX,245.85,246.75,235.2,241.95,241.95,2022,12616.44,9523800,46800,04-OCT-2021,
FUTSTK,ABFRL,25-Nov-2021,0.0,XX,244.4,244.4,236.85,242.9,242.9,98,612.47,156000,28600,04-OCT-2021,
FUTSTK,ABFRL,30-Dec-2021,0.0,XX,242.6,242.6,242.6,242.6,243.05,1,6.3,2600,2600,04-OCT-2021,
FUTSTK,ACC,28-Oct-2021,0.0,XX,2239.65,2287.45,2236.9,2270.2,2270.2,2184,24786.2,3054500,38000,04-OCT-2021,
FUTSTK,ACC,25-Nov-2021,0.0,XX,2254.85,2294.0,2254.85,2278.3,2278.3,31,353.52,25500,5500,04-OCT-2021,
FUTSTK,ACC,30-Dec-2021,0.0,XX,0.0,0.0,0.0,2276.25,2286.45,0,0.0,0,0,04-OCT-2021,
FUTSTK,ADANIENT,28-Oct-2021,0.0,XX,1473.8,1540.0,1465.8,1535.05,1535.05,9025,136066.05,25745000,-799000,04-OCT-2021,
FUTSTK,ADANIENT,25-Nov-2021,0.0,XX,1480.0,1545.2,1472.0,1541.0,1541.0,250,3793.93,355000,10000,04-OCT-2021,
FUTSTK,ADANIENT,30-Dec-2021,0.0,XX,1482.25,1542.05,1482.05,1542.0,1542.0,10,150.76,13000,6000,04-OCT-2021,
FUTSTK,ADANIPORTS,28-Oct-2021,0.0,XX,740.15,751.4,738.2,748.4,748.4,6612,61630.3,89232500,545000,04-OCT-2021,
FUTSTK,ADANIPORTS,25-Nov-2021,0.0,XX,745.1,753.3,742.6,751.6,751.6,234,2187.64,703750,21250,04-OCT-2021,
FUTSTK,ADANIPORTS,30-Dec-2021,0.0,XX,746.4,756.05,746.25,754.45,754.45,45,423.21,32500,25000,04-OCT-2021,
FUTSTK,ALKEM,28-Oct-2021,0.0,XX,3968.85,4070.45,3968.85,3992.95,3992.95,748,6012.44,419400,19200,04-OCT-2021,
FUTSTK,ALKEM,25-Nov-2021,0.0,XX,4052.4,4066.05,3990.0,4000.0,3991.75,10,80.6,7600,400,04-OCT-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,3998.15,4009.2,3998.15,4009.2,4006.5,2,16.01,600,200,04-OCT-2021,
FUTSTK,AMARAJABAT,28-Oct-2021,0.0,XX,772.25,778.95,764.2,770.25,770.25,2916,22505.71,8793000,362000,04-OCT-2021,
FUTSTK,AMARAJABAT,25-Nov-2021,0.0,XX,772.2,779.5,766.2,771.45,771.45,173,1337.33,363000,36000,04-OCT-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,774.0,780.2,770.0,780.2,773.15,15,116.3,22000,12000,04-OCT-2021,
FUTSTK,AMBUJACEM,28-Oct-2021,0.0,XX,406.0,411.5,403.65,408.2,408.2,1722,21073.17,17937000,-234000,04-OCT-2021,
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,408.1,411.45,405.0,409.2,409.2,76,932.54,528000,36000,04-OCT-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,0.0,0.0,0.0,404.1,410.25,0,0.0,0,0,04-OCT-2021,
FUTSTK,APLLTD,28-Oct-2021,0.0,XX,795.5,811.25,793.0,797.75,797.75,898,3954.79,2328150,75350,04-OCT-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,805.25,812.3,798.0,799.95,799.95,46,203.29,69850,5500,04-OCT-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,814.7,814.7,801.0,801.0,802.05,4,17.76,2750,2200,04-OCT-2021,
FUTSTK,APOLLOHOSP,28-Oct-2021,0.0,XX,4459.5,4570.7,4451.0,4562.65,4562.65,2641,29886.87,2526000,-14000,04-OCT-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,4493.35,4586.6,4489.05,4580.05,4580.05,63,716.14,39000,250,04-OCT-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,4511.6,4515.05,4511.6,4515.05,4590.15,2,22.56,500,500,04-OCT-2021,
FUTSTK,APOLLOTYRE,28-Oct-2021,0.0,XX,226.2,230.25,225.9,229.15,229.15,1690,9665.16,12757500,-172500,04-OCT-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,228.35,231.0,228.35,229.95,229.95,56,321.51,322500,7500,04-OCT-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,228.3,231.0,228.0,230.95,230.95,13,74.55,17500,15000,04-OCT-2021,
FUTSTK,ASHOKLEY,28-Oct-2021,0.0,XX,131.5,131.65,129.2,130.55,130.55,3782,22183.35,52632000,1768500,04-OCT-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,131.75,131.9,129.75,131.1,131.1,188,1107.95,1323000,324000,04-OCT-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,132.4,132.4,131.0,131.45,131.45,9,53.3,49500,36000,04-OCT-2021,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3205.15,3234.0,3181.05,3215.4,3215.4,3939,37939.53,4003200,120300,04-OCT-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3207.2,3245.0,3193.85,3227.75,3227.75,185,1789.15,93000,13500,04-OCT-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3209.3,3246.35,3209.25,3233.55,3233.55,35,339.31,6600,6000,04-OCT-2021,
FUTSTK,ASTRAL,28-Oct-2021,0.0,XX,2219.95,2429.0,2202.0,2367.3,2367.3,4208,27215.65,692725,218625,04-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2216.4,2427.25,2216.4,2370.7,2370.7,111,718.19,15125,7150,04-OCT-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2250.0,2421.65,2250.0,2421.65,2375.7,11,71.01,275,275,04-OCT-2021,
FUTSTK,AUBANK,28-Oct-2021,0.0,XX,1193.6,1205.7,1186.45,1195.2,1195.2,2158,12915.68,4672000,-55000,04-OCT-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1198.15,1205.0,1191.8,1197.45,1197.45,129,773.13,83500,3500,04-OCT-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1201.5,1203.05,1199.0,1203.0,1200.4,4,24.03,4000,1500,04-OCT-2021,
FUTSTK,AUROPHARMA,28-Oct-2021,0.0,XX,711.05,756.0,709.35,736.05,736.05,9900,47714.43,14123850,-364000,04-OCT-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,716.7,756.0,716.65,737.65,737.65,346,1670.63,464100,-8450,04-OCT-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,724.1,755.0,724.1,740.5,740.5,31,149.92,17550,6500,04-OCT-2021,
FUTSTK,AXISBANK,28-Oct-2021,0.0,XX,773.2,782.35,771.65,780.35,780.35,6124,57245.84,33633600,-891600,04-OCT-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,778.0,784.95,777.4,783.05,783.05,135,1266.34,315600,-18000,04-OCT-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,782.35,787.0,782.35,785.9,785.9,11,103.67,37200,4800,04-OCT-2021,
FUTSTK,BAJAJ-AUTO,28-Oct-2021,0.0,XX,3860.8,3887.8,3835.0,3838.25,3838.25,2422,23349.36,3050500,6500,04-OCT-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3907.0,3907.05,3850.0,3851.55,3851.55,94,909.58,68750,6250,04-OCT-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3899.0,3903.85,3870.0,3872.2,3861.25,11,106.78,3750,2000,04-OCT-2021,
FUTSTK,BAJAJFINSV,28-Oct-2021,0.0,XX,17359.35,18019.0,17330.0,17890.6,17890.6,5886,78324.45,770550,3225,04-OCT-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,17454.0,18061.6,17429.1,17961.85,17961.85,183,2443.76,12300,-1125,04-OCT-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,17541.4,18135.3,17530.0,18034.5,18034.5,35,468.68,1425,525,04-OCT-2021,
FUTSTK,BAJFINANCE,28-Oct-2021,0.0,XX,7570.95,7808.1,7570.95,7735.2,7735.2,11820,114091.7,4283500,20750,04-OCT-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7620.0,7832.0,7620.0,7763.7,7763.7,375,3626.58,51750,6500,04-OCT-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7640.0,7830.2,7640.0,7786.95,7786.95,12,116.76,1250,875,04-OCT-2021,
FUTSTK,BALKRISIND,28-Oct-2021,0.0,XX,2550.0,2568.0,2516.1,2525.95,2525.95,1089,11044.02,1551200,-48800,04-OCT-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2555.0,2564.9,2537.25,2538.85,2538.85,12,122.56,17200,2000,04-OCT-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,0.0,0.0,0.0,2558.1,2544.2,0,0.0,0,0,04-OCT-2021,
FUTSTK,BANDHANBNK,28-Oct-2021,0.0,XX,292.3,299.25,291.95,297.0,297.0,3424,18260.66,24895800,-606600,04-OCT-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,293.3,300.0,293.3,298.05,298.05,142,759.96,684000,-16200,04-OCT-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,294.5,300.25,294.5,299.15,299.15,14,75.16,34200,12600,04-OCT-2021,
FUTSTK,BANKBARODA,28-Oct-2021,0.0,XX,83.2,85.15,83.0,84.85,84.85,4905,48465.92,160243200,4001400,04-OCT-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,83.45,85.35,83.45,85.1,85.1,210,2080.82,4539600,163800,04-OCT-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,84.5,85.45,84.15,85.45,85.45,22,218.7,234000,175500,04-OCT-2021,
FUTSTK,BATAINDIA,28-Oct-2021,0.0,XX,1854.85,1890.0,1840.45,1872.1,1872.1,3081,31626.44,1935450,-58300,04-OCT-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,1869.35,1895.0,1846.2,1880.2,1880.2,50,514.61,22000,4400,04-OCT-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,0.0,0.0,0.0,1795.3,1886.45,0,0.0,0,0,04-OCT-2021,
FUTSTK,BEL,28-Oct-2021,0.0,XX,202.3,207.0,202.25,206.65,206.65,2304,17920.36,25897000,304000,04-OCT-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,203.3,206.75,202.65,206.55,206.55,94,729.68,634600,76000,04-OCT-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,203.5,207.4,203.0,207.35,207.35,15,116.54,22800,19000,04-OCT-2021,
FUTSTK,BERGEPAINT,28-Oct-2021,0.0,XX,816.9,825.85,813.0,824.8,824.8,632,5704.05,4525400,-2200,04-OCT-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,819.65,829.0,819.65,828.4,828.4,28,253.86,94600,5500,04-OCT-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,0.0,0.0,0.0,816.8,828.4,0,0.0,0,0,04-OCT-2021,
FUTSTK,BHARATFORG,28-Oct-2021,0.0,XX,733.0,747.0,731.8,745.65,745.65,1838,20458.48,10465500,-102000,04-OCT-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,739.4,748.8,737.8,748.0,748.0,58,646.18,207000,16500,04-OCT-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,745.0,749.3,744.0,749.3,748.8,13,145.23,19500,19500,04-OCT-2021,
FUTSTK,BHARTIARTL,28-Oct-2021,0.0,XX,677.2,688.4,673.55,684.15,684.15,6499,83765.24,77972898,1039186,04-OCT-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,681.0,690.3,676.8,686.7,686.7,303,3919.4,1010896,54694,04-OCT-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,683.9,691.8,683.8,689.0,689.0,41,532.28,66010,47150,04-OCT-2021,
FUTSTK,BHEL,28-Oct-2021,0.0,XX,65.95,66.4,64.85,65.95,65.95,3844,26512.19,114303000,-987000,04-OCT-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,66.5,66.6,65.2,66.15,66.15,209,1443.9,3906000,819000,04-OCT-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,66.15,66.75,65.5,66.35,66.35,19,131.89,210000,94500,04-OCT-2021,
FUTSTK,BIOCON,28-Oct-2021,0.0,XX,365.85,372.2,365.85,367.0,367.0,1267,10759.52,16468000,57500,04-OCT-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,370.0,373.1,368.0,368.6,368.6,52,443.95,374900,25300,04-OCT-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,0.0,0.0,0.0,366.2,368.3,0,0.0,0,0,04-OCT-2021,
FUTSTK,BOSCHLTD,28-Oct-2021,0.0,XX,15640.0,15657.6,15410.0,15541.45,15541.45,561,4361.1,143250,-750,04-OCT-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,15666.7,15666.7,15538.55,15600.8,15600.8,11,85.84,3500,150,04-OCT-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,0.0,0.0,0.0,15623.75,15622.15,0,0.0,0,0,04-OCT-2021,
FUTSTK,BPCL,28-Oct-2021,0.0,XX,434.2,440.3,434.2,437.45,437.45,1850,14575.83,36637200,446400,04-OCT-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,435.3,439.8,435.0,437.15,437.15,89,701.04,1314000,10800,04-OCT-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,436.0,440.45,436.0,440.45,439.9,9,71.13,27000,16200,04-OCT-2021,
FUTSTK,BRITANNIA,28-Oct-2021,0.0,XX,3906.65,3977.4,3902.85,3911.7,3911.7,1713,13458.47,1149400,65400,04-OCT-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,3828.95,3969.75,3828.95,3913.75,3913.75,14,110.17,10800,600,04-OCT-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3940.0,3940.0,3935.0,3935.0,3935.0,2,15.75,400,400,04-OCT-2021,
FUTSTK,CADILAHC,28-Oct-2021,0.0,XX,558.9,575.2,558.9,563.3,563.3,3038,37867.72,16924600,-389400,04-OCT-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,561.45,577.85,561.45,565.4,565.4,120,1503.41,792000,4400,04-OCT-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,565.0,572.0,565.0,568.6,568.6,10,125.14,33000,19800,04-OCT-2021,
FUTSTK,CANBK,28-Oct-2021,0.0,XX,177.85,183.7,177.85,182.5,182.5,6534,64016.14,78219000,-486000,04-OCT-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,179.6,184.05,179.4,182.9,182.9,390,3829.76,2662200,567000,04-OCT-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,180.85,183.7,180.8,183.4,183.4,32,315.66,113400,102600,04-OCT-2021,
FUTSTK,CANFINHOME,28-Oct-2021,0.0,XX,679.85,723.6,673.2,714.1,714.1,6302,43339.94,4638075,-92625,04-OCT-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,690.0,724.1,689.0,716.85,716.85,110,760.22,62400,6825,04-OCT-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,715.0,716.0,715.0,716.0,717.05,2,13.95,3900,1950,04-OCT-2021,
FUTSTK,CHOLAFIN,28-Oct-2021,0.0,XX,563.7,576.25,563.65,567.35,567.35,1612,11464.95,11433750,335000,04-OCT-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,566.45,577.0,566.45,568.8,568.8,19,135.65,75000,6250,04-OCT-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,0.0,0.0,0.0,569.7,569.55,0,0.0,0,0,04-OCT-2021,
FUTSTK,CIPLA,28-Oct-2021,0.0,XX,985.35,996.0,960.1,962.15,962.15,6115,38782.69,8630700,663000,04-OCT-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,994.0,996.7,964.65,966.0,966.0,124,788.49,77350,33800,04-OCT-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,985.0,985.0,970.0,970.0,970.0,5,31.74,3250,3250,04-OCT-2021,
FUTSTK,COALINDIA,28-Oct-2021,0.0,XX,192.35,193.65,188.65,190.5,190.5,5678,45443.39,61429200,-898800,04-OCT-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,193.1,193.15,188.55,190.35,190.35,212,1695.65,1948800,189000,04-OCT-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,192.0,193.0,188.9,190.05,190.05,43,343.66,172200,79800,04-OCT-2021,
FUTSTK,COFORGE,28-Oct-2021,0.0,XX,5290.05,5389.0,5255.0,5361.65,5361.65,1453,15499.99,757000,-5800,04-OCT-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5333.75,5396.95,5281.25,5396.7,5396.7,25,267.04,8200,1400,04-OCT-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,0.0,0.0,0.0,5291.85,5387.15,0,0.0,0,0,04-OCT-2021,
FUTSTK,COLPAL,28-Oct-2021,0.0,XX,1640.7,1698.95,1640.7,1690.05,1690.05,1660,9821.08,2367050,26250,04-OCT-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1681.9,1696.0,1680.3,1689.85,1689.85,72,425.9,77000,5250,04-OCT-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1690.0,1690.0,1690.0,1690.0,1698.2,1,5.91,350,350,04-OCT-2021,
FUTSTK,CONCOR,28-Oct-2021,0.0,XX,710.5,723.0,706.2,711.0,711.0,1975,22037.68,6950661,117225,04-OCT-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,710.55,722.0,707.5,712.7,712.7,36,401.03,295407,4689,04-OCT-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,713.4,713.4,713.4,713.4,713.5,1,11.15,12504,0,04-OCT-2021,
FUTSTK,COROMANDEL,28-Oct-2021,0.0,XX,805.95,813.0,801.6,805.2,805.2,745,3755.65,2190625,88750,04-OCT-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,810.0,813.6,807.5,809.45,809.45,14,70.93,54375,625,04-OCT-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,810.65,817.3,810.65,813.5,813.5,4,20.36,2500,2500,04-OCT-2021,
FUTSTK,CROMPTON,28-Oct-2021,0.0,XX,493.8,498.85,478.05,489.75,489.75,603,3252.72,706200,156200,04-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0.0,XX,498.3,498.45,483.05,491.2,491.2,15,81.41,18700,6600,04-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,491.2,491.2,485.0,485.0,491.95,4,21.4,3300,3300,04-OCT-2021,
FUTSTK,CUB,28-Oct-2021,0.0,XX,160.25,161.7,158.0,160.05,160.05,1030,5122.16,8360700,120900,04-OCT-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,161.25,161.65,159.65,161.05,161.05,20,99.81,251100,-6200,04-OCT-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,162.4,162.4,160.6,161.8,161.8,12,60.07,40300,37200,04-OCT-2021,
FUTSTK,CUMMINSIND,28-Oct-2021,0.0,XX,921.65,934.45,890.05,898.6,898.6,6065,32844.07,2572800,413400,04-OCT-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,924.8,934.05,892.85,902.3,902.3,193,1048.69,91800,30000,04-OCT-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,923.15,923.15,897.0,903.6,903.6,27,145.85,12000,7200,04-OCT-2021,
FUTSTK,DABUR,28-Oct-2021,0.0,XX,621.05,627.9,616.4,627.2,627.2,1725,13439.91,10157500,62500,04-OCT-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,621.25,628.5,617.5,627.8,627.8,50,390.32,146250,12500,04-OCT-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,623.85,631.0,623.85,630.5,630.5,4,31.42,7500,5000,04-OCT-2021,
FUTSTK,DALBHARAT,28-Oct-2021,0.0,XX,2135.1,2159.85,2127.05,2137.95,2137.95,715,3829.95,180250,79750,04-OCT-2021,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2191.45,2191.45,2138.0,2146.25,2146.25,32,172.21,6750,5250,04-OCT-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2182.65,2182.65,2155.3,2155.3,2148.05,5,27.1,1250,1250,04-OCT-2021,
FUTSTK,DEEPAKNTR,28-Oct-2021,0.0,XX,2390.05,2624.85,2386.5,2606.25,2606.25,6460,81441.55,2593500,294500,04-OCT-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2434.4,2636.0,2422.5,2615.35,2615.35,108,1369.32,57000,7500,04-OCT-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2437.0,2620.0,2430.0,2616.75,2616.75,13,162.96,3500,3000,04-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0.0,XX,283.25,285.2,270.0,277.15,277.15,3258,20806.04,9190800,2242500,04-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0.0,XX,283.0,283.0,272.0,277.25,277.25,66,421.98,89700,48300,04-OCT-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,284.65,284.95,271.75,280.6,280.6,19,122.08,55200,20700,04-OCT-2021,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,4893.25,5323.45,4893.25,5230.45,5230.45,16133,167375.69,2228200,-111200,04-OCT-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5020.8,5341.0,4964.05,5250.4,5250.4,545,5676.47,60600,15200,04-OCT-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5029.25,5300.0,5029.2,5261.9,5261.9,31,323.42,3200,3000,04-OCT-2021,
FUTSTK,DIXON,28-Oct-2021,0.0,XX,4931.0,5084.0,4846.0,4870.4,4870.4,5096,31636.85,418125,-26500,04-OCT-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,4995.2,5083.05,4864.25,4879.8,4879.8,101,628.38,13000,4125,04-OCT-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5000.0,5000.0,4875.05,4899.9,4899.9,15,92.74,1000,625,04-OCT-2021,
FUTSTK,DLF,28-Oct-2021,0.0,XX,419.0,433.8,415.65,426.35,426.35,8594,120787.14,31759200,1498200,04-OCT-2021,
FUTSTK,DLF,25-Nov-2021,0.0,XX,421.9,434.15,418.2,427.45,427.45,247,3485.85,617100,26400,04-OCT-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,422.8,435.1,422.8,430.6,430.6,9,127.49,29700,29700,04-OCT-2021,
FUTSTK,DRREDDY,28-Oct-2021,0.0,XX,4963.0,5087.0,4950.9,5051.95,5051.95,9238,58251.16,2564750,-22875,04-OCT-2021,
FUTSTK,DRREDDY,25-Nov-2021,0.0,XX,4980.9,5100.5,4980.9,5069.2,5069.2,323,2045.21,43625,3750,04-OCT-2021,
FUTSTK,DRREDDY,30-Dec-2021,0.0,XX,5067.25,5113.65,5035.15,5086.0,5086.0,20,127.19,2250,1375,04-OCT-2021,
FUTSTK,EICHERMOT,28-Oct-2021,0.0,XX,2766.75,2780.9,2714.0,2755.0,2755.0,4302,41404.81,3731350,40950,04-OCT-2021,
