INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ACC,28-Oct-2021,0.0,XX,2239.0,2279.2,2229.6,2255.9,2255.9,2148,24211.98,341500,-538500,27-OCT-2021,
FUTSTK,ACC,25-Nov-2021,0.0,XX,2241.95,2288.6,2241.9,2262.85,2262.85,3184,36047.76,2306000,399000,27-OCT-2021,
FUTSTK,ACC,30-Dec-2021,0.0,XX,2268.0,2291.95,2257.1,2272.05,2272.05,23,261.66,43000,0,27-OCT-2021,
FUTSTK,ADANIENT,28-Oct-2021,0.0,XX,1549.6,1583.0,1549.6,1566.55,1566.55,9236,144689.38,4151000,-6229000,27-OCT-2021,
FUTSTK,ADANIENT,25-Nov-2021,0.0,XX,1540.0,1589.45,1540.0,1572.7,1572.7,9449,148599.14,19847000,5426000,27-OCT-2021,
FUTSTK,ADANIENT,30-Dec-2021,0.0,XX,1564.1,1595.0,1564.05,1577.9,1577.9,40,631.4,113000,10000,27-OCT-2021,
FUTSTK,ADANIPORTS,28-Oct-2021,0.0,XX,753.05,756.0,742.5,744.75,744.75,10344,96677.85,7800000,-8227500,27-OCT-2021,
FUTSTK,ADANIPORTS,25-Nov-2021,0.0,XX,755.2,759.15,746.5,748.6,748.6,11998,112712.12,84207500,8442500,27-OCT-2021,
FUTSTK,ADANIPORTS,30-Dec-2021,0.0,XX,759.15,762.2,751.05,752.7,752.7,110,1038.6,462500,98750,27-OCT-2021,
FUTSTK,ALKEM,28-Oct-2021,0.0,XX,3690.15,3765.55,3683.35,3739.05,3739.05,1001,7490.09,64800,-135800,27-OCT-2021,
FUTSTK,ALKEM,25-Nov-2021,0.0,XX,3705.05,3780.0,3701.0,3753.35,3753.35,1406,10561.43,481000,180400,27-OCT-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,3749.25,3770.0,3749.25,3770.0,3756.15,4,30.1,2800,200,27-OCT-2021,
FUTSTK,AMARAJABAT,28-Oct-2021,0.0,XX,703.5,706.0,697.8,699.5,699.5,2537,17821.45,4152000,-1009000,27-OCT-2021,
FUTSTK,AMARAJABAT,25-Nov-2021,0.0,XX,706.6,707.75,699.15,700.15,700.15,2986,20994.47,7360000,1356000,27-OCT-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,703.0,709.8,703.0,704.05,704.05,41,289.88,261000,29000,27-OCT-2021,
FUTSTK,AMBUJACEM,28-Oct-2021,0.0,XX,374.55,387.25,373.2,382.05,382.05,3851,44150.54,3981000,-5379000,27-OCT-2021,
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,375.05,388.65,374.35,383.0,383.0,5114,58851.06,13596000,2640000,27-OCT-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,376.25,388.0,376.2,384.85,384.85,41,473.62,264000,48000,27-OCT-2021,
FUTSTK,APLLTD,28-Oct-2021,0.0,XX,759.15,766.25,754.35,757.45,757.45,1352,5665.15,612150,-423500,27-OCT-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,759.15,766.5,756.35,759.15,759.15,1414,5933.42,1988800,226050,27-OCT-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,762.0,769.35,760.0,762.2,762.2,25,105.3,54450,4400,27-OCT-2021,
FUTSTK,APOLLOHOSP,28-Oct-2021,0.0,XX,4289.0,4322.25,4215.0,4271.85,4271.85,3462,37097.1,550000,-604500,27-OCT-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,4296.05,4336.45,4228.0,4287.0,4287.0,3403,36577.39,2195250,439250,27-OCT-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,4304.85,4350.0,4275.0,4308.85,4308.85,42,453.76,27250,1750,27-OCT-2021,
FUTSTK,APOLLOTYRE,28-Oct-2021,0.0,XX,220.25,220.4,216.45,217.0,217.0,1671,9102.87,3885000,-2202500,27-OCT-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,220.5,221.0,217.05,217.65,217.65,2056,11241.17,11345000,2937500,27-OCT-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,221.7,221.7,218.4,218.8,218.8,47,258.3,400000,75000,27-OCT-2021,
FUTSTK,ASHOKLEY,28-Oct-2021,0.0,XX,144.45,145.6,141.55,142.05,142.05,4946,31818.48,9126000,-10782000,27-OCT-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,145.0,146.1,142.1,142.65,142.65,5924,38260.39,32494500,11758500,27-OCT-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,145.75,146.6,142.9,142.9,142.85,34,220.9,571500,67500,27-OCT-2021,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3050.0,3142.4,3041.75,3087.55,3087.55,12816,119040.44,863700,-964500,27-OCT-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3034.85,3150.0,3034.85,3096.6,3096.6,15998,149217.84,4073400,996300,27-OCT-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3060.0,3162.55,3059.95,3112.65,3112.65,237,2221.4,86100,1200,27-OCT-2021,
FUTSTK,ASTRAL,28-Oct-2021,0.0,XX,2152.05,2172.55,2135.0,2154.45,2154.45,1031,6113.87,257125,-155650,27-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2160.15,2180.7,2138.6,2162.2,2162.2,1248,7428.35,561825,117150,27-OCT-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2179.7,2186.75,2165.4,2181.1,2181.1,15,89.76,11550,1925,27-OCT-2021,
FUTSTK,AUBANK,28-Oct-2021,0.0,XX,1273.05,1283.9,1252.9,1268.85,1268.85,3727,23693.8,879500,-627500,27-OCT-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1274.8,1288.3,1255.9,1273.1,1273.1,3764,24007.4,3806000,523500,27-OCT-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1274.0,1285.55,1262.0,1277.0,1276.4,28,178.33,30000,0,27-OCT-2021,
FUTSTK,AUROPHARMA,28-Oct-2021,0.0,XX,704.0,716.25,703.6,705.4,705.4,7868,36296.7,3651700,-3528850,27-OCT-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,704.0,717.45,704.0,706.75,706.75,8021,37072.22,10600850,3253250,27-OCT-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,714.0,720.0,709.9,711.05,711.05,66,306.83,229450,24050,27-OCT-2021,
FUTSTK,AXISBANK,28-Oct-2021,0.0,XX,840.9,840.9,787.1,789.3,789.3,28552,275516.25,6872400,-7360800,27-OCT-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,840.0,840.45,790.05,792.15,792.15,37590,363310.61,39393600,16759200,27-OCT-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,837.05,839.5,794.0,795.75,795.75,459,4450.48,441600,211200,27-OCT-2021,
FUTSTK,BAJAJ-AUTO,28-Oct-2021,0.0,XX,3807.15,3818.0,3761.5,3784.35,3784.35,4608,43778.7,630500,-823750,27-OCT-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3820.0,3832.0,3780.4,3797.4,3797.4,5274,50274.07,2008500,822750,27-OCT-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3822.25,3847.7,3810.0,3820.65,3820.65,18,172.28,22750,1250,27-OCT-2021,
FUTSTK,BAJAJFINSV,28-Oct-2021,0.0,XX,18550.0,18600.0,17799.45,18009.1,18009.1,4844,65628.57,175950,-141675,27-OCT-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,18566.85,18658.05,17847.9,18069.5,18069.5,4835,65662.22,581175,134925,27-OCT-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,18620.0,18620.0,17950.45,18115.35,18115.35,53,723.63,6750,975,27-OCT-2021,
FUTSTK,BAJFINANCE,28-Oct-2021,0.0,XX,7865.0,7920.5,7457.7,7480.1,7480.1,30723,290928.47,1191625,-1795500,27-OCT-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7910.1,7947.0,7483.0,7504.65,7504.65,35334,335113.52,4018625,1757000,27-OCT-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7953.0,7960.0,7520.0,7530.45,7530.45,250,2387.47,34125,16375,27-OCT-2021,
FUTSTK,BALKRISIND,28-Oct-2021,0.0,XX,2498.25,2510.75,2478.05,2490.35,2490.35,1510,15045.13,672800,-371600,27-OCT-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2505.0,2516.25,2485.0,2496.85,2496.85,1406,14043.37,852400,330800,27-OCT-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2506.7,2506.7,2506.7,2506.7,2506.7,1,10.02,4800,-400,27-OCT-2021,
FUTSTK,BANDHANBNK,28-Oct-2021,0.0,XX,305.0,306.5,292.75,294.3,294.3,7825,41914.2,6636600,-3216600,27-OCT-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,306.0,306.55,293.25,294.45,294.45,10328,55336.88,30166200,7909200,27-OCT-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,307.35,307.35,294.25,295.25,295.25,153,821.42,430200,90000,27-OCT-2021,
FUTSTK,BANKBARODA,28-Oct-2021,0.0,XX,100.8,103.65,98.85,102.2,102.2,5626,66821.88,26430300,-18509400,27-OCT-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,101.0,104.0,99.2,102.7,102.7,6869,81946.75,145267200,14964300,27-OCT-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,100.9,104.35,99.95,103.2,103.2,87,1040.57,1719900,0,27-OCT-2021,
FUTSTK,BATAINDIA,28-Oct-2021,0.0,XX,1983.1,2023.95,1982.45,1994.25,1994.25,1022,11263.85,429550,-201300,27-OCT-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,2005.0,2031.3,1988.5,2003.5,2003.5,1143,12647.22,1472350,198550,27-OCT-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,2038.35,2038.35,2007.65,2013.7,2013.7,6,66.54,17600,2200,27-OCT-2021,
FUTSTK,BEL,28-Oct-2021,0.0,XX,206.65,210.05,206.0,206.95,206.95,2019,15947.85,11650800,-3070400,27-OCT-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,207.0,210.5,206.75,207.6,207.6,2242,17759.33,13543200,2979200,27-OCT-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,207.5,210.45,207.5,208.0,208.5,11,87.33,209000,-11400,27-OCT-2021,
FUTSTK,BERGEPAINT,28-Oct-2021,0.0,XX,747.1,768.0,732.65,737.15,737.15,3596,29765.9,816200,-1294700,27-OCT-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,748.8,768.95,735.0,739.15,739.15,5192,42968.15,4791600,1246300,27-OCT-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,758.65,771.4,740.05,742.3,742.3,66,550.04,110000,19800,27-OCT-2021,
FUTSTK,BHARATFORG,28-Oct-2021,0.0,XX,787.7,799.0,778.65,782.85,782.85,2511,29692.27,2629500,-2124000,27-OCT-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,790.6,802.35,781.0,785.0,785.0,2953,35052.3,7821000,2056500,27-OCT-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,790.3,803.0,788.5,788.7,788.7,16,190.55,100500,7500,27-OCT-2021,
FUTSTK,BHARTIARTL,28-Oct-2021,0.0,XX,696.9,713.0,692.45,700.5,700.5,14975,198762.38,10897308,-14833390,27-OCT-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,699.9,716.6,696.0,704.0,704.0,14279,190453.02,56021744,11463108,27-OCT-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,703.0,719.3,700.0,707.1,707.1,102,1366.79,369656,9430,27-OCT-2021,
FUTSTK,BHEL,28-Oct-2021,0.0,XX,71.8,73.25,70.4,70.95,70.95,4294,32393.95,22470000,-13755000,27-OCT-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,72.15,73.55,70.7,71.2,71.2,4500,34075.45,100432500,16338000,27-OCT-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,72.4,73.65,71.2,71.6,71.6,67,510.35,2005500,231000,27-OCT-2021,
FUTSTK,BIOCON,28-Oct-2021,0.0,XX,335.0,341.45,333.95,337.4,337.4,3321,25832.76,3721400,-3420100,27-OCT-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,335.95,342.5,335.05,338.4,338.4,3639,28397.53,15966600,2102200,27-OCT-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,337.95,343.85,337.6,340.15,340.15,72,564.67,517500,32200,27-OCT-2021,
FUTSTK,BOSCHLTD,28-Oct-2021,0.0,XX,17100.0,17148.85,16885.2,16958.85,16958.85,975,8305.04,37200,-28050,27-OCT-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,17112.05,17209.95,16980.0,17033.25,17033.25,1500,12825.52,115000,25600,27-OCT-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,17145.0,17215.65,17145.0,17158.9,17054.4,8,68.7,2250,200,27-OCT-2021,
FUTSTK,BPCL,28-Oct-2021,0.0,XX,433.25,435.0,426.85,427.75,427.75,3815,29600.22,11961000,-4590000,27-OCT-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,429.3,430.75,423.0,423.8,423.8,4403,33826.14,25506000,3801600,27-OCT-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,430.05,432.8,425.25,425.7,425.7,38,292.96,379800,52200,27-OCT-2021,
FUTSTK,BRITANNIA,28-Oct-2021,0.0,XX,3708.5,3723.25,3678.1,3692.3,3692.3,2567,18976.15,228400,-310800,27-OCT-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,3701.95,3736.0,3685.65,3701.5,3701.5,2871,21278.42,920600,260800,27-OCT-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3741.7,3741.7,3706.0,3710.0,3710.0,14,104.22,13200,2400,27-OCT-2021,
FUTSTK,CADILAHC,28-Oct-2021,0.0,XX,510.25,514.45,508.15,509.5,509.5,3709,41771.0,4952200,-3568400,27-OCT-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,512.35,516.2,509.15,510.4,510.4,3922,44303.25,14036000,3559600,27-OCT-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,515.0,518.45,513.55,513.55,512.7,31,351.9,466400,35200,27-OCT-2021,
FUTSTK,CANBK,28-Oct-2021,0.0,XX,197.0,202.45,194.35,200.6,200.6,1163,12554.71,11896200,-5437800,27-OCT-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,199.25,203.0,195.5,200.3,200.3,1514,16373.65,49021200,-8159400,27-OCT-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,196.45,203.6,196.45,203.6,202.2,14,152.5,426600,-75600,27-OCT-2021,
FUTSTK,CANFINHOME,28-Oct-2021,0.0,XX,659.05,663.35,637.9,645.4,645.4,2094,13292.15,1497600,-1401075,27-OCT-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,663.4,665.5,640.25,647.85,647.85,2416,15385.09,3649425,1200225,27-OCT-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,658.45,658.45,650.0,651.0,651.0,7,44.52,37050,4875,27-OCT-2021,
FUTSTK,CHOLAFIN,28-Oct-2021,0.0,XX,607.85,632.15,603.8,622.85,622.85,4368,33725.72,2098750,-3248750,27-OCT-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,609.5,634.0,605.9,625.15,625.15,4950,38391.72,8190000,3185000,27-OCT-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,618.35,634.8,618.35,625.85,625.85,13,101.3,48750,2500,27-OCT-2021,
FUTSTK,CIPLA,28-Oct-2021,0.0,XX,916.5,924.0,901.3,920.5,920.5,11324,67555.43,2608450,-3041350,27-OCT-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,920.05,927.9,904.4,923.3,923.3,13644,81651.88,9681100,3060200,27-OCT-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,927.8,931.35,910.0,928.15,928.15,95,571.02,219700,-5850,27-OCT-2021,
FUTSTK,COALINDIA,28-Oct-2021,0.0,XX,176.35,177.0,172.75,173.6,173.6,5925,43577.51,23910600,-7459200,27-OCT-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,173.85,175.5,171.95,173.15,173.15,5945,43425.59,49992600,5279400,27-OCT-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,174.75,175.3,172.2,173.0,173.0,184,1344.01,1923600,273000,27-OCT-2021,
FUTSTK,COFORGE,28-Oct-2021,0.0,XX,5094.4,5127.6,4963.8,5051.5,5051.5,1234,12454.52,166000,-99000,27-OCT-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5133.0,5133.05,4961.2,5058.05,5058.05,2109,21307.08,474200,123000,27-OCT-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5074.65,5106.35,5039.2,5060.0,5060.0,5,50.72,4400,400,27-OCT-2021,
FUTSTK,COLPAL,28-Oct-2021,0.0,XX,1551.5,1572.15,1528.05,1532.65,1532.65,2903,15775.66,563500,-496650,27-OCT-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1542.0,1558.3,1515.05,1520.05,1520.05,4477,24101.26,2865450,702100,27-OCT-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1546.0,1565.0,1522.05,1524.95,1524.95,71,384.49,94500,14700,27-OCT-2021,
FUTSTK,CONCOR,28-Oct-2021,0.0,XX,680.65,688.9,676.2,678.4,678.4,2320,24725.31,1497354,-1947498,27-OCT-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,678.05,687.75,674.45,677.0,677.0,1969,20943.34,5747151,1392633,27-OCT-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,690.0,690.0,684.1,684.1,683.5,6,64.52,110973,-4689,27-OCT-2021,
FUTSTK,COROMANDEL,28-Oct-2021,0.0,XX,815.7,817.0,801.65,804.1,804.1,974,4912.91,422500,-318125,27-OCT-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,813.95,819.65,805.05,807.0,807.0,1072,5431.37,1470000,283750,27-OCT-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,828.65,828.65,810.0,810.0,810.0,15,76.63,27500,5000,27-OCT-2021,
FUTSTK,CROMPTON,28-Oct-2021,0.0,XX,471.65,478.7,467.65,472.6,472.6,1034,5377.34,464200,-669900,27-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0.0,XX,471.95,480.65,469.9,474.75,474.75,1028,5367.09,1459700,672100,27-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,475.95,481.6,475.95,476.75,476.75,7,36.82,22000,-1100,27-OCT-2021,
FUTSTK,CUB,28-Oct-2021,0.0,XX,182.0,182.25,174.35,175.2,175.2,1126,6228.06,1562400,-1311300,27-OCT-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,183.0,183.0,175.1,176.05,176.05,1592,8821.85,8029000,1271000,27-OCT-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,182.25,182.95,176.0,176.15,176.15,23,128.09,164300,15500,27-OCT-2021,
FUTSTK,CUMMINSIND,28-Oct-2021,0.0,XX,879.55,906.75,876.85,897.6,897.6,2692,14471.26,1198200,-553200,27-OCT-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,885.95,910.0,880.0,900.25,900.25,3838,20716.51,1746600,585000,27-OCT-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,887.5,913.0,884.8,901.4,901.4,23,124.25,45600,-1200,27-OCT-2021,
FUTSTK,DABUR,28-Oct-2021,0.0,XX,583.5,598.8,583.5,592.4,592.4,4394,32512.25,3111250,-3195000,27-OCT-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,583.9,599.5,583.4,593.2,593.2,5826,43160.83,10903750,3203750,27-OCT-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,589.15,600.85,589.15,596.4,596.4,57,424.12,155000,3750,27-OCT-2021,
FUTSTK,DALBHARAT,28-Oct-2021,0.0,XX,1945.65,1998.0,1933.85,1961.95,1961.95,1632,8040.77,227750,-129750,27-OCT-2021,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1961.45,2008.45,1940.0,1971.65,1971.65,1639,8107.7,381000,73750,27-OCT-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1987.15,1999.5,1984.2,1984.2,1984.2,5,24.91,9500,500,27-OCT-2021,
FUTSTK,DEEPAKNTR,28-Oct-2021,0.0,XX,2487.45,2492.05,2403.95,2428.6,2428.6,2200,26920.58,1054000,-410500,27-OCT-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2500.0,2500.0,2412.15,2435.0,2435.0,3122,38338.82,2164000,521500,27-OCT-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2473.25,2490.0,2446.0,2457.4,2457.4,38,468.96,85000,9500,27-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0.0,XX,263.35,270.6,262.45,266.2,266.2,2301,14075.47,3141800,-2631200,27-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0.0,XX,264.5,271.65,263.0,267.25,267.25,2659,16341.87,9004500,2861200,27-OCT-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,265.7,271.1,265.7,270.5,267.5,16,98.95,271400,2300,27-OCT-2021,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5043.85,5224.85,5035.0,5154.6,5154.6,4457,46004.78,262800,-453600,27-OCT-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5050.0,5241.85,5050.0,5171.4,5171.4,5145,53273.92,1628000,387200,27-OCT-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5087.0,5255.75,5087.0,5185.3,5185.3,43,446.44,16400,2000,27-OCT-2021,
FUTSTK,DIXON,28-Oct-2021,0.0,XX,5165.2,5234.0,5109.7,5144.7,5144.7,2076,13447.43,106750,-140500,27-OCT-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,5160.0,5250.0,5108.95,5164.0,5164.0,2162,14026.52,368250,84500,27-OCT-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5223.75,5250.0,5150.0,5191.0,5191.0,30,195.39,20750,875,27-OCT-2021,
FUTSTK,DLF,28-Oct-2021,0.0,XX,413.8,423.2,412.4,414.9,414.9,5130,70804.78,6237000,-7062000,27-OCT-2021,
FUTSTK,DLF,25-Nov-2021,0.0,XX,417.65,424.9,414.2,416.7,416.7,5425,75189.16,31845000,7151100,27-OCT-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,417.8,425.0,416.65,418.35,418.35,31,430.31,257400,9900,27-OCT-2021,
FUTSTK,DRREDDY,28-Oct-2021,0.0,XX,4653.2,4734.95,4650.2,4670.7,4670.7,8138,47834.85,591625,-611125,27-OCT-2021,
FUTSTK,DRREDDY,25-Nov-2021,0.0,XX,4680.2,4750.0,4671.15,4685.25,4685.25,10119,59674.87,2280750,668000,27-OCT-2021,
