INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AARTIIND,25-Nov-2021,0.0,XX,1014.55,1024.0,1010.25,1020.45,1020.45,1854,16028.86,2763350,800700,26-OCT-2021,
FUTSTK,AARTIIND,30-Dec-2021,0.0,XX,1020.45,1020.45,1015.6,1020.0,1021.5,5,43.27,56950,-850,26-OCT-2021,
FUTSTK,ABBOTINDIA,28-Oct-2021,0.0,XX,20050.2,20252.0,20034.3,20189.65,20189.65,433,2180.34,21550,-3825,26-OCT-2021,
FUTSTK,ABBOTINDIA,25-Nov-2021,0.0,XX,20200.0,20384.85,20134.25,20285.05,20285.05,350,1770.06,15825,3475,26-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0.0,XX,0.0,0.0,0.0,20200.0,20344.85,0,0.0,650,0,26-OCT-2021,
FUTSTK,ABFRL,28-Oct-2021,0.0,XX,252.1,263.1,250.5,261.05,261.05,2380,15891.98,5174000,-2145000,26-OCT-2021,
FUTSTK,ABFRL,25-Nov-2021,0.0,XX,251.1,263.5,251.1,261.85,261.85,2062,13823.59,6286800,3078400,26-OCT-2021,
FUTSTK,ABFRL,30-Dec-2021,0.0,XX,257.2,262.0,255.75,262.0,262.05,11,73.91,111800,10400,26-OCT-2021,
FUTSTK,ACC,28-Oct-2021,0.0,XX,2219.95,2248.4,2210.4,2242.35,2242.35,3216,35849.66,880000,-865000,26-OCT-2021,
FUTSTK,ACC,25-Nov-2021,0.0,XX,2228.4,2256.9,2217.15,2250.6,2250.6,3147,35203.29,1907000,737500,26-OCT-2021,
FUTSTK,ACC,30-Dec-2021,0.0,XX,2230.0,2266.0,2230.0,2261.3,2261.3,24,269.69,43000,7000,26-OCT-2021,
FUTSTK,ADANIENT,28-Oct-2021,0.0,XX,1523.75,1557.2,1520.15,1547.7,1547.7,9645,148892.07,10380000,-6250000,26-OCT-2021,
FUTSTK,ADANIENT,25-Nov-2021,0.0,XX,1533.0,1563.35,1528.6,1553.7,1553.7,8558,132594.02,14421000,5846000,26-OCT-2021,
FUTSTK,ADANIENT,30-Dec-2021,0.0,XX,1540.0,1568.0,1540.0,1560.9,1560.9,32,498.02,103000,6000,26-OCT-2021,
FUTSTK,ADANIPORTS,28-Oct-2021,0.0,XX,751.85,758.95,739.7,750.25,750.25,9832,92014.08,16027500,-8411250,26-OCT-2021,
FUTSTK,ADANIPORTS,25-Nov-2021,0.0,XX,757.25,762.85,744.0,754.05,754.05,10221,96137.71,75765000,8343750,26-OCT-2021,
FUTSTK,ADANIPORTS,30-Dec-2021,0.0,XX,755.0,767.0,748.75,759.15,759.15,50,472.6,363750,38750,26-OCT-2021,
FUTSTK,ALKEM,28-Oct-2021,0.0,XX,3703.15,3724.9,3680.25,3709.15,3709.15,791,5859.22,200600,-87800,26-OCT-2021,
FUTSTK,ALKEM,25-Nov-2021,0.0,XX,3720.25,3740.55,3696.45,3722.5,3722.5,836,6216.51,300600,98000,26-OCT-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,3730.0,3742.35,3720.0,3742.35,3742.35,3,22.38,2600,400,26-OCT-2021,
FUTSTK,AMARAJABAT,28-Oct-2021,0.0,XX,694.85,702.85,694.55,701.2,701.2,3676,25716.5,5161000,-1679000,26-OCT-2021,
FUTSTK,AMARAJABAT,25-Nov-2021,0.0,XX,696.5,703.4,695.45,701.8,701.8,3534,24726.4,6004000,1624000,26-OCT-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,703.8,707.05,700.0,705.9,705.9,70,492.78,232000,38000,26-OCT-2021,
FUTSTK,AMBUJACEM,28-Oct-2021,0.0,XX,377.15,381.0,373.8,380.2,380.2,2865,32397.2,9360000,-3294000,26-OCT-2021,
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,378.55,382.3,375.25,381.4,381.4,3125,35460.53,10956000,3192000,26-OCT-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,378.7,384.0,378.0,383.5,383.5,32,365.37,216000,30000,26-OCT-2021,
FUTSTK,APLLTD,28-Oct-2021,0.0,XX,765.9,767.5,740.55,757.15,757.15,2297,9523.31,1035650,-474100,26-OCT-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,770.0,770.75,741.05,757.9,757.9,2175,9032.38,1762750,748550,26-OCT-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,769.35,771.0,746.95,761.0,761.0,44,183.26,50050,11000,26-OCT-2021,
FUTSTK,APOLLOHOSP,28-Oct-2021,0.0,XX,4150.0,4306.75,4150.0,4265.55,4265.55,6803,72171.2,1154500,-1014250,26-OCT-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,4177.0,4319.0,4166.0,4279.8,4279.8,6392,67999.13,1756000,887250,26-OCT-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,4222.25,4322.1,4198.0,4299.25,4299.25,73,781.04,25500,2000,26-OCT-2021,
FUTSTK,APOLLOTYRE,28-Oct-2021,0.0,XX,218.4,221.0,215.7,219.65,219.65,2496,13614.45,6087500,-2230000,26-OCT-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,220.2,221.6,216.5,220.4,220.4,2491,13637.35,8407500,1842500,26-OCT-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,222.1,222.1,218.25,221.7,221.7,37,204.18,325000,37500,26-OCT-2021,
FUTSTK,ASHOKLEY,28-Oct-2021,0.0,XX,137.1,144.1,136.85,143.55,143.55,5640,35682.73,19908000,-9117000,26-OCT-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,137.65,144.6,137.5,144.05,144.05,5087,32290.94,20736000,8532000,26-OCT-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,140.0,145.0,139.8,144.7,144.7,39,249.59,504000,-27000,26-OCT-2021,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,2925.1,3027.65,2901.0,2984.6,2984.6,9782,86455.72,1828200,-1220700,26-OCT-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,2932.6,3038.0,2909.95,2994.4,2994.4,10376,92070.02,3077100,1450200,26-OCT-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,2930.65,3052.0,2930.65,3002.1,3002.1,104,926.4,84900,3600,26-OCT-2021,
FUTSTK,ASTRAL,28-Oct-2021,0.0,XX,2152.1,2182.95,2096.1,2132.6,2132.6,1173,6890.95,412775,-119900,26-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2141.95,2193.05,2105.15,2141.05,2141.05,1206,7106.58,444675,144375,26-OCT-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2177.8,2197.2,2126.15,2126.15,2143.4,5,29.96,9625,825,26-OCT-2021,
FUTSTK,AUBANK,28-Oct-2021,0.0,XX,1209.25,1270.5,1209.25,1263.95,1263.95,8240,51589.14,1507000,-1521500,26-OCT-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1213.55,1275.1,1213.55,1269.15,1269.15,6180,38838.78,3282500,1743000,26-OCT-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1225.3,1275.25,1225.3,1272.75,1272.75,38,238.76,30000,1000,26-OCT-2021,
FUTSTK,AUROPHARMA,28-Oct-2021,0.0,XX,687.3,705.0,684.75,703.65,703.65,6848,30992.26,7180550,-2573350,26-OCT-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,689.45,706.55,686.45,705.2,705.2,5994,27171.6,7347600,2072850,26-OCT-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,694.0,709.55,691.2,708.85,708.85,55,250.61,205400,13650,26-OCT-2021,
FUTSTK,AXISBANK,28-Oct-2021,0.0,XX,848.9,851.2,824.85,842.7,842.7,21087,211892.23,14233200,-6210000,26-OCT-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,849.8,853.95,827.85,845.75,845.75,18725,188765.85,22634400,8238000,26-OCT-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,846.75,856.5,832.9,848.4,848.4,175,1773.7,230400,40800,26-OCT-2021,
FUTSTK,BAJAJ-AUTO,28-Oct-2021,0.0,XX,3776.1,3809.0,3760.45,3800.7,3800.7,3267,30923.74,1454250,-455500,26-OCT-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3790.45,3822.85,3775.05,3813.95,3813.95,2795,26550.33,1185750,395750,26-OCT-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3813.3,3838.0,3803.25,3832.6,3832.6,16,152.79,21500,1000,26-OCT-2021,
FUTSTK,BAJAJFINSV,28-Oct-2021,0.0,XX,18191.4,18484.75,18025.3,18407.55,18407.55,5686,77840.27,317625,-205125,26-OCT-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,18295.0,18558.0,18090.05,18469.9,18469.9,4451,61113.57,446250,194400,26-OCT-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,18400.0,18576.75,18200.0,18475.8,18475.8,40,549.7,5775,600,26-OCT-2021,
FUTSTK,BAJFINANCE,28-Oct-2021,0.0,XX,7680.15,7930.0,7661.3,7878.25,7878.25,21031,205364.84,2987125,-799375,26-OCT-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7728.95,7964.0,7695.0,7903.2,7903.2,17925,175609.73,2261625,1052125,26-OCT-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7802.35,7971.65,7770.65,7939.3,7939.3,92,905.73,17750,875,26-OCT-2021,
FUTSTK,BALKRISIND,28-Oct-2021,0.0,XX,2408.5,2496.45,2400.05,2489.9,2489.9,2566,25253.8,1044400,-252800,26-OCT-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2409.0,2504.8,2403.0,2495.65,2495.65,1897,18709.34,521600,178400,26-OCT-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2448.0,2499.45,2448.0,2495.5,2509.35,11,108.96,5200,1200,26-OCT-2021,
FUTSTK,BANDHANBNK,28-Oct-2021,0.0,XX,309.35,314.5,297.0,303.75,303.75,13459,74228.85,9853200,-6595200,26-OCT-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,313.6,315.0,297.3,303.75,303.75,12880,71067.1,22257000,12655800,26-OCT-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,313.7,314.8,299.0,305.0,305.0,195,1073.09,340200,91800,26-OCT-2021,
FUTSTK,BANKBARODA,28-Oct-2021,0.0,XX,96.8,103.6,96.55,99.65,99.65,14176,167177.7,44939700,-36387000,26-OCT-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,97.45,104.0,97.0,100.05,100.05,12248,145066.66,130302900,32210100,26-OCT-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,98.45,104.35,98.35,100.5,100.5,135,1599.15,1719900,-70200,26-OCT-2021,
FUTSTK,BATAINDIA,28-Oct-2021,0.0,XX,1964.45,2005.9,1962.3,1990.95,1990.95,1256,13716.29,630850,-192500,26-OCT-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,1973.75,2015.0,1969.55,1999.4,1999.4,875,9588.35,1273800,146850,26-OCT-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,1999.8,2012.0,1997.15,1997.15,2003.25,7,77.12,15400,2200,26-OCT-2021,
FUTSTK,BEL,28-Oct-2021,0.0,XX,202.05,207.2,201.0,206.05,206.05,3460,26821.78,14721200,-3024800,26-OCT-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,202.35,207.55,201.3,206.4,206.4,3332,25798.85,10564000,4563800,26-OCT-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,203.95,207.5,202.55,207.3,207.3,32,248.98,220400,3800,26-OCT-2021,
FUTSTK,BERGEPAINT,28-Oct-2021,0.0,XX,717.7,745.2,716.55,734.65,734.65,2673,21386.24,2110900,-1232000,26-OCT-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,720.0,745.9,718.25,736.65,736.65,2322,18611.98,3545300,1360700,26-OCT-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,731.75,745.05,726.0,741.95,741.95,39,315.34,90200,4400,26-OCT-2021,
FUTSTK,BHARATFORG,28-Oct-2021,0.0,XX,767.7,789.65,758.0,787.8,787.8,3925,45564.11,4753500,-3186000,26-OCT-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,768.8,792.8,759.65,790.85,790.85,3363,39186.34,5764500,3231000,26-OCT-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,765.0,790.0,765.0,790.0,790.0,16,186.61,93000,12000,26-OCT-2021,
FUTSTK,BHARTIARTL,28-Oct-2021,0.0,XX,696.0,708.9,687.35,695.4,695.4,18904,248057.74,25730698,-19529530,26-OCT-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,689.2,712.2,689.2,698.45,698.45,14846,195423.23,44558636,16257320,26-OCT-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,704.5,714.4,695.0,701.8,701.8,59,782.54,360226,35834,26-OCT-2021,
FUTSTK,BHEL,28-Oct-2021,0.0,XX,68.9,72.3,68.85,71.8,71.8,5278,39416.06,36225000,-18837000,26-OCT-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,68.9,72.55,68.9,72.1,72.1,4879,36584.89,84094500,17272500,26-OCT-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,70.35,72.7,70.35,72.5,72.5,44,332.07,1774500,84000,26-OCT-2021,
FUTSTK,BIOCON,28-Oct-2021,0.0,XX,321.25,335.4,320.55,333.75,333.75,4005,30403.89,7141500,-4744900,26-OCT-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,324.85,336.35,322.0,334.6,334.6,3733,28417.27,13864400,3512100,26-OCT-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,324.5,337.95,324.5,336.35,336.35,160,1221.39,485300,-101200,26-OCT-2021,
FUTSTK,BOSCHLTD,28-Oct-2021,0.0,XX,16693.15,17079.95,16670.6,17018.4,17018.4,1136,9565.83,65250,-29350,26-OCT-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,16799.95,17140.0,16748.0,17077.3,17077.3,1452,12273.79,89400,23750,26-OCT-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,16975.0,17200.0,16873.65,17164.95,17164.95,9,76.4,2050,300,26-OCT-2021,
FUTSTK,BPCL,28-Oct-2021,0.0,XX,433.3,437.4,428.75,431.65,431.65,6014,46850.33,16551000,-4788000,26-OCT-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,430.0,433.15,425.1,427.95,427.95,5709,44078.36,21704400,6582600,26-OCT-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,431.0,433.45,428.0,430.35,430.35,48,372.63,327600,64800,26-OCT-2021,
FUTSTK,BRITANNIA,28-Oct-2021,0.0,XX,3627.4,3698.85,3606.05,3685.6,3685.6,2509,18365.63,539200,-235000,26-OCT-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,3632.2,3713.2,3621.05,3698.55,3698.55,2469,18136.91,659800,171400,26-OCT-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3664.15,3714.65,3650.0,3696.85,3718.35,10,73.94,10800,600,26-OCT-2021,
FUTSTK,CADILAHC,28-Oct-2021,0.0,XX,499.95,510.5,498.35,509.25,509.25,4172,46237.99,8520600,-4175600,26-OCT-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,500.15,511.8,500.15,510.2,510.2,3619,40230.59,10476400,3216400,26-OCT-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,505.1,513.8,504.5,512.85,512.85,48,535.11,431200,24200,26-OCT-2021,
FUTSTK,CANBK,28-Oct-2021,0.0,XX,202.8,207.8,191.0,193.45,193.45,17465,186735.16,17334000,-16788600,26-OCT-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,203.65,208.75,191.9,194.2,194.2,16353,175165.28,57180600,21697200,26-OCT-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,203.65,209.0,194.0,194.95,194.95,100,1071.99,502200,156600,26-OCT-2021,
FUTSTK,CANFINHOME,28-Oct-2021,0.0,XX,647.55,670.55,647.55,658.35,658.35,1659,10693.15,2898675,-663975,26-OCT-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,653.1,672.45,653.1,660.8,660.8,1376,8892.37,2449200,669825,26-OCT-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,666.5,667.75,661.5,664.3,664.3,6,38.94,32175,1950,26-OCT-2021,
FUTSTK,CHOLAFIN,28-Oct-2021,0.0,XX,580.45,611.65,578.0,606.75,606.75,5238,39376.71,5347500,-3040000,26-OCT-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,583.25,613.6,582.0,608.9,608.9,4000,30173.73,5005000,2951250,26-OCT-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,584.05,614.1,584.05,603.0,609.05,11,82.82,46250,1250,26-OCT-2021,
FUTSTK,CIPLA,28-Oct-2021,0.0,XX,906.4,914.0,899.0,909.35,909.35,8141,48010.07,5649800,-2706600,26-OCT-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,910.0,916.7,902.45,912.7,912.7,7724,45688.33,6620900,2845050,26-OCT-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,920.7,920.7,907.0,917.9,917.9,36,213.97,225550,5850,26-OCT-2021,
FUTSTK,COALINDIA,28-Oct-2021,0.0,XX,173.95,176.4,172.0,175.15,175.15,6699,48927.95,31369800,-8043000,26-OCT-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,172.6,173.8,170.75,172.95,172.95,6473,46847.82,44713200,14112000,26-OCT-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,172.0,174.0,171.3,173.3,173.3,86,622.44,1650600,113400,26-OCT-2021,
FUTSTK,COFORGE,28-Oct-2021,0.0,XX,5144.95,5210.0,4960.1,5077.35,5077.35,2678,27103.39,265000,-158200,26-OCT-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5125.0,5199.0,4958.85,5072.25,5072.25,1998,20218.51,351200,151200,26-OCT-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5089.0,5110.0,4980.25,5079.9,5079.9,18,181.93,4000,200,26-OCT-2021,
FUTSTK,COLPAL,28-Oct-2021,0.0,XX,1527.9,1554.35,1523.4,1551.25,1551.25,2972,16021.42,1060150,-432600,26-OCT-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1521.45,1540.15,1506.05,1537.35,1537.35,3624,19361.55,2163350,498750,26-OCT-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1521.55,1550.0,1521.55,1546.35,1546.35,86,462.43,79800,8050,26-OCT-2021,
FUTSTK,CONCOR,28-Oct-2021,0.0,XX,669.25,680.55,668.25,678.0,678.0,2520,26586.52,3444852,-1680225,26-OCT-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,665.75,679.4,665.75,676.6,676.6,1964,20677.08,4354518,1420767,26-OCT-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,678.0,680.0,674.5,680.0,680.0,11,116.24,115662,10941,26-OCT-2021,
FUTSTK,COROMANDEL,28-Oct-2021,0.0,XX,807.9,817.0,801.35,810.0,810.0,869,4398.93,740625,-314375,26-OCT-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,820.9,820.9,803.85,813.15,813.15,904,4594.06,1186250,341250,26-OCT-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,820.4,820.4,815.0,817.5,817.5,11,56.18,22500,4375,26-OCT-2021,
FUTSTK,CROMPTON,28-Oct-2021,0.0,XX,460.2,471.9,453.2,465.75,465.75,610,3125.32,1134100,-169400,26-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0.0,XX,446.5,473.15,446.5,466.9,466.9,692,3553.65,787600,-67100,26-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,472.0,472.9,466.85,468.5,468.5,7,36.22,23100,0,26-OCT-2021,
FUTSTK,CUB,28-Oct-2021,0.0,XX,178.5,183.25,175.25,180.8,180.8,3399,19002.1,2873700,-3248800,26-OCT-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,178.9,183.7,176.0,181.7,181.7,2622,14690.15,6758000,2402500,26-OCT-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,178.05,184.35,177.0,182.25,182.25,55,308.45,148800,24800,26-OCT-2021,
FUTSTK,CUMMINSIND,28-Oct-2021,0.0,XX,871.55,888.5,867.85,878.85,878.85,1788,9440.54,1751400,-273600,26-OCT-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,917.25,917.25,868.75,881.2,881.2,1567,8291.09,1161600,240600,26-OCT-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,887.2,891.6,883.0,883.0,881.45,14,74.6,46800,3600,26-OCT-2021,
FUTSTK,DABUR,28-Oct-2021,0.0,XX,582.55,584.95,575.55,582.9,582.9,3765,27268.87,6306250,-2727500,26-OCT-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,582.95,584.95,576.15,583.25,583.25,4111,29795.43,7700000,3406250,26-OCT-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,584.65,588.0,580.0,587.7,587.7,38,277.09,151250,23750,26-OCT-2021,
FUTSTK,DALBHARAT,28-Oct-2021,0.0,XX,1875.05,1949.0,1875.05,1939.65,1939.65,1786,8605.8,357500,-195500,26-OCT-2021,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1909.75,1954.95,1897.65,1944.15,1944.15,1324,6408.28,307250,112000,26-OCT-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1951.7,1960.0,1951.7,1955.95,1958.0,4,19.55,9000,-250,26-OCT-2021,
FUTSTK,DEEPAKNTR,28-Oct-2021,0.0,XX,2349.95,2480.1,2342.5,2468.55,2468.55,3329,40665.58,1464500,-352000,26-OCT-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2360.1,2485.0,2352.25,2474.3,2474.3,2606,31969.77,1642500,283000,26-OCT-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2448.0,2481.75,2441.1,2477.7,2477.7,18,221.95,75500,-1500,26-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0.0,XX,254.85,264.0,254.85,262.75,262.75,2020,12118.83,5773000,-2504700,26-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0.0,XX,255.6,265.55,255.6,263.85,263.85,1802,10853.67,6143300,2279300,26-OCT-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,261.4,266.2,260.9,266.0,266.0,19,115.43,269100,20700,26-OCT-2021,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5000.4,5069.65,4969.8,5017.0,5017.0,3565,35745.26,716400,-395600,26-OCT-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5025.35,5085.0,4987.15,5034.1,5034.1,2590,26068.55,1240800,288600,26-OCT-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5058.55,5086.65,5020.0,5060.0,5060.0,24,242.99,14400,200,26-OCT-2021,
FUTSTK,DIXON,28-Oct-2021,0.0,XX,4815.7,5216.85,4750.1,5164.8,5164.8,3070,19398.31,247250,-73750,26-OCT-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,4849.95,5220.0,4761.05,5159.2,5159.2,2784,17628.17,283750,84875,26-OCT-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,4969.6,5220.0,4969.6,5202.55,5202.55,41,261.28,19875,625,26-OCT-2021,
FUTSTK,DLF,28-Oct-2021,0.0,XX,403.05,417.4,402.75,416.2,416.2,5503,74907.31,13299000,-6979500,26-OCT-2021,
FUTSTK,DLF,25-Nov-2021,0.0,XX,405.05,418.95,404.8,417.8,417.8,4771,65175.89,24693900,6484500,26-OCT-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,409.15,420.0,408.7,419.7,419.7,50,686.39,247500,56100,26-OCT-2021,
FUTSTK,DRREDDY,28-Oct-2021,0.0,XX,4686.8,4701.9,4633.25,4673.55,4673.55,9488,55364.03,1202750,-685500,26-OCT-2021,
FUTSTK,DRREDDY,25-Nov-2021,0.0,XX,4742.0,4742.0,4651.0,4689.35,4689.35,8730,51110.6,1612750,679375,26-OCT-2021,
