INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,FINNIFTY,11-Nov-2021,0.0,XX,0.0,0.0,0.0,18274.65,18213.8,0,0.0,0,0,14-SEP-2021,
FUTIDX,FINNIFTY,25-Nov-2021,0.0,XX,0.0,0.0,0.0,17607.45,18240.45,0,0.0,0,0,14-SEP-2021,
FUTIDX,NIFTY,30-Sep-2021,0.0,XX,17410.0,17434.7,17368.7,17384.95,17384.95,77297,672486.55,14618350,161150,14-SEP-2021,
FUTIDX,NIFTY,28-Oct-2021,0.0,XX,17431.25,17458.0,17402.55,17415.4,17415.4,4972,43339.35,1083600,24150,14-SEP-2021,
FUTIDX,NIFTY,25-Nov-2021,0.0,XX,17459.7,17485.0,17432.65,17445.3,17445.3,989,8635.71,162400,6000,14-SEP-2021,
FUTSTK,AARTIIND,30-Sep-2021,0.0,XX,938.25,942.2,919.6,928.55,928.55,1680,13280.86,3751900,-10200,14-SEP-2021,
FUTSTK,AARTIIND,28-Oct-2021,0.0,XX,940.0,940.0,922.05,929.9,929.9,234,1848.68,248200,46750,14-SEP-2021,
FUTSTK,AARTIIND,25-Nov-2021,0.0,XX,937.95,937.95,925.1,931.0,933.95,15,118.88,44200,-2550,14-SEP-2021,
FUTSTK,ABFRL,30-Sep-2021,0.0,XX,217.5,221.8,215.25,216.8,216.8,947,5373.77,10956400,96200,14-SEP-2021,
FUTSTK,ABFRL,28-Oct-2021,0.0,XX,218.65,222.45,216.7,217.7,217.7,57,324.51,335400,59800,14-SEP-2021,
FUTSTK,ABFRL,25-Nov-2021,0.0,XX,218.85,218.85,218.15,218.15,218.15,5,28.41,36400,5200,14-SEP-2021,
FUTSTK,ACC,30-Sep-2021,0.0,XX,2461.45,2482.6,2446.0,2449.6,2449.6,718,8818.1,2746000,26000,14-SEP-2021,
FUTSTK,ACC,28-Oct-2021,0.0,XX,2462.55,2474.05,2462.55,2462.9,2454.1,10,123.37,40500,1500,14-SEP-2021,
FUTSTK,ACC,25-Nov-2021,0.0,XX,0.0,0.0,0.0,2418.0,2461.3,0,0.0,500,0,14-SEP-2021,
FUTSTK,ADANIENT,30-Sep-2021,0.0,XX,1542.0,1553.0,1504.0,1523.2,1523.2,11600,176780.28,17592000,848000,14-SEP-2021,
FUTSTK,ADANIENT,28-Oct-2021,0.0,XX,1548.1,1557.0,1510.0,1523.0,1523.0,665,10149.73,562000,225000,14-SEP-2021,
FUTSTK,ADANIENT,25-Nov-2021,0.0,XX,1554.95,1560.5,1520.0,1533.1,1533.1,30,461.23,43000,6000,14-SEP-2021,
FUTSTK,ADANIPORTS,30-Sep-2021,0.0,XX,746.95,765.5,746.6,757.9,757.9,9040,85668.0,87013750,546250,14-SEP-2021,
FUTSTK,ADANIPORTS,28-Oct-2021,0.0,XX,751.0,768.0,750.0,761.6,761.6,623,5927.93,1133750,101250,14-SEP-2021,
FUTSTK,ADANIPORTS,25-Nov-2021,0.0,XX,756.65,770.5,753.45,765.15,765.15,63,602.69,135000,12500,14-SEP-2021,
FUTSTK,ALKEM,30-Sep-2021,0.0,XX,3829.55,3855.0,3799.9,3808.6,3808.6,528,4038.3,382800,-13600,14-SEP-2021,
FUTSTK,ALKEM,28-Oct-2021,0.0,XX,3857.8,3862.6,3814.0,3819.9,3819.9,29,222.9,16000,400,14-SEP-2021,
FUTSTK,ALKEM,25-Nov-2021,0.0,XX,3866.2,3866.2,3832.0,3832.0,3832.0,3,23.08,1600,600,14-SEP-2021,
FUTSTK,AMARAJABAT,30-Sep-2021,0.0,XX,721.9,743.5,720.0,739.2,739.2,3802,28012.92,7256000,398000,14-SEP-2021,
FUTSTK,AMARAJABAT,28-Oct-2021,0.0,XX,723.8,746.0,723.4,742.2,742.2,470,3479.59,572000,106000,14-SEP-2021,
FUTSTK,AMARAJABAT,25-Nov-2021,0.0,XX,726.0,746.0,725.5,742.2,742.2,80,592.12,107000,27000,14-SEP-2021,
FUTSTK,AMBUJACEM,30-Sep-2021,0.0,XX,437.15,438.0,429.3,433.25,433.25,1170,15183.65,14214000,-477000,14-SEP-2021,
FUTSTK,AMBUJACEM,28-Oct-2021,0.0,XX,436.25,436.25,431.0,434.0,434.0,46,598.12,312000,12000,14-SEP-2021,
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,435.0,435.0,432.5,433.8,433.8,6,78.05,63000,15000,14-SEP-2021,
FUTSTK,APLLTD,30-Sep-2021,0.0,XX,776.8,785.5,776.4,782.9,782.9,730,3138.66,1717100,12100,14-SEP-2021,
FUTSTK,APLLTD,28-Oct-2021,0.0,XX,783.0,787.1,781.0,785.7,785.7,96,414.38,111100,3300,14-SEP-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,787.85,789.2,786.5,788.85,788.85,10,43.35,20350,4400,14-SEP-2021,
FUTSTK,APOLLOHOSP,30-Sep-2021,0.0,XX,4765.25,4777.3,4712.75,4748.65,4748.65,2185,25961.22,2601750,76750,14-SEP-2021,
FUTSTK,APOLLOHOSP,28-Oct-2021,0.0,XX,4755.8,4790.15,4733.05,4762.85,4762.85,68,810.21,53000,1500,14-SEP-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,4780.05,4802.0,4770.0,4770.1,4768.1,12,143.32,12250,1250,14-SEP-2021,
FUTSTK,APOLLOTYRE,30-Sep-2021,0.0,XX,216.5,222.6,216.05,221.8,221.8,2431,13398.55,12820000,577500,14-SEP-2021,
FUTSTK,APOLLOTYRE,28-Oct-2021,0.0,XX,216.95,223.0,216.95,222.4,222.4,187,1033.9,627500,42500,14-SEP-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,218.0,223.65,218.0,223.3,223.3,19,105.27,152500,-5000,14-SEP-2021,
FUTSTK,ASHOKLEY,30-Sep-2021,0.0,XX,124.3,125.9,123.8,125.3,125.3,2915,16403.52,46827000,2083500,14-SEP-2021,
FUTSTK,ASHOKLEY,28-Oct-2021,0.0,XX,124.65,126.2,124.5,125.75,125.75,236,1332.6,2911500,283500,14-SEP-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,124.8,126.65,124.8,126.3,126.3,21,119.07,450000,-45000,14-SEP-2021,
FUTSTK,ASIANPAINT,30-Sep-2021,0.0,XX,3380.65,3387.7,3357.6,3362.1,3362.1,1822,18415.36,4797000,-41100,14-SEP-2021,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3380.0,3394.45,3368.0,3369.65,3369.65,61,618.3,59400,4800,14-SEP-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3389.0,3391.35,3378.0,3378.7,3378.7,6,60.91,12300,900,14-SEP-2021,
FUTSTK,ASTRAL,30-Sep-2021,0.0,XX,2157.9,2159.3,2099.85,2109.5,2109.5,558,3252.74,463650,-15400,14-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0.0,XX,2150.0,2150.0,2110.15,2118.25,2118.25,54,315.75,26675,1100,14-SEP-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2120.0,2124.0,2120.0,2124.0,2123.0,2,11.67,2475,275,14-SEP-2021,
FUTSTK,AUBANK,30-Sep-2021,0.0,XX,1155.15,1169.9,1126.15,1137.2,1137.2,4569,26098.35,4302500,78000,14-SEP-2021,
FUTSTK,AUBANK,28-Oct-2021,0.0,XX,1159.95,1167.0,1124.0,1133.85,1133.85,577,3283.49,341000,105500,14-SEP-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1161.8,1162.0,1128.95,1136.4,1136.4,43,245.35,51000,9500,14-SEP-2021,
FUTSTK,AUROPHARMA,30-Sep-2021,0.0,XX,738.0,753.0,735.8,750.3,750.3,4003,19348.29,14446250,64350,14-SEP-2021,
FUTSTK,AUROPHARMA,28-Oct-2021,0.0,XX,742.55,755.25,738.75,752.9,752.9,500,2421.34,869700,158600,14-SEP-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,746.55,756.0,742.5,755.65,755.65,32,155.66,81250,8450,14-SEP-2021,
FUTSTK,AXISBANK,30-Sep-2021,0.0,XX,790.85,801.4,790.85,794.1,794.1,6234,59560.52,30474000,-826800,14-SEP-2021,
FUTSTK,AXISBANK,28-Oct-2021,0.0,XX,795.8,803.95,794.6,796.65,796.65,288,2762.48,508800,36000,14-SEP-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,798.5,806.25,798.5,799.8,799.8,34,326.98,87600,2400,14-SEP-2021,
FUTSTK,BAJAJ-AUTO,30-Sep-2021,0.0,XX,3716.55,3778.15,3704.8,3764.35,3764.35,3333,31294.35,3170500,87750,14-SEP-2021,
FUTSTK,BAJAJ-AUTO,28-Oct-2021,0.0,XX,3729.6,3786.0,3722.8,3776.0,3776.0,290,2730.09,146250,4500,14-SEP-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3745.0,3792.0,3739.0,3791.0,3791.0,28,264.61,13500,-1500,14-SEP-2021,
FUTSTK,BAJAJFINSV,30-Sep-2021,0.0,XX,17058.45,17075.4,16856.75,16878.1,16878.1,2567,32657.85,799200,11925,14-SEP-2021,
FUTSTK,BAJAJFINSV,28-Oct-2021,0.0,XX,17075.0,17120.0,16903.85,16928.2,16928.2,108,1378.4,21375,1575,14-SEP-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,17081.65,17110.0,17000.0,17000.0,16958.35,9,115.16,3375,-75,14-SEP-2021,
FUTSTK,BAJFINANCE,30-Sep-2021,0.0,XX,7491.25,7544.0,7425.05,7442.25,7442.25,6861,64091.75,4015125,-30375,14-SEP-2021,
FUTSTK,BAJFINANCE,28-Oct-2021,0.0,XX,7528.0,7565.15,7454.25,7463.6,7463.6,324,3036.33,105750,6250,14-SEP-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7575.0,7584.0,7480.8,7482.7,7482.7,19,178.72,10500,1125,14-SEP-2021,
FUTSTK,BALKRISIND,30-Sep-2021,0.0,XX,2459.0,2510.0,2442.7,2479.3,2479.3,1217,12091.64,1376800,23200,14-SEP-2021,
FUTSTK,BALKRISIND,28-Oct-2021,0.0,XX,2455.85,2512.0,2455.85,2484.75,2484.75,36,357.87,21600,2000,14-SEP-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2464.75,2513.25,2464.75,2484.25,2491.15,4,39.78,6800,1200,14-SEP-2021,
FUTSTK,BANDHANBNK,30-Sep-2021,0.0,XX,285.05,288.4,284.2,285.3,285.3,1598,8223.48,25336800,237600,14-SEP-2021,
FUTSTK,BANDHANBNK,28-Oct-2021,0.0,XX,286.85,289.1,285.4,286.2,286.2,214,1104.22,1195200,190800,14-SEP-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,289.25,290.15,286.6,287.55,287.55,37,191.84,147600,36000,14-SEP-2021,
FUTSTK,BANKBARODA,30-Sep-2021,0.0,XX,78.95,79.25,78.25,78.95,78.95,1432,13208.9,151678800,-725400,14-SEP-2021,
FUTSTK,BANKBARODA,28-Oct-2021,0.0,XX,79.1,79.55,78.65,79.2,79.2,110,1018.24,4797000,432900,14-SEP-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,79.4,79.7,79.0,79.45,79.45,14,129.96,631800,46800,14-SEP-2021,
FUTSTK,BATAINDIA,30-Sep-2021,0.0,XX,1777.8,1805.95,1771.1,1798.0,1798.0,1501,14754.24,1904650,6050,14-SEP-2021,
FUTSTK,BATAINDIA,28-Oct-2021,0.0,XX,1785.8,1809.8,1779.0,1803.15,1803.15,35,345.34,32450,1650,14-SEP-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,1792.45,1806.0,1792.45,1805.95,1807.05,6,59.33,3300,0,14-SEP-2021,
FUTSTK,BEL,30-Sep-2021,0.0,XX,194.7,204.5,194.7,202.55,202.55,3908,29862.48,25870400,361000,14-SEP-2021,
FUTSTK,BEL,28-Oct-2021,0.0,XX,195.85,205.0,195.85,203.25,203.25,218,1669.84,657400,49400,14-SEP-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,196.4,203.2,196.4,203.2,203.2,17,129.27,102600,-3800,14-SEP-2021,
FUTSTK,BERGEPAINT,30-Sep-2021,0.0,XX,842.75,848.0,836.65,837.7,837.7,533,4937.11,4752000,17600,14-SEP-2021,
FUTSTK,BERGEPAINT,28-Oct-2021,0.0,XX,846.5,850.0,839.75,840.45,840.45,40,371.34,147400,4400,14-SEP-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,851.9,851.9,851.9,851.9,841.15,1,9.37,15400,1100,14-SEP-2021,
FUTSTK,BHARATFORG,30-Sep-2021,0.0,XX,777.0,794.0,775.45,783.2,783.2,2195,25836.24,8221500,106500,14-SEP-2021,
FUTSTK,BHARATFORG,28-Oct-2021,0.0,XX,781.9,795.0,780.15,785.7,785.7,125,1475.69,201000,52500,14-SEP-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,791.65,796.8,784.2,784.25,785.95,7,83.09,31500,-4500,14-SEP-2021,
FUTSTK,BHARTIARTL,30-Sep-2021,0.0,XX,762.15,762.15,689.0,695.65,695.65,11157,143738.84,67609626,-681168,14-SEP-2021,
FUTSTK,BHARTIARTL,28-Oct-2021,0.0,XX,700.9,758.0,689.4,696.3,696.3,678,8739.81,1934295,12957,14-SEP-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,714.25,735.45,690.0,697.25,697.25,65,839.38,264693,-1851,14-SEP-2021,
FUTSTK,BHEL,30-Sep-2021,0.0,XX,55.5,58.75,55.4,58.3,58.3,6509,39280.56,121023000,8767500,14-SEP-2021,
FUTSTK,BHEL,28-Oct-2021,0.0,XX,55.7,58.9,55.7,58.45,58.45,643,3884.57,9387000,2352000,14-SEP-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,56.1,59.0,56.1,58.8,58.8,56,340.67,651000,-52500,14-SEP-2021,
FUTSTK,BIOCON,30-Sep-2021,0.0,XX,356.45,357.5,354.15,356.9,356.9,855,6991.14,16631300,62100,14-SEP-2021,
FUTSTK,BIOCON,28-Oct-2021,0.0,XX,356.15,358.6,355.5,358.0,358.0,93,762.92,920000,101200,14-SEP-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,357.0,359.4,357.0,359.4,359.4,3,24.69,62100,2300,14-SEP-2021,
FUTSTK,BOSCHLTD,30-Sep-2021,0.0,XX,14583.85,14723.95,14517.8,14597.85,14597.85,1046,7649.24,162150,-3000,14-SEP-2021,
FUTSTK,BOSCHLTD,28-Oct-2021,0.0,XX,15162.5,15162.75,14600.0,14654.9,14654.9,76,558.86,7750,1750,14-SEP-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,14808.45,14808.45,14720.2,14725.5,14725.5,12,88.5,1200,200,14-SEP-2021,
FUTSTK,BPCL,30-Sep-2021,0.0,XX,500.9,503.85,490.65,493.1,493.1,6239,55855.92,41013000,-144000,14-SEP-2021,
FUTSTK,BPCL,28-Oct-2021,0.0,XX,502.4,505.0,492.3,494.65,494.65,383,3439.34,723600,113400,14-SEP-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,501.0,502.0,491.3,494.1,494.1,31,276.2,117000,46800,14-SEP-2021,
FUTSTK,BRITANNIA,30-Sep-2021,0.0,XX,4095.05,4137.05,4086.7,4096.4,4096.4,1928,15873.01,1306000,3800,14-SEP-2021,
FUTSTK,BRITANNIA,28-Oct-2021,0.0,XX,4117.8,4141.0,4097.7,4103.35,4103.35,70,576.96,35200,3000,14-SEP-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,4125.0,4140.0,4114.0,4114.0,4114.0,3,24.75,2800,200,14-SEP-2021,
FUTSTK,CADILAHC,30-Sep-2021,0.0,XX,556.55,564.95,554.65,562.5,562.5,1646,20277.82,17505400,-206800,14-SEP-2021,
FUTSTK,CADILAHC,28-Oct-2021,0.0,XX,558.4,566.9,556.75,564.6,564.6,187,2310.96,1291400,118800,14-SEP-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,560.15,569.0,559.6,566.95,566.95,20,247.73,169400,15400,14-SEP-2021,
FUTSTK,CANBK,30-Sep-2021,0.0,XX,157.75,157.75,154.8,156.05,156.05,290,2443.53,74061000,-1539000,14-SEP-2021,
FUTSTK,CANBK,28-Oct-2021,0.0,XX,156.85,157.5,155.5,156.5,156.5,21,177.6,4708800,-113400,14-SEP-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,0.0,0.0,0.0,158.55,156.45,0,0.0,372600,0,14-SEP-2021,
FUTSTK,CANFINHOME,30-Sep-2021,0.0,XX,636.9,643.25,629.05,632.25,632.25,1351,8363.78,3679650,-60450,14-SEP-2021,
FUTSTK,CANFINHOME,28-Oct-2021,0.0,XX,643.0,643.0,631.75,634.05,634.05,41,254.56,174525,14625,14-SEP-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,639.1,639.1,639.1,639.1,635.15,1,6.23,7800,975,14-SEP-2021,
FUTSTK,CHOLAFIN,30-Sep-2021,0.0,XX,590.85,593.45,581.55,582.65,582.65,2301,16900.48,10911250,-75000,14-SEP-2021,
FUTSTK,CHOLAFIN,28-Oct-2021,0.0,XX,593.5,595.0,584.0,584.15,584.15,61,449.12,157500,11250,14-SEP-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,589.9,592.15,589.9,592.15,585.65,2,14.77,13750,1250,14-SEP-2021,
FUTSTK,CIPLA,30-Sep-2021,0.0,XX,954.0,958.0,948.7,952.0,952.0,2394,14820.23,11449750,22750,14-SEP-2021,
FUTSTK,CIPLA,28-Oct-2021,0.0,XX,958.9,958.9,952.7,955.15,955.15,98,608.15,196300,30550,14-SEP-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,962.6,962.6,957.0,957.0,960.35,17,106.04,49400,2600,14-SEP-2021,
FUTSTK,COALINDIA,30-Sep-2021,0.0,XX,154.95,155.7,153.6,154.85,154.85,2775,18013.96,45360000,445200,14-SEP-2021,
FUTSTK,COALINDIA,28-Oct-2021,0.0,XX,155.5,155.95,154.15,155.35,155.35,279,1816.05,2692200,37800,14-SEP-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,155.1,155.2,153.9,155.0,155.0,34,220.46,512400,-4200,14-SEP-2021,
FUTSTK,COFORGE,30-Sep-2021,0.0,XX,5226.85,5353.65,5177.2,5312.65,5312.65,2754,29084.47,872800,34200,14-SEP-2021,
FUTSTK,COFORGE,28-Oct-2021,0.0,XX,5215.0,5350.4,5214.9,5334.05,5334.05,93,982.42,14000,200,14-SEP-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5294.1,5294.1,5266.0,5289.0,5289.0,13,137.24,1200,0,14-SEP-2021,
FUTSTK,COLPAL,30-Sep-2021,0.0,XX,1729.45,1739.8,1725.75,1733.65,1733.65,1284,7792.57,2676800,-51800,14-SEP-2021,
FUTSTK,COLPAL,28-Oct-2021,0.0,XX,1729.4,1737.35,1726.0,1731.8,1731.8,41,248.5,85750,2450,14-SEP-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1732.0,1735.0,1731.0,1731.5,1731.5,8,48.51,8050,1750,14-SEP-2021,
FUTSTK,CONCOR,30-Sep-2021,0.0,XX,741.0,744.0,725.95,729.6,729.6,1321,15122.43,7544601,67209,14-SEP-2021,
FUTSTK,CONCOR,28-Oct-2021,0.0,XX,740.1,742.5,728.05,732.15,732.15,59,676.92,215694,28134,14-SEP-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,735.5,735.5,731.4,733.95,734.6,4,45.87,14067,4689,14-SEP-2021,
FUTSTK,COROMANDEL,30-Sep-2021,0.0,XX,835.05,837.2,824.55,829.95,829.95,689,3581.34,1846875,-33750,14-SEP-2021,
FUTSTK,COROMANDEL,28-Oct-2021,0.0,XX,833.8,838.85,828.9,833.6,833.6,75,391.17,123125,7500,14-SEP-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,839.75,839.75,836.0,837.55,837.55,7,36.66,26875,1875,14-SEP-2021,
FUTSTK,CUB,30-Sep-2021,0.0,XX,156.2,159.5,156.2,157.2,157.2,701,3430.33,6869600,-15500,14-SEP-2021,
FUTSTK,CUB,28-Oct-2021,0.0,XX,157.25,160.0,157.25,157.65,157.65,69,338.79,415400,77500,14-SEP-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,159.5,160.0,159.5,159.9,158.1,4,19.81,74400,0,14-SEP-2021,
FUTSTK,CUMMINSIND,30-Sep-2021,0.0,XX,1044.55,1046.05,1030.1,1038.55,1038.55,995,6190.46,2135400,-78000,14-SEP-2021,
FUTSTK,CUMMINSIND,28-Oct-2021,0.0,XX,1045.0,1045.0,1032.9,1041.25,1041.25,31,193.48,58200,3600,14-SEP-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1050.6,1046.5,0,0.0,2400,0,14-SEP-2021,
FUTSTK,DABUR,30-Sep-2021,0.0,XX,640.35,641.6,636.0,640.65,640.65,1094,8739.58,10590000,-196250,14-SEP-2021,
FUTSTK,DABUR,28-Oct-2021,0.0,XX,641.35,643.6,638.2,642.65,642.65,42,336.35,193750,0,14-SEP-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,640.0,642.6,640.0,642.6,644.05,8,64.1,20000,6250,14-SEP-2021,
FUTSTK,DEEPAKNTR,30-Sep-2021,0.0,XX,2447.55,2467.3,2422.0,2450.5,2450.5,3420,41887.16,2617500,-194500,14-SEP-2021,
FUTSTK,DEEPAKNTR,28-Oct-2021,0.0,XX,2440.0,2475.0,2429.55,2459.9,2459.9,144,1770.17,102500,9500,14-SEP-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2490.0,2490.0,2460.05,2465.35,2469.6,7,86.41,16000,-500,14-SEP-2021,
FUTSTK,DIVISLAB,30-Sep-2021,0.0,XX,5121.95,5189.4,5083.15,5095.55,5095.55,5017,51543.83,2381600,38400,14-SEP-2021,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5158.0,5204.95,5104.35,5112.4,5112.4,306,3153.66,72400,6800,14-SEP-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5176.1,5226.6,5125.0,5125.0,5125.0,22,227.98,7200,1800,14-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0.0,XX,4328.15,4349.1,4275.0,4298.3,4298.3,1260,6792.76,366375,5250,14-SEP-2021,
FUTSTK,DIXON,28-Oct-2021,0.0,XX,4356.05,4360.0,4295.8,4315.15,4315.15,88,476.29,22750,1500,14-SEP-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,4374.8,4379.15,4334.0,4334.0,4321.45,12,65.5,4000,875,14-SEP-2021,
FUTSTK,DLF,30-Sep-2021,0.0,XX,340.95,345.45,340.95,342.85,342.85,4032,45667.06,36118500,-1422300,14-SEP-2021,
FUTSTK,DLF,28-Oct-2021,0.0,XX,345.0,346.55,342.75,344.0,344.0,163,1852.08,1089000,33000,14-SEP-2021,
FUTSTK,DLF,25-Nov-2021,0.0,XX,344.0,347.0,344.0,344.4,344.4,8,91.1,151800,-3300,14-SEP-2021,
FUTSTK,DRREDDY,30-Sep-2021,0.0,XX,4947.95,4989.3,4932.85,4946.2,4946.2,5184,32155.49,2751250,29625,14-SEP-2021,
FUTSTK,DRREDDY,28-Oct-2021,0.0,XX,4964.95,5006.9,4951.0,4963.3,4963.3,382,2376.49,96750,12750,14-SEP-2021,
FUTSTK,DRREDDY,25-Nov-2021,0.0,XX,5005.95,5014.35,4973.0,4985.7,4985.7,34,212.12,9750,2250,14-SEP-2021,
FUTSTK,EICHERMOT,30-Sep-2021,0.0,XX,2819.85,2871.0,2814.25,2824.5,2824.5,2351,23390.31,3962000,60900,14-SEP-2021,
FUTSTK,EICHERMOT,28-Oct-2021,0.0,XX,2838.5,2868.8,2816.0,2821.6,2821.6,65,647.41,186200,5600,14-SEP-2021,
FUTSTK,EICHERMOT,25-Nov-2021,0.0,XX,2846.75,2855.0,2836.0,2836.0,2841.6,9,89.69,15400,1750,14-SEP-2021,
FUTSTK,ESCORTS,30-Sep-2021,0.0,XX,1386.2,1482.7,1381.0,1470.45,1470.45,17056,135231.6,7006450,-15400,14-SEP-2021,
FUTSTK,ESCORTS,28-Oct-2021,0.0,XX,1394.2,1488.7,1388.8,1474.9,1474.9,1552,12370.46,622050,467500,14-SEP-2021,
FUTSTK,ESCORTS,25-Nov-2021,0.0,XX,1400.35,1490.35,1400.35,1480.9,1480.9,35,281.3,23100,5500,14-SEP-2021,
FUTSTK,EXIDEIND,30-Sep-2021,0.0,XX,184.5,185.0,182.05,183.15,183.15,578,3821.76,31766400,-2062800,14-SEP-2021,
FUTSTK,EXIDEIND,28-Oct-2021,0.0,XX,184.25,185.55,182.2,182.2,182.2,12,79.49,4266000,-43200,14-SEP-2021,
FUTSTK,EXIDEIND,25-Nov-2021,0.0,XX,0.0,0.0,0.0,184.9,184.0,0,0.0,468000,0,14-SEP-2021,
FUTSTK,FEDERALBNK,30-Sep-2021,0.0,XX,82.6,83.15,82.15,82.65,82.65,1089,9009.21,76420000,-1790000,14-SEP-2021,
FUTSTK,FEDERALBNK,28-Oct-2021,0.0,XX,83.1,83.4,82.6,82.95,82.95,113,937.94,3640000,420000,14-SEP-2021,
FUTSTK,FEDERALBNK,25-Nov-2021,0.0,XX,83.55,83.6,82.95,83.25,83.25,15,125.12,480000,50000,14-SEP-2021,
