INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AMBUJACEM,25-Aug-2022,0.0,XX,369.0,370.1,367.8,368.35,368.35,493,3275.49,4005000,430200,15-JUL-2022,
FUTSTK,AMBUJACEM,29-Sep-2022,0.0,XX,361.7,365.0,361.7,362.0,362.0,6,39.2,111600,3600,15-JUL-2022,
FUTSTK,APOLLOHOSP,28-Jul-2022,0.0,XX,3904.5,3945.05,3889.25,3937.3,3937.3,1956,9594.83,1785000,-33875,15-JUL-2022,
FUTSTK,APOLLOHOSP,25-Aug-2022,0.0,XX,3913.75,3945.0,3900.1,3937.95,3937.95,117,574.14,36625,-1375,15-JUL-2022,
FUTSTK,APOLLOHOSP,29-Sep-2022,0.0,XX,3935.0,3935.0,3935.0,3935.0,3974.65,1,4.91,2875,0,15-JUL-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,207.45,212.0,206.5,211.3,211.3,2139,15726.73,12288500,-133000,15-JUL-2022,
FUTSTK,APOLLOTYRE,25-Aug-2022,0.0,XX,204.7,210.25,204.7,209.45,209.45,181,1315.59,1291500,38500,15-JUL-2022,
FUTSTK,APOLLOTYRE,29-Sep-2022,0.0,XX,205.1,209.7,205.1,209.15,209.15,24,174.9,147000,21000,15-JUL-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,142.15,145.5,142.15,145.2,145.2,2525,18214.48,41105000,-375000,15-JUL-2022,
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,143.2,145.85,142.7,145.5,145.5,198,1429.19,1360000,-25000,15-JUL-2022,
FUTSTK,ASHOKLEY,29-Sep-2022,0.0,XX,143.5,146.05,143.5,146.0,146.0,12,86.75,395000,15000,15-JUL-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,2955.15,2995.35,2949.9,2988.6,2988.6,8001,47649.84,6951000,-34200,15-JUL-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,2972.0,3003.2,2963.0,2996.85,2996.85,452,2699.29,168400,15400,15-JUL-2022,
FUTSTK,ASIANPAINT,29-Sep-2022,0.0,XX,2970.1,3010.0,2970.1,3004.05,3004.05,53,317.62,38400,600,15-JUL-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,1765.05,1788.55,1756.25,1782.95,1782.95,646,3145.22,630025,25300,15-JUL-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,1750.5,1785.2,1750.5,1778.55,1778.55,45,218.81,27775,5500,15-JUL-2022,
FUTSTK,ASTRAL,29-Sep-2022,0.0,XX,1763.0,1763.0,1763.0,1763.0,1807.0,1,4.84,2200,0,15-JUL-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,8265.55,8315.1,8229.45,8303.8,8303.8,339,2104.4,110925,3975,15-JUL-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,8252.45,8269.1,8226.6,8269.1,8400.4,4,24.75,2850,75,15-JUL-2022,
FUTSTK,ATUL,29-Sep-2022,0.0,XX,0.0,0.0,0.0,8135.2,8442.55,0,0.0,0,0,15-JUL-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,551.35,560.15,540.25,550.3,550.3,3414,18668.08,5824000,115000,15-JUL-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,553.5,553.9,535.5,545.6,545.6,287,1555.31,531000,72000,15-JUL-2022,
FUTSTK,AUBANK,29-Sep-2022,0.0,XX,540.0,540.0,534.0,538.9,556.2,11,59.1,33000,0,15-JUL-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,553.8,558.6,546.15,550.55,550.55,1174,6486.52,13099000,-36000,15-JUL-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,555.9,558.85,547.9,551.75,551.75,87,482.15,606000,8000,15-JUL-2022,
FUTSTK,AUROPHARMA,29-Sep-2022,0.0,XX,555.0,560.45,554.1,554.1,554.75,7,38.99,20000,0,15-JUL-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,672.4,675.0,661.5,664.6,664.6,7976,63731.56,56286000,589200,15-JUL-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,675.8,676.5,664.15,666.7,666.7,597,4784.08,2034000,266400,15-JUL-2022,
FUTSTK,AXISBANK,29-Sep-2022,0.0,XX,673.85,673.85,666.25,668.9,668.9,48,385.51,84000,14400,15-JUL-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3864.95,3917.3,3864.95,3912.35,3912.35,2429,23664.57,2253250,8250,15-JUL-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,3861.05,3902.65,3858.7,3899.4,3899.4,398,3862.6,391750,35000,15-JUL-2022,
FUTSTK,BAJAJ-AUTO,29-Sep-2022,0.0,XX,3880.05,3882.55,3844.05,3882.55,3882.55,8,77.43,3750,500,15-JUL-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,11803.6,11879.95,11686.0,11861.9,11861.9,3770,22218.11,1219300,-12950,15-JUL-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,11899.35,11921.85,11745.0,11902.85,11902.85,216,1277.32,58150,950,15-JUL-2022,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,11836.7,11846.0,11807.6,11846.0,11969.6,5,29.57,2300,100,15-JUL-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,5874.95,5934.65,5818.6,5923.95,5923.95,6534,48012.26,5236875,-13750,15-JUL-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,5900.9,5951.0,5839.85,5942.4,5942.4,524,3860.52,179500,4000,15-JUL-2022,
FUTSTK,BAJFINANCE,29-Sep-2022,0.0,XX,5894.0,5969.3,5870.6,5958.85,5958.85,27,200.3,22750,500,15-JUL-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,2297.9,2308.0,2291.5,2303.35,2303.35,793,5474.72,1390800,9300,15-JUL-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,2292.6,2309.15,2292.6,2305.9,2305.9,31,214.26,35100,4500,15-JUL-2022,
FUTSTK,BALKRISIND,29-Sep-2022,0.0,XX,2294.5,2308.0,2294.5,2308.0,2319.65,2,13.8,4800,300,15-JUL-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,362.05,371.0,358.8,369.3,369.3,2287,13418.66,6811200,118400,15-JUL-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,363.0,371.65,360.1,370.45,370.45,220,1290.38,430400,102400,15-JUL-2022,
FUTSTK,BALRAMCHIN,29-Sep-2022,0.0,XX,365.0,365.0,363.9,363.9,372.25,5,29.13,24000,4800,15-JUL-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,276.95,278.55,266.65,270.45,270.45,3491,17021.65,24726600,-1528200,15-JUL-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,279.05,279.05,267.75,271.3,271.3,222,1085.9,811800,90000,15-JUL-2022,
FUTSTK,BANDHANBNK,29-Sep-2022,0.0,XX,278.0,278.0,268.8,271.9,271.9,17,83.06,63000,-3600,15-JUL-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,106.05,106.3,103.3,104.35,104.35,3817,23302.08,99069750,-64350,15-JUL-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,106.45,106.45,103.7,104.65,104.65,315,1925.45,4282200,532350,15-JUL-2022,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,105.55,105.55,104.1,104.8,104.8,14,85.7,485550,40950,15-JUL-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1828.55,1840.35,1799.0,1819.5,1819.5,970,4834.67,1582900,17875,15-JUL-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1755.2,1772.2,1751.8,1770.2,1770.2,58,281.41,56650,-3300,15-JUL-2022,
FUTSTK,BATAINDIA,29-Sep-2022,0.0,XX,1770.0,1770.0,1770.0,1770.0,1832.4,2,9.73,1925,0,15-JUL-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,238.15,247.0,238.15,245.9,245.9,4212,38876.71,27048400,190000,15-JUL-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,238.65,246.15,238.25,245.1,245.1,460,4230.41,1428800,342000,15-JUL-2022,
FUTSTK,BEL,29-Sep-2022,0.0,XX,238.75,246.05,238.75,245.9,245.9,49,449.68,159600,30400,15-JUL-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,582.0,583.4,568.95,576.05,576.05,1673,10592.15,6098400,326700,15-JUL-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,583.0,583.0,568.15,574.65,574.65,111,701.37,367400,36300,15-JUL-2022,
FUTSTK,BERGEPAINT,29-Sep-2022,0.0,XX,578.05,578.05,572.2,573.8,573.8,7,44.21,24200,5500,15-JUL-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,651.0,651.4,637.45,639.25,639.25,2677,17181.13,8127000,-122000,15-JUL-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,643.25,643.25,633.4,635.1,635.1,216,1376.85,690000,56000,15-JUL-2022,
FUTSTK,BHARATFORG,29-Sep-2022,0.0,XX,635.4,639.0,635.4,635.5,649.55,5,31.85,57000,2000,15-JUL-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,651.0,658.25,645.05,652.4,652.4,9838,61091.75,50558050,-1453500,15-JUL-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,648.8,657.65,645.0,651.8,651.8,946,5874.36,4105900,102600,15-JUL-2022,
FUTSTK,BHARTIARTL,29-Sep-2022,0.0,XX,648.05,658.65,648.05,653.25,653.25,69,429.83,155800,-5700,15-JUL-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,49.5,49.85,48.8,49.7,49.7,1715,8879.16,93922500,-1617000,15-JUL-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,49.6,49.85,48.95,49.75,49.75,169,876.72,9733500,252000,15-JUL-2022,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,49.65,49.7,48.95,49.7,49.7,10,51.88,1260000,10500,15-JUL-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,333.35,335.3,331.25,333.4,333.4,802,6153.21,13558500,-193200,15-JUL-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,334.45,336.0,332.75,334.3,334.3,52,399.65,308200,13800,15-JUL-2022,
FUTSTK,BIOCON,29-Sep-2022,0.0,XX,335.6,336.65,335.6,336.65,336.05,2,15.46,55200,-2300,15-JUL-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,16100.05,16520.0,16070.0,16458.85,16458.85,849,6930.06,102100,4700,15-JUL-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,16126.35,16462.7,16126.35,16426.2,16426.2,50,407.78,5050,1200,15-JUL-2022,
FUTSTK,BOSCHLTD,29-Sep-2022,0.0,XX,0.0,0.0,0.0,15950.0,16613.75,0,0.0,600,0,15-JUL-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,308.3,313.45,306.45,312.5,312.5,1979,11041.98,13424400,-736200,15-JUL-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,304.0,308.8,302.15,308.1,308.1,287,1579.05,2478600,135000,15-JUL-2022,
FUTSTK,BPCL,29-Sep-2022,0.0,XX,303.75,309.0,303.75,308.25,308.25,25,137.91,329400,14400,15-JUL-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3830.0,3865.0,3787.0,3854.25,3854.25,3770,28953.61,1741200,38600,15-JUL-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3991.05,3991.05,3786.3,3863.4,3863.4,282,2170.02,93600,18400,15-JUL-2022,
FUTSTK,BRITANNIA,29-Sep-2022,0.0,XX,3815.9,3865.0,3815.9,3859.4,3891.0,10,76.96,4400,600,15-JUL-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,318.95,319.3,306.9,310.7,310.7,3727,15096.37,4183400,304200,15-JUL-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,317.3,317.3,304.9,308.55,308.55,529,2125.15,1164800,143000,15-JUL-2022,
FUTSTK,BSOFT,29-Sep-2022,0.0,XX,315.0,315.0,305.55,306.85,313.0,15,60.34,72800,5200,15-JUL-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,210.95,212.6,203.5,206.4,206.4,6529,36347.92,39706200,2762100,15-JUL-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,212.55,215.15,204.15,206.8,206.8,591,3297.65,2292300,270000,15-JUL-2022,
FUTSTK,CANBK,29-Sep-2022,0.0,XX,210.2,210.2,204.75,207.0,207.0,46,256.74,240300,29700,15-JUL-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,474.9,486.9,470.65,482.7,482.7,573,2681.61,2774850,43875,15-JUL-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,473.1,486.0,472.1,483.45,483.45,49,230.08,71175,11700,15-JUL-2022,
FUTSTK,CANFINHOME,29-Sep-2022,0.0,XX,0.0,0.0,0.0,476.5,486.8,0,0.0,1950,0,15-JUL-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,301.45,306.85,299.0,304.75,304.75,1418,6458.63,3469500,-72000,15-JUL-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,300.95,305.75,298.3,303.55,303.55,116,526.07,330000,30000,15-JUL-2022,
FUTSTK,CHAMBLFERT,29-Sep-2022,0.0,XX,302.95,302.95,302.0,302.0,302.0,2,9.07,18000,-3000,15-JUL-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,620.95,637.2,616.25,633.8,633.8,2792,21856.34,9493750,-596250,15-JUL-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,624.5,635.0,616.35,632.65,632.65,167,1307.65,167500,-60000,15-JUL-2022,
FUTSTK,CHOLAFIN,29-Sep-2022,0.0,XX,633.0,633.0,633.0,633.0,633.0,1,7.91,5000,-1250,15-JUL-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,959.7,967.0,954.0,965.7,965.7,2589,16170.56,8353800,-31200,15-JUL-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,957.75,964.85,954.0,963.6,963.6,137,854.71,555750,6500,15-JUL-2022,
FUTSTK,CIPLA,29-Sep-2022,0.0,XX,959.0,967.0,959.0,967.0,967.0,5,31.26,7150,0,15-JUL-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,191.95,194.0,189.75,193.45,193.45,2716,21904.78,31281600,-806400,15-JUL-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,191.2,191.5,187.95,190.85,190.85,1040,8318.99,4720800,-323400,15-JUL-2022,
FUTSTK,COALINDIA,29-Sep-2022,0.0,XX,190.3,191.2,188.05,191.1,191.1,258,2068.15,945000,-512400,15-JUL-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3458.0,3458.05,3286.95,3360.5,3360.5,3932,19730.4,682050,40350,15-JUL-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3352.85,3405.0,3260.0,3339.35,3339.35,253,1260.35,40200,8850,15-JUL-2022,
FUTSTK,COFORGE,29-Sep-2022,0.0,XX,3381.5,3381.5,3252.65,3328.25,3415.6,8,39.71,5100,1200,15-JUL-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1567.2,1577.6,1564.05,1575.0,1575.0,616,3391.88,2627100,-13300,15-JUL-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1581.0,1581.0,1568.45,1579.7,1579.7,44,242.48,63700,6300,15-JUL-2022,
FUTSTK,COLPAL,29-Sep-2022,0.0,XX,0.0,0.0,0.0,1573.35,1587.2,0,0.0,3150,0,15-JUL-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,673.55,686.65,669.0,685.05,685.05,3221,21791.22,6728000,285000,15-JUL-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,672.2,687.3,670.1,686.0,686.0,190,1286.98,894000,35000,15-JUL-2022,
FUTSTK,CONCOR,29-Sep-2022,0.0,XX,674.0,686.05,674.0,686.05,686.05,5,33.94,10000,-1000,15-JUL-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,976.45,982.2,962.05,980.15,980.15,710,4830.83,1228500,3500,15-JUL-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,965.2,977.55,959.0,975.3,975.3,36,244.16,67900,4900,15-JUL-2022,
FUTSTK,COROMANDEL,29-Sep-2022,0.0,XX,0.0,0.0,0.0,967.6,990.65,0,0.0,2100,0,15-JUL-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,392.85,396.65,389.95,394.4,394.4,1233,7277.7,3964500,-67500,15-JUL-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,390.3,396.3,390.3,395.15,395.15,49,289.18,85500,13500,15-JUL-2022,
FUTSTK,CROMPTON,29-Sep-2022,0.0,XX,0.0,0.0,0.0,371.6,397.45,0,0.0,1500,0,15-JUL-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,150.95,152.35,150.55,152.1,152.1,543,4113.91,9285000,-10000,15-JUL-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,151.0,151.7,150.0,151.5,151.5,61,460.08,675000,15000,15-JUL-2022,
FUTSTK,CUB,29-Sep-2022,0.0,XX,150.95,151.65,150.95,151.65,151.65,5,37.8,65000,0,15-JUL-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,1096.85,1126.4,1092.2,1124.2,1124.2,1846,12331.87,2056800,73800,15-JUL-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,1088.0,1111.0,1083.0,1108.1,1108.1,216,1421.34,186000,78000,15-JUL-2022,
FUTSTK,CUMMINSIND,29-Sep-2022,0.0,XX,1099.65,1099.65,1099.65,1099.65,1140.3,1,6.59,2400,600,15-JUL-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,549.85,553.15,542.1,546.25,546.25,1614,11037.94,9785000,-33750,15-JUL-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,552.5,554.3,543.85,547.85,547.85,112,768.92,4247500,6250,15-JUL-2022,
FUTSTK,DABUR,29-Sep-2022,0.0,XX,552.6,552.6,547.4,547.4,554.35,6,41.28,28750,2500,15-JUL-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,1438.95,1462.75,1424.55,1454.75,1454.75,1189,8613.84,1132500,172000,15-JUL-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1447.5,1451.75,1436.85,1448.3,1448.3,31,223.96,17500,-500,15-JUL-2022,
FUTSTK,DALBHARAT,29-Sep-2022,0.0,XX,0.0,0.0,0.0,1300.35,1464.3,0,0.0,0,0,15-JUL-2022,
FUTSTK,DEEPAKNTR,28-Jul-2022,0.0,XX,1772.05,1777.95,1734.05,1750.55,1750.55,1910,8368.6,1786750,14250,15-JUL-2022,
FUTSTK,DEEPAKNTR,25-Aug-2022,0.0,XX,1780.05,1780.4,1740.0,1756.25,1756.25,330,1450.7,228500,34250,15-JUL-2022,
FUTSTK,DEEPAKNTR,29-Sep-2022,0.0,XX,1780.0,1780.0,1745.0,1759.95,1759.95,35,153.83,19000,3500,15-JUL-2022,
