INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,APOLLOHOSP,25-Aug-2022,0.0,XX,4133.9,4166.1,4086.45,4129.4,4129.4,751,3868.45,112875,34625,22-JUL-2022,
FUTSTK,APOLLOHOSP,29-Sep-2022,0.0,XX,4150.0,4150.0,4100.0,4139.85,4139.85,20,103.02,3625,500,22-JUL-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,213.6,215.8,210.0,210.95,210.95,1504,11191.56,12180000,-507500,22-JUL-2022,
FUTSTK,APOLLOTYRE,25-Aug-2022,0.0,XX,211.85,214.0,209.0,209.8,209.8,554,4096.68,2933000,549500,22-JUL-2022,
FUTSTK,APOLLOTYRE,29-Sep-2022,0.0,XX,212.25,212.65,209.0,209.45,209.45,23,169.71,196000,-14000,22-JUL-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,148.05,149.75,147.05,147.55,147.55,2117,15671.61,35710000,-1755000,22-JUL-2022,
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,148.2,150.25,147.6,147.95,147.95,1115,8275.07,5580000,2515000,22-JUL-2022,
FUTSTK,ASHOKLEY,29-Sep-2022,0.0,XX,149.5,149.5,148.0,148.3,148.3,16,119.15,370000,25000,22-JUL-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,3072.0,3090.0,3053.65,3067.95,3067.95,7765,47677.61,5525800,-557600,22-JUL-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,3084.95,3099.8,3063.3,3077.65,3077.65,4475,27563.75,1512400,577400,22-JUL-2022,
FUTSTK,ASIANPAINT,29-Sep-2022,0.0,XX,3100.0,3104.5,3076.0,3085.6,3085.6,66,408.01,48000,600,22-JUL-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,1774.95,1775.05,1752.45,1757.45,1757.45,696,3375.63,721325,-31350,22-JUL-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,1779.95,1780.0,1755.25,1761.05,1761.05,363,1763.81,143825,28600,22-JUL-2022,
FUTSTK,ASTRAL,29-Sep-2022,0.0,XX,1772.4,1772.4,1761.0,1761.0,1761.0,2,9.71,5775,550,22-JUL-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,8269.95,8839.15,8145.0,8689.35,8689.35,5261,33536.13,114600,-7350,22-JUL-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,8258.85,8820.45,8130.05,8675.5,8675.5,1409,8976.28,37950,16425,22-JUL-2022,
FUTSTK,ATUL,29-Sep-2022,0.0,XX,8188.65,8288.55,8188.65,8288.55,8746.8,3,18.49,225,75,22-JUL-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,586.55,590.8,578.85,580.4,580.4,2405,14013.34,5959000,-302000,22-JUL-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,586.0,586.0,572.2,573.75,573.75,903,5198.01,2051000,350000,22-JUL-2022,
FUTSTK,AUBANK,29-Sep-2022,0.0,XX,577.05,578.0,565.15,567.65,567.65,57,324.93,62000,14000,22-JUL-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,557.25,561.3,547.5,550.7,550.7,1946,10746.29,12234000,-389000,22-JUL-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,559.9,562.25,549.0,552.25,552.25,1013,5606.45,1880000,562000,22-JUL-2022,
FUTSTK,AUROPHARMA,29-Sep-2022,0.0,XX,562.05,562.05,551.1,553.9,553.9,16,89.06,38000,4000,22-JUL-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,717.15,734.4,716.2,730.95,730.95,16200,140847.23,41026800,-3592800,22-JUL-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,711.0,736.7,711.0,733.3,733.3,6666,58109.57,17400000,4542000,22-JUL-2022,
FUTSTK,AXISBANK,29-Sep-2022,0.0,XX,722.8,738.5,722.0,735.15,735.15,176,1539.59,198000,92400,22-JUL-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,4062.4,4083.75,4047.75,4052.85,4052.85,2196,22295.57,1971750,-138750,22-JUL-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,4040.75,4066.65,4033.25,4036.15,4036.15,952,9625.61,701000,95750,22-JUL-2022,
FUTSTK,BAJAJ-AUTO,29-Sep-2022,0.0,XX,4034.0,4037.1,4020.0,4033.05,4095.4,9,90.71,5500,-250,22-JUL-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,12822.75,12858.0,12646.5,12735.2,12735.2,7057,44884.26,902550,-140350,22-JUL-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,12826.85,12899.35,12690.0,12775.65,12775.65,2556,16306.51,184250,74300,22-JUL-2022,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,12860.9,12948.85,12735.8,12810.45,12810.45,49,313.8,4550,350,22-JUL-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,6274.05,6321.95,6220.05,6272.35,6272.35,11388,89221.11,4303625,-306250,22-JUL-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,6310.0,6339.95,6241.75,6291.75,6291.75,4615,36269.34,913625,253250,22-JUL-2022,
FUTSTK,BAJFINANCE,29-Sep-2022,0.0,XX,6317.55,6348.6,6264.1,6313.35,6313.35,222,1748.74,37750,3375,22-JUL-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,2257.95,2298.4,2244.05,2282.05,2282.05,1031,7052.76,1242900,-45000,22-JUL-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,2262.35,2302.0,2258.3,2285.45,2285.45,544,3726.83,337200,27000,22-JUL-2022,
FUTSTK,BALKRISIND,29-Sep-2022,0.0,XX,0.0,0.0,0.0,2272.0,2294.35,0,0.0,6300,0,22-JUL-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,387.85,389.4,376.6,381.05,381.05,1673,10209.56,5609600,-459200,22-JUL-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,389.35,389.6,377.9,382.0,382.0,619,3787.8,1492800,323200,22-JUL-2022,
FUTSTK,BALRAMCHIN,29-Sep-2022,0.0,XX,390.35,390.35,381.0,383.75,383.75,25,153.69,44800,11200,22-JUL-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,286.05,290.95,281.7,286.1,286.1,11587,59495.4,25097400,-1047600,22-JUL-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,284.15,291.45,282.65,286.95,286.95,1985,10215.97,3560400,1038600,22-JUL-2022,
FUTSTK,BANDHANBNK,29-Sep-2022,0.0,XX,288.9,289.5,284.85,287.35,287.35,40,206.38,106200,32400,22-JUL-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,114.55,116.5,113.75,116.0,116.0,5233,35302.06,107329950,-3223350,22-JUL-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,114.75,116.8,114.15,116.35,116.35,1936,13106.35,9611550,2503800,22-JUL-2022,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,115.35,117.0,114.7,116.65,116.65,69,468.41,579150,87750,22-JUL-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1837.8,1867.45,1826.45,1830.7,1830.7,2424,12302.89,1668975,18150,22-JUL-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1779.0,1818.0,1777.6,1781.65,1781.65,846,4176.06,257950,79750,22-JUL-2022,
FUTSTK,BATAINDIA,29-Sep-2022,0.0,XX,1807.0,1808.05,1807.0,1808.05,1844.3,2,9.94,2200,-275,22-JUL-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,269.0,270.25,266.05,267.5,267.5,3270,33311.11,25779200,-1979800,22-JUL-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,269.45,269.5,265.6,267.1,267.1,1313,13349.97,5498600,1968400,22-JUL-2022,
FUTSTK,BEL,29-Sep-2022,0.0,XX,269.0,269.0,266.1,267.45,267.45,122,1240.99,440800,152000,22-JUL-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,595.95,598.0,586.1,589.95,589.95,1558,10130.16,5803600,-396000,22-JUL-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,596.1,596.1,585.0,588.55,588.55,943,6102.66,1419000,531300,22-JUL-2022,
FUTSTK,BERGEPAINT,29-Sep-2022,0.0,XX,595.0,595.0,587.95,588.7,588.7,15,97.39,35200,7700,22-JUL-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,693.0,712.25,687.65,702.15,702.15,5460,38423.48,7877000,-73000,22-JUL-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,686.0,706.2,682.5,697.75,697.75,1539,10746.62,1482000,339000,22-JUL-2022,
FUTSTK,BHARATFORG,29-Sep-2022,0.0,XX,683.35,701.0,683.35,695.1,695.1,68,472.23,69000,10000,22-JUL-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,680.0,681.9,676.55,680.2,680.2,6268,40476.13,41991900,-3081800,22-JUL-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,678.85,681.55,675.7,679.35,679.35,4516,29124.65,9614000,3225250,22-JUL-2022,
FUTSTK,BHARTIARTL,29-Sep-2022,0.0,XX,681.75,682.5,678.0,681.2,681.2,48,310.41,171950,11400,22-JUL-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,53.7,54.0,52.25,53.15,53.15,2862,15906.79,92347500,-4074000,22-JUL-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,54.05,54.15,52.4,53.3,53.3,1328,7392.37,26785500,6552000,22-JUL-2022,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,53.95,53.95,52.25,53.15,53.15,160,889.65,2677500,535500,22-JUL-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,330.1,331.55,326.05,327.05,327.05,2509,18976.84,12751200,-871700,22-JUL-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,329.15,332.25,327.1,327.95,327.95,692,5249.88,1697400,572700,22-JUL-2022,
FUTSTK,BIOCON,29-Sep-2022,0.0,XX,331.9,333.3,328.45,328.75,328.75,14,106.51,69000,-2300,22-JUL-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,16448.3,17134.8,16353.95,16817.3,16817.3,2427,20385.02,89950,-11100,22-JUL-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,16480.3,17168.3,16412.2,16829.3,16829.3,805,6764.58,21200,9550,22-JUL-2022,
FUTSTK,BOSCHLTD,29-Sep-2022,0.0,XX,16541.4,17060.05,16541.4,16950.0,16997.8,7,59.34,700,0,22-JUL-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,324.7,325.0,318.8,320.55,320.55,1540,8893.59,11037600,-502200,22-JUL-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,321.25,321.25,314.55,316.5,316.5,833,4744.3,6472800,894600,22-JUL-2022,
FUTSTK,BPCL,29-Sep-2022,0.0,XX,318.9,319.25,315.0,316.95,316.95,19,108.39,441000,28800,22-JUL-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3854.95,3933.1,3854.9,3880.75,3880.75,3754,29225.04,1541600,-143600,22-JUL-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3871.0,3942.95,3867.6,3891.05,3891.05,1904,14851.04,393200,239400,22-JUL-2022,
FUTSTK,BRITANNIA,29-Sep-2022,0.0,XX,3910.0,3923.9,3891.8,3908.65,3910.45,14,109.49,5600,600,22-JUL-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,339.7,343.8,331.1,334.0,334.0,1642,7162.41,3428100,-157300,22-JUL-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,340.75,342.4,331.0,333.85,333.85,567,2464.09,1801800,185900,22-JUL-2022,
FUTSTK,BSOFT,29-Sep-2022,0.0,XX,336.45,337.55,330.0,333.55,333.55,33,142.95,111800,27300,22-JUL-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,228.7,232.35,226.85,229.3,229.3,8329,51648.51,37851300,-734400,22-JUL-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,229.2,233.1,227.6,230.0,230.0,2751,17103.28,10476000,2135700,22-JUL-2022,
FUTSTK,CANBK,29-Sep-2022,0.0,XX,229.9,233.3,229.0,230.6,230.6,93,579.42,318600,62100,22-JUL-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,555.05,591.8,535.15,538.0,538.0,9363,51382.45,2608125,-493350,22-JUL-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,560.35,591.0,535.5,538.55,538.55,1565,8543.25,498225,282750,22-JUL-2022,
FUTSTK,CANFINHOME,29-Sep-2022,0.0,XX,575.0,585.0,539.85,539.95,539.95,18,97.02,13650,7800,22-JUL-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,311.85,325.5,309.95,320.7,320.7,4371,20950.8,3874500,171000,22-JUL-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,308.65,325.0,308.65,320.6,320.6,1613,7705.07,1566000,745500,22-JUL-2022,
FUTSTK,CHAMBLFERT,29-Sep-2022,0.0,XX,312.5,324.55,310.4,321.0,321.0,49,233.72,73500,18000,22-JUL-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,689.6,702.25,683.9,687.8,687.8,3812,33007.72,8096250,-863750,22-JUL-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,686.5,699.75,682.95,686.95,686.95,1333,11541.0,1377500,445000,22-JUL-2022,
FUTSTK,CHOLAFIN,29-Sep-2022,0.0,XX,689.75,698.8,689.75,694.2,692.85,8,69.54,15000,3750,22-JUL-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,970.7,977.0,967.5,974.05,974.05,2065,13060.17,7786350,-250250,22-JUL-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,972.05,975.2,965.95,972.2,972.2,755,4765.63,1060800,222950,22-JUL-2022,
FUTSTK,CIPLA,29-Sep-2022,0.0,XX,973.6,976.3,968.55,974.3,974.3,18,113.98,14300,-650,22-JUL-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,199.45,200.35,197.3,197.65,197.65,1814,15103.18,27531000,-2058000,22-JUL-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,197.45,197.6,194.7,195.0,195.0,684,5617.22,10059000,987000,22-JUL-2022,
FUTSTK,COALINDIA,29-Sep-2022,0.0,XX,197.5,197.5,195.0,195.25,195.25,29,238.2,961800,-8400,22-JUL-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3650.05,3777.0,3551.0,3708.85,3708.85,11850,65053.36,838650,-61350,22-JUL-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3619.0,3746.05,3529.9,3684.1,3684.1,2259,12297.09,227250,75750,22-JUL-2022,
FUTSTK,COFORGE,29-Sep-2022,0.0,XX,3630.0,3700.0,3546.15,3670.7,3670.7,37,200.64,8550,1050,22-JUL-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1610.4,1619.0,1589.7,1606.95,1606.95,1167,6548.33,2171400,-132300,22-JUL-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1615.0,1622.0,1597.05,1611.15,1611.15,536,3014.94,481250,89600,22-JUL-2022,
FUTSTK,COLPAL,29-Sep-2022,0.0,XX,1619.95,1620.0,1619.95,1620.0,1622.15,2,11.33,6650,-350,22-JUL-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,684.65,687.4,670.0,676.2,676.2,1223,8280.45,5305000,-206000,22-JUL-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,685.75,686.55,671.5,677.8,677.8,506,3434.88,1190000,178000,22-JUL-2022,
FUTSTK,CONCOR,29-Sep-2022,0.0,XX,675.8,677.9,675.4,677.9,677.9,7,47.33,10000,2000,22-JUL-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,1040.0,1043.45,1012.35,1019.2,1019.2,957,6852.54,1122800,-83300,22-JUL-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,1038.65,1038.8,1009.85,1016.05,1016.05,375,2671.5,294700,52500,22-JUL-2022,
FUTSTK,COROMANDEL,29-Sep-2022,0.0,XX,1022.2,1025.45,1006.0,1006.0,1030.5,4,28.43,3500,-700,22-JUL-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,386.15,392.25,353.05,377.5,377.5,4248,23793.26,2917500,-436500,22-JUL-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,386.0,391.3,351.5,376.6,376.6,1986,11042.93,1377000,888000,22-JUL-2022,
FUTSTK,CROMPTON,29-Sep-2022,0.0,XX,385.0,385.0,359.5,372.0,380.85,4,22.35,4500,3000,22-JUL-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,160.35,165.3,160.2,164.35,164.35,757,6178.47,9570000,-210000,22-JUL-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,159.85,164.25,159.5,163.4,163.4,215,1741.99,1170000,105000,22-JUL-2022,
FUTSTK,CUB,29-Sep-2022,0.0,XX,161.15,163.6,161.15,163.6,165.7,3,24.33,75000,-10000,22-JUL-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,1221.45,1222.95,1193.25,1202.6,1202.6,1674,12089.54,1935600,-90600,22-JUL-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,1204.1,1204.55,1176.75,1185.5,1185.5,543,3866.77,597000,46800,22-JUL-2022,
FUTSTK,CUMMINSIND,29-Sep-2022,0.0,XX,1182.1,1182.1,1182.1,1182.1,1182.1,1,7.09,8400,0,22-JUL-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,572.75,577.35,568.0,576.5,576.5,1598,11444.42,7295000,-355000,22-JUL-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,574.1,579.0,569.85,578.2,578.2,778,5591.41,5581250,403750,22-JUL-2022,
FUTSTK,DABUR,29-Sep-2022,0.0,XX,574.05,580.0,572.6,579.9,579.9,20,144.17,40000,12500,22-JUL-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,1539.95,1604.0,1538.0,1596.15,1596.15,1912,15044.88,917000,-225000,22-JUL-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1540.0,1607.95,1538.35,1599.85,1599.85,1178,9196.57,158000,78500,22-JUL-2022,
FUTSTK,DALBHARAT,29-Sep-2022,0.0,XX,0.0,0.0,0.0,1489.5,1611.55,0,0.0,500,0,22-JUL-2022,
FUTSTK,DEEPAKNTR,28-Jul-2022,0.0,XX,1884.75,1893.5,1804.0,1810.75,1810.75,7349,33838.83,1744250,15750,22-JUL-2022,
