INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,MIDCPNIFTY,27-Sep-2022,0.0,XX,0.0,0.0,0.0,6950.0,6884.25,0,0.0,75,0,26-JUL-2022,
FUTIDX,NIFTY,28-Jul-2022,0.0,XX,16635.1,16635.1,16475.15,16491.3,16491.3,160254,1324469.25,5978750,-1999550,26-JUL-2022,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,16602.05,16637.0,16486.2,16503.95,16503.95,73926,611429.09,5000550,1278500,26-JUL-2022,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,16680.6,16680.6,16526.35,16542.1,16542.1,7365,61067.43,643150,41450,26-JUL-2022,
FUTSTK,AARTIIND,28-Jul-2022,0.0,XX,763.75,773.75,745.65,748.15,748.15,2499,16140.75,1547850,-1217200,26-JUL-2022,
FUTSTK,AARTIIND,25-Aug-2022,0.0,XX,766.45,775.85,748.0,750.0,750.0,2234,14464.39,2108000,587350,26-JUL-2022,
FUTSTK,AARTIIND,29-Sep-2022,0.0,XX,769.45,773.0,750.4,750.7,750.7,38,245.88,88400,11050,26-JUL-2022,
FUTSTK,ABB,28-Jul-2022,0.0,XX,2681.1,2765.45,2618.65,2708.85,2708.85,2592,17457.99,476750,-211000,26-JUL-2022,
FUTSTK,ABB,25-Aug-2022,0.0,XX,2691.8,2763.0,2640.1,2708.05,2708.05,2259,15204.55,421750,120250,26-JUL-2022,
FUTSTK,ABB,29-Sep-2022,0.0,XX,2728.7,2728.7,2687.8,2694.25,2694.25,9,60.87,2000,750,26-JUL-2022,
FUTSTK,ABBOTINDIA,28-Jul-2022,0.0,XX,19726.9,19823.4,19422.25,19484.85,19484.85,610,4790.33,16640,-5160,26-JUL-2022,
FUTSTK,ABBOTINDIA,25-Aug-2022,0.0,XX,19490.0,19606.55,19237.65,19269.15,19269.15,1772,13785.92,26120,5600,26-JUL-2022,
FUTSTK,ABBOTINDIA,29-Sep-2022,0.0,XX,19638.9,19638.9,19400.0,19400.0,19611.65,6,46.83,440,120,26-JUL-2022,
FUTSTK,ABCAPITAL,28-Jul-2022,0.0,XX,103.8,103.8,102.2,102.8,102.8,881,4890.96,10254600,-2640600,26-JUL-2022,
FUTSTK,ABCAPITAL,25-Aug-2022,0.0,XX,102.7,103.85,102.55,103.1,103.1,715,3982.05,11329200,2046600,26-JUL-2022,
FUTSTK,ABCAPITAL,29-Sep-2022,0.0,XX,103.05,103.7,103.05,103.4,103.55,14,78.3,205200,43200,26-JUL-2022,
FUTSTK,ABFRL,28-Jul-2022,0.0,XX,267.2,269.8,264.4,265.85,265.85,1361,9439.09,7254000,-2030600,26-JUL-2022,
FUTSTK,ABFRL,25-Aug-2022,0.0,XX,268.1,270.5,265.15,266.5,266.5,1142,7942.73,4126200,1645800,26-JUL-2022,
FUTSTK,ABFRL,29-Sep-2022,0.0,XX,268.65,268.65,268.1,268.1,267.85,2,13.95,75400,2600,26-JUL-2022,
FUTSTK,ACC,28-Jul-2022,0.0,XX,2206.0,2206.0,2174.55,2182.15,2182.15,3126,17055.07,1711250,-282750,26-JUL-2022,
FUTSTK,ACC,25-Aug-2022,0.0,XX,2207.05,2215.0,2172.8,2185.0,2185.0,2895,15798.94,1299000,313000,26-JUL-2022,
FUTSTK,ACC,29-Sep-2022,0.0,XX,2156.7,2159.85,2135.0,2142.85,2142.85,19,101.83,24000,750,26-JUL-2022,
FUTSTK,ADANIENT,28-Jul-2022,0.0,XX,2559.95,2569.0,2534.0,2559.9,2559.9,15247,194276.06,8572000,-5218000,26-JUL-2022,
FUTSTK,ADANIENT,25-Aug-2022,0.0,XX,2570.05,2578.3,2542.65,2568.65,2568.65,13081,167210.71,13295500,5089000,26-JUL-2022,
FUTSTK,ADANIENT,29-Sep-2022,0.0,XX,2568.0,2584.95,2552.0,2574.35,2574.35,114,1461.73,165500,6000,26-JUL-2022,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,750.3,754.85,746.0,750.9,750.9,8624,80885.28,11012500,-7778750,26-JUL-2022,
FUTSTK,ADANIPORTS,25-Aug-2022,0.0,XX,750.25,757.55,748.95,753.3,753.3,8800,82834.99,66707500,7333750,26-JUL-2022,
FUTSTK,ADANIPORTS,29-Sep-2022,0.0,XX,755.7,759.0,752.45,755.5,755.5,240,2264.97,221250,46250,26-JUL-2022,
FUTSTK,ALKEM,28-Jul-2022,0.0,XX,3075.05,3112.8,3056.0,3067.55,3067.55,740,4550.81,161600,-52400,26-JUL-2022,
FUTSTK,ALKEM,25-Aug-2022,0.0,XX,3106.0,3107.8,3055.5,3072.55,3072.55,517,3179.5,104000,16200,26-JUL-2022,
FUTSTK,ALKEM,29-Sep-2022,0.0,XX,3065.05,3067.8,3065.0,3067.8,3106.1,5,30.65,1400,400,26-JUL-2022,
FUTSTK,AMARAJABAT,28-Jul-2022,0.0,XX,467.55,468.85,463.55,465.3,465.3,1718,8007.37,2549000,-952000,26-JUL-2022,
FUTSTK,AMARAJABAT,25-Aug-2022,0.0,XX,469.0,470.7,465.15,466.75,466.75,1600,7479.39,4413000,526000,26-JUL-2022,
FUTSTK,AMARAJABAT,29-Sep-2022,0.0,XX,471.8,471.8,467.25,468.65,468.65,61,286.23,136000,32000,26-JUL-2022,
FUTSTK,AMBUJACEM,28-Jul-2022,0.0,XX,372.35,372.55,369.75,370.35,370.35,9606,64070.92,30531600,-11448000,26-JUL-2022,
FUTSTK,AMBUJACEM,25-Aug-2022,0.0,XX,373.2,373.2,370.0,371.3,371.3,9201,61509.46,22249800,12490200,26-JUL-2022,
FUTSTK,AMBUJACEM,29-Sep-2022,0.0,XX,363.5,365.35,363.05,364.85,364.85,22,144.48,381600,-5400,26-JUL-2022,
FUTSTK,APOLLOHOSP,28-Jul-2022,0.0,XX,4187.7,4187.7,4097.05,4116.2,4116.2,7188,37054.13,449500,-578750,26-JUL-2022,
FUTSTK,APOLLOHOSP,25-Aug-2022,0.0,XX,4180.55,4185.0,4095.8,4115.5,4115.5,6275,32339.42,1341250,538125,26-JUL-2022,
FUTSTK,APOLLOHOSP,29-Sep-2022,0.0,XX,4162.95,4162.95,4123.5,4130.3,4130.3,22,113.92,5750,1250,26-JUL-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,214.15,214.15,207.9,208.75,208.75,1907,14067.88,5694500,-2646000,26-JUL-2022,
FUTSTK,APOLLOTYRE,25-Aug-2022,0.0,XX,212.9,212.9,207.0,207.55,207.55,1606,11782.75,8414000,2551500,26-JUL-2022,
FUTSTK,APOLLOTYRE,29-Sep-2022,0.0,XX,210.8,210.8,206.8,207.0,207.0,15,109.65,189000,10500,26-JUL-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,146.85,147.0,143.1,144.65,144.65,4798,34764.09,16950000,-9045000,26-JUL-2022,
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,146.85,147.4,143.7,145.2,145.2,3564,25909.29,29570000,9185000,26-JUL-2022,
FUTSTK,ASHOKLEY,29-Sep-2022,0.0,XX,146.55,147.0,144.25,145.2,145.2,23,167.29,415000,15000,26-JUL-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,3104.95,3148.0,3058.85,3107.3,3107.3,34139,211833.78,2340600,-2196600,26-JUL-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,3113.35,3157.45,3067.45,3117.85,3117.85,22690,141110.48,4434600,1826000,26-JUL-2022,
FUTSTK,ASIANPAINT,29-Sep-2022,0.0,XX,3092.0,3164.65,3078.05,3127.05,3127.05,293,1832.64,64200,14000,26-JUL-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,1761.85,1761.85,1733.4,1747.5,1747.5,1763,8470.38,354200,-226050,26-JUL-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,1751.85,1756.0,1733.0,1744.3,1744.3,1536,7373.49,456500,198550,26-JUL-2022,
FUTSTK,ASTRAL,29-Sep-2022,0.0,XX,1755.75,1755.75,1745.0,1746.75,1746.75,11,52.92,9350,1375,26-JUL-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,8663.35,8711.05,8501.15,8541.1,8541.1,995,6431.98,63525,-32250,26-JUL-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,8650.0,8696.95,8510.0,8531.4,8531.4,728,4707.91,83400,17325,26-JUL-2022,
FUTSTK,ATUL,29-Sep-2022,0.0,XX,8714.45,8714.45,8714.45,8714.45,8610.8,1,6.53,375,0,26-JUL-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,589.75,589.75,576.05,582.55,582.55,4765,27720.55,1915000,-2519000,26-JUL-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,575.25,580.0,570.85,575.45,575.45,4015,23096.53,4681000,1904000,26-JUL-2022,
FUTSTK,AUBANK,29-Sep-2022,0.0,XX,569.8,572.55,565.5,567.35,567.35,96,546.37,98000,19000,26-JUL-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,544.85,545.25,525.25,527.3,527.3,4480,23797.72,5884000,-1809000,26-JUL-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,546.45,546.45,527.0,528.75,528.75,4121,21943.99,8680000,2256000,26-JUL-2022,
FUTSTK,AUROPHARMA,29-Sep-2022,0.0,XX,542.2,542.2,529.0,530.35,530.35,65,346.78,82000,34000,26-JUL-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,720.15,722.8,701.95,706.0,706.0,26229,224043.83,21278400,-13118400,26-JUL-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,722.95,725.55,704.65,709.2,709.2,20475,175433.67,37839600,13276800,26-JUL-2022,
FUTSTK,AXISBANK,29-Sep-2022,0.0,XX,723.9,726.65,707.55,711.9,711.9,440,3778.14,530400,268800,26-JUL-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,4003.05,4034.7,3929.1,3937.0,3937.0,8638,85998.2,880750,-598000,26-JUL-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,3988.5,4016.1,3914.15,3921.9,3921.9,5347,52951.69,1346250,412750,26-JUL-2022,
FUTSTK,BAJAJ-AUTO,29-Sep-2022,0.0,XX,3980.0,3980.0,3907.0,3907.5,3907.5,14,138.25,6750,750,26-JUL-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,12951.0,13562.0,12775.0,13294.8,13294.8,23175,152483.8,433300,-235950,26-JUL-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,13050.0,13600.0,12818.95,13333.6,13333.6,14364,94985.08,607050,190200,26-JUL-2022,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,13100.0,13602.45,12865.7,13349.1,13349.1,312,2072.2,9050,3150,26-JUL-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,6299.0,6399.0,6219.1,6277.3,6277.3,22824,179876.0,1935625,-1278000,26-JUL-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,6317.5,6419.8,6240.0,6296.95,6296.95,18240,144217.7,3311625,1186000,26-JUL-2022,
FUTSTK,BAJFINANCE,29-Sep-2022,0.0,XX,6324.3,6441.65,6266.0,6320.2,6320.2,447,3554.17,52875,10625,26-JUL-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,2331.1,2361.0,2242.9,2252.5,2252.5,2761,18825.37,627600,-318600,26-JUL-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,2359.95,2359.95,2249.75,2257.7,2257.7,2761,18875.0,1020600,313200,26-JUL-2022,
FUTSTK,BALKRISIND,29-Sep-2022,0.0,XX,2278.35,2278.35,2262.0,2262.0,2274.2,6,40.85,8100,1200,26-JUL-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,378.65,382.15,370.0,373.4,373.4,2020,12124.85,2958400,-1300800,26-JUL-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,379.35,383.1,371.5,374.6,374.6,1349,8122.25,3464000,1049600,26-JUL-2022,
FUTSTK,BALRAMCHIN,29-Sep-2022,0.0,XX,381.1,382.05,373.75,376.0,376.0,22,132.92,51200,3200,26-JUL-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,275.0,275.0,269.45,271.15,271.15,7219,35288.67,13363200,-6796800,26-JUL-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,274.9,275.25,270.25,272.15,272.15,5048,24755.06,15478200,6017400,26-JUL-2022,
FUTSTK,BANDHANBNK,29-Sep-2022,0.0,XX,273.8,275.9,271.7,272.8,272.8,67,329.12,205200,55800,26-JUL-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,116.05,116.85,114.55,116.35,116.35,11369,77027.09,40979250,-44688150,26-JUL-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,116.35,117.2,114.95,116.75,116.75,9641,65540.18,70305300,39288600,26-JUL-2022,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,116.75,117.4,115.9,117.1,117.1,51,348.02,760500,46800,26-JUL-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1823.55,1845.0,1807.95,1811.25,1811.25,4139,20722.11,564850,-796950,26-JUL-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1774.0,1798.0,1761.0,1763.35,1763.35,4068,19828.53,1544400,833250,26-JUL-2022,
FUTSTK,BATAINDIA,29-Sep-2022,0.0,XX,1772.0,1774.25,1772.0,1773.6,1825.5,3,14.62,3025,275,26-JUL-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,270.55,271.2,263.65,267.15,267.15,4985,50453.65,14500800,-8903400,26-JUL-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,269.55,270.4,263.6,267.05,267.05,4365,44113.07,17267200,8637400,26-JUL-2022,
FUTSTK,BEL,29-Sep-2022,0.0,XX,269.9,269.9,264.0,267.4,267.4,107,1084.98,718200,277400,26-JUL-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,588.1,590.4,580.35,585.8,585.8,2759,17759.85,2642200,-1360700,26-JUL-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,593.0,596.65,579.25,584.35,584.35,3024,19419.33,5077600,1700600,26-JUL-2022,
FUTSTK,BERGEPAINT,29-Sep-2022,0.0,XX,592.1,592.1,583.0,585.35,585.35,26,167.43,48400,12100,26-JUL-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,697.4,709.25,694.9,703.4,703.4,4618,32416.17,3166000,-2271000,26-JUL-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,696.4,704.0,690.25,697.05,697.05,3649,25426.67,4787000,1525000,26-JUL-2022,
FUTSTK,BHARATFORG,29-Sep-2022,0.0,XX,690.0,698.25,687.0,694.0,694.0,37,256.18,72000,-2000,26-JUL-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,680.5,684.5,671.0,683.3,683.3,20179,130063.68,19584250,-12899100,26-JUL-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,681.1,683.5,670.0,682.4,682.4,17465,112426.64,31687250,11707800,26-JUL-2022,
FUTSTK,BHARTIARTL,29-Sep-2022,0.0,XX,678.4,685.15,673.45,684.55,684.55,109,705.29,205200,19000,26-JUL-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,53.8,53.95,51.6,51.95,51.95,4509,24861.09,44026500,-22554000,26-JUL-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,54.0,54.15,51.75,52.1,52.1,4146,22925.29,67462500,15330000,26-JUL-2022,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,53.75,53.85,51.6,51.95,51.95,162,891.03,3664500,567000,26-JUL-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,322.7,324.35,316.3,318.4,318.4,2291,16820.22,6143300,-3344200,26-JUL-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,324.4,325.2,317.3,319.4,319.4,2104,15495.8,8116700,3259100,26-JUL-2022,
FUTSTK,BIOCON,29-Sep-2022,0.0,XX,323.0,323.0,318.65,320.45,320.45,21,155.03,98900,18400,26-JUL-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,16658.7,16700.0,16380.0,16426.55,16426.55,1284,10621.79,54450,-20800,26-JUL-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,16626.6,16726.7,16420.25,16471.15,16471.15,1156,9585.87,63150,16200,26-JUL-2022,
FUTSTK,BOSCHLTD,29-Sep-2022,0.0,XX,16760.4,16760.4,16580.0,16580.0,16520.45,6,49.98,950,250,26-JUL-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,317.05,318.8,314.55,318.2,318.2,2764,15733.27,7669800,-1735200,26-JUL-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,312.3,314.05,310.4,313.4,313.4,2272,12748.45,10546200,2107800,26-JUL-2022,
FUTSTK,BPCL,29-Sep-2022,0.0,XX,312.35,314.85,310.9,313.8,313.8,85,478.46,585000,113400,26-JUL-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3870.05,3870.05,3807.0,3817.05,3817.05,3331,25497.54,851200,-327800,26-JUL-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3870.45,3876.2,3817.9,3827.1,3827.1,2587,19844.84,1046600,315800,26-JUL-2022,
FUTSTK,BRITANNIA,29-Sep-2022,0.0,XX,3875.25,3875.25,3825.0,3831.2,3831.2,17,130.82,5400,-400,26-JUL-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,332.45,333.5,318.0,319.6,319.6,2610,10917.74,2159300,-860600,26-JUL-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,332.35,332.65,317.75,319.55,319.55,1762,7366.37,2626000,504400,26-JUL-2022,
FUTSTK,BSOFT,29-Sep-2022,0.0,XX,331.4,331.4,318.7,318.9,318.9,37,154.77,156000,37700,26-JUL-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,226.0,226.4,220.2,222.1,222.1,8645,51796.11,20088000,-11774700,26-JUL-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,226.75,227.0,220.85,222.7,222.7,7284,43765.3,26738100,9012600,26-JUL-2022,
FUTSTK,CANBK,29-Sep-2022,0.0,XX,225.0,225.0,221.7,223.4,223.4,64,385.74,402300,37800,26-JUL-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,553.3,563.0,543.9,546.4,546.4,1931,10420.92,1862250,-476775,26-JUL-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,588.6,588.6,543.6,546.6,546.6,1258,6809.47,1365000,556725,26-JUL-2022,
FUTSTK,CANFINHOME,29-Sep-2022,0.0,XX,549.6,561.2,549.6,552.0,551.5,8,43.47,14625,2925,26-JUL-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,315.8,318.5,311.95,313.9,313.9,1049,4962.45,2542500,-585000,26-JUL-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,316.7,318.3,312.4,313.85,313.85,810,3830.48,2559000,297000,26-JUL-2022,
FUTSTK,CHAMBLFERT,29-Sep-2022,0.0,XX,315.55,317.1,312.2,313.1,313.1,20,94.38,115500,19500,26-JUL-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,682.85,688.15,677.45,680.1,680.1,3982,34084.84,4525000,-2453750,26-JUL-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,683.85,689.15,679.0,681.65,681.65,3707,31806.34,5508750,3125000,26-JUL-2022,
FUTSTK,CHOLAFIN,29-Sep-2022,0.0,XX,685.55,686.0,680.0,680.0,680.0,15,128.31,16250,2500,26-JUL-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,959.8,963.4,946.45,954.95,954.95,6792,42202.73,3977350,-2956200,26-JUL-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,960.05,961.0,944.25,953.35,953.35,6171,38278.92,4968600,3082950,26-JUL-2022,
FUTSTK,CIPLA,29-Sep-2022,0.0,XX,953.0,963.15,953.0,954.7,954.7,19,118.04,20150,3900,26-JUL-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,201.5,203.4,199.9,202.2,202.2,6309,53444.98,19647600,-4380600,26-JUL-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,199.35,200.9,197.45,199.65,199.65,5678,47465.09,24423000,7173600,26-JUL-2022,
FUTSTK,COALINDIA,29-Sep-2022,0.0,XX,199.15,200.7,197.8,199.45,199.45,92,769.88,945000,63000,26-JUL-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3762.1,3762.2,3626.5,3636.2,3636.2,4500,24859.3,345150,-230100,26-JUL-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3690.0,3709.0,3555.05,3564.95,3564.95,3482,18896.71,572100,161700,26-JUL-2022,
FUTSTK,COFORGE,29-Sep-2022,0.0,XX,3670.65,3670.65,3540.0,3540.05,3540.05,42,227.16,14700,4650,26-JUL-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1557.9,1562.0,1517.55,1533.2,1533.2,4361,23573.93,801500,-681100,26-JUL-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1555.15,1564.55,1519.0,1537.1,1537.1,3962,21455.24,1996050,666750,26-JUL-2022,
FUTSTK,COLPAL,29-Sep-2022,0.0,XX,1555.0,1559.1,1530.0,1540.6,1540.6,12,64.99,9450,2450,26-JUL-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,665.95,670.2,664.85,666.5,666.5,1876,12519.67,3372000,-1092000,26-JUL-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,665.6,667.9,663.2,665.35,665.35,1679,11175.81,2813000,909000,26-JUL-2022,
FUTSTK,CONCOR,29-Sep-2022,0.0,XX,665.2,667.55,664.25,666.5,666.5,29,193.31,38000,16000,26-JUL-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,1020.6,1037.9,1002.3,1004.3,1004.3,1535,10965.89,538300,-404600,26-JUL-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,1020.3,1032.0,1001.65,1002.75,1002.75,1135,8089.74,640500,225400,26-JUL-2022,
FUTSTK,COROMANDEL,29-Sep-2022,0.0,XX,1028.65,1028.65,1010.0,1010.6,1011.9,5,35.61,3500,-700,26-JUL-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,363.95,384.5,363.95,376.95,376.95,1047,5947.27,1788000,-565500,26-JUL-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,381.1,384.1,373.05,376.6,376.6,855,4861.01,1636500,-154500,26-JUL-2022,
FUTSTK,CROMPTON,29-Sep-2022,0.0,XX,376.85,376.85,376.85,376.85,376.85,1,5.65,7500,1500,26-JUL-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,161.7,163.35,160.2,162.75,162.75,767,6229.52,6685000,-1115000,26-JUL-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,160.15,161.95,159.6,161.55,161.55,384,3096.17,3300000,535000,26-JUL-2022,
FUTSTK,CUB,29-Sep-2022,0.0,XX,161.0,162.0,161.0,161.7,163.75,10,80.74,100000,5000,26-JUL-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,1209.35,1209.35,1157.9,1185.1,1185.1,2334,16729.69,1221600,-511200,26-JUL-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,1169.85,1190.0,1160.65,1170.75,1170.75,2051,14528.27,1357200,372600,26-JUL-2022,
FUTSTK,CUMMINSIND,29-Sep-2022,0.0,XX,1175.0,1182.0,1165.0,1165.0,1165.0,8,56.53,10800,1200,26-JUL-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,573.6,573.6,557.6,559.7,559.7,3007,21098.04,3328750,-2158750,26-JUL-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,569.15,570.2,559.7,561.5,561.5,2613,18387.66,9148750,1720000,26-JUL-2022,
FUTSTK,DABUR,29-Sep-2022,0.0,XX,570.0,570.0,561.75,562.1,562.1,18,126.87,42500,-3750,26-JUL-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,1545.1,1573.1,1522.1,1538.5,1538.5,1143,8828.11,537500,-230000,26-JUL-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1561.0,1575.8,1527.7,1544.6,1544.6,1250,9666.32,732500,261000,26-JUL-2022,
FUTSTK,DALBHARAT,29-Sep-2022,0.0,XX,0.0,0.0,0.0,1574.5,1549.05,0,0.0,1000,0,26-JUL-2022,
