INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AARTIIND,30-Nov-2023,0.0,XX,491.75,495.05,487.0,488.75,488.75,814,3988.25,1917000,305000,18-OCT-2023,
FUTSTK,AARTIIND,28-Dec-2023,0.0,XX,496.35,496.35,490.7,491.6,491.6,118,581.68,480000,60000,18-OCT-2023,
FUTSTK,ABB,26-Oct-2023,0.0,XX,4247.1,4339.0,4096.05,4110.75,4110.75,5682,59501.38,1227250,163750,18-OCT-2023,
FUTSTK,ABB,30-Nov-2023,0.0,XX,4324.65,4368.0,4126.05,4137.85,4137.85,868,9120.37,110250,75250,18-OCT-2023,
FUTSTK,ABB,28-Dec-2023,0.0,XX,4392.95,4393.45,4190.0,4190.0,4152.5,10,107.25,3750,2250,18-OCT-2023,
FUTSTK,ABBOTINDIA,26-Oct-2023,0.0,XX,22434.25,22643.45,22325.0,22426.4,22426.4,379,3402.57,76720,-2880,18-OCT-2023,
FUTSTK,ABBOTINDIA,30-Nov-2023,0.0,XX,22600.9,22669.0,22500.0,22564.45,22564.45,24,216.77,2080,160,18-OCT-2023,
FUTSTK,ABBOTINDIA,28-Dec-2023,0.0,XX,0.0,0.0,0.0,22784.3,22723.8,0,0.0,320,0,18-OCT-2023,
FUTSTK,ABCAPITAL,26-Oct-2023,0.0,XX,183.25,184.5,179.9,180.7,180.7,1397,13691.61,38896200,-1296000,18-OCT-2023,
FUTSTK,ABCAPITAL,30-Nov-2023,0.0,XX,184.85,185.65,181.3,181.9,181.9,300,2959.61,2386800,680400,18-OCT-2023,
FUTSTK,ABCAPITAL,28-Dec-2023,0.0,XX,186.5,186.5,183.0,183.0,183.1,4,39.93,108000,16200,18-OCT-2023,
FUTSTK,ABFRL,26-Oct-2023,0.0,XX,232.0,233.35,228.3,230.4,230.4,3462,20742.24,27593800,-1300000,18-OCT-2023,
FUTSTK,ABFRL,30-Nov-2023,0.0,XX,232.4,233.5,228.6,230.7,230.7,1429,8573.0,4812600,1097200,18-OCT-2023,
FUTSTK,ABFRL,28-Dec-2023,0.0,XX,232.3,233.75,229.6,231.05,231.05,52,313.29,223600,31200,18-OCT-2023,
FUTSTK,ACC,26-Oct-2023,0.0,XX,2042.6,2043.5,2010.1,2016.15,2016.15,1360,8257.07,5725500,-21300,18-OCT-2023,
FUTSTK,ACC,30-Nov-2023,0.0,XX,2052.2,2057.65,2025.2,2032.0,2032.0,338,2067.34,140100,46500,18-OCT-2023,
FUTSTK,ACC,28-Dec-2023,0.0,XX,2067.45,2067.45,2040.0,2051.9,2040.6,12,73.79,13200,1800,18-OCT-2023,
FUTSTK,ADANIENT,26-Oct-2023,0.0,XX,2442.15,2444.0,2405.55,2410.4,2410.4,3040,22078.09,9246600,-45900,18-OCT-2023,
FUTSTK,ADANIENT,30-Nov-2023,0.0,XX,2459.45,2459.45,2422.7,2428.25,2428.25,401,2930.19,677100,59700,18-OCT-2023,
FUTSTK,ADANIENT,28-Dec-2023,0.0,XX,2469.0,2473.2,2442.85,2444.55,2444.55,30,220.71,13200,900,18-OCT-2023,
FUTSTK,ADANIPORTS,26-Oct-2023,0.0,XX,808.0,810.0,797.0,799.2,799.2,4240,27220.64,52623200,278400,18-OCT-2023,
FUTSTK,ADANIPORTS,30-Nov-2023,0.0,XX,814.25,815.55,803.0,804.9,804.9,1201,7764.29,2558400,288800,18-OCT-2023,
FUTSTK,ADANIPORTS,28-Dec-2023,0.0,XX,820.0,820.9,809.0,810.35,810.35,28,182.68,72000,4800,18-OCT-2023,
FUTSTK,ALKEM,26-Oct-2023,0.0,XX,3606.65,3660.0,3606.65,3636.4,3636.4,857,6236.32,673400,-45200,18-OCT-2023,
FUTSTK,ALKEM,30-Nov-2023,0.0,XX,3648.0,3684.3,3637.05,3659.4,3659.4,35,256.43,20400,-200,18-OCT-2023,
FUTSTK,ALKEM,28-Dec-2023,0.0,XX,3696.5,3696.5,3696.5,3696.5,3680.9,1,7.39,600,0,18-OCT-2023,
FUTSTK,AMBUJACEM,26-Oct-2023,0.0,XX,442.85,444.15,432.55,433.45,433.45,3363,26442.4,59383800,-756000,18-OCT-2023,
FUTSTK,AMBUJACEM,30-Nov-2023,0.0,XX,446.8,447.5,435.8,436.55,436.55,724,5735.92,2431800,745200,18-OCT-2023,
FUTSTK,AMBUJACEM,28-Dec-2023,0.0,XX,449.65,449.65,439.6,440.0,440.0,13,103.61,75600,5400,18-OCT-2023,
FUTSTK,APOLLOHOSP,26-Oct-2023,0.0,XX,5035.3,5035.3,4946.45,4978.8,4978.8,2978,18565.76,2518250,-8000,18-OCT-2023,
FUTSTK,APOLLOHOSP,30-Nov-2023,0.0,XX,5071.9,5071.95,4986.45,5013.2,5013.2,547,3437.54,64500,21375,18-OCT-2023,
FUTSTK,APOLLOHOSP,28-Dec-2023,0.0,XX,5069.85,5078.2,5021.1,5048.9,5048.9,21,132.71,3875,1375,18-OCT-2023,
FUTSTK,APOLLOTYRE,26-Oct-2023,0.0,XX,388.35,389.35,378.05,379.85,379.85,3584,23222.77,13642500,1222300,18-OCT-2023,
FUTSTK,APOLLOTYRE,30-Nov-2023,0.0,XX,387.45,387.45,377.25,378.15,378.15,1130,7305.74,2825400,661300,18-OCT-2023,
FUTSTK,APOLLOTYRE,28-Dec-2023,0.0,XX,387.2,387.2,377.3,377.45,377.45,39,252.46,147900,44200,18-OCT-2023,
FUTSTK,ASHOKLEY,26-Oct-2023,0.0,XX,177.3,179.85,175.4,175.8,175.8,4010,35614.26,73530000,-3480000,18-OCT-2023,
FUTSTK,ASHOKLEY,30-Nov-2023,0.0,XX,178.5,180.95,176.7,177.1,177.1,969,8659.51,7045000,1690000,18-OCT-2023,
FUTSTK,ASHOKLEY,28-Dec-2023,0.0,XX,180.5,182.0,178.1,178.25,178.25,27,243.06,550000,50000,18-OCT-2023,
FUTSTK,ASIANPAINT,26-Oct-2023,0.0,XX,3115.0,3118.0,3096.65,3100.35,3100.35,3382,21024.26,5943800,47000,18-OCT-2023,
FUTSTK,ASIANPAINT,30-Nov-2023,0.0,XX,3121.35,3135.8,3115.05,3117.95,3117.95,645,4032.0,343800,54800,18-OCT-2023,
FUTSTK,ASIANPAINT,28-Dec-2023,0.0,XX,3151.35,3155.95,3137.0,3139.35,3139.35,32,201.31,26200,3400,18-OCT-2023,
FUTSTK,ASTRAL,26-Oct-2023,0.0,XX,1971.1,1979.9,1948.0,1960.85,1960.85,2176,15676.42,3249418,-42572,18-OCT-2023,
FUTSTK,ASTRAL,30-Nov-2023,0.0,XX,1976.0,1983.15,1955.05,1966.55,1966.55,310,2238.39,115605,59454,18-OCT-2023,
FUTSTK,ASTRAL,28-Dec-2023,0.0,XX,1972.0,1972.0,1972.0,1972.0,1972.0,1,7.23,4771,367,18-OCT-2023,
FUTSTK,ATUL,26-Oct-2023,0.0,XX,6903.25,6909.65,6780.75,6804.6,6804.6,1433,7337.64,421125,900,18-OCT-2023,
FUTSTK,ATUL,30-Nov-2023,0.0,XX,6852.3,6862.45,6724.2,6745.05,6745.05,561,2849.5,175650,22575,18-OCT-2023,
FUTSTK,ATUL,28-Dec-2023,0.0,XX,6822.4,6830.0,6710.0,6724.1,6724.1,8,40.51,2100,450,18-OCT-2023,
FUTSTK,AUBANK,26-Oct-2023,0.0,XX,715.75,715.75,704.55,706.35,706.35,3277,23175.39,14103000,299000,18-OCT-2023,
FUTSTK,AUBANK,30-Nov-2023,0.0,XX,704.95,707.0,701.0,702.95,702.95,722,5078.65,1142000,274000,18-OCT-2023,
FUTSTK,AUBANK,28-Dec-2023,0.0,XX,700.0,704.35,700.0,700.0,700.0,8,56.08,56000,8000,18-OCT-2023,
FUTSTK,AUROPHARMA,26-Oct-2023,0.0,XX,911.0,914.05,892.7,900.05,900.05,4233,42001.19,16531900,-432300,18-OCT-2023,
FUTSTK,AUROPHARMA,30-Nov-2023,0.0,XX,915.0,918.45,899.95,905.6,905.6,694,6934.46,794200,359700,18-OCT-2023,
FUTSTK,AUROPHARMA,28-Dec-2023,0.0,XX,919.05,923.5,906.0,911.0,911.0,25,251.45,49500,5500,18-OCT-2023,
FUTSTK,AXISBANK,26-Oct-2023,0.0,XX,1012.35,1015.65,992.1,995.85,995.85,19455,121551.07,48927500,920000,18-OCT-2023,
FUTSTK,AXISBANK,30-Nov-2023,0.0,XX,1018.85,1022.0,999.15,1002.35,1002.35,4268,26816.09,2878750,1354375,18-OCT-2023,
FUTSTK,AXISBANK,28-Dec-2023,0.0,XX,1026.0,1026.0,1006.75,1009.0,1009.0,77,487.26,101875,16875,18-OCT-2023,
FUTSTK,BAJAJ-AUTO,26-Oct-2023,0.0,XX,5161.0,5211.7,5139.0,5148.45,5148.45,3492,45169.59,2378000,58500,18-OCT-2023,
FUTSTK,BAJAJ-AUTO,30-Nov-2023,0.0,XX,5190.4,5235.0,5172.45,5179.8,5179.8,289,3755.04,65750,-4500,18-OCT-2023,
FUTSTK,BAJAJ-AUTO,28-Dec-2023,0.0,XX,5210.0,5249.0,5205.3,5205.5,5205.5,8,104.51,3500,1000,18-OCT-2023,
FUTSTK,BAJAJFINSV,26-Oct-2023,0.0,XX,1663.05,1666.45,1626.1,1628.6,1628.6,5253,42995.69,8978500,-513500,18-OCT-2023,
FUTSTK,BAJAJFINSV,30-Nov-2023,0.0,XX,1676.15,1676.2,1638.05,1640.5,1640.5,893,7359.52,490500,177500,18-OCT-2023,
FUTSTK,BAJAJFINSV,28-Dec-2023,0.0,XX,1670.0,1676.15,1650.0,1651.25,1651.25,42,348.56,58500,9500,18-OCT-2023,
FUTSTK,BAJFINANCE,26-Oct-2023,0.0,XX,8060.05,8095.0,7855.0,7873.55,7873.55,25542,254294.47,4535750,200375,18-OCT-2023,
FUTSTK,BAJFINANCE,30-Nov-2023,0.0,XX,8127.0,8139.95,7905.4,7921.6,7921.6,3645,36459.07,417000,141875,18-OCT-2023,
FUTSTK,BAJFINANCE,28-Dec-2023,0.0,XX,8164.8,8179.2,7958.2,7976.5,7976.5,171,1721.2,17625,1125,18-OCT-2023,
FUTSTK,BALKRISIND,26-Oct-2023,0.0,XX,2612.55,2626.0,2573.15,2586.8,2586.8,1730,13506.68,1982100,51900,18-OCT-2023,
FUTSTK,BALKRISIND,30-Nov-2023,0.0,XX,2621.9,2623.3,2574.9,2585.35,2585.35,136,1061.87,63900,6900,18-OCT-2023,
FUTSTK,BALKRISIND,28-Dec-2023,0.0,XX,0.0,0.0,0.0,2608.8,2621.5,0,0.0,300,0,18-OCT-2023,
FUTSTK,BALRAMCHIN,26-Oct-2023,0.0,XX,422.85,428.5,419.2,423.85,423.85,225,1527.08,10760000,-356800,18-OCT-2023,
FUTSTK,BALRAMCHIN,30-Nov-2023,0.0,XX,0.0,0.0,0.0,429.7,427.15,0,0.0,891200,0,18-OCT-2023,
FUTSTK,BALRAMCHIN,28-Dec-2023,0.0,XX,0.0,0.0,0.0,428.9,429.35,0,0.0,14400,0,18-OCT-2023,
FUTSTK,BANDHANBNK,26-Oct-2023,0.0,XX,240.45,244.5,238.0,238.85,238.85,9922,59575.74,60447500,-1565000,18-OCT-2023,
FUTSTK,BANDHANBNK,30-Nov-2023,0.0,XX,242.0,246.25,239.7,240.4,240.4,2037,12301.62,5687500,1660000,18-OCT-2023,
FUTSTK,BANDHANBNK,28-Dec-2023,0.0,XX,245.2,247.1,241.6,242.3,242.3,68,414.66,392500,40000,18-OCT-2023,
FUTSTK,BANKBARODA,26-Oct-2023,0.0,XX,207.25,208.7,203.55,204.15,204.15,5102,61345.79,120603600,602550,18-OCT-2023,
FUTSTK,BANKBARODA,30-Nov-2023,0.0,XX,209.05,210.15,205.05,205.55,205.55,1243,15034.92,13373100,3018600,18-OCT-2023,
FUTSTK,BANKBARODA,28-Dec-2023,0.0,XX,211.2,211.6,206.9,207.25,207.25,41,500.29,865800,117000,18-OCT-2023,
FUTSTK,BATAINDIA,26-Oct-2023,0.0,XX,1625.65,1634.95,1611.2,1628.25,1628.25,1129,6875.76,1336500,-63750,18-OCT-2023,
FUTSTK,BATAINDIA,30-Nov-2023,0.0,XX,1624.65,1632.0,1611.0,1623.6,1623.6,210,1275.17,143250,24750,18-OCT-2023,
FUTSTK,BATAINDIA,28-Dec-2023,0.0,XX,1620.05,1630.0,1620.0,1630.0,1630.0,9,54.85,5625,1875,18-OCT-2023,
FUTSTK,BEL,26-Oct-2023,0.0,XX,139.15,139.5,136.5,137.15,137.15,1624,12733.89,63902700,-644100,18-OCT-2023,
FUTSTK,BEL,30-Nov-2023,0.0,XX,140.15,140.15,137.55,138.2,138.2,399,3155.67,6526500,980400,18-OCT-2023,
FUTSTK,BEL,28-Dec-2023,0.0,XX,140.8,141.05,138.7,139.3,138.85,20,159.32,296400,68400,18-OCT-2023,
FUTSTK,BERGEPAINT,26-Oct-2023,0.0,XX,573.25,575.85,570.35,572.2,572.2,1510,11427.02,10723680,-234960,18-OCT-2023,
FUTSTK,BERGEPAINT,30-Nov-2023,0.0,XX,569.05,571.4,565.3,566.75,566.75,718,5386.55,2624160,469920,18-OCT-2023,
FUTSTK,BERGEPAINT,28-Dec-2023,0.0,XX,568.0,568.8,565.0,566.0,566.0,46,344.3,141240,22440,18-OCT-2023,
FUTSTK,BHARATFORG,26-Oct-2023,0.0,XX,1124.4,1128.2,1108.15,1109.9,1109.9,1553,17334.82,8316000,-175000,18-OCT-2023,
FUTSTK,BHARATFORG,30-Nov-2023,0.0,XX,1130.65,1133.6,1114.15,1115.6,1115.6,358,4021.54,346000,158000,18-OCT-2023,
FUTSTK,BHARATFORG,28-Dec-2023,0.0,XX,1130.5,1130.5,1125.4,1125.4,1120.7,2,22.55,37000,1000,18-OCT-2023,
FUTSTK,BHARTIARTL,26-Oct-2023,0.0,XX,955.45,960.25,953.05,955.3,955.3,3126,28413.84,37099400,-416100,18-OCT-2023,
FUTSTK,BHARTIARTL,30-Nov-2023,0.0,XX,959.0,965.0,958.5,960.35,960.35,649,5931.37,3267050,151050,18-OCT-2023,
FUTSTK,BHARTIARTL,28-Dec-2023,0.0,XX,964.0,967.0,964.0,964.5,964.5,7,64.18,43700,1900,18-OCT-2023,
FUTSTK,BHEL,26-Oct-2023,0.0,XX,132.05,133.6,128.3,129.1,129.1,538,7448.73,93975000,-5397000,18-OCT-2023,
FUTSTK,BHEL,30-Nov-2023,0.0,XX,134.4,134.4,130.3,130.3,130.3,21,293.41,8032500,-210000,18-OCT-2023,
FUTSTK,BHEL,28-Dec-2023,0.0,XX,135.0,135.0,135.0,135.0,130.9,2,28.35,567000,-21000,18-OCT-2023,
FUTSTK,BIOCON,26-Oct-2023,0.0,XX,250.0,250.4,237.3,239.0,239.0,9364,56835.69,30877500,-315000,18-OCT-2023,
FUTSTK,BIOCON,30-Nov-2023,0.0,XX,252.0,254.0,239.05,240.5,240.5,4256,25939.16,8560000,5812500,18-OCT-2023,
FUTSTK,BIOCON,28-Dec-2023,0.0,XX,250.0,252.9,241.0,242.45,242.45,267,1641.42,520000,310000,18-OCT-2023,
FUTSTK,BOSCHLTD,26-Oct-2023,0.0,XX,20299.85,20382.1,20101.5,20147.8,20147.8,893,9023.57,110250,-9300,18-OCT-2023,
FUTSTK,BOSCHLTD,30-Nov-2023,0.0,XX,20348.6,20436.0,20184.6,20219.5,20219.5,175,1773.62,11500,1700,18-OCT-2023,
FUTSTK,BOSCHLTD,28-Dec-2023,0.0,XX,20600.0,20600.0,20350.0,20400.0,20387.1,3,30.67,200,100,18-OCT-2023,
FUTSTK,BPCL,26-Oct-2023,0.0,XX,355.15,356.7,349.0,351.2,351.2,3799,24131.38,27230400,376200,18-OCT-2023,
FUTSTK,BPCL,30-Nov-2023,0.0,XX,358.1,359.0,351.8,353.45,353.45,777,4968.18,2435400,352800,18-OCT-2023,
FUTSTK,BPCL,28-Dec-2023,0.0,XX,359.5,359.5,353.4,355.45,355.45,33,212.09,84600,-5400,18-OCT-2023,
FUTSTK,BRITANNIA,26-Oct-2023,0.0,XX,4599.85,4617.0,4583.55,4604.0,4604.0,1624,14953.54,1900400,-32400,18-OCT-2023,
FUTSTK,BRITANNIA,30-Nov-2023,0.0,XX,4618.45,4648.45,4618.45,4635.45,4635.45,192,1779.67,71400,9400,18-OCT-2023,
FUTSTK,BRITANNIA,28-Dec-2023,0.0,XX,4659.15,4680.7,4659.15,4644.0,4644.0,5,46.61,5000,600,18-OCT-2023,
FUTSTK,BSOFT,26-Oct-2023,0.0,XX,556.7,559.6,544.35,546.55,546.55,2576,28443.94,7262000,-656000,18-OCT-2023,
FUTSTK,BSOFT,30-Nov-2023,0.0,XX,559.35,560.95,546.15,548.25,548.25,450,4985.39,558000,92000,18-OCT-2023,
FUTSTK,BSOFT,28-Dec-2023,0.0,XX,560.0,560.0,548.85,549.3,553.85,9,99.46,92000,10000,18-OCT-2023,
FUTSTK,CANBK,26-Oct-2023,0.0,XX,376.6,378.45,370.35,372.1,372.1,4499,45354.89,45306000,-1571400,18-OCT-2023,
FUTSTK,CANBK,30-Nov-2023,0.0,XX,380.25,381.2,373.2,374.8,374.8,992,10086.54,4128300,1555200,18-OCT-2023,
FUTSTK,CANBK,28-Dec-2023,0.0,XX,383.0,383.0,377.15,377.85,377.85,25,255.58,191700,18900,18-OCT-2023,
FUTSTK,CANFINHOME,26-Oct-2023,0.0,XX,771.15,774.8,752.5,764.4,764.4,4852,36038.12,4867200,58500,18-OCT-2023,
FUTSTK,CANFINHOME,30-Nov-2023,0.0,XX,774.7,777.55,758.0,769.7,769.7,589,4402.1,361725,91650,18-OCT-2023,
FUTSTK,CANFINHOME,28-Dec-2023,0.0,XX,780.0,780.0,765.0,769.95,772.8,7,52.68,28275,3900,18-OCT-2023,
FUTSTK,CHAMBLFERT,26-Oct-2023,0.0,XX,295.85,298.25,289.1,293.75,293.75,2182,12157.19,15055600,-334400,18-OCT-2023,
FUTSTK,CHAMBLFERT,30-Nov-2023,0.0,XX,298.0,300.4,291.4,296.0,296.0,458,2571.1,1863900,364800,18-OCT-2023,
FUTSTK,CHAMBLFERT,28-Dec-2023,0.0,XX,298.0,298.0,293.45,295.6,297.7,7,39.34,134900,3800,18-OCT-2023,
FUTSTK,CHOLAFIN,26-Oct-2023,0.0,XX,1247.05,1249.35,1214.2,1221.55,1221.55,2045,31308.57,12198750,-246250,18-OCT-2023,
FUTSTK,CHOLAFIN,30-Nov-2023,0.0,XX,1250.0,1250.0,1221.85,1228.4,1228.4,330,5079.03,1255000,95000,18-OCT-2023,
FUTSTK,CHOLAFIN,28-Dec-2023,0.0,XX,1249.1,1249.1,1230.0,1237.0,1237.0,19,293.86,35000,-7500,18-OCT-2023,
FUTSTK,CIPLA,26-Oct-2023,0.0,XX,1176.05,1221.95,1176.05,1215.15,1215.15,13386,105245.63,10520250,1303250,18-OCT-2023,
FUTSTK,CIPLA,30-Nov-2023,0.0,XX,1188.65,1228.4,1181.3,1222.9,1222.9,1435,11342.05,420550,183300,18-OCT-2023,
FUTSTK,CIPLA,28-Dec-2023,0.0,XX,1203.0,1234.9,1203.0,1224.0,1226.6,41,324.91,16900,650,18-OCT-2023,
FUTSTK,COALINDIA,26-Oct-2023,0.0,XX,318.05,319.7,315.4,316.9,316.9,4668,62225.56,67229400,-1360800,18-OCT-2023,
FUTSTK,COALINDIA,30-Nov-2023,0.0,XX,318.75,321.75,317.0,318.05,318.05,1302,17443.88,6237000,667800,18-OCT-2023,
FUTSTK,COALINDIA,28-Dec-2023,0.0,XX,319.85,321.6,317.8,319.0,319.0,68,912.74,529200,84000,18-OCT-2023,
FUTSTK,COFORGE,26-Oct-2023,0.0,XX,5075.0,5113.0,5030.3,5076.05,5076.05,6000,45660.53,1455150,8250,18-OCT-2023,
FUTSTK,COFORGE,30-Nov-2023,0.0,XX,5075.05,5106.75,5035.0,5073.85,5073.85,453,3444.32,80700,15000,18-OCT-2023,
FUTSTK,COFORGE,28-Dec-2023,0.0,XX,5050.0,5050.0,5050.0,5050.0,5159.4,1,7.57,1050,-150,18-OCT-2023,
FUTSTK,COLPAL,26-Oct-2023,0.0,XX,2063.2,2070.0,2052.0,2061.65,2061.65,1273,9184.61,3099250,-134750,18-OCT-2023,
FUTSTK,COLPAL,30-Nov-2023,0.0,XX,2049.3,2056.2,2041.15,2049.05,2049.05,114,818.2,52500,4550,18-OCT-2023,
FUTSTK,COLPAL,28-Dec-2023,0.0,XX,2063.35,2063.35,2060.0,2061.85,2061.85,4,28.86,8400,700,18-OCT-2023,
FUTSTK,CONCOR,26-Oct-2023,0.0,XX,722.65,724.65,712.7,718.7,718.7,1464,10524.9,5521000,-88000,18-OCT-2023,
FUTSTK,CONCOR,30-Nov-2023,0.0,XX,724.75,727.15,715.25,720.65,720.65,309,2232.31,442000,105000,18-OCT-2023,
FUTSTK,CONCOR,28-Dec-2023,0.0,XX,725.0,725.0,725.0,725.0,728.85,1,7.25,7000,0,18-OCT-2023,
FUTSTK,COROMANDEL,26-Oct-2023,0.0,XX,1166.55,1178.35,1155.05,1162.9,1162.9,680,5554.34,1334200,-14700,18-OCT-2023,
FUTSTK,COROMANDEL,30-Nov-2023,0.0,XX,1177.0,1184.0,1162.2,1168.95,1168.95,80,657.1,90300,1400,18-OCT-2023,
FUTSTK,COROMANDEL,28-Dec-2023,0.0,XX,1190.75,1190.75,1170.0,1170.0,1175.35,4,33.01,13300,0,18-OCT-2023,
FUTSTK,CROMPTON,26-Oct-2023,0.0,XX,301.05,301.3,297.1,298.85,298.85,1237,6664.33,11318400,-466200,18-OCT-2023,
FUTSTK,CROMPTON,30-Nov-2023,0.0,XX,303.05,303.25,299.3,300.4,300.4,246,1334.95,664200,122400,18-OCT-2023,
FUTSTK,CROMPTON,28-Dec-2023,0.0,XX,303.0,303.0,301.8,302.05,302.05,6,32.64,54000,9000,18-OCT-2023,
FUTSTK,CUB,26-Oct-2023,0.0,XX,140.05,143.5,138.65,140.0,140.0,3839,27152.22,40665000,690000,18-OCT-2023,
FUTSTK,CUB,30-Nov-2023,0.0,XX,140.3,144.45,139.7,140.9,140.9,799,5680.34,3810000,870000,18-OCT-2023,
FUTSTK,CUB,28-Dec-2023,0.0,XX,142.2,145.05,140.9,142.0,142.0,64,458.63,1200000,35000,18-OCT-2023,
FUTSTK,CUMMINSIND,26-Oct-2023,0.0,XX,1700.0,1726.95,1700.0,1719.65,1719.65,1360,14018.07,4599000,-32400,18-OCT-2023,
FUTSTK,CUMMINSIND,30-Nov-2023,0.0,XX,1720.65,1731.15,1715.0,1722.7,1722.7,219,2261.28,217200,42000,18-OCT-2023,
FUTSTK,CUMMINSIND,28-Dec-2023,0.0,XX,1727.3,1731.3,1725.35,1731.3,1744.45,6,62.16,4800,1800,18-OCT-2023,
FUTSTK,DABUR,26-Oct-2023,0.0,XX,539.4,542.55,535.05,535.75,535.75,1301,8760.41,17650000,-115000,18-OCT-2023,
FUTSTK,DABUR,30-Nov-2023,0.0,XX,540.2,543.25,536.15,536.8,536.8,536,3613.85,1367500,395000,18-OCT-2023,
FUTSTK,DABUR,28-Dec-2023,0.0,XX,545.0,545.0,541.55,541.55,541.55,4,27.18,80000,5000,18-OCT-2023,
FUTSTK,DALBHARAT,26-Oct-2023,0.0,XX,2259.45,2269.95,2222.75,2233.5,2233.5,1202,13479.22,2271500,-56500,18-OCT-2023,
FUTSTK,DALBHARAT,30-Nov-2023,0.0,XX,2269.1,2280.75,2236.4,2243.15,2243.15,101,1140.5,150000,3500,18-OCT-2023,
FUTSTK,DALBHARAT,28-Dec-2023,0.0,XX,2278.65,2289.95,2259.7,2259.7,2260.25,10,113.73,9000,500,18-OCT-2023,
FUTSTK,DEEPAKNTR,26-Oct-2023,0.0,XX,2131.2,2135.1,2088.1,2104.45,2104.45,2007,12691.8,2697300,-92100,18-OCT-2023,
FUTSTK,DEEPAKNTR,30-Nov-2023,0.0,XX,2147.1,2147.1,2102.55,2119.65,2119.65,407,2590.86,196800,46500,18-OCT-2023,
FUTSTK,DEEPAKNTR,28-Dec-2023,0.0,XX,2152.45,2154.3,2124.3,2127.3,2127.3,31,199.05,50100,-600,18-OCT-2023,
FUTSTK,DELTACORP,26-Oct-2023,0.0,XX,131.0,131.0,129.2,129.95,129.95,53,192.59,10830400,-148400,18-OCT-2023,
FUTSTK,DELTACORP,30-Nov-2023,0.0,XX,131.0,131.25,130.5,130.7,130.7,7,25.65,2125200,-19600,18-OCT-2023,
FUTSTK,DELTACORP,28-Dec-2023,0.0,XX,0.0,0.0,0.0,132.0,131.35,0,0.0,179200,0,18-OCT-2023,
FUTSTK,DIVISLAB,26-Oct-2023,0.0,XX,3668.0,3694.4,3645.95,3651.6,3651.6,2007,14737.03,2382600,5800,18-OCT-2023,
FUTSTK,DIVISLAB,30-Nov-2023,0.0,XX,3685.7,3714.55,3668.15,3671.75,3671.75,430,3173.58,105000,0,18-OCT-2023,
FUTSTK,DIVISLAB,28-Dec-2023,0.0,XX,3728.0,3728.0,3700.0,3700.0,3689.3,6,44.57,7200,400,18-OCT-2023,
FUTSTK,DIXON,26-Oct-2023,0.0,XX,5479.45,5505.8,5435.95,5484.55,5484.55,2553,27939.47,1377400,-23800,18-OCT-2023,
