INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABB,26-Oct-2023,0.0,XX,4230.4,4299.8,4204.55,4283.05,4283.05,1372,14660.21,1086500,-51500,16-OCT-2023,
FUTSTK,ABB,30-Nov-2023,0.0,XX,4283.45,4329.3,4270.25,4311.35,4311.35,55,591.75,34250,4000,16-OCT-2023,
FUTSTK,ABB,28-Dec-2023,0.0,XX,0.0,0.0,0.0,4266.0,4339.65,0,0.0,1250,0,16-OCT-2023,
FUTSTK,ABBOTINDIA,26-Oct-2023,0.0,XX,22196.55,22743.2,22120.3,22470.25,22470.25,547,4922.94,79400,-3520,16-OCT-2023,
FUTSTK,ABBOTINDIA,30-Nov-2023,0.0,XX,22410.2,22884.9,22302.0,22700.0,22700.0,27,244.43,1680,40,16-OCT-2023,
FUTSTK,ABBOTINDIA,28-Dec-2023,0.0,XX,22975.15,23001.2,22785.2,22785.2,22785.2,6,54.99,280,200,16-OCT-2023,
FUTSTK,ABCAPITAL,26-Oct-2023,0.0,XX,181.1,181.8,179.5,180.85,180.85,727,7094.7,40807800,-167400,16-OCT-2023,
FUTSTK,ABCAPITAL,30-Nov-2023,0.0,XX,182.5,183.0,180.85,182.0,182.0,116,1139.66,1371600,145800,16-OCT-2023,
FUTSTK,ABCAPITAL,28-Dec-2023,0.0,XX,183.7,183.7,183.45,183.45,183.45,5,49.5,86400,-10800,16-OCT-2023,
FUTSTK,ABFRL,26-Oct-2023,0.0,XX,222.85,229.6,222.05,227.9,227.9,3763,22250.49,28997800,-361400,16-OCT-2023,
FUTSTK,ABFRL,30-Nov-2023,0.0,XX,223.35,229.75,223.3,228.1,228.1,835,4942.91,2496000,390000,16-OCT-2023,
FUTSTK,ABFRL,28-Dec-2023,0.0,XX,224.95,230.15,224.9,230.0,230.25,20,118.54,98800,5200,16-OCT-2023,
FUTSTK,ACC,26-Oct-2023,0.0,XX,2009.6,2040.0,2008.05,2031.95,2031.95,1663,10123.97,5839200,-2700,16-OCT-2023,
FUTSTK,ACC,30-Nov-2023,0.0,XX,2022.9,2052.0,2022.9,2046.6,2046.6,149,913.68,83400,-4800,16-OCT-2023,
FUTSTK,ACC,28-Dec-2023,0.0,XX,2055.6,2064.0,2055.6,2064.0,2058.45,6,37.05,9900,1200,16-OCT-2023,
FUTSTK,ADANIENT,26-Oct-2023,0.0,XX,2457.2,2470.95,2432.8,2437.5,2437.5,4355,32051.04,9292200,-317100,16-OCT-2023,
FUTSTK,ADANIENT,30-Nov-2023,0.0,XX,2473.9,2487.0,2450.5,2454.85,2454.85,1238,9186.83,601800,314100,16-OCT-2023,
FUTSTK,ADANIENT,28-Dec-2023,0.0,XX,2486.65,2499.95,2469.25,2469.75,2469.75,10,74.49,12300,-300,16-OCT-2023,
FUTSTK,ADANIPORTS,26-Oct-2023,0.0,XX,816.05,819.8,805.1,808.3,808.3,5778,37459.92,52422400,-617600,16-OCT-2023,
FUTSTK,ADANIPORTS,30-Nov-2023,0.0,XX,824.35,824.35,811.2,814.05,814.05,1717,11223.96,1849600,933600,16-OCT-2023,
FUTSTK,ADANIPORTS,28-Dec-2023,0.0,XX,823.15,826.15,818.65,819.75,819.75,26,171.0,60800,8800,16-OCT-2023,
FUTSTK,ALKEM,26-Oct-2023,0.0,XX,3612.0,3626.35,3580.05,3615.7,3615.7,400,2888.39,729200,-7800,16-OCT-2023,
FUTSTK,ALKEM,30-Nov-2023,0.0,XX,3622.3,3649.0,3613.85,3644.0,3639.5,16,116.31,18600,0,16-OCT-2023,
FUTSTK,ALKEM,28-Dec-2023,0.0,XX,0.0,0.0,0.0,3690.0,3658.4,0,0.0,600,0,16-OCT-2023,
FUTSTK,AMBUJACEM,26-Oct-2023,0.0,XX,440.55,445.9,440.25,443.7,443.7,1597,12748.25,60325200,-82800,16-OCT-2023,
FUTSTK,AMBUJACEM,30-Nov-2023,0.0,XX,444.55,449.0,444.05,447.05,447.05,215,1729.56,1407600,145800,16-OCT-2023,
FUTSTK,AMBUJACEM,28-Dec-2023,0.0,XX,448.3,452.3,448.3,449.85,449.85,8,64.71,64800,10800,16-OCT-2023,
FUTSTK,APOLLOHOSP,26-Oct-2023,0.0,XX,5009.0,5055.0,5002.75,5022.65,5022.65,2135,13432.68,2557875,-13625,16-OCT-2023,
FUTSTK,APOLLOHOSP,30-Nov-2023,0.0,XX,5065.65,5085.5,5040.0,5056.15,5056.15,133,842.25,44125,1125,16-OCT-2023,
FUTSTK,APOLLOHOSP,28-Dec-2023,0.0,XX,5120.75,5120.75,5115.0,5115.0,5089.9,2,12.79,2500,0,16-OCT-2023,
FUTSTK,APOLLOTYRE,26-Oct-2023,0.0,XX,377.4,379.85,372.05,379.1,379.1,2240,14371.94,11140100,-408000,16-OCT-2023,
FUTSTK,APOLLOTYRE,30-Nov-2023,0.0,XX,378.5,380.0,372.9,379.15,379.15,624,4008.44,986000,375700,16-OCT-2023,
FUTSTK,APOLLOTYRE,28-Dec-2023,0.0,XX,375.65,380.75,375.65,380.0,385.75,11,70.9,44200,5100,16-OCT-2023,
FUTSTK,ASHOKLEY,26-Oct-2023,0.0,XX,176.3,178.4,175.9,176.9,176.9,2987,26476.34,77665000,295000,16-OCT-2023,
FUTSTK,ASHOKLEY,30-Nov-2023,0.0,XX,177.8,179.55,177.3,178.1,178.1,488,4353.62,4475000,855000,16-OCT-2023,
FUTSTK,ASHOKLEY,28-Dec-2023,0.0,XX,179.3,180.5,179.25,179.35,179.35,27,242.51,370000,35000,16-OCT-2023,
FUTSTK,ASIANPAINT,26-Oct-2023,0.0,XX,3135.0,3135.0,3105.8,3114.2,3114.2,6407,39966.22,6007200,67200,16-OCT-2023,
FUTSTK,ASIANPAINT,30-Nov-2023,0.0,XX,3178.85,3178.85,3125.2,3131.05,3131.05,813,5101.18,219000,51800,16-OCT-2023,
FUTSTK,ASIANPAINT,28-Dec-2023,0.0,XX,3182.0,3182.0,3150.0,3152.35,3152.35,59,372.61,20200,7400,16-OCT-2023,
FUTSTK,ASTRAL,26-Oct-2023,0.0,XX,1921.25,1969.5,1921.25,1956.3,1956.3,2489,17868.39,3321717,58353,16-OCT-2023,
FUTSTK,ASTRAL,30-Nov-2023,0.0,XX,1964.0,1973.95,1939.4,1959.15,1959.15,119,856.87,40003,-367,16-OCT-2023,
FUTSTK,ASTRAL,28-Dec-2023,0.0,XX,1969.35,1975.0,1969.35,1975.0,1975.95,4,28.93,3670,-367,16-OCT-2023,
FUTSTK,ATUL,26-Oct-2023,0.0,XX,6864.8,6950.0,6851.2,6870.0,6870.0,992,5124.05,424800,2775,16-OCT-2023,
FUTSTK,ATUL,30-Nov-2023,0.0,XX,6840.0,6902.0,6812.0,6827.15,6827.15,422,2165.67,145050,17925,16-OCT-2023,
FUTSTK,ATUL,28-Dec-2023,0.0,XX,6829.7,6829.7,6791.75,6797.0,6797.0,6,30.64,1275,375,16-OCT-2023,
FUTSTK,AUBANK,26-Oct-2023,0.0,XX,712.65,712.65,702.2,707.75,707.75,2785,19673.39,13879000,311000,16-OCT-2023,
FUTSTK,AUBANK,30-Nov-2023,0.0,XX,709.45,709.45,698.0,702.75,702.75,439,3080.79,722000,164000,16-OCT-2023,
FUTSTK,AUBANK,28-Dec-2023,0.0,XX,697.5,700.0,697.0,699.0,719.0,9,62.83,45000,9000,16-OCT-2023,
FUTSTK,AUROPHARMA,26-Oct-2023,0.0,XX,921.55,921.55,910.3,912.55,912.55,1933,19451.83,17050000,-31900,16-OCT-2023,
FUTSTK,AUROPHARMA,30-Nov-2023,0.0,XX,923.65,925.0,917.0,917.5,917.5,90,910.64,301400,19800,16-OCT-2023,
FUTSTK,AUROPHARMA,28-Dec-2023,0.0,XX,926.15,926.45,921.0,922.5,922.5,15,152.34,40700,-4400,16-OCT-2023,
FUTSTK,AXISBANK,26-Oct-2023,0.0,XX,991.15,1012.6,990.65,1008.0,1008.0,16610,104513.82,49466875,-1784375,16-OCT-2023,
FUTSTK,AXISBANK,30-Nov-2023,0.0,XX,1002.35,1019.0,1002.35,1014.55,1014.55,945,5985.06,1423125,91875,16-OCT-2023,
FUTSTK,AXISBANK,28-Dec-2023,0.0,XX,1011.2,1025.0,1011.2,1021.4,1021.4,31,197.71,72500,-4375,16-OCT-2023,
FUTSTK,BAJAJ-AUTO,26-Oct-2023,0.0,XX,5051.0,5115.0,5051.0,5094.35,5094.35,1387,17655.0,2312500,-20750,16-OCT-2023,
FUTSTK,BAJAJ-AUTO,30-Nov-2023,0.0,XX,5099.15,5141.0,5090.95,5123.35,5123.35,120,1536.44,63750,12500,16-OCT-2023,
FUTSTK,BAJAJ-AUTO,28-Dec-2023,0.0,XX,5143.05,5143.05,5143.05,5143.05,5145.7,1,12.85,2750,-250,16-OCT-2023,
FUTSTK,BAJAJFINSV,26-Oct-2023,0.0,XX,1645.2,1653.2,1635.1,1646.4,1646.4,2510,20644.69,9489500,32000,16-OCT-2023,
FUTSTK,BAJAJFINSV,30-Nov-2023,0.0,XX,1655.3,1664.0,1647.25,1657.55,1657.55,202,1673.37,249000,22500,16-OCT-2023,
FUTSTK,BAJAJFINSV,28-Dec-2023,0.0,XX,1662.0,1674.45,1659.5,1670.6,1670.6,14,116.79,44000,3000,16-OCT-2023,
FUTSTK,BAJFINANCE,26-Oct-2023,0.0,XX,8078.3,8085.0,8000.1,8054.95,8054.95,7436,74750.99,4225000,-8625,16-OCT-2023,
FUTSTK,BAJFINANCE,30-Nov-2023,0.0,XX,8101.15,8129.95,8050.1,8103.1,8103.1,669,6767.14,255125,11375,16-OCT-2023,
FUTSTK,BAJFINANCE,28-Dec-2023,0.0,XX,8143.35,8175.0,8120.0,8163.0,8163.0,23,234.13,14375,375,16-OCT-2023,
FUTSTK,BALKRISIND,26-Oct-2023,0.0,XX,2580.0,2606.8,2537.25,2599.55,2599.55,1686,13065.5,1862400,-109500,16-OCT-2023,
FUTSTK,BALKRISIND,30-Nov-2023,0.0,XX,2580.0,2601.0,2540.0,2596.4,2596.4,85,657.43,39600,8100,16-OCT-2023,
FUTSTK,BALKRISIND,28-Dec-2023,0.0,XX,0.0,0.0,0.0,2608.8,2630.0,0,0.0,300,0,16-OCT-2023,
FUTSTK,BALRAMCHIN,26-Oct-2023,0.0,XX,419.95,430.0,419.95,422.65,422.65,171,1166.18,11224000,-273600,16-OCT-2023,
FUTSTK,BALRAMCHIN,30-Nov-2023,0.0,XX,432.0,432.0,425.65,425.65,426.75,5,34.35,892800,-8000,16-OCT-2023,
FUTSTK,BALRAMCHIN,28-Dec-2023,0.0,XX,0.0,0.0,0.0,428.9,428.95,0,0.0,14400,0,16-OCT-2023,
FUTSTK,BANDHANBNK,26-Oct-2023,0.0,XX,240.1,246.4,239.5,244.65,244.65,5560,33905.24,60162500,-1580000,16-OCT-2023,
FUTSTK,BANDHANBNK,30-Nov-2023,0.0,XX,242.0,248.1,241.65,246.4,246.4,458,2814.03,2855000,47500,16-OCT-2023,
FUTSTK,BANDHANBNK,28-Dec-2023,0.0,XX,244.25,249.75,244.0,248.1,248.1,43,265.99,285000,-22500,16-OCT-2023,
FUTSTK,BANKBARODA,26-Oct-2023,0.0,XX,202.3,206.5,202.3,205.9,205.9,4452,53443.98,125558550,-2129400,16-OCT-2023,
FUTSTK,BANKBARODA,30-Nov-2023,0.0,XX,204.5,208.0,204.4,207.45,207.45,552,6671.59,8856900,228150,16-OCT-2023,
FUTSTK,BANKBARODA,28-Dec-2023,0.0,XX,206.15,209.0,206.15,208.9,208.9,28,340.27,772200,-11700,16-OCT-2023,
FUTSTK,BATAINDIA,26-Oct-2023,0.0,XX,1612.7,1642.15,1606.1,1633.6,1633.6,807,4933.15,1411125,-18000,16-OCT-2023,
FUTSTK,BATAINDIA,30-Nov-2023,0.0,XX,1608.4,1637.75,1608.4,1634.35,1634.35,122,744.73,101625,23625,16-OCT-2023,
FUTSTK,BATAINDIA,28-Dec-2023,0.0,XX,1637.0,1637.0,1637.0,1637.0,1656.4,1,6.13,3375,375,16-OCT-2023,
FUTSTK,BEL,26-Oct-2023,0.0,XX,137.4,138.3,137.1,137.8,137.8,1201,9435.32,66376500,-108300,16-OCT-2023,
FUTSTK,BEL,30-Nov-2023,0.0,XX,138.45,139.2,138.3,138.75,138.75,360,2847.48,5004600,877800,16-OCT-2023,
FUTSTK,BEL,28-Dec-2023,0.0,XX,140.0,140.1,139.5,139.95,139.95,12,95.65,222300,28500,16-OCT-2023,
FUTSTK,BERGEPAINT,26-Oct-2023,0.0,XX,557.7,570.65,557.7,567.7,567.7,1368,10223.27,11019360,-19800,16-OCT-2023,
FUTSTK,BERGEPAINT,30-Nov-2023,0.0,XX,559.9,566.75,555.7,563.9,563.9,493,3672.43,2039400,265320,16-OCT-2023,
FUTSTK,BERGEPAINT,28-Dec-2023,0.0,XX,560.1,565.05,559.6,563.0,563.0,7,52.0,139920,1320,16-OCT-2023,
FUTSTK,BHARATFORG,26-Oct-2023,0.0,XX,1119.95,1129.75,1114.6,1125.55,1125.55,1293,14536.04,8636000,-39000,16-OCT-2023,
FUTSTK,BHARATFORG,30-Nov-2023,0.0,XX,1127.35,1135.35,1120.85,1131.15,1131.15,96,1085.29,165000,9000,16-OCT-2023,
FUTSTK,BHARATFORG,28-Dec-2023,0.0,XX,1125.0,1136.0,1125.0,1136.0,1137.6,2,22.61,37000,0,16-OCT-2023,
FUTSTK,BHARTIARTL,26-Oct-2023,0.0,XX,956.75,959.0,946.7,948.25,948.25,5164,46731.27,36990150,-152000,16-OCT-2023,
FUTSTK,BHARTIARTL,30-Nov-2023,0.0,XX,962.45,963.7,951.8,952.75,952.75,371,3372.34,2995350,78850,16-OCT-2023,
FUTSTK,BHARTIARTL,28-Dec-2023,0.0,XX,966.4,967.2,956.55,957.2,957.2,24,219.12,34200,4750,16-OCT-2023,
FUTSTK,BHEL,26-Oct-2023,0.0,XX,128.7,131.6,127.0,131.15,131.15,320,4361.82,105672000,-3360000,16-OCT-2023,
FUTSTK,BHEL,30-Nov-2023,0.0,XX,128.6,132.85,128.6,132.15,132.15,28,386.75,8578500,-294000,16-OCT-2023,
FUTSTK,BHEL,28-Dec-2023,0.0,XX,129.85,132.3,129.75,132.3,132.95,3,41.14,630000,-31500,16-OCT-2023,
FUTSTK,BIOCON,26-Oct-2023,0.0,XX,254.05,255.7,252.85,254.35,254.35,1423,9050.51,31410000,382500,16-OCT-2023,
FUTSTK,BIOCON,30-Nov-2023,0.0,XX,256.25,257.4,254.8,256.3,256.3,238,1525.96,2360000,202500,16-OCT-2023,
FUTSTK,BIOCON,28-Dec-2023,0.0,XX,257.15,259.1,257.0,258.2,258.2,8,51.62,190000,10000,16-OCT-2023,
FUTSTK,BOSCHLTD,26-Oct-2023,0.0,XX,20789.85,20789.85,20438.35,20643.25,20643.25,819,8449.72,121250,-6800,16-OCT-2023,
FUTSTK,BOSCHLTD,30-Nov-2023,0.0,XX,20544.25,20755.65,20544.2,20693.35,20693.35,72,745.11,7600,850,16-OCT-2023,
FUTSTK,BOSCHLTD,28-Dec-2023,0.0,XX,20810.0,20870.0,20810.0,20870.0,20870.0,2,20.84,100,0,16-OCT-2023,
FUTSTK,BPCL,26-Oct-2023,0.0,XX,346.4,348.45,342.4,347.45,347.45,2112,13161.73,27050400,102600,16-OCT-2023,
FUTSTK,BPCL,30-Nov-2023,0.0,XX,348.5,350.7,344.25,349.65,349.65,419,2627.4,1285200,298800,16-OCT-2023,
FUTSTK,BPCL,28-Dec-2023,0.0,XX,348.05,351.85,346.9,351.5,351.95,14,88.14,102600,1800,16-OCT-2023,
FUTSTK,BRITANNIA,26-Oct-2023,0.0,XX,4579.1,4589.5,4556.0,4584.65,4584.65,1914,17522.51,1966800,-20600,16-OCT-2023,
FUTSTK,BRITANNIA,30-Nov-2023,0.0,XX,4612.8,4689.1,4588.6,4615.75,4615.75,110,1014.39,59800,4400,16-OCT-2023,
FUTSTK,BRITANNIA,28-Dec-2023,0.0,XX,4630.0,4630.0,4630.0,4630.0,4648.35,1,9.26,3400,0,16-OCT-2023,
FUTSTK,BSOFT,26-Oct-2023,0.0,XX,542.8,548.25,540.3,544.55,544.55,1211,13192.84,7480000,-244000,16-OCT-2023,
FUTSTK,BSOFT,30-Nov-2023,0.0,XX,548.0,549.5,541.9,546.55,546.55,93,1016.21,410000,-12000,16-OCT-2023,
FUTSTK,BSOFT,28-Dec-2023,0.0,XX,548.6,550.5,546.8,548.3,548.3,14,153.42,68000,-14000,16-OCT-2023,
FUTSTK,CANBK,26-Oct-2023,0.0,XX,366.25,375.8,366.25,372.0,372.0,6260,62944.87,48170700,-418500,16-OCT-2023,
FUTSTK,CANBK,30-Nov-2023,0.0,XX,368.95,378.15,368.95,374.6,374.6,703,7122.02,2170800,126900,16-OCT-2023,
FUTSTK,CANBK,28-Dec-2023,0.0,XX,374.95,380.6,374.95,377.4,377.4,37,377.68,145800,2700,16-OCT-2023,
FUTSTK,CANFINHOME,26-Oct-2023,0.0,XX,747.65,748.5,738.8,740.6,740.6,931,6735.49,4333875,4875,16-OCT-2023,
FUTSTK,CANFINHOME,30-Nov-2023,0.0,XX,751.1,751.1,743.6,746.1,746.1,110,801.57,193050,61425,16-OCT-2023,
FUTSTK,CANFINHOME,28-Dec-2023,0.0,XX,755.0,755.0,755.0,755.0,749.0,1,7.36,21450,-975,16-OCT-2023,
FUTSTK,CHAMBLFERT,26-Oct-2023,0.0,XX,292.8,302.05,292.5,296.45,296.45,5803,32820.03,15488800,317300,16-OCT-2023,
FUTSTK,CHAMBLFERT,30-Nov-2023,0.0,XX,295.35,303.85,294.55,298.4,298.4,781,4443.75,1318600,313500,16-OCT-2023,
FUTSTK,CHAMBLFERT,28-Dec-2023,0.0,XX,296.65,305.5,295.3,299.9,299.9,80,457.27,150100,9500,16-OCT-2023,
FUTSTK,CHOLAFIN,26-Oct-2023,0.0,XX,1248.95,1256.9,1242.4,1250.25,1250.25,1424,22236.8,12638750,-135000,16-OCT-2023,
FUTSTK,CHOLAFIN,30-Nov-2023,0.0,XX,1256.55,1262.5,1250.0,1257.25,1257.25,232,3642.98,746250,171250,16-OCT-2023,
FUTSTK,CHOLAFIN,28-Dec-2023,0.0,XX,1260.05,1265.0,1259.0,1265.0,1262.65,4,63.07,41250,-1250,16-OCT-2023,
FUTSTK,CIPLA,26-Oct-2023,0.0,XX,1164.4,1170.05,1161.3,1165.9,1165.9,1315,9968.53,9437350,-182000,16-OCT-2023,
FUTSTK,CIPLA,30-Nov-2023,0.0,XX,1172.0,1176.95,1169.25,1173.3,1173.3,127,968.63,225550,21450,16-OCT-2023,
FUTSTK,CIPLA,28-Dec-2023,0.0,XX,1180.1,1181.1,1180.1,1181.1,1180.25,4,30.68,16250,-1300,16-OCT-2023,
FUTSTK,COALINDIA,26-Oct-2023,0.0,XX,307.45,313.7,307.15,312.25,312.25,4501,58966.47,67590600,352800,16-OCT-2023,
FUTSTK,COALINDIA,30-Nov-2023,0.0,XX,309.3,315.25,308.4,314.15,314.15,539,7102.26,4048800,462000,16-OCT-2023,
FUTSTK,COALINDIA,28-Dec-2023,0.0,XX,312.0,315.45,312.0,314.45,314.45,29,382.22,394800,21000,16-OCT-2023,
FUTSTK,COFORGE,26-Oct-2023,0.0,XX,5019.8,5101.35,5010.1,5056.15,5056.15,4417,33476.14,1420800,-11700,16-OCT-2023,
FUTSTK,COFORGE,30-Nov-2023,0.0,XX,5035.7,5102.0,5019.55,5058.9,5058.9,269,2040.42,63000,5850,16-OCT-2023,
FUTSTK,COFORGE,28-Dec-2023,0.0,XX,5090.0,5090.0,5070.0,5070.0,5108.65,2,15.24,1200,0,16-OCT-2023,
FUTSTK,COLPAL,26-Oct-2023,0.0,XX,2040.1,2088.0,2031.2,2076.05,2076.05,1736,12569.65,3265500,6650,16-OCT-2023,
FUTSTK,COLPAL,30-Nov-2023,0.0,XX,2042.5,2076.15,2039.45,2067.85,2067.85,81,584.24,39550,10850,16-OCT-2023,
FUTSTK,COLPAL,28-Dec-2023,0.0,XX,2053.5,2053.5,2053.5,2053.5,2102.4,1,7.18,1750,350,16-OCT-2023,
FUTSTK,CONCOR,26-Oct-2023,0.0,XX,713.0,718.1,706.0,716.8,716.8,1409,10061.32,5768000,-168000,16-OCT-2023,
FUTSTK,CONCOR,30-Nov-2023,0.0,XX,715.05,720.15,708.65,719.15,719.15,171,1224.6,287000,20000,16-OCT-2023,
FUTSTK,CONCOR,28-Dec-2023,0.0,XX,0.0,0.0,0.0,715.9,726.35,0,0.0,5000,0,16-OCT-2023,
FUTSTK,COROMANDEL,26-Oct-2023,0.0,XX,1156.75,1170.0,1151.75,1158.65,1158.65,783,6365.11,1386700,9100,16-OCT-2023,
FUTSTK,COROMANDEL,30-Nov-2023,0.0,XX,1161.75,1175.0,1151.25,1165.1,1165.1,75,612.97,89600,10500,16-OCT-2023,
FUTSTK,COROMANDEL,28-Dec-2023,0.0,XX,1171.95,1171.95,1171.1,1171.95,1170.3,4,32.8,13300,2800,16-OCT-2023,
FUTSTK,CROMPTON,26-Oct-2023,0.0,XX,301.65,303.45,300.85,301.55,301.55,693,3765.6,11946600,-169200,16-OCT-2023,
FUTSTK,CROMPTON,30-Nov-2023,0.0,XX,304.35,305.1,303.0,303.4,303.4,62,339.29,403200,14400,16-OCT-2023,
FUTSTK,CROMPTON,28-Dec-2023,0.0,XX,305.35,305.8,305.15,305.5,305.5,4,21.99,43200,3600,16-OCT-2023,
FUTSTK,CUB,26-Oct-2023,0.0,XX,137.15,139.5,136.85,139.25,139.25,1429,9900.78,40275000,-535000,16-OCT-2023,
FUTSTK,CUB,30-Nov-2023,0.0,XX,137.85,140.4,137.7,140.15,140.15,193,1345.23,2865000,105000,16-OCT-2023,
FUTSTK,CUB,28-Dec-2023,0.0,XX,140.15,141.45,139.6,141.35,141.35,22,154.77,1135000,65000,16-OCT-2023,
FUTSTK,CUMMINSIND,26-Oct-2023,0.0,XX,1734.0,1734.35,1714.1,1723.2,1723.2,1284,13286.09,4681800,-69600,16-OCT-2023,
FUTSTK,CUMMINSIND,30-Nov-2023,0.0,XX,1726.7,1738.5,1723.7,1730.45,1730.45,71,737.41,144600,17400,16-OCT-2023,
FUTSTK,CUMMINSIND,28-Dec-2023,0.0,XX,1730.45,1743.0,1730.45,1735.0,1740.5,3,31.25,3000,600,16-OCT-2023,
FUTSTK,DABUR,26-Oct-2023,0.0,XX,539.0,540.45,536.1,538.5,538.5,1262,8496.14,17705000,232500,16-OCT-2023,
FUTSTK,DABUR,30-Nov-2023,0.0,XX,540.55,541.7,537.65,539.9,539.9,431,2908.68,742500,261250,16-OCT-2023,
FUTSTK,DABUR,28-Dec-2023,0.0,XX,545.05,545.05,542.5,544.0,544.0,10,67.92,57500,7500,16-OCT-2023,
FUTSTK,DALBHARAT,26-Oct-2023,0.0,XX,2320.0,2373.9,2287.6,2326.8,2326.8,7294,84913.84,2168500,88000,16-OCT-2023,
FUTSTK,DALBHARAT,30-Nov-2023,0.0,XX,2320.0,2385.0,2302.0,2338.95,2338.95,470,5522.63,122000,88000,16-OCT-2023,
FUTSTK,DALBHARAT,28-Dec-2023,0.0,XX,2355.0,2390.0,2355.0,2378.5,2353.65,7,82.95,4500,0,16-OCT-2023,
FUTSTK,DEEPAKNTR,26-Oct-2023,0.0,XX,2084.4,2119.7,2083.4,2112.35,2112.35,1828,11547.83,2701200,-16800,16-OCT-2023,
FUTSTK,DEEPAKNTR,30-Nov-2023,0.0,XX,2097.25,2134.0,2097.25,2126.25,2126.25,161,1023.29,108000,14100,16-OCT-2023,
FUTSTK,DEEPAKNTR,28-Dec-2023,0.0,XX,2118.0,2134.0,2108.7,2134.0,2134.0,12,76.47,12600,2400,16-OCT-2023,
FUTSTK,DELTACORP,26-Oct-2023,0.0,XX,134.5,134.85,125.05,127.6,127.6,489,1758.16,11620000,-1369200,16-OCT-2023,
FUTSTK,DELTACORP,30-Nov-2023,0.0,XX,133.7,134.25,126.05,130.15,130.15,77,280.57,2158800,-215600,16-OCT-2023,
FUTSTK,DELTACORP,28-Dec-2023,0.0,XX,0.0,0.0,0.0,143.9,129.75,0,0.0,182000,0,16-OCT-2023,
FUTSTK,DIVISLAB,26-Oct-2023,0.0,XX,3719.85,3729.15,3637.95,3652.45,3652.45,3998,29371.38,2390000,144800,16-OCT-2023,
FUTSTK,DIVISLAB,30-Nov-2023,0.0,XX,3730.0,3730.0,3660.3,3672.25,3672.25,359,2650.83,92400,14200,16-OCT-2023,
FUTSTK,DIVISLAB,28-Dec-2023,0.0,XX,3736.0,3736.0,3685.0,3698.6,3698.6,27,200.42,7000,2800,16-OCT-2023,
FUTSTK,DIXON,26-Oct-2023,0.0,XX,5337.9,5419.6,5315.0,5396.6,5396.6,3205,34481.3,1341800,36400,16-OCT-2023,
FUTSTK,DIXON,30-Nov-2023,0.0,XX,5356.6,5440.0,5347.25,5419.15,5419.15,229,2472.39,50800,5200,16-OCT-2023,
