INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,762.35,762.35,731.5,746.2,746.2,459,2378.29,1822100,4900,15-FEB-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,739.45,750.0,734.4,749.15,749.15,15,77.73,67200,2100,15-FEB-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,746.55,751.8,746.55,751.8,751.8,2,10.48,7000,700,15-FEB-2022,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,4529.45,4670.0,4504.1,4661.4,4661.4,7108,41053.93,2442375,-14250,15-FEB-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,4559.7,4688.0,4559.7,4679.5,4679.5,439,2545.3,148750,-1750,15-FEB-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4618.2,4695.0,4618.2,4691.0,4691.0,12,69.95,5375,-125,15-FEB-2022,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,209.0,216.7,204.9,215.9,215.9,2750,14489.14,12025000,-500000,15-FEB-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,210.4,217.4,206.0,216.75,216.75,610,3232.98,1365000,362500,15-FEB-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,212.0,217.9,207.25,217.55,217.55,22,117.17,117500,7500,15-FEB-2022,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,124.75,128.75,122.4,128.55,128.55,4380,24819.99,28138500,-985500,15-FEB-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,125.1,129.15,123.0,129.0,129.0,446,2537.48,2295000,171000,15-FEB-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,125.65,129.5,123.4,129.45,129.45,29,165.21,211500,-4500,15-FEB-2022,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3137.0,3276.05,3133.5,3270.9,3270.9,8523,41054.38,3447450,-124950,15-FEB-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3149.35,3290.45,3149.35,3283.6,3283.6,770,3730.97,317700,7050,15-FEB-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3180.0,3298.0,3180.0,3298.0,3298.0,29,140.92,8550,-1500,15-FEB-2022,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,1989.95,1999.45,1922.0,1947.25,1947.25,1921,10278.38,1008425,119900,15-FEB-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,1994.0,2003.9,1928.2,1951.95,1951.95,404,2163.25,79750,57200,15-FEB-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,1940.0,1968.0,1940.0,1968.0,1968.0,5,26.89,2200,0,15-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,9338.8,9651.05,9200.0,9609.4,9609.4,848,5987.78,91125,-300,15-FEB-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,9295.25,9600.0,9242.6,9590.0,9590.0,55,390.29,19125,1875,15-FEB-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,9372.0,9372.0,9372.0,9372.0,9680.2,1,7.02,225,75,15-FEB-2022,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1254.45,1319.25,1244.05,1311.45,1311.45,3141,20162.97,2658000,-145000,15-FEB-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1260.0,1315.0,1245.2,1311.1,1311.1,341,2178.27,233500,45500,15-FEB-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1268.0,1310.75,1267.45,1309.4,1309.4,9,58.17,14000,500,15-FEB-2022,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,683.45,694.75,675.35,691.8,691.8,2846,14652.08,12383250,-161250,15-FEB-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,685.25,697.0,678.35,693.75,693.75,250,1290.31,630750,3750,15-FEB-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,691.45,699.55,683.0,696.6,696.6,20,103.8,22500,-8250,15-FEB-2022,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,775.35,798.4,766.1,796.6,796.6,14057,132139.58,34840800,326400,15-FEB-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,780.4,801.7,768.85,799.85,799.85,1749,16514.6,3378000,982800,15-FEB-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,783.35,803.0,773.0,802.05,802.05,27,256.85,73200,-1200,15-FEB-2022,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3498.45,3606.75,3477.0,3596.6,3596.6,3067,27306.48,2005500,-44750,15-FEB-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3530.45,3616.65,3495.2,3609.2,3609.2,205,1833.63,91250,4000,15-FEB-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3575.0,3620.0,3575.0,3620.0,3618.85,6,53.86,6250,250,15-FEB-2022,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,15881.85,16464.45,15652.9,16417.45,16417.45,7988,64083.23,622800,-12950,15-FEB-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,16069.4,16525.0,15715.65,16472.2,16472.2,1166,9433.01,58850,22650,15-FEB-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,16100.0,16554.95,15895.95,16535.45,16535.45,23,188.38,3000,-300,15-FEB-2022,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,6799.95,7195.0,6792.65,7155.05,7155.05,18423,161015.42,4184500,-157875,15-FEB-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,6868.7,7222.2,6823.55,7173.95,7173.95,1652,14464.65,283875,-7875,15-FEB-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,6903.2,7240.5,6857.6,7203.6,7203.6,148,1305.17,16250,-5625,15-FEB-2022,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2069.5,2126.6,2022.4,2119.0,2119.0,3248,13486.29,1164400,43400,15-FEB-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2055.95,2130.0,2040.0,2120.5,2120.5,557,2317.44,67200,21400,15-FEB-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2080.0,2134.75,2071.15,2129.1,2144.55,17,71.45,4800,3400,15-FEB-2022,
FUTSTK,BALRAMCHIN,24-Feb-2022,0.0,XX,403.0,421.8,397.1,419.5,419.5,1950,12833.86,6712000,-241600,15-FEB-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,405.0,422.85,398.6,421.1,421.1,273,1805.54,648000,51200,15-FEB-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,412.0,412.0,412.0,412.0,422.0,2,13.18,22400,3200,15-FEB-2022,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,312.95,328.5,310.05,326.75,326.75,5398,31102.8,19234800,-741600,15-FEB-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,313.7,329.3,311.5,327.75,327.75,813,4683.52,1762200,513000,15-FEB-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,314.5,330.05,314.5,330.05,330.05,12,69.71,45000,-3600,15-FEB-2022,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,106.9,110.85,104.2,110.5,110.5,8090,102063.23,123411600,-865800,15-FEB-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,107.9,111.15,104.75,110.85,110.85,1351,17084.4,8599500,2047500,15-FEB-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,107.65,111.55,105.4,111.3,111.3,100,1262.53,830700,58500,15-FEB-2022,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1816.0,1891.3,1788.4,1887.2,1887.2,2392,24216.45,1466300,-97900,15-FEB-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1833.15,1896.75,1799.0,1894.2,1894.2,199,2017.29,65450,4950,15-FEB-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1818.55,1898.25,1810.0,1898.25,1898.25,5,50.51,15950,550,15-FEB-2022,
FUTSTK,BEL,24-Feb-2022,0.0,XX,195.9,199.9,193.0,199.65,199.65,1916,14314.33,30107400,-463600,15-FEB-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,196.4,200.2,193.45,199.9,199.9,388,2896.59,2599200,269800,15-FEB-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,199.0,200.8,194.95,200.8,200.8,14,105.12,315400,-11400,15-FEB-2022,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,702.95,728.0,698.05,724.1,724.1,1646,12972.58,4028200,-156200,15-FEB-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,706.55,729.55,703.45,727.05,727.05,521,4125.28,575300,271700,15-FEB-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,722.1,731.0,722.1,731.0,728.75,5,39.64,11000,0,15-FEB-2022,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,708.3,723.8,694.05,719.85,719.85,3453,18399.73,5376000,-247500,15-FEB-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,709.5,726.1,697.5,722.3,722.3,608,3265.03,330750,139500,15-FEB-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,709.0,725.0,702.7,725.0,725.0,15,80.28,13500,2250,15-FEB-2022,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,694.15,714.6,687.3,712.2,712.2,10269,68558.33,52184450,127300,15-FEB-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,696.65,717.35,691.65,715.3,715.3,1297,8729.19,3126450,464550,15-FEB-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,702.1,719.6,696.95,718.0,718.0,17,114.09,167200,-950,15-FEB-2022,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,53.9,55.7,52.65,55.2,55.2,309,1755.36,110302500,-3171000,15-FEB-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,53.9,55.85,53.0,55.55,55.55,12,69.34,11077500,-126000,15-FEB-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,0.0,0.0,0.0,53.35,55.3,0,0.0,1102500,0,15-FEB-2022,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,393.75,404.95,393.75,404.1,404.1,1512,13926.26,11987600,-361100,15-FEB-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,395.95,406.15,395.95,405.4,405.4,99,913.54,903900,36800,15-FEB-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,399.15,403.95,399.0,403.95,407.3,10,92.41,92000,4600,15-FEB-2022,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,15934.95,16170.0,15550.0,16107.85,16107.85,1184,9430.04,130700,-4500,15-FEB-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,15826.2,16161.8,15530.4,16104.6,16104.6,464,3672.28,16900,4550,15-FEB-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,15800.8,15800.85,15800.8,15800.85,16180.3,2,15.8,750,0,15-FEB-2022,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,362.8,369.75,356.75,368.95,368.95,3065,20029.94,22761000,-1218600,15-FEB-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,360.05,368.6,355.5,367.8,367.8,513,3337.36,3551400,361800,15-FEB-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,360.0,369.55,357.5,369.55,369.55,15,97.43,151200,10800,15-FEB-2022,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3414.0,3498.05,3408.4,3485.7,3485.7,1311,9076.15,1196000,-4200,15-FEB-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3427.7,3508.7,3422.25,3497.55,3497.55,159,1104.65,129000,4000,15-FEB-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3407.9,3485.0,3407.9,3480.0,3480.0,12,82.82,15600,0,15-FEB-2022,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,430.95,454.0,425.05,447.8,447.8,2375,13460.52,4085900,-170300,15-FEB-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,431.0,453.8,428.6,448.95,448.95,323,1838.35,396500,105300,15-FEB-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,425.9,451.15,425.9,451.15,451.15,2,11.4,23400,2600,15-FEB-2022,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,385.0,389.45,379.5,388.55,388.55,2174,9209.02,19728500,-195800,15-FEB-2022,
FUTSTK,CADILAHC,31-Mar-2022,0.0,XX,384.15,390.5,380.9,389.75,389.75,567,2414.37,1982200,210100,15-FEB-2022,
FUTSTK,CADILAHC,28-Apr-2022,0.0,XX,388.15,392.1,384.7,391.75,391.75,29,123.94,150700,7700,15-FEB-2022,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,237.8,248.5,232.55,247.75,247.75,7624,98869.67,40867200,-1279800,15-FEB-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,239.0,249.45,233.55,248.85,248.85,1077,14050.23,3283200,1020600,15-FEB-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,236.1,249.45,233.1,249.3,249.3,26,339.65,432000,16200,15-FEB-2022,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,599.95,627.85,581.6,623.2,623.2,1670,9926.0,3226275,-191100,15-FEB-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,603.0,630.0,585.4,626.25,626.25,195,1154.75,127725,-8775,15-FEB-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,627.0,627.0,627.0,627.0,629.5,1,6.11,16575,975,15-FEB-2022,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,376.95,384.75,367.25,383.9,383.9,958,5430.46,2634000,-123000,15-FEB-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,375.0,386.45,369.55,385.45,385.45,117,665.89,282000,9000,15-FEB-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,0.0,0.0,0.0,378.0,387.15,0,0.0,28500,0,15-FEB-2022,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,664.5,675.4,645.55,673.6,673.6,3547,29325.15,8196250,78750,15-FEB-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,667.75,677.0,647.65,675.15,675.15,472,3899.78,511250,192500,15-FEB-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,670.0,677.0,651.7,677.0,677.0,8,66.45,48750,2500,15-FEB-2022,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,916.0,939.5,913.0,917.2,917.2,17942,107202.49,11627200,2594150,15-FEB-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,921.15,940.35,916.7,919.05,919.05,3541,21201.94,2424500,1354600,15-FEB-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,931.35,932.0,921.4,923.15,923.15,48,288.68,25350,10400,15-FEB-2022,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,157.45,160.4,155.35,159.45,159.45,5639,37464.91,38669400,-873600,15-FEB-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,159.9,160.0,155.1,159.2,159.2,844,5591.38,8362200,604800,15-FEB-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,160.5,160.5,156.0,159.4,159.4,59,392.64,462000,25200,15-FEB-2022,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,4364.45,4524.7,4286.95,4505.7,4505.7,3616,16022.5,716800,28900,15-FEB-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4383.5,4489.35,4265.55,4479.6,4479.6,221,971.66,83000,1200,15-FEB-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4370.0,4480.8,4370.0,4458.55,4458.55,11,48.68,4600,-500,15-FEB-2022,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1417.8,1436.35,1403.6,1429.1,1429.1,1304,6497.3,2270450,-25900,15-FEB-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1418.0,1437.0,1407.55,1429.35,1429.35,411,2051.44,285250,60200,15-FEB-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1420.4,1435.0,1420.4,1435.0,1437.35,22,110.25,19600,4200,15-FEB-2022,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,593.0,601.0,585.8,599.3,599.3,1160,5514.16,4866400,-57600,15-FEB-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,595.0,603.2,588.5,600.55,600.55,275,1309.08,313600,92000,15-FEB-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,593.1,599.0,593.1,599.0,603.25,3,14.32,32800,1600,15-FEB-2022,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,764.95,789.5,754.0,787.25,787.25,1003,4852.41,901875,-99375,15-FEB-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,764.0,792.0,762.0,789.75,789.75,84,408.73,75000,18125,15-FEB-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,766.25,766.25,766.25,766.25,795.25,1,4.78,10000,625,15-FEB-2022,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,369.0,382.75,355.5,380.55,380.55,1905,7733.34,3270300,99000,15-FEB-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,365.25,383.0,357.55,381.5,381.5,847,3422.88,540100,341000,15-FEB-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,364.1,383.5,360.85,383.1,383.1,22,90.08,28600,2200,15-FEB-2022,
FUTSTK,CUB,24-Feb-2022,0.0,XX,131.55,135.05,129.5,134.45,134.45,1217,5490.13,11675600,-686800,15-FEB-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,132.3,135.45,130.2,134.85,134.85,406,1845.12,1302200,227800,15-FEB-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,131.0,136.05,131.0,135.65,135.65,13,59.01,88400,27200,15-FEB-2022,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,946.4,957.5,934.0,946.55,946.55,2288,12970.87,1965600,-12000,15-FEB-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,949.35,958.55,939.0,949.25,949.25,325,1848.31,130200,48600,15-FEB-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,952.7,954.95,946.75,946.75,959.25,7,39.94,10800,0,15-FEB-2022,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,552.7,565.45,551.9,564.2,564.2,1175,8218.63,10351250,-93750,15-FEB-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,554.55,567.0,554.1,565.8,565.8,186,1304.07,740000,51250,15-FEB-2022,
