INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3630.0,3660.0,3605.6,3606.9,3606.9,21,190.92,8500,2500,21-FEB-2022,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,16015.95,16247.65,15770.9,16025.8,16025.8,5106,40891.66,496250,-90200,21-FEB-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,16066.85,16298.9,15835.0,16079.45,16079.45,2826,22723.06,176250,70650,21-FEB-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,15948.05,16270.0,15948.05,16147.3,16147.3,15,120.71,3000,100,21-FEB-2022,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,7014.9,7076.45,6914.0,6998.75,6998.75,15279,133660.63,2970125,-882125,21-FEB-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,7023.3,7100.0,6940.0,7021.85,7021.85,10533,92472.08,1433000,684875,21-FEB-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,7036.75,7126.05,6972.55,7051.2,7051.2,145,1276.99,29125,4500,21-FEB-2022,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,1970.9,1979.95,1894.0,1946.9,1946.9,4400,17110.42,807000,-467800,21-FEB-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,1954.45,1984.95,1902.05,1954.45,1954.45,3252,12702.9,651400,451400,21-FEB-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,1951.8,1981.0,1912.65,1951.7,1951.7,20,78.01,9800,800,21-FEB-2022,
FUTSTK,BALRAMCHIN,24-Feb-2022,0.0,XX,404.5,404.5,390.85,394.2,394.2,1981,12596.38,4622400,-1145600,21-FEB-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,400.55,405.15,392.7,396.0,396.0,1234,7881.06,2564800,1147200,21-FEB-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,400.0,402.0,397.0,398.5,398.5,7,44.83,32000,0,21-FEB-2022,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,319.4,322.0,312.6,314.55,314.55,4699,26826.25,14144400,-4203000,21-FEB-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,320.65,323.05,314.0,315.55,315.55,3865,22141.47,7142400,4735800,21-FEB-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,318.05,323.6,315.85,316.15,316.15,44,253.01,79200,25200,21-FEB-2022,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,105.0,106.15,102.7,103.65,103.65,5649,68862.11,89458200,-19141200,21-FEB-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,105.8,106.45,103.1,104.0,104.0,2956,36156.08,35579700,16263000,21-FEB-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,106.6,106.75,103.7,104.2,104.2,36,442.21,877500,46800,21-FEB-2022,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1910.0,1910.7,1868.0,1891.7,1891.7,1179,12287.19,1058200,-205150,21-FEB-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1910.0,1917.05,1873.25,1898.4,1898.4,906,9476.39,446050,212300,21-FEB-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1895.6,1915.3,1895.6,1915.3,1902.8,2,20.95,13200,0,21-FEB-2022,
FUTSTK,BEL,24-Feb-2022,0.0,XX,199.25,201.65,197.1,197.8,197.8,2718,20567.79,23715800,-4199000,21-FEB-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,198.7,201.35,197.0,197.85,197.85,2152,16279.19,8002800,3929200,21-FEB-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,198.65,201.1,198.0,198.5,198.5,25,190.03,364800,41800,21-FEB-2022,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,738.8,739.15,725.4,727.4,727.4,1288,10374.4,2553100,-577500,21-FEB-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,740.0,740.9,728.05,730.05,730.05,1007,8140.11,1845800,590700,21-FEB-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,735.45,744.0,735.4,739.7,732.25,12,97.6,18700,9900,21-FEB-2022,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,693.5,699.95,675.8,685.5,685.5,3148,16247.93,4083000,-922500,21-FEB-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,690.2,702.0,679.0,687.35,687.35,2197,11380.75,1934250,855000,21-FEB-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,695.0,698.1,688.15,692.6,692.6,23,119.79,22500,6750,21-FEB-2022,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,710.15,717.1,703.55,710.65,710.65,22055,149175.61,31079250,-15194300,21-FEB-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,712.2,719.75,706.4,713.4,713.4,20679,140442.99,27171900,16219350,21-FEB-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,713.0,721.8,710.15,716.3,716.3,32,218.04,190000,13300,21-FEB-2022,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,53.15,53.45,50.1,50.5,50.5,8124,44040.58,61393500,-37044000,21-FEB-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,53.25,53.65,50.35,50.7,50.7,6182,33704.66,58747500,25777500,21-FEB-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,53.2,53.35,50.65,50.85,50.85,205,1119.56,2509500,913500,21-FEB-2022,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,394.65,394.65,385.75,387.8,387.8,1995,17847.42,8160400,-2435700,21-FEB-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,391.5,394.0,386.9,388.3,388.3,1474,13234.98,4659800,2217200,21-FEB-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,392.0,395.35,389.0,389.85,389.85,28,252.32,154100,32200,21-FEB-2022,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,15839.95,15914.05,15597.1,15786.1,15786.1,1006,7936.48,103650,-21050,21-FEB-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,15838.1,15898.45,15592.0,15736.45,15736.45,841,6623.11,47700,15400,21-FEB-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,15713.0,15950.0,15713.0,15950.0,15909.05,5,39.64,850,-50,21-FEB-2022,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,370.65,372.9,364.65,369.05,369.05,4072,27057.44,18028800,-2098800,21-FEB-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,370.0,372.4,364.2,368.85,368.85,2533,16825.35,8688600,2901600,21-FEB-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,368.6,373.5,366.85,370.4,370.4,22,146.7,198000,14400,21-FEB-2022,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3456.05,3497.05,3434.2,3473.95,3473.95,2113,14651.23,869800,-299000,21-FEB-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3467.1,3509.6,3447.55,3485.7,3485.7,1846,12843.19,473400,283600,21-FEB-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3440.0,3496.25,3440.0,3469.8,3469.8,44,304.65,23000,4400,21-FEB-2022,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,417.2,422.05,408.0,412.55,412.55,2251,12132.69,3140800,-607100,21-FEB-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,423.0,423.0,409.45,413.85,413.85,1398,7565.9,1482000,742300,21-FEB-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,415.0,419.75,414.1,416.0,416.0,30,162.68,41600,18200,21-FEB-2022,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,373.15,377.8,369.3,370.7,370.7,7689,31631.59,13637800,-4328500,21-FEB-2022,
FUTSTK,CADILAHC,31-Mar-2022,0.0,XX,376.7,379.0,370.55,372.1,372.1,6645,27453.83,9633800,5216200,21-FEB-2022,
FUTSTK,CADILAHC,28-Apr-2022,0.0,XX,377.5,380.0,372.85,373.55,373.55,71,293.92,255200,35200,21-FEB-2022,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,237.6,240.65,232.55,233.25,233.25,4753,60721.19,31201200,-5664600,21-FEB-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,237.0,241.5,233.5,234.1,234.1,2693,34510.79,13510800,5437800,21-FEB-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,240.25,242.05,236.25,236.25,234.75,25,322.73,453600,21600,21-FEB-2022,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,593.85,607.35,585.65,591.2,591.2,1389,8085.01,2748525,-437775,21-FEB-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,596.25,609.05,588.0,593.85,593.85,832,4862.72,875550,481650,21-FEB-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,594.0,605.0,591.65,594.8,594.8,24,139.83,21450,4875,21-FEB-2022,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,380.45,380.7,370.6,372.35,372.35,945,5323.0,1786500,-513000,21-FEB-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,380.65,381.55,371.9,373.45,373.45,543,3069.25,799500,397500,21-FEB-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,375.0,375.0,374.0,374.7,374.7,3,16.86,31500,3000,21-FEB-2022,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,674.55,682.9,660.8,675.5,675.5,3034,25556.91,5277500,-1837500,21-FEB-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,678.0,684.85,662.75,677.35,677.35,2047,17287.22,3275000,1817500,21-FEB-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,680.3,685.35,666.0,678.5,678.5,40,337.43,50000,5000,21-FEB-2022,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,901.75,913.85,897.9,907.45,907.45,7411,43725.66,9709050,-2079350,21-FEB-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,903.85,916.0,900.15,909.5,909.5,4371,25857.49,5298150,1399450,21-FEB-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,906.25,917.2,906.25,911.3,911.3,16,94.83,50700,-1300,21-FEB-2022,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,162.85,163.5,160.0,161.3,161.3,4501,30475.49,29030400,-8689800,21-FEB-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,162.2,163.3,159.6,161.0,161.0,3391,22900.52,16921800,6031200,21-FEB-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,161.5,163.5,160.45,161.6,161.6,115,778.71,709800,210000,21-FEB-2022,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,4297.75,4517.2,4232.95,4404.5,4404.5,5201,22837.96,497800,-138000,21-FEB-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4260.0,4500.0,4227.05,4380.7,4380.7,2536,11075.63,252300,70300,21-FEB-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4266.8,4480.0,4235.0,4365.75,4365.75,33,144.02,8400,0,21-FEB-2022,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1411.45,1416.8,1396.5,1409.75,1409.75,1445,7113.82,2039450,-196000,21-FEB-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1412.1,1417.8,1398.0,1406.95,1406.95,1250,6154.65,658000,200550,21-FEB-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1402.0,1412.25,1399.0,1407.8,1407.8,36,176.95,41300,4550,21-FEB-2022,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,593.5,597.3,584.1,588.6,588.6,2220,10481.82,3724800,-872800,21-FEB-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,594.95,599.5,588.0,590.6,590.6,1820,8625.36,1752800,1052800,21-FEB-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,592.5,601.0,592.5,595.0,593.1,9,42.89,40800,6400,21-FEB-2022,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,792.95,801.55,783.8,786.45,786.45,812,4019.81,751875,-125625,21-FEB-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,799.35,803.4,786.4,788.3,788.3,373,1852.36,221875,85625,21-FEB-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,800.0,800.0,790.0,792.5,792.5,6,29.81,11875,625,21-FEB-2022,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,394.25,394.35,381.55,392.1,392.1,924,3953.23,2306700,-132000,21-FEB-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,389.1,396.25,383.25,393.15,393.15,910,3907.81,1184700,425700,21-FEB-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,385.0,395.8,385.0,395.8,395.8,9,38.73,29700,2200,21-FEB-2022,
FUTSTK,CUB,24-Feb-2022,0.0,XX,129.6,129.65,126.0,127.55,127.55,1383,6011.74,7704400,-2560200,21-FEB-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,129.0,129.9,126.5,128.1,128.1,1175,5126.27,6256000,2363000,21-FEB-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,128.4,130.0,127.45,128.95,128.95,17,74.57,207400,27200,21-FEB-2022,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,960.5,978.15,956.45,970.35,970.35,1436,8347.48,1536600,-231000,21-FEB-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,965.85,978.55,957.0,970.65,970.65,894,5197.75,537000,222000,21-FEB-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,950.0,970.0,950.0,970.0,978.1,4,22.97,14400,-600,21-FEB-2022,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,547.0,554.0,541.5,553.1,553.1,3151,21599.26,7915000,-2502500,21-FEB-2022,
