TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-25,2024-09-25,FO,NSE,STO,71911,,COFORGE,,2024-09-26,2024-09-26,6300.0,CE,COFORGE24SEP6300CE,700.0,728.3,587.95,606.4,606.4,700.0,6906.65,606.4,26400,-1350,31,32268930.0,31,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,92526,,COFORGE,,2024-11-28,2024-11-28,6400.0,PE,COFORGE24NOV6400PE,0.0,0.0,0.0,400.0,400.0,400.0,6906.65,198.25,150,0,0,0.0,0,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,71926,,COFORGE,,2024-09-26,2024-09-26,7700.0,PE,COFORGE24SEP7700PE,0.0,0.0,0.0,1364.15,0.0,1364.15,6906.65,791.85,0,0,0,0.0,0,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,92495,,COFORGE,,2024-10-31,2024-10-31,7700.0,CE,COFORGE24OCT7700CE,93.05,112.75,71.2,74.05,71.2,93.95,6906.65,74.05,25200,1950,380,444056917.5,296,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,106455,,COFORGE,,2024-09-26,2024-09-26,6000.0,CE,COFORGE24SEP6000CE,1036.0,1063.25,883.95,883.95,883.95,936.4,6906.65,907.85,12000,-150,14,14570902.5,10,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,92518,,COFORGE,,2024-11-28,2024-11-28,6000.0,PE,COFORGE24NOV6000PE,0.0,0.0,0.0,309.2,0.0,309.2,6906.65,97.25,0,0,0,0.0,0,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,71980,,COFORGE,,2024-10-31,2024-10-31,7800.0,CE,COFORGE24OCT7800CE,75.0,94.7,57.55,60.4,60.1,77.2,6906.65,60.4,41400,39600,528,623162415.0,399,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,35441,,COFORGE,,2024-09-26,2024-09-26,7800.0,PE,COFORGE24SEP7800PE,0.0,0.0,0.0,1753.4,0.0,1753.4,6906.65,891.85,0,0,0,0.0,0,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,71981,,COFORGE,,2024-10-31,2024-10-31,7800.0,PE,COFORGE24OCT7800PE,0.0,0.0,0.0,1473.8,0.0,1473.8,6906.65,921.75,0,0,0,0.0,0,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,71958,,COFORGE,,2024-10-31,2024-10-31,6000.0,CE,COFORGE24OCT6000CE,1051.05,1051.05,1051.05,1051.05,1051.05,971.05,6906.65,993.05,2850,450,3,3172972.5,1,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,71967,,COFORGE,,2024-10-31,2024-10-31,6400.0,PE,COFORGE24OCT6400PE,66.0,106.0,66.0,100.6,101.0,75.75,6906.65,100.6,10650,6300,81,78861952.5,49,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,106439,,COFORGE,,2024-09-26,2024-09-26,5000.0,CE,COFORGE24SEP5000CE,0.0,0.0,0.0,2014.0,2014.0,2014.0,6906.65,1907.65,0,0,0,0.0,0,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,92482,,COFORGE,,2024-10-31,2024-10-31,6300.0,PE,COFORGE24OCT6300PE,53.0,86.5,51.0,78.85,79.5,57.9,6906.65,78.85,33300,12450,354,338388442.5,266,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,71912,,COFORGE,,2024-09-26,2024-09-26,6300.0,PE,COFORGE24SEP6300PE,1.35,1.35,0.2,0.9,0.95,2.0,6906.65,0.9,71100,-42450,620,585953092.5,388,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,71978,,COFORGE,,2024-10-31,2024-10-31,7600.0,CE,COFORGE24OCT7600CE,114.6,136.4,88.3,91.0,88.3,114.6,6906.65,91.0,9750,9300,277,320494575.0,148,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,71979,,COFORGE,,2024-10-31,2024-10-31,7600.0,PE,COFORGE24OCT7600PE,0.0,0.0,0.0,1311.4,0.0,1311.4,6906.65,760.6,0,0,0,0.0,0,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,92547,,COFORGE,,2024-11-28,2024-11-28,6600.0,CE,COFORGE24NOV6600CE,0.0,0.0,0.0,409.3,0.0,409.3,6906.65,659.15,0,0,0,0.0,0,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,92612,,COFORGE,,2024-11-28,2024-11-28,7600.0,PE,COFORGE24NOV7600PE,0.0,0.0,0.0,1324.2,0.0,1324.2,6906.65,825.85,0,0,0,0.0,0,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,106572,,COFORGE,,2024-09-26,2024-09-26,7600.0,CE,COFORGE24SEP7600CE,1.8,1.8,0.2,0.5,0.2,2.05,6906.65,0.5,18450,-8550,195,222323977.5,143,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,71968,,COFORGE,,2024-10-31,2024-10-31,6600.0,CE,COFORGE24OCT6600CE,561.15,605.45,522.6,522.6,522.6,457.35,6906.65,535.25,750,450,5,5375430.0,4,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,106440,,COFORGE,,2024-09-26,2024-09-26,5000.0,PE,COFORGE24SEP5000PE,0.0,0.0,0.0,0.6,0.6,0.6,6906.65,0.0,2850,0,0,0.0,0,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,92519,,COFORGE,,2024-11-28,2024-11-28,6200.0,CE,COFORGE24NOV6200CE,0.0,0.0,0.0,590.1,0.0,590.1,6906.65,927.35,0,0,0,0.0,0,F1,150,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,75795,,GAIL,,2024-09-26,2024-09-26,205.0,CE,GAIL24SEP205CE,19.55,20.55,19.55,20.1,19.85,16.65,225.59,20.1,146400,-13725,5,5145731.25,5,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STF,40118,,GAIL,,2024-10-31,2024-10-31,,,GAIL24OCTFUT,224.8,227.18,223.11,226.67,226.37,223.7,225.59,226.67,78433800,17883675,8503,8782741005.75,7090,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STF,35523,,GAIL,,2024-09-26,2024-09-26,,,GAIL24SEPFUT,221.48,225.86,221.48,225.33,225.0,222.33,225.59,225.33,24984075,-21873075,7318,7512323758.5,6159,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,75802,,GAIL,,2024-09-26,2024-09-26,225.0,PE,GAIL24SEP225PE,3.4,4.0,0.65,0.85,0.9,3.7,225.59,0.85,2282925,297375,1712,1776063723.75,1588,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,102688,,GAIL,,2024-11-28,2024-11-28,200.0,PE,GAIL24NOV200PE,1.55,1.65,1.55,1.6,1.6,6.8,225.59,5.7,41175,41175,9,8300651.25,9,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,116922,,GAIL,,2024-09-26,2024-09-26,200.0,CE,GAIL24SEP200CE,24.4,24.9,24.4,24.9,24.9,22.35,225.59,24.9,155550,-4575,3,3083778.75,3,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,116923,,GAIL,,2024-09-26,2024-09-26,200.0,PE,GAIL24SEP200PE,0.05,0.1,0.05,0.05,0.05,0.05,225.59,0.0,1496025,-187575,116,106170195.0,65,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,116927,,GAIL,,2024-09-26,2024-09-26,220.0,PE,GAIL24SEP220PE,1.0,1.1,0.1,0.15,0.15,1.0,225.59,0.15,2777025,-640500,2488,2508720465.0,1760,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,102625,,GAIL,,2024-10-31,2024-10-31,215.0,CE,GAIL24OCT215CE,13.35,14.9,13.35,14.75,14.9,12.5,225.59,14.75,361425,-100650,68,71308008.75,33,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,75800,,GAIL,,2024-09-26,2024-09-26,215.0,PE,GAIL24SEP215PE,0.25,0.25,0.05,0.05,0.05,0.25,225.59,0.05,2045025,-608475,645,634746251.25,360,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,102687,,GAIL,,2024-11-28,2024-11-28,200.0,CE,GAIL24NOV200CE,0.0,0.0,0.0,42.35,0.0,42.35,225.59,33.8,0,0,0,0.0,0,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,75812,,GAIL,,2024-09-26,2024-09-26,275.0,PE,GAIL24SEP275PE,0.0,0.0,0.0,36.65,36.65,36.65,225.59,49.4,9150,0,0,0.0,0,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,102623,,GAIL,,2024-10-31,2024-10-31,205.0,CE,GAIL24OCT205CE,0.0,0.0,0.0,21.0,21.0,21.0,225.59,26.25,50325,0,0,0.0,0,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,75870,,GAIL,,2024-10-31,2024-10-31,250.0,PE,GAIL24OCT250PE,27.2,27.2,24.0,24.45,24.0,27.05,225.59,24.45,324825,18300,19,23919701.25,16,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,116932,,GAIL,,2024-09-26,2024-09-26,250.0,CE,GAIL24SEP250CE,0.05,0.1,0.05,0.05,0.05,0.05,225.59,0.05,3728625,-667950,444,507934571.25,176,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,75869,,GAIL,,2024-10-31,2024-10-31,250.0,CE,GAIL24OCT250CE,1.2,1.5,1.1,1.35,1.3,1.2,225.59,1.35,2008425,494100,441,507122280.0,378,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,116930,,GAIL,,2024-09-26,2024-09-26,240.0,CE,GAIL24SEP240CE,0.1,0.1,0.05,0.1,0.05,0.1,225.59,0.1,4904400,-2429325,898,986342778.75,419,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,102628,,GAIL,,2024-10-31,2024-10-31,225.0,PE,GAIL24OCT225PE,7.6,8.1,6.3,6.55,6.75,8.0,225.59,6.55,910425,352275,225,238908101.25,208,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,75807,,GAIL,,2024-09-26,2024-09-26,255.0,CE,GAIL24SEP255CE,0.05,0.05,0.05,0.05,0.05,0.05,225.59,0.0,1189500,-297375,79,92181446.25,23,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,75859,,GAIL,,2024-10-31,2024-10-31,200.0,CE,GAIL24OCT200CE,26.25,27.5,25.2,27.45,27.4,24.9,225.59,27.45,192150,4575,20,20754716.25,16,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,75794,,GAIL,,2024-09-26,2024-09-26,195.0,PE,GAIL24SEP195PE,0.05,0.05,0.05,0.05,0.05,0.05,225.59,0.05,242475,-54900,28,24985905.0,10,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,102622,,GAIL,,2024-10-31,2024-10-31,195.0,PE,GAIL24OCT195PE,0.5,0.7,0.5,0.65,0.65,0.6,225.59,0.65,137250,36600,20,17901060.0,20,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,75811,,GAIL,,2024-09-26,2024-09-26,275.0,CE,GAIL24SEP275CE,0.05,0.05,0.05,0.05,0.05,0.05,225.59,0.0,242475,0,4,5033415.0,1,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,102624,,GAIL,,2024-10-31,2024-10-31,205.0,PE,GAIL24OCT205PE,1.55,1.6,1.25,1.3,1.3,1.55,225.59,1.3,567300,164700,101,95335680.0,86,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,75797,,GAIL,,2024-09-26,2024-09-26,205.0,PE,GAIL24SEP205PE,0.1,0.1,0.05,0.05,0.05,0.1,225.59,0.05,1033950,-297375,119,111635490.0,67,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STF,38704,,GAIL,,2024-11-28,2024-11-28,,,GAIL24NOVFUT,225.48,228.53,224.52,228.16,227.75,225.1,225.59,228.16,1756800,160125,189,196464865.5,180,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,102754,,GAIL,,2024-11-28,2024-11-28,250.0,PE,GAIL24NOV250PE,0.0,0.0,0.0,29.45,0.0,29.45,225.59,30.4,0,0,0,0.0,0,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,75809,,GAIL,,2024-09-26,2024-09-26,265.0,CE,GAIL24SEP265CE,0.0,0.0,0.0,0.05,0.05,0.05,225.59,0.0,343125,0,0,0.0,0,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,75803,,GAIL,,2024-09-26,2024-09-26,235.0,CE,GAIL24SEP235CE,0.15,0.25,0.1,0.15,0.15,0.2,225.59,0.15,4135800,-947025,1019,1096291466.25,472,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,116924,,GAIL,,2024-09-26,2024-09-26,210.0,CE,GAIL24SEP210CE,12.35,15.55,12.35,15.25,15.05,12.35,225.59,15.25,420900,-105225,37,37945050.0,34,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,102671,,GAIL,,2024-11-28,2024-11-28,180.0,CE,GAIL24NOV180CE,0.0,0.0,0.0,57.9,0.0,57.9,225.59,49.75,0,0,0,0.0,0,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,75854,,GAIL,,2024-10-31,2024-10-31,180.0,CE,GAIL24OCT180CE,0.0,0.0,0.0,55.55,0.0,55.55,225.59,47.5,0,0,0,0.0,0,F1,4575,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,106069,,UNITDSPR,,2024-09-26,2024-09-26,1380.0,PE,UNITDSPR24SEP1380PE,0.0,0.0,0.0,0.15,0.15,0.15,1626.6,0.0,31500,0,0,0.0,0,F1,700,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,155350,,UNITDSPR,,2024-09-26,2024-09-26,1600.0,PE,UNITDSPR24SEP1600PE,2.9,4.8,0.9,1.15,1.0,2.75,1626.6,1.15,91700,-51800,1151,1291182865.0,960,F1,700,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,106351,,UNITDSPR,,2024-10-31,2024-10-31,1560.0,PE,UNITDSPR24OCT1560PE,19.0,22.05,19.0,22.0,22.0,18.8,1626.6,28.8,37100,3500,8,8853425.0,7,F1,700,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,106365,,UNITDSPR,,2024-10-31,2024-10-31,1840.0,PE,UNITDSPR24OCT1840PE,0.0,0.0,0.0,369.3,0.0,369.3,1626.6,208.85,0,0,0,0.0,0,F1,700,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,62357,,UNITDSPR,,2024-09-26,2024-09-26,1840.0,PE,UNITDSPR24SEP1840PE,0.0,0.0,0.0,484.7,0.0,484.7,1626.6,213.05,0,0,0,0.0,0,F1,700,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,127723,,UNITDSPR,,2024-10-31,2024-10-31,1340.0,PE,UNITDSPR24OCT1340PE,0.6,0.6,0.6,0.6,0.6,8.25,1626.6,0.85,700,0,1,938420.0,1,F1,700,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,155345,,UNITDSPR,,2024-09-26,2024-09-26,1520.0,CE,UNITDSPR24SEP1520CE,105.0,108.5,92.2,108.5,108.5,112.4,1626.6,108.5,67200,-7000,14,15844115.0,13,F1,700,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,106357,,UNITDSPR,,2024-10-31,2024-10-31,1680.0,PE,UNITDSPR24OCT1680PE,0.0,0.0,0.0,230.45,0.0,230.45,1626.6,84.9,0,0,0,0.0,0,F1,700,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,106347,,UNITDSPR,,2024-10-31,2024-10-31,1480.0,PE,UNITDSPR24OCT1480PE,0.0,0.0,0.0,22.0,22.0,22.0,1626.6,10.55,700,0,0,0.0,0,F1,700,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,155329,,UNITDSPR,,2024-09-26,2024-09-26,1200.0,CE,UNITDSPR24SEP1200CE,0.0,0.0,0.0,251.5,251.5,251.5,1626.6,426.85,1400,0,0,0.0,0,F1,700,,,,,
2024-09-25,2024-09-25,FO,NSE,STO,155330,,UNITDSPR,,2024-09-26,2024-09-26,1200.0,PE,UNITDSPR24SEP1200PE,0.0,0.0,0.0,0.3,0.3,0.3,1626.6,0.0,3500,0,0,0.0,0,F1,700,,,,,
