TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-04,2024-09-04,FO,NSE,STO,149065,,NATIONALUM,,2024-09-26,2024-09-26,170.0,CE,NATIONALUM24SEP170CE,8.35,8.85,6.9,8.0,7.75,10.2,174.72,8.0,1473750,-67500,652,434567437.5,547,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,91191,,NATIONALUM,,2024-10-31,2024-10-31,170.0,PE,NATIONALUM24OCT170PE,6.45,7.55,6.45,6.8,6.8,5.75,174.72,6.8,97500,7500,12,7960125.0,12,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,149072,,NATIONALUM,,2024-09-26,2024-09-26,200.0,PE,NATIONALUM24SEP200PE,27.25,27.7,25.75,27.55,27.55,23.45,174.72,26.75,832500,7500,7,5959875.0,7,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,117909,,NATIONALUM,,2024-11-28,2024-11-28,200.0,PE,NATIONALUM24NOV200PE,0.0,0.0,0.0,28.75,0.0,28.75,174.72,32.75,0,0,0,0.0,0,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,117900,,NATIONALUM,,2024-11-28,2024-11-28,160.0,CE,NATIONALUM24NOV160CE,0.0,0.0,0.0,34.5,0.0,34.5,174.72,27.85,0,0,0,0.0,0,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,91190,,NATIONALUM,,2024-10-31,2024-10-31,170.0,CE,NATIONALUM24OCT170CE,0.0,0.0,0.0,30.45,0.0,30.45,174.72,18.65,0,0,0,0.0,0,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STF,40208,,NATIONALUM,,2024-10-31,2024-10-31,,,NATIONALUM24OCTFUT,175.0,176.27,173.36,174.88,174.37,178.38,174.72,174.88,2017500,255000,223,146121487.5,190,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,91199,,NATIONALUM,,2024-10-31,2024-10-31,210.0,PE,NATIONALUM24OCT210PE,0.0,0.0,0.0,35.4,0.0,35.4,174.72,38.15,0,0,0,0.0,0,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,91105,,NATIONALUM,,2024-09-26,2024-09-26,185.0,PE,NATIONALUM24SEP185PE,12.75,14.6,12.55,13.3,13.65,11.05,174.72,13.3,2070000,-33750,99,73703250.0,94,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,117873,,NATIONALUM,,2024-10-31,2024-10-31,185.0,PE,NATIONALUM24OCT185PE,0.0,0.0,0.0,17.05,0.0,17.05,174.72,20.15,0,0,0,0.0,0,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,91104,,NATIONALUM,,2024-09-26,2024-09-26,185.0,CE,NATIONALUM24SEP185CE,2.5,2.7,1.95,2.3,2.2,3.3,174.72,2.3,5418750,307500,839,589217437.5,683,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,91108,,NATIONALUM,,2024-09-26,2024-09-26,205.0,CE,NATIONALUM24SEP205CE,0.55,0.55,0.35,0.4,0.4,0.55,174.72,0.4,746250,251250,137,105522937.5,105,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,91103,,NATIONALUM,,2024-09-26,2024-09-26,175.0,PE,NATIONALUM24SEP175PE,6.05,7.4,5.85,6.45,6.8,5.0,174.72,6.45,2013750,120000,768,523028625.0,713,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,91102,,NATIONALUM,,2024-09-26,2024-09-26,175.0,CE,NATIONALUM24SEP175CE,5.85,6.25,4.6,5.45,5.15,7.35,174.72,5.45,2996250,1931250,1532,1035698250.0,1173,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,149069,,NATIONALUM,,2024-09-26,2024-09-26,190.0,CE,NATIONALUM24SEP190CE,1.55,1.75,1.25,1.45,1.45,2.2,174.72,1.45,4267500,-243750,1086,779801250.0,707,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,91189,,NATIONALUM,,2024-10-31,2024-10-31,160.0,PE,NATIONALUM24OCT160PE,3.35,3.75,3.25,3.6,3.6,2.8,174.72,7.85,161250,11250,46,28218187.5,46,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,149063,,NATIONALUM,,2024-09-26,2024-09-26,160.0,CE,NATIONALUM24SEP160CE,15.3,16.25,14.0,15.35,14.85,18.6,174.72,15.35,1380000,712500,236,155045437.5,95,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STF,38853,,NATIONALUM,,2024-11-28,2024-11-28,,,NATIONALUM24NOVFUT,176.2,176.2,174.0,175.98,176.0,178.8,174.72,175.98,157500,52500,18,11821875.0,18,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,91197,,NATIONALUM,,2024-10-31,2024-10-31,200.0,PE,NATIONALUM24OCT200PE,0.0,0.0,0.0,20.6,20.6,20.6,174.72,30.4,11250,0,0,0.0,0,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,117908,,NATIONALUM,,2024-11-28,2024-11-28,200.0,CE,NATIONALUM24NOV200CE,0.0,0.0,0.0,15.1,0.0,15.1,174.72,10.85,0,0,0,0.0,0,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,117906,,NATIONALUM,,2024-11-28,2024-11-28,190.0,CE,NATIONALUM24NOV190CE,0.0,0.0,0.0,18.8,0.0,18.8,174.72,13.95,0,0,0,0.0,0,F1,3750,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,72605,,COROMANDEL,,2024-09-26,2024-09-26,1940.0,CE,COROMANDEL24SEP1940CE,0.0,0.0,0.0,5.6,5.6,5.6,1723.6,4.75,2100,0,0,0.0,0,F1,700,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,77210,,GUJGASLTD,,2024-09-26,2024-09-26,590.0,PE,GUJGASLTD24SEP590PE,2.7,2.7,2.0,2.65,2.7,2.3,660.55,2.65,391250,3750,160,118493937.5,139,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STF,40130,,GUJGASLTD,,2024-10-31,2024-10-31,,,GUJGASLTD24OCTFUT,656.15,664.1,650.0,651.45,651.05,659.25,660.55,651.45,770000,-5000,273,223682062.5,256,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,119921,,GUJGASLTD,,2024-09-26,2024-09-26,640.0,PE,GUJGASLTD24SEP640PE,10.95,12.15,8.45,11.85,11.75,9.7,660.55,11.85,827500,-50000,755,613867687.5,678,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,105754,,GUJGASLTD,,2024-11-28,2024-11-28,640.0,PE,GUJGASLTD24NOV640PE,0.0,0.0,0.0,56.3,0.0,56.3,660.55,32.7,0,0,0,0.0,0,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,72679,,COROMANDEL,,2024-10-31,2024-10-31,1920.0,PE,COROMANDEL24OCT1920PE,0.0,0.0,0.0,287.3,0.0,287.3,1723.6,204.1,0,0,0,0.0,0,F1,700,,,,,
2024-09-04,2024-09-04,FO,NSE,STF,37290,,COROMANDEL,,2024-11-28,2024-11-28,,,COROMANDEL24NOVFUT,0.0,0.0,0.0,1770.0,1770.0,1770.0,1723.6,1753.15,1400,0,0,0.0,0,F1,700,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,93844,,COROMANDEL,,2024-10-31,2024-10-31,1740.0,PE,COROMANDEL24OCT1740PE,0.0,0.0,0.0,88.85,0.0,88.85,1723.6,85.35,0,0,0,0.0,0,F1,700,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,105745,,GUJGASLTD,,2024-11-28,2024-11-28,560.0,CE,GUJGASLTD24NOV560CE,0.0,0.0,0.0,72.05,0.0,72.05,660.55,119.1,0,0,0,0.0,0,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,105749,,GUJGASLTD,,2024-11-28,2024-11-28,600.0,CE,GUJGASLTD24NOV600CE,0.0,0.0,0.0,48.6,0.0,48.6,660.55,89.1,0,0,0,0.0,0,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,105750,,GUJGASLTD,,2024-11-28,2024-11-28,600.0,PE,GUJGASLTD24NOV600PE,0.0,0.0,0.0,34.5,0.0,34.5,660.55,18.45,0,0,0,0.0,0,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,105547,,GUJGASLTD,,2024-10-31,2024-10-31,570.0,PE,GUJGASLTD24OCT570PE,0.0,0.0,0.0,17.1,0.0,17.1,660.55,6.7,0,0,0,0.0,0,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,107479,,COROMANDEL,,2024-09-26,2024-09-26,1760.0,CE,COROMANDEL24SEP1760CE,31.05,41.5,31.05,34.65,34.0,38.7,1723.6,34.65,70700,3500,77,96769365.0,66,F1,700,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,105748,,GUJGASLTD,,2024-11-28,2024-11-28,580.0,PE,GUJGASLTD24NOV580PE,0.0,0.0,0.0,25.85,0.0,25.85,660.55,13.2,0,0,0,0.0,0,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,93846,,COROMANDEL,,2024-10-31,2024-10-31,1780.0,PE,COROMANDEL24OCT1780PE,0.0,0.0,0.0,110.55,0.0,110.55,1723.6,107.25,0,0,0,0.0,0,F1,700,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,94218,,COROMANDEL,,2024-11-28,2024-11-28,2000.0,CE,COROMANDEL24NOV2000CE,0.0,0.0,0.0,35.35,0.0,35.35,1723.6,31.25,0,0,0,0.0,0,F1,700,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,94247,,COROMANDEL,,2024-11-28,2024-11-28,2000.0,PE,COROMANDEL24NOV2000PE,0.0,0.0,0.0,274.55,0.0,274.55,1723.6,273.95,0,0,0,0.0,0,F1,700,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,93850,,COROMANDEL,,2024-10-31,2024-10-31,1860.0,PE,COROMANDEL24OCT1860PE,0.0,0.0,0.0,161.5,0.0,161.5,1723.6,159.15,0,0,0,0.0,0,F1,700,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,77221,,GUJGASLTD,,2024-09-26,2024-09-26,710.0,CE,GUJGASLTD24SEP710CE,7.15,9.7,5.3,5.55,5.55,8.65,660.55,5.55,270000,-38750,415,372052000.0,393,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,105764,,GUJGASLTD,,2024-11-28,2024-11-28,740.0,PE,GUJGASLTD24NOV740PE,0.0,0.0,0.0,131.7,0.0,131.7,660.55,90.7,0,0,0,0.0,0,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,93849,,COROMANDEL,,2024-10-31,2024-10-31,1860.0,CE,COROMANDEL24OCT1860CE,0.0,0.0,0.0,49.55,0.0,49.55,1723.6,43.8,0,0,0,0.0,0,F1,700,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,77358,,GUJGASLTD,,2024-10-31,2024-10-31,740.0,PE,GUJGASLTD24OCT740PE,0.0,0.0,0.0,97.0,0.0,97.0,660.55,86.25,0,0,0,0.0,0,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,77218,,GUJGASLTD,,2024-09-26,2024-09-26,670.0,PE,GUJGASLTD24SEP670PE,24.05,28.0,20.6,27.55,27.35,23.05,660.55,27.55,328750,-112500,821,712738687.5,742,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,93836,,COROMANDEL,,2024-10-31,2024-10-31,1620.0,PE,COROMANDEL24OCT1620PE,0.0,0.0,0.0,40.0,0.0,40.0,1723.6,36.7,0,0,0,0.0,0,F1,700,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,105635,,GUJGASLTD,,2024-10-31,2024-10-31,750.0,CE,GUJGASLTD24OCT750CE,0.0,0.0,0.0,3.4,0.0,3.4,660.55,13.05,0,0,0,0.0,0,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,105759,,GUJGASLTD,,2024-11-28,2024-11-28,700.0,CE,GUJGASLTD24NOV700CE,0.0,0.0,0.0,14.55,0.0,14.55,660.55,36.25,0,0,0,0.0,0,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,105566,,GUJGASLTD,,2024-10-31,2024-10-31,650.0,CE,GUJGASLTD24OCT650CE,34.4,36.0,31.3,31.95,32.15,39.05,660.55,31.95,51250,8750,12,10254375.0,12,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,72652,,COROMANDEL,,2024-10-31,2024-10-31,1520.0,PE,COROMANDEL24OCT1520PE,33.0,33.0,25.0,25.0,25.0,50.05,1723.6,14.55,700,700,2,2168600.0,2,F1,700,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,107447,,COROMANDEL,,2024-09-26,2024-09-26,1520.0,CE,COROMANDEL24SEP1520CE,0.0,0.0,0.0,139.35,0.0,139.35,1723.6,212.75,0,0,0,0.0,0,F1,700,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,77207,,GUJGASLTD,,2024-09-26,2024-09-26,570.0,CE,GUJGASLTD24SEP570CE,0.0,0.0,0.0,86.0,86.0,86.0,660.55,94.2,3750,0,0,0.0,0,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STF,35561,,GUJGASLTD,,2024-09-26,2024-09-26,,,GUJGASLTD24SEPFUT,658.0,673.2,655.3,657.2,657.45,668.25,660.55,657.2,8405000,-891250,3911,3241402125.0,3404,F1,1250,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,94122,,COROMANDEL,,2024-11-28,2024-11-28,1600.0,CE,COROMANDEL24NOV1600CE,0.0,0.0,0.0,199.95,0.0,199.95,1723.6,194.15,0,0,0,0.0,0,F1,700,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81251,,IGL,,2024-09-26,2024-09-26,595.0,PE,IGL24SEP595PE,0.0,0.0,0.0,50.35,50.35,50.35,549.0,49.0,5500,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,110480,,IGL,,2024-10-31,2024-10-31,545.0,PE,IGL24OCT545PE,0.0,0.0,0.0,30.2,0.0,30.2,549.0,26.25,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,110479,,IGL,,2024-10-31,2024-10-31,545.0,CE,IGL24OCT545CE,0.0,0.0,0.0,35.35,0.0,35.35,549.0,36.45,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,110622,,IGL,,2024-11-28,2024-11-28,550.0,CE,IGL24NOV550CE,0.0,0.0,0.0,41.0,0.0,41.0,549.0,42.25,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81345,,IGL,,2024-10-31,2024-10-31,530.0,PE,IGL24OCT530PE,0.0,0.0,0.0,33.75,0.0,33.75,549.0,19.75,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,110592,,IGL,,2024-11-28,2024-11-28,480.0,PE,IGL24NOV480PE,0.0,0.0,0.0,11.5,0.0,11.5,549.0,9.55,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81322,,IGL,,2024-10-31,2024-10-31,480.0,CE,IGL24OCT480CE,0.0,0.0,0.0,79.3,0.0,79.3,549.0,80.35,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81325,,IGL,,2024-10-31,2024-10-31,480.0,PE,IGL24OCT480PE,0.0,0.0,0.0,15.0,0.0,15.0,549.0,5.9,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,127186,,IGL,,2024-09-26,2024-09-26,610.0,CE,IGL24SEP610CE,2.45,2.75,2.05,2.1,2.1,2.65,549.0,2.1,397375,-13750,40,33680281.25,34,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81246,,IGL,,2024-09-26,2024-09-26,575.0,CE,IGL24SEP575CE,8.2,8.7,6.6,6.75,6.85,8.0,549.0,6.75,148500,13750,79,63279906.25,75,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81247,,IGL,,2024-09-26,2024-09-26,575.0,PE,IGL24SEP575PE,30.75,30.75,30.75,30.75,30.75,31.25,549.0,33.85,20625,1375,1,832906.25,1,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81334,,IGL,,2024-10-31,2024-10-31,510.0,CE,IGL24OCT510CE,0.0,0.0,0.0,60.0,0.0,60.0,549.0,57.65,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,110486,,IGL,,2024-10-31,2024-10-31,565.0,PE,IGL24OCT565PE,0.0,0.0,0.0,41.1,0.0,41.1,549.0,36.7,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81349,,IGL,,2024-10-31,2024-10-31,540.0,PE,IGL24OCT540PE,0.0,0.0,0.0,22.8,22.8,22.8,549.0,23.95,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,110662,,IGL,,2024-11-28,2024-11-28,600.0,PE,IGL24NOV600PE,0.0,0.0,0.0,68.05,0.0,68.05,549.0,63.45,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81357,,IGL,,2024-10-31,2024-10-31,570.0,PE,IGL24OCT570PE,0.0,0.0,0.0,55.5,0.0,55.5,549.0,39.6,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81221,,IGL,,2024-09-26,2024-09-26,475.0,PE,IGL24SEP475PE,0.0,0.0,0.0,0.75,0.75,0.75,549.0,0.9,26125,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,127155,,IGL,,2024-09-26,2024-09-26,480.0,CE,IGL24SEP480CE,0.0,0.0,0.0,65.55,63.05,65.55,549.0,72.25,8250,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81341,,IGL,,2024-10-31,2024-10-31,520.0,PE,IGL24OCT520PE,0.0,0.0,0.0,29.25,0.0,29.25,549.0,16.05,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,127174,,IGL,,2024-09-26,2024-09-26,550.0,CE,IGL24SEP550CE,15.0,18.55,13.5,15.25,15.6,17.1,549.0,15.25,1090375,60500,862,671020006.25,763,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,110494,,IGL,,2024-10-31,2024-10-31,605.0,PE,IGL24OCT605PE,0.0,0.0,0.0,68.1,0.0,68.1,549.0,63.05,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81257,,IGL,,2024-09-26,2024-09-26,605.0,PE,IGL24SEP605PE,0.0,0.0,0.0,74.95,0.0,74.95,549.0,57.35,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,110652,,IGL,,2024-11-28,2024-11-28,590.0,CE,IGL24NOV590CE,0.0,0.0,0.0,25.25,0.0,25.25,549.0,25.75,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81362,,IGL,,2024-10-31,2024-10-31,590.0,CE,IGL24OCT590CE,0.0,0.0,0.0,24.85,0.0,24.85,549.0,18.05,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81227,,IGL,,2024-09-26,2024-09-26,485.0,PE,IGL24SEP485PE,1.0,1.1,0.95,1.05,1.05,1.05,549.0,1.05,93500,0,7,4678162.5,7,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,110476,,IGL,,2024-10-31,2024-10-31,525.0,PE,IGL24OCT525PE,0.0,0.0,0.0,12.0,12.0,12.0,549.0,17.85,1375,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81237,,IGL,,2024-09-26,2024-09-26,525.0,PE,IGL24SEP525PE,6.8,6.95,5.15,6.7,6.5,5.8,549.0,6.7,233750,-1375,79,57701325.0,77,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,110468,,IGL,,2024-10-31,2024-10-31,505.0,CE,IGL24OCT505CE,0.0,0.0,0.0,58.75,0.0,58.75,549.0,61.15,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,110471,,IGL,,2024-10-31,2024-10-31,515.0,PE,IGL24OCT515PE,0.0,0.0,0.0,17.4,0.0,17.4,549.0,14.4,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81234,,IGL,,2024-09-26,2024-09-26,515.0,CE,IGL24SEP515CE,0.0,0.0,0.0,37.55,37.55,37.55,549.0,42.25,1375,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,110682,,IGL,,2024-11-28,2024-11-28,640.0,CE,IGL24NOV640CE,0.0,0.0,0.0,12.85,0.0,12.85,549.0,12.8,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,127184,,IGL,,2024-09-26,2024-09-26,600.0,CE,IGL24SEP600CE,3.05,3.95,2.65,3.05,3.1,3.7,549.0,3.05,1458875,33000,611,506865631.25,488,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,81361,,IGL,,2024-10-31,2024-10-31,580.0,PE,IGL24OCT580PE,0.0,0.0,0.0,61.8,0.0,61.8,549.0,45.75,0,0,0,0.0,0,F1,1375,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,104386,,GRANULES,,2024-10-31,2024-10-31,735.0,PE,GRANULES24OCT735PE,0.0,0.0,0.0,58.5,0.0,58.5,703.8,57.15,0,0,0,0.0,0,F1,2000,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,52467,,GRANULES,,2024-09-26,2024-09-26,735.0,PE,GRANULES24SEP735PE,0.0,0.0,0.0,51.4,51.4,51.4,703.8,44.2,4000,0,0,0.0,0,F1,2000,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,76818,,GRANULES,,2024-09-26,2024-09-26,665.0,PE,GRANULES24SEP665PE,8.65,9.0,6.1,6.45,6.45,9.95,703.8,6.45,102000,-18000,24,32283800.0,24,F1,2000,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,76817,,GRANULES,,2024-09-26,2024-09-26,665.0,CE,GRANULES24SEP665CE,0.0,0.0,0.0,33.6,33.6,33.6,703.8,52.5,2000,0,0,0.0,0,F1,2000,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,104316,,GRANULES,,2024-10-31,2024-10-31,595.0,PE,GRANULES24OCT595PE,0.0,0.0,0.0,7.2,0.0,7.2,703.8,6.4,0,0,0,0.0,0,F1,2000,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,104315,,GRANULES,,2024-10-31,2024-10-31,595.0,CE,GRANULES24OCT595CE,0.0,0.0,0.0,123.5,0.0,123.5,703.8,121.95,0,0,0,0.0,0,F1,2000,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,104320,,GRANULES,,2024-10-31,2024-10-31,615.0,PE,GRANULES24OCT615PE,0.0,0.0,0.0,10.75,0.0,10.75,703.8,9.8,0,0,0,0.0,0,F1,2000,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,76804,,GRANULES,,2024-09-26,2024-09-26,615.0,PE,GRANULES24SEP615PE,0.0,0.0,0.0,71.65,0.0,71.65,703.8,2.25,0,0,0,0.0,0,F1,2000,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,52494,,GRANULES,,2024-10-31,2024-10-31,780.0,CE,GRANULES24OCT780CE,0.0,0.0,0.0,11.15,0.0,11.15,703.8,20.1,0,0,0,0.0,0,F1,2000,,,,,
2024-09-04,2024-09-04,FO,NSE,STO,104736,,GRANULES,,2024-11-28,2024-11-28,780.0,PE,GRANULES24NOV780PE,0.0,0.0,0.0,93.9,0.0,93.9,703.8,93.25,0,0,0,0.0,0,F1,2000,,,,,
