TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-29,2026-01-29,FO,NSE,STO,69410,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,CE,ABCAPITAL26FEB350CE,13.6,16.0,7.9,11.95,12.1,14.05,344.3,11.95,1205900,124000,1561,1749953875.0,1342,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57413,,ABCAPITAL,,2026-02-24,2026-02-24,375.0,CE,ABCAPITAL26FEB375CE,4.5,5.9,2.6,4.1,4.1,5.05,344.3,4.1,198400,58900,168,197468605.0,162,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,75807,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,CE,ABCAPITAL26MAR365CE,0.0,0.0,0.0,16.2,0.0,16.2,344.3,10.4,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76101,,ABCAPITAL,,2026-04-28,2026-04-28,360.0,CE,ABCAPITAL26APR360CE,0.0,0.0,0.0,23.4,0.0,23.4,344.3,16.4,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69437,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,PE,ABCAPITAL26FEB390PE,0.0,0.0,0.0,42.1,42.1,42.1,344.3,45.15,74400,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57575,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,PE,ABCAPITAL26MAR310PE,5.45,7.6,5.45,5.9,5.9,4.5,344.3,4.1,40300,31000,10,9827620.0,8,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57611,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,PE,ABCAPITAL26MAR370PE,0.0,0.0,0.0,35.2,0.0,35.2,344.3,31.25,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,75817,,ABCAPITAL,,2026-03-30,2026-03-30,375.0,PE,ABCAPITAL26MAR375PE,0.0,0.0,0.0,34.9,0.0,34.9,344.3,34.85,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57409,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,CE,ABCAPITAL26FEB365CE,7.8,9.15,4.1,6.35,6.35,7.75,344.3,6.35,319300,-12400,414,476417765.0,390,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76103,,ABCAPITAL,,2026-04-28,2026-04-28,370.0,CE,ABCAPITAL26APR370CE,0.0,0.0,0.0,19.5,0.0,19.5,344.3,12.9,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69327,,ABCAPITAL,,2026-02-24,2026-02-24,310.0,CE,ABCAPITAL26FEB310CE,0.0,0.0,0.0,40.55,40.55,40.55,344.3,36.7,96100,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69441,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,CE,ABCAPITAL26FEB400CE,1.7,1.8,0.85,1.35,1.35,1.55,344.3,1.35,697500,21700,375,466389420.0,289,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57576,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,CE,ABCAPITAL26MAR320CE,0.0,0.0,0.0,45.65,0.0,45.65,344.3,33.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76104,,ABCAPITAL,,2026-04-28,2026-04-28,370.0,PE,ABCAPITAL26APR370PE,0.0,0.0,0.0,34.9,0.0,34.9,344.3,33.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57412,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,PE,ABCAPITAL26FEB365PE,0.0,0.0,0.0,23.3,23.3,23.3,344.3,23.8,18600,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76098,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,PE,ABCAPITAL26APR340PE,0.0,0.0,0.0,18.95,0.0,18.95,344.3,16.7,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57619,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,PE,ABCAPITAL26MAR400PE,0.0,0.0,0.0,55.95,0.0,55.95,344.3,55.2,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57617,,ABCAPITAL,,2026-03-30,2026-03-30,390.0,PE,ABCAPITAL26MAR390PE,0.0,0.0,0.0,48.55,0.0,48.55,344.3,46.7,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,75791,,ABCAPITAL,,2026-03-30,2026-03-30,345.0,PE,ABCAPITAL26MAR345PE,0.0,0.0,0.0,17.65,0.0,17.65,344.3,16.1,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,75787,,ABCAPITAL,,2026-03-30,2026-03-30,325.0,PE,ABCAPITAL26MAR325PE,0.0,0.0,0.0,9.75,0.0,9.75,344.3,7.95,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69442,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,PE,ABCAPITAL26FEB400PE,0.0,0.0,0.0,59.5,0.0,59.5,344.3,54.6,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57573,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,PE,ABCAPITAL26MAR300PE,3.7,5.4,3.7,4.0,4.0,6.3,344.3,2.45,34100,34100,11,10402050.0,10,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,75806,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,PE,ABCAPITAL26MAR355PE,0.0,0.0,0.0,22.7,0.0,22.7,344.3,21.5,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69330,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,PE,ABCAPITAL26FEB320PE,3.55,7.95,3.15,4.55,4.45,3.65,344.3,4.55,626200,179800,703,710908585.0,621,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STF,51724,,ABCAPITAL,,2026-03-30,2026-03-30,,,ABCAPITAL26MARFUT,350.75,355.05,336.0,346.75,347.8,352.4,344.3,346.75,1075700,136400,267,284780415.0,240,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57389,,ABCAPITAL,,2026-02-24,2026-02-24,315.0,CE,ABCAPITAL26FEB315CE,0.0,0.0,0.0,43.65,0.0,43.65,344.3,32.35,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57417,,ABCAPITAL,,2026-02-24,2026-02-24,395.0,CE,ABCAPITAL26FEB395CE,1.95,2.2,1.05,1.65,1.65,2.0,344.3,1.65,117800,31000,60,73762795.0,59,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76105,,ABCAPITAL,,2026-04-28,2026-04-28,380.0,CE,ABCAPITAL26APR380CE,0.0,0.0,0.0,16.05,0.0,16.05,344.3,10.0,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76108,,ABCAPITAL,,2026-04-28,2026-04-28,390.0,PE,ABCAPITAL26APR390PE,0.0,0.0,0.0,48.3,0.0,48.3,344.3,48.2,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,75808,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,PE,ABCAPITAL26MAR365PE,0.0,0.0,0.0,28.45,0.0,28.45,344.3,27.8,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69329,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,CE,ABCAPITAL26FEB320CE,30.45,31.4,23.5,31.4,31.4,33.45,344.3,28.2,34100,-3100,13,13992780.0,13,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76110,,ABCAPITAL,,2026-04-28,2026-04-28,400.0,PE,ABCAPITAL26APR400PE,0.0,0.0,0.0,55.7,0.0,55.7,344.3,56.2,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69426,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,PE,ABCAPITAL26FEB370PE,29.15,37.1,28.0,28.0,28.0,26.55,344.3,28.0,322400,15500,22,27597750.0,22,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57391,,ABCAPITAL,,2026-02-24,2026-02-24,325.0,CE,ABCAPITAL26FEB325CE,0.0,0.0,0.0,30.6,30.5,30.6,344.3,24.25,6200,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69431,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,CE,ABCAPITAL26FEB380CE,4.0,4.6,2.0,3.25,3.25,4.05,344.3,3.25,514600,40300,352,418049725.0,322,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57572,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,CE,ABCAPITAL26MAR300CE,0.0,0.0,0.0,60.05,0.0,60.05,344.3,49.45,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,75790,,ABCAPITAL,,2026-03-30,2026-03-30,345.0,CE,ABCAPITAL26MAR345CE,0.0,0.0,0.0,25.15,0.0,25.15,344.3,18.5,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,75792,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,CE,ABCAPITAL26MAR355CE,8.65,12.35,8.65,11.5,11.5,20.3,344.3,14.0,124000,124000,44,49844435.0,20,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57610,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,CE,ABCAPITAL26MAR370CE,7.5,7.7,6.5,7.7,7.7,10.0,344.3,8.9,24800,18600,9,10524035.0,9,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57618,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,CE,ABCAPITAL26MAR400CE,0.0,0.0,0.0,3.7,3.7,3.7,344.3,3.1,3100,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76085,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,CE,ABCAPITAL26APR280CE,0.0,0.0,0.0,76.05,0.0,76.05,344.3,69.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76095,,ABCAPITAL,,2026-04-28,2026-04-28,330.0,CE,ABCAPITAL26APR330CE,0.0,0.0,0.0,38.8,0.0,38.8,344.3,31.2,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57408,,ABCAPITAL,,2026-02-24,2026-02-24,355.0,PE,ABCAPITAL26FEB355PE,17.0,25.45,17.0,18.65,17.7,16.0,344.3,18.65,114700,-21700,55,64179920.0,51,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69422,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,PE,ABCAPITAL26FEB360PE,19.15,29.5,16.65,21.65,21.1,18.8,344.3,21.65,341000,-9300,189,224043200.0,168,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69444,,ABCAPITAL,,2026-02-24,2026-02-24,410.0,PE,ABCAPITAL26FEB410PE,64.5,64.5,64.5,64.5,64.5,62.4,344.3,64.35,21700,0,4,5883800.0,1,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57614,,ABCAPITAL,,2026-03-30,2026-03-30,390.0,CE,ABCAPITAL26MAR390CE,0.0,0.0,0.0,13.65,0.0,13.65,344.3,4.5,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76091,,ABCAPITAL,,2026-04-28,2026-04-28,310.0,CE,ABCAPITAL26APR310CE,0.0,0.0,0.0,52.1,0.0,52.1,344.3,44.75,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76107,,ABCAPITAL,,2026-04-28,2026-04-28,390.0,CE,ABCAPITAL26APR390CE,0.0,0.0,0.0,13.15,0.0,13.15,344.3,7.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57406,,ABCAPITAL,,2026-02-24,2026-02-24,345.0,PE,ABCAPITAL26FEB345PE,11.05,18.9,9.5,13.05,12.75,11.1,344.3,13.05,421600,-6200,297,329854105.0,279,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57416,,ABCAPITAL,,2026-02-24,2026-02-24,385.0,PE,ABCAPITAL26FEB385PE,0.0,0.0,0.0,37.0,37.0,37.0,344.3,40.6,3100,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76106,,ABCAPITAL,,2026-04-28,2026-04-28,380.0,PE,ABCAPITAL26APR380PE,0.0,0.0,0.0,41.35,0.0,41.35,344.3,40.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,75777,,ABCAPITAL,,2026-03-30,2026-03-30,315.0,PE,ABCAPITAL26MAR315PE,6.55,6.55,6.55,6.55,6.55,6.9,344.3,5.2,3100,3100,1,996805.0,1,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57407,,ABCAPITAL,,2026-02-24,2026-02-24,355.0,CE,ABCAPITAL26FEB355CE,11.6,13.35,6.4,9.7,10.05,11.55,344.3,9.7,406100,80600,644,727781420.0,594,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69421,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,CE,ABCAPITAL26FEB360CE,9.05,11.1,5.1,8.0,8.05,9.45,344.3,8.0,1209000,-71300,1388,1581937905.0,1205,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69443,,ABCAPITAL,,2026-02-24,2026-02-24,410.0,CE,ABCAPITAL26FEB410CE,1.05,1.1,0.6,0.95,0.95,1.0,344.3,0.95,511500,12400,61,77674685.0,55,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57602,,ABCAPITAL,,2026-03-30,2026-03-30,340.0,CE,ABCAPITAL26MAR340CE,19.2,20.2,18.85,20.2,20.2,33.6,344.3,20.2,9300,9300,4,4456405.0,4,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,75820,,ABCAPITAL,,2026-03-30,2026-03-30,385.0,CE,ABCAPITAL26MAR385CE,4.45,4.45,4.45,4.45,4.45,9.9,344.3,5.35,3100,3100,1,1207295.0,1,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69389,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,PE,ABCAPITAL26FEB340PE,9.1,16.2,7.7,10.85,10.65,8.9,344.3,10.85,700600,-49600,1135,1240461280.0,937,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69323,,ABCAPITAL,,2026-02-24,2026-02-24,300.0,PE,ABCAPITAL26FEB300PE,1.35,3.25,1.2,1.75,1.6,1.4,344.3,1.75,768800,244900,821,769434260.0,641,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76109,,ABCAPITAL,,2026-04-28,2026-04-28,400.0,CE,ABCAPITAL26APR400CE,0.0,0.0,0.0,10.75,0.0,10.75,344.3,5.8,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76099,,ABCAPITAL,,2026-04-28,2026-04-28,350.0,CE,ABCAPITAL26APR350CE,0.0,0.0,0.0,27.95,0.0,27.95,344.3,20.6,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57415,,ABCAPITAL,,2026-02-24,2026-02-24,385.0,CE,ABCAPITAL26FEB385CE,3.6,3.7,1.65,2.6,2.6,3.2,344.3,2.6,155000,-21700,187,224670175.0,122,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57414,,ABCAPITAL,,2026-02-24,2026-02-24,375.0,PE,ABCAPITAL26FEB375PE,0.0,0.0,0.0,34.4,0.0,34.4,344.3,31.8,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76102,,ABCAPITAL,,2026-04-28,2026-04-28,360.0,PE,ABCAPITAL26APR360PE,0.0,0.0,0.0,29.0,0.0,29.0,344.3,27.3,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76096,,ABCAPITAL,,2026-04-28,2026-04-28,330.0,PE,ABCAPITAL26APR330PE,0.0,0.0,0.0,14.85,0.0,14.85,344.3,12.5,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76094,,ABCAPITAL,,2026-04-28,2026-04-28,320.0,PE,ABCAPITAL26APR320PE,0.0,0.0,0.0,11.35,0.0,11.35,344.3,9.05,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,75789,,ABCAPITAL,,2026-03-30,2026-03-30,335.0,PE,ABCAPITAL26MAR335PE,0.0,0.0,0.0,13.3,0.0,13.3,344.3,11.55,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69411,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,PE,ABCAPITAL26FEB350PE,12.55,22.1,11.5,15.6,15.4,13.15,344.3,15.6,1038500,37200,392,445403195.0,365,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57605,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,PE,ABCAPITAL26MAR350PE,23.85,23.85,23.85,23.85,23.85,24.0,344.3,18.7,3100,3100,1,1158935.0,1,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57404,,ABCAPITAL,,2026-02-24,2026-02-24,335.0,PE,ABCAPITAL26FEB335PE,7.1,13.7,6.45,8.85,8.75,7.1,344.3,8.85,530100,341000,1531,1642958460.0,1342,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,75780,,ABCAPITAL,,2026-03-30,2026-03-30,325.0,CE,ABCAPITAL26MAR325CE,0.0,0.0,0.0,37.05,0.0,37.05,344.3,30.15,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69436,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,CE,ABCAPITAL26FEB390CE,2.55,2.9,1.3,2.0,2.05,2.5,344.3,2.0,189100,71300,92,111759185.0,82,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,69425,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,CE,ABCAPITAL26FEB370CE,5.7,7.3,3.2,5.15,5.15,6.25,344.3,5.15,1010600,-142600,664,771345875.0,583,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STF,59190,,ABCAPITAL,,2026-02-24,2026-02-24,,,ABCAPITAL26FEBFUT,349.85,354.5,335.45,346.35,347.0,350.65,344.3,346.35,75144000,-238700,5271,5614852215.0,4697,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57403,,ABCAPITAL,,2026-02-24,2026-02-24,335.0,CE,ABCAPITAL26FEB335CE,17.15,20.65,14.3,20.05,20.45,22.7,344.3,20.05,71300,46500,116,126374910.0,106,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,75788,,ABCAPITAL,,2026-03-30,2026-03-30,335.0,CE,ABCAPITAL26MAR335CE,0.0,0.0,0.0,30.7,0.0,30.7,344.3,23.9,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57604,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,CE,ABCAPITAL26MAR350CE,18.25,18.25,11.5,13.95,13.95,16.6,344.3,16.15,133300,15500,30,33789535.0,30,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,76097,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,CE,ABCAPITAL26APR340CE,0.0,0.0,0.0,33.05,0.0,33.05,344.3,25.55,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57601,,ABCAPITAL,,2026-03-30,2026-03-30,330.0,PE,ABCAPITAL26MAR330PE,0.0,0.0,0.0,15.15,0.0,15.15,344.3,9.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57613,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,PE,ABCAPITAL26MAR380PE,0.0,0.0,0.0,41.65,0.0,41.65,344.3,38.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,75776,,ABCAPITAL,,2026-03-30,2026-03-30,315.0,CE,ABCAPITAL26MAR315CE,0.0,0.0,0.0,44.05,0.0,44.05,344.3,37.3,0,0,0,0.0,0,F1,3100,,,,,
2026-01-29,2026-01-29,FO,NSE,STO,57574,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,CE,ABCAPITAL26MAR310CE,0.0,0.0,0.0,52.6,0.0,52.6,344.3,41.2,0,0,0,0.0,0,F1,3100,,,,,
