TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-10,2026-03-10,FO,NSE,STO,76013,,ABCAPITAL,,2026-04-28,2026-04-28,375.0,CE,ABCAPITAL26APR375CE,0.0,0.0,0.0,12.85,0.0,12.85,332.5,3.4,0,0,0,0.0,0,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,76089,,ABCAPITAL,,2026-04-28,2026-04-28,300.0,CE,ABCAPITAL26APR300CE,34.0,34.0,34.0,34.0,34.0,59.6,332.5,37.9,3100,3100,1,1035400.0,1,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,76068,,ABCAPITAL,,2026-05-26,2026-05-26,320.0,CE,ABCAPITAL26MAY320CE,0.0,0.0,0.0,45.35,0.0,45.35,332.5,27.7,0,0,0,0.0,0,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,76060,,ABCAPITAL,,2026-05-26,2026-05-26,280.0,CE,ABCAPITAL26MAY280CE,0.0,0.0,0.0,76.55,0.0,76.55,332.5,57.8,0,0,0,0.0,0,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,75917,,ABCAPITAL,,2026-04-28,2026-04-28,275.0,CE,ABCAPITAL26APR275CE,0.0,0.0,0.0,78.45,0.0,78.45,332.5,60.1,0,0,0,0.0,0,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,75780,,ABCAPITAL,,2026-03-30,2026-03-30,325.0,CE,ABCAPITAL26MAR325CE,14.0,16.25,11.1,15.7,16.0,11.9,332.5,15.7,465000,-130200,208,218279990.0,198,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STF,66075,,ABCAPITAL,,2026-05-26,2026-05-26,,,ABCAPITAL26MAYFUT,334.35,338.35,334.0,337.25,338.35,327.7,332.5,337.25,65100,15500,8,8330165.0,8,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,75775,,ABCAPITAL,,2026-03-30,2026-03-30,305.0,PE,ABCAPITAL26MAR305PE,3.3,3.85,2.5,2.85,2.5,4.8,332.5,2.85,148800,21700,87,83120455.0,66,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,57605,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,PE,ABCAPITAL26MAR350PE,24.0,24.0,19.7,20.15,19.8,29.1,332.5,20.15,747100,0,14,16139220.0,14,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,75922,,ABCAPITAL,,2026-04-28,2026-04-28,285.0,PE,ABCAPITAL26APR285PE,2.35,2.35,2.35,2.35,2.35,4.4,332.5,1.25,9300,-3100,1,890785.0,1,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,76057,,ABCAPITAL,,2026-05-26,2026-05-26,260.0,PE,ABCAPITAL26MAY260PE,0.0,0.0,0.0,1.0,0.0,1.0,332.5,0.6,0,0,0,0.0,0,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,75923,,ABCAPITAL,,2026-04-28,2026-04-28,295.0,CE,ABCAPITAL26APR295CE,0.0,0.0,0.0,60.55,0.0,60.55,332.5,42.05,0,0,0,0.0,0,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,57620,,ABCAPITAL,,2026-03-30,2026-03-30,410.0,CE,ABCAPITAL26MAR410CE,0.0,0.0,0.0,0.4,0.4,0.4,332.5,0.05,3100,0,0,0.0,0,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STF,51724,,ABCAPITAL,,2026-03-30,2026-03-30,,,ABCAPITAL26MARFUT,327.5,334.8,325.05,333.6,334.65,325.3,332.5,333.6,47600500,-505300,2403,2459797920.0,2120,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,76105,,ABCAPITAL,,2026-04-28,2026-04-28,380.0,CE,ABCAPITAL26APR380CE,0.0,0.0,0.0,3.1,3.1,3.1,332.5,2.75,12400,0,0,0.0,0,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,76074,,ABCAPITAL,,2026-05-26,2026-05-26,350.0,CE,ABCAPITAL26MAY350CE,0.0,0.0,0.0,27.95,0.0,27.95,332.5,13.35,0,0,0,0.0,0,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,57567,,ABCAPITAL,,2026-03-30,2026-03-30,270.0,PE,ABCAPITAL26MAR270PE,0.6,0.6,0.6,0.6,0.6,1.95,332.5,0.05,15500,15500,5,4194300.0,5,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,57573,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,PE,ABCAPITAL26MAR300PE,2.7,3.1,1.9,2.0,1.95,3.9,332.5,2.0,781200,6200,372,348911045.0,259,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,75806,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,PE,ABCAPITAL26MAR355PE,0.0,0.0,0.0,36.6,36.6,36.6,332.5,24.15,269700,0,0,0.0,0,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,76007,,ABCAPITAL,,2026-04-28,2026-04-28,355.0,CE,ABCAPITAL26APR355CE,0.0,0.0,0.0,13.15,13.15,13.15,332.5,7.6,3100,0,0,0.0,0,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,75990,,ABCAPITAL,,2026-04-28,2026-04-28,325.0,CE,ABCAPITAL26APR325CE,0.0,0.0,0.0,37.4,0.0,37.4,332.5,20.4,0,0,0,0.0,0,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,75925,,ABCAPITAL,,2026-04-28,2026-04-28,305.0,CE,ABCAPITAL26APR305CE,0.0,0.0,0.0,52.25,0.0,52.25,332.5,33.95,0,0,0,0.0,0,F1,3100,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,76175,,ABCAPITAL,,2026-05-26,2026-05-26,420.0,PE,ABCAPITAL26MAY420PE,0.0,0.0,0.0,70.6,0.0,70.6,332.5,84.05,0,0,0,0.0,0,F1,3100,,,,,
