INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,APOLLOHOSP,28-Jul-2022,0.0,XX,3755.0,3765.65,3720.0,3721.1,3721.1,17,79.33,5125,-500,10-MAY-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,194.0,204.0,194.0,198.75,198.75,3597,17973.44,12555000,-487500,10-MAY-2022,
FUTSTK,APOLLOTYRE,30-Jun-2022,0.0,XX,196.95,202.95,195.4,198.75,198.75,165,821.88,402500,10000,10-MAY-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,195.95,201.0,195.95,197.0,200.8,3,20.78,70000,-3500,10-MAY-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,117.45,121.9,117.45,119.0,119.0,4460,23980.17,31306500,1354500,10-MAY-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,119.25,122.0,118.0,119.3,119.3,217,1170.74,814500,4500,10-MAY-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,121.6,121.6,118.5,121.6,119.9,5,30.01,185000,0,10-MAY-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3054.4,3143.65,3040.95,3097.3,3097.3,27610,127901.85,4814100,-87150,10-MAY-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,3050.0,3138.3,3038.35,3093.2,3093.2,1205,5569.49,141750,25050,10-MAY-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,3100.0,3121.2,3052.35,3108.2,3108.2,40,247.47,11200,2000,10-MAY-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,1860.55,1885.0,1828.65,1834.75,1834.75,931,4741.71,560175,18700,10-MAY-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,1866.0,1876.35,1830.0,1834.5,1834.5,32,162.71,25300,3025,10-MAY-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1849.05,1868.55,0,0.0,3025,0,10-MAY-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,8479.95,8479.95,8202.0,8269.9,8269.9,554,3454.95,182550,-4425,10-MAY-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,8386.4,8386.4,8184.55,8224.8,8224.8,19,117.6,4950,300,10-MAY-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,8393.85,8370.85,0,0.0,225,0,10-MAY-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1280.65,1303.0,1264.3,1267.9,1267.9,2040,13062.73,2803000,163500,10-MAY-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,1282.05,1296.75,1262.5,1265.75,1265.75,121,774.84,159000,12500,10-MAY-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1283.65,1275.5,0,0.0,5500,0,10-MAY-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,618.1,622.65,601.45,604.1,604.1,1585,7258.92,14832750,-11250,10-MAY-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,617.6,623.5,604.25,605.85,605.85,142,651.1,341250,51750,10-MAY-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,0.0,0.0,0.0,628.0,609.2,0,0.0,21000,0,10-MAY-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,665.5,673.9,660.0,662.1,662.1,12197,97492.35,61730400,1878000,10-MAY-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,672.3,675.65,662.5,664.35,664.35,971,7785.84,2845200,282000,10-MAY-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,675.55,677.95,665.4,666.75,666.75,69,555.65,320400,31200,10-MAY-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3514.65,3627.25,3514.65,3573.45,3573.45,2846,25558.29,2336750,34250,10-MAY-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3435.05,3480.0,3424.2,3426.65,3426.65,216,1863.5,437000,-11250,10-MAY-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3470.4,3470.4,3450.0,3450.0,3629.35,5,43.31,8500,750,10-MAY-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,13890.55,13998.9,13611.1,13684.65,13684.65,6622,45666.44,671500,-7050,10-MAY-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,14038.25,14056.75,13659.95,13721.85,13721.85,218,1505.12,26750,1300,10-MAY-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,13903.5,13903.5,13897.2,13897.2,13767.9,2,13.9,1650,50,10-MAY-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,6030.35,6124.5,5918.55,5946.45,5946.45,10873,81583.95,4918000,-31375,10-MAY-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,6060.85,6122.7,5922.5,5945.0,5945.0,1564,11737.57,384375,73375,10-MAY-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,6105.0,6117.6,5942.9,5970.65,5970.65,130,978.67,31250,250,10-MAY-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,1991.85,2011.8,1948.1,1955.45,1955.45,1117,4398.49,1239000,17200,10-MAY-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,1998.95,1998.95,1952.5,1957.1,1957.1,28,110.65,18800,-200,10-MAY-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,0.0,0.0,0.0,2164.85,1970.3,0,0.0,0,0,10-MAY-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,407.05,422.1,396.55,398.3,398.3,2480,16259.35,7209600,272000,10-MAY-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,407.0,423.9,398.85,399.6,399.6,171,1120.37,241600,-6400,10-MAY-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,414.0,416.65,410.0,410.0,401.6,5,33.12,12800,3200,10-MAY-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,314.75,320.4,311.25,314.6,314.6,5371,30481.08,37285200,2156400,10-MAY-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,315.9,319.85,312.65,315.0,315.0,109,619.93,545400,-3600,10-MAY-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,318.85,318.85,313.35,314.8,314.8,11,62.51,39600,10800,10-MAY-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,103.45,105.5,100.55,101.2,101.2,3762,22616.76,112203000,-842400,10-MAY-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,101.7,103.55,98.95,99.55,99.55,173,1023.43,5715450,70200,10-MAY-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,102.4,102.4,100.7,100.95,102.05,13,77.05,1579500,23400,10-MAY-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1806.6,1835.4,1754.95,1767.5,1767.5,1823,9010.24,1315600,-37125,10-MAY-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1838.65,1838.85,1765.0,1774.05,1774.05,133,660.08,32450,3575,10-MAY-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1808.3,1814.85,1770.0,1770.0,1770.0,7,34.54,3300,1375,10-MAY-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,227.0,229.75,222.3,223.05,223.05,1749,14943.92,32360800,209000,10-MAY-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,228.85,230.1,223.2,223.75,223.75,193,1654.57,858800,133000,10-MAY-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,226.95,226.95,223.45,223.85,223.85,8,68.4,72200,19000,10-MAY-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,670.8,689.0,670.8,676.9,676.9,1202,9000.46,3985300,14300,10-MAY-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,675.0,689.8,675.0,677.9,677.9,40,300.06,73700,14300,10-MAY-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,687.15,687.15,680.8,680.8,683.45,3,22.57,5500,2200,10-MAY-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,639.5,650.7,630.85,632.8,632.8,1483,7126.69,5574000,-24000,10-MAY-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,648.0,652.55,632.75,634.25,634.25,164,789.82,107250,10500,10-MAY-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,0.0,0.0,0.0,644.2,637.9,0,0.0,4000,0,10-MAY-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,713.55,728.4,712.4,719.4,719.4,9302,63811.16,47267250,-621300,10-MAY-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,716.7,730.2,716.7,722.4,722.4,288,1983.22,685900,17100,10-MAY-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,722.5,730.0,722.5,724.8,724.8,7,48.31,24700,2850,10-MAY-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,49.7,50.65,48.15,48.4,48.4,2316,11986.57,103719000,1197000,10-MAY-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,50.1,50.75,48.3,48.65,48.65,231,1201.16,7192500,1018500,10-MAY-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,50.4,50.7,48.8,48.8,48.8,27,141.47,567000,73500,10-MAY-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,338.4,343.35,328.35,331.7,331.7,1606,12355.11,11619600,303600,10-MAY-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,343.55,344.0,329.85,332.35,332.35,121,932.4,515200,121900,10-MAY-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,342.1,342.1,331.0,331.0,334.15,15,116.54,66700,18400,10-MAY-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,13736.65,13895.4,13465.0,13500.95,13500.95,530,3628.42,122850,-1550,10-MAY-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,13900.0,13900.0,13494.0,13495.0,13495.0,9,61.31,5100,250,10-MAY-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,13750.95,13750.95,13750.95,13750.95,13658.8,1,6.87,900,0,10-MAY-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,353.85,358.3,351.75,353.65,353.65,1926,12293.66,16410600,-322200,10-MAY-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,355.8,358.75,352.9,354.25,354.25,112,716.62,471600,19800,10-MAY-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,354.0,354.25,352.0,352.0,357.05,11,70.04,34200,19800,10-MAY-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3274.3,3321.15,3249.05,3259.1,3259.1,1670,10951.61,1413800,10200,10-MAY-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3235.0,3267.8,3206.2,3215.75,3215.75,207,1338.52,70600,12600,10-MAY-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3246.35,3256.4,3227.05,3228.05,3228.05,7,45.37,4400,400,10-MAY-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,390.35,392.95,374.35,376.75,376.75,1039,5148.6,3391700,62400,10-MAY-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,393.6,393.6,376.5,378.35,378.35,36,178.71,196300,9100,10-MAY-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,382.7,384.8,377.95,377.95,377.95,6,29.76,15600,1300,10-MAY-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,202.05,206.0,198.75,199.55,199.55,5959,32579.89,44466300,-540000,10-MAY-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,197.3,200.15,193.0,193.65,193.65,453,2410.34,2802600,186300,10-MAY-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,200.65,200.65,194.0,194.7,194.7,32,171.48,631800,32400,10-MAY-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,510.5,525.7,495.75,504.65,504.65,2241,11076.32,3585075,-78000,10-MAY-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,523.1,525.4,497.35,505.3,505.3,130,643.59,95550,-6825,10-MAY-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,509.4,515.0,502.0,515.0,509.15,4,19.81,18525,3900,10-MAY-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,425.0,442.1,417.2,426.75,426.75,1777,11542.52,2211000,-4500,10-MAY-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,421.4,437.0,421.4,424.7,424.7,58,373.79,121500,0,10-MAY-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,0.0,0.0,0.0,441.0,431.8,0,0.0,1500,0,10-MAY-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,633.75,650.4,632.35,638.45,638.45,2900,23224.84,8422500,-132500,10-MAY-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,637.7,652.3,635.5,640.8,640.8,136,1092.71,316250,21250,10-MAY-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,650.55,650.55,650.55,650.55,644.4,1,8.13,23750,1250,10-MAY-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,930.15,939.35,922.0,928.05,928.05,4856,29319.69,9117550,216450,10-MAY-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,936.1,940.6,925.95,930.65,930.65,316,1916.12,433550,58500,10-MAY-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,931.0,933.5,931.0,931.8,931.8,9,54.49,9750,1300,10-MAY-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,180.25,183.9,169.3,170.6,170.6,7120,52542.11,41172600,-1881600,10-MAY-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,183.3,183.8,169.65,171.0,171.0,494,3663.79,2427600,541800,10-MAY-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,182.4,182.4,170.1,171.3,171.3,56,414.64,281400,121800,10-MAY-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,3843.5,3892.7,3642.0,3657.35,3657.35,3084,11517.3,691900,13800,10-MAY-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,3818.95,3845.0,3640.5,3657.35,3657.35,67,251.64,17100,-100,10-MAY-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3815.0,3815.0,3735.0,3735.0,3686.3,2,11.32,1950,300,10-MAY-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1590.25,1604.0,1572.05,1585.2,1585.2,1820,10117.3,2801750,107100,10-MAY-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1593.0,1608.45,1579.8,1590.2,1590.2,225,1255.08,122850,54250,10-MAY-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1600.0,1606.05,0,0.0,350,0,10-MAY-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,630.15,631.7,611.35,613.85,613.85,1227,6082.37,6805600,-67200,10-MAY-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,633.5,633.5,613.7,615.85,615.85,377,1881.17,699200,99200,10-MAY-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,621.0,623.0,619.8,619.8,619.8,3,18.63,4000,1000,10-MAY-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,904.95,914.35,875.55,882.8,882.8,1142,6386.14,1247500,-28125,10-MAY-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,899.0,915.2,880.0,885.2,885.2,57,320.37,38125,-625,10-MAY-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,904.05,908.0,904.0,904.0,890.95,4,25.34,6300,-700,10-MAY-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,356.75,357.5,340.2,345.7,345.7,1458,5563.2,3491400,53900,10-MAY-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,357.0,357.0,342.6,347.3,347.3,147,562.91,113300,24200,10-MAY-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,354.95,354.95,342.6,342.6,349.05,6,31.23,27000,1500,10-MAY-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,124.55,125.85,121.35,121.95,121.95,350,1470.94,11203000,98600,10-MAY-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,124.2,124.6,122.4,122.55,122.55,21,88.07,323000,17000,10-MAY-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,124.55,124.55,124.55,124.55,122.8,3,18.68,35000,15000,10-MAY-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,991.85,1003.55,982.7,984.2,984.2,504,3002.86,1246200,-30000,10-MAY-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,996.05,996.05,987.2,987.2,987.2,4,23.79,19800,0,10-MAY-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,0.0,0.0,0.0,995.0,991.2,0,0.0,1800,0,10-MAY-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,508.0,510.2,501.3,504.25,504.25,2031,12840.81,12730000,533750,10-MAY-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,507.3,511.5,503.3,506.15,506.15,176,1115.8,368750,81250,10-MAY-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,507.8,508.75,505.05,506.0,506.0,6,37.99,58750,1250,10-MAY-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1491.0,1491.0,1369.9,1422.0,1422.0,2957,10534.58,1406750,-21750,10-MAY-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1458.0,1458.0,1375.1,1423.7,1423.7,28,98.5,9500,3250,10-MAY-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1554.7,1436.2,0,0.0,0,0,10-MAY-2022,
FUTSTK,DEEPAKNTR,26-May-2022,0.0,XX,1990.95,2048.0,1921.05,1931.5,1931.5,2755,13575.55,1412000,-20000,10-MAY-2022,
FUTSTK,DEEPAKNTR,30-Jun-2022,0.0,XX,2040.0,2047.55,1926.15,1936.0,1936.0,261,1293.13,85250,14500,10-MAY-2022,
FUTSTK,DEEPAKNTR,28-Jul-2022,0.0,XX,2055.0,2055.0,1958.5,1958.5,1958.5,19,95.34,12250,1750,10-MAY-2022,
