INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABCAPITAL,26-May-2022,0.0,XX,103.95,104.55,100.4,102.55,102.55,1292,5845.0,20416000,316800,11-MAY-2022,
FUTSTK,ABCAPITAL,30-Jun-2022,0.0,XX,103.9,104.6,100.9,103.0,103.0,110,498.88,704000,110000,11-MAY-2022,
FUTSTK,ABCAPITAL,28-Jul-2022,0.0,XX,104.4,105.4,103.0,103.0,103.45,6,33.81,102600,10800,11-MAY-2022,
FUTSTK,ABFRL,26-May-2022,0.0,XX,259.7,262.55,248.4,258.55,258.55,2375,15772.22,9318400,-234000,11-MAY-2022,
FUTSTK,ABFRL,30-Jun-2022,0.0,XX,263.0,263.0,250.0,259.4,259.4,107,714.22,205400,23400,11-MAY-2022,
FUTSTK,ABFRL,28-Jul-2022,0.0,XX,263.4,263.4,252.0,258.25,260.8,10,66.95,28600,2600,11-MAY-2022,
FUTSTK,ACC,26-May-2022,0.0,XX,2209.75,2224.75,2136.0,2170.25,2170.25,3115,16927.44,2318500,-114000,11-MAY-2022,
FUTSTK,ACC,30-Jun-2022,0.0,XX,2224.0,2231.0,2150.0,2178.25,2178.25,118,642.57,39000,250,11-MAY-2022,
FUTSTK,ACC,28-Jul-2022,0.0,XX,2190.5,2192.0,2175.0,2175.0,2189.25,3,16.39,6250,0,11-MAY-2022,
FUTSTK,ADANIENT,26-May-2022,0.0,XX,2112.95,2165.0,2084.4,2127.65,2127.65,10774,114440.65,19219500,-45500,11-MAY-2022,
FUTSTK,ADANIENT,30-Jun-2022,0.0,XX,2123.15,2170.0,2093.15,2136.2,2136.2,773,8259.86,264000,64000,11-MAY-2022,
FUTSTK,ADANIENT,28-Jul-2022,0.0,XX,2154.25,2160.0,2100.0,2139.5,2139.5,9,96.28,19500,1500,11-MAY-2022,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,772.3,788.45,752.6,764.05,764.05,11197,107602.11,77007500,831250,11-MAY-2022,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,763.85,789.0,753.95,764.0,764.0,667,6418.54,1518750,272500,11-MAY-2022,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,775.0,775.0,755.0,766.2,766.2,28,267.75,213750,-5000,11-MAY-2022,
FUTSTK,ALKEM,26-May-2022,0.0,XX,2975.95,2991.1,2898.65,2951.55,2951.55,795,4694.23,296600,7600,11-MAY-2022,
FUTSTK,ALKEM,30-Jun-2022,0.0,XX,2962.6,2966.1,2933.1,2963.2,2963.2,9,53.18,6400,400,11-MAY-2022,
FUTSTK,ALKEM,28-Jul-2022,0.0,XX,0.0,0.0,0.0,3020.0,2971.8,0,0.0,1400,0,11-MAY-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,513.6,516.6,497.85,510.15,510.15,1207,6134.15,6409000,-27000,11-MAY-2022,
FUTSTK,AMARAJABAT,30-Jun-2022,0.0,XX,515.8,518.75,499.95,512.05,512.05,175,891.45,442000,35000,11-MAY-2022,
FUTSTK,AMARAJABAT,28-Jul-2022,0.0,XX,516.0,516.0,498.0,510.7,510.7,48,243.8,140000,29000,11-MAY-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,362.0,367.4,352.2,360.4,360.4,6265,33750.9,40948500,682500,11-MAY-2022,
FUTSTK,AMBUJACEM,30-Jun-2022,0.0,XX,363.55,368.15,353.85,361.8,361.8,399,2154.42,1435500,96000,11-MAY-2022,
FUTSTK,AMBUJACEM,28-Jul-2022,0.0,XX,0.0,0.0,0.0,375.15,362.65,0,0.0,7200,0,11-MAY-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,717.3,733.0,717.3,728.55,728.55,640,3251.93,1414700,-25200,11-MAY-2022,
FUTSTK,APLLTD,30-Jun-2022,0.0,XX,722.65,730.0,717.0,729.15,729.15,40,203.02,40600,10500,11-MAY-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,3707.0,3747.4,3625.2,3694.45,3694.45,4906,22614.24,2353500,10125,11-MAY-2022,
FUTSTK,APOLLOHOSP,30-Jun-2022,0.0,XX,3726.1,3746.2,3641.0,3705.6,3705.6,454,2097.46,98875,7125,11-MAY-2022,
FUTSTK,APOLLOHOSP,28-Jul-2022,0.0,XX,3755.0,3761.6,3693.35,3745.75,3716.3,4,18.69,5375,250,11-MAY-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,200.05,200.7,193.1,195.85,195.85,2325,11433.9,12380000,-175000,11-MAY-2022,
FUTSTK,APOLLOTYRE,30-Jun-2022,0.0,XX,198.9,200.55,193.3,195.5,195.5,183,898.51,520000,117500,11-MAY-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,194.6,194.6,194.55,194.55,197.6,2,13.62,73500,3500,11-MAY-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,119.3,120.4,114.7,116.5,116.5,2791,14724.48,31414500,108000,11-MAY-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,119.7,120.7,115.2,116.9,116.9,133,703.46,909000,94500,11-MAY-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,119.25,120.5,116.0,116.85,116.85,16,94.49,235000,50000,11-MAY-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3099.95,3113.75,2977.5,3053.0,3053.0,18019,81910.14,4891950,77850,11-MAY-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,3095.35,3106.4,2974.3,3049.1,3049.1,685,3107.08,146250,4500,11-MAY-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,3090.0,3090.0,2990.0,3075.9,3075.9,44,266.17,12800,1600,11-MAY-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,1831.8,1851.9,1779.95,1832.7,1832.7,839,4196.4,544225,-15950,11-MAY-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,1817.3,1837.1,1799.0,1824.5,1824.5,14,69.79,26950,1650,11-MAY-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1849.05,1850.65,0,0.0,3025,0,11-MAY-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,8279.9,8329.2,8011.05,8188.45,8188.45,703,4309.4,182550,0,11-MAY-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,8222.3,8222.3,7983.05,8151.95,8151.95,19,115.52,5175,225,11-MAY-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,8393.85,8277.8,0,0.0,225,0,11-MAY-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1272.5,1286.95,1237.8,1280.4,1280.4,3298,20848.13,2992500,189500,11-MAY-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,1282.8,1282.8,1237.6,1277.7,1277.7,114,721.68,155500,-3500,11-MAY-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1283.65,1287.9,0,0.0,5500,0,11-MAY-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,599.8,608.35,559.9,586.25,586.25,8940,39360.77,14449500,-383250,11-MAY-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,595.05,608.8,563.55,588.2,588.2,720,3163.88,413250,72000,11-MAY-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,591.0,603.8,571.0,586.7,590.25,13,76.08,33000,12000,11-MAY-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,665.15,676.85,657.15,673.5,673.5,13797,110320.16,61400400,-330000,11-MAY-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,666.8,678.95,659.6,676.0,676.0,735,5897.69,2946000,100800,11-MAY-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,669.0,681.0,663.0,678.9,678.9,50,402.26,322800,2400,11-MAY-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3590.15,3613.45,3516.25,3587.0,3587.0,2662,23752.94,2462000,125250,11-MAY-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3453.35,3453.4,3372.0,3440.05,3440.05,91,778.27,436500,-500,11-MAY-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3458.5,3458.5,3396.3,3405.0,3648.95,4,34.16,8750,250,11-MAY-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,13799.95,13841.0,13185.25,13392.2,13392.2,7610,51277.51,691000,19500,11-MAY-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,13843.8,13858.9,13230.0,13419.35,13419.35,366,2468.39,30350,3600,11-MAY-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,13700.0,13704.25,13402.0,13481.3,13481.3,27,182.88,2400,750,11-MAY-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,5973.65,6012.45,5752.95,5830.65,5830.65,16690,122208.71,4951875,33875,11-MAY-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,6001.75,6019.0,5755.7,5825.8,5825.8,2786,20396.61,491125,106750,11-MAY-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,5960.0,6004.1,5780.0,5848.35,5848.35,134,983.67,34875,3625,11-MAY-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,1958.45,1976.85,1932.75,1950.75,1950.75,1369,5352.93,1240400,1400,11-MAY-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,1950.2,1974.05,1938.05,1951.95,1951.95,47,183.99,18000,-800,11-MAY-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,0.0,0.0,0.0,2164.85,1967.4,0,0.0,0,0,11-MAY-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,403.15,408.8,381.55,399.2,399.2,2682,16991.56,7292800,83200,11-MAY-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,411.0,411.0,383.3,400.75,400.75,270,1713.02,324800,83200,11-MAY-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,410.0,410.0,385.9,402.9,402.9,17,108.55,33600,20800,11-MAY-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,315.3,318.7,302.95,313.25,313.25,8113,45407.44,39400200,2115000,11-MAY-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,318.7,319.0,303.15,313.55,313.55,213,1189.4,554400,9000,11-MAY-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,317.4,318.9,306.45,315.0,315.0,11,62.15,55800,16200,11-MAY-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,101.8,102.25,97.55,101.65,101.65,5971,35023.77,112916700,713700,11-MAY-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,100.0,100.35,95.7,99.95,99.95,332,1913.11,5937750,222300,11-MAY-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,99.7,99.85,97.1,97.7,102.3,18,103.87,1614600,35100,11-MAY-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1761.75,1779.95,1716.6,1732.3,1732.3,1688,8071.88,1310375,-5225,11-MAY-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1787.2,1787.2,1725.55,1736.95,1736.95,204,977.33,54725,22275,11-MAY-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1770.0,1770.0,1749.35,1749.35,1742.65,3,14.48,3850,550,11-MAY-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,224.1,225.15,215.85,219.75,219.75,2416,20261.56,31904800,-456000,11-MAY-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,225.0,225.5,217.0,220.35,220.35,221,1859.82,691600,-167200,11-MAY-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,223.45,223.45,219.2,222.0,221.2,8,67.3,83600,11400,11-MAY-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,682.55,682.55,657.1,664.5,664.5,1047,7674.0,4030400,45100,11-MAY-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,674.95,675.05,660.05,666.65,666.65,52,381.79,94600,20900,11-MAY-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,660.85,660.85,660.85,660.85,670.05,1,7.26,6600,1100,11-MAY-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,634.7,638.75,623.9,630.95,630.95,1770,8369.49,5450250,-123750,11-MAY-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,638.1,640.75,626.45,633.05,633.05,99,470.62,115500,8250,11-MAY-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,637.9,637.9,637.9,637.9,635.8,1,6.37,5000,1000,11-MAY-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,721.55,734.55,717.35,722.3,722.3,10811,74428.15,47800200,532950,11-MAY-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,728.0,736.8,721.0,725.15,725.15,325,2245.46,735300,49400,11-MAY-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,728.05,728.05,725.55,727.65,730.1,6,41.42,25650,950,11-MAY-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,48.75,48.9,45.5,47.05,47.05,2695,13305.89,102805500,-913500,11-MAY-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,48.55,49.05,45.8,47.25,47.25,343,1697.51,7413000,220500,11-MAY-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,49.25,49.25,46.0,47.35,47.35,21,104.53,651000,84000,11-MAY-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,330.45,336.9,327.15,335.05,335.05,1039,7959.49,11373500,-246100,11-MAY-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,333.5,336.5,328.05,335.55,335.55,76,583.51,538200,23000,11-MAY-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,336.9,336.9,331.0,334.85,334.85,6,46.13,80500,13800,11-MAY-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,13534.35,13631.4,13121.75,13405.35,13405.35,516,3447.66,122550,-300,11-MAY-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,13630.95,13650.0,13151.0,13376.35,13376.35,30,199.8,5400,300,11-MAY-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,13430.0,13430.0,13248.3,13248.3,13526.95,2,13.33,850,-50,11-MAY-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,355.95,359.4,344.75,347.4,347.4,3136,19778.93,16558200,147600,11-MAY-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,358.3,359.95,346.1,348.35,348.35,167,1054.56,624600,153000,11-MAY-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,352.0,350.6,0,0.0,34200,0,11-MAY-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3250.5,3286.0,3209.2,3269.25,3269.25,1425,9255.49,1402400,-11400,11-MAY-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3212.45,3233.8,3162.7,3226.25,3226.25,85,543.94,74200,3600,11-MAY-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3217.5,3220.35,3217.5,3218.4,3292.4,5,32.19,5200,800,11-MAY-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,379.8,381.65,349.6,364.35,364.35,2360,11113.96,3259100,-132600,11-MAY-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,381.0,381.0,351.3,365.45,365.45,543,2548.66,404300,208000,11-MAY-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,370.0,370.0,351.65,365.1,365.1,7,32.9,19500,3900,11-MAY-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,199.95,203.7,193.3,201.85,201.85,7618,40946.6,43583400,-882900,11-MAY-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,195.4,197.65,188.0,196.1,196.1,556,2914.8,3188700,386100,11-MAY-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,198.0,198.0,189.15,198.0,204.25,30,157.01,645300,13500,11-MAY-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,507.65,507.65,454.2,483.85,483.85,3745,17402.2,4015050,429975,11-MAY-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,502.2,503.0,455.3,485.2,485.2,229,1068.66,96525,975,11-MAY-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,467.35,467.35,467.35,467.35,486.9,1,4.55,19500,975,11-MAY-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,431.1,431.15,399.8,408.6,408.6,2149,13283.22,1998000,-213000,11-MAY-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,424.0,424.0,400.65,407.75,407.75,49,302.38,124500,3000,11-MAY-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,0.0,0.0,0.0,441.0,412.6,0,0.0,1500,0,11-MAY-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,642.95,646.2,616.65,627.0,627.0,3191,25049.62,8078750,-343750,11-MAY-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,648.2,648.8,619.15,628.65,628.65,205,1612.92,328750,12500,11-MAY-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,638.0,638.0,623.85,624.8,630.8,6,47.23,26250,2500,11-MAY-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,918.0,944.9,907.2,940.1,940.1,11462,69080.96,8907600,-209950,11-MAY-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,927.5,947.0,910.5,943.3,943.3,368,2223.95,449150,15600,11-MAY-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,916.05,945.0,916.05,945.0,945.0,8,48.35,10400,650,11-MAY-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,172.0,174.15,165.6,170.65,170.65,7392,52896.31,42420000,1247400,11-MAY-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,173.05,174.45,166.2,170.9,170.9,628,4508.65,2595600,168000,11-MAY-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,173.15,174.4,167.0,171.3,171.3,37,265.23,319200,37800,11-MAY-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,3690.05,3768.35,3595.35,3721.85,3721.85,3187,11771.44,704400,12500,11-MAY-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,3720.65,3760.0,3601.0,3721.35,3721.35,106,391.88,19000,1900,11-MAY-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3750.0,3750.0,3640.0,3750.0,3758.75,3,16.71,1800,-150,11-MAY-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1581.15,1589.95,1560.0,1575.4,1575.4,1532,8443.23,2813300,11550,11-MAY-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1585.2,1593.5,1564.2,1580.3,1580.3,259,1431.63,182350,59500,11-MAY-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1575.0,1575.0,1575.0,1575.0,1591.75,2,11.02,350,0,11-MAY-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,618.9,626.2,603.0,606.9,606.9,1078,5276.9,6828000,22400,11-MAY-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,620.2,628.85,605.25,609.2,609.2,157,771.99,749600,50400,11-MAY-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,628.0,629.8,628.0,629.8,611.7,3,18.87,7000,3000,11-MAY-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,887.75,908.95,884.0,902.3,902.3,1610,9061.92,1150000,-97500,11-MAY-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,901.0,909.25,891.4,903.9,903.9,76,428.69,48750,10625,11-MAY-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,904.0,910.3,0,0.0,6300,0,11-MAY-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,350.25,365.9,345.5,363.5,363.5,2090,8183.45,3447400,-44000,11-MAY-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,352.35,366.9,333.1,365.3,365.3,152,595.43,126500,13200,11-MAY-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,351.05,370.4,351.0,364.55,366.55,9,48.21,28500,1500,11-MAY-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,122.75,123.1,118.7,122.1,122.1,520,2147.29,11220000,17000,11-MAY-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,122.55,123.4,119.35,122.2,122.2,51,211.51,431800,108800,11-MAY-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,122.5,123.85,119.8,123.6,123.1,15,91.66,75000,40000,11-MAY-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,986.85,1001.95,973.4,980.6,980.6,797,4716.24,1186200,-60000,11-MAY-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,990.2,990.2,981.55,982.75,982.75,3,17.73,20400,600,11-MAY-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,0.0,0.0,0.0,995.0,988.55,0,0.0,1800,0,11-MAY-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,504.7,510.75,496.0,508.3,508.3,2345,14761.6,12562500,-167500,11-MAY-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,506.5,511.45,497.35,509.4,509.4,208,1312.44,436250,67500,11-MAY-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,505.65,509.3,498.0,509.3,509.3,8,50.55,62500,3750,11-MAY-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1439.9,1461.05,1373.95,1449.6,1449.6,1908,6782.96,1297750,-109000,11-MAY-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1440.0,1461.45,1381.55,1457.4,1456.25,16,56.7,10250,750,11-MAY-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1554.7,1461.45,0,0.0,0,0,11-MAY-2022,
FUTSTK,DEEPAKNTR,26-May-2022,0.0,XX,1947.0,1994.95,1875.55,1969.6,1969.6,3092,15029.01,1371500,-40500,11-MAY-2022,
FUTSTK,DEEPAKNTR,30-Jun-2022,0.0,XX,1953.65,1998.0,1883.0,1974.4,1974.4,369,1791.24,94750,9500,11-MAY-2022,
FUTSTK,DEEPAKNTR,28-Jul-2022,0.0,XX,1966.0,1982.0,1892.5,1978.45,1978.45,20,97.61,12250,0,11-MAY-2022,
