TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-19,2024-11-19,FO,NSE,STO,115758,,IGL,,2024-12-26,2024-12-26,380.0,PE,IGL24DEC380PE,57.0,58.7,57.0,58.4,58.4,50.0,320.45,59.2,30250,0,4,2409756.25,4,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110567,,IGL,,2024-11-28,2024-11-28,380.0,PE,IGL24NOV380PE,57.0,60.0,55.5,59.65,59.9,54.35,320.45,59.65,364375,-30250,50,30028281.25,27,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110540,,IGL,,2024-11-28,2024-11-28,320.0,PE,IGL24NOV320PE,9.0,11.3,4.4,7.0,7.5,8.35,320.45,7.0,2673000,662750,9268,4162469368.75,7554,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110622,,IGL,,2024-11-28,2024-11-28,550.0,CE,IGL24NOV550CE,0.05,0.1,0.05,0.05,0.05,0.1,320.45,0.05,316250,-162250,210,158832162.5,23,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100832,,IGL,,2025-01-30,2025-01-30,260.0,CE,IGL25JAN260CE,0.0,0.0,0.0,164.95,0.0,164.95,320.45,66.65,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,54389,,IGL,,2024-11-28,2024-11-28,260.0,PE,IGL24NOV260PE,0.35,0.55,0.35,0.5,0.55,0.05,320.45,0.5,45375,45375,57,20412837.5,40,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110579,,IGL,,2024-11-28,2024-11-28,420.0,CE,IGL24NOV420CE,0.25,0.25,0.15,0.15,0.15,0.25,320.45,0.15,914375,-75625,278,160614712.5,139,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,115744,,IGL,,2024-12-26,2024-12-26,320.0,CE,IGL24DEC320CE,23.0,23.0,16.15,16.75,16.35,22.2,320.45,16.75,434500,312125,709,329609568.75,565,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110641,,IGL,,2024-11-28,2024-11-28,570.0,CE,IGL24NOV570CE,0.0,0.0,0.0,0.1,0.1,0.1,320.45,0.05,2750,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110601,,IGL,,2024-11-28,2024-11-28,510.0,PE,IGL24NOV510PE,184.0,184.7,184.0,184.0,184.0,96.0,320.45,188.7,23375,-1375,3,2863712.5,3,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100983,,IGL,,2025-01-30,2025-01-30,420.0,PE,IGL25JAN420PE,0.0,0.0,0.0,28.4,0.0,28.4,320.45,96.35,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100982,,IGL,,2025-01-30,2025-01-30,420.0,CE,IGL25JAN420CE,0.0,0.0,0.0,36.1,0.0,36.1,320.45,2.35,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100725,,IGL,,2024-12-26,2024-12-26,350.0,PE,IGL24DEC350PE,32.0,34.0,29.8,33.55,34.0,31.25,320.45,33.55,55000,20625,27,14189862.5,23,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110539,,IGL,,2024-11-28,2024-11-28,320.0,CE,IGL24NOV320CE,15.95,16.0,6.65,7.55,7.0,14.5,320.45,7.55,2502500,1751750,7159,3244194112.5,5973,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,42688,,IGL,,2024-12-26,2024-12-26,300.0,PE,IGL24DEC300PE,8.0,9.15,5.2,7.0,7.0,7.7,320.45,7.0,572000,240625,1245,524832962.5,942,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100916,,IGL,,2025-01-30,2025-01-30,300.0,PE,IGL25JAN300PE,0.0,0.0,0.0,0.9,0.0,0.9,320.45,12.2,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110585,,IGL,,2024-11-28,2024-11-28,450.0,CE,IGL24NOV450CE,0.2,0.2,0.15,0.2,0.15,0.25,320.45,0.2,1531750,-112750,261,161556725.0,120,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110661,,IGL,,2024-11-28,2024-11-28,600.0,CE,IGL24NOV600CE,0.1,0.15,0.05,0.05,0.05,0.1,320.45,0.05,126500,-55000,61,50335175.0,12,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100993,,IGL,,2025-01-30,2025-01-30,460.0,CE,IGL25JAN460CE,0.0,0.0,0.0,20.15,0.0,20.15,320.45,0.75,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110600,,IGL,,2024-11-28,2024-11-28,510.0,CE,IGL24NOV510CE,0.1,0.1,0.1,0.1,0.1,0.1,320.45,0.05,408375,-46750,43,30159662.5,14,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,42674,,IGL,,2024-11-28,2024-11-28,310.0,CE,IGL24NOV310CE,18.5,20.0,12.6,13.5,12.95,21.35,320.45,13.5,254375,232375,770,345129056.25,709,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100720,,IGL,,2024-12-26,2024-12-26,310.0,PE,IGL24DEC310PE,10.6,11.45,7.75,10.2,11.0,10.6,320.45,10.2,134750,119625,170,74622556.25,114,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,115763,,IGL,,2024-12-26,2024-12-26,440.0,CE,IGL24DEC440CE,1.0,1.0,0.85,0.85,0.85,1.0,320.45,0.15,112750,1375,7,4244006.25,7,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110599,,IGL,,2024-11-28,2024-11-28,500.0,PE,IGL24NOV500PE,177.0,179.65,174.0,179.55,179.5,172.25,320.45,179.55,411125,-12375,14,13033418.75,11,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100998,,IGL,,2025-01-30,2025-01-30,500.0,CE,IGL25JAN500CE,0.0,0.0,0.0,10.5,0.0,10.5,320.45,0.2,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,115764,,IGL,,2024-12-26,2024-12-26,440.0,PE,IGL24DEC440PE,0.0,0.0,0.0,20.0,20.0,20.0,320.45,116.7,1375,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,54390,,IGL,,2024-11-28,2024-11-28,350.0,CE,IGL24NOV350CE,3.85,3.85,1.0,1.1,1.1,3.35,320.45,1.1,1995125,-125125,5693,2751707543.75,3839,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,54391,,IGL,,2024-11-28,2024-11-28,350.0,PE,IGL24NOV350PE,27.85,34.4,23.9,30.55,31.4,26.9,320.45,30.55,393250,-114125,517,269424718.75,449,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100737,,IGL,,2024-12-26,2024-12-26,430.0,CE,IGL24DEC430CE,0.0,0.0,0.0,23.15,0.0,23.15,320.45,0.25,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,54408,,IGL,,2024-11-28,2024-11-28,290.0,CE,IGL24NOV290CE,0.0,0.0,0.0,43.35,43.35,43.35,320.45,31.4,1375,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100717,,IGL,,2024-12-26,2024-12-26,290.0,CE,IGL24DEC290CE,0.0,0.0,0.0,133.5,0.0,133.5,320.45,37.0,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100718,,IGL,,2024-12-26,2024-12-26,290.0,PE,IGL24DEC290PE,5.7,6.8,3.4,4.8,5.2,5.45,320.45,4.8,181500,61875,264,106929281.25,205,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100995,,IGL,,2025-01-30,2025-01-30,480.0,CE,IGL25JAN480CE,0.0,0.0,0.0,14.65,0.0,14.65,320.45,0.4,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,115767,,IGL,,2024-12-26,2024-12-26,480.0,CE,IGL24DEC480CE,0.4,0.4,0.4,0.4,0.4,0.35,320.45,0.05,11000,-1375,1,660550.0,1,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110682,,IGL,,2024-11-28,2024-11-28,640.0,CE,IGL24NOV640CE,0.0,0.0,0.0,0.1,0.1,0.1,320.45,0.05,4125,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,54419,,IGL,,2024-12-26,2024-12-26,260.0,CE,IGL24DEC260CE,0.0,0.0,0.0,186.6,0.0,186.6,320.45,63.0,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,115769,,IGL,,2024-12-26,2024-12-26,500.0,CE,IGL24DEC500CE,0.5,0.85,0.5,0.6,0.6,0.5,320.45,0.05,86625,-2750,32,22029218.75,31,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110613,,IGL,,2024-11-28,2024-11-28,540.0,PE,IGL24NOV540PE,0.0,0.0,0.0,123.0,123.0,123.0,320.45,218.65,60500,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110555,,IGL,,2024-11-28,2024-11-28,340.0,PE,IGL24NOV340PE,18.55,25.0,15.6,21.6,22.2,19.45,320.45,21.6,473000,-229625,1205,595723631.25,1072,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100991,,IGL,,2025-01-30,2025-01-30,440.0,PE,IGL25JAN440PE,0.0,0.0,0.0,39.2,0.0,39.2,320.45,115.05,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100736,,IGL,,2024-12-26,2024-12-26,410.0,PE,IGL24DEC410PE,0.0,0.0,0.0,18.35,0.0,18.35,320.45,87.35,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,115760,,IGL,,2024-12-26,2024-12-26,400.0,PE,IGL24DEC400PE,75.0,77.5,73.7,77.5,77.5,73.4,320.45,77.5,88000,5500,32,20914368.75,30,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100743,,IGL,,2024-12-26,2024-12-26,470.0,CE,IGL24DEC470CE,0.0,0.0,0.0,1.25,1.25,1.25,320.45,0.05,1375,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100942,,IGL,,2025-01-30,2025-01-30,340.0,PE,IGL25JAN340PE,0.0,0.0,0.0,4.2,0.0,4.2,320.45,32.0,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,61274,,IGL,,2024-12-26,2024-12-26,340.0,PE,IGL24DEC340PE,28.0,28.5,21.85,25.75,26.35,24.55,320.45,25.75,89375,11000,37,18553493.75,32,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,61273,,IGL,,2024-12-26,2024-12-26,340.0,CE,IGL24DEC340CE,12.85,13.0,8.0,8.5,8.15,12.6,320.45,8.5,790625,235125,1172,562871581.25,921,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,115759,,IGL,,2024-12-26,2024-12-26,400.0,CE,IGL24DEC400CE,2.2,2.2,1.2,1.3,1.3,2.2,320.45,1.3,1432750,572000,1014,559741943.75,653,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,115762,,IGL,,2024-12-26,2024-12-26,420.0,PE,IGL24DEC420PE,0.0,0.0,0.0,2.05,0.0,2.05,320.45,97.05,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110580,,IGL,,2024-11-28,2024-11-28,420.0,PE,IGL24NOV420PE,96.0,99.7,95.5,99.5,99.7,94.1,320.45,99.5,566500,-26125,20,14234412.5,16,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,46216,,IGL,,2024-11-28,2024-11-28,300.0,CE,IGL24NOV300CE,28.0,29.0,21.25,22.15,21.8,29.5,320.45,22.15,173250,88000,399,177862987.5,353,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110589,,IGL,,2024-11-28,2024-11-28,470.0,CE,IGL24NOV470CE,0.15,0.2,0.1,0.1,0.15,0.2,320.45,0.1,371250,-28875,79,51066675.0,31,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110592,,IGL,,2024-11-28,2024-11-28,480.0,PE,IGL24NOV480PE,0.0,0.0,0.0,55.0,55.0,55.0,320.45,158.75,34375,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,115768,,IGL,,2024-12-26,2024-12-26,480.0,PE,IGL24DEC480PE,0.0,0.0,0.0,10.15,0.0,10.15,320.45,156.3,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110586,,IGL,,2024-11-28,2024-11-28,450.0,PE,IGL24NOV450PE,128.5,130.0,123.0,128.85,130.0,124.15,320.45,128.85,312125,-28875,23,18244531.25,16,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,46217,,IGL,,2024-11-28,2024-11-28,300.0,PE,IGL24NOV300PE,2.95,3.8,1.15,1.75,1.85,3.2,320.45,1.75,1747625,809875,4488,1863490612.5,3352,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,42687,,IGL,,2024-12-26,2024-12-26,300.0,CE,IGL24DEC300CE,35.0,35.0,28.75,29.2,28.75,35.5,320.45,29.2,170500,112750,101,45971543.75,64,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100830,,IGL,,2025-01-30,2025-01-30,240.0,PE,IGL25JAN240PE,0.0,0.0,0.0,0.05,0.0,0.05,320.45,1.0,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100745,,IGL,,2024-12-26,2024-12-26,490.0,CE,IGL24DEC490CE,0.0,0.0,0.0,6.4,0.0,6.4,320.45,0.05,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110582,,IGL,,2024-11-28,2024-11-28,430.0,PE,IGL24NOV430PE,106.35,108.0,105.0,107.4,107.4,103.8,320.45,108.85,347875,-31625,28,20664737.5,26,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110643,,IGL,,2024-11-28,2024-11-28,580.0,CE,IGL24NOV580CE,0.0,0.0,0.0,0.2,0.2,0.2,320.45,0.05,1375,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STF,38088,,IGL,,2024-12-26,2024-12-26,,,IGL24DECFUT,329.25,330.0,318.2,321.8,320.35,327.3,320.45,321.8,6622000,3383875,5596,2491678543.75,4229,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100957,,IGL,,2025-01-30,2025-01-30,360.0,PE,IGL25JAN360PE,0.0,0.0,0.0,7.6,0.0,7.6,320.45,45.65,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110583,,IGL,,2024-11-28,2024-11-28,440.0,CE,IGL24NOV440CE,0.25,0.25,0.15,0.2,0.2,0.25,320.45,0.2,697125,-71500,294,177950506.25,123,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STF,41038,,IGL,,2025-01-30,2025-01-30,,,IGL25JANFUT,326.5,330.5,321.8,323.35,322.2,328.65,320.45,323.35,1020250,147125,272,121785468.75,239,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,115745,,IGL,,2024-12-26,2024-12-26,320.0,PE,IGL24DEC320PE,14.6,17.6,11.0,14.35,15.95,14.35,320.45,14.35,368500,111375,557,255379575.0,495,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100996,,IGL,,2025-01-30,2025-01-30,480.0,PE,IGL25JAN480PE,0.0,0.0,0.0,65.9,0.0,65.9,320.45,153.6,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100716,,IGL,,2024-12-26,2024-12-26,270.0,PE,IGL24DEC270PE,0.0,0.0,0.0,0.05,0.0,0.05,320.45,1.5,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,101000,,IGL,,2025-01-30,2025-01-30,520.0,CE,IGL25JAN520CE,0.0,0.0,0.0,7.4,0.0,7.4,320.45,0.1,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100744,,IGL,,2024-12-26,2024-12-26,470.0,PE,IGL24DEC470PE,0.0,0.0,0.0,54.85,0.0,54.85,320.45,146.35,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,42673,,IGL,,2024-11-28,2024-11-28,240.0,PE,IGL24NOV240PE,0.35,0.35,0.05,0.25,0.35,0.05,320.45,0.25,4125,4125,5,1651856.25,5,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100943,,IGL,,2025-01-30,2025-01-30,360.0,CE,IGL25JAN360CE,10.75,10.75,10.0,10.0,10.0,74.25,320.45,10.0,11000,11000,9,4584731.25,9,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110606,,IGL,,2024-11-28,2024-11-28,520.0,PE,IGL24NOV520PE,0.0,0.0,0.0,195.0,195.0,195.0,320.45,198.7,57750,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,115750,,IGL,,2024-12-26,2024-12-26,360.0,CE,IGL24DEC360CE,6.9,6.9,4.0,4.25,4.15,6.85,320.45,4.25,613250,-38500,838,420154212.5,655,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100838,,IGL,,2025-01-30,2025-01-30,300.0,CE,IGL25JAN300CE,0.0,0.0,0.0,126.45,0.0,126.45,320.45,36.6,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110611,,IGL,,2024-11-28,2024-11-28,530.0,PE,IGL24NOV530PE,204.5,205.2,204.5,205.2,205.2,198.5,320.45,208.65,19250,-4125,3,3031737.5,3,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100723,,IGL,,2024-12-26,2024-12-26,350.0,CE,IGL24DEC350CE,9.0,9.0,5.7,6.0,6.0,9.25,320.45,6.0,672375,8250,1314,644144118.75,1134,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100835,,IGL,,2025-01-30,2025-01-30,260.0,PE,IGL25JAN260PE,0.0,0.0,0.0,0.1,0.0,0.1,320.45,2.8,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,54388,,IGL,,2024-11-28,2024-11-28,260.0,CE,IGL24NOV260CE,0.0,0.0,0.0,246.75,0.0,246.75,320.45,60.9,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,54420,,IGL,,2024-12-26,2024-12-26,260.0,PE,IGL24DEC260PE,0.0,0.0,0.0,0.05,0.0,0.05,320.45,0.75,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100917,,IGL,,2025-01-30,2025-01-30,320.0,CE,IGL25JAN320CE,0.0,0.0,0.0,108.0,0.0,108.0,320.45,25.45,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,42684,,IGL,,2024-12-26,2024-12-26,240.0,CE,IGL24DEC240CE,0.0,0.0,0.0,214.9,0.0,214.9,320.45,82.25,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,42686,,IGL,,2024-12-26,2024-12-26,240.0,PE,IGL24DEC240PE,0.5,1.65,0.5,1.0,1.0,0.05,320.45,0.15,2750,2750,4,1326393.75,4,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110590,,IGL,,2024-11-28,2024-11-28,470.0,PE,IGL24NOV470PE,0.0,0.0,0.0,138.0,138.0,138.0,320.45,148.75,26125,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100746,,IGL,,2024-12-26,2024-12-26,490.0,PE,IGL24DEC490PE,0.0,0.0,0.0,70.85,0.0,70.85,320.45,166.2,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110594,,IGL,,2024-11-28,2024-11-28,490.0,PE,IGL24NOV490PE,0.0,0.0,0.0,53.5,53.5,53.5,320.45,168.75,9625,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100729,,IGL,,2024-12-26,2024-12-26,370.0,PE,IGL24DEC370PE,48.5,51.0,47.75,50.55,51.0,46.95,320.45,50.55,17875,2750,7,4030262.5,7,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,61264,,IGL,,2024-11-28,2024-11-28,370.0,CE,IGL24NOV370CE,1.45,1.45,0.45,0.55,0.55,1.3,320.45,0.55,1980000,217250,2646,1348432387.5,1579,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,115766,,IGL,,2024-12-26,2024-12-26,460.0,PE,IGL24DEC460PE,0.0,0.0,0.0,6.4,0.0,6.4,320.45,136.45,0,0,0,0.0,0,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110561,,IGL,,2024-11-28,2024-11-28,380.0,CE,IGL24NOV380CE,0.95,0.95,0.35,0.4,0.35,0.85,320.45,0.4,1381875,-484000,2047,1070778775.0,965,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,100719,,IGL,,2024-12-26,2024-12-26,310.0,CE,IGL24DEC310CE,26.5,26.5,21.9,21.95,21.9,114.0,320.45,21.95,52250,52250,42,19255225.0,10,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,42675,,IGL,,2024-11-28,2024-11-28,310.0,PE,IGL24NOV310PE,4.7,6.75,2.15,3.3,3.35,5.15,320.45,3.3,1955250,1244375,5645,2432897156.25,4505,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110591,,IGL,,2024-11-28,2024-11-28,480.0,CE,IGL24NOV480CE,0.15,0.15,0.1,0.15,0.15,0.15,320.45,0.15,401500,-15125,32,21126118.75,19,F1,1375,,,,,
2024-11-19,2024-11-19,FO,NSE,STO,110577,,IGL,,2024-11-28,2024-11-28,410.0,CE,IGL24NOV410CE,0.3,0.3,0.15,0.2,0.2,0.3,320.45,0.2,708125,-57750,425,239712893.75,223,F1,1375,,,,,
