INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2485.45,2507.3,2475.0,2507.3,2524.55,6,29.9,3600,600,19-JAN-2022,
FUTSTK,BALRAMCHIN,27-Jan-2022,0.0,XX,439.85,449.5,433.3,448.2,448.2,2537,18005.59,5780800,-185600,19-JAN-2022,
FUTSTK,BALRAMCHIN,24-Feb-2022,0.0,XX,440.1,450.05,433.5,448.65,448.65,760,5410.16,1379200,296000,19-JAN-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,443.25,449.5,436.8,449.5,450.8,7,49.86,60800,1600,19-JAN-2022,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,292.5,308.0,288.35,304.85,304.85,7740,42009.59,27680400,48600,19-JAN-2022,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,292.6,308.65,289.75,305.8,305.8,693,3768.68,1242000,167400,19-JAN-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,294.85,307.2,293.6,305.1,306.1,14,76.25,75600,-7200,19-JAN-2022,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,92.2,96.65,91.7,96.2,96.2,4532,50120.54,122803200,807300,19-JAN-2022,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,92.55,96.95,92.15,96.55,96.55,1085,12014.18,12951900,2726100,19-JAN-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,94.15,97.0,93.15,96.9,96.9,49,543.54,760500,58500,19-JAN-2022,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,1974.25,2042.95,1965.2,2035.6,2035.6,1926,21397.5,1328250,-1650,19-JAN-2022,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1925.0,2050.0,1925.0,2042.45,2042.45,221,2462.24,75900,19250,19-JAN-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,2029.8,2048.15,2029.8,2048.15,2047.6,5,55.95,15400,550,19-JAN-2022,
FUTSTK,BEL,27-Jan-2022,0.0,XX,210.0,210.55,205.4,209.0,209.0,2967,23457.02,26406200,-235600,19-JAN-2022,
FUTSTK,BEL,24-Feb-2022,0.0,XX,209.35,209.8,205.0,208.2,208.2,1243,9788.86,4556200,1831600,19-JAN-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,209.95,209.95,206.7,208.9,208.9,37,292.36,243200,98800,19-JAN-2022,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,755.25,761.45,744.0,748.7,748.7,920,7595.36,4702500,-268400,19-JAN-2022,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,757.05,763.0,747.05,752.0,752.0,181,1499.65,317900,119900,19-JAN-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,761.4,761.4,753.0,755.65,755.65,7,58.24,49500,6600,19-JAN-2022,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,760.05,763.7,748.9,760.6,760.6,1454,8253.09,6183000,-228750,19-JAN-2022,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,760.4,766.9,752.6,762.85,762.85,280,1595.7,244500,90750,19-JAN-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,765.0,765.65,762.85,765.65,764.5,3,17.2,16500,750,19-JAN-2022,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,714.75,716.5,703.45,705.55,705.55,8618,58026.48,55807750,-1161850,19-JAN-2022,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,716.45,719.0,706.2,708.4,708.4,2202,14856.07,2257200,912000,19-JAN-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,718.55,721.2,710.0,712.15,712.15,54,366.57,157700,21850,19-JAN-2022,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,60.35,62.1,59.95,61.9,61.9,467,2992.91,110974500,-4882500,19-JAN-2022,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,60.4,62.2,60.3,62.1,62.1,58,374.38,18459000,-609000,19-JAN-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,60.85,62.4,60.85,62.4,62.4,2,12.94,1669500,-21000,19-JAN-2022,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,353.25,370.85,353.25,368.35,368.35,5484,45941.24,17344300,-2127500,19-JAN-2022,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,355.45,371.65,355.0,369.8,369.8,1094,9197.38,1736500,361100,19-JAN-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,352.9,373.0,352.9,371.5,371.5,47,396.55,96600,-25300,19-JAN-2022,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,17290.2,17308.7,16964.4,17044.65,17044.65,865,7394.71,136950,-450,19-JAN-2022,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,17200.0,17294.8,17000.0,17074.3,17074.3,303,2594.28,14700,3950,19-JAN-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,17250.0,17282.5,17100.0,17100.0,17107.95,4,34.36,1050,100,19-JAN-2022,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,397.0,402.75,394.2,396.3,396.3,3957,28324.28,24586200,-1589400,19-JAN-2022,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,394.75,399.45,391.55,393.4,393.4,1524,10808.3,5167800,1749600,19-JAN-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,395.0,399.65,392.55,393.35,393.35,26,184.66,212400,28800,19-JAN-2022,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3626.5,3632.2,3576.3,3591.2,3591.2,995,7176.02,1125000,2400,19-JAN-2022,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3638.0,3643.75,3590.95,3602.2,3602.2,211,1527.1,50400,16200,19-JAN-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3656.55,3656.55,3605.0,3605.0,3605.0,7,50.99,5600,1000,19-JAN-2022,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,530.0,530.0,504.5,514.85,514.85,2832,18969.45,5018000,-321100,19-JAN-2022,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,524.55,529.2,506.25,515.8,515.8,772,5192.71,668200,249600,19-JAN-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,527.05,527.05,518.0,518.0,517.1,6,40.63,28600,3900,19-JAN-2022,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,420.65,427.35,414.55,425.1,425.1,3269,15160.64,18648300,-929500,19-JAN-2022,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,422.0,428.65,416.35,426.75,426.75,1516,7059.9,3414400,569800,19-JAN-2022,
FUTSTK,CADILAHC,31-Mar-2022,0.0,XX,423.85,430.0,418.5,428.75,428.75,90,419.88,401500,3300,19-JAN-2022,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,222.75,230.65,221.4,229.25,229.25,3898,47587.77,46040400,1479600,19-JAN-2022,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,223.2,231.35,222.65,229.95,229.95,678,8316.65,4147200,475200,19-JAN-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,225.95,231.95,223.8,230.5,230.5,19,234.56,345600,5400,19-JAN-2022,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,613.15,616.95,595.6,613.1,613.1,794,4700.03,3839550,-96525,19-JAN-2022,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,608.65,618.05,598.6,615.05,615.05,240,1423.82,206700,67275,19-JAN-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,609.2,609.2,609.2,609.2,617.35,1,5.93,34125,0,19-JAN-2022,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,464.0,484.75,461.95,483.2,483.2,2871,20524.1,3783000,315000,19-JAN-2022,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,461.05,483.5,461.05,482.1,482.1,339,2417.05,355500,46500,19-JAN-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,468.0,484.0,468.0,483.5,483.5,14,100.27,28500,6000,19-JAN-2022,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,608.6,616.15,592.75,613.7,613.7,2553,19349.59,7126250,-241250,19-JAN-2022,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,615.15,617.4,594.55,615.4,615.4,349,2650.92,362500,90000,19-JAN-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,605.65,610.55,605.65,610.55,617.1,2,15.2,23750,-1250,19-JAN-2022,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,899.65,903.5,884.8,896.2,896.2,2252,13081.75,10223200,-211250,19-JAN-2022,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,900.9,901.5,887.75,899.75,899.75,636,3706.36,714350,107250,19-JAN-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,903.6,904.9,893.0,902.8,902.8,34,198.95,49400,10400,19-JAN-2022,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,161.05,164.85,160.7,164.1,164.1,2675,18371.23,38614800,281400,19-JAN-2022,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,160.8,164.7,160.75,164.25,164.25,759,5208.57,6325200,655200,19-JAN-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,160.9,164.0,160.9,163.7,163.7,58,397.26,1108800,-4200,19-JAN-2022,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5402.2,5469.05,5274.7,5421.4,5421.4,3603,19333.66,565100,-76800,19-JAN-2022,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,5286.9,5460.0,5266.4,5404.2,5404.2,525,2821.2,48600,6300,19-JAN-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,5369.7,5376.0,5299.0,5376.0,5452.05,13,69.28,3400,200,19-JAN-2022,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1462.0,1474.95,1443.0,1448.55,1448.55,1929,9834.78,2844450,-79450,19-JAN-2022,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1470.05,1480.4,1448.95,1454.55,1454.55,702,3591.28,369950,78750,19-JAN-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1480.8,1480.8,1453.4,1457.4,1457.4,39,199.96,50050,7350,19-JAN-2022,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,682.75,689.0,672.1,673.65,673.65,1212,6573.94,5051200,-102400,19-JAN-2022,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,678.0,689.25,672.65,673.75,673.75,663,3591.63,612800,-128800,19-JAN-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,683.4,683.45,676.65,676.65,676.65,15,81.47,16000,3200,19-JAN-2022,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,780.0,793.0,774.0,785.3,785.3,813,3984.54,1438750,-32500,19-JAN-2022,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,779.85,794.95,777.65,785.55,785.55,313,1536.0,301250,60625,19-JAN-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,781.25,796.3,781.25,791.7,787.95,7,34.55,15625,1875,19-JAN-2022,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,433.9,440.4,429.15,437.7,437.7,639,3059.59,2092200,-23100,19-JAN-2022,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,439.8,441.85,431.95,438.95,438.95,130,626.14,138600,39600,19-JAN-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,438.75,438.75,438.0,438.0,439.1,2,9.64,5500,0,19-JAN-2022,
FUTSTK,CUB,27-Jan-2022,0.0,XX,143.95,144.5,142.65,144.2,144.2,464,2267.31,12263800,-170000,19-JAN-2022,
FUTSTK,CUB,24-Feb-2022,0.0,XX,144.25,145.1,143.4,144.85,144.85,167,819.07,1349800,244800,19-JAN-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,144.5,145.5,144.5,145.5,145.15,10,49.35,255000,10200,19-JAN-2022,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,979.95,994.4,954.45,968.6,968.6,2243,12990.54,1127400,87600,19-JAN-2022,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,969.6,978.6,952.7,966.8,966.8,364,2101.72,131400,72000,19-JAN-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,962.35,966.4,962.35,962.4,972.4,5,28.89,4200,2400,19-JAN-2022,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,563.9,569.75,561.1,568.95,568.95,1195,8461.58,9493750,-441250,19-JAN-2022,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,566.0,571.8,563.15,571.3,571.3,349,2480.74,782500,141250,19-JAN-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,569.9,573.3,567.0,573.3,573.3,11,78.39,87500,6250,19-JAN-2022,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1965.0,2016.05,1958.0,1989.9,1989.9,476,2363.56,409500,-21250,19-JAN-2022,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,2003.0,2018.25,1966.9,1998.3,1998.3,118,588.02,27250,1250,19-JAN-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,0.0,0.0,0.0,2022.85,1999.75,0,0.0,1000,0,19-JAN-2022,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2577.9,2606.85,2536.7,2573.8,2573.8,1747,11221.28,1825250,8750,19-JAN-2022,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2583.2,2617.4,2547.75,2580.85,2580.85,425,2739.2,227000,43500,19-JAN-2022,
FUTSTK,DEEPAKNTR,31-Mar-2022,0.0,XX,2584.25,2603.0,2565.0,2598.9,2598.9,33,213.74,24250,1750,19-JAN-2022,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,284.6,295.9,279.25,294.0,294.0,3775,25231.19,13832200,-126500,19-JAN-2022,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,286.0,296.7,280.5,295.15,295.15,642,4292.95,1743400,213900,19-JAN-2022,
FUTSTK,DELTACORP,31-Mar-2022,0.0,XX,289.3,296.25,282.0,295.85,295.85,31,206.22,174800,-9200,19-JAN-2022,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4540.5,4540.5,4466.4,4488.1,4488.1,4046,18160.45,2609700,-29400,19-JAN-2022,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4514.0,4532.9,4483.3,4503.4,4503.4,1527,6879.15,263400,63700,19-JAN-2022,
FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,4527.7,4540.0,4510.0,4531.2,4531.2,58,262.48,17900,4000,19-JAN-2022,
