INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ACC,24-Feb-2022,0.0,XX,2341.1,2341.1,2316.0,2332.45,2332.45,128,744.32,55500,-4750,13-JAN-2022,
FUTSTK,ACC,31-Mar-2022,0.0,XX,2325.0,2331.3,2319.0,2330.0,2330.0,29,168.45,43000,5000,13-JAN-2022,
FUTSTK,ADANIENT,27-Jan-2022,0.0,XX,1836.95,1865.0,1810.0,1857.25,1857.25,12397,114201.02,21969000,311000,13-JAN-2022,
FUTSTK,ADANIENT,24-Feb-2022,0.0,XX,1838.5,1871.0,1818.0,1863.45,1863.45,804,7425.43,355500,157500,13-JAN-2022,
FUTSTK,ADANIENT,31-Mar-2022,0.0,XX,1847.75,1875.95,1831.8,1871.0,1871.0,54,502.06,34000,3500,13-JAN-2022,
FUTSTK,ADANIPORTS,27-Jan-2022,0.0,XX,763.75,778.95,761.8,774.35,774.35,6560,63289.41,86958750,-240000,13-JAN-2022,
FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,772.3,781.8,765.25,777.75,777.75,377,3649.74,985000,33750,13-JAN-2022,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,775.05,784.4,772.2,780.1,780.1,47,457.51,68750,-3750,13-JAN-2022,
FUTSTK,ALKEM,27-Jan-2022,0.0,XX,3668.4,3722.25,3662.25,3706.75,3706.75,460,3396.91,212200,-1600,13-JAN-2022,
FUTSTK,ALKEM,24-Feb-2022,0.0,XX,3690.0,3711.0,3671.0,3701.35,3701.35,18,132.93,12600,-400,13-JAN-2022,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3691.8,3691.8,3682.0,3682.0,3729.5,2,14.74,1600,200,13-JAN-2022,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,634.95,646.8,631.05,644.05,644.05,1748,11181.32,8447000,-129000,13-JAN-2022,
FUTSTK,AMARAJABAT,24-Feb-2022,0.0,XX,635.0,647.9,633.35,645.65,645.65,236,1511.75,686000,18000,13-JAN-2022,
FUTSTK,AMARAJABAT,31-Mar-2022,0.0,XX,637.0,649.7,636.0,647.8,647.8,50,322.78,92000,4000,13-JAN-2022,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,395.35,400.85,395.35,397.25,397.25,1590,9492.94,12234000,-565500,13-JAN-2022,
FUTSTK,AMBUJACEM,24-Feb-2022,0.0,XX,400.1,402.0,397.0,398.6,398.6,55,329.26,294000,16500,13-JAN-2022,
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,398.6,402.5,398.1,399.2,399.85,12,71.82,31500,-13500,13-JAN-2022,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,807.75,823.6,807.75,809.3,809.3,646,3683.61,1929200,76300,13-JAN-2022,
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,814.6,825.0,811.0,812.25,812.25,40,228.94,60200,12600,13-JAN-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,815.0,815.0,815.0,815.0,812.65,2,11.41,2800,1400,13-JAN-2022,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,5041.15,5073.15,4976.0,5005.2,5005.2,4104,25750.06,2334375,56875,13-JAN-2022,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,5060.0,5078.0,5000.0,5026.15,5026.15,221,1390.06,54625,7500,13-JAN-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,5075.35,5075.35,5020.0,5043.15,5043.15,21,132.48,8375,1125,13-JAN-2022,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,233.95,237.3,233.0,235.8,235.8,1459,8572.88,9807500,-172500,13-JAN-2022,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,235.25,238.0,234.3,236.55,236.55,77,454.18,402500,30000,13-JAN-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,235.8,237.2,235.8,237.2,237.2,2,11.82,62500,0,13-JAN-2022,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,139.0,139.0,136.2,138.15,138.15,2471,15317.24,30294000,-3015000,13-JAN-2022,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,138.85,139.4,136.85,138.6,138.6,153,951.57,1318500,63000,13-JAN-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,139.2,139.2,137.75,139.0,139.25,6,37.41,207000,18000,13-JAN-2022,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3563.85,3563.85,3461.6,3469.55,3469.55,10697,56208.14,3473100,65850,13-JAN-2022,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3570.15,3570.15,3479.0,3483.2,3483.2,610,3216.31,78450,9000,13-JAN-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3555.0,3575.0,3490.0,3492.6,3492.6,60,316.05,17100,2700,13-JAN-2022,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2491.95,2533.45,2475.0,2494.3,2494.3,969,6675.48,930600,30250,13-JAN-2022,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,2506.15,2543.5,2480.3,2506.95,2506.95,22,152.11,16500,1650,13-JAN-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,2508.35,2530.15,2508.35,2530.15,2505.0,2,13.85,1100,275,13-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,9967.95,10642.9,9875.1,10370.85,10370.85,1614,12487.05,100125,12750,13-JAN-2022,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,10066.1,10691.15,9980.5,10414.0,10414.0,24,186.17,3225,825,13-JAN-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,10612.5,10612.5,10601.35,10601.35,10428.35,2,15.91,300,150,13-JAN-2022,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1296.85,1323.15,1292.75,1308.5,1308.5,2650,17352.08,3162000,-223500,13-JAN-2022,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1306.1,1325.7,1302.0,1310.3,1310.3,141,923.69,109500,22000,13-JAN-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1321.35,1325.0,1306.4,1310.85,1310.85,15,98.64,21500,500,13-JAN-2022,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,719.9,728.45,717.95,720.25,720.25,2336,12663.58,14631750,14250,13-JAN-2022,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,724.95,730.2,720.6,722.4,722.4,169,918.61,558000,33750,13-JAN-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,731.25,731.25,724.0,725.65,725.65,5,27.22,28500,3000,13-JAN-2022,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,748.8,750.0,739.65,742.6,742.6,6275,55953.58,41520000,-436800,13-JAN-2022,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,747.7,750.45,742.8,745.25,745.25,368,3293.28,1568400,121200,13-JAN-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,751.2,753.0,746.1,748.2,748.2,41,368.14,82800,9600,13-JAN-2022,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3442.95,3477.1,3432.75,3454.2,3454.2,2024,17473.9,3016000,-59000,13-JAN-2022,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3470.0,3484.3,3447.6,3468.15,3468.15,73,632.73,81250,2250,13-JAN-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3480.45,3493.3,3457.9,3470.0,3470.0,11,95.39,11250,1250,13-JAN-2022,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,18079.5,18284.55,17954.15,18246.55,18246.55,4768,43300.73,570750,-6700,13-JAN-2022,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,18090.2,18349.85,18050.0,18310.45,18310.45,130,1184.55,12150,850,13-JAN-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,18275.7,18381.3,18274.0,18381.2,18381.2,12,110.05,1400,-50,13-JAN-2022,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7840.95,7866.2,7790.2,7829.85,7829.85,5373,52596.14,3615750,-6250,13-JAN-2022,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,7859.9,7894.55,7825.0,7857.05,7857.05,262,2573.08,101750,375,13-JAN-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,7892.45,7920.35,7865.0,7888.25,7888.25,32,315.4,19250,1000,13-JAN-2022,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2448.15,2475.15,2432.75,2470.7,2470.7,1098,5399.66,1237800,-24000,13-JAN-2022,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2458.15,2481.4,2453.45,2478.2,2478.2,25,123.65,20600,2200,13-JAN-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,0.0,0.0,0.0,2449.0,2490.65,0,0.0,2000,0,13-JAN-2022,
FUTSTK,BALRAMCHIN,27-Jan-2022,0.0,XX,427.75,450.15,422.95,446.65,446.65,6562,46250.76,6062400,713600,13-JAN-2022,
FUTSTK,BALRAMCHIN,24-Feb-2022,0.0,XX,426.3,449.45,422.55,447.3,447.3,270,1903.39,232000,41600,13-JAN-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,428.05,450.7,428.05,447.4,447.4,35,248.55,56000,12800,13-JAN-2022,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,284.1,298.2,282.3,295.65,295.65,8456,44461.0,27554400,2464200,13-JAN-2022,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,283.4,298.9,283.3,296.35,296.35,366,1924.13,862200,75600,13-JAN-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,286.15,297.95,285.0,297.6,297.6,35,183.94,79200,5400,13-JAN-2022,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,92.6,94.75,92.3,94.0,94.0,2553,27991.65,128945700,-1556100,13-JAN-2022,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,92.65,95.0,92.65,94.4,94.4,206,2264.39,6247800,11700,13-JAN-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,94.9,94.9,94.75,94.85,94.85,5,55.47,421200,11700,13-JAN-2022,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,1970.5,1994.4,1961.1,1983.15,1983.15,1160,12621.66,1385450,-33550,13-JAN-2022,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1975.0,2000.0,1975.0,1990.0,1990.0,43,469.53,54450,3850,13-JAN-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1989.0,2003.35,1985.0,1995.5,1997.45,5,54.85,15950,0,13-JAN-2022,
FUTSTK,BEL,27-Jan-2022,0.0,XX,211.75,213.0,207.95,210.25,210.25,1967,15714.07,25657600,22800,13-JAN-2022,
FUTSTK,BEL,24-Feb-2022,0.0,XX,211.5,211.95,207.35,209.4,209.4,272,2161.3,1094400,228000,13-JAN-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,212.05,212.05,208.4,209.8,209.8,10,79.65,57000,3800,13-JAN-2022,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,790.05,794.0,779.6,782.8,782.8,1280,11075.54,4998400,-112200,13-JAN-2022,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,794.0,797.15,782.8,786.3,786.3,35,303.85,115500,20900,13-JAN-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,796.0,796.0,786.5,790.3,790.3,16,139.06,29700,6600,13-JAN-2022,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,758.3,772.4,756.5,769.25,769.25,2611,14999.43,6834750,-162000,13-JAN-2022,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,765.0,774.45,759.9,771.95,771.95,73,420.88,114750,5250,13-JAN-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,764.0,774.55,764.0,772.65,774.6,10,57.75,13500,750,13-JAN-2022,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,730.45,736.75,728.9,732.15,732.15,7753,53948.16,60931100,-665000,13-JAN-2022,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,734.0,739.0,732.0,734.95,734.95,323,2256.56,824600,-12350,13-JAN-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,737.05,741.2,735.0,737.8,737.8,41,287.58,95950,7600,13-JAN-2022,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,62.55,63.85,61.8,63.0,63.0,3216,21231.15,117411000,-1260000,13-JAN-2022,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,62.45,63.8,62.0,62.95,62.95,685,4521.99,11056500,2667000,13-JAN-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,62.65,64.0,62.65,63.2,63.2,30,198.79,1134000,42000,13-JAN-2022,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,365.85,375.7,359.0,371.7,371.7,5624,47620.63,20582700,1780200,13-JAN-2022,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,366.0,376.55,360.45,373.1,373.1,311,2642.29,489900,94300,13-JAN-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,366.1,375.55,364.6,374.05,374.05,16,135.98,39100,6900,13-JAN-2022,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,17385.5,17580.7,17260.1,17466.75,17466.75,580,5063.09,146450,-1400,13-JAN-2022,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,17425.25,17551.55,17300.0,17471.1,17471.1,32,279.45,5900,200,13-JAN-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,17566.85,17566.85,17400.0,17464.6,17547.5,3,26.21,1000,150,13-JAN-2022,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,390.05,399.1,388.85,396.15,396.15,3856,27336.27,28274400,491400,13-JAN-2022,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,387.1,396.0,385.6,392.75,392.75,768,5380.34,2613600,590400,13-JAN-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,388.95,393.0,386.0,393.0,393.0,16,112.11,156600,3600,13-JAN-2022,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3725.65,3766.3,3706.4,3759.15,3759.15,1110,8296.99,1121800,-20600,13-JAN-2022,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3727.65,3777.0,3725.0,3772.3,3772.3,21,157.73,19800,1600,13-JAN-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3760.1,3762.2,3760.1,3762.2,3781.55,2,15.04,3400,0,13-JAN-2022,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,585.0,585.0,562.9,572.3,572.3,1922,14282.36,5162300,137800,13-JAN-2022,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,578.05,583.8,566.0,575.0,575.0,87,648.8,162500,10400,13-JAN-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,572.1,576.0,572.1,576.0,576.0,2,14.92,22100,2600,13-JAN-2022,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,445.35,453.5,444.9,449.15,449.15,2889,14282.47,19883600,177100,13-JAN-2022,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,449.1,455.0,447.2,450.9,450.9,464,2304.81,1388200,123200,13-JAN-2022,
FUTSTK,CADILAHC,31-Mar-2022,0.0,XX,450.0,456.5,449.7,452.75,452.75,48,239.87,250800,33000,13-JAN-2022,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,221.0,228.1,220.95,226.15,226.15,3333,40532.45,46164600,567000,13-JAN-2022,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,223.75,228.9,222.1,227.05,227.05,314,3841.78,2791800,145800,13-JAN-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,223.95,228.5,223.95,227.5,227.5,20,244.52,280800,27000,13-JAN-2022,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,610.0,615.65,602.3,606.15,606.15,773,4591.1,3965325,64350,13-JAN-2022,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,611.6,617.0,607.0,608.55,608.55,37,220.55,78975,6825,13-JAN-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,616.0,616.0,615.0,615.2,608.9,3,18.0,8775,975,13-JAN-2022,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,454.05,457.75,451.0,453.5,453.5,1687,11484.03,3963000,-138000,13-JAN-2022,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,449.9,455.9,449.9,451.95,451.95,87,590.38,135000,12000,13-JAN-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,455.25,455.25,454.5,454.5,455.45,5,34.13,15000,-1500,13-JAN-2022,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,595.0,602.9,586.75,591.05,591.05,1287,9568.73,6888750,87500,13-JAN-2022,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,600.6,603.0,589.4,592.3,592.3,60,447.37,151250,2500,13-JAN-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,595.5,595.5,591.65,591.65,594.55,5,37.1,16250,-1250,13-JAN-2022,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,913.4,931.55,911.1,927.7,927.7,4392,26373.25,10417550,-4550,13-JAN-2022,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,916.6,934.5,915.7,930.8,930.8,238,1434.5,213200,-1300,13-JAN-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,922.35,935.0,922.35,934.4,934.4,24,145.34,24050,-4550,13-JAN-2022,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,159.6,167.1,159.6,165.3,165.3,5836,40410.22,39643800,1801800,13-JAN-2022,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,158.85,167.1,158.85,165.6,165.6,584,4048.11,4191600,235200,13-JAN-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,156.8,166.45,156.8,164.65,164.65,148,1017.67,949200,71400,13-JAN-2022,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5772.15,5842.45,5653.0,5722.6,5722.6,1933,11053.82,703200,6600,13-JAN-2022,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,5874.15,5874.15,5638.3,5698.65,5698.65,84,478.67,26100,1900,13-JAN-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,5750.0,5750.0,5652.15,5662.05,5662.05,5,28.42,2800,0,13-JAN-2022,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1452.2,1469.95,1443.45,1468.25,1468.25,1254,6408.93,3089450,-17850,13-JAN-2022,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1454.05,1475.75,1450.0,1473.7,1473.7,127,651.3,182350,6650,13-JAN-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1457.55,1478.0,1456.2,1477.25,1477.25,26,133.73,26950,-2450,13-JAN-2022,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,658.15,671.0,653.05,670.3,670.3,1535,8175.64,5792800,-85600,13-JAN-2022,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,659.0,671.95,654.5,671.4,671.4,233,1243.67,552000,76000,13-JAN-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,662.1,671.95,661.0,670.25,675.65,7,37.33,8000,1600,13-JAN-2022,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,781.45,795.6,777.05,791.5,791.5,1386,6833.22,1409375,76875,13-JAN-2022,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,780.0,794.5,777.95,790.15,790.15,133,654.33,153125,-8750,13-JAN-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,786.75,795.9,786.75,795.9,795.1,7,34.55,10625,1250,13-JAN-2022,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,445.15,451.25,444.65,449.85,449.85,577,2845.04,2393600,-17600,13-JAN-2022,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,448.2,452.15,447.25,451.4,451.4,28,138.8,53900,5500,13-JAN-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,450.0,450.0,450.0,450.0,452.55,1,4.95,4400,1100,13-JAN-2022,
FUTSTK,CUB,27-Jan-2022,0.0,XX,146.0,150.9,144.7,149.85,149.85,1838,9292.58,12549400,588200,13-JAN-2022,
FUTSTK,CUB,24-Feb-2022,0.0,XX,146.55,151.2,145.5,150.45,150.45,120,609.58,700400,-40800,13-JAN-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,148.5,151.5,148.5,151.3,151.3,10,51.07,91800,-6800,13-JAN-2022,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,970.25,978.5,962.55,975.45,975.45,578,3370.89,1037400,31800,13-JAN-2022,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,971.95,972.0,960.6,970.9,970.9,16,92.9,45600,-1800,13-JAN-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,0.0,0.0,0.0,965.7,983.75,0,0.0,600,0,13-JAN-2022,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,584.15,584.5,579.95,582.95,582.95,935,6799.94,9966250,111250,13-JAN-2022,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,587.25,587.25,582.65,585.4,585.4,72,525.7,276250,41250,13-JAN-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,586.25,587.25,585.2,587.25,587.25,18,131.87,42500,3750,13-JAN-2022,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2034.85,2039.7,1993.1,2007.75,2007.75,570,2871.97,459500,-15000,13-JAN-2022,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,2035.75,2044.7,2010.5,2010.5,2014.35,16,80.87,12500,-1000,13-JAN-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,2024.1,2024.1,2020.0,2020.0,2022.25,2,10.11,1000,0,13-JAN-2022,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2639.4,2669.9,2613.0,2659.0,2659.0,3256,21532.15,1908000,-148500,13-JAN-2022,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2686.25,2688.6,2624.0,2666.8,2666.8,250,1659.67,139250,7000,13-JAN-2022,
FUTSTK,DEEPAKNTR,31-Mar-2022,0.0,XX,2650.4,2681.0,2640.0,2680.95,2680.95,21,139.88,19250,250,13-JAN-2022,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,289.05,294.85,287.0,292.45,292.45,834,5583.71,14039200,-874000,13-JAN-2022,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,292.15,295.35,287.55,292.75,292.75,30,200.92,1564000,-66700,13-JAN-2022,
FUTSTK,DELTACORP,31-Mar-2022,0.0,XX,290.95,294.3,290.95,294.3,294.3,2,13.46,161000,-4600,13-JAN-2022,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4493.3,4640.0,4469.4,4599.15,4599.15,12551,57520.71,2838800,12100,13-JAN-2022,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4544.25,4653.0,4501.0,4616.1,4616.1,889,4086.59,102600,-5200,13-JAN-2022,
FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,4542.1,4673.65,4540.7,4636.95,4636.95,95,440.3,12700,-4900,13-JAN-2022,
