TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-22,2025-05-22,FO,NSE,STO,58974,,ABCAPITAL,,2025-07-31,2025-07-31,185.0,PE,ABCAPITAL25JUL185PE,0.0,0.0,0.0,7.65,0.0,7.65,221.45,2.9,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63934,,ABCAPITAL,,2025-05-29,2025-05-29,200.0,CE,ABCAPITAL25MAY200CE,22.3,23.05,18.65,21.85,21.85,22.35,221.45,21.85,866700,-153900,89,53067960.0,87,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65397,,ABCAPITAL,,2025-05-29,2025-05-29,202.5,CE,ABCAPITAL25MAY202.5CE,16.55,18.9,16.3,18.85,18.9,19.55,221.45,18.85,261900,-5400,12,7139340.0,12,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63936,,ABCAPITAL,,2025-05-29,2025-05-29,205.0,CE,ABCAPITAL25MAY205CE,17.8,17.85,14.65,17.2,17.2,17.35,221.45,17.2,413100,-37800,35,20978325.0,32,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65405,,ABCAPITAL,,2025-05-29,2025-05-29,222.5,CE,ABCAPITAL25MAY222.5CE,4.45,5.15,2.5,3.9,3.9,4.6,221.45,3.9,650700,121500,1828,1118653740.0,1657,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58364,,ABCAPITAL,,2025-06-26,2025-06-26,192.5,CE,ABCAPITAL25JUN192.5CE,0.0,0.0,0.0,20.65,0.0,20.65,221.45,32.0,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58366,,ABCAPITAL,,2025-06-26,2025-06-26,197.5,CE,ABCAPITAL25JUN197.5CE,0.0,0.0,0.0,17.75,0.0,17.75,221.45,27.85,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58284,,ABCAPITAL,,2025-06-26,2025-06-26,182.5,PE,ABCAPITAL25JUN182.5PE,0.0,0.0,0.0,4.6,0.0,4.6,221.45,0.75,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65455,,ABCAPITAL,,2025-06-26,2025-06-26,215.0,CE,ABCAPITAL25JUN215CE,13.7,13.7,13.2,13.2,13.2,14.0,221.45,15.7,45900,0,2,1233630.0,2,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58977,,ABCAPITAL,,2025-07-31,2025-07-31,195.0,CE,ABCAPITAL25JUL195CE,0.0,0.0,0.0,23.0,0.0,23.0,221.45,33.9,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58985,,ABCAPITAL,,2025-07-31,2025-07-31,215.0,CE,ABCAPITAL25JUL215CE,0.0,0.0,0.0,13.65,0.0,13.65,221.45,21.0,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63929,,ABCAPITAL,,2025-05-29,2025-05-29,185.0,PE,ABCAPITAL25MAY185PE,0.25,0.3,0.15,0.2,0.2,0.2,221.45,0.2,1036800,-13500,33,16504965.0,21,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63941,,ABCAPITAL,,2025-05-29,2025-05-29,215.0,PE,ABCAPITAL25MAY215PE,2.15,2.8,1.6,1.75,1.65,2.15,221.45,1.75,669600,8100,344,201640455.0,309,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65438,,ABCAPITAL,,2025-06-26,2025-06-26,175.0,PE,ABCAPITAL25JUN175PE,0.0,0.0,0.0,8.65,0.0,8.65,221.45,0.35,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65450,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,PE,ABCAPITAL25JUN200PE,1.8,2.45,1.8,2.35,2.35,2.1,221.45,2.35,267300,-8100,33,18011025.0,31,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58310,,ABCAPITAL,,2025-06-26,2025-06-26,187.5,PE,ABCAPITAL25JUN187.5PE,0.0,0.0,0.0,6.05,0.0,6.05,221.45,1.2,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65453,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,CE,ABCAPITAL25JUN210CE,17.5,17.6,17.5,17.6,17.6,17.4,221.45,18.75,86400,5400,3,1843290.0,3,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58979,,ABCAPITAL,,2025-07-31,2025-07-31,200.0,CE,ABCAPITAL25JUL200CE,0.0,0.0,0.0,19.0,19.0,19.0,221.45,30.3,3100,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63920,,ABCAPITAL,,2025-05-29,2025-05-29,170.0,PE,ABCAPITAL25MAY170PE,0.05,0.05,0.05,0.05,0.05,0.05,221.45,0.0,693900,-8100,3,1377405.0,2,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STF,57137,,ABCAPITAL,,2025-05-29,2025-05-29,,,ABCAPITAL25MAYFUT,221.25,223.49,218.18,221.59,221.3,221.84,221.45,221.59,55622700,-1522800,3744,2236594491.0,2963,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65386,,ABCAPITAL,,2025-05-29,2025-05-29,187.5,CE,ABCAPITAL25MAY187.5CE,0.0,0.0,0.0,30.8,30.8,30.8,221.45,34.2,48600,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63932,,ABCAPITAL,,2025-05-29,2025-05-29,195.0,CE,ABCAPITAL25MAY195CE,26.0,26.0,23.25,23.25,23.25,27.2,221.45,26.75,153900,-5400,3,1775250.0,3,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63946,,ABCAPITAL,,2025-05-29,2025-05-29,240.0,CE,ABCAPITAL25MAY240CE,0.75,0.75,0.3,0.45,0.5,0.7,221.45,0.45,356400,-94500,135,87648345.0,99,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65400,,ABCAPITAL,,2025-05-29,2025-05-29,207.5,PE,ABCAPITAL25MAY207.5PE,0.65,0.85,0.5,0.55,0.5,0.75,221.45,0.55,164700,-16200,29,16300170.0,29,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65408,,ABCAPITAL,,2025-05-29,2025-05-29,227.5,PE,ABCAPITAL25MAY227.5PE,8.75,10.45,7.1,7.95,8.1,8.3,221.45,7.95,102600,10800,56,35649180.0,56,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58988,,ABCAPITAL,,2025-07-31,2025-07-31,220.0,PE,ABCAPITAL25JUL220PE,0.0,0.0,0.0,24.8,0.0,24.8,221.45,14.15,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58692,,ABCAPITAL,,2025-06-26,2025-06-26,222.5,PE,ABCAPITAL25JUN222.5PE,0.0,0.0,0.0,24.2,0.0,24.2,221.45,11.4,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65458,,ABCAPITAL,,2025-06-26,2025-06-26,220.0,PE,ABCAPITAL25JUN220PE,7.55,9.0,6.8,7.5,7.45,7.95,221.45,7.5,143100,43200,46,28327455.0,44,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58975,,ABCAPITAL,,2025-07-31,2025-07-31,190.0,CE,ABCAPITAL25JUL190CE,0.0,0.0,0.0,25.9,0.0,25.9,221.45,37.7,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58989,,ABCAPITAL,,2025-07-31,2025-07-31,225.0,CE,ABCAPITAL25JUL225CE,0.0,0.0,0.0,10.25,0.0,10.25,221.45,16.0,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65442,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,PE,ABCAPITAL25JUN185PE,0.0,0.0,0.0,13.0,0.0,13.0,221.45,0.95,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58446,,ABCAPITAL,,2025-06-26,2025-06-26,202.5,PE,ABCAPITAL25JUN202.5PE,0.0,0.0,0.0,12.15,0.0,12.15,221.45,3.75,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58449,,ABCAPITAL,,2025-06-26,2025-06-26,207.5,PE,ABCAPITAL25JUN207.5PE,0.0,0.0,0.0,14.75,0.0,14.75,221.45,5.15,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,37559,,ABCAPITAL,,2025-06-26,2025-06-26,235.0,PE,ABCAPITAL25JUN235PE,0.0,0.0,0.0,44.3,0.0,44.3,221.45,18.85,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58775,,ABCAPITAL,,2025-06-26,2025-06-26,237.5,PE,ABCAPITAL25JUN237.5PE,20.75,20.75,20.75,20.75,20.75,35.65,221.45,20.6,2700,2700,1,697275.0,1,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58990,,ABCAPITAL,,2025-07-31,2025-07-31,225.0,PE,ABCAPITAL25JUL225PE,0.0,0.0,0.0,28.1,0.0,28.1,221.45,16.7,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65409,,ABCAPITAL,,2025-05-29,2025-05-29,232.5,CE,ABCAPITAL25MAY232.5CE,1.5,1.7,0.85,1.1,1.2,1.5,221.45,1.1,194400,56700,54,34081830.0,45,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65447,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,CE,ABCAPITAL25JUN195CE,0.0,0.0,0.0,12.2,0.0,12.2,221.45,29.9,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58447,,ABCAPITAL,,2025-06-26,2025-06-26,207.5,CE,ABCAPITAL25JUN207.5CE,0.0,0.0,0.0,12.75,0.0,12.75,221.45,20.45,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,49552,,ABCAPITAL,,2025-06-26,2025-06-26,245.0,CE,ABCAPITAL25JUN245CE,2.9,2.9,1.95,2.2,2.2,2.6,221.45,2.2,81000,35100,29,19377090.0,22,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58971,,ABCAPITAL,,2025-07-31,2025-07-31,180.0,CE,ABCAPITAL25JUL180CE,0.0,0.0,0.0,32.45,0.0,32.45,221.45,45.85,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,50009,,ABCAPITAL,,2025-05-29,2025-05-29,245.0,CE,ABCAPITAL25MAY245CE,0.4,0.4,0.2,0.2,0.2,0.35,221.45,0.25,45900,-13500,19,12583080.0,16,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58980,,ABCAPITAL,,2025-07-31,2025-07-31,200.0,PE,ABCAPITAL25JUL200PE,4.4,4.4,3.55,3.55,3.55,4.75,221.45,6.35,18600,3100,2,1264645.0,2,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58994,,ABCAPITAL,,2025-07-31,2025-07-31,235.0,PE,ABCAPITAL25JUL235PE,0.0,0.0,0.0,35.3,0.0,35.3,221.45,22.55,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63938,,ABCAPITAL,,2025-05-29,2025-05-29,210.0,CE,ABCAPITAL25MAY210CE,12.7,14.1,9.7,12.45,12.4,12.95,221.45,12.45,1080000,-167400,164,98403795.0,126,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58972,,ABCAPITAL,,2025-07-31,2025-07-31,180.0,PE,ABCAPITAL25JUL180PE,0.0,0.0,0.0,6.1,0.0,6.1,221.45,2.15,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58308,,ABCAPITAL,,2025-06-26,2025-06-26,187.5,CE,ABCAPITAL25JUN187.5CE,0.0,0.0,0.0,23.85,0.0,23.85,221.45,36.3,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58993,,ABCAPITAL,,2025-07-31,2025-07-31,235.0,CE,ABCAPITAL25JUL235CE,0.0,0.0,0.0,7.6,0.0,7.6,221.45,12.0,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63914,,ABCAPITAL,,2025-05-29,2025-05-29,155.0,PE,ABCAPITAL25MAY155PE,0.4,0.4,0.4,0.4,0.4,0.05,221.45,0.0,51300,0,2,839160.0,1,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65385,,ABCAPITAL,,2025-05-29,2025-05-29,182.5,PE,ABCAPITAL25MAY182.5PE,0.0,0.0,0.0,0.25,0.25,0.25,221.45,0.0,64800,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63937,,ABCAPITAL,,2025-05-29,2025-05-29,205.0,PE,ABCAPITAL25MAY205PE,0.5,0.7,0.4,0.4,0.4,0.55,221.45,0.4,726300,-37800,106,58816665.0,100,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63939,,ABCAPITAL,,2025-05-29,2025-05-29,210.0,PE,ABCAPITAL25MAY210PE,0.95,1.35,0.7,0.8,0.75,1.05,221.45,0.8,1158300,-210600,297,169187130.0,219,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65404,,ABCAPITAL,,2025-05-29,2025-05-29,217.5,PE,ABCAPITAL25MAY217.5PE,2.7,3.8,2.3,2.55,2.4,2.95,221.45,2.55,278100,-59400,292,173792250.0,217,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65452,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,PE,ABCAPITAL25JUN205PE,3.4,3.4,3.4,3.4,3.4,3.3,221.45,4.45,75600,0,2,1125360.0,1,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58961,,ABCAPITAL,,2025-07-31,2025-07-31,170.0,PE,ABCAPITAL25JUL170PE,0.0,0.0,0.0,3.7,0.0,3.7,221.45,1.05,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58992,,ABCAPITAL,,2025-07-31,2025-07-31,230.0,PE,ABCAPITAL25JUL230PE,0.0,0.0,0.0,31.6,0.0,31.6,221.45,19.5,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58986,,ABCAPITAL,,2025-07-31,2025-07-31,215.0,PE,ABCAPITAL25JUL215PE,0.0,0.0,0.0,21.7,0.0,21.7,221.45,11.85,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63915,,ABCAPITAL,,2025-05-29,2025-05-29,160.0,CE,ABCAPITAL25MAY160CE,0.0,0.0,0.0,55.5,55.5,55.5,221.45,61.65,56700,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63917,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,CE,ABCAPITAL25MAY165CE,0.0,0.0,0.0,10.75,0.0,10.75,221.45,56.65,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65379,,ABCAPITAL,,2025-05-29,2025-05-29,177.5,CE,ABCAPITAL25MAY177.5CE,0.0,0.0,0.0,36.85,36.85,36.85,221.45,44.2,78300,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63928,,ABCAPITAL,,2025-05-29,2025-05-29,185.0,CE,ABCAPITAL25MAY185CE,0.0,0.0,0.0,30.8,30.8,30.8,221.45,36.7,83700,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65393,,ABCAPITAL,,2025-05-29,2025-05-29,192.5,CE,ABCAPITAL25MAY192.5CE,0.0,0.0,0.0,21.5,21.5,21.5,221.45,29.25,102600,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,37554,,ABCAPITAL,,2025-05-29,2025-05-29,242.5,CE,ABCAPITAL25MAY242.5CE,0.65,0.65,0.35,0.35,0.35,1.1,221.45,0.4,18900,18900,7,4591350.0,7,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58222,,ABCAPITAL,,2025-06-26,2025-06-26,177.5,CE,ABCAPITAL25JUN177.5CE,0.0,0.0,0.0,31.1,0.0,31.1,221.45,45.55,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58283,,ABCAPITAL,,2025-06-26,2025-06-26,182.5,CE,ABCAPITAL25JUN182.5CE,0.0,0.0,0.0,27.35,0.0,27.35,221.45,40.85,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65441,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,CE,ABCAPITAL25JUN185CE,0.0,0.0,0.0,16.55,0.0,16.55,221.45,38.55,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63912,,ABCAPITAL,,2025-05-29,2025-05-29,150.0,PE,ABCAPITAL25MAY150PE,0.0,0.0,0.0,0.1,0.1,0.1,221.45,0.0,64800,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63925,,ABCAPITAL,,2025-05-29,2025-05-29,175.0,PE,ABCAPITAL25MAY175PE,0.1,0.1,0.1,0.1,0.1,0.15,221.45,0.0,108000,-5400,2,945540.0,2,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65380,,ABCAPITAL,,2025-05-29,2025-05-29,177.5,PE,ABCAPITAL25MAY177.5PE,0.0,0.0,0.0,0.85,1.0,0.85,221.45,0.0,172800,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,37555,,ABCAPITAL,,2025-05-29,2025-05-29,242.5,PE,ABCAPITAL25MAY242.5PE,21.5,21.55,20.7,21.25,20.7,50.75,221.45,21.25,8100,8100,12,8546310.0,12,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58370,,ABCAPITAL,,2025-06-26,2025-06-26,197.5,PE,ABCAPITAL25JUN197.5PE,0.0,0.0,0.0,9.85,0.0,9.85,221.45,2.65,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65454,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,PE,ABCAPITAL25JUN210PE,3.9,4.85,3.6,4.1,4.1,4.05,221.45,4.1,548100,67500,103,59564160.0,70,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65456,,ABCAPITAL,,2025-06-26,2025-06-26,215.0,PE,ABCAPITAL25JUN215PE,5.5,6.75,5.5,5.7,5.55,5.7,221.45,5.7,91800,13500,28,16705575.0,27,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65451,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,CE,ABCAPITAL25JUN205CE,0.0,0.0,0.0,15.35,15.05,15.35,221.45,22.2,2700,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65340,,ABCAPITAL,,2025-05-29,2025-05-29,147.5,PE,ABCAPITAL25MAY147.5PE,0.0,0.0,0.0,0.05,0.05,0.05,221.45,0.0,94500,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65406,,ABCAPITAL,,2025-05-29,2025-05-29,222.5,PE,ABCAPITAL25MAY222.5PE,4.65,6.75,4.2,4.8,4.65,5.2,221.45,4.8,159300,29700,446,274062960.0,431,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65460,,ABCAPITAL,,2025-06-26,2025-06-26,225.0,PE,ABCAPITAL25JUN225PE,10.0,11.95,10.0,11.95,11.95,40.0,221.45,12.7,10800,10800,6,3813075.0,6,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63922,,ABCAPITAL,,2025-05-29,2025-05-29,175.0,CE,ABCAPITAL25MAY175CE,0.0,0.0,0.0,43.2,43.2,43.2,221.45,46.7,35100,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,35185,,ABCAPITAL,,2025-07-31,2025-07-31,245.0,PE,ABCAPITAL25JUL245PE,0.0,0.0,0.0,45.85,0.0,45.85,221.45,29.2,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65439,,ABCAPITAL,,2025-06-26,2025-06-26,180.0,CE,ABCAPITAL25JUN180CE,0.0,0.0,0.0,19.15,0.0,19.15,221.45,43.2,0,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63944,,ABCAPITAL,,2025-05-29,2025-05-29,230.0,CE,ABCAPITAL25MAY230CE,2.05,2.35,0.95,1.55,1.6,2.05,221.45,1.55,1487700,-5400,1084,678047085.0,774,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65401,,ABCAPITAL,,2025-05-29,2025-05-29,212.5,CE,ABCAPITAL25MAY212.5CE,10.8,12.05,8.05,10.4,10.2,10.7,221.45,10.4,116100,-24300,42,25216110.0,42,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65384,,ABCAPITAL,,2025-05-29,2025-05-29,182.5,CE,ABCAPITAL25MAY182.5CE,0.0,0.0,0.0,24.95,24.95,24.95,221.45,39.2,51300,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,35184,,ABCAPITAL,,2025-07-31,2025-07-31,245.0,CE,ABCAPITAL25JUL245CE,0.0,0.0,0.0,4.5,0.0,4.5,221.45,8.8,0,0,0,0.0,0,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,63947,,ABCAPITAL,,2025-05-29,2025-05-29,240.0,PE,ABCAPITAL25MAY240PE,19.15,19.15,18.5,18.8,18.85,18.9,221.45,18.8,18900,-5400,5,3494745.0,5,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65410,,ABCAPITAL,,2025-05-29,2025-05-29,232.5,PE,ABCAPITAL25MAY232.5PE,12.05,14.4,12.05,14.4,14.4,12.2,221.45,12.35,40500,0,5,3313575.0,5,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STF,53220,,ABCAPITAL,,2025-07-31,2025-07-31,,,ABCAPITAL25JULFUT,224.5,224.5,220.5,224.0,224.0,224.5,221.45,224.29,275900,-9300,9,6211129.0,9,F1,3100,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65448,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,PE,ABCAPITAL25JUN195PE,0.0,0.0,0.0,1.5,1.5,1.5,221.45,2.2,43200,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65481,,ABCAPITAL,,2025-06-26,2025-06-26,240.0,CE,ABCAPITAL25JUN240CE,3.55,3.8,2.75,3.35,3.4,3.8,221.45,3.35,507600,186300,183,120215610.0,112,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,58776,,ABCAPITAL,,2025-06-26,2025-06-26,242.5,CE,ABCAPITAL25JUN242.5CE,0.0,0.0,0.0,2.3,2.3,2.3,221.45,4.75,13500,0,0,0.0,0,F1,2700,,,,,
2025-05-22,2025-05-22,FO,NSE,STO,65449,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,CE,ABCAPITAL25JUN200CE,0.0,0.0,0.0,25.0,25.0,25.0,221.45,25.9,21600,0,0,0.0,0,F1,2700,,,,,
