INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABBOTINDIA,25-Nov-2021,0.0,XX,19625.2,19686.85,19454.1,19490.1,19490.1,368,1797.02,26200,-4675,22-NOV-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0.0,XX,19779.2,19779.2,19539.05,19580.3,19580.3,280,1373.39,7325,2375,22-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0.0,XX,19738.4,19738.4,19702.1,19702.1,19652.05,2,9.86,225,25,22-NOV-2021,
FUTSTK,ABFRL,25-Nov-2021,0.0,XX,282.05,282.05,266.55,270.1,270.1,2480,17687.19,6838000,-2610400,22-NOV-2021,
FUTSTK,ABFRL,30-Dec-2021,0.0,XX,285.05,285.05,267.45,271.15,271.15,1816,12985.84,4461600,2880800,22-NOV-2021,
FUTSTK,ABFRL,27-Jan-2022,0.0,XX,284.25,284.25,271.9,272.65,272.65,13,93.16,72800,7800,22-NOV-2021,
FUTSTK,ACC,25-Nov-2021,0.0,XX,2447.0,2447.0,2359.8,2378.55,2378.55,4469,26709.63,1396750,-558750,22-NOV-2021,
FUTSTK,ACC,30-Dec-2021,0.0,XX,2447.25,2447.25,2367.75,2387.0,2387.0,3364,20182.97,787000,581250,22-NOV-2021,
FUTSTK,ACC,27-Jan-2022,0.0,XX,0.0,0.0,0.0,2455.2,2390.55,0,0.0,5250,0,22-NOV-2021,
FUTSTK,ADANIENT,25-Nov-2021,0.0,XX,1691.5,1704.5,1640.6,1674.9,1674.9,18685,156322.93,15584500,-5462000,22-NOV-2021,
FUTSTK,ADANIENT,30-Dec-2021,0.0,XX,1677.05,1711.5,1648.25,1680.95,1680.95,13832,116203.46,5973000,4579500,22-NOV-2021,
FUTSTK,ADANIENT,27-Jan-2022,0.0,XX,1700.0,1716.85,1659.95,1688.55,1688.55,145,1218.25,82500,14000,22-NOV-2021,
FUTSTK,ADANIPORTS,25-Nov-2021,0.0,XX,724.85,734.4,703.6,714.8,714.8,20789,185868.98,31636250,-19021250,22-NOV-2021,
FUTSTK,ADANIPORTS,30-Dec-2021,0.0,XX,728.45,737.6,707.45,718.2,718.2,17893,160493.61,60398750,18710000,22-NOV-2021,
FUTSTK,ADANIPORTS,27-Jan-2022,0.0,XX,730.0,741.05,710.8,721.9,721.9,134,1212.06,171250,22500,22-NOV-2021,
FUTSTK,ALKEM,25-Nov-2021,0.0,XX,3467.05,3480.5,3250.4,3291.25,3291.25,2455,16716.78,330200,-298000,22-NOV-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,3483.05,3493.8,3273.15,3314.85,3314.85,1777,12198.9,329400,296200,22-NOV-2021,
FUTSTK,ALKEM,27-Jan-2022,0.0,XX,3490.0,3490.0,3301.05,3319.3,3319.3,22,149.31,5400,2000,22-NOV-2021,
FUTSTK,AMARAJABAT,25-Nov-2021,0.0,XX,645.0,645.5,620.1,626.05,626.05,4419,27884.84,5888000,-2001000,22-NOV-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,645.95,646.7,623.2,628.95,628.95,3173,20117.14,5107000,1973000,22-NOV-2021,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,650.0,650.0,627.0,632.55,632.55,127,809.99,278000,83000,22-NOV-2021,
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,402.4,402.6,386.1,389.8,389.8,3622,21338.06,9217500,-1965000,22-NOV-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,403.6,403.6,387.15,391.1,391.1,3068,18129.92,3811500,2830500,22-NOV-2021,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,397.75,397.75,389.65,392.65,392.65,23,135.97,70500,13500,22-NOV-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,742.75,757.0,722.85,734.75,734.75,2454,9922.41,1643950,-372350,22-NOV-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,760.05,760.05,724.05,736.35,736.35,1481,5997.86,587950,268400,22-NOV-2021,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,750.45,750.45,734.15,738.05,738.05,14,72.61,14700,6300,22-NOV-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,5610.2,5639.15,5316.9,5432.15,5432.15,11361,76873.62,1520500,-621750,22-NOV-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,5640.2,5651.4,5336.1,5451.5,5451.5,6214,42155.07,688125,483375,22-NOV-2021,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,5566.0,5566.0,5368.0,5468.75,5468.75,86,586.42,7875,-2500,22-NOV-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,222.65,223.8,214.25,217.15,217.15,2574,14071.39,8545000,-1595000,22-NOV-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,224.3,224.8,215.35,217.95,217.95,1881,10331.79,4550000,1252500,22-NOV-2021,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,219.0,225.5,217.75,218.75,218.75,42,231.66,140000,47500,22-NOV-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,140.65,140.7,131.0,134.15,134.15,6537,39888.83,30060000,-9486000,22-NOV-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,140.5,140.5,131.6,134.45,134.45,4219,25799.45,14292000,7195500,22-NOV-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,139.7,141.15,132.05,134.9,134.9,60,366.9,391500,72000,22-NOV-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3241.7,3304.75,3214.55,3258.8,3258.8,15306,75082.05,2438100,-723600,22-NOV-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3254.75,3317.05,3228.0,3271.0,3271.0,9354,46048.82,1231950,740700,22-NOV-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3264.95,3320.2,3250.0,3289.5,3289.5,86,425.28,21450,3600,22-NOV-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2301.4,2314.8,2212.0,2225.0,2225.0,2772,17303.95,366025,-171050,22-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2284.65,2316.55,2222.3,2234.15,2234.15,1393,8726.83,179575,113850,22-NOV-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2297.05,2309.55,2238.0,2245.5,2245.5,15,93.09,5225,2750,22-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0.0,XX,8716.95,8719.25,8277.2,8356.45,8356.45,391,2479.22,29850,-9975,22-NOV-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,8747.75,8747.75,8309.95,8380.6,8380.6,210,1338.89,14925,3750,22-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,8575.1,8575.1,8380.0,8380.0,8380.0,4,25.44,975,75,22-NOV-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1211.8,1228.15,1168.8,1190.65,1190.65,3480,20873.99,3115500,-486000,22-NOV-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1213.0,1232.0,1175.35,1195.65,1195.65,2266,13656.86,751500,489500,22-NOV-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1210.0,1229.95,1192.9,1203.8,1203.8,25,151.11,19000,7000,22-NOV-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,639.5,642.45,620.05,627.3,627.3,8771,35833.0,10954450,-3397550,22-NOV-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,641.45,645.0,622.7,629.55,629.55,6606,27081.36,5798650,2880150,22-NOV-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,644.05,646.65,626.05,633.25,633.25,85,404.09,169500,18000,22-NOV-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,710.4,710.7,677.35,686.25,686.25,25988,215450.32,36024000,-12624000,22-NOV-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,713.05,713.05,680.0,688.75,688.75,18830,156704.21,24553200,11515200,22-NOV-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,710.8,710.8,683.85,692.8,692.8,248,2076.31,697200,175200,22-NOV-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3543.85,3558.95,3426.3,3447.1,3447.1,4915,42740.7,2312750,-560500,22-NOV-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3568.0,3574.05,3440.15,3459.65,3459.65,3724,32498.26,998750,544000,22-NOV-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3544.45,3552.0,3461.0,3476.25,3476.25,55,482.26,33500,5750,22-NOV-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,18058.05,18058.05,16817.45,17083.6,17083.6,7072,91755.43,425400,-173175,22-NOV-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,18074.35,18101.2,16883.15,17145.2,17145.2,4558,59378.47,307725,197625,22-NOV-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,17740.0,17740.0,17000.0,17212.2,17212.2,47,408.77,3800,950,22-NOV-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7483.2,7507.9,6984.05,7072.65,7072.65,19716,176163.2,3345125,-731750,22-NOV-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7510.2,7528.45,7011.2,7098.9,7098.9,12665,113434.8,1227250,831875,22-NOV-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7410.5,7424.4,7049.05,7129.55,7129.55,191,1716.14,21875,11125,22-NOV-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2311.5,2326.75,2228.6,2248.8,2248.8,3540,16104.66,1165600,-242000,22-NOV-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2318.1,2331.8,2238.6,2257.65,2257.65,2670,12190.12,418000,256400,22-NOV-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2330.0,2332.3,2270.0,2270.0,2270.0,23,106.34,10000,4000,22-NOV-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,307.75,308.55,293.55,297.2,297.2,5859,31687.22,14563800,-4942800,22-NOV-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,309.1,309.1,294.0,297.85,297.85,4123,22373.83,7907400,4255200,22-NOV-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,305.0,307.2,297.0,300.0,300.0,20,108.84,109800,18000,22-NOV-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,96.8,96.85,89.5,91.05,91.05,7385,79744.57,90487800,-29390400,22-NOV-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,97.5,97.55,89.9,91.4,91.4,5506,59743.31,67637700,33181200,22-NOV-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,97.85,97.85,90.55,91.85,91.85,82,893.12,1602900,643500,22-NOV-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,2099.85,2131.55,2043.35,2066.65,2066.65,3294,37795.9,897600,-881650,22-NOV-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,2110.0,2138.95,2050.8,2075.9,2075.9,2159,24890.43,997150,838750,22-NOV-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,2095.0,2144.3,2060.0,2060.0,2079.4,18,207.74,9350,-550,22-NOV-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,209.3,210.25,201.2,203.45,203.45,4359,34158.22,18468000,-3055200,22-NOV-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,210.45,210.65,202.0,204.15,204.15,2749,21581.12,9222600,6254800,22-NOV-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,208.0,210.25,203.0,204.3,204.3,19,149.57,152000,22800,22-NOV-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,792.15,797.05,774.6,778.6,778.6,1841,15922.81,3275800,-913000,22-NOV-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,794.25,799.3,777.4,781.3,781.3,1077,9347.56,1157200,666600,22-NOV-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,797.05,800.5,780.3,783.4,783.4,8,69.54,17600,3300,22-NOV-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,775.05,775.8,727.5,739.05,739.05,7614,42551.95,6888750,-2625000,22-NOV-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,778.95,778.95,730.75,742.2,742.2,4849,27179.06,3180000,2171250,22-NOV-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,781.0,781.0,738.0,745.8,745.8,41,230.78,57750,24000,22-NOV-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,738.7,754.9,732.5,741.1,741.1,35391,496359.49,41541036,-15683976,22-NOV-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,747.0,758.2,735.5,744.25,744.25,16777,236159.01,24335058,16883472,22-NOV-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,764.85,764.85,739.0,748.65,748.65,157,1118.4,196650,70300,22-NOV-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,61.95,62.0,59.8,60.25,60.25,680,4321.92,104727000,-4347000,22-NOV-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,61.75,61.85,60.25,60.5,60.5,91,582.2,10321500,-63000,22-NOV-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,62.0,62.0,61.0,61.0,61.0,7,45.29,1123500,-73500,22-NOV-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,365.8,366.0,356.65,358.65,358.65,2524,20981.25,9908400,-2854300,22-NOV-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,367.4,367.4,358.05,359.9,359.9,1743,14544.29,4436700,2594400,22-NOV-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,365.25,365.5,359.95,361.45,361.45,15,125.35,66700,11500,22-NOV-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,17849.65,17859.05,16638.95,16920.85,16920.85,2632,22473.15,94800,-22500,22-NOV-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,17900.0,17900.05,16730.0,16985.15,16985.15,1446,12408.31,47850,18500,22-NOV-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,17793.7,17793.7,16963.15,17086.9,17086.9,21,181.34,1950,450,22-NOV-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,406.05,407.45,393.6,396.65,396.65,5088,36663.2,18232200,-3835800,22-NOV-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,408.1,408.85,395.25,398.1,398.1,3904,28237.48,13257000,3927600,22-NOV-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,409.55,409.8,397.0,400.0,400.0,41,298.25,189000,46800,22-NOV-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,3600.05,3639.75,3573.75,3584.9,3584.9,3635,26191.23,982400,-397600,22-NOV-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3619.0,3645.45,3584.5,3596.0,3596.0,2670,19294.1,492000,322800,22-NOV-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3636.6,3636.6,3625.1,3625.1,3607.0,8,58.13,10400,1200,22-NOV-2021,
FUTSTK,BSOFT,25-Nov-2021,0.0,XX,459.7,472.9,441.55,455.85,455.85,3018,17806.07,2013700,-1092000,22-NOV-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,479.1,479.1,445.6,457.55,457.55,1457,8637.73,1718600,642200,22-NOV-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,450.75,463.2,450.0,461.75,461.75,13,77.19,46800,2600,22-NOV-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,464.45,466.95,452.25,455.85,455.85,5488,27750.5,14128400,-2153800,22-NOV-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,466.9,468.9,454.2,457.6,457.6,4033,20470.33,5914700,2237400,22-NOV-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,465.35,471.15,457.0,459.5,459.5,141,718.99,299200,88000,22-NOV-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,219.95,221.25,206.7,212.15,212.15,5635,65066.59,29467800,-10449000,22-NOV-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,221.55,221.8,207.5,213.0,213.0,4443,51566.81,21232800,13246200,22-NOV-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,218.6,220.5,208.8,213.8,213.8,33,380.37,383400,-5400,22-NOV-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,641.95,642.45,604.0,620.75,620.75,1866,11335.98,3373500,-879450,22-NOV-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,643.95,644.2,607.0,622.35,622.35,1253,7637.02,1155375,625950,22-NOV-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,641.55,641.55,610.0,610.0,626.3,7,42.82,18525,1950,22-NOV-2021,
FUTSTK,CHAMBLFERT,25-Nov-2021,0.0,XX,366.1,375.1,349.8,362.0,362.0,1425,7855.24,588000,-180000,22-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,367.65,375.7,352.0,363.5,363.5,565,3123.17,399000,246000,22-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,0.0,0.0,0.0,379.2,363.65,0,0.0,10500,0,22-NOV-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,620.2,620.75,589.15,596.9,596.9,2866,21643.43,7130000,-921250,22-NOV-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,620.5,621.2,591.75,598.85,598.85,1421,10769.27,1728750,1035000,22-NOV-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,0.0,0.0,0.0,623.0,599.7,0,0.0,45000,0,22-NOV-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,892.9,909.95,882.95,894.7,894.7,8715,50872.77,6633250,-3298750,22-NOV-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,895.05,912.7,885.8,898.0,898.0,6855,40175.89,4219800,3149250,22-NOV-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,902.45,915.05,894.05,902.2,902.2,28,164.78,54600,6500,22-NOV-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,153.05,153.05,149.15,151.0,151.0,6503,41263.43,40261200,-9643200,22-NOV-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,153.45,153.45,149.1,150.95,150.95,4879,30904.91,30538200,8773800,22-NOV-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,152.15,152.45,149.1,151.1,151.1,179,1133.76,1524600,247800,22-NOV-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5549.4,5550.05,5297.2,5409.8,5409.8,4985,27087.5,578700,-184700,22-NOV-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5540.45,5540.5,5270.15,5374.95,5374.95,3062,16547.58,282500,187600,22-NOV-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5430.0,5464.5,5241.6,5332.8,5467.35,40,212.8,7400,1900,22-NOV-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1474.95,1483.05,1465.75,1476.5,1476.5,3034,15671.11,2374750,-561400,22-NOV-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1484.3,1488.6,1472.0,1481.9,1481.9,2576,13359.0,1303750,546700,22-NOV-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1483.0,1496.0,1483.0,1489.85,1489.85,59,307.63,64750,11900,22-NOV-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,655.8,655.8,619.5,628.35,628.35,2042,20258.14,4531137,-1101915,22-NOV-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,654.3,654.3,622.85,630.8,630.8,1560,15541.82,1581756,965934,22-NOV-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,645.05,651.0,634.0,635.0,635.0,16,82.26,36000,12000,22-NOV-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,788.2,788.2,741.7,754.85,754.85,1571,7472.48,1141875,-400625,22-NOV-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,791.55,791.55,744.6,757.6,757.6,1153,5507.26,568750,275000,22-NOV-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,777.0,780.0,777.0,780.0,760.9,3,14.58,9375,625,22-NOV-2021,
FUTSTK,CROMPTON,25-Nov-2021,0.0,XX,447.6,452.15,432.9,445.75,445.75,1104,5368.72,1039500,-486200,22-NOV-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,450.7,454.1,435.05,446.8,446.8,797,3890.81,591800,459800,22-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,448.5,452.2,440.0,450.0,450.0,9,44.25,15400,5500,22-NOV-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,155.9,156.95,150.4,152.05,152.05,1500,7137.19,6029500,-1934400,22-NOV-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,156.5,157.6,151.45,152.7,152.7,1020,4874.74,3565000,1794900,22-NOV-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,155.55,155.55,152.0,153.2,153.2,25,131.06,210800,54400,22-NOV-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,916.3,923.5,868.95,879.25,879.25,2454,13178.67,1670400,-359400,22-NOV-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,918.45,926.0,874.85,882.65,882.65,1304,7017.61,541200,326400,22-NOV-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,916.3,916.3,905.0,905.0,885.75,2,10.92,10800,1200,22-NOV-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,608.4,615.7,604.7,607.45,607.45,3698,28266.93,7640000,-1837500,22-NOV-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,612.35,618.0,607.0,609.9,609.9,1893,14525.93,1980000,1076250,22-NOV-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,614.0,620.0,610.0,611.75,611.75,45,346.52,65000,6250,22-NOV-2021,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1962.1,2014.0,1919.7,1941.8,1941.8,2101,10369.66,375750,-34750,22-NOV-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2024.0,2026.3,1931.4,1951.9,1951.9,1036,5147.97,127000,45500,22-NOV-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2008.15,2008.15,1992.0,1992.0,1956.25,3,15.02,1750,250,22-NOV-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2293.05,2297.6,2092.9,2125.7,2125.7,8944,48386.5,2077500,-636750,22-NOV-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2301.95,2312.05,2101.45,2133.85,2133.85,5992,32516.99,934000,443250,22-NOV-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2290.0,2290.0,2118.0,2148.55,2148.55,139,757.85,48500,12250,22-NOV-2021,
FUTSTK,DELTACORP,25-Nov-2021,0.0,XX,293.05,293.05,270.55,275.7,275.7,2733,17574.42,8933200,-2493200,22-NOV-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,293.4,294.25,272.0,276.75,276.75,2095,13544.64,5234800,2697900,22-NOV-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,293.4,293.4,273.85,277.7,277.7,41,265.25,200100,43700,22-NOV-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,4795.1,4836.1,4677.55,4691.05,4691.05,8478,40344.35,1618400,-354700,22-NOV-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4808.75,4854.95,4693.25,4706.95,4706.95,5187,24751.65,512000,260400,22-NOV-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4803.4,4861.65,4718.8,4725.9,4725.9,37,177.4,17700,900,22-NOV-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,5387.95,5387.95,4993.0,5072.7,5072.7,2288,14636.41,357625,-66375,22-NOV-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5404.55,5404.55,5014.7,5091.75,5091.75,1373,8808.94,155250,59875,22-NOV-2021,
