INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ADANIPORTS,30-Dec-2021,0.0,XX,738.6,746.1,733.3,740.0,740.0,624,5755.96,1400000,432500,11-NOV-2021,
FUTSTK,ADANIPORTS,27-Jan-2022,0.0,XX,741.75,748.65,739.45,743.5,743.5,22,204.4,82500,1250,11-NOV-2021,
FUTSTK,ALKEM,25-Nov-2021,0.0,XX,3545.6,3580.35,3500.0,3545.0,3545.0,554,3921.37,601800,17800,11-NOV-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,3540.0,3565.85,3525.0,3564.6,3564.6,12,85.28,11800,800,11-NOV-2021,
FUTSTK,ALKEM,27-Jan-2022,0.0,XX,3560.0,3560.0,3560.0,3560.0,3559.1,1,7.12,1800,200,11-NOV-2021,
FUTSTK,AMARAJABAT,25-Nov-2021,0.0,XX,704.5,704.95,691.4,696.35,696.35,1107,7723.64,9305000,66000,11-NOV-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,708.35,708.4,695.0,699.65,699.65,175,1227.75,521000,47000,11-NOV-2021,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,709.05,709.05,700.0,703.9,703.9,14,98.58,44000,11000,11-NOV-2021,
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,425.25,428.3,418.2,422.8,422.8,1996,12670.12,11622000,-190500,11-NOV-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,428.0,428.0,422.3,425.35,425.35,43,274.16,328500,16500,11-NOV-2021,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,426.35,426.35,424.15,424.15,424.65,2,12.75,36000,0,11-NOV-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,786.0,786.0,759.2,769.85,769.85,3416,14457.18,2298450,118250,11-NOV-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,783.55,784.5,762.4,773.1,773.1,291,1233.89,143550,43450,11-NOV-2021,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,774.55,779.0,768.0,772.0,775.6,5,27.04,5600,1400,11-NOV-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,4552.0,4727.65,4529.95,4570.2,4570.2,9720,56141.35,2100500,-196750,11-NOV-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,4595.9,4740.0,4557.5,4591.3,4591.3,334,1940.26,35375,1375,11-NOV-2021,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,4620.0,4753.15,4600.0,4611.75,4611.75,45,261.57,7000,2250,11-NOV-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,233.35,237.0,230.2,232.65,232.65,1810,10554.13,12377500,-257500,11-NOV-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,235.25,238.0,231.2,233.65,233.65,89,520.76,517500,-12500,11-NOV-2021,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,234.9,237.3,234.7,234.7,233.9,3,17.67,60000,-2500,11-NOV-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,149.35,149.35,144.3,146.65,146.65,2770,18296.75,38677500,-1206000,11-NOV-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,149.2,149.45,145.25,147.3,147.3,131,869.26,1147500,216000,11-NOV-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,148.25,148.4,147.0,147.0,147.6,10,66.46,126000,22500,11-NOV-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3110.6,3118.25,3061.75,3075.25,3075.25,6192,28637.39,3848400,38700,11-NOV-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3119.3,3131.05,3076.5,3087.2,3087.2,414,1922.31,124350,13200,11-NOV-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3142.0,3142.0,3092.0,3107.5,3107.5,24,112.07,11100,2550,11-NOV-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2310.0,2310.0,2155.55,2233.25,2233.25,1198,7304.37,682275,-29425,11-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2281.65,2281.65,2183.95,2247.35,2247.35,84,514.93,26125,5775,11-NOV-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2249.35,2249.35,2228.0,2228.0,2243.8,4,24.58,1100,1100,11-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0.0,XX,8924.95,8934.45,8769.6,8815.8,8815.8,273,1809.89,36675,2025,11-NOV-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,8965.0,8965.0,8821.0,8847.7,8847.7,19,126.5,3150,900,11-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,8960.0,8896.1,0,0.0,150,0,11-NOV-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1220.95,1220.95,1194.95,1202.35,1202.35,1735,10474.18,4034500,-44000,11-NOV-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1219.5,1222.95,1190.4,1206.55,1206.55,65,393.96,82500,3000,11-NOV-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1218.0,1218.0,1218.0,1218.0,1211.25,1,6.09,5000,0,11-NOV-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,699.95,702.2,682.95,686.0,686.0,4219,18886.41,16107000,-200850,11-NOV-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,704.0,704.65,686.35,689.4,689.4,324,1457.51,570050,48750,11-NOV-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,697.0,697.05,691.0,692.0,692.2,9,46.9,32250,5250,11-NOV-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,748.35,748.35,736.25,740.25,740.25,7376,65688.47,49046400,109200,11-NOV-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,748.85,749.25,739.2,743.45,743.45,545,4870.95,1585200,202800,11-NOV-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,753.7,753.7,744.0,746.65,744.1,27,242.73,136800,15600,11-NOV-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3764.6,3796.4,3732.55,3762.1,3762.1,1402,13166.89,2617250,-9500,11-NOV-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3809.6,3809.65,3756.35,3779.25,3779.25,85,802.4,80000,6000,11-NOV-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3787.45,3805.3,3781.3,3799.9,3799.9,7,66.41,6750,1500,11-NOV-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,18318.5,18388.75,17812.75,17900.5,17900.5,3811,51378.22,684675,24150,11-NOV-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,18401.25,18435.0,17900.0,17976.55,17976.55,155,2098.01,19050,1800,11-NOV-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,18103.3,18218.05,18000.0,18078.55,18078.55,19,171.47,1750,500,11-NOV-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7600.0,7612.35,7413.85,7457.2,7457.2,9000,84183.15,4574125,130625,11-NOV-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7631.9,7631.9,7450.0,7489.55,7489.55,365,3428.75,83000,15625,11-NOV-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7620.0,7620.0,7480.0,7516.1,7516.1,35,329.36,7500,1625,11-NOV-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2512.2,2528.8,2364.05,2375.5,2375.5,4380,21188.68,1431400,160200,11-NOV-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2513.5,2530.0,2368.6,2383.3,2383.3,992,4788.05,142000,120400,11-NOV-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2450.0,2450.0,2400.0,2400.0,2399.35,5,24.11,1800,200,11-NOV-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,308.8,314.55,305.8,308.1,308.1,2952,16464.25,22109400,432000,11-NOV-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,311.35,315.45,307.0,309.3,309.3,141,788.89,752400,46800,11-NOV-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,311.6,316.2,309.0,310.5,310.5,15,83.9,86400,5400,11-NOV-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,102.05,103.1,100.4,101.85,101.85,1421,16955.76,164303100,-15748200,11-NOV-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,102.3,103.35,102.0,102.55,102.55,31,372.48,8529300,-362700,11-NOV-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,102.95,102.95,102.95,102.95,102.95,1,12.04,889200,-11700,11-NOV-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,2161.75,2228.0,2132.75,2149.8,2149.8,2494,29926.61,1868350,-38500,11-NOV-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,2197.65,2233.0,2141.2,2159.3,2159.3,71,852.1,48400,13750,11-NOV-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,2200.0,2200.0,2190.0,2192.95,2161.8,3,36.2,6600,1650,11-NOV-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,221.45,225.15,220.25,223.85,223.85,2748,23223.64,24494800,-212800,11-NOV-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,221.2,225.1,220.8,224.1,224.1,146,1233.01,756200,3800,11-NOV-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,221.0,225.5,221.0,225.45,225.45,27,228.17,102600,38000,11-NOV-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,775.5,792.35,763.1,780.9,780.9,4373,37395.96,4736600,-691900,11-NOV-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,779.15,791.3,768.85,783.7,783.7,79,679.0,137500,9900,11-NOV-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,790.0,790.0,778.0,778.9,785.55,6,51.63,6600,0,11-NOV-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,824.25,824.25,779.15,784.75,784.75,8764,52437.82,10674750,735000,11-NOV-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,822.55,825.7,783.25,786.8,786.8,554,3321.41,314250,141000,11-NOV-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,822.8,827.2,788.65,790.5,790.5,32,192.33,30750,10500,11-NOV-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,735.0,739.65,724.5,729.05,729.05,8534,117805.87,63616666,-399832,11-NOV-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,738.95,743.0,729.0,732.85,732.85,387,5367.1,897736,124476,11-NOV-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,745.75,745.75,731.85,735.9,735.9,57,399.67,77900,22800,11-NOV-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,65.25,66.9,64.6,65.0,65.0,785,5418.53,124771500,-8211000,11-NOV-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,66.8,67.0,65.05,65.3,65.3,46,318.57,11371500,-483000,11-NOV-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,67.3,67.3,66.25,66.25,65.35,2,14.02,1323000,-21000,11-NOV-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,350.0,350.0,342.9,347.25,347.25,756,6019.31,16730200,4600,11-NOV-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,349.15,350.6,344.9,348.9,348.9,88,703.19,754400,78200,11-NOV-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,0.0,0.0,0.0,351.45,349.45,0,0.0,39100,0,11-NOV-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,18775.25,18780.0,18059.0,18264.55,18264.55,2481,22685.16,160000,12800,11-NOV-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,18800.05,18846.25,18174.95,18317.05,18317.05,96,881.07,7850,1150,11-NOV-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,18428.05,18428.05,18250.0,18370.0,18370.0,10,91.72,750,0,11-NOV-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,426.3,427.35,422.25,425.55,425.55,1818,13894.96,30132000,-556200,11-NOV-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,429.0,429.0,424.85,427.55,427.55,153,1175.17,761400,54000,11-NOV-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,430.0,430.0,426.6,430.0,430.0,6,46.24,66600,0,11-NOV-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,3693.1,3707.0,3632.6,3651.0,3651.0,1914,14002.72,1359600,-8400,11-NOV-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3710.7,3711.2,3652.45,3665.9,3665.9,63,462.91,38400,2800,11-NOV-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3711.05,3711.05,3662.0,3675.0,3675.0,9,66.18,6800,0,11-NOV-2021,
FUTSTK,BSOFT,25-Nov-2021,0.0,XX,424.05,425.55,418.05,422.3,422.3,637,3491.16,1943500,-35100,11-NOV-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,427.05,427.4,421.0,424.35,424.35,36,198.49,159900,18200,11-NOV-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,0.0,0.0,0.0,440.25,424.3,0,0.0,5200,0,11-NOV-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,501.2,502.7,491.4,493.15,493.15,1977,10781.33,18032300,-89100,11-NOV-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,503.85,504.5,494.4,495.6,495.6,225,1232.41,1094500,75900,11-NOV-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,507.65,507.65,497.0,497.0,496.0,8,44.11,62700,8800,11-NOV-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,236.35,239.0,230.15,232.5,232.5,3653,46150.19,42503400,-637200,11-NOV-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,236.95,239.95,231.4,233.5,233.5,358,4534.87,1922400,324000,11-NOV-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,235.0,237.0,233.05,234.5,234.5,19,240.71,307800,5400,11-NOV-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,644.9,652.0,633.55,641.0,641.0,467,2915.09,4619550,8775,11-NOV-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,653.55,653.55,639.7,643.0,642.55,40,250.42,86775,27300,11-NOV-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,0.0,0.0,0.0,659.4,644.45,0,0.0,1950,0,11-NOV-2021,
FUTSTK,CHAMBLFERT,25-Nov-2021,0.0,XX,352.45,357.6,351.8,352.7,352.7,262,1392.88,817500,-40500,11-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,355.25,358.25,354.9,358.25,353.65,7,37.38,42000,4500,11-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,0.0,0.0,0.0,367.5,354.7,0,0.0,7500,0,11-NOV-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,649.45,660.0,633.55,640.6,640.6,3530,28470.19,8751250,-261250,11-NOV-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,652.75,659.7,636.0,642.4,642.4,79,638.35,101250,5000,11-NOV-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,648.35,648.35,648.35,648.35,644.75,1,8.1,15000,1250,11-NOV-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,914.55,914.55,898.4,906.55,906.55,2363,13891.33,10585900,173550,11-NOV-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,918.2,918.2,902.55,911.15,911.15,211,1245.92,385450,77350,11-NOV-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,915.0,915.45,908.0,911.5,912.3,16,94.79,9750,5850,11-NOV-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,166.05,167.75,165.45,167.5,167.5,2687,18819.31,60606000,-159600,11-NOV-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,165.2,166.7,164.45,166.4,166.4,492,3424.15,6480600,-361200,11-NOV-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,166.6,166.6,164.65,166.05,166.05,35,243.63,470400,88200,11-NOV-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5296.65,5382.0,5229.85,5354.7,5354.7,2027,10751.13,575500,10200,11-NOV-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5294.2,5380.0,5236.0,5363.6,5363.6,94,498.82,15500,4100,11-NOV-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5289.0,5289.0,5289.0,5289.0,5420.45,1,5.28,1300,100,11-NOV-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1554.35,1554.85,1536.0,1539.6,1539.6,1332,7182.93,3049550,13650,11-NOV-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1561.0,1561.0,1544.35,1546.8,1546.8,173,937.36,186900,21000,11-NOV-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1560.0,1560.0,1553.5,1553.5,1549.8,9,49.07,10500,2800,11-NOV-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,707.45,709.25,682.15,687.45,687.45,1073,11562.9,5989416,48453,11-NOV-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,703.5,703.5,687.5,690.95,690.95,36,389.96,212568,26571,11-NOV-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,695.0,695.0,689.6,691.9,691.9,5,27.68,13600,800,11-NOV-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,792.0,801.0,790.6,795.35,795.35,865,4295.58,1708750,-102500,11-NOV-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,797.3,805.0,795.5,799.35,799.35,101,503.92,118125,5625,11-NOV-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,802.0,801.7,0,0.0,6250,0,11-NOV-2021,
FUTSTK,CROMPTON,25-Nov-2021,0.0,XX,459.6,463.15,452.15,459.95,459.95,361,1821.02,1568600,-94600,11-NOV-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,462.55,463.5,456.05,462.35,462.35,23,116.53,56100,2200,11-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,459.65,459.65,459.0,459.0,463.2,2,10.1,6600,0,11-NOV-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,168.7,169.7,164.25,165.15,165.15,800,4118.43,8494000,285200,11-NOV-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,169.95,170.0,165.15,166.0,166.0,100,516.22,443300,99200,11-NOV-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,169.0,169.0,166.5,167.0,167.0,7,39.99,40800,17000,11-NOV-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,923.65,929.75,911.9,919.8,919.8,1019,5617.15,2519400,-73200,11-NOV-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,931.3,932.7,915.35,924.2,924.2,41,226.77,91200,3600,11-NOV-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,932.25,932.25,932.25,932.25,924.75,1,5.59,9600,600,11-NOV-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,602.6,603.65,595.1,600.25,600.25,2093,15667.48,11488750,-976250,11-NOV-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,606.25,606.25,598.9,603.0,603.0,70,526.4,305000,6250,11-NOV-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,604.0,607.4,601.4,607.4,607.4,4,30.25,46250,2500,11-NOV-2021,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2166.95,2167.95,2106.75,2124.45,2124.45,967,5151.42,461250,-8500,11-NOV-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2150.0,2153.35,2120.5,2135.2,2135.2,32,170.72,14000,-3000,11-NOV-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2163.0,2163.0,2139.6,2139.6,2137.8,2,10.75,1000,500,11-NOV-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2382.25,2408.95,2332.6,2352.1,2352.1,3322,19671.01,3082750,-58500,11-NOV-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2386.95,2418.2,2350.0,2364.0,2364.0,304,1806.18,183000,21750,11-NOV-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2390.55,2425.0,2365.0,2372.0,2372.0,36,214.96,24500,5500,11-NOV-2021,
FUTSTK,DELTACORP,25-Nov-2021,0.0,XX,300.9,302.95,292.5,296.05,296.05,2184,14970.19,13199700,-305900,11-NOV-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,303.5,304.35,294.35,297.5,297.5,181,1246.23,747500,80500,11-NOV-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,303.9,303.9,296.0,296.75,297.85,13,89.65,92000,9200,11-NOV-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,4915.15,4915.15,4820.6,4850.15,4850.15,3920,19020.83,2185500,56100,11-NOV-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4917.7,4917.7,4844.35,4873.75,4873.75,311,1515.77,64500,6600,11-NOV-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4920.0,4923.2,4870.0,4893.95,4893.95,22,107.64,11100,1300,11-NOV-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,6104.8,6104.8,5381.35,5405.95,5405.95,1012,6868.62,454250,4750,11-NOV-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5609.5,5609.5,5414.5,5433.9,5433.9,64,435.9,31375,3000,11-NOV-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5452.8,5452.8,5452.8,5452.8,5426.95,1,6.81,1375,125,11-NOV-2021,
FUTSTK,DLF,25-Nov-2021,0.0,XX,435.7,439.55,414.8,416.8,416.8,9307,65158.6,35318250,-1029600,11-NOV-2021,
