INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABFRL,30-Dec-2021,0.0,XX,271.05,279.8,267.95,278.0,278.0,1893,13580.4,6715800,2254200,23-NOV-2021,
FUTSTK,ABFRL,27-Jan-2022,0.0,XX,277.0,280.55,275.75,280.3,280.3,13,94.1,88400,15600,23-NOV-2021,
FUTSTK,ACC,25-Nov-2021,0.0,XX,2355.85,2424.0,2354.55,2408.55,2408.55,3520,21154.59,974250,-422500,23-NOV-2021,
FUTSTK,ACC,30-Dec-2021,0.0,XX,2370.35,2432.05,2363.0,2416.3,2416.3,3266,19701.19,1230750,443750,23-NOV-2021,
FUTSTK,ACC,27-Jan-2022,0.0,XX,2389.9,2439.9,2389.9,2428.95,2421.1,10,60.64,6500,1250,23-NOV-2021,
FUTSTK,ADANIENT,25-Nov-2021,0.0,XX,1652.65,1719.4,1648.0,1710.0,1710.0,19488,165993.2,10054500,-5530000,23-NOV-2021,
FUTSTK,ADANIENT,30-Dec-2021,0.0,XX,1664.6,1726.7,1660.9,1716.7,1716.7,17514,149807.01,11705500,5732500,23-NOV-2021,
FUTSTK,ADANIENT,27-Jan-2022,0.0,XX,1681.55,1732.0,1678.75,1722.8,1722.8,139,1193.77,113000,30500,23-NOV-2021,
FUTSTK,ADANIPORTS,25-Nov-2021,0.0,XX,709.2,732.7,705.7,728.05,728.05,15397,139729.14,17988750,-13647500,23-NOV-2021,
FUTSTK,ADANIPORTS,30-Dec-2021,0.0,XX,708.85,736.25,708.85,731.45,731.45,13097,119403.93,73040000,12641250,23-NOV-2021,
FUTSTK,ADANIPORTS,27-Jan-2022,0.0,XX,718.0,739.4,718.0,735.15,735.15,68,622.32,201250,30000,23-NOV-2021,
FUTSTK,ALKEM,25-Nov-2021,0.0,XX,3267.35,3373.05,3247.8,3344.0,3344.0,1616,10768.91,177600,-152600,23-NOV-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,3149.95,3386.3,3149.95,3356.05,3356.05,1714,11470.7,417200,87800,23-NOV-2021,
FUTSTK,ALKEM,27-Jan-2022,0.0,XX,3323.0,3372.0,3323.0,3367.5,3373.0,8,53.74,6600,1200,23-NOV-2021,
FUTSTK,AMARAJABAT,25-Nov-2021,0.0,XX,624.15,638.5,613.0,636.55,636.55,3848,24163.03,4063000,-1825000,23-NOV-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,624.0,641.0,616.0,639.15,639.15,4318,27223.29,6478000,1371000,23-NOV-2021,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,626.0,643.4,620.0,642.1,642.1,115,729.8,337000,59000,23-NOV-2021,
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,386.55,396.7,384.35,395.75,395.75,3138,18494.75,7009500,-2208000,23-NOV-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,388.75,398.15,385.55,397.15,397.15,3557,21060.75,6108000,2296500,23-NOV-2021,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,391.0,398.55,391.0,398.0,398.65,30,178.28,96000,25500,23-NOV-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,730.05,767.55,727.4,763.7,763.7,4213,17273.89,884400,-759550,23-NOV-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,730.6,767.5,728.15,763.65,763.65,3009,12367.82,1392050,804100,23-NOV-2021,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,739.35,768.0,736.4,766.7,766.7,20,104.73,19600,4900,23-NOV-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,5368.0,5541.2,5347.65,5453.55,5453.55,11902,80545.21,898750,-621750,23-NOV-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,5387.55,5554.45,5369.35,5473.55,5473.55,9354,63469.05,1202125,514000,23-NOV-2021,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,5428.0,5566.9,5402.0,5490.15,5490.15,24,164.03,7875,0,23-NOV-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,215.15,222.15,213.15,221.35,221.35,2535,13891.43,6150000,-2395000,23-NOV-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,212.8,222.9,212.8,222.1,222.1,2886,15860.17,6875000,2325000,23-NOV-2021,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,217.5,223.3,217.5,223.25,223.25,61,337.03,202500,62500,23-NOV-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,132.55,135.8,130.85,134.95,134.95,5283,31617.54,23503500,-6556500,23-NOV-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,132.9,136.2,131.1,135.35,135.35,5391,32333.78,23647500,9355500,23-NOV-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,133.15,136.3,132.0,135.95,135.95,43,259.62,463500,72000,23-NOV-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3257.95,3284.75,3170.0,3181.5,3181.5,14215,68460.76,1618800,-819300,23-NOV-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3268.4,3295.0,3180.0,3192.25,3192.25,11501,55590.8,2151750,919800,23-NOV-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3289.5,3305.25,3196.3,3208.7,3208.7,128,621.54,33750,12300,23-NOV-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2181.05,2241.15,2145.3,2227.55,2227.55,2871,17306.5,241450,-124575,23-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2179.4,2246.8,2152.0,2235.8,2235.8,1871,11330.59,323950,144375,23-NOV-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2182.2,2236.25,2182.2,2236.25,2242.85,6,36.32,5225,0,23-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0.0,XX,8284.1,8769.0,8284.1,8662.75,8662.75,413,2666.06,25350,-4500,23-NOV-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,8395.45,8790.0,8395.45,8674.5,8674.5,312,2022.38,20400,5475,23-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,8476.7,8750.0,8476.7,8750.0,8750.0,2,12.92,975,0,23-NOV-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1181.95,1219.3,1181.95,1203.25,1203.25,2754,16575.29,2366000,-749500,23-NOV-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1169.65,1222.4,1169.65,1206.8,1206.8,2667,16100.38,1442500,691000,23-NOV-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1206.85,1224.95,1205.95,1208.0,1208.0,17,103.07,22500,3500,23-NOV-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,624.9,652.05,624.05,650.8,650.8,8519,35342.44,7469800,-3484650,23-NOV-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,626.5,654.5,626.5,653.25,653.25,8800,36686.54,9400300,3601650,23-NOV-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,633.1,658.0,633.1,657.05,657.05,54,261.68,189750,20250,23-NOV-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,682.15,692.8,677.65,686.05,686.05,17067,140883.5,24487200,-11536800,23-NOV-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,686.3,695.15,680.35,688.5,688.5,17888,148210.31,36470400,11917200,23-NOV-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,687.0,698.2,684.0,692.0,692.0,224,1863.37,849600,152400,23-NOV-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3436.25,3452.55,3381.3,3439.45,3439.45,3988,34229.22,1731750,-581000,23-NOV-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3449.0,3464.9,3393.05,3451.45,3451.45,5089,43841.77,1601750,603000,23-NOV-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3403.65,3480.0,3403.65,3469.6,3469.6,58,502.82,44250,10750,23-NOV-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,16839.65,17422.85,16782.6,17350.05,17350.05,4370,56490.86,317325,-108075,23-NOV-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,16973.35,17475.0,16850.15,17412.65,17412.65,3282,42561.35,417375,109650,23-NOV-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,16803.4,17589.8,16803.4,17515.0,17515.0,26,226.0,4400,600,23-NOV-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7003.05,7172.1,6940.35,7106.55,7106.55,16496,146348.97,2227875,-1117250,23-NOV-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7025.0,7195.9,6967.85,7129.5,7129.5,14683,130766.33,2181250,954000,23-NOV-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7111.05,7215.0,7056.65,7172.4,7172.4,123,1101.21,27750,5875,23-NOV-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2220.95,2310.0,2219.15,2298.55,2298.55,2681,12280.24,855600,-310000,23-NOV-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2240.35,2318.5,2240.35,2307.15,2307.15,2452,11272.29,677400,259400,23-NOV-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2270.0,2317.05,2270.0,2317.05,2313.85,17,78.26,12800,2800,23-NOV-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,293.6,308.2,292.25,306.4,306.4,7351,40031.38,7065000,-7498800,23-NOV-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,292.8,308.5,292.75,306.9,306.9,6226,33981.28,14167800,6260400,23-NOV-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,297.2,309.0,295.0,309.0,309.0,30,163.86,124200,14400,23-NOV-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,90.1,94.0,89.75,93.35,93.35,6037,65575.81,64268100,-26219700,23-NOV-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,90.2,94.4,90.15,93.7,93.7,5166,56343.57,87703200,20065500,23-NOV-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,90.8,94.7,90.8,94.05,94.05,62,673.99,1708200,105300,23-NOV-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,2045.45,2092.4,2045.45,2071.65,2071.65,1401,15996.11,493350,-404250,23-NOV-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,2058.05,2103.2,2058.05,2080.75,2080.75,1706,19558.13,1465200,468050,23-NOV-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,2091.25,2091.95,2087.0,2087.0,2084.55,5,57.44,12100,2750,23-NOV-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,203.9,211.55,202.85,211.0,211.0,4383,34735.86,12912400,-5555600,23-NOV-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,205.0,211.85,203.35,211.25,211.25,4185,33257.15,14626200,5403600,23-NOV-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,205.2,212.2,204.8,212.2,212.2,28,222.42,167200,15200,23-NOV-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,777.6,782.6,765.2,769.75,769.75,2455,20879.03,2115300,-1160500,23-NOV-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,776.5,785.6,768.35,772.6,772.6,2078,17727.94,2072400,915200,23-NOV-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,782.0,782.5,773.35,775.0,775.0,7,60.03,22000,4400,23-NOV-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,738.85,745.4,721.7,742.75,742.75,6361,35115.34,4236750,-2652000,23-NOV-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,739.75,748.35,725.3,745.7,745.7,6566,36398.1,5906250,2726250,23-NOV-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,746.0,746.0,740.0,744.7,751.25,24,133.71,74250,16500,23-NOV-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,740.5,759.7,736.3,757.75,757.75,23969,338762.2,23889962,-17651074,23-NOV-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,748.5,763.0,739.5,761.15,761.15,18471,262195.74,43913624,19578566,23-NOV-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,748.6,766.0,744.0,764.05,764.05,147,1055.02,234650,38000,23-NOV-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,59.8,64.3,59.35,63.65,63.65,10627,69586.11,49360500,-55366500,23-NOV-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,60.2,64.45,59.55,63.85,63.85,9345,61413.17,68670000,58348500,23-NOV-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,60.35,64.7,60.35,64.3,64.3,142,935.94,1701000,577500,23-NOV-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,358.65,372.25,352.6,365.8,365.8,4499,37778.05,5011700,-4896700,23-NOV-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,359.6,373.5,353.85,366.85,366.85,3921,33033.07,9455300,5018600,23-NOV-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,356.0,372.15,356.0,368.55,368.4,25,211.1,98900,32200,23-NOV-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,16950.0,17300.0,16758.25,17234.6,17234.6,1874,16035.85,59750,-35050,23-NOV-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,17020.0,17327.05,16798.3,17253.4,17253.4,1746,14976.62,90250,42400,23-NOV-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,16972.4,17336.2,16972.4,17336.2,17426.95,5,42.92,2050,100,23-NOV-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,396.2,400.9,394.45,398.1,398.1,4234,30335.38,13527000,-4705200,23-NOV-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,397.4,402.2,395.65,399.65,399.65,4459,32068.84,17974800,4717800,23-NOV-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,399.0,404.15,398.85,401.75,401.75,54,390.43,270000,81000,23-NOV-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,3576.0,3671.65,3576.0,3661.5,3661.5,3622,26307.74,580400,-402000,23-NOV-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3587.8,3679.7,3587.75,3672.8,3672.8,3478,25319.69,872600,380600,23-NOV-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3607.0,3690.55,3607.0,3690.55,3688.1,18,131.96,12600,2200,23-NOV-2021,
FUTSTK,BSOFT,25-Nov-2021,0.0,XX,452.15,503.85,446.35,500.5,500.5,4829,30486.18,1909700,-104000,23-NOV-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,453.8,505.2,450.5,502.45,502.45,3291,20857.17,2505100,786500,23-NOV-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,459.0,504.45,459.0,504.45,504.45,25,157.66,46800,0,23-NOV-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,454.3,465.5,450.85,463.15,463.15,7944,40184.51,9191600,-4936800,23-NOV-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,456.0,467.15,452.9,464.6,464.6,7551,38340.77,10005600,4090900,23-NOV-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,458.4,499.95,456.0,467.2,467.2,152,774.78,353100,53900,23-NOV-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,209.45,217.95,209.05,216.1,216.1,4707,54686.98,20709000,-8758800,23-NOV-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,210.15,218.7,210.0,216.9,216.9,4406,51385.92,29953800,8721000,23-NOV-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,212.7,219.0,212.0,218.3,218.3,39,457.09,496800,113400,23-NOV-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,613.4,630.8,610.25,627.1,627.1,1821,11050.88,2348775,-1024725,23-NOV-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,611.25,633.4,611.25,629.6,629.6,2015,12283.4,2420925,1265550,23-NOV-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,628.0,632.0,624.55,632.0,630.95,9,55.02,24375,5850,23-NOV-2021,
FUTSTK,CHAMBLFERT,25-Nov-2021,0.0,XX,355.05,370.95,351.7,366.95,366.95,966,5286.51,435000,-153000,23-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,356.45,371.75,353.7,367.9,367.9,312,1713.65,565500,166500,23-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,367.0,367.0,367.0,367.0,369.0,1,5.5,12000,1500,23-NOV-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,591.05,612.0,588.4,606.4,606.4,5129,38604.15,5131250,-1998750,23-NOV-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,595.25,614.0,591.0,608.5,608.5,3147,23775.6,3947500,2218750,23-NOV-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,593.9,611.0,593.9,611.0,610.5,8,60.41,45000,0,23-NOV-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,897.45,916.9,891.05,909.45,909.45,5176,30418.02,5044650,-1588600,23-NOV-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,901.05,919.7,893.2,912.85,912.85,4322,25471.82,5569850,1350050,23-NOV-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,904.85,923.3,902.5,916.1,916.1,45,266.88,61750,7150,23-NOV-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,150.35,156.7,150.2,156.2,156.2,10294,66664.29,27850200,-12411000,23-NOV-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,150.7,155.5,150.0,154.5,154.5,10183,65582.3,46250400,15712200,23-NOV-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,150.5,155.55,150.5,154.75,154.75,229,1476.83,1831200,306600,23-NOV-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5342.8,5492.15,5213.45,5411.95,5411.95,3658,19710.61,431100,-147600,23-NOV-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5250.05,5436.35,5200.85,5347.5,5347.5,2806,15012.35,415400,132900,23-NOV-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5229.35,5397.0,5229.35,5330.0,5494.4,27,143.91,8900,1500,23-NOV-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1476.5,1494.85,1467.55,1489.1,1489.1,4242,22055.0,1627850,-746900,23-NOV-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1485.75,1499.8,1471.95,1492.45,1492.45,4610,24044.05,2023700,719950,23-NOV-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1490.0,1508.0,1483.0,1501.4,1501.4,101,529.16,90300,25550,23-NOV-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,629.15,644.4,626.3,637.35,637.35,1877,18713.37,3207276,-1323861,23-NOV-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,631.8,646.35,628.4,639.6,639.6,1901,19014.31,2899365,1317609,23-NOV-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,635.0,648.0,635.0,644.0,644.0,27,139.5,47200,11200,23-NOV-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,745.75,767.45,742.4,762.45,762.45,977,4643.9,889375,-252500,23-NOV-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,748.95,770.0,745.8,765.3,765.3,842,4019.89,781875,213125,23-NOV-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,770.5,770.5,768.0,768.0,766.95,6,28.86,10625,1250,23-NOV-2021,
FUTSTK,CROMPTON,25-Nov-2021,0.0,XX,439.05,449.8,435.85,445.4,445.4,962,4677.36,726000,-313500,23-NOV-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,441.25,451.85,437.95,447.05,447.05,966,4714.76,993300,401500,23-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,444.35,450.0,442.0,448.3,448.3,15,73.41,29700,14300,23-NOV-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,150.9,154.45,148.75,153.45,153.45,1254,5905.42,4628300,-1401200,23-NOV-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,151.5,155.2,149.65,154.0,154.0,1285,6089.07,5335100,1770100,23-NOV-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,152.8,155.4,152.65,155.35,154.2,32,167.48,278800,68000,23-NOV-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,870.3,898.65,864.5,894.15,894.15,2241,11933.29,1116000,-554400,23-NOV-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,871.0,902.0,871.0,897.35,897.35,1941,10377.57,1054800,513600,23-NOV-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,892.8,903.0,892.8,900.55,900.55,9,48.54,14400,3600,23-NOV-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,604.95,613.55,599.5,611.4,611.4,3738,28453.87,5043750,-2596250,23-NOV-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,606.75,616.0,601.45,613.7,613.7,3497,26735.32,4666250,2686250,23-NOV-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,611.75,618.4,605.95,615.85,615.85,22,168.17,72500,7500,23-NOV-2021,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1935.75,2038.55,1926.0,2031.45,2031.45,2457,12246.27,276000,-99750,23-NOV-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1938.05,2046.15,1938.0,2039.65,2039.65,1300,6520.48,213000,86000,23-NOV-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1982.9,1982.9,1982.9,1982.9,2046.4,2,9.91,1750,0,23-NOV-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2124.95,2174.2,2050.75,2157.85,2157.85,6235,33216.98,1500250,-577250,23-NOV-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2138.3,2179.0,2061.05,2163.05,2163.05,6183,33061.0,1517500,583500,23-NOV-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2115.35,2181.65,2070.0,2173.2,2173.2,107,576.47,60500,12000,23-NOV-2021,
FUTSTK,DELTACORP,25-Nov-2021,0.0,XX,274.05,286.95,265.95,284.95,284.95,2122,13784.59,6414700,-2518500,23-NOV-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,271.7,288.0,271.7,286.2,286.2,1974,12878.14,7394500,2159700,23-NOV-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,275.0,289.0,275.0,287.75,287.75,32,210.27,195500,-4600,23-NOV-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,4687.25,4821.85,4639.55,4758.55,4758.55,9528,45264.08,1066400,-552000,23-NOV-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4703.35,4836.7,4650.0,4775.5,4775.5,8436,40202.85,968400,456400,23-NOV-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4725.9,4849.95,4675.0,4798.25,4798.25,101,484.73,24200,6500,23-NOV-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,5010.55,5117.8,4950.1,5102.8,5102.8,2779,17637.59,226875,-130750,23-NOV-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5030.0,5131.25,4978.4,5112.85,5112.85,2370,15097.41,247375,92125,23-NOV-2021,
