INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,964.95,986.8,959.3,975.35,975.35,8214,51979.94,10665200,111800,30-NOV-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,970.2,989.1,963.65,978.8,978.8,190,1206.41,107900,-10400,30-NOV-2021,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,969.7,969.7,969.7,969.7,980.45,2,12.6,5200,-650,30-NOV-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,157.35,158.8,152.0,152.7,152.7,11204,72884.58,55532400,-37800,30-NOV-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,157.75,159.25,152.7,153.1,153.1,455,2970.89,2599800,218400,30-NOV-2021,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,155.5,158.5,152.4,152.9,152.9,38,246.92,117600,113400,30-NOV-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5199.8,5346.0,5173.2,5218.3,5218.3,3119,16371.58,783000,67100,30-NOV-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5250.0,5250.0,5135.0,5147.7,5147.7,88,456.48,19100,4300,30-NOV-2021,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,0.0,0.0,0.0,5114.75,5482.0,0,0.0,500,0,30-NOV-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1448.75,1471.8,1428.2,1439.7,1439.7,3187,16168.01,3376100,114450,30-NOV-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1450.05,1475.0,1439.1,1446.95,1446.95,139,708.64,165200,5250,30-NOV-2021,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1462.0,1470.0,1462.0,1464.05,1464.05,5,25.61,2100,1400,30-NOV-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,605.95,627.6,602.0,620.8,620.8,2017,19506.02,5658060,-331356,30-NOV-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,612.95,627.3,612.95,623.95,623.95,38,189.7,128000,15200,30-NOV-2021,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,0.0,0.0,0.0,612.55,625.85,0,0.0,3200,0,30-NOV-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,736.65,746.4,732.1,740.2,740.2,681,3153.15,1391875,-7500,30-NOV-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,741.5,747.9,740.55,742.65,742.65,14,65.11,44375,625,30-NOV-2021,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,748.3,748.3,745.9,745.9,747.15,5,23.32,3125,3125,30-NOV-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,446.9,463.0,441.0,448.05,448.05,1100,5432.56,1179200,-89100,30-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,446.3,455.75,443.6,450.05,450.05,12,59.35,45100,-1100,30-NOV-2021,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,0.0,0.0,0.0,450.95,452.45,0,0.0,0,0,30-NOV-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,145.25,148.6,144.25,144.75,144.75,853,3860.65,8534300,-52700,30-NOV-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,145.7,149.2,144.95,145.4,145.4,49,245.58,516800,54400,30-NOV-2021,
FUTSTK,CUB,24-Feb-2022,0.0,XX,148.0,148.05,147.0,147.0,146.1,3,15.06,30600,6800,30-NOV-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,874.2,897.4,874.2,878.15,878.15,1094,5814.44,1255800,-24600,30-NOV-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,896.0,896.0,884.6,878.55,878.55,12,63.87,43800,-1200,30-NOV-2021,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,895.0,895.0,889.75,890.15,886.75,3,16.04,1800,1800,30-NOV-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,600.6,604.35,594.05,596.9,596.9,3096,23223.25,9980000,888750,30-NOV-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,600.05,606.4,597.0,598.75,598.75,50,376.19,130000,16250,30-NOV-2021,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,0.0,0.0,0.0,612.4,600.55,0,0.0,0,0,30-NOV-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1873.95,1911.1,1864.9,1876.2,1876.2,883,4157.16,416500,-4500,30-NOV-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1900.55,1914.0,1874.3,1874.3,1885.25,9,42.61,6500,1250,30-NOV-2021,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1997.9,1891.0,0,0.0,0,0,30-NOV-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2093.85,2165.15,2093.85,2121.4,2121.4,3255,17342.64,2616500,-144250,30-NOV-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2122.0,2168.3,2115.0,2122.65,2122.65,104,556.61,108750,-3500,30-NOV-2021,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2156.85,2157.7,2123.45,2128.9,2128.9,4,21.41,750,-250,30-NOV-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,249.35,262.2,245.7,247.2,247.2,3449,20105.98,13406700,361100,30-NOV-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,254.45,263.0,247.5,248.5,248.5,153,891.69,460000,64400,30-NOV-2021,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,257.1,261.5,251.85,254.0,249.0,14,82.52,29900,9200,30-NOV-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4938.65,4966.0,4857.9,4894.75,4894.75,6054,29709.61,1950400,-4300,30-NOV-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4933.5,4974.45,4886.0,4913.9,4913.9,118,581.78,46500,600,30-NOV-2021,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4939.0,4939.0,4899.0,4899.0,4924.55,4,19.67,1700,300,30-NOV-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5070.9,5194.45,5025.0,5102.15,5102.15,2680,17064.3,355750,-24625,30-NOV-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5030.3,5210.0,5030.3,5113.9,5113.9,123,785.58,13875,2375,30-NOV-2021,
FUTSTK,DIXON,24-Feb-2022,0.0,XX,5080.6,5164.3,5080.6,5117.55,5117.55,11,70.46,1125,750,30-NOV-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,379.3,392.35,374.1,376.3,376.3,8562,54158.17,33465300,683100,30-NOV-2021,
FUTSTK,DLF,27-Jan-2022,0.0,XX,384.05,393.45,375.8,377.65,377.65,250,1586.15,359700,19800,30-NOV-2021,
FUTSTK,DLF,24-Feb-2022,0.0,XX,390.0,392.05,377.5,378.5,378.5,25,159.14,28050,3300,30-NOV-2021,
FUTSTK,DRREDDY,30-Dec-2021,0.0,XX,4720.0,4757.9,4665.85,4684.95,4684.95,4983,29259.91,2618750,86375,30-NOV-2021,
