INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABBOTINDIA,28-Apr-2022,0.0,XX,16955.2,17121.85,16846.55,16905.3,16905.3,336,1424.72,31775,-525,20-APR-2022,
FUTSTK,ABBOTINDIA,26-May-2022,0.0,XX,17074.95,17184.9,16900.25,16958.3,16958.3,195,829.75,4725,2150,20-APR-2022,
FUTSTK,ABBOTINDIA,30-Jun-2022,0.0,XX,0.0,0.0,0.0,17000.0,16983.3,0,0.0,250,0,20-APR-2022,
FUTSTK,ABCAPITAL,28-Apr-2022,0.0,XX,110.5,111.3,107.75,110.0,110.0,1289,6236.62,19016800,-286000,20-APR-2022,
FUTSTK,ABCAPITAL,26-May-2022,0.0,XX,110.8,111.65,108.5,110.45,110.45,366,1778.8,3040400,946000,20-APR-2022,
FUTSTK,ABCAPITAL,30-Jun-2022,0.0,XX,112.4,112.4,110.15,111.1,111.1,7,34.27,242000,22000,20-APR-2022,
FUTSTK,ABFRL,28-Apr-2022,0.0,XX,291.0,297.55,287.8,289.75,289.75,1883,14291.18,10608000,-624000,20-APR-2022,
FUTSTK,ABFRL,26-May-2022,0.0,XX,293.0,298.35,289.5,290.65,290.65,217,1654.66,839800,148200,20-APR-2022,
FUTSTK,ABFRL,30-Jun-2022,0.0,XX,294.4,297.7,290.85,292.5,292.5,7,53.66,41600,7800,20-APR-2022,
FUTSTK,ACC,28-Apr-2022,0.0,XX,2079.1,2221.15,2067.0,2211.0,2211.0,18543,100214.22,3318000,281750,20-APR-2022,
FUTSTK,ACC,26-May-2022,0.0,XX,2050.9,2226.0,2050.9,2217.5,2217.5,2309,12513.18,281500,90500,20-APR-2022,
FUTSTK,ACC,30-Jun-2022,0.0,XX,2100.0,2230.0,2100.0,2223.35,2223.35,53,289.42,16750,-1000,20-APR-2022,
FUTSTK,ADANIENT,28-Apr-2022,0.0,XX,2170.35,2208.6,2162.05,2188.15,2188.15,6330,69237.09,18567500,-38500,20-APR-2022,
FUTSTK,ADANIENT,26-May-2022,0.0,XX,2197.4,2215.25,2171.4,2196.6,2196.6,1045,11467.94,517500,143500,20-APR-2022,
FUTSTK,ADANIENT,30-Jun-2022,0.0,XX,2200.45,2213.05,2178.0,2201.65,2201.65,40,439.18,56500,6500,20-APR-2022,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,824.6,837.6,821.0,830.15,830.15,5742,59504.73,74022500,-267500,20-APR-2022,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,826.9,840.85,825.5,832.7,832.7,1201,12494.24,2492500,230000,20-APR-2022,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,826.9,841.0,826.6,832.6,832.6,29,301.74,168750,15000,20-APR-2022,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3378.9,3425.75,3364.4,3413.35,3413.35,550,3735.4,174000,-5800,20-APR-2022,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3399.0,3429.85,3379.5,3421.95,3421.95,60,408.19,11400,-2000,20-APR-2022,
FUTSTK,ALKEM,30-Jun-2022,0.0,XX,3401.95,3406.0,3401.95,3406.0,3434.65,2,13.61,1200,200,20-APR-2022,
FUTSTK,AMARAJABAT,28-Apr-2022,0.0,XX,555.4,568.3,555.4,562.7,562.7,1093,6154.87,6287000,-220000,20-APR-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,562.25,570.5,560.1,564.8,564.8,387,2186.6,711000,164000,20-APR-2022,
FUTSTK,AMARAJABAT,30-Jun-2022,0.0,XX,562.45,571.0,562.45,567.0,567.0,16,90.57,80000,10000,20-APR-2022,
FUTSTK,AMBUJACEM,28-Apr-2022,0.0,XX,356.5,377.0,356.5,374.2,374.2,11667,64553.79,28321500,1101000,20-APR-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,354.15,378.0,354.15,373.95,373.95,2719,15127.15,2659500,1642500,20-APR-2022,
FUTSTK,AMBUJACEM,30-Jun-2022,0.0,XX,343.0,378.6,343.0,376.8,376.8,65,363.42,759000,-16500,20-APR-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,753.2,764.8,751.0,759.25,759.25,889,4737.25,1625400,-37100,20-APR-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,752.7,764.4,752.5,758.65,758.65,98,521.04,145600,-700,20-APR-2022,
FUTSTK,APLLTD,30-Jun-2022,0.0,XX,757.0,757.25,757.0,757.25,764.4,2,10.59,7700,700,20-APR-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4801.05,4865.0,4745.0,4793.7,4793.7,5960,35774.01,1719250,5125,20-APR-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,4830.7,4880.6,4759.5,4806.15,4806.15,1185,7126.08,91250,40125,20-APR-2022,
FUTSTK,APOLLOHOSP,30-Jun-2022,0.0,XX,4790.0,4879.9,4790.0,4819.85,4819.85,16,96.68,3750,375,20-APR-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,190.0,196.0,189.3,194.35,194.35,2023,9795.95,11590000,-1052500,20-APR-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,191.6,196.55,190.2,195.15,195.15,339,1646.53,1295000,90000,20-APR-2022,
FUTSTK,APOLLOTYRE,30-Jun-2022,0.0,XX,195.15,196.9,195.0,195.0,196.05,12,58.76,127500,2500,20-APR-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,125.5,128.5,125.1,128.2,128.2,2518,14451.47,27891000,414000,20-APR-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,125.55,128.85,125.55,128.55,128.55,475,2735.81,3564000,396000,20-APR-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,128.65,129.2,127.8,129.05,129.05,20,115.63,265500,0,20-APR-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3000.05,3094.0,2980.25,3083.7,3083.7,8114,37217.97,4755450,-160500,20-APR-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,2995.0,3103.35,2992.95,3092.55,3092.55,2669,12321.5,392400,166200,20-APR-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,3025.6,3101.0,3025.6,3099.15,3099.15,47,216.71,25950,-600,20-APR-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,2050.0,2189.9,2050.0,2152.8,2152.8,2466,14640.12,641025,-1375,20-APR-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,2119.75,2196.05,2119.75,2160.1,2160.1,349,2078.67,49775,20075,20-APR-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,2180.0,2180.0,2170.0,2170.0,2172.15,4,23.91,3850,0,20-APR-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,9883.8,9959.3,9745.15,9793.7,9793.7,837,6195.89,132900,-5250,20-APR-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,9828.55,9904.3,9696.4,9738.05,9738.05,91,670.6,8700,1200,20-APR-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,9844.1,9844.1,9844.1,9844.1,9854.3,1,7.38,300,0,20-APR-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1428.5,1445.95,1405.2,1420.55,1420.55,4500,32169.2,2113500,3500,20-APR-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1412.35,1435.0,1395.0,1402.8,1402.8,521,3685.38,524500,68500,20-APR-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,1406.6,1427.0,1394.5,1401.0,1432.0,14,98.77,20000,0,20-APR-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,661.8,681.15,657.55,672.15,672.15,3081,15546.99,14866500,-129000,20-APR-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,662.85,683.5,660.55,674.6,674.6,775,3929.11,890250,202500,20-APR-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,671.3,683.4,671.3,677.4,677.4,19,96.8,27000,2250,20-APR-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,799.7,802.9,790.1,797.1,797.1,11334,108442.47,43068000,-782400,20-APR-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,801.85,805.6,793.15,799.75,799.75,1780,17081.1,3572400,716400,20-APR-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,802.1,806.0,796.5,802.65,802.65,32,308.01,60000,0,20-APR-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3648.85,3715.0,3632.5,3705.45,3705.45,1543,14230.01,1897750,33500,20-APR-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3636.15,3704.0,3636.15,3695.5,3695.5,198,1819.67,151250,18750,20-APR-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3636.5,3675.0,3636.5,3643.65,3751.5,13,118.77,8250,1750,20-APR-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,15749.95,15813.75,15349.85,15530.15,15530.15,5081,39603.19,590100,-1900,20-APR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,15767.35,15867.8,15418.15,15580.5,15580.5,577,4514.06,47650,4650,20-APR-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,15877.5,15902.5,15526.0,15665.8,15665.8,22,172.35,5300,700,20-APR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,7190.0,7302.0,6957.1,7038.5,7038.5,17584,156172.84,3814250,-66125,20-APR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,7303.75,7315.95,6987.0,7063.45,7063.45,2386,21250.04,230625,86625,20-APR-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,7325.45,7332.45,7035.0,7092.45,7092.45,141,1259.23,20125,7125,20-APR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2094.9,2145.2,2084.0,2100.35,2100.35,1016,4296.31,1156600,-14600,20-APR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2102.05,2152.0,2092.35,2106.55,2106.55,224,951.45,52200,11600,20-APR-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2135.45,2138.85,2110.0,2110.0,2113.45,3,12.76,4600,200,20-APR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,490.85,498.9,477.0,484.15,484.15,1527,11938.0,7116800,-294400,20-APR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,492.9,500.0,480.05,486.15,486.15,269,2103.08,958400,115200,20-APR-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,495.7,498.8,483.65,483.65,487.45,4,31.59,94400,1600,20-APR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,324.45,330.45,320.5,323.8,323.8,5230,30583.46,35157600,-732600,20-APR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,326.0,331.5,322.0,324.9,324.9,832,4897.26,2314800,426600,20-APR-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,324.55,330.3,322.9,324.6,325.75,7,41.11,115200,-1800,20-APR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,114.0,114.8,111.7,112.95,112.95,2800,37089.14,106353000,-1298700,20-APR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,114.3,115.1,112.15,113.3,113.3,567,7535.58,10927800,2012400,20-APR-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,114.85,114.85,112.9,113.65,113.65,27,359.95,1041300,175500,20-APR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1945.8,1972.0,1917.55,1929.7,1929.7,919,9821.13,1480050,35750,20-APR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1938.0,1979.7,1926.5,1935.6,1935.6,141,1509.7,78650,24750,20-APR-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1941.55,1956.85,1941.55,1956.85,1939.9,2,21.44,8250,550,20-APR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,252.95,255.85,250.8,254.15,254.15,3349,32279.18,30225200,513000,20-APR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,254.75,256.5,252.0,254.95,254.95,562,5435.82,1755600,288800,20-APR-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,256.35,256.35,255.0,255.0,255.4,2,19.43,220400,0,20-APR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,708.75,724.95,707.95,715.25,715.25,821,6478.36,3938000,36300,20-APR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,710.95,727.0,710.95,717.5,717.5,244,1929.95,240900,93500,20-APR-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,719.55,724.7,719.55,722.0,718.8,8,63.54,16500,3300,20-APR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,729.9,754.35,725.25,733.85,733.85,2817,15667.75,5091750,-93750,20-APR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,733.0,756.1,727.6,735.85,735.85,681,3787.09,545250,184500,20-APR-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,747.4,747.65,735.0,735.0,737.35,7,39.12,9000,0,20-APR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,720.0,744.15,719.05,739.35,739.35,10600,74275.41,46134850,-1940850,20-APR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,730.0,746.7,728.0,741.9,741.9,1120,7869.59,2844300,107350,20-APR-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,730.45,748.15,730.45,741.0,745.5,23,162.12,123500,950,20-APR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,53.65,54.7,52.8,53.9,53.9,1899,10752.27,93891000,-1753500,20-APR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,53.2,54.8,53.0,54.15,54.15,534,3038.49,13618500,2163000,20-APR-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,54.0,54.7,53.7,54.3,54.3,16,91.36,1197000,10500,20-APR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,339.0,353.85,337.4,352.55,352.55,2182,17480.48,13514800,-434700,20-APR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,339.5,354.9,339.05,353.55,353.55,321,2583.03,993600,98900,20-APR-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,342.55,356.0,341.5,354.8,354.8,35,282.88,82800,-25300,20-APR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,14283.0,14500.55,14230.0,14407.85,14407.85,567,4078.98,136350,-3550,20-APR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14339.95,14558.0,14339.95,14438.0,14438.0,389,2815.12,13600,1900,20-APR-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,14500.2,14572.9,14494.85,14494.85,14488.35,3,21.78,650,-100,20-APR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,377.95,393.15,377.95,391.25,391.25,3920,27331.98,18027000,-14400,20-APR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,380.55,394.1,379.3,392.3,392.3,571,3992.16,1420200,345600,20-APR-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,382.45,395.75,382.45,394.95,394.95,10,70.27,52200,0,20-APR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3290.0,3336.1,3245.35,3307.2,3307.2,1588,10517.01,1335000,34400,20-APR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3254.7,3321.55,3215.0,3299.55,3299.55,211,1394.02,74200,6800,20-APR-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3294.4,3302.0,3294.4,3302.0,3302.0,2,13.19,10200,200,20-APR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,427.75,434.0,415.15,420.4,420.4,2125,11693.07,3967600,-240500,20-APR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,435.95,435.95,417.15,421.85,421.85,333,1837.84,653900,84500,20-APR-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,435.4,435.4,420.0,424.55,424.55,14,77.85,54600,0,20-APR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,235.35,238.4,232.05,233.9,233.9,3231,41038.43,40743000,421200,20-APR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,236.75,239.05,233.25,234.55,234.55,667,8487.52,4082400,1058400,20-APR-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,238.0,238.65,233.8,234.9,234.9,55,703.33,426600,113400,20-APR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,623.95,645.5,622.0,639.65,639.65,854,5305.44,3108300,-98475,20-APR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,626.0,647.05,626.0,641.45,641.45,79,492.71,148200,9750,20-APR-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,632.95,641.0,632.95,641.0,643.15,2,12.42,7800,-975,20-APR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,459.5,474.65,443.0,452.35,452.35,3596,24753.46,2971500,-168000,20-APR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,461.1,474.4,443.0,452.15,452.15,385,2653.09,465000,135000,20-APR-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,462.15,467.0,453.55,453.55,453.55,11,76.3,28500,-6000,20-APR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,742.0,743.3,707.35,711.7,711.7,2526,22811.08,8122500,11250,20-APR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,737.75,740.5,710.2,714.5,714.5,328,2971.51,780000,36250,20-APR-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,731.3,731.3,720.0,720.0,715.75,5,45.45,21250,1250,20-APR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,1000.1,1016.75,991.3,1013.7,1013.7,2875,18831.21,8051550,5850,20-APR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,1000.7,1019.6,995.45,1016.65,1016.65,549,3607.76,502450,40300,20-APR-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,1013.75,1020.0,1011.85,1012.15,1020.45,9,59.31,9100,-650,20-APR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,199.6,205.85,197.1,199.25,199.25,8886,75215.05,38493000,-974400,20-APR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,200.55,206.25,198.0,199.85,199.85,1273,10815.09,7488600,810600,20-APR-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,202.65,206.0,198.5,200.35,200.35,65,553.14,264600,50400,20-APR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4059.95,4078.3,3933.65,3994.15,3994.15,4303,17237.96,906900,9300,20-APR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4005.05,4092.6,3950.0,4009.1,4009.1,536,2154.16,56300,13400,20-APR-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,4066.95,4066.95,3960.25,3978.0,4014.7,10,40.19,3500,300,20-APR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1508.85,1532.55,1491.2,1528.95,1528.95,847,4507.59,2195900,-22050,20-APR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1491.0,1518.0,1481.0,1516.15,1516.15,218,1151.82,176400,24500,20-APR-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1504.0,1520.0,1504.0,1520.0,1520.0,10,53.08,10500,700,20-APR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,660.75,663.05,648.4,650.7,650.7,976,5110.87,5749600,1600,20-APR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,662.0,662.0,650.6,652.5,652.5,250,1314.03,324800,98400,20-APR-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,663.05,663.05,654.65,655.65,655.65,13,68.65,12000,3200,20-APR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,835.95,843.05,828.45,837.05,837.05,707,3693.28,1134375,-118125,20-APR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,833.1,846.0,832.3,839.2,839.2,94,493.18,81250,11250,20-APR-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,841.5,845.0,835.05,845.0,844.45,6,31.54,11875,625,20-APR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,374.65,383.9,372.75,378.15,378.15,1055,4402.53,4405500,5500,20-APR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,375.75,385.0,375.0,378.9,378.9,475,1988.04,678700,167200,20-APR-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,377.0,382.0,375.4,379.95,380.45,9,37.59,27500,1100,20-APR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,132.85,135.0,132.25,133.55,133.55,654,2973.99,12002000,40800,20-APR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,133.2,135.15,132.7,134.05,134.05,131,597.27,877200,95200,20-APR-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,134.15,135.0,134.15,135.0,134.45,2,9.15,74800,-3400,20-APR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,1069.45,1119.0,1057.15,1105.5,1105.5,1785,11711.48,1630800,-127800,20-APR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,1065.05,1116.95,1063.1,1105.55,1105.55,169,1104.6,103200,14400,20-APR-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,0.0,0.0,0.0,1105.0,1111.45,0,0.0,3000,0,20-APR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,549.95,555.95,543.75,550.5,550.5,2400,16532.47,10693750,25000,20-APR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,554.5,557.4,546.3,552.6,552.6,355,2456.88,526250,85000,20-APR-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,555.85,557.8,554.3,554.6,554.9,15,104.31,37500,-1250,20-APR-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1561.55,1627.95,1537.6,1593.15,1593.15,1213,4852.42,1179000,-1250,20-APR-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1561.1,1632.0,1555.1,1598.0,1598.0,174,698.26,52750,10750,20-APR-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,0.0,0.0,0.0,1620.0,1602.15,0,0.0,0,0,20-APR-2022,
FUTSTK,DEEPAKNTR,28-Apr-2022,0.0,XX,2240.2,2254.05,2185.4,2224.1,2224.1,2158,11992.17,1586250,-105750,20-APR-2022,
FUTSTK,DEEPAKNTR,26-May-2022,0.0,XX,2238.95,2260.0,2200.0,2232.25,2232.25,450,2513.16,158000,28500,20-APR-2022,
FUTSTK,DEEPAKNTR,30-Jun-2022,0.0,XX,2255.0,2257.35,2214.7,2227.9,2238.2,8,44.83,21500,750,20-APR-2022,
