INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,APLLTD,28-Apr-2022,900.0,PE,0.0,0.0,0.0,144.25,146.45,0,0.0,2800,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,910.0,PE,0.0,0.0,0.0,178.25,156.0,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,920.0,PE,0.0,0.0,0.0,186.85,165.65,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,930.0,PE,0.0,0.0,0.0,195.55,175.4,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,940.0,PE,0.0,0.0,0.0,204.4,185.15,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,950.0,PE,0.0,0.0,0.0,213.3,195.0,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,960.0,PE,0.0,0.0,0.0,222.3,204.85,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,970.0,PE,0.0,0.0,0.0,231.35,214.7,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,980.0,PE,0.0,0.0,0.0,240.55,224.6,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,990.0,PE,0.0,0.0,0.0,249.75,234.5,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,1000.0,PE,0.0,0.0,0.0,259.05,244.45,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,1010.0,PE,0.0,0.0,0.0,268.35,254.4,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,1020.0,PE,0.0,0.0,0.0,277.75,264.35,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,1030.0,PE,0.0,0.0,0.0,287.2,274.3,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,1040.0,PE,0.0,0.0,0.0,296.7,284.25,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,1050.0,PE,0.0,0.0,0.0,306.2,294.2,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,28-Apr-2022,1060.0,PE,0.0,0.0,0.0,315.8,304.15,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,530.0,CE,0.0,0.0,0.0,181.85,226.35,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,540.0,CE,0.0,0.0,0.0,172.9,216.55,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,550.0,CE,0.0,0.0,0.0,164.1,206.8,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,560.0,CE,0.0,0.0,0.0,155.45,197.1,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,570.0,CE,0.0,0.0,0.0,147.05,187.5,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,580.0,CE,0.0,0.0,0.0,138.8,177.95,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,590.0,CE,0.0,0.0,0.0,130.8,168.55,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,600.0,CE,0.0,0.0,0.0,123.05,159.25,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,610.0,CE,0.0,0.0,0.0,115.55,150.1,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,620.0,CE,0.0,0.0,0.0,108.3,141.15,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,630.0,CE,0.0,0.0,0.0,101.35,132.35,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,640.0,CE,0.0,0.0,0.0,94.6,123.8,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,650.0,CE,0.0,0.0,0.0,88.2,115.5,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,660.0,CE,0.0,0.0,0.0,82.05,107.45,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,670.0,CE,0.0,0.0,0.0,76.2,99.65,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,680.0,CE,0.0,0.0,0.0,70.65,92.2,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,690.0,CE,0.0,0.0,0.0,65.4,85.05,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,700.0,CE,0.0,0.0,0.0,60.4,78.15,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,710.0,CE,0.0,0.0,0.0,55.75,71.65,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,720.0,CE,0.0,0.0,0.0,51.3,65.5,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,730.0,CE,0.0,0.0,0.0,47.15,59.7,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,740.0,CE,0.0,0.0,0.0,43.3,54.25,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,750.0,CE,0.0,0.0,0.0,39.65,49.15,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,760.0,CE,0.0,0.0,0.0,36.3,44.4,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,770.0,CE,0.0,0.0,0.0,33.15,40.0,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,780.0,CE,0.0,0.0,0.0,30.25,35.9,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,790.0,CE,0.0,0.0,0.0,27.55,32.15,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,800.0,CE,0.0,0.0,0.0,25.1,28.7,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,810.0,CE,0.0,0.0,0.0,22.8,25.55,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,820.0,CE,0.0,0.0,0.0,20.65,22.7,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,830.0,CE,0.0,0.0,0.0,18.7,20.1,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,840.0,CE,0.0,0.0,0.0,16.9,17.8,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,850.0,CE,0.0,0.0,0.0,15.3,15.65,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,860.0,CE,0.0,0.0,0.0,13.8,13.75,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,870.0,CE,0.0,0.0,0.0,12.45,12.05,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,880.0,CE,0.0,0.0,0.0,11.2,10.55,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,890.0,CE,0.0,0.0,0.0,10.05,9.2,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,900.0,CE,0.0,0.0,0.0,9.05,8.0,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,910.0,CE,0.0,0.0,0.0,8.1,6.95,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,920.0,CE,0.0,0.0,0.0,7.25,6.0,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,930.0,CE,0.0,0.0,0.0,6.5,5.2,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,940.0,CE,0.0,0.0,0.0,5.8,4.45,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,950.0,CE,0.0,0.0,0.0,5.2,3.85,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,960.0,CE,0.0,0.0,0.0,4.65,3.3,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,970.0,CE,0.0,0.0,0.0,4.15,2.85,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,980.0,CE,0.0,0.0,0.0,3.7,2.4,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,990.0,CE,0.0,0.0,0.0,3.3,2.05,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,1000.0,CE,0.0,0.0,0.0,2.9,1.75,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,1010.0,CE,0.0,0.0,0.0,2.6,1.5,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,1020.0,CE,0.0,0.0,0.0,2.3,1.3,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,530.0,PE,0.0,0.0,0.0,3.85,0.3,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,540.0,PE,0.0,0.0,0.0,4.8,0.45,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,550.0,PE,0.0,0.0,0.0,5.85,0.65,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,560.0,PE,0.0,0.0,0.0,7.15,0.9,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,570.0,PE,0.0,0.0,0.0,8.6,1.2,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,580.0,PE,0.0,0.0,0.0,10.3,1.6,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,590.0,PE,0.0,0.0,0.0,12.2,2.15,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,600.0,PE,0.0,0.0,0.0,14.3,2.8,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,610.0,PE,0.0,0.0,0.0,16.75,3.6,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,620.0,PE,0.0,0.0,0.0,19.35,4.55,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,630.0,PE,0.0,0.0,0.0,22.3,5.7,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,640.0,PE,0.0,0.0,0.0,25.45,7.1,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,650.0,PE,0.0,0.0,0.0,28.9,8.7,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,660.0,PE,0.0,0.0,0.0,32.7,10.6,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,670.0,PE,0.0,0.0,0.0,36.75,12.75,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,680.0,PE,0.0,0.0,0.0,41.1,15.25,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,690.0,PE,0.0,0.0,0.0,45.75,18.0,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,700.0,PE,15.0,19.0,15.0,19.0,21.05,2,10.03,1400,1400,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,710.0,PE,0.0,0.0,0.0,55.85,24.5,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,720.0,PE,0.0,0.0,0.0,61.35,28.25,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,730.0,PE,0.0,0.0,0.0,67.1,32.4,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,740.0,PE,0.0,0.0,0.0,73.1,36.9,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,750.0,PE,0.0,0.0,0.0,79.35,41.7,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,760.0,PE,0.0,0.0,0.0,85.9,46.9,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,770.0,PE,0.0,0.0,0.0,92.65,52.45,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,780.0,PE,0.0,0.0,0.0,99.6,58.3,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,790.0,PE,0.0,0.0,0.0,106.8,64.45,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,800.0,PE,0.0,0.0,0.0,114.25,70.95,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,810.0,PE,0.0,0.0,0.0,121.85,77.75,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,820.0,PE,0.0,0.0,0.0,129.65,84.8,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,830.0,PE,0.0,0.0,0.0,137.55,92.2,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,840.0,PE,0.0,0.0,0.0,145.7,99.8,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,850.0,PE,0.0,0.0,0.0,153.95,107.6,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,860.0,PE,0.0,0.0,0.0,162.35,115.6,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,870.0,PE,0.0,0.0,0.0,170.9,123.85,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,880.0,PE,0.0,0.0,0.0,179.55,132.3,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,890.0,PE,0.0,0.0,0.0,188.3,140.85,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,900.0,PE,0.0,0.0,0.0,197.15,149.6,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,910.0,PE,0.0,0.0,0.0,206.15,158.5,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,920.0,PE,0.0,0.0,0.0,215.2,167.5,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,930.0,PE,0.0,0.0,0.0,224.3,176.6,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,940.0,PE,0.0,0.0,0.0,233.55,185.85,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,950.0,PE,0.0,0.0,0.0,242.8,195.15,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,960.0,PE,0.0,0.0,0.0,252.15,204.55,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,970.0,PE,0.0,0.0,0.0,261.55,214.0,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,980.0,PE,0.0,0.0,0.0,271.0,223.55,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,990.0,PE,0.0,0.0,0.0,280.45,233.1,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,1000.0,PE,0.0,0.0,0.0,290.0,242.75,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,1010.0,PE,0.0,0.0,0.0,299.6,252.4,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,26-May-2022,1020.0,PE,0.0,0.0,0.0,309.2,262.15,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,530.0,CE,0.0,0.0,0.0,219.1,229.7,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,540.0,CE,0.0,0.0,0.0,209.7,220.2,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,550.0,CE,0.0,0.0,0.0,200.45,210.85,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,560.0,CE,0.0,0.0,0.0,191.3,201.6,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,570.0,CE,0.0,0.0,0.0,182.3,192.45,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,580.0,CE,0.0,0.0,0.0,173.4,183.45,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,590.0,CE,0.0,0.0,0.0,164.75,174.6,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,600.0,CE,0.0,0.0,0.0,156.2,165.9,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,610.0,CE,0.0,0.0,0.0,147.9,157.4,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,620.0,CE,0.0,0.0,0.0,139.8,149.05,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,630.0,CE,0.0,0.0,0.0,131.9,140.95,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,640.0,CE,0.0,0.0,0.0,124.3,133.05,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,650.0,CE,0.0,0.0,0.0,116.9,125.4,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,660.0,CE,0.0,0.0,0.0,109.75,118.0,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,670.0,CE,0.0,0.0,0.0,102.85,110.85,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,680.0,CE,0.0,0.0,0.0,96.2,103.95,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,690.0,CE,0.0,0.0,0.0,89.85,97.25,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,700.0,CE,0.0,0.0,0.0,83.8,90.9,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,710.0,CE,0.0,0.0,0.0,78.0,84.8,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,720.0,CE,0.0,0.0,0.0,72.5,79.0,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,730.0,CE,0.0,0.0,0.0,67.25,73.45,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,740.0,CE,0.0,0.0,0.0,62.3,68.2,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,750.0,CE,0.0,0.0,0.0,57.6,63.2,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,760.0,CE,0.0,0.0,0.0,53.2,58.5,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,770.0,CE,0.0,0.0,0.0,49.05,54.05,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,780.0,CE,0.0,0.0,0.0,45.15,49.85,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,790.0,CE,0.0,0.0,0.0,41.5,45.95,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,800.0,CE,0.0,0.0,0.0,38.1,42.25,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,810.0,CE,0.0,0.0,0.0,34.9,38.8,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,820.0,CE,0.0,0.0,0.0,31.95,35.55,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,830.0,CE,0.0,0.0,0.0,29.2,32.55,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,840.0,CE,0.0,0.0,0.0,26.65,29.8,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,850.0,CE,0.0,0.0,0.0,24.3,27.25,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,860.0,CE,0.0,0.0,0.0,22.15,24.85,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,870.0,CE,0.0,0.0,0.0,20.1,22.65,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,880.0,CE,0.0,0.0,0.0,18.25,20.6,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,890.0,CE,0.0,0.0,0.0,16.55,18.7,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,900.0,CE,0.0,0.0,0.0,15.0,16.95,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,910.0,CE,0.0,0.0,0.0,13.55,15.4,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,920.0,CE,0.0,0.0,0.0,12.25,13.9,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,930.0,CE,0.0,0.0,0.0,11.05,12.6,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,940.0,CE,0.0,0.0,0.0,10.0,11.35,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,950.0,CE,0.0,0.0,0.0,9.0,10.25,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,960.0,CE,0.0,0.0,0.0,8.1,9.25,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,970.0,CE,0.0,0.0,0.0,7.25,8.35,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,980.0,CE,0.0,0.0,0.0,6.55,7.5,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,990.0,CE,0.0,0.0,0.0,5.85,6.75,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,1000.0,CE,0.0,0.0,0.0,5.25,6.05,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,1010.0,CE,0.0,0.0,0.0,4.7,5.4,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,1020.0,CE,0.0,0.0,0.0,4.2,4.85,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,530.0,PE,0.0,0.0,0.0,1.9,1.5,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,540.0,PE,0.0,0.0,0.0,2.4,1.95,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,550.0,PE,0.0,0.0,0.0,3.05,2.45,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,560.0,PE,0.0,0.0,0.0,3.8,3.1,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,570.0,PE,0.0,0.0,0.0,4.7,3.85,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,580.0,PE,0.0,0.0,0.0,5.7,4.75,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,590.0,PE,0.0,0.0,0.0,6.95,5.8,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,600.0,PE,0.0,0.0,0.0,8.3,7.0,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,610.0,PE,0.0,0.0,0.0,9.9,8.4,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,620.0,PE,0.0,0.0,0.0,11.7,9.95,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,630.0,PE,0.0,0.0,0.0,13.7,11.75,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,640.0,PE,0.0,0.0,0.0,15.95,13.75,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,650.0,PE,0.0,0.0,0.0,18.45,16.0,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,660.0,PE,0.0,0.0,0.0,21.2,18.5,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,670.0,PE,0.0,0.0,0.0,24.2,21.2,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,680.0,PE,0.0,0.0,0.0,27.45,24.2,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,690.0,PE,0.0,0.0,0.0,31.0,27.45,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,700.0,PE,0.0,0.0,0.0,34.8,30.95,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,710.0,PE,0.0,0.0,0.0,38.95,34.75,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,720.0,PE,0.0,0.0,0.0,43.3,38.85,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,730.0,PE,0.0,0.0,0.0,48.0,43.2,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,740.0,PE,0.0,0.0,0.0,52.9,47.85,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,750.0,PE,0.0,0.0,0.0,58.15,52.75,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,760.0,PE,0.0,0.0,0.0,63.6,57.95,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,770.0,PE,0.0,0.0,0.0,69.35,63.4,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,780.0,PE,0.0,0.0,0.0,75.35,69.1,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,790.0,PE,0.0,0.0,0.0,81.6,75.05,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,800.0,PE,0.0,0.0,0.0,88.05,81.25,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,810.0,PE,0.0,0.0,0.0,94.8,87.7,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,820.0,PE,0.0,0.0,0.0,101.7,94.4,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,830.0,PE,0.0,0.0,0.0,108.85,101.3,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,840.0,PE,0.0,0.0,0.0,116.25,108.4,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,850.0,PE,0.0,0.0,0.0,123.75,115.75,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,860.0,PE,0.0,0.0,0.0,131.5,123.25,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,870.0,PE,0.0,0.0,0.0,139.35,130.95,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,880.0,PE,0.0,0.0,0.0,147.4,138.8,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,890.0,PE,0.0,0.0,0.0,155.6,146.8,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,900.0,PE,0.0,0.0,0.0,163.95,154.95,0,0.0,0,0,01-APR-2022,
OPTSTK,APLLTD,30-Jun-2022,910.0,PE,0.0,0.0,0.0,172.4,163.25,0,0.0,0,0,01-APR-2022,
