TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-20,2026-08-20,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,412.95,413.25,387.9,390.9,392.05,405.6,,390.85,,,117862,46727694.95,4244,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,794.75,805.0,768.25,770.8,769.9,788.85,,770.81,,,270704,213654313.55,10931,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1086.01,1088.0,1086.01,1087.01,1087.01,1086.23,,1087.01,,,2000,2173198.2,4,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1148.09,1148.09,1148.09,1148.09,1148.09,1148.03,,1149.55,,,1000,1148090.0,1,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1063.06,1065.0,1063.05,1065.0,1065.0,1064.0,,1065.0,,,3609,3840049.95,6,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1214.75,1214.75,1214.75,1214.75,1214.75,1209.13,,1214.75,,,11,13362.25,1,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1110.0,1110.0,1110.0,1110.0,1110.0,1109.71,,1110.0,,,366,406260.0,3,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1117.0,1117.0,1117.0,1117.0,1117.0,1132.89,,1116.5,,,30,33510.0,1,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1131.5,1136.99,1131.5,1136.99,1136.99,1131.98,,1136.99,,,27,30555.99,3,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1125.0,1125.0,1124.15,1124.65,1124.2,1124.15,,1124.65,,,78,87723.05,5,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1023.5,1023.5,1023.5,1023.5,1023.5,1022.0,,1023.5,,,500,511750.0,1,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1055.9,1055.9,1047.3,1054.0,1054.0,1055.5,,1054.0,,,885,929273.8,9,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1078.55,1078.55,1078.5,1078.5,1078.5,1080.0,,1078.5,,,1500,1617775.6,3,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1103.05,1103.05,1103.05,1103.05,1103.05,1108.99,,1103.06,,,1,1103.05,1,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1112.01,1114.99,1111.0,1111.94,1111.9,1110.87,,1111.95,,,1565,1742428.55,54,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1136.1,1136.1,1135.05,1135.49,1135.05,1135.99,,1135.4,,,371,421339.25,9,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1284.0,1284.0,1284.0,1284.0,1284.0,1284.0,,1284.0,,,50,64200.0,1,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,219.01,223.0,208.0,211.1,213.99,218.07,,211.1,,,14231,3066955.62,480,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,13.5,14.44,12.9,13.34,13.42,13.45,,13.34,,,42342705,579638356.7,48170,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,192.0,192.2,191.0,191.41,191.0,191.07,,191.41,,,82,15740.0,12,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,49.9,51.0,49.6,49.71,49.65,49.66,,49.7,,,103467,5182289.21,618,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1754.2,1780.0,1750.0,1765.2,1773.9,1754.2,,1765.09,,,3295,5815502.6,372,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.7,15.19,14.33,15.19,15.19,14.47,,15.22,,,217976,3202823.25,358,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,94.18,96.0,93.85,93.86,93.85,94.18,,93.87,,,18983,1788581.72,170,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,474.95,479.8,472.5,474.95,475.0,474.4,,474.96,,,137921,65667294.45,8184,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,58.35,58.4,58.35,58.4,58.4,55.65,,58.4,,,12800,747440.0,8,F1,1600,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.45,8.77,8.4,8.54,8.58,8.45,,8.54,,,63954,546545.1,358,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,79.6,82.56,79.0,80.59,79.1,82.59,,80.59,,,17092,1389041.56,234,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,33.5,35.65,33.5,33.71,34.05,34.19,,33.73,,,17501,601009.51,279,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,140.5,144.0,138.2,139.3,138.2,140.32,,139.3,,,10853,1526865.73,343,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,49.43,51.53,48.4,50.67,51.44,49.08,,50.6,,,464391,23109873.27,591,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,413.45,419.5,409.8,414.75,416.85,408.45,,414.72,,,142564,59360204.4,6260,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,530.0,537.9,516.2,520.05,518.5,527.05,,520.12,,,749736,395569775.7,21268,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,837.0,849.5,826.0,829.25,833.0,834.15,,829.25,,,224593,187324793.95,15359,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,597.0,608.95,559.65,562.05,563.0,589.1,,562.63,,,24362,13949607.5,782,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,155.81,159.8,153.11,153.96,155.12,155.81,,153.98,,,21670,3370075.82,699,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,73.14,74.71,73.02,73.32,73.02,73.14,,73.33,,,283149,20895946.74,1846,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.0,19.0,19.0,19.0,19.0,19.0,,19.0,,,8000,152000.0,2,F1,2000,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1373.1,1380.0,1355.0,1364.9,1355.1,1372.8,,1364.91,,,104899,143093067.7,10919,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,17.05,17.05,17.05,17.05,17.05,17.39,,17.0,,,6725,114661.25,36,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,28.79,29.99,27.36,27.36,27.36,28.79,,27.62,,,22519,621401.07,246,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.27,203.9,201.27,202.14,202.1,201.43,,202.14,,,6326,1280876.97,155,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7450.5,7481.5,7393.0,7479.0,7479.0,7430.0,,7478.77,,,195920,1458728568.0,32819,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26500.0,26500.0,26080.0,26120.0,26150.0,26405.0,,26117.96,,,7487,196225170.0,3659,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,755942,INE860H07IR8,ABCL26,N3,,,,,ABCL SR II,1220.2,1220.2,1220.2,1220.2,1220.2,1220.2,,1220.2,,,25,30505.0,1,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,24.95,24.95,24.75,24.75,24.75,24.85,,24.75,,,4800,119120.0,3,F1,1600,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,50.0,53.26,48.2,53.26,53.26,50.73,,53.26,,,9033,438291.15,72,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,249.95,249.95,235.0,238.45,245.0,239.65,,238.45,,,47000,11441500.0,84,F1,500,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1294.8,1312.1,1292.3,1301.1,1301.0,1288.7,,1301.08,,,97797,127520005.5,6798,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1134.6,1142.0,1131.1,1139.5,1142.0,1134.6,,1139.5,,,3221,3662279.4,393,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,599.0,607.65,594.0,598.3,598.1,598.6,,598.3,,,37000,22283675.0,68,F1,500,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,214.7,214.7,208.0,208.0,208.0,205.5,,208.0,,,12000,2512200.0,9,F1,1200,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.6,4.75,4.53,4.68,4.6,4.6,,4.66,,,38096,177581.65,125,F1,1,,,,,
2026-08-20,2026-08-20,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.66,18.36,17.66,17.73,17.7,17.91,,17.73,,,276,4909.73,22,F1,1,,,,,
