TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-10,2026-08-10,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14900.0,14900.0,14825.5,14867.33,14900.0,14750.0,,14867.33,,,69,1027852.99,6,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14900.0,14970.0,14865.01,14902.52,14900.0,14795.06,,14902.52,,,216,3216042.24,39,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14750.0,14999.99,14750.0,14884.37,14845.0,14777.2,,14884.37,,,810,11976583.14,52,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14874.0,14879.0,14800.0,14833.9,14849.5,14707.95,,14829.83,,,408,6054485.88,49,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,14740.0,14740.0,14740.0,14740.0,14740.0,14740.0,,14755.0,,,2,29480.0,1,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14835.0,14934.99,14801.01,14894.53,14900.0,14789.82,,14890.03,,,632,9401384.87,132,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14910.0,15099.0,14910.0,15011.5,15015.0,14850.0,,15011.5,,,967,14530561.85,88,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14775.0,14940.0,14775.0,14880.01,14880.01,14766.77,,14880.01,,,15,222680.03,9,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14899.99,14899.99,14742.01,14899.97,14899.97,14660.0,,14899.97,,,34,506441.66,4,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14700.0,15089.97,14601.0,15005.0,15005.0,14849.98,,15005.0,,,314,4700215.01,20,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14808.93,14935.0,14735.0,14836.89,14855.0,14735.25,,14836.89,,,404,6002478.44,68,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14851.0,14900.0,14801.0,14880.0,14880.0,14704.28,,14880.0,,,223,3312834.85,43,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14823.5,15150.0,14823.5,14922.66,14950.0,14823.5,,14917.41,,,521,7775678.53,78,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14910.0,14980.0,14900.0,14940.66,14980.0,14811.05,,14926.31,,,89,1327820.04,25,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14615.0,14867.63,14615.0,14836.38,14864.5,14799.0,,14836.38,,,244,3610990.04,42,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14661.0,14909.98,14661.0,14909.98,14909.98,14650.01,,14909.98,,,160,2377825.77,39,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14840.11,15050.0,14840.11,15026.05,15015.0,14840.0,,15026.05,,,1541,23136112.45,72,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14780.0,14990.0,14725.0,14989.99,14989.99,14755.01,,14989.99,,,35,521675.97,21,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14900.0,15030.0,14900.0,15018.41,15015.0,14867.88,,15018.41,,,430,6434560.4,79,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14727.05,15063.64,14727.05,15000.0,15000.0,14842.46,,15045.35,,,163,2443505.94,42,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14850.0,15000.0,14850.0,14903.61,14900.0,14803.03,,14901.98,,,270,4032037.37,66,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14975.0,14975.0,14911.0,14960.0,14960.0,14755.01,,14960.0,,,31,463589.0,12,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14506.83,15085.0,14506.83,15071.67,15085.0,14878.8,,15072.92,,,784,11769954.04,188,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14716.56,15124.98,14716.56,15096.48,15061.01,14941.96,,15096.4,,,1444,21702334.92,288,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15000.0,15198.99,15000.0,15181.18,15150.0,15051.08,,15181.62,,,1597,24155273.42,301,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14780.0,15188.0,14780.0,15100.01,15100.01,14900.0,,15100.01,,,297,4469816.37,73,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15187.03,15298.99,15026.2,15193.95,15200.0,15111.47,,15194.34,,,6536,99026713.2,766,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,190.01,190.99,187.22,188.53,188.0,189.07,,188.53,,,68386,12904115.9,1783,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,43.37,44.35,42.71,43.17,43.4,43.58,,42.34,,,10304,443671.05,80,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1170.0,1189.9,1161.7,1175.6,1175.6,1168.1,,1175.58,,,523929,616375445.9,17058,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,147.5,148.8,145.0,146.8,146.5,145.5,,146.92,,,36622,5377947.05,443,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,10.35,10.35,10.25,10.33,10.27,10.35,,10.33,,,4073,41862.57,21,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,231.45,231.45,225.01,226.3,226.58,229.16,,226.3,,,36248,8218169.91,900,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1254.8,1254.8,1216.5,1244.6,1240.9,1207.7,,1244.52,,,3575,4428979.8,588,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,25.75,27.45,25.14,27.13,27.43,25.79,,27.14,,,3321365,88739238.87,9879,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,36280.0,36370.0,35665.0,35900.0,35860.0,36035.0,,35900.68,,,2056,74131545.0,1126,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,31.5,32.9,31.47,31.5,31.5,32.12,,31.5,,,10873,344143.47,112,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,363.65,390.0,363.65,384.4,380.0,367.55,,384.39,,,116104,44209403.95,4023,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,859.0,867.8,845.15,861.1,860.0,857.75,,861.06,,,242853,208510636.55,6955,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1063.01,1064.0,1063.01,1063.21,1063.21,1063.2,,1063.21,,,1390,1477765.45,10,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1110.0,1110.0,1107.67,1108.01,1108.02,1110.0,,1108.01,,,742,822173.58,16,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1127.0,1127.0,1127.0,1127.0,1127.0,1127.52,,1127.0,,,1,1127.0,1,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1025.25,1025.25,1025.0,1025.0,1025.0,1025.25,,1025.0,,,700,717662.5,3,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1050.0,1050.8,1050.0,1050.27,1050.0,1050.0,,1050.27,,,760,798013.5,5,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1081.0,1081.0,1081.0,1081.0,1081.0,1089.41,,1081.0,,,110,118910.0,2,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1117.75,1117.75,1117.75,1117.75,1117.75,1101.52,,1117.75,,,30,33532.5,1,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1127.05,1127.25,1127.05,1127.2,1127.2,1127.05,,1127.2,,,2566,2892217.25,7,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,20026,INE134E07455,867PFCL33,N7,,,,,8.67% TAX FREE NCD,1265.01,1265.01,1265.0,1265.0,1265.0,1261.21,,1265.0,,,2560,3238424.4,9,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1124.98,1124.98,1124.98,1124.98,1124.98,1112.0,,1124.98,,,32,35999.36,3,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1258.0,1260.0,1258.0,1260.0,1260.0,1258.99,,1259.8,,,7,8814.0,3,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1282.0,1282.0,1282.0,1282.0,1282.0,1278.0,,1282.0,,,326,417932.0,5,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,,1260.0,,,435,548100.0,3,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1278.49,1282.0,1278.49,1282.0,1282.0,1278.49,,1282.0,,,950,1216495.5,18,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0,,1289.0,,,150,193350.0,3,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,201.4,206.33,198.51,201.66,200.1,198.71,,201.65,,,4083,824030.59,293,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,9.97,10.9,9.8,10.18,10.22,9.96,,10.18,,,7899450,82379829.8,11807,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,186.0,194.0,182.5,192.9,194.0,186.21,,192.45,,,1242,236178.23,47,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,46.89,50.6,45.01,50.6,50.6,46.0,,50.53,,,800798,39230422.92,2925,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1755.6,1770.0,1728.8,1758.2,1764.0,1720.7,,1758.28,,,3097,5405266.5,214,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,17.2,17.38,16.53,16.6,16.53,17.39,,16.6,,,349810,5898282.63,1012,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,91.43,101.8,91.0,99.48,98.5,91.95,,99.46,,,91982,8988934.46,1431,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,503.9,508.0,496.4,501.65,503.7,506.4,,501.64,,,148306,74481434.7,9212,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,63.5,63.5,57.5,57.5,57.5,60.5,,57.5,,,28800,1696000.0,16,F1,1600,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.0,9.15,9.0,9.04,9.06,8.99,,9.04,,,103944,940742.47,251,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,74.25,74.4,74.25,74.3,74.4,72.0,,74.3,,,3600,267480.0,3,F1,1200,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,83.89,84.15,77.4,83.81,84.15,81.47,,83.65,,,77234,6293103.8,263,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,30.82,31.75,30.4,30.62,30.6,30.82,,30.62,,,33097,1023697.48,872,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,134.0,141.5,134.0,139.99,141.0,134.24,,139.99,,,38647,5338845.4,803,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,46.86,47.0,45.5,46.22,46.8,47.0,,46.75,,,17441,807700.27,117,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,414.2,424.4,413.4,422.55,423.0,416.2,,422.51,,,216857,91133326.45,6710,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,501.3,504.95,496.05,500.55,502.0,502.1,,500.54,,,602597,301843361.35,15575,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,763.0,823.0,763.0,823.0,823.0,685.85,,822.99,,,3125635,2548365510.6,32964,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,528.0,537.85,511.0,520.0,521.8,535.95,,519.47,,,24458,12817413.95,1199,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,152.11,155.0,151.6,154.01,154.73,153.71,,154.01,,,26112,4019842.18,342,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,75.5,77.7,70.0,73.51,73.52,74.6,,73.51,,,2615681,191500818.77,11827,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,17.85,18.55,17.8,18.55,18.55,18.8,,18.55,,,16000,286400.0,3,F1,2000,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1378.3,1420.0,1365.0,1404.0,1400.0,1371.5,,1404.06,,,129631,181034507.2,18718,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,26.29,26.7,25.34,26.47,26.47,25.99,,26.38,,,4352,114312.33,59,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,204.89,204.89,201.01,201.24,201.11,201.04,,201.6,,,3341,672336.96,85,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7639.5,7723.5,7535.0,7649.5,7649.5,7600.0,,7651.04,,,202217,1544240864.0,25518,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27950.0,27950.0,27495.0,27535.0,27505.0,27835.0,,27535.57,,,3817,105607255.0,1841,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1064.99,1064.99,1064.0,1064.0,1064.0,1063.0,,1064.0,,,21,22344.99,4,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,26.0,26.0,25.3,25.35,25.35,26.0,,25.35,,,9600,245440.0,6,F1,1600,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,44.9,44.9,41.86,43.8,43.88,41.61,,43.8,,,595,26079.97,23,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,219.05,226.0,218.05,222.8,223.95,219.05,,222.8,,,23000,5114275.0,43,F1,500,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1366.0,1367.9,1354.0,1357.6,1360.0,1362.8,,1357.53,,,157314,213988591.2,8896,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1159.7,1160.0,1130.0,1143.6,1147.0,1143.6,,1143.7,,,8289,9523670.9,1008,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,551.5,562.95,538.1,559.15,552.6,543.9,,559.15,,,102500,56614400.0,163,F1,500,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,187.9,190.05,175.15,190.05,190.05,181.0,,190.05,,,54000,10045560.0,34,F1,1200,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.72,4.81,4.68,4.77,4.79,4.72,,4.79,,,70308,334333.61,170,F1,1,,,,,
2026-08-10,2026-08-10,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,19.85,19.85,18.79,18.88,18.79,18.88,,18.88,,,4870,92597.72,76,F1,1,,,,,
