TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-23,2026-09-23,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15057.0,15132.77,15056.01,15100.0,15100.0,15055.58,,15100.0,,,34,513446.22,12,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15069.0,15150.01,15055.01,15098.36,15100.0,15066.8,,15096.64,,,130,1963888.19,36,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15136.0,15351.37,15136.0,15292.17,15310.0,15222.43,,15304.47,,,144,2204191.13,37,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15235.0,15450.0,15156.0,15380.0,15380.0,15196.0,,15390.0,,,132,2021422.34,45,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15249.99,15298.99,15200.0,15298.0,15298.0,15249.99,,15301.49,,,173,2639046.9,37,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15100.0,15295.0,15100.0,15190.1,15190.1,15142.55,,15180.03,,,124,1890793.15,35,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15101.0,15269.98,15101.0,15136.0,15136.0,15142.92,,15136.0,,,38,576205.99,12,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15379.0,15480.0,15321.0,15376.18,15341.5,15379.51,,15376.18,,,477,7328941.04,123,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15316.0,15389.98,15301.01,15356.78,15370.0,15342.99,,15352.64,,,506,7772029.72,162,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15480.0,15554.0,15446.41,15481.36,15480.0,15524.18,,15481.36,,,849,13165047.99,241,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15355.91,15365.0,15279.51,15350.0,15350.0,15279.51,,15357.5,,,96,1471516.43,31,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15741.19,15785.0,15701.05,15713.26,15705.0,15741.18,,15713.88,,,441,6938042.75,147,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,220.8,223.95,215.8,219.21,219.0,216.45,,219.25,,,104573,23012738.72,3299,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,39.94,39.95,39.01,39.92,39.9,39.62,,39.9,,,6072,241957.42,118,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1093.7,1122.0,1082.4,1108.0,1108.0,1073.5,,1107.95,,,3642452,4049269734.2,95307,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,147.45,148.05,147.05,147.35,147.2,147.45,,147.45,,,3856,569205.05,144,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,9.91,10.29,9.9,10.25,10.29,9.91,,10.25,,,2370,23558.24,18,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,227.1,229.5,226.25,226.75,226.86,226.34,,226.75,,,14263,3255084.19,305,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1400.0,1440.0,1391.1,1431.6,1430.0,1369.3,,1431.95,,,6553,9242899.2,1115,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6240,INE748C01038,3IINFOLTD,BE,,,,,3I INFOTECH LIMITED,26.03,26.27,25.7,25.74,25.75,26.03,,25.74,,,181329,4710192.02,577,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34225.0,35000.0,34225.0,34615.0,34600.0,34220.0,,34612.07,,,4992,173397635.0,2592,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,30.75,31.05,30.35,30.91,30.95,30.74,,30.91,,,2691,82798.65,63,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,317.25,321.7,315.0,318.15,320.0,315.3,,318.15,,,30838,9775108.95,1069,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,849.8,873.2,831.65,852.95,848.0,841.75,,852.91,,,510000,435303408.55,24250,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19972,INE134E07570,735PFCL35,N1,,,,,7.35% TAX FREE NCD,1206.0,1206.0,1206.0,1206.0,1206.0,1206.01,,1206.0,,,200,241200.0,2,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1148.05,1160.0,1148.05,1160.0,1160.0,1151.37,,1160.0,,,2214,2558123.0,7,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1225.0,1242.0,1225.0,1225.0,1225.0,1210.0,,1225.0,,,1521,1874223.36,8,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1225.0,1230.0,1225.0,1230.0,1230.0,1220.0,,1230.0,,,903,1108175.75,26,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1120.05,1120.05,1115.1,1116.53,1116.0,1120.05,,1116.47,,,487,543443.14,27,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1132.0,1132.0,1132.0,1132.0,1132.0,1121.0,,1128.5,,,1,1132.0,1,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1138.0,1138.0,1132.25,1138.0,1138.0,1138.0,,1138.0,,,45,51108.25,5,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1028.06,1030.79,1024.85,1030.79,1030.79,1030.5,,1030.79,,,502,514530.09,5,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1057.99,1057.99,1054.06,1054.06,1054.06,1052.21,,1059.0,,,3400,3586508.0,12,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1087.0,1087.0,1082.32,1082.32,1082.32,1087.0,,1081.72,,,530,573835.1,5,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,31762,INE733E07JG5,866NTPC33,N3,,,,,8.66%S-R-NCD SERIES 3A,1250.05,1250.05,1250.05,1250.05,1250.05,1252.05,,1250.05,,,5,6250.25,2,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1117.8,1120.87,1116.0,1118.05,1118.0,1117.8,,1118.05,,,2219,2481762.91,26,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1142.0,1142.0,1139.02,1139.06,1139.06,1142.0,,1140.04,,,2523,2878216.66,12,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1258.11,1258.11,1258.11,1258.11,1258.11,1264.6,,1261.61,,,1000,1258110.0,1,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1276.35,1277.1,1276.25,1277.1,1277.1,1287.0,,1277.1,,,847,1081072.25,4,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1275.0,1275.0,1236.14,1260.0,1260.0,1268.0,,1260.0,,,2100,2632586.0,13,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1300.0,1300.0,1280.0,1282.13,1282.0,1282.0,,1282.06,,,1269,1625852.49,21,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1288.99,1289.0,1271.0,1287.89,1287.89,1289.0,,1284.95,,,1360,1743452.99,21,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,209.0,209.0,202.13,203.57,202.5,205.25,,203.57,,,755,153802.73,81,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,27016,INE00YB01025,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,12.25,12.7,12.12,12.57,12.5,12.25,,12.57,,,246378,3074540.95,259,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,173.34,177.9,171.1,171.41,171.1,173.34,,171.41,,,293,50401.94,12,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,762536,INE366C01021,ACSTECH,BE,,,,,A C S TECHNOLOGIES LTD.,76.56,76.56,76.56,76.56,76.56,72.92,,76.75,,,226566,17345892.96,106,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1751.3,1760.0,1733.9,1753.9,1759.9,1766.8,,1751.89,,,1197,2094687.7,109,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.73,15.19,14.65,14.79,14.81,14.73,,14.79,,,192304,2851320.72,756,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,94.0,94.9,90.2,93.56,93.93,93.73,,93.52,,,116561,10909248.59,464,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,457.8,462.4,451.0,454.55,452.3,457.85,,454.51,,,222625,101368338.45,8710,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,70.0,70.85,68.5,70.0,70.0,67.5,,70.0,,,16000,1117920.0,9,F1,1600,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.0,9.18,8.95,9.13,9.14,8.96,,9.13,,,102979,932585.81,297,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,141.0,141.0,138.05,138.05,138.05,141.95,,138.05,,,9600,1343940.0,7,F1,1200,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,102.37,103.9,100.85,102.63,102.0,102.52,,102.62,,,352115,36317377.49,1184,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,761824,INE750R01016,AARNAV,BE,,,,,AARNAV FASHIONS LIMITED,31.98,33.42,30.75,33.42,33.42,31.83,,33.49,,,27416,912431.79,89,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,121.0,124.0,119.63,122.6,122.2,120.48,,122.6,,,7785,948687.93,266,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,52.2,52.2,50.0,50.7,50.16,51.58,,50.65,,,38558,1941011.12,139,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,428.95,443.5,428.0,436.25,437.2,425.75,,436.25,,,198653,86874293.85,10861,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,493.0,504.25,489.2,491.35,489.5,496.0,,491.33,,,402389,199590957.9,14299,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,885.0,957.3,885.0,940.1,935.05,883.75,,940.1,,,2945650,2760139164.5,117728,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,514.75,537.0,513.2,530.95,531.65,514.75,,530.95,,,6340,3339435.1,224,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,138.21,140.4,136.0,136.48,136.82,138.18,,136.48,,,8363,1150569.03,191,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,83.0,89.78,83.0,89.77,89.78,81.62,,89.77,,,2984740,262895673.36,14820,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.9,19.95,19.9,19.9,19.95,19.25,,19.9,,,6000,119500.0,2,F1,2000,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1313.2,1339.8,1280.3,1285.8,1288.0,1313.1,,1285.79,,,77904,101574938.1,11609,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,14.4,14.4,13.85,14.02,14.02,14.13,,14.02,,,21988,309149.12,116,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,27.7,28.38,26.5,26.86,27.34,27.29,,26.88,,,6771,184607.3,101,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.0,205.97,201.0,204.56,202.15,201.0,,204.85,,,7352,1485232.59,173,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7141.5,7185.0,7077.0,7120.0,7120.0,7120.5,,7119.92,,,91561,652394630.5,14446,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27225.0,27490.0,26905.0,26935.0,26910.0,27225.0,,26936.71,,,4547,123389685.0,2501,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1070.01,1070.01,1070.01,1070.01,1070.01,1070.01,,1038.76,,,1,1070.01,1,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765463,INE1R2M01019,ABH,SM,,,,,ABH HEALTHCARE LIMITED,54.4,55.45,50.25,50.25,50.25,52.85,,50.25,,,158400,8235180.0,117,F1,1200,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,24.0,24.85,24.0,24.3,24.3,24.0,,24.3,,,4800,117040.0,3,F1,1600,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,15.6,15.6,15.6,15.6,15.6,15.6,,15.6,,,6000,93600.0,2,F1,3000,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,47.06,47.06,47.06,47.06,47.06,48.02,,47.06,,,547,25741.82,7,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,295.0,306.95,295.0,302.25,300.05,301.05,,302.25,,,35000,10622850.0,66,F1,500,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1242.6,1254.6,1240.5,1251.4,1254.0,1238.2,,1251.4,,,53120,66402775.2,6590,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1124.4,1125.0,1114.1,1124.6,1123.9,1118.8,,1124.63,,,4790,5367876.1,465,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,685.0,685.0,669.1,670.35,669.1,676.55,,670.35,,,21500,14494475.0,39,F1,500,,,,,
