TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-11,2026-03-11,FO,NSE,STO,75806,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,PE,ABCAPITAL26MAR355PE,31.35,31.35,31.35,31.35,31.35,36.6,323.8,31.4,266600,-3100,1,1197685.0,1,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,57620,,ABCAPITAL,,2026-03-30,2026-03-30,410.0,CE,ABCAPITAL26MAR410CE,0.0,0.0,0.0,0.4,0.4,0.4,323.8,0.05,3100,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STF,51724,,ABCAPITAL,,2026-03-30,2026-03-30,,,ABCAPITAL26MARFUT,335.8,338.65,323.2,324.2,324.15,333.6,323.8,324.2,46937100,-663400,2531,2591060290.0,2241,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,76083,,ABCAPITAL,,2026-04-28,2026-04-28,270.0,CE,ABCAPITAL26APR270CE,0.0,0.0,0.0,84.9,0.0,84.9,323.8,56.4,0,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,76087,,ABCAPITAL,,2026-04-28,2026-04-28,290.0,CE,ABCAPITAL26APR290CE,0.0,0.0,0.0,67.6,0.0,67.6,323.8,38.55,0,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,76005,,ABCAPITAL,,2026-04-28,2026-04-28,345.0,CE,ABCAPITAL26APR345CE,0.0,0.0,0.0,8.85,8.85,8.85,323.8,7.5,6200,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,76101,,ABCAPITAL,,2026-04-28,2026-04-28,360.0,CE,ABCAPITAL26APR360CE,7.4,7.4,4.5,4.5,4.5,5.7,323.8,4.5,77500,-6200,11,12493155.0,11,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,76070,,ABCAPITAL,,2026-05-26,2026-05-26,330.0,CE,ABCAPITAL26MAY330CE,0.0,0.0,0.0,38.95,0.0,38.95,323.8,17.25,0,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,57575,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,PE,ABCAPITAL26MAR310PE,2.4,6.0,2.4,5.75,5.8,3.4,323.8,5.75,654100,189100,334,325904705.0,274,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,57611,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,PE,ABCAPITAL26MAR370PE,35.1,45.5,33.7,45.5,45.5,38.0,323.8,45.5,316200,0,19,24149930.0,5,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,75817,,ABCAPITAL,,2026-03-30,2026-03-30,375.0,PE,ABCAPITAL26MAR375PE,0.0,0.0,0.0,28.4,28.4,28.4,323.8,50.35,9300,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,75924,,ABCAPITAL,,2026-04-28,2026-04-28,295.0,PE,ABCAPITAL26APR295PE,2.65,2.8,2.65,2.8,2.8,5.45,323.8,3.6,18600,0,3,2768920.0,3,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,75987,,ABCAPITAL,,2026-04-28,2026-04-28,305.0,PE,ABCAPITAL26APR305PE,0.0,0.0,0.0,4.45,0.0,4.45,323.8,6.05,0,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,75991,,ABCAPITAL,,2026-04-28,2026-04-28,325.0,PE,ABCAPITAL26APR325PE,0.0,0.0,0.0,14.0,14.0,14.0,323.8,14.05,18600,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,57568,,ABCAPITAL,,2026-03-30,2026-03-30,280.0,CE,ABCAPITAL26MAR280CE,0.0,0.0,0.0,76.45,0.0,76.45,323.8,44.75,0,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,75807,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,CE,ABCAPITAL26MAR365CE,1.95,2.15,1.15,1.2,1.2,1.85,323.8,1.2,558000,-58900,84,95505265.0,72,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,75827,,ABCAPITAL,,2026-03-30,2026-03-30,395.0,CE,ABCAPITAL26MAR395CE,0.0,0.0,0.0,0.5,0.5,0.5,323.8,0.05,148800,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,75837,,ABCAPITAL,,2026-03-30,2026-03-30,405.0,CE,ABCAPITAL26MAR405CE,0.0,0.0,0.0,0.25,0.25,0.25,323.8,0.05,322400,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,57570,,ABCAPITAL,,2026-03-30,2026-03-30,290.0,CE,ABCAPITAL26MAR290CE,0.0,0.0,0.0,68.05,0.0,68.05,323.8,35.15,0,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,57574,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,CE,ABCAPITAL26MAR310CE,25.0,25.0,25.0,25.0,25.0,25.65,323.8,18.2,139500,0,1,1038500.0,1,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,75776,,ABCAPITAL,,2026-03-30,2026-03-30,315.0,CE,ABCAPITAL26MAR315CE,20.2,20.2,16.0,16.55,16.35,23.3,323.8,16.55,198400,-3100,8,8234220.0,8,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,75788,,ABCAPITAL,,2026-03-30,2026-03-30,335.0,CE,ABCAPITAL26MAR335CE,10.85,12.0,6.3,6.6,6.4,10.0,323.8,6.6,390600,34100,502,535558325.0,482,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,57604,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,CE,ABCAPITAL26MAR350CE,4.55,5.4,2.7,2.8,2.75,4.35,323.8,2.8,1571700,49600,602,660902485.0,488,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,75992,,ABCAPITAL,,2026-04-28,2026-04-28,335.0,CE,ABCAPITAL26APR335CE,0.0,0.0,0.0,31.05,0.0,31.05,323.8,10.85,0,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,76097,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,CE,ABCAPITAL26APR340CE,14.0,14.0,11.85,11.85,11.85,9.8,323.8,9.05,31000,3100,6,6573860.0,4,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,57613,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,PE,ABCAPITAL26MAR380PE,0.0,0.0,0.0,41.65,0.0,41.65,323.8,55.25,0,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,76077,,ABCAPITAL,,2026-05-26,2026-05-26,360.0,PE,ABCAPITAL26MAY360PE,0.0,0.0,0.0,28.2,0.0,28.2,323.8,39.45,0,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,57601,,ABCAPITAL,,2026-03-30,2026-03-30,330.0,PE,ABCAPITAL26MAR330PE,8.45,14.6,6.8,13.95,14.55,9.25,323.8,13.95,542500,-195300,449,473315130.0,420,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,76171,,ABCAPITAL,,2026-05-26,2026-05-26,400.0,PE,ABCAPITAL26MAY400PE,0.0,0.0,0.0,54.7,0.0,54.7,323.8,73.5,0,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,76155,,ABCAPITAL,,2026-05-26,2026-05-26,380.0,PE,ABCAPITAL26MAY380PE,0.0,0.0,0.0,40.45,0.0,40.45,323.8,55.7,0,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,75920,,ABCAPITAL,,2026-04-28,2026-04-28,275.0,PE,ABCAPITAL26APR275PE,0.0,0.0,0.0,1.0,0.0,1.0,323.8,0.95,0,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,76078,,ABCAPITAL,,2026-05-26,2026-05-26,370.0,CE,ABCAPITAL26MAY370CE,0.0,0.0,0.0,19.4,0.0,19.4,323.8,5.35,0,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,57629,,ABCAPITAL,,2026-03-30,2026-03-30,410.0,PE,ABCAPITAL26MAR410PE,0.0,0.0,0.0,63.7,0.0,63.7,323.8,85.05,0,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,57610,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,CE,ABCAPITAL26MAR370CE,1.55,1.65,0.9,0.9,0.9,1.35,323.8,0.9,1023000,0,175,201362360.0,134,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,75792,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,CE,ABCAPITAL26MAR355CE,3.45,3.95,2.0,2.1,2.1,3.2,323.8,2.1,1029200,-21700,243,269806175.0,183,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,75790,,ABCAPITAL,,2026-03-30,2026-03-30,345.0,CE,ABCAPITAL26MAR345CE,6.5,7.25,3.6,3.8,3.6,5.85,323.8,3.8,623100,-52700,441,478531500.0,408,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,57572,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,CE,ABCAPITAL26MAR300CE,39.0,39.0,28.6,28.6,28.6,34.9,323.8,26.15,778100,0,9,9385560.0,7,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,76004,,ABCAPITAL,,2026-04-28,2026-04-28,335.0,PE,ABCAPITAL26APR335PE,0.0,0.0,0.0,12.9,0.0,12.9,323.8,19.6,0,0,0,0.0,0,F1,3100,,,,,
2026-03-11,2026-03-11,FO,NSE,STO,76108,,ABCAPITAL,,2026-04-28,2026-04-28,390.0,PE,ABCAPITAL26APR390PE,0.0,0.0,0.0,48.3,0.0,48.3,323.8,64.35,0,0,0,0.0,0,F1,3100,,,,,
