TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-12,2024-08-12,FO,NSE,STO,149887,,OBEROIRLTY,,2024-09-26,2024-09-26,1840.0,CE,OBEROIRLTY24SEP1840CE,0.0,0.0,0.0,121.6,0.0,121.6,1814.15,98.65,0,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,92702,,OBEROIRLTY,,2024-09-26,2024-09-26,1700.0,PE,OBEROIRLTY24SEP1700PE,0.0,0.0,0.0,51.9,51.9,51.9,1814.15,47.8,4900,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,149901,,OBEROIRLTY,,2024-09-26,2024-09-26,2120.0,CE,OBEROIRLTY24SEP2120CE,0.0,0.0,0.0,44.25,0.0,44.25,1814.15,21.9,0,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,130893,,OBEROIRLTY,,2024-08-29,2024-08-29,2120.0,PE,OBEROIRLTY24AUG2120PE,0.0,0.0,0.0,324.2,0.0,324.2,1814.15,301.75,0,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,149809,,OBEROIRLTY,,2024-08-29,2024-08-29,1940.0,CE,OBEROIRLTY24AUG1940CE,8.3,17.05,8.3,13.55,13.5,10.15,1814.15,13.55,37100,5600,30,41014540.0,30,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,92651,,OBEROIRLTY,,2024-09-26,2024-09-26,1460.0,CE,OBEROIRLTY24SEP1460CE,0.0,0.0,0.0,306.25,0.0,306.25,1814.15,372.75,0,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,92906,,OBEROIRLTY,,2024-10-31,2024-10-31,1880.0,CE,OBEROIRLTY24OCT1880CE,0.0,0.0,0.0,98.45,0.0,98.45,1814.15,121.35,0,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,130857,,OBEROIRLTY,,2024-08-29,2024-08-29,1640.0,PE,OBEROIRLTY24AUG1640PE,7.8,9.0,5.7,6.05,6.15,7.25,1814.15,6.05,44100,1400,27,31123925.0,26,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,149793,,OBEROIRLTY,,2024-08-29,2024-08-29,1620.0,CE,OBEROIRLTY24AUG1620CE,0.0,0.0,0.0,149.9,149.9,149.9,1814.15,205.9,700,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,92878,,OBEROIRLTY,,2024-10-31,2024-10-31,1360.0,PE,OBEROIRLTY24OCT1360PE,0.0,0.0,0.0,16.3,0.0,16.3,1814.15,6.9,0,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,149886,,OBEROIRLTY,,2024-09-26,2024-09-26,1800.0,PE,OBEROIRLTY24SEP1800PE,0.0,0.0,0.0,64.2,64.2,64.2,1814.15,87.8,7000,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,149878,,OBEROIRLTY,,2024-09-26,2024-09-26,1640.0,PE,OBEROIRLTY24SEP1640PE,0.0,0.0,0.0,42.0,42.0,42.0,1814.15,30.95,700,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,130856,,OBEROIRLTY,,2024-08-29,2024-08-29,1640.0,CE,OBEROIRLTY24AUG1640CE,0.0,0.0,0.0,155.0,155.0,155.0,1814.15,188.2,4900,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,92700,,OBEROIRLTY,,2024-09-26,2024-09-26,1660.0,PE,OBEROIRLTY24SEP1660PE,0.0,0.0,0.0,24.05,24.05,24.05,1814.15,36.1,3500,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,92888,,OBEROIRLTY,,2024-10-31,2024-10-31,1560.0,CE,OBEROIRLTY24OCT1560CE,0.0,0.0,0.0,258.05,0.0,258.05,1814.15,311.9,0,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,149874,,OBEROIRLTY,,2024-09-26,2024-09-26,1560.0,PE,OBEROIRLTY24SEP1560PE,0.0,0.0,0.0,49.0,0.0,49.0,1814.15,15.7,0,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,149792,,OBEROIRLTY,,2024-08-29,2024-08-29,1580.0,PE,OBEROIRLTY24AUG1580PE,0.0,0.0,0.0,6.05,6.05,6.05,1814.15,3.35,32200,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,92658,,OBEROIRLTY,,2024-09-26,2024-09-26,1580.0,PE,OBEROIRLTY24SEP1580PE,0.0,0.0,0.0,45.45,0.0,45.45,1814.15,18.85,0,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,130859,,OBEROIRLTY,,2024-08-29,2024-08-29,1680.0,PE,OBEROIRLTY24AUG1680PE,13.05,15.7,8.5,8.75,9.0,11.9,1814.15,8.75,56000,7000,61,72230200.0,57,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,149880,,OBEROIRLTY,,2024-09-26,2024-09-26,1680.0,PE,OBEROIRLTY24SEP1680PE,0.0,0.0,0.0,89.75,0.0,89.75,1814.15,41.7,0,0,0,0.0,0,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,149807,,OBEROIRLTY,,2024-08-29,2024-08-29,1900.0,CE,OBEROIRLTY24AUG1900CE,12.0,26.15,11.1,20.85,20.9,15.8,1814.15,20.85,329000,-7000,626,840149730.0,563,F1,700,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,131129,,IPCALAB,,2024-09-26,2024-09-26,1160.0,PE,IPCALAB24SEP1160PE,0.0,0.0,0.0,13.95,13.95,13.95,1381.95,3.4,5850,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,131223,,IPCALAB,,2024-09-26,2024-09-26,1280.0,PE,IPCALAB24SEP1280PE,0.0,0.0,0.0,189.4,0.0,189.4,1381.95,20.15,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,83348,,IPCALAB,,2024-09-26,2024-09-26,1300.0,CE,IPCALAB24SEP1300CE,0.0,0.0,0.0,100.35,100.35,100.35,1381.95,119.05,3250,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,83417,,IPCALAB,,2024-10-31,2024-10-31,1360.0,PE,IPCALAB24OCT1360PE,0.0,0.0,0.0,131.1,0.0,131.1,1381.95,63.2,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,131239,,IPCALAB,,2024-09-26,2024-09-26,1400.0,CE,IPCALAB24SEP1400CE,0.0,0.0,0.0,7.35,0.0,7.35,1381.95,60.7,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,131225,,IPCALAB,,2024-09-26,2024-09-26,1320.0,PE,IPCALAB24SEP1320PE,0.0,0.0,0.0,222.85,0.0,222.85,1381.95,31.65,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,83414,,IPCALAB,,2024-10-31,2024-10-31,1320.0,CE,IPCALAB24OCT1320CE,0.0,0.0,0.0,70.45,0.0,70.45,1381.95,129.85,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,115290,,IPCALAB,,2024-08-29,2024-08-29,1320.0,PE,IPCALAB24AUG1320PE,26.0,26.0,19.5,20.15,20.4,23.75,1381.95,20.15,47450,-4550,74,64502912.5,54,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,83425,,IPCALAB,,2024-10-31,2024-10-31,1520.0,PE,IPCALAB24OCT1520PE,0.0,0.0,0.0,252.05,0.0,252.05,1381.95,156.4,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,131132,,IPCALAB,,2024-09-26,2024-09-26,1240.0,CE,IPCALAB24SEP1240CE,0.0,0.0,0.0,28.4,0.0,28.4,1381.95,165.05,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,115284,,IPCALAB,,2024-08-29,2024-08-29,1200.0,PE,IPCALAB24AUG1200PE,3.7,4.15,3.3,3.75,3.85,5.1,1381.95,3.75,59800,1950,48,37556707.5,46,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,131226,,IPCALAB,,2024-09-26,2024-09-26,1360.0,CE,IPCALAB24SEP1360CE,0.0,0.0,0.0,10.5,0.0,10.5,1381.95,81.05,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STF,35763,,IPCALAB,,2024-09-26,2024-09-26,,,IPCALAB24SEPFUT,1365.2,1380.35,1363.25,1370.8,1373.25,1362.05,1381.95,1370.8,118300,7150,94,83751102.5,92,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,83350,,IPCALAB,,2024-09-26,2024-09-26,1340.0,CE,IPCALAB24SEP1340CE,0.0,0.0,0.0,43.05,0.0,43.05,1381.95,92.75,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,130824,,IPCALAB,,2024-08-29,2024-08-29,1340.0,PE,IPCALAB24AUG1340PE,35.4,35.45,25.6,27.85,27.4,30.95,1381.95,27.85,100750,-1950,168,149385340.0,142,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,115323,,IPCALAB,,2024-08-29,2024-08-29,1520.0,PE,IPCALAB24AUG1520PE,0.0,0.0,0.0,156.0,156.0,156.0,1381.95,137.75,650,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,83342,,IPCALAB,,2024-09-26,2024-09-26,1260.0,CE,IPCALAB24SEP1260CE,0.0,0.0,0.0,75.95,0.0,75.95,1381.95,148.9,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,130925,,IPCALAB,,2024-09-26,2024-09-26,1120.0,CE,IPCALAB24SEP1120CE,0.0,0.0,0.0,66.7,0.0,66.7,1381.95,273.5,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,83424,,IPCALAB,,2024-10-31,2024-10-31,1520.0,CE,IPCALAB24OCT1520CE,0.0,0.0,0.0,20.05,0.0,20.05,1381.95,42.35,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,130819,,IPCALAB,,2024-08-29,2024-08-29,1300.0,CE,IPCALAB24AUG1300CE,87.75,95.55,82.75,95.55,95.55,84.7,1381.95,95.55,52650,-5850,12,10833517.5,11,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,83404,,IPCALAB,,2024-10-31,2024-10-31,1120.0,CE,IPCALAB24OCT1120CE,0.0,0.0,0.0,184.7,0.0,184.7,1381.95,285.55,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,41801,,IPCALAB,,2024-08-29,2024-08-29,1460.0,CE,IPCALAB24AUG1460CE,17.8,19.0,13.9,16.25,16.0,14.1,1381.95,16.25,23400,13000,61,58562302.5,51,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,83421,,IPCALAB,,2024-10-31,2024-10-31,1440.0,PE,IPCALAB24OCT1440PE,0.0,0.0,0.0,187.8,0.0,187.8,1381.95,104.3,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,131241,,IPCALAB,,2024-09-26,2024-09-26,1440.0,CE,IPCALAB24SEP1440CE,0.0,0.0,0.0,5.05,0.0,5.05,1381.95,44.3,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,83420,,IPCALAB,,2024-10-31,2024-10-31,1440.0,CE,IPCALAB24OCT1440CE,0.0,0.0,0.0,34.3,0.0,34.3,1381.95,69.0,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,83411,,IPCALAB,,2024-10-31,2024-10-31,1240.0,PE,IPCALAB24OCT1240PE,0.0,0.0,0.0,64.95,0.0,64.95,1381.95,23.5,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,130829,,IPCALAB,,2024-08-29,2024-08-29,1420.0,CE,IPCALAB24AUG1420CE,24.25,31.0,21.65,26.7,26.5,24.25,1381.95,26.7,53300,13000,915,860322222.5,805,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,130809,,IPCALAB,,2024-08-29,2024-08-29,1100.0,CE,IPCALAB24AUG1100CE,0.0,0.0,0.0,117.75,117.75,117.75,1381.95,285.6,1300,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,41809,,IPCALAB,,2024-09-26,2024-09-26,1480.0,CE,IPCALAB24SEP1480CE,0.0,0.0,0.0,5.55,0.0,5.55,1381.95,31.45,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,83415,,IPCALAB,,2024-10-31,2024-10-31,1320.0,PE,IPCALAB24OCT1320PE,0.0,0.0,0.0,106.3,0.0,106.3,1381.95,47.05,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,131224,,IPCALAB,,2024-09-26,2024-09-26,1320.0,CE,IPCALAB24SEP1320CE,0.0,0.0,0.0,14.85,0.0,14.85,1381.95,105.4,0,0,0,0.0,0,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,115289,,IPCALAB,,2024-08-29,2024-08-29,1320.0,CE,IPCALAB24AUG1320CE,76.6,80.5,76.6,80.5,80.5,71.85,1381.95,80.1,52000,0,2,1818115.0,2,F1,650,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,112284,,ICICIPRULI,,2024-08-29,2024-08-29,560.0,PE,ICICIPRULI24AUG560PE,0.0,0.0,0.0,0.55,0.45,0.55,728.75,0.0,12000,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,80393,,ICICIPRULI,,2024-09-26,2024-09-26,670.0,PE,ICICIPRULI24SEP670PE,0.0,0.0,0.0,22.25,0.0,22.25,728.75,10.8,0,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,43646,,ICICIPRULI,,2024-08-29,2024-08-29,750.0,CE,ICICIPRULI24AUG750CE,13.9,15.65,9.3,9.8,10.6,16.05,728.75,9.8,865500,-31500,505,577816125.0,455,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,80459,,ICICIPRULI,,2024-10-31,2024-10-31,800.0,CE,ICICIPRULI24OCT800CE,0.0,0.0,0.0,21.65,0.0,21.65,728.75,25.1,0,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,124757,,ICICIPRULI,,2024-09-26,2024-09-26,800.0,CE,ICICIPRULI24SEP800CE,0.0,0.0,0.0,9.25,9.25,9.25,728.75,13.4,4500,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,80398,,ICICIPRULI,,2024-09-26,2024-09-26,730.0,CE,ICICIPRULI24SEP730CE,0.0,0.0,0.0,31.9,0.0,31.9,728.75,37.9,0,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,112299,,ICICIPRULI,,2024-08-29,2024-08-29,640.0,CE,ICICIPRULI24AUG640CE,0.0,0.0,0.0,71.2,71.2,71.2,728.75,91.65,43500,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,112300,,ICICIPRULI,,2024-08-29,2024-08-29,640.0,PE,ICICIPRULI24AUG640PE,1.5,1.55,1.1,1.2,1.15,1.2,728.75,1.2,259500,18000,56,53865600.0,45,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,80439,,ICICIPRULI,,2024-10-31,2024-10-31,640.0,PE,ICICIPRULI24OCT640PE,0.0,0.0,0.0,19.35,0.0,19.35,728.75,11.05,0,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,80440,,ICICIPRULI,,2024-10-31,2024-10-31,660.0,CE,ICICIPRULI24OCT660CE,0.0,0.0,0.0,80.25,0.0,80.25,728.75,94.85,0,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,112290,,ICICIPRULI,,2024-08-29,2024-08-29,590.0,PE,ICICIPRULI24AUG590PE,0.8,0.8,0.75,0.8,0.75,0.85,728.75,0.8,24000,-4500,5,4430850.0,2,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,80444,,ICICIPRULI,,2024-10-31,2024-10-31,700.0,CE,ICICIPRULI24OCT700CE,0.0,0.0,0.0,57.6,0.0,57.6,728.75,68.4,0,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,80119,,ICICIPRULI,,2024-08-29,2024-08-29,790.0,CE,ICICIPRULI24AUG790CE,4.25,4.65,2.45,2.5,2.6,5.05,728.75,2.5,100500,-39000,97,115489650.0,84,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,80405,,ICICIPRULI,,2024-09-26,2024-09-26,790.0,PE,ICICIPRULI24SEP790PE,0.0,0.0,0.0,92.7,0.0,92.7,728.75,69.95,0,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,112309,,ICICIPRULI,,2024-08-29,2024-08-29,690.0,CE,ICICIPRULI24AUG690CE,0.0,0.0,0.0,29.9,29.95,29.9,728.75,47.7,28500,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,124538,,ICICIPRULI,,2024-09-26,2024-09-26,600.0,PE,ICICIPRULI24SEP600PE,0.0,0.0,0.0,5.0,5.0,5.0,728.75,1.6,3000,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,124537,,ICICIPRULI,,2024-09-26,2024-09-26,600.0,CE,ICICIPRULI24SEP600CE,0.0,0.0,0.0,45.1,0.0,45.1,728.75,135.7,0,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,80394,,ICICIPRULI,,2024-09-26,2024-09-26,690.0,CE,ICICIPRULI24SEP690CE,0.0,0.0,0.0,50.65,0.0,50.65,728.75,61.25,0,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,112310,,ICICIPRULI,,2024-08-29,2024-08-29,690.0,PE,ICICIPRULI24AUG690PE,5.15,6.25,4.2,5.15,5.1,4.25,728.75,5.15,357000,-63000,142,148017150.0,109,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,80395,,ICICIPRULI,,2024-09-26,2024-09-26,690.0,PE,ICICIPRULI24SEP690PE,0.0,0.0,0.0,30.3,0.0,30.3,728.75,16.35,0,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,52620,,ICICIPRULI,,2024-08-29,2024-08-29,800.0,CE,ICICIPRULI24AUG800CE,3.25,3.75,1.9,2.05,2.2,3.85,728.75,2.05,474000,-36000,304,366137775.0,298,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,112314,,ICICIPRULI,,2024-08-29,2024-08-29,710.0,PE,ICICIPRULI24AUG710PE,8.2,11.1,7.55,9.5,9.45,7.6,728.75,9.5,163500,-9000,136,146630850.0,124,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,112316,,ICICIPRULI,,2024-08-29,2024-08-29,720.0,PE,ICICIPRULI24AUG720PE,10.45,14.6,10.15,13.05,13.0,10.45,728.75,13.05,279000,10500,204,224024475.0,189,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,112312,,ICICIPRULI,,2024-08-29,2024-08-29,700.0,PE,ICICIPRULI24AUG700PE,6.1,8.75,5.4,7.05,6.9,5.6,728.75,7.05,513000,-97500,610,646801200.0,541,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,124637,,ICICIPRULI,,2024-09-26,2024-09-26,700.0,CE,ICICIPRULI24SEP700CE,0.0,0.0,0.0,12.55,0.0,12.55,728.75,54.75,0,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,51530,,ICICIPRULI,,2024-09-26,2024-09-26,820.0,CE,ICICIPRULI24SEP820CE,0.0,0.0,0.0,3.45,0.0,3.45,728.75,9.45,0,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,51531,,ICICIPRULI,,2024-09-26,2024-09-26,820.0,PE,ICICIPRULI24SEP820PE,0.0,0.0,0.0,175.25,0.0,175.25,728.75,93.4,0,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,43657,,ICICIPRULI,,2024-08-29,2024-08-29,820.0,CE,ICICIPRULI24AUG820CE,1.85,2.35,1.3,1.35,1.3,2.3,728.75,1.35,249000,27000,86,106002600.0,75,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,43658,,ICICIPRULI,,2024-08-29,2024-08-29,820.0,PE,ICICIPRULI24AUG820PE,0.0,0.0,0.0,86.6,86.6,86.6,728.75,90.15,1500,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,112297,,ICICIPRULI,,2024-08-29,2024-08-29,630.0,CE,ICICIPRULI24AUG630CE,0.0,0.0,0.0,93.0,93.0,93.0,728.75,101.3,12000,0,0,0.0,0,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,76292,,ICICIPRULI,,2024-08-29,2024-08-29,770.0,PE,ICICIPRULI24AUG770PE,44.3,45.35,41.5,43.45,43.45,35.55,728.75,46.85,27000,7500,7,8548350.0,7,F1,1500,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,155548,,VEDL,,2024-08-29,2024-08-29,390.0,PE,VEDL24AUG390PE,2.4,2.45,1.4,1.65,1.6,2.05,432.1,1.65,1725000,59800,658,593027285.0,502,F1,2300,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,106810,,VEDL,,2024-09-26,2024-09-26,390.0,CE,VEDL24SEP390CE,0.0,0.0,0.0,58.25,0.0,58.25,432.1,54.45,0,0,0,0.0,0,F1,2300,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,155547,,VEDL,,2024-08-29,2024-08-29,390.0,CE,VEDL24AUG390CE,41.1,48.05,40.4,45.0,45.05,38.4,432.1,45.0,165600,59800,253,252516540.0,169,F1,2300,,,,,
2024-08-12,2024-08-12,FO,NSE,STF,37730,,VEDL,,2024-09-26,2024-09-26,,,VEDL24SEPFUT,430.85,440.55,429.6,436.45,436.05,433.45,432.1,436.45,4399900,282900,590,591412915.0,552,F1,2300,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,155600,,VEDL,,2024-09-26,2024-09-26,520.0,PE,VEDL24SEP520PE,0.0,0.0,0.0,99.0,99.0,99.0,432.1,88.05,4600,0,0,0.0,0,F1,2300,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,107001,,VEDL,,2024-10-31,2024-10-31,520.0,CE,VEDL24OCT520CE,0.0,0.0,0.0,7.0,7.0,7.0,432.1,11.45,46000,0,0,0.0,0,F1,2300,,,,,
2024-08-12,2024-08-12,FO,NSE,STF,48601,,VEDL,,2024-10-31,2024-10-31,,,VEDL24OCTFUT,433.4,443.0,433.4,439.45,439.45,436.85,432.1,439.45,570400,-6900,49,49528890.0,42,F1,2300,,,,,
2024-08-12,2024-08-12,FO,NSE,STO,106884,,VEDL,,2024-09-26,2024-09-26,490.0,CE,VEDL24SEP490CE,4.9,5.05,4.9,5.05,5.05,7.1,432.1,9.35,4600,0,2,2276885.0,2,F1,2300,,,,,
