INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AMBUJACEM,31-Aug-2023,0.0,XX,437.4,448.6,435.05,447.25,447.25,5085,40603.9,63477000,165600,17-AUG-2023,
FUTSTK,AMBUJACEM,28-Sep-2023,0.0,XX,442.65,452.0,438.5,450.2,450.2,545,4380.61,1791000,248400,17-AUG-2023,
FUTSTK,AMBUJACEM,26-Oct-2023,0.0,XX,446.0,453.85,442.45,453.7,453.7,21,169.15,336600,0,17-AUG-2023,
FUTSTK,APOLLOHOSP,31-Aug-2023,0.0,XX,4933.2,4957.15,4880.05,4901.65,4901.65,3097,18991.87,2585625,-30750,17-AUG-2023,
FUTSTK,APOLLOHOSP,28-Sep-2023,0.0,XX,4965.0,4977.95,4915.2,4932.4,4932.4,302,1863.01,75375,250,17-AUG-2023,
FUTSTK,APOLLOHOSP,26-Oct-2023,0.0,XX,5000.35,5000.35,4960.0,4965.0,4965.0,7,43.53,3000,500,17-AUG-2023,
FUTSTK,APOLLOTYRE,31-Aug-2023,0.0,XX,395.65,398.95,390.25,391.7,391.7,1566,10467.2,11058500,287300,17-AUG-2023,
FUTSTK,APOLLOTYRE,28-Sep-2023,0.0,XX,395.25,399.3,390.4,391.9,391.9,266,1777.83,1105000,68000,17-AUG-2023,
FUTSTK,APOLLOTYRE,26-Oct-2023,0.0,XX,396.0,396.0,391.5,392.3,392.3,12,80.07,74800,8500,17-AUG-2023,
FUTSTK,ASHOKLEY,31-Aug-2023,0.0,XX,189.7,190.55,187.1,188.3,188.3,3573,33704.43,72060000,385000,17-AUG-2023,
FUTSTK,ASHOKLEY,28-Sep-2023,0.0,XX,189.35,190.25,187.1,188.2,188.2,443,4173.94,8700000,570000,17-AUG-2023,
FUTSTK,ASHOKLEY,26-Oct-2023,0.0,XX,190.65,190.75,188.15,188.7,191.55,21,198.95,490000,20000,17-AUG-2023,
FUTSTK,ASIANPAINT,31-Aug-2023,0.0,XX,3221.85,3231.25,3173.5,3193.3,3193.3,5758,36791.06,5082000,-68400,17-AUG-2023,
FUTSTK,ASIANPAINT,28-Sep-2023,0.0,XX,3246.6,3249.0,3195.05,3213.35,3213.35,510,3277.95,215000,45400,17-AUG-2023,
FUTSTK,ASIANPAINT,26-Oct-2023,0.0,XX,3253.0,3256.85,3220.5,3233.5,3227.55,12,77.59,15000,1400,17-AUG-2023,
FUTSTK,ASTRAL,31-Aug-2023,0.0,XX,2031.0,2047.85,1965.7,1983.1,1983.1,4491,33008.76,3306670,-149736,17-AUG-2023,
FUTSTK,ASTRAL,28-Sep-2023,0.0,XX,2025.45,2044.0,1967.15,1982.3,1982.3,805,5888.41,409572,142763,17-AUG-2023,
FUTSTK,ASTRAL,26-Oct-2023,0.0,XX,2050.0,2050.0,1986.2,1986.2,2019.4,4,29.52,10276,367,17-AUG-2023,
FUTSTK,ATUL,31-Aug-2023,0.0,XX,6800.0,6906.9,6735.0,6749.95,6749.95,1307,6667.43,332850,4875,17-AUG-2023,
FUTSTK,ATUL,28-Sep-2023,0.0,XX,6793.0,6868.0,6715.0,6726.95,6726.95,236,1199.32,111000,4950,17-AUG-2023,
FUTSTK,ATUL,26-Oct-2023,0.0,XX,0.0,0.0,0.0,6753.95,6860.35,0,0.0,1800,0,17-AUG-2023,
FUTSTK,AUBANK,31-Aug-2023,0.0,XX,697.45,703.9,693.3,696.05,696.05,2803,19576.43,13662000,541000,17-AUG-2023,
FUTSTK,AUBANK,28-Sep-2023,0.0,XX,690.6,697.7,688.25,691.25,691.25,210,1454.15,682000,83000,17-AUG-2023,
FUTSTK,AUBANK,26-Oct-2023,0.0,XX,693.3,695.1,689.4,689.7,689.7,7,48.36,53000,5000,17-AUG-2023,
FUTSTK,AUROPHARMA,31-Aug-2023,0.0,XX,883.8,883.9,867.6,869.15,869.15,2760,26543.91,14833500,-125400,17-AUG-2023,
FUTSTK,AUROPHARMA,28-Sep-2023,0.0,XX,888.1,888.1,872.7,875.1,875.1,249,2407.77,495000,63800,17-AUG-2023,
FUTSTK,AUROPHARMA,26-Oct-2023,0.0,XX,890.0,890.0,877.0,877.35,877.35,16,154.99,52800,-4400,17-AUG-2023,
FUTSTK,AXISBANK,31-Aug-2023,0.0,XX,937.0,945.6,934.2,939.35,939.35,14765,86825.77,46110000,530000,17-AUG-2023,
FUTSTK,AXISBANK,28-Sep-2023,0.0,XX,942.9,951.4,942.5,945.2,945.2,518,3065.81,1076875,78750,17-AUG-2023,
FUTSTK,AXISBANK,26-Oct-2023,0.0,XX,950.0,957.4,950.0,951.9,951.9,43,256.17,65625,4375,17-AUG-2023,
FUTSTK,BAJAJ-AUTO,31-Aug-2023,0.0,XX,4601.85,4673.45,4592.3,4664.95,4664.95,2567,29780.91,2486500,-129500,17-AUG-2023,
FUTSTK,BAJAJ-AUTO,28-Sep-2023,0.0,XX,4643.5,4697.15,4622.65,4691.45,4691.45,101,1177.9,47000,500,17-AUG-2023,
FUTSTK,BAJAJ-AUTO,26-Oct-2023,0.0,XX,0.0,0.0,0.0,4636.6,4722.65,0,0.0,8000,0,17-AUG-2023,
FUTSTK,BAJAJFINSV,31-Aug-2023,0.0,XX,1473.9,1484.7,1469.2,1482.1,1482.1,3196,23622.67,9139500,-191000,17-AUG-2023,
FUTSTK,BAJAJFINSV,28-Sep-2023,0.0,XX,1484.85,1494.5,1481.8,1492.3,1492.3,482,3584.66,878000,118000,17-AUG-2023,
FUTSTK,BAJAJFINSV,26-Oct-2023,0.0,XX,1500.0,1502.1,1495.8,1502.05,1502.05,11,82.47,61000,500,17-AUG-2023,
FUTSTK,BAJFINANCE,31-Aug-2023,0.0,XX,7015.0,7020.0,6932.75,6941.1,6941.1,7227,62863.24,4964375,-14500,17-AUG-2023,
FUTSTK,BAJFINANCE,28-Sep-2023,0.0,XX,7057.65,7057.65,6981.35,6989.3,6989.3,590,5165.73,210500,27625,17-AUG-2023,
FUTSTK,BAJFINANCE,26-Oct-2023,0.0,XX,7074.2,7080.0,7030.7,7037.6,7037.6,38,335.05,11750,1250,17-AUG-2023,
FUTSTK,BALKRISIND,31-Aug-2023,0.0,XX,2367.35,2377.2,2347.3,2358.55,2358.55,939,6659.3,1826100,14400,17-AUG-2023,
FUTSTK,BALKRISIND,28-Sep-2023,0.0,XX,2381.95,2382.6,2359.8,2364.45,2364.45,73,520.82,106800,9300,17-AUG-2023,
FUTSTK,BALKRISIND,26-Oct-2023,0.0,XX,0.0,0.0,0.0,2371.0,2385.8,0,0.0,600,0,17-AUG-2023,
FUTSTK,BALRAMCHIN,31-Aug-2023,0.0,XX,392.7,396.85,392.7,395.75,395.75,73,461.19,10137600,-43200,17-AUG-2023,
FUTSTK,BALRAMCHIN,28-Sep-2023,0.0,XX,396.55,400.05,396.55,400.05,400.05,5,31.86,880000,-1600,17-AUG-2023,
FUTSTK,BALRAMCHIN,26-Oct-2023,0.0,XX,0.0,0.0,0.0,411.5,400.1,0,0.0,27200,0,17-AUG-2023,
FUTSTK,BANDHANBNK,31-Aug-2023,0.0,XX,224.6,231.8,224.3,230.4,230.4,9825,56099.97,86760000,3362500,17-AUG-2023,
FUTSTK,BANDHANBNK,28-Sep-2023,0.0,XX,226.3,233.3,226.0,231.9,231.9,594,3408.93,3252500,212500,17-AUG-2023,
FUTSTK,BANDHANBNK,26-Oct-2023,0.0,XX,228.6,234.6,228.3,233.45,233.45,43,248.9,447500,-5000,17-AUG-2023,
FUTSTK,BANKBARODA,31-Aug-2023,0.0,XX,187.0,191.4,186.95,190.35,190.35,4810,53444.4,107733600,1550250,17-AUG-2023,
FUTSTK,BANKBARODA,28-Sep-2023,0.0,XX,189.55,192.6,189.4,191.75,191.75,415,4644.87,7751250,561600,17-AUG-2023,
FUTSTK,BANKBARODA,26-Oct-2023,0.0,XX,191.0,193.95,191.0,193.25,193.25,22,247.74,649350,29250,17-AUG-2023,
FUTSTK,BATAINDIA,31-Aug-2023,0.0,XX,1636.1,1769.0,1630.0,1734.45,1734.45,15497,99590.15,1851375,-479625,17-AUG-2023,
FUTSTK,BATAINDIA,28-Sep-2023,0.0,XX,1624.6,1757.4,1624.6,1727.95,1727.95,1429,9150.68,280875,-6375,17-AUG-2023,
FUTSTK,BATAINDIA,26-Oct-2023,0.0,XX,1646.1,1750.0,1646.1,1729.75,1729.75,59,380.67,11625,-6750,17-AUG-2023,
FUTSTK,BEL,31-Aug-2023,0.0,XX,131.4,131.55,128.7,129.05,129.05,1920,14222.85,75827100,-393300,17-AUG-2023,
FUTSTK,BEL,28-Sep-2023,0.0,XX,132.0,132.2,129.7,130.0,130.0,243,1812.0,4292100,513000,17-AUG-2023,
FUTSTK,BEL,26-Oct-2023,0.0,XX,132.35,132.35,130.75,130.75,130.75,7,52.53,444600,28500,17-AUG-2023,
FUTSTK,BERGEPAINT,31-Aug-2023,0.0,XX,697.65,707.4,696.95,703.85,703.85,1380,10659.73,7717600,-288200,17-AUG-2023,
FUTSTK,BERGEPAINT,28-Sep-2023,0.0,XX,694.65,704.65,693.75,700.6,700.6,324,2493.35,1053800,78100,17-AUG-2023,
FUTSTK,BERGEPAINT,26-Oct-2023,0.0,XX,697.05,704.0,687.3,704.0,714.85,5,38.33,33000,-1100,17-AUG-2023,
FUTSTK,BHARATFORG,31-Aug-2023,0.0,XX,964.4,973.55,956.15,958.65,958.65,2550,24578.07,7581000,-162000,17-AUG-2023,
FUTSTK,BHARATFORG,28-Sep-2023,0.0,XX,970.2,979.45,963.0,963.55,963.55,150,1458.05,243000,46000,17-AUG-2023,
FUTSTK,BHARATFORG,26-Oct-2023,0.0,XX,984.4,984.4,970.05,970.05,970.05,7,68.24,12000,-1000,17-AUG-2023,
FUTSTK,BHARTIARTL,31-Aug-2023,0.0,XX,854.95,859.6,849.85,856.65,856.65,5240,42558.38,38532000,398050,17-AUG-2023,
FUTSTK,BHARTIARTL,28-Sep-2023,0.0,XX,861.75,864.95,855.3,861.85,861.85,338,2760.5,800850,57950,17-AUG-2023,
FUTSTK,BHARTIARTL,26-Oct-2023,0.0,XX,863.55,866.65,863.55,866.65,866.65,9,73.99,29450,950,17-AUG-2023,
FUTSTK,BHEL,31-Aug-2023,0.0,XX,99.95,101.9,99.7,100.05,100.05,2483,26232.31,101671500,325500,17-AUG-2023,
FUTSTK,BHEL,28-Sep-2023,0.0,XX,100.6,102.6,100.5,100.8,100.8,337,3584.27,7434000,1186500,17-AUG-2023,
FUTSTK,BHEL,26-Oct-2023,0.0,XX,101.9,103.35,101.5,101.5,101.5,23,246.56,1039500,115500,17-AUG-2023,
FUTSTK,BIOCON,31-Aug-2023,0.0,XX,257.8,258.5,255.35,256.1,256.1,1246,7990.16,28177500,-295000,17-AUG-2023,
FUTSTK,BIOCON,28-Sep-2023,0.0,XX,259.9,260.35,257.5,257.95,257.95,137,885.75,3177500,117500,17-AUG-2023,
FUTSTK,BIOCON,26-Oct-2023,0.0,XX,260.8,261.65,259.85,259.95,259.95,10,65.18,342500,12500,17-AUG-2023,
FUTSTK,BOSCHLTD,31-Aug-2023,0.0,XX,18226.25,18331.45,18182.25,18223.95,18223.95,455,4152.9,187650,-3400,17-AUG-2023,
FUTSTK,BOSCHLTD,28-Sep-2023,0.0,XX,18375.0,18430.0,18300.0,18325.0,18362.1,35,321.24,7000,900,17-AUG-2023,
FUTSTK,BOSCHLTD,26-Oct-2023,0.0,XX,18465.2,18465.2,18465.2,18465.2,18463.8,1,9.23,300,-50,17-AUG-2023,
FUTSTK,BPCL,31-Aug-2023,0.0,XX,358.4,361.7,355.3,358.8,358.8,2901,18684.07,28810800,-642600,17-AUG-2023,
FUTSTK,BPCL,28-Sep-2023,0.0,XX,359.65,363.0,357.4,360.0,360.0,290,1874.8,1330200,282600,17-AUG-2023,
FUTSTK,BPCL,26-Oct-2023,0.0,XX,360.0,365.0,360.0,363.45,363.45,6,39.07,55800,3600,17-AUG-2023,
FUTSTK,BRITANNIA,31-Aug-2023,0.0,XX,4516.25,4536.8,4491.05,4513.5,4513.5,2156,19476.79,2761800,-62800,17-AUG-2023,
FUTSTK,BRITANNIA,28-Sep-2023,0.0,XX,4553.0,4566.2,4525.3,4543.25,4543.25,195,1773.22,106200,12000,17-AUG-2023,
FUTSTK,BRITANNIA,26-Oct-2023,0.0,XX,4579.25,4587.0,4571.9,4575.75,4575.75,11,100.81,13600,600,17-AUG-2023,
FUTSTK,BSOFT,31-Aug-2023,0.0,XX,453.85,471.5,452.7,470.35,470.35,4226,39303.7,6692000,-500000,17-AUG-2023,
FUTSTK,BSOFT,28-Sep-2023,0.0,XX,455.45,474.0,455.45,472.75,472.75,429,4014.36,480000,174000,17-AUG-2023,
FUTSTK,BSOFT,26-Oct-2023,0.0,XX,466.0,476.0,465.4,476.0,476.0,14,131.51,20000,12000,17-AUG-2023,
FUTSTK,CANBK,31-Aug-2023,0.0,XX,328.1,334.35,327.1,331.3,331.3,4427,39589.38,53149500,818100,17-AUG-2023,
FUTSTK,CANBK,28-Sep-2023,0.0,XX,330.5,336.6,329.95,333.45,333.45,516,4644.7,2516400,307800,17-AUG-2023,
FUTSTK,CANBK,26-Oct-2023,0.0,XX,332.65,338.1,332.65,336.1,336.1,29,262.91,180900,27000,17-AUG-2023,
FUTSTK,CANFINHOME,31-Aug-2023,0.0,XX,736.35,749.5,733.2,738.1,738.1,1556,11249.58,4891575,-105300,17-AUG-2023,
FUTSTK,CANFINHOME,28-Sep-2023,0.0,XX,743.35,754.45,739.0,743.05,743.05,131,952.45,468975,5850,17-AUG-2023,
FUTSTK,CANFINHOME,26-Oct-2023,0.0,XX,750.0,755.0,745.1,745.1,745.6,3,21.93,17550,-975,17-AUG-2023,
FUTSTK,CHAMBLFERT,31-Aug-2023,0.0,XX,253.35,261.8,253.35,260.85,260.85,268,1321.49,12177100,-507300,17-AUG-2023,
FUTSTK,CHAMBLFERT,28-Sep-2023,0.0,XX,0.0,0.0,0.0,254.0,265.9,0,0.0,1482000,0,17-AUG-2023,
FUTSTK,CHAMBLFERT,26-Oct-2023,0.0,XX,0.0,0.0,0.0,276.3,267.4,0,0.0,38000,0,17-AUG-2023,
FUTSTK,CHOLAFIN,31-Aug-2023,0.0,XX,1021.8,1038.25,1017.45,1024.85,1024.85,1894,24369.91,12768750,-5000,17-AUG-2023,
FUTSTK,CHOLAFIN,28-Sep-2023,0.0,XX,1025.85,1043.0,1025.85,1031.05,1031.05,91,1178.22,335000,20000,17-AUG-2023,
FUTSTK,CHOLAFIN,26-Oct-2023,0.0,XX,1040.0,1048.0,1036.9,1036.9,1036.9,9,117.33,58750,6250,17-AUG-2023,
FUTSTK,CIPLA,31-Aug-2023,0.0,XX,1232.95,1244.55,1230.5,1239.95,1239.95,3238,26034.8,10265450,-443950,17-AUG-2023,
FUTSTK,CIPLA,28-Sep-2023,0.0,XX,1238.9,1250.0,1237.6,1246.5,1246.5,201,1623.57,738400,15600,17-AUG-2023,
FUTSTK,CIPLA,26-Oct-2023,0.0,XX,1243.75,1250.1,1243.75,1250.1,1250.1,3,24.3,33150,-1300,17-AUG-2023,
FUTSTK,COALINDIA,31-Aug-2023,0.0,XX,229.75,230.1,227.9,229.2,229.2,2164,20803.95,76948200,-411600,17-AUG-2023,
FUTSTK,COALINDIA,28-Sep-2023,0.0,XX,231.35,231.75,229.5,230.65,230.65,213,2060.56,4347000,117600,17-AUG-2023,
FUTSTK,COALINDIA,26-Oct-2023,0.0,XX,232.4,232.4,230.9,232.0,235.55,25,243.5,277200,54600,17-AUG-2023,
FUTSTK,COFORGE,31-Aug-2023,0.0,XX,5075.1,5090.0,4960.0,5012.65,5012.65,4681,35161.55,986100,1650,17-AUG-2023,
FUTSTK,COFORGE,28-Sep-2023,0.0,XX,5050.0,5050.0,4935.0,4997.4,4997.4,298,2227.22,107100,2250,17-AUG-2023,
FUTSTK,COFORGE,26-Oct-2023,0.0,XX,4950.0,5000.0,4908.5,4976.5,4976.5,8,59.57,3150,-600,17-AUG-2023,
FUTSTK,COLPAL,31-Aug-2023,0.0,XX,2007.55,2024.5,2003.0,2008.1,2008.1,1691,11905.81,2413600,-146650,17-AUG-2023,
FUTSTK,COLPAL,28-Sep-2023,0.0,XX,2021.25,2031.75,2011.8,2018.35,2018.35,71,502.98,55300,1400,17-AUG-2023,
FUTSTK,COLPAL,26-Oct-2023,0.0,XX,2025.35,2029.5,2025.35,2029.5,2033.7,3,21.29,2450,350,17-AUG-2023,
FUTSTK,CONCOR,31-Aug-2023,0.0,XX,656.55,666.2,652.4,661.35,661.35,927,6116.96,4863000,-123000,17-AUG-2023,
FUTSTK,CONCOR,28-Sep-2023,0.0,XX,655.95,667.1,655.9,664.2,664.2,69,457.19,199000,20000,17-AUG-2023,
FUTSTK,CONCOR,26-Oct-2023,0.0,XX,670.0,670.0,670.0,670.0,670.25,1,6.7,5000,1000,17-AUG-2023,
FUTSTK,COROMANDEL,31-Aug-2023,0.0,XX,1062.6,1076.1,1062.55,1070.8,1070.8,336,2514.97,1771000,-68600,17-AUG-2023,
FUTSTK,COROMANDEL,28-Sep-2023,0.0,XX,1082.4,1082.4,1072.75,1076.9,1076.9,10,75.34,37800,0,17-AUG-2023,
FUTSTK,COROMANDEL,26-Oct-2023,0.0,XX,1085.9,1085.9,1085.9,1085.9,1084.8,1,7.6,4900,700,17-AUG-2023,
FUTSTK,CROMPTON,31-Aug-2023,0.0,XX,283.0,291.65,281.4,290.85,290.85,2992,15529.73,11149200,-1364400,17-AUG-2023,
FUTSTK,CROMPTON,28-Sep-2023,0.0,XX,283.35,293.5,283.35,292.75,292.75,507,2647.95,831600,273600,17-AUG-2023,
FUTSTK,CROMPTON,26-Oct-2023,0.0,XX,288.8,295.5,288.8,294.5,294.5,17,89.39,37800,-14400,17-AUG-2023,
FUTSTK,CUB,31-Aug-2023,0.0,XX,122.45,124.05,122.35,122.8,122.8,882,5427.5,35005000,-160000,17-AUG-2023,
FUTSTK,CUB,28-Sep-2023,0.0,XX,123.95,124.95,123.2,123.7,123.7,210,1302.02,3455000,200000,17-AUG-2023,
FUTSTK,CUB,26-Oct-2023,0.0,XX,125.5,125.6,124.35,124.55,124.55,27,168.79,675000,10000,17-AUG-2023,
FUTSTK,CUMMINSIND,31-Aug-2023,0.0,XX,1731.0,1762.0,1729.3,1740.3,1740.3,2085,21829.43,5586000,-178800,17-AUG-2023,
FUTSTK,CUMMINSIND,28-Sep-2023,0.0,XX,1739.4,1757.65,1731.5,1739.3,1739.3,553,5778.89,577800,144600,17-AUG-2023,
FUTSTK,CUMMINSIND,26-Oct-2023,0.0,XX,1746.0,1751.85,1743.25,1751.85,1768.05,5,52.39,25200,2400,17-AUG-2023,
FUTSTK,DABUR,31-Aug-2023,0.0,XX,564.25,566.4,556.7,563.15,563.15,3485,24478.34,14978750,-310000,17-AUG-2023,
FUTSTK,DABUR,28-Sep-2023,0.0,XX,568.85,569.5,560.55,567.2,567.2,131,925.78,218750,25000,17-AUG-2023,
FUTSTK,DABUR,26-Oct-2023,0.0,XX,570.0,572.0,568.0,570.0,569.0,5,35.65,53750,-1250,17-AUG-2023,
FUTSTK,DALBHARAT,31-Aug-2023,0.0,XX,1900.35,1912.15,1896.6,1907.05,1907.05,552,5253.41,1714500,-38000,17-AUG-2023,
FUTSTK,DALBHARAT,28-Sep-2023,0.0,XX,1917.7,1922.25,1912.0,1920.45,1920.45,90,862.96,76500,31000,17-AUG-2023,
FUTSTK,DALBHARAT,26-Oct-2023,0.0,XX,0.0,0.0,0.0,1976.45,1930.6,0,0.0,0,0,17-AUG-2023,
FUTSTK,DEEPAKNTR,31-Aug-2023,0.0,XX,2084.35,2084.35,2002.6,2008.2,2008.2,1606,9756.6,1945800,-7500,17-AUG-2023,
FUTSTK,DEEPAKNTR,28-Sep-2023,0.0,XX,2049.95,2051.0,2003.05,2006.55,2006.55,532,3233.0,327900,63600,17-AUG-2023,
FUTSTK,DEEPAKNTR,26-Oct-2023,0.0,XX,2029.65,2029.65,2010.0,2021.0,2027.05,14,84.85,10200,1500,17-AUG-2023,
FUTSTK,DELTACORP,31-Aug-2023,0.0,XX,182.25,184.45,182.25,183.15,183.15,71,364.56,11916800,-198800,17-AUG-2023,
FUTSTK,DELTACORP,28-Sep-2023,0.0,XX,184.65,184.65,184.65,184.65,184.05,1,5.17,2251200,-2800,17-AUG-2023,
FUTSTK,DELTACORP,26-Oct-2023,0.0,XX,0.0,0.0,0.0,191.0,185.05,0,0.0,246400,0,17-AUG-2023,
FUTSTK,DIVISLAB,31-Aug-2023,0.0,XX,3745.5,3745.5,3640.65,3659.25,3659.25,5147,37782.14,2610000,-38800,17-AUG-2023,
FUTSTK,DIVISLAB,28-Sep-2023,0.0,XX,3733.2,3736.95,3657.15,3674.45,3674.45,299,2204.64,210200,16800,17-AUG-2023,
FUTSTK,DIVISLAB,26-Oct-2023,0.0,XX,3739.65,3739.65,3679.9,3679.9,3705.85,15,110.92,13200,1600,17-AUG-2023,
FUTSTK,DIXON,31-Aug-2023,0.0,XX,4759.9,4823.9,4691.6,4701.9,4701.9,3658,34786.53,1243600,21600,17-AUG-2023,
FUTSTK,DIXON,28-Sep-2023,0.0,XX,4767.9,4837.05,4713.8,4720.15,4720.15,311,2970.3,82600,8000,17-AUG-2023,
FUTSTK,DIXON,26-Oct-2023,0.0,XX,4770.35,4770.35,4730.0,4730.0,4730.0,7,66.64,8800,0,17-AUG-2023,
