TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-01,2025-09-01,FO,NSE,STO,62996,,ABCAPITAL,,2025-09-30,2025-09-30,250.0,CE,ABCAPITAL25SEP250CE,35.05,35.5,33.25,33.9,33.9,31.6,280.05,33.8,241800,9300,9,7929180.0,9,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63010,,ABCAPITAL,,2025-09-30,2025-09-30,320.0,CE,ABCAPITAL25SEP320CE,0.9,1.05,0.7,0.75,0.75,0.8,280.05,0.75,1023000,31000,74,73600975.0,58,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,62994,,ABCAPITAL,,2025-09-30,2025-09-30,240.0,CE,ABCAPITAL25SEP240CE,0.0,0.0,0.0,43.8,43.8,43.8,280.05,42.4,31000,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STF,53013,,ABCAPITAL,,2025-09-30,2025-09-30,,,ABCAPITAL25SEPFUT,281.6,285.65,281.0,281.9,282.0,279.9,280.05,281.9,45322000,1308200,1857,1627717000.0,1677,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,62990,,ABCAPITAL,,2025-09-30,2025-09-30,220.0,CE,ABCAPITAL25SEP220CE,0.0,0.0,0.0,62.75,62.75,62.75,280.05,61.3,49600,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54693,,ABCAPITAL,,2025-10-28,2025-10-28,285.0,PE,ABCAPITAL25OCT285PE,0.0,0.0,0.0,21.45,0.0,21.45,280.05,19.55,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54695,,ABCAPITAL,,2025-10-28,2025-10-28,295.0,PE,ABCAPITAL25OCT295PE,0.0,0.0,0.0,27.5,0.0,27.5,280.05,25.45,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63012,,ABCAPITAL,,2025-09-30,2025-09-30,330.0,CE,ABCAPITAL25SEP330CE,0.5,0.55,0.45,0.45,0.45,0.6,280.05,1.45,396800,40300,20,20490535.0,11,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54697,,ABCAPITAL,,2025-10-28,2025-10-28,305.0,PE,ABCAPITAL25OCT305PE,0.0,0.0,0.0,34.3,0.0,34.3,280.05,32.1,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54687,,ABCAPITAL,,2025-10-28,2025-10-28,255.0,PE,ABCAPITAL25OCT255PE,0.0,0.0,0.0,8.2,0.0,8.2,280.05,7.05,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63013,,ABCAPITAL,,2025-09-30,2025-09-30,330.0,PE,ABCAPITAL25SEP330PE,0.0,0.0,0.0,47.0,47.0,47.0,280.05,49.85,3100,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61425,,ABCAPITAL,,2025-09-30,2025-09-30,325.0,PE,ABCAPITAL25SEP325PE,0.0,0.0,0.0,42.1,42.1,42.1,280.05,45.3,83700,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63011,,ABCAPITAL,,2025-09-30,2025-09-30,320.0,PE,ABCAPITAL25SEP320PE,0.0,0.0,0.0,42.0,42.0,42.0,280.05,40.85,52700,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61423,,ABCAPITAL,,2025-09-30,2025-09-30,315.0,PE,ABCAPITAL25SEP315PE,0.0,0.0,0.0,36.5,36.5,36.5,280.05,36.6,37200,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63009,,ABCAPITAL,,2025-09-30,2025-09-30,310.0,PE,ABCAPITAL25SEP310PE,27.4,29.4,27.1,29.0,29.0,31.15,280.05,32.45,83700,15500,10,10493810.0,10,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61421,,ABCAPITAL,,2025-09-30,2025-09-30,305.0,PE,ABCAPITAL25SEP305PE,23.25,24.9,23.25,24.9,24.9,25.45,280.05,24.9,37200,3100,7,7143485.0,7,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63007,,ABCAPITAL,,2025-09-30,2025-09-30,300.0,PE,ABCAPITAL25SEP300PE,20.0,20.75,19.55,20.65,20.6,22.45,280.05,20.65,713000,0,21,20845950.0,21,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61419,,ABCAPITAL,,2025-09-30,2025-09-30,295.0,PE,ABCAPITAL25SEP295PE,15.25,16.9,15.2,16.8,16.8,19.5,280.05,16.8,65100,-9300,10,9643790.0,10,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63006,,ABCAPITAL,,2025-09-30,2025-09-30,300.0,CE,ABCAPITAL25SEP300CE,3.0,3.75,2.6,2.75,2.8,2.75,280.05,2.75,2901600,120900,607,570106585.0,515,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63005,,ABCAPITAL,,2025-09-30,2025-09-30,290.0,PE,ABCAPITAL25SEP290PE,12.8,13.3,12.35,13.25,13.3,14.9,280.05,13.25,260400,6200,49,46034225.0,33,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61417,,ABCAPITAL,,2025-09-30,2025-09-30,285.0,PE,ABCAPITAL25SEP285PE,9.45,10.35,8.8,10.1,10.05,11.75,280.05,10.1,415400,133300,116,105937230.0,99,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61461,,ABCAPITAL,,2025-10-28,2025-10-28,320.0,PE,ABCAPITAL25OCT320PE,0.0,0.0,0.0,63.05,0.0,63.05,280.05,43.3,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54735,,ABCAPITAL,,2025-11-25,2025-11-25,300.0,PE,ABCAPITAL25NOV300PE,0.0,0.0,0.0,33.65,0.0,33.65,280.05,31.7,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54733,,ABCAPITAL,,2025-11-25,2025-11-25,290.0,PE,ABCAPITAL25NOV290PE,0.0,0.0,0.0,27.45,0.0,27.45,280.05,25.65,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54723,,ABCAPITAL,,2025-11-25,2025-11-25,240.0,PE,ABCAPITAL25NOV240PE,0.0,0.0,0.0,6.6,0.0,6.6,280.05,5.8,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61459,,ABCAPITAL,,2025-10-28,2025-10-28,310.0,PE,ABCAPITAL25OCT310PE,0.0,0.0,0.0,54.65,0.0,54.65,280.05,35.65,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61457,,ABCAPITAL,,2025-10-28,2025-10-28,300.0,PE,ABCAPITAL25OCT300PE,0.0,0.0,0.0,46.65,0.0,46.65,280.05,28.65,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61455,,ABCAPITAL,,2025-10-28,2025-10-28,290.0,PE,ABCAPITAL25OCT290PE,15.4,16.6,15.4,16.6,16.6,16.0,280.05,22.4,9300,6200,3,2846730.0,3,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54691,,ABCAPITAL,,2025-10-28,2025-10-28,275.0,PE,ABCAPITAL25OCT275PE,0.0,0.0,0.0,16.2,0.0,16.2,280.05,14.5,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54689,,ABCAPITAL,,2025-10-28,2025-10-28,265.0,PE,ABCAPITAL25OCT265PE,0.0,0.0,0.0,11.75,0.0,11.75,280.05,10.35,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61449,,ABCAPITAL,,2025-10-28,2025-10-28,260.0,PE,ABCAPITAL25OCT260PE,0.0,0.0,0.0,20.1,0.0,20.1,280.05,8.6,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61447,,ABCAPITAL,,2025-10-28,2025-10-28,250.0,PE,ABCAPITAL25OCT250PE,2.1,2.25,2.1,2.25,2.25,2.75,280.05,5.7,77500,6200,3,2345460.0,3,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61445,,ABCAPITAL,,2025-10-28,2025-10-28,240.0,PE,ABCAPITAL25OCT240PE,0.0,0.0,0.0,11.1,0.0,11.1,280.05,3.55,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63003,,ABCAPITAL,,2025-09-30,2025-09-30,280.0,PE,ABCAPITAL25SEP280PE,7.85,8.15,6.2,7.45,7.5,8.95,280.05,7.45,1013700,151900,331,294578895.0,297,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63001,,ABCAPITAL,,2025-09-30,2025-09-30,270.0,PE,ABCAPITAL25SEP270PE,3.95,4.2,3.1,3.75,3.75,4.75,280.05,3.75,1351600,-9300,217,184045915.0,203,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61413,,ABCAPITAL,,2025-09-30,2025-09-30,265.0,PE,ABCAPITAL25SEP265PE,2.7,2.95,2.15,2.5,2.5,3.35,280.05,2.5,632400,15500,60,49760735.0,59,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,62999,,ABCAPITAL,,2025-09-30,2025-09-30,260.0,PE,ABCAPITAL25SEP260PE,2.0,2.0,1.45,1.65,1.65,2.25,280.05,1.65,818400,46500,94,76257830.0,80,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61409,,ABCAPITAL,,2025-09-30,2025-09-30,255.0,PE,ABCAPITAL25SEP255PE,1.35,1.35,1.1,1.15,1.15,1.6,280.05,1.15,145700,-15500,16,12707830.0,13,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,62997,,ABCAPITAL,,2025-09-30,2025-09-30,250.0,PE,ABCAPITAL25SEP250PE,1.0,1.0,0.65,0.85,0.85,1.1,280.05,0.85,365800,37200,42,32655400.0,42,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,62995,,ABCAPITAL,,2025-09-30,2025-09-30,240.0,PE,ABCAPITAL25SEP240PE,0.5,0.5,0.3,0.4,0.35,0.55,280.05,0.4,204600,21700,19,14162815.0,18,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61405,,ABCAPITAL,,2025-09-30,2025-09-30,235.0,PE,ABCAPITAL25SEP235PE,0.0,0.0,0.0,0.65,0.65,0.65,280.05,0.85,3100,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54736,,ABCAPITAL,,2025-11-25,2025-11-25,310.0,CE,ABCAPITAL25NOV310CE,0.0,0.0,0.0,12.45,0.0,12.45,280.05,12.8,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54730,,ABCAPITAL,,2025-11-25,2025-11-25,280.0,CE,ABCAPITAL25NOV280CE,0.0,0.0,0.0,23.5,0.0,23.5,280.05,24.25,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54726,,ABCAPITAL,,2025-11-25,2025-11-25,260.0,CE,ABCAPITAL25NOV260CE,0.0,0.0,0.0,34.15,0.0,34.15,280.05,35.3,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54722,,ABCAPITAL,,2025-11-25,2025-11-25,240.0,CE,ABCAPITAL25NOV240CE,0.0,0.0,0.0,47.6,0.0,47.6,280.05,49.2,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61458,,ABCAPITAL,,2025-10-28,2025-10-28,310.0,CE,ABCAPITAL25OCT310CE,0.0,0.0,0.0,5.85,0.0,5.85,280.05,8.65,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54694,,ABCAPITAL,,2025-10-28,2025-10-28,295.0,CE,ABCAPITAL25OCT295CE,0.0,0.0,0.0,12.95,0.0,12.95,280.05,13.25,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61454,,ABCAPITAL,,2025-10-28,2025-10-28,290.0,CE,ABCAPITAL25OCT290CE,11.25,11.25,10.9,10.9,10.9,9.95,280.05,15.2,6200,3100,2,1866665.0,2,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61452,,ABCAPITAL,,2025-10-28,2025-10-28,280.0,CE,ABCAPITAL25OCT280CE,15.1,15.1,15.1,15.1,15.1,13.5,280.05,19.65,21700,0,1,914810.0,1,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54688,,ABCAPITAL,,2025-10-28,2025-10-28,265.0,CE,ABCAPITAL25OCT265CE,0.0,0.0,0.0,26.9,0.0,26.9,280.05,27.9,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54686,,ABCAPITAL,,2025-10-28,2025-10-28,255.0,CE,ABCAPITAL25OCT255CE,0.0,0.0,0.0,33.2,0.0,33.2,280.05,34.5,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61422,,ABCAPITAL,,2025-09-30,2025-09-30,315.0,CE,ABCAPITAL25SEP315CE,1.5,1.5,1.0,1.0,1.0,1.1,280.05,1.0,195300,6200,12,11760160.0,12,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63008,,ABCAPITAL,,2025-09-30,2025-09-30,310.0,CE,ABCAPITAL25SEP310CE,1.7,1.95,1.35,1.45,1.45,1.45,280.05,1.45,2728000,80600,213,205703755.0,181,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61420,,ABCAPITAL,,2025-09-30,2025-09-30,305.0,CE,ABCAPITAL25SEP305CE,2.15,2.65,1.9,2.0,2.0,2.0,280.05,2.0,474300,-15500,73,69495025.0,60,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61418,,ABCAPITAL,,2025-09-30,2025-09-30,295.0,CE,ABCAPITAL25SEP295CE,4.2,5.0,3.65,3.8,3.8,3.65,280.05,3.8,446400,-43400,268,248503285.0,246,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63002,,ABCAPITAL,,2025-09-30,2025-09-30,280.0,CE,ABCAPITAL25SEP280CE,9.95,11.65,9.1,9.4,9.35,8.75,280.05,9.4,995100,170500,479,430846680.0,458,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61414,,ABCAPITAL,,2025-09-30,2025-09-30,275.0,CE,ABCAPITAL25SEP275CE,12.75,14.3,12.0,12.3,12.2,11.5,280.05,12.3,272800,49600,53,47273140.0,53,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61424,,ABCAPITAL,,2025-09-30,2025-09-30,325.0,CE,ABCAPITAL25SEP325CE,0.55,0.6,0.45,0.55,0.55,0.6,280.05,0.55,375100,9300,43,43389615.0,27,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61412,,ABCAPITAL,,2025-09-30,2025-09-30,265.0,CE,ABCAPITAL25SEP265CE,21.95,21.95,19.55,19.65,19.65,18.2,280.05,22.5,55800,0,5,4425715.0,5,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,62998,,ABCAPITAL,,2025-09-30,2025-09-30,260.0,CE,ABCAPITAL25SEP260CE,0.0,0.0,0.0,22.0,22.0,22.0,280.05,26.0,105400,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61408,,ABCAPITAL,,2025-09-30,2025-09-30,255.0,CE,ABCAPITAL25SEP255CE,0.0,0.0,0.0,28.5,28.5,28.5,280.05,29.75,18600,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,62992,,ABCAPITAL,,2025-09-30,2025-09-30,230.0,CE,ABCAPITAL25SEP230CE,0.0,0.0,0.0,49.65,49.65,49.65,280.05,51.65,27900,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61384,,ABCAPITAL,,2025-09-30,2025-09-30,225.0,CE,ABCAPITAL25SEP225CE,0.0,0.0,0.0,58.0,58.0,58.0,280.05,56.45,18600,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STF,38315,,ABCAPITAL,,2025-11-25,2025-11-25,,,ABCAPITAL25NOVFUT,287.15,287.15,284.9,284.9,284.9,282.65,280.05,284.9,27900,15500,6,5322390.0,6,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STF,52172,,ABCAPITAL,,2025-10-28,2025-10-28,,,ABCAPITAL25OCTFUT,283.0,287.0,282.85,283.45,283.5,281.45,280.05,283.45,744000,21700,62,54672065.0,60,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61444,,ABCAPITAL,,2025-10-28,2025-10-28,240.0,CE,ABCAPITAL25OCT240CE,0.0,0.0,0.0,31.25,0.0,31.25,280.05,45.9,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61446,,ABCAPITAL,,2025-10-28,2025-10-28,250.0,CE,ABCAPITAL25OCT250CE,0.0,0.0,0.0,25.55,0.0,25.55,280.05,38.1,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61448,,ABCAPITAL,,2025-10-28,2025-10-28,260.0,CE,ABCAPITAL25OCT260CE,0.0,0.0,0.0,20.55,0.0,20.55,280.05,31.1,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61450,,ABCAPITAL,,2025-10-28,2025-10-28,270.0,CE,ABCAPITAL25OCT270CE,0.0,0.0,0.0,16.35,0.0,16.35,280.05,24.9,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54690,,ABCAPITAL,,2025-10-28,2025-10-28,275.0,CE,ABCAPITAL25OCT275CE,0.0,0.0,0.0,21.4,0.0,21.4,280.05,22.15,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54692,,ABCAPITAL,,2025-10-28,2025-10-28,285.0,CE,ABCAPITAL25OCT285CE,0.0,0.0,0.0,16.8,0.0,16.8,280.05,17.3,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61456,,ABCAPITAL,,2025-10-28,2025-10-28,300.0,CE,ABCAPITAL25OCT300CE,7.5,7.7,7.2,7.2,7.2,6.7,280.05,11.55,15500,9300,3,2859440.0,3,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54696,,ABCAPITAL,,2025-10-28,2025-10-28,305.0,CE,ABCAPITAL25OCT305CE,0.0,0.0,0.0,9.8,0.0,9.8,280.05,10.0,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,62988,,ABCAPITAL,,2025-09-30,2025-09-30,210.0,CE,ABCAPITAL25SEP210CE,0.0,0.0,0.0,67.3,67.3,67.3,280.05,71.1,15500,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54732,,ABCAPITAL,,2025-11-25,2025-11-25,290.0,CE,ABCAPITAL25NOV290CE,0.0,0.0,0.0,19.2,0.0,19.2,280.05,19.8,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61416,,ABCAPITAL,,2025-09-30,2025-09-30,285.0,CE,ABCAPITAL25SEP285CE,7.45,8.95,6.8,7.1,7.0,6.7,280.05,7.1,750200,223200,468,424528260.0,397,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54728,,ABCAPITAL,,2025-11-25,2025-11-25,270.0,CE,ABCAPITAL25NOV270CE,0.0,0.0,0.0,28.5,0.0,28.5,280.05,29.45,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63004,,ABCAPITAL,,2025-09-30,2025-09-30,290.0,CE,ABCAPITAL25SEP290CE,5.45,6.7,4.95,5.25,5.2,4.95,280.05,5.25,2151400,-99200,710,650628465.0,616,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54724,,ABCAPITAL,,2025-11-25,2025-11-25,250.0,CE,ABCAPITAL25NOV250CE,0.0,0.0,0.0,40.55,0.0,40.55,280.05,41.95,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61460,,ABCAPITAL,,2025-10-28,2025-10-28,320.0,CE,ABCAPITAL25OCT320CE,0.0,0.0,0.0,4.4,0.0,4.4,280.05,6.4,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54734,,ABCAPITAL,,2025-11-25,2025-11-25,300.0,CE,ABCAPITAL25NOV300CE,0.0,0.0,0.0,15.55,0.0,15.55,280.05,16.0,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54738,,ABCAPITAL,,2025-11-25,2025-11-25,320.0,CE,ABCAPITAL25NOV320CE,0.0,0.0,0.0,9.95,0.0,9.95,280.05,10.15,0,0,0,0.0,0,F1,3100,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63681,,ADANIENSOL,,2025-09-30,2025-09-30,720.0,PE,ADANIENSOL25SEP720PE,8.65,9.15,7.3,7.85,8.0,11.25,766.65,7.85,67500,13500,79,38843617.5,73,F1,675,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63679,,ADANIENSOL,,2025-09-30,2025-09-30,680.0,PE,ADANIENSOL25SEP680PE,4.2,4.25,3.25,3.25,3.25,5.0,766.65,3.25,132975,7425,131,60443448.75,108,F1,675,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54844,,ADANIENSOL,,2025-11-25,2025-11-25,960.0,CE,ADANIENSOL25NOV960CE,0.0,0.0,0.0,34.5,0.0,34.5,766.65,31.25,0,0,0,0.0,0,F1,675,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54836,,ADANIENSOL,,2025-11-25,2025-11-25,800.0,CE,ADANIENSOL25NOV800CE,0.0,0.0,0.0,81.0,0.0,81.0,766.65,76.25,0,0,0,0.0,0,F1,675,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61617,,ADANIENSOL,,2025-10-28,2025-10-28,880.0,CE,ADANIENSOL25OCT880CE,0.0,0.0,0.0,72.55,0.0,72.55,766.65,33.85,0,0,0,0.0,0,F1,675,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,61615,,ADANIENSOL,,2025-10-28,2025-10-28,840.0,CE,ADANIENSOL25OCT840CE,0.0,0.0,0.0,87.5,0.0,87.5,766.65,45.05,0,0,0,0.0,0,F1,675,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54768,,ADANIENSOL,,2025-10-28,2025-10-28,820.0,CE,ADANIENSOL25OCT820CE,0.0,0.0,0.0,56.55,0.0,56.55,766.65,51.75,0,0,0,0.0,0,F1,675,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,63674,,ADANIENSOL,,2025-09-30,2025-09-30,640.0,CE,ADANIENSOL25SEP640CE,0.0,0.0,0.0,127.1,127.1,127.1,766.65,137.1,3375,0,0,0.0,0,F1,675,,,,,
2025-09-01,2025-09-01,FO,NSE,STO,54766,,ADANIENSOL,,2025-10-28,2025-10-28,780.0,CE,ADANIENSOL25OCT780CE,0.0,0.0,0.0,72.75,0.0,72.75,766.65,67.5,0,0,0,0.0,0,F1,675,,,,,
