INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ACC,28-Dec-2023,0.0,XX,2058.25,2069.3,2058.25,2067.35,2067.35,6,37.19,11400,1500,17-OCT-2023,
FUTSTK,ADANIENT,26-Oct-2023,0.0,XX,2457.9,2466.8,2426.55,2435.75,2435.75,2964,21747.54,9292500,300,17-OCT-2023,
FUTSTK,ADANIENT,30-Nov-2023,0.0,XX,2472.2,2483.25,2445.0,2451.8,2451.8,286,2110.27,617400,15600,17-OCT-2023,
FUTSTK,ADANIENT,28-Dec-2023,0.0,XX,2470.0,2470.0,2469.0,2469.1,2469.1,3,22.22,12300,0,17-OCT-2023,
FUTSTK,ADANIPORTS,26-Oct-2023,0.0,XX,814.0,815.85,806.05,808.0,808.0,3763,24399.79,52344800,-77600,17-OCT-2023,
FUTSTK,ADANIPORTS,30-Nov-2023,0.0,XX,817.1,821.0,812.0,813.0,813.0,1142,7442.9,2269600,420000,17-OCT-2023,
FUTSTK,ADANIPORTS,28-Dec-2023,0.0,XX,824.85,826.0,818.15,819.25,819.25,31,203.67,67200,6400,17-OCT-2023,
FUTSTK,ALKEM,26-Oct-2023,0.0,XX,3608.45,3639.55,3592.25,3621.05,3621.05,407,2944.58,718600,-10600,17-OCT-2023,
FUTSTK,ALKEM,30-Nov-2023,0.0,XX,3654.7,3655.0,3622.05,3648.0,3649.9,23,167.66,20600,2000,17-OCT-2023,
FUTSTK,ALKEM,28-Dec-2023,0.0,XX,0.0,0.0,0.0,3690.0,3668.85,0,0.0,600,0,17-OCT-2023,
FUTSTK,AMBUJACEM,26-Oct-2023,0.0,XX,446.0,446.0,441.3,442.95,442.95,1200,9572.74,60139800,-185400,17-OCT-2023,
FUTSTK,AMBUJACEM,30-Nov-2023,0.0,XX,448.2,448.2,444.6,446.3,446.3,266,2137.34,1686600,279000,17-OCT-2023,
FUTSTK,AMBUJACEM,28-Dec-2023,0.0,XX,450.6,450.75,449.0,450.15,450.15,6,48.61,70200,5400,17-OCT-2023,
FUTSTK,APOLLOHOSP,26-Oct-2023,0.0,XX,5020.8,5067.1,5013.35,5030.1,5030.1,2204,13882.81,2526250,-31625,17-OCT-2023,
FUTSTK,APOLLOHOSP,30-Nov-2023,0.0,XX,5092.0,5100.0,5053.15,5065.1,5065.1,119,755.36,43125,-1000,17-OCT-2023,
FUTSTK,APOLLOHOSP,28-Dec-2023,0.0,XX,5089.9,5089.9,5089.9,5089.9,5096.2,1,6.36,2500,0,17-OCT-2023,
FUTSTK,APOLLOTYRE,26-Oct-2023,0.0,XX,387.95,392.9,384.9,386.9,386.9,8862,58645.11,12420200,1280100,17-OCT-2023,
FUTSTK,APOLLOTYRE,30-Nov-2023,0.0,XX,390.0,392.5,384.3,386.4,386.4,2104,13895.05,2164100,1178100,17-OCT-2023,
FUTSTK,APOLLOTYRE,28-Dec-2023,0.0,XX,388.2,392.65,384.8,386.95,386.95,69,455.82,103700,59500,17-OCT-2023,
FUTSTK,ASHOKLEY,26-Oct-2023,0.0,XX,177.45,178.45,176.65,177.0,177.0,2194,19468.59,77010000,-655000,17-OCT-2023,
FUTSTK,ASHOKLEY,30-Nov-2023,0.0,XX,178.7,179.7,177.95,178.25,178.25,433,3869.97,5355000,880000,17-OCT-2023,
FUTSTK,ASHOKLEY,28-Dec-2023,0.0,XX,180.25,180.5,179.35,179.45,179.45,37,332.86,500000,130000,17-OCT-2023,
FUTSTK,ASIANPAINT,26-Oct-2023,0.0,XX,3127.5,3135.9,3101.6,3121.95,3121.95,5542,34582.04,5896800,-110400,17-OCT-2023,
FUTSTK,ASIANPAINT,30-Nov-2023,0.0,XX,3144.8,3154.05,3117.6,3139.1,3139.1,909,5698.94,289000,70000,17-OCT-2023,
FUTSTK,ASIANPAINT,28-Dec-2023,0.0,XX,3160.0,3173.7,3140.1,3156.65,3156.65,78,492.84,22800,2600,17-OCT-2023,
FUTSTK,ASTRAL,26-Oct-2023,0.0,XX,1970.85,1973.5,1946.8,1969.4,1969.4,1946,14011.93,3291990,-29727,17-OCT-2023,
FUTSTK,ASTRAL,30-Nov-2023,0.0,XX,1962.0,1978.0,1954.95,1974.45,1974.45,156,1126.43,56151,16148,17-OCT-2023,
FUTSTK,ASTRAL,28-Dec-2023,0.0,XX,1973.1,1973.1,1966.85,1966.85,1993.55,2,14.45,4404,734,17-OCT-2023,
FUTSTK,ATUL,26-Oct-2023,0.0,XX,6910.0,6949.95,6856.8,6881.5,6881.5,1167,6043.32,420225,-4575,17-OCT-2023,
FUTSTK,ATUL,30-Nov-2023,0.0,XX,6844.1,6900.0,6813.0,6835.3,6835.3,299,1537.97,153075,8025,17-OCT-2023,
FUTSTK,ATUL,28-Dec-2023,0.0,XX,6834.4,6834.4,6813.8,6822.4,6822.4,5,25.57,1650,375,17-OCT-2023,
FUTSTK,AUBANK,26-Oct-2023,0.0,XX,709.95,714.5,707.05,708.15,708.15,1513,10754.4,13804000,-75000,17-OCT-2023,
FUTSTK,AUBANK,30-Nov-2023,0.0,XX,706.95,709.55,703.25,704.05,704.05,401,2834.45,868000,146000,17-OCT-2023,
FUTSTK,AUBANK,28-Dec-2023,0.0,XX,704.9,705.85,700.0,700.0,716.05,12,84.42,48000,3000,17-OCT-2023,
FUTSTK,AUROPHARMA,26-Oct-2023,0.0,XX,916.1,924.7,909.15,911.6,911.6,1745,17586.34,16964200,-85800,17-OCT-2023,
FUTSTK,AUROPHARMA,30-Nov-2023,0.0,XX,918.7,930.0,915.0,916.9,916.9,292,2957.82,434500,133100,17-OCT-2023,
FUTSTK,AUROPHARMA,28-Dec-2023,0.0,XX,923.0,931.7,922.0,922.5,922.5,24,244.41,44000,3300,17-OCT-2023,
FUTSTK,AXISBANK,26-Oct-2023,0.0,XX,1011.9,1015.9,1006.15,1011.2,1011.2,12226,77287.69,48007500,-1459375,17-OCT-2023,
FUTSTK,AXISBANK,30-Nov-2023,0.0,XX,1019.35,1022.45,1013.4,1017.6,1017.6,912,5801.57,1524375,101250,17-OCT-2023,
FUTSTK,AXISBANK,28-Dec-2023,0.0,XX,1028.55,1036.65,1023.05,1024.5,1024.5,78,500.66,85000,12500,17-OCT-2023,
FUTSTK,BAJAJ-AUTO,26-Oct-2023,0.0,XX,5108.4,5165.95,5088.1,5160.4,5160.4,2252,28938.19,2319500,7000,17-OCT-2023,
FUTSTK,BAJAJ-AUTO,30-Nov-2023,0.0,XX,5136.45,5194.7,5121.15,5190.35,5190.35,277,3580.07,70250,6500,17-OCT-2023,
FUTSTK,BAJAJ-AUTO,28-Dec-2023,0.0,XX,5164.0,5205.0,5164.0,5205.0,5210.1,6,77.88,2500,-250,17-OCT-2023,
FUTSTK,BAJAJFINSV,26-Oct-2023,0.0,XX,1649.9,1679.75,1649.9,1659.95,1659.95,5408,44943.1,9492000,2500,17-OCT-2023,
FUTSTK,BAJAJFINSV,30-Nov-2023,0.0,XX,1663.6,1690.0,1663.6,1671.9,1671.9,561,4691.96,313000,64000,17-OCT-2023,
FUTSTK,BAJAJFINSV,28-Dec-2023,0.0,XX,1680.0,1701.0,1678.0,1683.3,1683.3,38,320.22,49000,5000,17-OCT-2023,
FUTSTK,BAJFINANCE,26-Oct-2023,0.0,XX,8082.7,8175.55,8070.1,8119.5,8119.5,14854,150834.61,4335375,110375,17-OCT-2023,
FUTSTK,BAJFINANCE,30-Nov-2023,0.0,XX,8143.6,8220.0,8131.2,8167.55,8167.55,910,9293.95,275125,20000,17-OCT-2023,
FUTSTK,BAJFINANCE,28-Dec-2023,0.0,XX,8200.0,8260.0,8185.0,8217.75,8217.75,45,462.67,16500,2125,17-OCT-2023,
FUTSTK,BALKRISIND,26-Oct-2023,0.0,XX,2614.6,2642.0,2607.4,2613.05,2613.05,1946,15325.47,1930200,67800,17-OCT-2023,
FUTSTK,BALKRISIND,30-Nov-2023,0.0,XX,2605.8,2636.5,2605.8,2610.4,2610.4,201,1580.64,57000,17400,17-OCT-2023,
FUTSTK,BALKRISIND,28-Dec-2023,0.0,XX,0.0,0.0,0.0,2608.8,2651.2,0,0.0,300,0,17-OCT-2023,
FUTSTK,BALRAMCHIN,26-Oct-2023,0.0,XX,424.45,426.95,422.0,422.85,422.85,67,454.54,11116800,-107200,17-OCT-2023,
FUTSTK,BALRAMCHIN,30-Nov-2023,0.0,XX,429.7,429.7,429.7,429.7,425.0,1,6.87,891200,-1600,17-OCT-2023,
FUTSTK,BALRAMCHIN,28-Dec-2023,0.0,XX,0.0,0.0,0.0,428.9,427.2,0,0.0,14400,0,17-OCT-2023,
FUTSTK,BANDHANBNK,26-Oct-2023,0.0,XX,244.75,246.0,239.5,240.25,240.25,8309,50317.92,62012500,1850000,17-OCT-2023,
FUTSTK,BANDHANBNK,30-Nov-2023,0.0,XX,247.0,247.45,241.2,241.9,241.9,1225,7457.38,4027500,1172500,17-OCT-2023,
FUTSTK,BANDHANBNK,28-Dec-2023,0.0,XX,248.8,249.0,243.3,243.9,243.9,51,313.46,352500,67500,17-OCT-2023,
FUTSTK,BANKBARODA,26-Oct-2023,0.0,XX,206.2,208.3,205.9,207.5,207.5,4117,49935.69,120001050,-5557500,17-OCT-2023,
FUTSTK,BANKBARODA,30-Nov-2023,0.0,XX,207.75,209.7,207.75,209.05,209.05,632,7722.04,10354500,1497600,17-OCT-2023,
FUTSTK,BANKBARODA,28-Dec-2023,0.0,XX,210.3,211.15,209.5,210.8,210.15,16,196.96,748800,-23400,17-OCT-2023,
FUTSTK,BATAINDIA,26-Oct-2023,0.0,XX,1637.4,1645.3,1624.95,1628.9,1628.9,511,3130.03,1400250,-10875,17-OCT-2023,
FUTSTK,BATAINDIA,30-Nov-2023,0.0,XX,1634.8,1644.9,1626.25,1627.85,1627.85,101,618.11,118500,16875,17-OCT-2023,
FUTSTK,BATAINDIA,28-Dec-2023,0.0,XX,1638.0,1638.0,1638.0,1638.0,1650.85,1,6.14,3750,375,17-OCT-2023,
FUTSTK,BEL,26-Oct-2023,0.0,XX,137.7,139.15,137.7,138.85,138.85,1583,12517.06,64546800,-1829700,17-OCT-2023,
FUTSTK,BEL,30-Nov-2023,0.0,XX,139.05,140.1,139.0,139.75,139.75,297,2364.84,5546100,541500,17-OCT-2023,
FUTSTK,BEL,28-Dec-2023,0.0,XX,140.15,140.65,140.15,140.55,140.4,4,32.02,228000,5700,17-OCT-2023,
FUTSTK,BERGEPAINT,26-Oct-2023,0.0,XX,569.4,572.95,567.65,572.1,572.1,1039,7829.3,10958640,-60720,17-OCT-2023,
FUTSTK,BERGEPAINT,30-Nov-2023,0.0,XX,565.05,569.1,564.25,568.4,568.4,296,2216.3,2154240,114840,17-OCT-2023,
FUTSTK,BERGEPAINT,28-Dec-2023,0.0,XX,565.0,567.5,565.0,566.85,566.85,21,157.08,118800,-21120,17-OCT-2023,
FUTSTK,BHARATFORG,26-Oct-2023,0.0,XX,1131.6,1131.6,1121.7,1124.95,1124.95,936,10535.85,8491000,-145000,17-OCT-2023,
FUTSTK,BHARATFORG,30-Nov-2023,0.0,XX,1135.25,1135.25,1128.15,1130.85,1130.85,72,814.77,188000,23000,17-OCT-2023,
FUTSTK,BHARATFORG,28-Dec-2023,0.0,XX,1138.8,1139.0,1132.85,1132.85,1132.85,4,45.48,36000,-1000,17-OCT-2023,
FUTSTK,BHARTIARTL,26-Oct-2023,0.0,XX,950.3,961.6,947.15,955.8,955.8,5686,51632.48,37515500,525350,17-OCT-2023,
FUTSTK,BHARTIARTL,30-Nov-2023,0.0,XX,953.4,966.85,953.1,961.05,961.05,715,6528.38,3116000,120650,17-OCT-2023,
FUTSTK,BHARTIARTL,28-Dec-2023,0.0,XX,958.75,970.0,957.2,963.8,966.45,28,256.54,41800,7600,17-OCT-2023,
FUTSTK,BHEL,26-Oct-2023,0.0,XX,132.25,133.55,130.3,132.45,132.45,604,8405.47,99372000,-6300000,17-OCT-2023,
FUTSTK,BHEL,30-Nov-2023,0.0,XX,132.55,134.5,131.8,133.7,133.7,32,448.81,8242500,-336000,17-OCT-2023,
FUTSTK,BHEL,28-Dec-2023,0.0,XX,134.0,135.0,134.0,135.0,134.25,4,56.52,588000,-42000,17-OCT-2023,
FUTSTK,BIOCON,26-Oct-2023,0.0,XX,254.55,257.7,254.4,254.95,254.95,1501,9605.01,31192500,-217500,17-OCT-2023,
FUTSTK,BIOCON,30-Nov-2023,0.0,XX,256.85,259.4,256.15,256.7,256.7,371,2390.96,2747500,387500,17-OCT-2023,
FUTSTK,BIOCON,28-Dec-2023,0.0,XX,259.4,261.2,258.45,258.85,258.85,29,188.44,210000,20000,17-OCT-2023,
FUTSTK,BOSCHLTD,26-Oct-2023,0.0,XX,20708.35,20720.0,20244.3,20276.35,20276.35,1316,13434.5,119550,-1700,17-OCT-2023,
FUTSTK,BOSCHLTD,30-Nov-2023,0.0,XX,20793.3,20793.3,20291.85,20305.25,20305.25,173,1767.12,9800,2200,17-OCT-2023,
FUTSTK,BOSCHLTD,28-Dec-2023,0.0,XX,0.0,0.0,0.0,20870.0,20608.2,0,0.0,100,0,17-OCT-2023,
FUTSTK,BPCL,26-Oct-2023,0.0,XX,347.25,357.75,347.1,355.05,355.05,5668,36128.54,26854200,-196200,17-OCT-2023,
FUTSTK,BPCL,30-Nov-2023,0.0,XX,350.45,360.2,349.65,357.55,357.55,1100,7068.99,2082600,797400,17-OCT-2023,
FUTSTK,BPCL,28-Dec-2023,0.0,XX,351.5,361.55,351.2,358.55,358.55,48,308.23,90000,-12600,17-OCT-2023,
FUTSTK,BRITANNIA,26-Oct-2023,0.0,XX,4575.05,4608.5,4560.25,4598.3,4598.3,1995,18320.36,1932800,-34000,17-OCT-2023,
FUTSTK,BRITANNIA,30-Nov-2023,0.0,XX,4619.05,4641.25,4595.9,4630.85,4630.85,169,1563.09,62000,2200,17-OCT-2023,
FUTSTK,BRITANNIA,28-Dec-2023,0.0,XX,4640.0,4665.0,4640.0,4652.7,4662.0,7,65.16,4400,1000,17-OCT-2023,
FUTSTK,BSOFT,26-Oct-2023,0.0,XX,548.95,558.0,543.0,556.35,556.35,3309,36540.58,7918000,438000,17-OCT-2023,
FUTSTK,BSOFT,30-Nov-2023,0.0,XX,549.55,559.2,544.95,557.65,557.65,372,4122.01,466000,56000,17-OCT-2023,
FUTSTK,BSOFT,28-Dec-2023,0.0,XX,549.25,561.7,547.25,560.55,560.55,27,300.77,82000,14000,17-OCT-2023,
FUTSTK,CANBK,26-Oct-2023,0.0,XX,372.55,378.7,369.5,377.6,377.6,4336,44148.83,46877400,-1293300,17-OCT-2023,
FUTSTK,CANBK,30-Nov-2023,0.0,XX,376.5,381.25,376.5,380.25,380.25,711,7291.6,2573100,402300,17-OCT-2023,
FUTSTK,CANBK,28-Dec-2023,0.0,XX,381.85,384.0,381.45,383.2,383.2,34,351.22,172800,27000,17-OCT-2023,
FUTSTK,CANFINHOME,26-Oct-2023,0.0,XX,742.2,772.7,742.0,770.6,770.6,6442,47800.94,4808700,474825,17-OCT-2023,
FUTSTK,CANFINHOME,30-Nov-2023,0.0,XX,750.15,777.6,750.15,776.1,776.1,628,4678.3,270075,77025,17-OCT-2023,
FUTSTK,CANFINHOME,28-Dec-2023,0.0,XX,758.65,782.0,758.65,781.4,781.4,10,75.39,24375,2925,17-OCT-2023,
FUTSTK,CHAMBLFERT,26-Oct-2023,0.0,XX,297.65,297.7,293.0,295.6,295.6,2103,11796.93,15390000,-98800,17-OCT-2023,
FUTSTK,CHAMBLFERT,30-Nov-2023,0.0,XX,298.7,299.95,295.15,297.65,297.65,345,1947.14,1499100,180500,17-OCT-2023,
FUTSTK,CHAMBLFERT,28-Dec-2023,0.0,XX,299.25,301.85,295.05,299.5,299.15,19,107.67,131100,-19000,17-OCT-2023,
FUTSTK,CHOLAFIN,26-Oct-2023,0.0,XX,1254.3,1260.0,1242.65,1249.0,1249.0,2064,32216.13,12445000,-193750,17-OCT-2023,
FUTSTK,CHOLAFIN,30-Nov-2023,0.0,XX,1264.1,1266.0,1250.0,1255.45,1255.45,622,9754.02,1160000,413750,17-OCT-2023,
FUTSTK,CHOLAFIN,28-Dec-2023,0.0,XX,1260.0,1263.0,1260.0,1263.0,1263.0,3,47.3,42500,1250,17-OCT-2023,
FUTSTK,CIPLA,26-Oct-2023,0.0,XX,1166.95,1178.1,1161.85,1175.2,1175.2,1781,13582.61,9217000,-220350,17-OCT-2023,
FUTSTK,CIPLA,30-Nov-2023,0.0,XX,1173.2,1184.9,1169.25,1183.0,1183.0,215,1649.72,237250,11700,17-OCT-2023,
FUTSTK,CIPLA,28-Dec-2023,0.0,XX,1187.1,1188.9,1186.65,1188.9,1188.9,3,23.15,16250,0,17-OCT-2023,
FUTSTK,COALINDIA,26-Oct-2023,0.0,XX,312.4,318.45,312.3,317.6,317.6,5754,76133.7,68590200,999600,17-OCT-2023,
FUTSTK,COALINDIA,30-Nov-2023,0.0,XX,314.0,320.35,314.0,319.5,319.5,976,12988.63,5569200,1520400,17-OCT-2023,
FUTSTK,COALINDIA,28-Dec-2023,0.0,XX,315.35,320.2,314.9,319.6,319.6,52,693.31,445200,50400,17-OCT-2023,
FUTSTK,COFORGE,26-Oct-2023,0.0,XX,5065.3,5102.8,5027.5,5074.35,5074.35,3354,25526.03,1446900,26100,17-OCT-2023,
FUTSTK,COFORGE,30-Nov-2023,0.0,XX,5096.0,5102.0,5032.5,5078.7,5078.7,220,1671.58,65700,2700,17-OCT-2023,
FUTSTK,COFORGE,28-Dec-2023,0.0,XX,5085.2,5090.0,5085.2,5090.0,5129.5,4,30.51,1200,0,17-OCT-2023,
FUTSTK,COLPAL,26-Oct-2023,0.0,XX,2076.05,2088.8,2056.25,2070.15,2070.15,1604,11621.84,3234000,-31500,17-OCT-2023,
FUTSTK,COLPAL,30-Nov-2023,0.0,XX,2058.25,2077.3,2048.65,2059.35,2059.35,143,1031.57,47950,8400,17-OCT-2023,
FUTSTK,COLPAL,28-Dec-2023,0.0,XX,2080.0,2080.0,2066.0,2066.0,2098.0,24,173.63,7700,5950,17-OCT-2023,
FUTSTK,CONCOR,26-Oct-2023,0.0,XX,717.6,724.0,717.6,722.65,722.65,1361,9819.78,5609000,-159000,17-OCT-2023,
FUTSTK,CONCOR,30-Nov-2023,0.0,XX,721.3,726.3,720.7,725.05,725.05,270,1953.65,337000,50000,17-OCT-2023,
FUTSTK,CONCOR,28-Dec-2023,0.0,XX,728.0,728.0,727.0,727.0,732.2,2,14.55,7000,2000,17-OCT-2023,
FUTSTK,COROMANDEL,26-Oct-2023,0.0,XX,1162.9,1166.0,1154.8,1163.35,1163.35,404,3281.79,1348900,-37800,17-OCT-2023,
FUTSTK,COROMANDEL,30-Nov-2023,0.0,XX,1170.0,1171.0,1162.1,1169.6,1169.6,29,236.77,88900,-700,17-OCT-2023,
FUTSTK,COROMANDEL,28-Dec-2023,0.0,XX,0.0,0.0,0.0,1171.95,1177.3,0,0.0,13300,0,17-OCT-2023,
FUTSTK,CROMPTON,26-Oct-2023,0.0,XX,302.55,305.85,298.9,301.05,301.05,1245,6771.89,11784600,-162000,17-OCT-2023,
FUTSTK,CROMPTON,30-Nov-2023,0.0,XX,304.3,307.5,301.0,302.85,302.85,232,1271.2,541800,138600,17-OCT-2023,
FUTSTK,CROMPTON,28-Dec-2023,0.0,XX,304.0,304.0,304.0,304.0,304.05,3,16.41,45000,1800,17-OCT-2023,
FUTSTK,CUB,26-Oct-2023,0.0,XX,139.4,140.9,139.15,139.55,139.55,1331,9315.11,39975000,-300000,17-OCT-2023,
FUTSTK,CUB,30-Nov-2023,0.0,XX,140.95,141.85,140.15,140.45,140.45,177,1247.15,2940000,75000,17-OCT-2023,
FUTSTK,CUB,28-Dec-2023,0.0,XX,142.8,142.8,141.35,141.45,141.45,28,198.84,1165000,30000,17-OCT-2023,
FUTSTK,CUMMINSIND,26-Oct-2023,0.0,XX,1728.6,1730.55,1709.5,1714.35,1714.35,1013,10427.86,4631400,-50400,17-OCT-2023,
FUTSTK,CUMMINSIND,30-Nov-2023,0.0,XX,1732.8,1732.8,1716.15,1720.8,1720.8,125,1290.92,175200,30600,17-OCT-2023,
FUTSTK,CUMMINSIND,28-Dec-2023,0.0,XX,0.0,0.0,0.0,1735.0,1736.05,0,0.0,3000,0,17-OCT-2023,
FUTSTK,DABUR,26-Oct-2023,0.0,XX,538.7,544.45,537.85,540.1,540.1,2252,15230.9,17765000,60000,17-OCT-2023,
FUTSTK,DABUR,30-Nov-2023,0.0,XX,539.65,545.55,539.35,541.8,541.8,469,3182.26,972500,230000,17-OCT-2023,
FUTSTK,DABUR,28-Dec-2023,0.0,XX,544.05,550.0,544.0,545.5,545.5,34,232.58,75000,17500,17-OCT-2023,
FUTSTK,DALBHARAT,26-Oct-2023,0.0,XX,2314.05,2318.3,2222.1,2254.95,2254.95,4009,45125.35,2328000,159500,17-OCT-2023,
FUTSTK,DALBHARAT,30-Nov-2023,0.0,XX,2325.85,2325.9,2238.05,2267.3,2267.3,267,3020.44,146500,24500,17-OCT-2023,
FUTSTK,DALBHARAT,28-Dec-2023,0.0,XX,2311.3,2311.3,2262.85,2278.65,2278.65,14,159.41,8500,4000,17-OCT-2023,
FUTSTK,DEEPAKNTR,26-Oct-2023,0.0,XX,2128.9,2171.0,2115.0,2128.85,2128.85,5228,33557.31,2789400,88200,17-OCT-2023,
FUTSTK,DEEPAKNTR,30-Nov-2023,0.0,XX,2142.4,2183.95,2131.0,2143.9,2143.9,571,3686.08,150300,42300,17-OCT-2023,
FUTSTK,DEEPAKNTR,28-Dec-2023,0.0,XX,2150.0,2194.7,2142.8,2157.0,2157.0,179,1164.58,50700,38100,17-OCT-2023,
FUTSTK,DELTACORP,26-Oct-2023,0.0,XX,129.5,132.25,129.15,131.7,131.7,229,842.12,10978800,-641200,17-OCT-2023,
FUTSTK,DELTACORP,30-Nov-2023,0.0,XX,130.35,133.0,130.35,132.65,132.65,5,18.45,2144800,-14000,17-OCT-2023,
FUTSTK,DELTACORP,28-Dec-2023,0.0,XX,132.0,132.0,132.0,132.0,132.1,1,3.69,179200,-2800,17-OCT-2023,
FUTSTK,DIVISLAB,26-Oct-2023,0.0,XX,3657.8,3691.15,3625.45,3658.45,3658.45,2937,21516.65,2376800,-13200,17-OCT-2023,
FUTSTK,DIVISLAB,30-Nov-2023,0.0,XX,3698.0,3711.9,3647.05,3680.2,3680.2,325,2395.22,105000,12600,17-OCT-2023,
FUTSTK,DIVISLAB,28-Dec-2023,0.0,XX,3670.0,3726.0,3670.0,3726.0,3695.45,10,74.11,6800,-200,17-OCT-2023,
FUTSTK,DIXON,26-Oct-2023,0.0,XX,5438.35,5487.7,5387.15,5479.55,5479.55,3885,42438.44,1401200,59400,17-OCT-2023,
FUTSTK,DIXON,30-Nov-2023,0.0,XX,5429.05,5503.0,5417.8,5497.0,5497.0,372,4077.07,60600,9800,17-OCT-2023,
