INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,NIFTY,28-Dec-2023,0.0,XX,19499.1,19569.5,19279.25,19327.3,19327.3,9671,93849.27,477600,42700,25-OCT-2023,
FUTSTK,AARTIIND,26-Oct-2023,0.0,XX,455.55,460.5,445.15,451.3,451.3,5234,23753.63,4763000,-2975000,25-OCT-2023,
FUTSTK,AARTIIND,30-Nov-2023,0.0,XX,458.9,463.0,448.1,454.2,454.2,5427,24743.63,10027000,2429000,25-OCT-2023,
FUTSTK,AARTIIND,28-Dec-2023,0.0,XX,463.75,465.65,452.3,457.45,457.45,287,1315.92,1084000,194000,25-OCT-2023,
FUTSTK,ABB,26-Oct-2023,0.0,XX,3945.9,4023.95,3898.4,3930.3,3930.3,2367,23344.63,514250,-283500,25-OCT-2023,
FUTSTK,ABB,30-Nov-2023,0.0,XX,3957.0,4047.75,3924.15,3957.8,3957.8,2152,21351.73,866250,258250,25-OCT-2023,
FUTSTK,ABB,28-Dec-2023,0.0,XX,3980.0,4009.65,3951.0,3984.65,3984.65,27,268.62,8750,1250,25-OCT-2023,
FUTSTK,ABBOTINDIA,26-Oct-2023,0.0,XX,22773.65,22950.0,22332.85,22457.65,22457.65,1161,10469.42,26440,-23200,25-OCT-2023,
FUTSTK,ABBOTINDIA,30-Nov-2023,0.0,XX,22914.25,23085.7,22500.0,22622.25,22622.25,1195,10842.94,51720,19280,25-OCT-2023,
FUTSTK,ABBOTINDIA,28-Dec-2023,0.0,XX,22900.0,22900.0,22900.0,22900.0,22778.85,5,45.8,400,0,25-OCT-2023,
FUTSTK,ABCAPITAL,26-Oct-2023,0.0,XX,172.4,175.05,170.7,172.4,172.4,3021,28226.24,13208400,-11010600,25-OCT-2023,
FUTSTK,ABCAPITAL,30-Nov-2023,0.0,XX,173.5,176.3,171.85,173.55,173.55,3512,33025.13,30952800,10373400,25-OCT-2023,
FUTSTK,ABCAPITAL,28-Dec-2023,0.0,XX,176.75,177.0,173.9,174.85,174.85,23,217.67,189000,43200,25-OCT-2023,
FUTSTK,ABFRL,26-Oct-2023,0.0,XX,216.05,220.5,211.3,212.75,212.75,6259,35063.1,5155800,-6752200,25-OCT-2023,
FUTSTK,ABFRL,30-Nov-2023,0.0,XX,214.05,218.2,208.35,210.25,210.25,7519,41588.15,29320200,6929000,25-OCT-2023,
FUTSTK,ABFRL,28-Dec-2023,0.0,XX,215.0,217.1,208.7,210.15,210.15,141,782.36,881400,208000,25-OCT-2023,
FUTSTK,ACC,26-Oct-2023,0.0,XX,1901.95,1915.0,1865.65,1886.8,1886.8,12411,70237.31,1125900,-2682000,25-OCT-2023,
FUTSTK,ACC,30-Nov-2023,0.0,XX,1915.15,1926.8,1878.75,1899.45,1899.45,10893,62039.07,4441200,2284500,25-OCT-2023,
FUTSTK,ACC,28-Dec-2023,0.0,XX,1937.7,1937.7,1894.25,1911.3,1911.3,40,229.63,19200,1500,25-OCT-2023,
FUTSTK,ADANIENT,26-Oct-2023,0.0,XX,2322.7,2345.6,2235.1,2258.2,2258.2,14354,98249.68,4216200,-2193600,25-OCT-2023,
FUTSTK,ADANIENT,30-Nov-2023,0.0,XX,2334.95,2359.2,2250.0,2275.05,2275.05,13892,95691.43,5990700,2386800,25-OCT-2023,
FUTSTK,ADANIENT,28-Dec-2023,0.0,XX,2367.0,2369.0,2275.0,2290.15,2290.15,85,589.43,38700,13500,25-OCT-2023,
FUTSTK,ADANIPORTS,26-Oct-2023,0.0,XX,771.1,782.8,759.75,767.55,767.55,33892,209978.66,10746400,-22518400,25-OCT-2023,
FUTSTK,ADANIPORTS,30-Nov-2023,0.0,XX,778.1,788.4,764.8,772.9,772.9,34690,216371.54,47896800,23489600,25-OCT-2023,
FUTSTK,ADANIPORTS,28-Dec-2023,0.0,XX,789.7,793.0,771.05,778.6,778.6,193,1211.91,163200,28800,25-OCT-2023,
FUTSTK,ALKEM,26-Oct-2023,0.0,XX,3549.9,3596.95,3532.8,3590.4,3590.4,1813,12905.14,102000,-199400,25-OCT-2023,
FUTSTK,ALKEM,30-Nov-2023,0.0,XX,3563.85,3620.0,3555.95,3612.85,3612.85,1849,13242.3,573400,169000,25-OCT-2023,
FUTSTK,ALKEM,28-Dec-2023,0.0,XX,3596.4,3644.0,3596.4,3644.0,3644.0,3,21.72,2200,400,25-OCT-2023,
FUTSTK,AMBUJACEM,26-Oct-2023,0.0,XX,414.85,422.8,412.85,417.35,417.35,15583,117613.84,13217400,-21996000,25-OCT-2023,
FUTSTK,AMBUJACEM,30-Nov-2023,0.0,XX,418.55,425.75,415.9,420.25,420.25,14419,109581.91,47386800,20617200,25-OCT-2023,
FUTSTK,AMBUJACEM,28-Dec-2023,0.0,XX,423.45,428.0,420.0,423.35,423.35,85,650.56,187200,90000,25-OCT-2023,
FUTSTK,APOLLOHOSP,26-Oct-2023,0.0,XX,4962.0,4964.85,4831.6,4845.0,4845.0,9180,55989.14,513500,-753125,25-OCT-2023,
FUTSTK,APOLLOHOSP,30-Nov-2023,0.0,XX,5000.5,5002.8,4866.8,4878.9,4878.9,9651,59288.98,1913000,753000,25-OCT-2023,
FUTSTK,APOLLOHOSP,28-Dec-2023,0.0,XX,5031.0,5031.0,4917.95,4919.0,4919.0,32,198.26,5125,2000,25-OCT-2023,
FUTSTK,APOLLOTYRE,26-Oct-2023,0.0,XX,374.95,378.5,370.5,375.6,375.6,4517,28856.58,2028100,-3921900,25-OCT-2023,
FUTSTK,APOLLOTYRE,30-Nov-2023,0.0,XX,367.8,371.3,363.95,368.45,368.45,4739,29710.42,11860900,2862800,25-OCT-2023,
FUTSTK,APOLLOTYRE,28-Dec-2023,0.0,XX,367.8,372.5,362.0,366.4,366.4,125,782.35,382500,52700,25-OCT-2023,
FUTSTK,ASHOKLEY,26-Oct-2023,0.0,XX,170.9,172.5,166.75,169.2,169.2,6329,53651.89,24975000,-15340000,25-OCT-2023,
FUTSTK,ASHOKLEY,30-Nov-2023,0.0,XX,171.9,173.2,167.9,170.25,170.25,5989,51052.59,49025000,13920000,25-OCT-2023,
FUTSTK,ASHOKLEY,28-Dec-2023,0.0,XX,173.7,174.15,169.4,171.55,171.55,135,1158.7,940000,80000,25-OCT-2023,
FUTSTK,ASIANPAINT,26-Oct-2023,0.0,XX,3090.0,3113.6,3060.65,3067.9,3067.9,11818,73039.6,1858800,-1575600,25-OCT-2023,
FUTSTK,ASIANPAINT,30-Nov-2023,0.0,XX,3099.8,3126.05,3074.45,3081.3,3081.3,13375,82960.16,3830000,1336400,25-OCT-2023,
FUTSTK,ASIANPAINT,28-Dec-2023,0.0,XX,3117.0,3140.95,3098.0,3101.05,3101.05,89,555.51,45000,10200,25-OCT-2023,
FUTSTK,ASTRAL,26-Oct-2023,0.0,XX,1830.45,1864.45,1813.2,1825.45,1825.45,4316,29120.63,400397,-844100,25-OCT-2023,
FUTSTK,ASTRAL,30-Nov-2023,0.0,XX,1812.65,1857.0,1810.15,1822.9,1822.9,4139,27844.02,3247950,633809,25-OCT-2023,
FUTSTK,ASTRAL,28-Dec-2023,0.0,XX,1835.0,1857.0,1835.0,1840.0,1840.9,5,33.8,22387,0,25-OCT-2023,
FUTSTK,ATUL,26-Oct-2023,0.0,XX,6437.25,6462.05,6277.75,6358.65,6358.65,3309,15759.33,57375,-117150,25-OCT-2023,
FUTSTK,ATUL,30-Nov-2023,0.0,XX,6341.5,6359.9,6180.2,6253.85,6253.85,3479,16330.16,401925,91275,25-OCT-2023,
FUTSTK,ATUL,28-Dec-2023,0.0,XX,6265.0,6275.0,6142.0,6202.5,6202.5,62,289.27,10200,3075,25-OCT-2023,
FUTSTK,AUBANK,26-Oct-2023,0.0,XX,700.0,709.6,694.5,707.2,707.2,6875,48261.44,2405000,-3947000,25-OCT-2023,
FUTSTK,AUBANK,30-Nov-2023,0.0,XX,695.2,705.5,690.3,703.1,703.1,7157,50002.44,10926000,2712000,25-OCT-2023,
FUTSTK,AUBANK,28-Dec-2023,0.0,XX,693.0,702.9,688.15,700.0,700.0,35,243.28,85000,13000,25-OCT-2023,
FUTSTK,AUROPHARMA,26-Oct-2023,0.0,XX,875.1,881.2,856.6,859.95,859.95,5847,55809.03,3308800,-4050200,25-OCT-2023,
FUTSTK,AUROPHARMA,30-Nov-2023,0.0,XX,881.5,886.5,861.25,865.8,865.8,6137,58946.18,12997600,3665200,25-OCT-2023,
FUTSTK,AUROPHARMA,28-Dec-2023,0.0,XX,887.0,888.3,867.0,870.4,870.4,44,424.88,151800,8800,25-OCT-2023,
FUTSTK,AXISBANK,26-Oct-2023,0.0,XX,962.1,976.0,952.65,956.9,956.9,29879,179785.48,17808125,-11733125,25-OCT-2023,
FUTSTK,AXISBANK,30-Nov-2023,0.0,XX,968.25,981.95,959.0,962.9,962.9,37845,229190.91,32418750,12280625,25-OCT-2023,
FUTSTK,AXISBANK,28-Dec-2023,0.0,XX,977.4,988.0,967.0,969.3,969.3,163,994.06,153750,32500,25-OCT-2023,
FUTSTK,BAJAJ-AUTO,26-Oct-2023,0.0,XX,5390.0,5430.0,5350.0,5355.2,5355.2,5013,67435.31,402500,-703750,25-OCT-2023,
FUTSTK,BAJAJ-AUTO,30-Nov-2023,0.0,XX,5425.0,5467.5,5382.55,5390.5,5390.5,4994,67624.6,2229000,569250,25-OCT-2023,
FUTSTK,BAJAJ-AUTO,28-Dec-2023,0.0,XX,5470.0,5470.0,5407.15,5414.05,5414.05,59,801.91,20750,3750,25-OCT-2023,
FUTSTK,BAJAJFINSV,26-Oct-2023,0.0,XX,1618.65,1628.0,1598.7,1608.55,1608.55,8931,71940.44,2219500,-3130500,25-OCT-2023,
FUTSTK,BAJAJFINSV,30-Nov-2023,0.0,XX,1625.65,1638.95,1608.85,1618.9,1618.9,8187,66378.98,6767000,2718000,25-OCT-2023,
FUTSTK,BAJAJFINSV,28-Dec-2023,0.0,XX,1639.85,1648.15,1621.5,1629.55,1629.55,115,937.07,71500,5000,25-OCT-2023,
FUTSTK,BAJFINANCE,26-Oct-2023,0.0,XX,7796.4,7855.7,7672.05,7698.25,7698.25,14995,145105.57,1761875,-1026125,25-OCT-2023,
FUTSTK,BAJFINANCE,30-Nov-2023,0.0,XX,7853.65,7903.6,7725.95,7746.15,7746.15,16294,158643.0,2878500,907250,25-OCT-2023,
FUTSTK,BAJFINANCE,28-Dec-2023,0.0,XX,7912.4,7951.8,7755.0,7785.85,7785.85,259,2534.4,28250,1875,25-OCT-2023,
FUTSTK,BALKRISIND,26-Oct-2023,0.0,XX,2599.8,2648.45,2551.15,2602.2,2602.2,4696,36818.79,741300,-347700,25-OCT-2023,
FUTSTK,BALKRISIND,30-Nov-2023,0.0,XX,2570.0,2644.7,2570.0,2596.8,2596.8,4433,34676.01,1701000,447900,25-OCT-2023,
FUTSTK,BALKRISIND,28-Dec-2023,0.0,XX,2644.95,2644.95,2592.0,2592.0,2623.7,5,39.06,1800,1200,25-OCT-2023,
FUTSTK,BALRAMCHIN,26-Oct-2023,0.0,XX,406.4,421.35,402.85,406.25,406.25,3640,23986.59,2811200,-3380800,25-OCT-2023,
FUTSTK,BALRAMCHIN,30-Nov-2023,0.0,XX,409.35,423.9,406.0,409.1,409.1,3976,26350.68,7596800,2841600,25-OCT-2023,
FUTSTK,BALRAMCHIN,28-Dec-2023,0.0,XX,422.0,422.0,412.0,412.0,412.0,12,80.38,36800,14400,25-OCT-2023,
FUTSTK,BANDHANBNK,26-Oct-2023,0.0,XX,222.25,224.6,217.5,218.65,218.65,12185,67335.29,14450000,-22445000,25-OCT-2023,
FUTSTK,BANDHANBNK,30-Nov-2023,0.0,XX,223.95,225.8,218.95,220.05,220.05,13113,72904.1,49640000,21252500,25-OCT-2023,
FUTSTK,BANDHANBNK,28-Dec-2023,0.0,XX,227.0,227.1,220.7,221.55,221.55,174,971.89,987500,205000,25-OCT-2023,
FUTSTK,BANKBARODA,26-Oct-2023,0.0,XX,195.9,197.95,193.6,194.55,194.55,9106,104446.97,43114500,-31718700,25-OCT-2023,
FUTSTK,BANKBARODA,30-Nov-2023,0.0,XX,197.45,199.3,194.85,195.8,195.8,9676,111695.28,79197300,28606500,25-OCT-2023,
FUTSTK,BANKBARODA,28-Dec-2023,0.0,XX,200.0,200.4,196.55,196.95,196.95,159,1847.46,1497600,245700,25-OCT-2023,
FUTSTK,BATAINDIA,26-Oct-2023,0.0,XX,1588.5,1597.45,1571.05,1587.55,1587.55,2257,13423.0,216000,-341250,25-OCT-2023,
FUTSTK,BATAINDIA,30-Nov-2023,0.0,XX,1574.5,1582.8,1558.5,1574.1,1574.1,2225,13113.05,1230375,386250,25-OCT-2023,
FUTSTK,BATAINDIA,28-Dec-2023,0.0,XX,1562.6,1580.8,1562.6,1573.5,1573.5,67,395.04,33000,18375,25-OCT-2023,
FUTSTK,BEL,26-Oct-2023,0.0,XX,133.05,134.8,129.35,131.3,131.3,4011,30243.55,23603700,-12819300,25-OCT-2023,
FUTSTK,BEL,30-Nov-2023,0.0,XX,133.7,135.7,130.25,132.2,132.2,4271,32368.41,38925300,10801500,25-OCT-2023,
FUTSTK,BEL,28-Dec-2023,0.0,XX,136.0,136.6,131.85,133.1,133.1,76,580.27,832200,193800,25-OCT-2023,
FUTSTK,BERGEPAINT,26-Oct-2023,0.0,XX,572.6,578.45,562.5,564.85,564.85,3447,25977.32,1782000,-2263800,25-OCT-2023,
FUTSTK,BERGEPAINT,30-Nov-2023,0.0,XX,565.05,570.0,560.0,561.8,561.8,3361,25063.56,8927160,1556280,25-OCT-2023,
FUTSTK,BERGEPAINT,28-Dec-2023,0.0,XX,562.6,564.5,557.0,558.1,558.1,90,666.03,270600,69960,25-OCT-2023,
FUTSTK,BHARATFORG,26-Oct-2023,0.0,XX,1059.35,1064.5,1013.3,1029.55,1029.55,4637,47972.48,2657000,-2635000,25-OCT-2023,
FUTSTK,BHARATFORG,30-Nov-2023,0.0,XX,1065.0,1068.95,1018.0,1034.35,1034.35,5798,60272.22,6508000,2947000,25-OCT-2023,
FUTSTK,BHARATFORG,28-Dec-2023,0.0,XX,1066.85,1070.85,1025.0,1041.5,1041.5,50,521.73,58000,10000,25-OCT-2023,
FUTSTK,BHARTIARTL,26-Oct-2023,0.0,XX,931.4,941.0,921.45,925.35,925.35,12635,111687.92,9886650,-6455250,25-OCT-2023,
FUTSTK,BHARTIARTL,30-Nov-2023,0.0,XX,936.9,946.2,925.8,929.45,929.45,12831,113892.84,28905650,5689550,25-OCT-2023,
FUTSTK,BHARTIARTL,28-Dec-2023,0.0,XX,950.35,950.35,931.6,936.45,936.45,69,613.95,137750,42750,25-OCT-2023,
FUTSTK,BHEL,26-Oct-2023,0.0,XX,118.6,120.2,114.2,116.3,116.3,4421,54523.31,32896500,-22984500,25-OCT-2023,
FUTSTK,BHEL,30-Nov-2023,0.0,XX,119.5,121.0,115.0,117.15,117.15,4898,60763.98,67861500,22669500,25-OCT-2023,
FUTSTK,BHEL,28-Dec-2023,0.0,XX,120.7,122.0,116.0,118.05,118.05,157,1978.71,3013500,903000,25-OCT-2023,
FUTSTK,BIOCON,26-Oct-2023,0.0,XX,226.75,229.2,224.3,224.85,224.85,4292,24329.71,11257500,-6815000,25-OCT-2023,
FUTSTK,BIOCON,30-Nov-2023,0.0,XX,228.0,230.55,225.85,226.35,226.35,5110,29132.45,26167500,6222500,25-OCT-2023,
FUTSTK,BIOCON,28-Dec-2023,0.0,XX,230.3,232.25,227.6,228.5,228.5,197,1132.36,1057500,270000,25-OCT-2023,
FUTSTK,BOSCHLTD,26-Oct-2023,0.0,XX,19678.55,20098.0,19600.0,19706.45,19706.45,1106,10963.97,31750,-23450,25-OCT-2023,
FUTSTK,BOSCHLTD,30-Nov-2023,0.0,XX,19785.0,19988.15,19515.0,19624.9,19624.9,1202,11851.08,84650,22500,25-OCT-2023,
FUTSTK,BOSCHLTD,28-Dec-2023,0.0,XX,19966.75,19966.75,19586.5,19600.0,19930.2,11,108.84,650,450,25-OCT-2023,
FUTSTK,BPCL,26-Oct-2023,0.0,XX,344.0,346.3,338.95,339.75,339.75,5204,32073.58,8292600,-6327000,25-OCT-2023,
FUTSTK,BPCL,30-Nov-2023,0.0,XX,345.55,348.55,341.25,342.15,342.15,6216,38567.56,19441800,5193000,25-OCT-2023,
FUTSTK,BPCL,28-Dec-2023,0.0,XX,350.15,350.6,343.6,344.2,344.2,48,299.68,189000,43200,25-OCT-2023,
FUTSTK,BRITANNIA,26-Oct-2023,0.0,XX,4533.85,4594.8,4510.0,4538.4,4538.4,4957,45212.29,338400,-625400,25-OCT-2023,
FUTSTK,BRITANNIA,30-Nov-2023,0.0,XX,4560.4,4610.9,4536.0,4558.6,4558.6,5451,49919.66,1615400,655200,25-OCT-2023,
FUTSTK,BRITANNIA,28-Dec-2023,0.0,XX,4594.8,4630.0,4576.75,4589.5,4589.5,23,212.07,9600,1400,25-OCT-2023,
FUTSTK,BSOFT,26-Oct-2023,0.0,XX,532.1,535.55,521.7,526.2,526.2,2070,21906.07,2164000,-2050000,25-OCT-2023,
FUTSTK,BSOFT,30-Nov-2023,0.0,XX,533.55,538.1,524.25,529.4,529.4,2308,24562.21,5904000,2380000,25-OCT-2023,
FUTSTK,BSOFT,28-Dec-2023,0.0,XX,532.15,541.0,528.0,532.35,532.35,32,342.93,156000,0,25-OCT-2023,
FUTSTK,CANBK,26-Oct-2023,0.0,XX,357.95,359.8,348.6,354.35,354.35,8076,77457.13,13386600,-9817200,25-OCT-2023,
FUTSTK,CANBK,30-Nov-2023,0.0,XX,359.85,362.15,350.95,356.65,356.65,8254,79631.34,32589000,8715600,25-OCT-2023,
FUTSTK,CANBK,28-Dec-2023,0.0,XX,364.3,364.35,353.7,358.4,358.4,90,873.01,356400,64800,25-OCT-2023,
FUTSTK,CANFINHOME,26-Oct-2023,0.0,XX,738.85,741.8,715.5,719.75,719.75,2026,14352.03,1604850,-914550,25-OCT-2023,
FUTSTK,CANFINHOME,30-Nov-2023,0.0,XX,742.55,746.25,720.0,724.15,724.15,1876,13363.66,3054675,647400,25-OCT-2023,
FUTSTK,CANFINHOME,28-Dec-2023,0.0,XX,743.05,746.0,729.4,729.4,729.5,13,93.36,49725,975,25-OCT-2023,
FUTSTK,CHAMBLFERT,26-Oct-2023,0.0,XX,279.25,282.9,272.6,275.45,275.45,2966,15665.09,5063500,-3325000,25-OCT-2023,
FUTSTK,CHAMBLFERT,30-Nov-2023,0.0,XX,282.3,284.75,274.65,277.35,277.35,3252,17284.38,10222000,2508000,25-OCT-2023,
FUTSTK,CHAMBLFERT,28-Dec-2023,0.0,XX,284.3,286.5,277.2,279.75,279.75,88,469.46,286900,119700,25-OCT-2023,
FUTSTK,CHOLAFIN,26-Oct-2023,0.0,XX,1174.65,1174.65,1133.95,1148.6,1148.6,3537,50959.98,2423750,-1968750,25-OCT-2023,
FUTSTK,CHOLAFIN,30-Nov-2023,0.0,XX,1176.55,1180.75,1140.35,1155.65,1155.65,3991,57770.52,11383750,2210000,25-OCT-2023,
FUTSTK,CHOLAFIN,28-Dec-2023,0.0,XX,1178.0,1178.0,1150.0,1161.1,1161.1,48,696.53,66250,3750,25-OCT-2023,
FUTSTK,CIPLA,26-Oct-2023,0.0,XX,1176.0,1178.4,1153.1,1155.2,1155.2,5440,41067.15,4549350,-1785550,25-OCT-2023,
FUTSTK,CIPLA,30-Nov-2023,0.0,XX,1185.0,1185.6,1160.9,1163.0,1163.0,5283,40125.93,6966700,1620450,25-OCT-2023,
FUTSTK,CIPLA,28-Dec-2023,0.0,XX,1193.0,1193.0,1164.3,1173.05,1171.25,8,61.27,18850,1300,25-OCT-2023,
FUTSTK,COALINDIA,26-Oct-2023,0.0,XX,306.7,312.35,305.0,310.0,310.0,7885,102164.35,16695000,-17598000,25-OCT-2023,
FUTSTK,COALINDIA,30-Nov-2023,0.0,XX,308.6,314.5,307.1,312.25,312.25,8353,109005.18,57178800,19273800,25-OCT-2023,
FUTSTK,COALINDIA,28-Dec-2023,0.0,XX,311.2,315.85,308.8,313.7,313.7,61,799.54,508200,33600,25-OCT-2023,
FUTSTK,COFORGE,26-Oct-2023,0.0,XX,4932.95,4980.0,4874.65,4906.7,4906.7,4355,32154.56,471000,-301500,25-OCT-2023,
FUTSTK,COFORGE,30-Nov-2023,0.0,XX,4934.65,4980.0,4865.55,4903.95,4903.95,4872,35944.87,941700,263850,25-OCT-2023,
FUTSTK,COFORGE,28-Dec-2023,0.0,XX,4942.0,4951.3,4885.0,4885.0,4957.4,13,95.92,7950,900,25-OCT-2023,
FUTSTK,COLPAL,26-Oct-2023,0.0,XX,2066.5,2102.15,2053.15,2076.1,2076.1,4567,33173.6,630350,-1043700,25-OCT-2023,
FUTSTK,COLPAL,30-Nov-2023,0.0,XX,2071.05,2086.15,2037.65,2058.2,2058.2,4747,34187.54,2392250,933100,25-OCT-2023,
FUTSTK,COLPAL,28-Dec-2023,0.0,XX,2060.0,2060.0,2050.0,2059.05,2059.05,12,86.34,12250,2450,25-OCT-2023,
FUTSTK,CONCOR,26-Oct-2023,0.0,XX,704.0,714.55,690.65,693.25,693.25,3369,23621.73,1804000,-1558000,25-OCT-2023,
FUTSTK,CONCOR,30-Nov-2023,0.0,XX,698.25,712.0,691.8,694.0,694.0,3026,21185.33,3946000,1159000,25-OCT-2023,
FUTSTK,CONCOR,28-Dec-2023,0.0,XX,712.6,712.6,694.45,699.7,699.7,48,336.9,33000,13000,25-OCT-2023,
FUTSTK,COROMANDEL,26-Oct-2023,0.0,XX,1105.75,1122.4,1105.75,1114.3,1114.3,865,6753.06,362600,-352800,25-OCT-2023,
FUTSTK,COROMANDEL,30-Nov-2023,0.0,XX,1126.85,1130.35,1112.85,1121.9,1121.9,780,6128.41,756000,276500,25-OCT-2023,
FUTSTK,COROMANDEL,28-Dec-2023,0.0,XX,0.0,0.0,0.0,1140.0,1131.4,0,0.0,14700,0,25-OCT-2023,
FUTSTK,CROMPTON,26-Oct-2023,0.0,XX,280.8,286.9,279.2,284.45,284.45,2849,14524.59,2615400,-2926800,25-OCT-2023,
FUTSTK,CROMPTON,30-Nov-2023,0.0,XX,286.0,288.65,277.2,286.35,286.35,3301,16950.53,10611000,3135600,25-OCT-2023,
FUTSTK,CROMPTON,28-Dec-2023,0.0,XX,286.65,288.85,283.75,288.6,288.6,45,232.67,158400,28800,25-OCT-2023,
FUTSTK,CUB,26-Oct-2023,0.0,XX,130.9,134.0,129.85,131.5,131.5,3957,26135.31,13650000,-13265000,25-OCT-2023,
FUTSTK,CUB,30-Nov-2023,0.0,XX,131.8,134.9,130.75,132.4,132.4,4258,28306.04,26200000,10150000,25-OCT-2023,
FUTSTK,CUB,28-Dec-2023,0.0,XX,133.45,135.55,132.2,133.4,133.4,77,515.18,1320000,-65000,25-OCT-2023,
FUTSTK,CUMMINSIND,26-Oct-2023,0.0,XX,1710.15,1726.3,1685.3,1700.7,1700.7,3078,31507.62,673200,-1020000,25-OCT-2023,
FUTSTK,CUMMINSIND,30-Nov-2023,0.0,XX,1697.1,1722.9,1683.0,1698.6,1698.6,3124,31929.03,3657000,868200,25-OCT-2023,
FUTSTK,CUMMINSIND,28-Dec-2023,0.0,XX,1702.3,1703.4,1702.3,1703.4,1720.45,2,20.43,8400,0,25-OCT-2023,
FUTSTK,DABUR,26-Oct-2023,0.0,XX,520.5,524.7,517.2,518.4,518.4,7050,45891.55,3008750,-7508750,25-OCT-2023,
FUTSTK,DABUR,30-Nov-2023,0.0,XX,522.4,525.7,518.25,519.5,519.5,7586,49474.16,17601250,7356250,25-OCT-2023,
FUTSTK,DABUR,28-Dec-2023,0.0,XX,528.35,528.7,522.25,522.75,522.75,51,334.37,138750,35000,25-OCT-2023,
FUTSTK,DALBHARAT,26-Oct-2023,0.0,XX,2079.7,2098.2,2041.0,2061.05,2061.05,1826,18940.37,804500,-495000,25-OCT-2023,
FUTSTK,DALBHARAT,30-Nov-2023,0.0,XX,2066.2,2112.0,2053.0,2074.6,2074.6,2372,24740.19,1713500,440500,25-OCT-2023,
FUTSTK,DALBHARAT,28-Dec-2023,0.0,XX,2093.0,2093.0,2093.0,2093.0,2093.0,1,10.46,12000,0,25-OCT-2023,
FUTSTK,DEEPAKNTR,26-Oct-2023,0.0,XX,2017.15,2025.45,1956.9,1976.35,1976.35,3331,19901.86,1137900,-490500,25-OCT-2023,
FUTSTK,DEEPAKNTR,30-Nov-2023,0.0,XX,2019.25,2023.45,1964.05,1984.95,1984.95,3021,18095.45,1367100,258300,25-OCT-2023,
FUTSTK,DEEPAKNTR,28-Dec-2023,0.0,XX,2031.7,2034.1,1985.0,1997.4,1997.4,26,156.92,56700,6000,25-OCT-2023,
FUTSTK,DELTACORP,26-Oct-2023,0.0,XX,138.65,140.65,131.25,135.0,135.0,3480,13213.0,4275600,-3192000,25-OCT-2023,
FUTSTK,DELTACORP,30-Nov-2023,0.0,XX,139.55,141.3,132.1,135.85,135.85,3535,13461.65,9178400,3323600,25-OCT-2023,
FUTSTK,DELTACORP,28-Dec-2023,0.0,XX,139.0,142.0,133.35,136.8,136.8,138,528.17,439600,193200,25-OCT-2023,
FUTSTK,DIVISLAB,26-Oct-2023,0.0,XX,3500.15,3526.25,3433.0,3454.45,3454.45,6329,43979.9,515400,-577400,25-OCT-2023,
FUTSTK,DIVISLAB,30-Nov-2023,0.0,XX,3523.0,3563.4,3447.0,3467.85,3467.85,6416,44730.93,2096800,621600,25-OCT-2023,
