INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABB,30-Nov-2023,0.0,XX,4119.2,4157.95,4070.0,4125.8,4125.8,1034,10626.61,217500,107250,19-OCT-2023,
FUTSTK,ABB,28-Dec-2023,0.0,XX,4130.0,4160.0,4130.0,4160.0,4147.35,2,20.72,4000,250,19-OCT-2023,
FUTSTK,ABBOTINDIA,26-Oct-2023,0.0,XX,22318.8,22664.75,22250.1,22639.9,22639.9,406,3655.86,73520,-3200,19-OCT-2023,
FUTSTK,ABBOTINDIA,30-Nov-2023,0.0,XX,22516.9,22805.5,22419.0,22786.3,22786.3,131,1188.64,5240,3160,19-OCT-2023,
FUTSTK,ABBOTINDIA,28-Dec-2023,0.0,XX,22686.65,22686.65,22686.65,22686.65,22950.65,2,18.14,400,80,19-OCT-2023,
FUTSTK,ABCAPITAL,26-Oct-2023,0.0,XX,179.05,185.45,177.9,184.25,184.25,3326,32939.78,34711200,-4185000,19-OCT-2023,
FUTSTK,ABCAPITAL,30-Nov-2023,0.0,XX,179.6,186.45,179.4,185.5,185.5,1810,18058.34,9558000,7171200,19-OCT-2023,
FUTSTK,ABCAPITAL,28-Dec-2023,0.0,XX,186.05,186.8,185.4,185.4,186.2,3,30.14,113400,5400,19-OCT-2023,
FUTSTK,ABFRL,26-Oct-2023,0.0,XX,228.65,238.65,226.9,237.6,237.6,6746,41298.93,25836200,-1757600,19-OCT-2023,
FUTSTK,ABFRL,30-Nov-2023,0.0,XX,229.0,238.85,227.05,237.9,237.9,3248,19871.65,7758400,2945800,19-OCT-2023,
FUTSTK,ABFRL,28-Dec-2023,0.0,XX,230.1,238.95,230.1,238.15,238.15,66,405.08,257400,33800,19-OCT-2023,
FUTSTK,ACC,26-Oct-2023,0.0,XX,2010.7,2040.0,1997.3,2030.85,2030.85,1968,11917.5,5705700,-19800,19-OCT-2023,
FUTSTK,ACC,30-Nov-2023,0.0,XX,2015.15,2053.65,2013.1,2046.3,2046.3,585,3565.41,212400,72300,19-OCT-2023,
FUTSTK,ACC,28-Dec-2023,0.0,XX,2030.0,2059.75,2030.0,2058.45,2058.45,14,85.96,14400,1200,19-OCT-2023,
FUTSTK,ADANIENT,26-Oct-2023,0.0,XX,2405.95,2419.6,2384.1,2405.15,2405.15,4985,35931.56,9160200,-86400,19-OCT-2023,
FUTSTK,ADANIENT,30-Nov-2023,0.0,XX,2419.8,2435.7,2400.35,2422.5,2422.5,1460,10592.48,834000,156900,19-OCT-2023,
FUTSTK,ADANIENT,28-Dec-2023,0.0,XX,2424.45,2453.25,2424.45,2438.3,2438.3,23,168.63,17400,4200,19-OCT-2023,
FUTSTK,ADANIPORTS,26-Oct-2023,0.0,XX,796.3,798.85,788.6,794.15,794.15,4952,31465.72,52260000,-363200,19-OCT-2023,
FUTSTK,ADANIPORTS,30-Nov-2023,0.0,XX,800.75,804.8,794.5,800.05,800.05,2064,13214.95,3460800,902400,19-OCT-2023,
FUTSTK,ADANIPORTS,28-Dec-2023,0.0,XX,803.5,810.95,801.25,806.6,806.6,52,335.14,91200,19200,19-OCT-2023,
FUTSTK,ALKEM,26-Oct-2023,0.0,XX,3621.7,3641.0,3577.35,3617.15,3617.15,617,4457.38,651800,-21600,19-OCT-2023,
FUTSTK,ALKEM,30-Nov-2023,0.0,XX,3633.85,3657.9,3600.0,3640.95,3640.95,110,799.98,23600,3200,19-OCT-2023,
FUTSTK,ALKEM,28-Dec-2023,0.0,XX,0.0,0.0,0.0,3696.5,3662.95,0,0.0,600,0,19-OCT-2023,
FUTSTK,AMBUJACEM,26-Oct-2023,0.0,XX,432.25,440.65,430.5,437.95,437.95,3928,30804.02,58035600,-1348200,19-OCT-2023,
FUTSTK,AMBUJACEM,30-Nov-2023,0.0,XX,434.85,443.65,433.8,441.0,441.0,1578,12453.48,4014000,1582200,19-OCT-2023,
FUTSTK,AMBUJACEM,28-Dec-2023,0.0,XX,440.5,444.95,440.0,444.25,444.25,13,103.59,79200,3600,19-OCT-2023,
FUTSTK,APOLLOHOSP,26-Oct-2023,0.0,XX,4980.15,5019.7,4941.9,4988.95,4988.95,3498,21833.59,2381625,-136625,19-OCT-2023,
FUTSTK,APOLLOHOSP,30-Nov-2023,0.0,XX,4988.35,5053.6,4980.0,5023.4,5023.4,1579,9931.28,194500,130000,19-OCT-2023,
FUTSTK,APOLLOHOSP,28-Dec-2023,0.0,XX,0.0,0.0,0.0,5048.9,5062.15,0,0.0,3875,0,19-OCT-2023,
FUTSTK,APOLLOTYRE,26-Oct-2023,0.0,XX,377.8,384.55,375.15,382.9,382.9,3027,19598.0,12972700,-669800,19-OCT-2023,
FUTSTK,APOLLOTYRE,30-Nov-2023,0.0,XX,376.7,381.85,374.35,380.3,380.3,1701,10934.46,3706000,880600,19-OCT-2023,
FUTSTK,APOLLOTYRE,28-Dec-2023,0.0,XX,377.0,380.25,374.45,379.05,390.0,40,257.29,181900,34000,19-OCT-2023,
FUTSTK,ASHOKLEY,26-Oct-2023,0.0,XX,174.9,177.0,172.7,176.65,176.65,2876,25177.3,72125000,-1405000,19-OCT-2023,
FUTSTK,ASHOKLEY,30-Nov-2023,0.0,XX,176.1,178.05,174.0,177.8,177.8,906,7992.9,8530000,1485000,19-OCT-2023,
FUTSTK,ASHOKLEY,28-Dec-2023,0.0,XX,176.1,179.05,175.85,178.95,178.95,22,195.23,550000,0,19-OCT-2023,
FUTSTK,ASIANPAINT,26-Oct-2023,0.0,XX,3098.2,3110.0,3079.2,3101.6,3101.6,5447,33762.61,5552800,-391000,19-OCT-2023,
FUTSTK,ASIANPAINT,30-Nov-2023,0.0,XX,3105.15,3125.0,3096.65,3115.55,3115.55,2911,18128.58,650600,306800,19-OCT-2023,
FUTSTK,ASIANPAINT,28-Dec-2023,0.0,XX,3129.8,3145.5,3121.0,3140.15,3142.2,47,294.79,29800,3600,19-OCT-2023,
FUTSTK,ASTRAL,26-Oct-2023,0.0,XX,1952.7,1953.0,1834.15,1839.0,1839.0,6231,42534.3,3396585,147167,19-OCT-2023,
FUTSTK,ASTRAL,30-Nov-2023,0.0,XX,1958.0,1958.0,1836.0,1840.15,1840.15,2666,18168.94,579126,463521,19-OCT-2023,
FUTSTK,ASTRAL,28-Dec-2023,0.0,XX,1855.0,1862.35,1842.0,1845.6,1845.6,46,312.62,16882,12111,19-OCT-2023,
FUTSTK,ATUL,26-Oct-2023,0.0,XX,6804.9,6805.3,6684.9,6738.15,6738.15,1342,6792.33,413175,-7950,19-OCT-2023,
FUTSTK,ATUL,30-Nov-2023,0.0,XX,6726.8,6729.0,6645.7,6677.7,6677.7,699,3505.66,192525,16875,19-OCT-2023,
FUTSTK,ATUL,28-Dec-2023,0.0,XX,6698.7,6698.7,6633.0,6652.95,6652.95,37,184.63,4500,2400,19-OCT-2023,
FUTSTK,AUBANK,26-Oct-2023,0.0,XX,706.7,707.85,698.0,705.95,705.95,1730,12176.77,13867000,-236000,19-OCT-2023,
FUTSTK,AUBANK,30-Nov-2023,0.0,XX,700.0,703.6,695.0,702.05,702.05,582,4075.58,1389000,247000,19-OCT-2023,
FUTSTK,AUBANK,28-Dec-2023,0.0,XX,697.9,700.0,693.85,700.0,700.0,12,83.82,58000,2000,19-OCT-2023,
FUTSTK,AUROPHARMA,26-Oct-2023,0.0,XX,896.6,901.7,881.65,883.8,883.8,5418,53045.47,13575100,-2956800,19-OCT-2023,
FUTSTK,AUROPHARMA,30-Nov-2023,0.0,XX,903.25,907.75,887.95,889.55,889.55,2904,28645.17,3512300,2718100,19-OCT-2023,
FUTSTK,AUROPHARMA,28-Dec-2023,0.0,XX,906.55,906.55,894.0,894.0,894.0,15,148.28,48400,-1100,19-OCT-2023,
FUTSTK,AXISBANK,26-Oct-2023,0.0,XX,986.05,1000.7,985.25,993.75,993.75,11322,70374.47,47320625,-1606875,19-OCT-2023,
FUTSTK,AXISBANK,30-Nov-2023,0.0,XX,992.5,1007.2,991.75,1000.7,1000.7,3990,24979.09,3865000,986250,19-OCT-2023,
FUTSTK,AXISBANK,28-Dec-2023,0.0,XX,1000.85,1013.05,999.25,1007.0,1007.0,43,270.35,98750,-3125,19-OCT-2023,
FUTSTK,BAJAJ-AUTO,26-Oct-2023,0.0,XX,5295.3,5486.95,5247.2,5480.5,5480.5,16726,225489.72,2683750,305750,19-OCT-2023,
FUTSTK,BAJAJ-AUTO,30-Nov-2023,0.0,XX,5299.95,5515.0,5274.75,5510.05,5510.05,4098,55754.6,414500,348750,19-OCT-2023,
FUTSTK,BAJAJ-AUTO,28-Dec-2023,0.0,XX,5300.2,5543.05,5300.2,5533.05,5533.05,63,859.3,14250,10750,19-OCT-2023,
FUTSTK,BAJAJFINSV,26-Oct-2023,0.0,XX,1615.0,1642.85,1601.55,1636.95,1636.95,5335,43291.98,8654000,-324500,19-OCT-2023,
FUTSTK,BAJAJFINSV,30-Nov-2023,0.0,XX,1629.8,1652.75,1613.2,1648.1,1648.1,1361,11104.13,692500,202000,19-OCT-2023,
FUTSTK,BAJAJFINSV,28-Dec-2023,0.0,XX,1632.0,1662.35,1625.0,1659.25,1659.25,61,500.68,58000,-500,19-OCT-2023,
FUTSTK,BAJFINANCE,26-Oct-2023,0.0,XX,7840.0,7938.0,7752.3,7865.3,7865.3,14923,146340.59,4363750,-172000,19-OCT-2023,
FUTSTK,BAJFINANCE,30-Nov-2023,0.0,XX,7875.0,7983.85,7800.95,7914.25,7914.25,3291,32448.86,572500,155500,19-OCT-2023,
FUTSTK,BAJFINANCE,28-Dec-2023,0.0,XX,7896.9,8025.0,7854.45,7959.15,7959.15,95,941.7,21125,3500,19-OCT-2023,
FUTSTK,BALKRISIND,26-Oct-2023,0.0,XX,2575.25,2591.6,2555.3,2578.7,2578.7,1050,8098.97,1981200,-900,19-OCT-2023,
FUTSTK,BALKRISIND,30-Nov-2023,0.0,XX,2569.7,2589.9,2558.05,2578.15,2578.15,148,1142.63,72300,8400,19-OCT-2023,
FUTSTK,BALKRISIND,28-Dec-2023,0.0,XX,0.0,0.0,0.0,2608.8,2609.5,0,0.0,300,0,19-OCT-2023,
FUTSTK,BALRAMCHIN,26-Oct-2023,0.0,XX,418.15,425.2,418.15,421.5,421.5,163,1102.06,10502400,-257600,19-OCT-2023,
FUTSTK,BALRAMCHIN,30-Nov-2023,0.0,XX,423.1,427.15,423.0,427.15,425.05,4,27.15,884800,-6400,19-OCT-2023,
FUTSTK,BALRAMCHIN,28-Dec-2023,0.0,XX,0.0,0.0,0.0,428.9,427.25,0,0.0,14400,0,19-OCT-2023,
FUTSTK,BANDHANBNK,26-Oct-2023,0.0,XX,231.15,235.25,227.75,229.5,229.5,14040,80928.22,58780000,-1667500,19-OCT-2023,
FUTSTK,BANDHANBNK,30-Nov-2023,0.0,XX,237.15,237.15,229.2,231.05,231.05,4515,26163.09,9597500,3910000,19-OCT-2023,
FUTSTK,BANDHANBNK,28-Dec-2023,0.0,XX,237.4,237.5,231.4,232.7,232.7,155,906.69,565000,172500,19-OCT-2023,
FUTSTK,BANKBARODA,26-Oct-2023,0.0,XX,202.6,206.1,201.45,205.1,205.1,4165,49761.06,115789050,-4814550,19-OCT-2023,
FUTSTK,BANKBARODA,30-Nov-2023,0.0,XX,204.1,207.45,203.0,206.65,206.65,1240,14922.16,15052050,1678950,19-OCT-2023,
FUTSTK,BANKBARODA,28-Dec-2023,0.0,XX,205.4,209.0,205.0,208.0,208.0,47,569.43,895050,29250,19-OCT-2023,
FUTSTK,BATAINDIA,26-Oct-2023,0.0,XX,1616.4,1630.05,1614.8,1623.25,1623.25,856,5208.36,1273500,-63000,19-OCT-2023,
FUTSTK,BATAINDIA,30-Nov-2023,0.0,XX,1615.35,1623.85,1611.5,1617.5,1617.5,588,3566.8,240750,97500,19-OCT-2023,
FUTSTK,BATAINDIA,28-Dec-2023,0.0,XX,1620.9,1622.15,1613.9,1619.05,1619.05,7,42.48,7125,1500,19-OCT-2023,
FUTSTK,BEL,26-Oct-2023,0.0,XX,136.75,137.35,135.05,136.95,136.95,1648,12806.86,61850700,-2052000,19-OCT-2023,
FUTSTK,BEL,30-Nov-2023,0.0,XX,137.1,138.3,136.05,138.0,138.0,560,4382.07,7740600,1214100,19-OCT-2023,
FUTSTK,BEL,28-Dec-2023,0.0,XX,137.6,138.8,137.3,138.75,138.8,7,55.05,324900,28500,19-OCT-2023,
FUTSTK,BERGEPAINT,26-Oct-2023,0.0,XX,570.6,576.5,567.0,574.65,574.65,1028,7776.59,10459680,-264000,19-OCT-2023,
FUTSTK,BERGEPAINT,30-Nov-2023,0.0,XX,565.0,570.15,561.6,568.5,568.5,585,4374.52,2962080,337920,19-OCT-2023,
FUTSTK,BERGEPAINT,28-Dec-2023,0.0,XX,561.0,567.0,561.0,566.85,566.85,23,171.34,154440,13200,19-OCT-2023,
FUTSTK,BHARATFORG,26-Oct-2023,0.0,XX,1103.65,1103.65,1086.7,1097.4,1097.4,1716,18795.5,8172000,-144000,19-OCT-2023,
FUTSTK,BHARATFORG,30-Nov-2023,0.0,XX,1107.6,1109.45,1093.05,1103.45,1103.45,883,9731.65,693000,347000,19-OCT-2023,
FUTSTK,BHARATFORG,28-Dec-2023,0.0,XX,1109.05,1111.0,1100.0,1111.0,1109.0,14,154.53,38000,1000,19-OCT-2023,
FUTSTK,BHARTIARTL,26-Oct-2023,0.0,XX,953.85,953.9,944.5,945.85,945.85,6838,61536.81,34680700,-2418700,19-OCT-2023,
FUTSTK,BHARTIARTL,30-Nov-2023,0.0,XX,960.2,960.2,949.4,950.75,950.75,3047,27554.32,5539450,2272400,19-OCT-2023,
FUTSTK,BHARTIARTL,28-Dec-2023,0.0,XX,960.35,961.0,954.95,955.55,955.55,24,218.29,42750,-950,19-OCT-2023,
FUTSTK,BHEL,26-Oct-2023,0.0,XX,128.4,130.3,127.25,129.35,129.35,2711,36651.52,89859000,-4116000,19-OCT-2023,
FUTSTK,BHEL,30-Nov-2023,0.0,XX,129.25,131.15,128.2,130.35,130.35,1344,18308.56,14101500,6069000,19-OCT-2023,
FUTSTK,BHEL,28-Dec-2023,0.0,XX,129.9,131.85,129.45,131.7,130.9,18,246.26,661500,94500,19-OCT-2023,
FUTSTK,BIOCON,26-Oct-2023,0.0,XX,238.65,238.9,233.55,235.25,235.25,3512,20662.0,28200000,-2677500,19-OCT-2023,
FUTSTK,BIOCON,30-Nov-2023,0.0,XX,240.5,240.5,235.0,236.9,236.9,2039,12073.3,11315000,2755000,19-OCT-2023,
FUTSTK,BIOCON,28-Dec-2023,0.0,XX,241.5,241.5,237.3,238.8,238.8,65,388.32,595000,75000,19-OCT-2023,
FUTSTK,BOSCHLTD,26-Oct-2023,0.0,XX,20079.8,20297.45,19959.6,20236.35,20236.35,820,8253.23,110350,100,19-OCT-2023,
FUTSTK,BOSCHLTD,30-Nov-2023,0.0,XX,20115.55,20314.4,20042.5,20273.3,20273.3,234,2362.63,15700,4200,19-OCT-2023,
FUTSTK,BOSCHLTD,28-Dec-2023,0.0,XX,0.0,0.0,0.0,20400.0,20495.15,0,0.0,200,0,19-OCT-2023,
FUTSTK,BPCL,26-Oct-2023,0.0,XX,349.95,354.4,349.6,353.75,353.75,1971,12518.56,26904600,-325800,19-OCT-2023,
FUTSTK,BPCL,30-Nov-2023,0.0,XX,351.75,356.8,351.75,356.1,356.1,613,3918.93,2944800,509400,19-OCT-2023,
FUTSTK,BPCL,28-Dec-2023,0.0,XX,354.8,357.35,354.8,357.0,357.0,11,70.56,93600,9000,19-OCT-2023,
FUTSTK,BRITANNIA,26-Oct-2023,0.0,XX,4586.9,4628.75,4560.8,4604.05,4604.05,1930,17750.78,1853800,-46600,19-OCT-2023,
FUTSTK,BRITANNIA,30-Nov-2023,0.0,XX,4617.5,4659.9,4590.55,4635.4,4635.4,489,4529.57,116000,44600,19-OCT-2023,
FUTSTK,BRITANNIA,28-Dec-2023,0.0,XX,4661.45,4670.9,4661.45,4666.2,4666.2,2,18.66,5000,0,19-OCT-2023,
FUTSTK,BSOFT,26-Oct-2023,0.0,XX,541.85,556.0,540.8,550.2,550.2,2359,25977.4,7082000,-180000,19-OCT-2023,
FUTSTK,BSOFT,30-Nov-2023,0.0,XX,543.4,557.9,543.4,552.4,552.4,600,6637.01,930000,372000,19-OCT-2023,
FUTSTK,BSOFT,28-Dec-2023,0.0,XX,549.3,558.85,549.3,554.5,554.5,21,233.3,100000,8000,19-OCT-2023,
FUTSTK,CANBK,26-Oct-2023,0.0,XX,370.0,376.0,368.3,374.15,374.15,4841,48842.59,41698800,-3607200,19-OCT-2023,
FUTSTK,CANBK,30-Nov-2023,0.0,XX,375.15,378.5,371.15,376.6,376.6,1922,19550.61,6498900,2370600,19-OCT-2023,
FUTSTK,CANBK,28-Dec-2023,0.0,XX,375.5,381.0,375.5,379.2,379.2,31,317.19,194400,2700,19-OCT-2023,
FUTSTK,CANFINHOME,26-Oct-2023,0.0,XX,764.9,771.4,756.8,767.25,767.25,3252,24278.49,4511325,-355875,19-OCT-2023,
FUTSTK,CANFINHOME,30-Nov-2023,0.0,XX,769.15,776.75,763.0,772.5,772.5,1400,10520.91,843375,481650,19-OCT-2023,
FUTSTK,CANFINHOME,28-Dec-2023,0.0,XX,774.5,778.1,772.4,777.2,777.2,27,204.32,41925,13650,19-OCT-2023,
FUTSTK,CHAMBLFERT,26-Oct-2023,0.0,XX,291.95,297.5,290.0,296.25,296.25,2023,11317.11,14466600,-589000,19-OCT-2023,
FUTSTK,CHAMBLFERT,30-Nov-2023,0.0,XX,293.4,299.5,292.35,298.5,298.5,874,4920.78,2831000,967100,19-OCT-2023,
FUTSTK,CHAMBLFERT,28-Dec-2023,0.0,XX,295.0,300.0,295.0,299.6,299.45,8,45.29,142500,7600,19-OCT-2023,
FUTSTK,CHOLAFIN,26-Oct-2023,0.0,XX,1219.75,1219.75,1197.9,1200.8,1200.8,2807,42249.91,11960000,-238750,19-OCT-2023,
FUTSTK,CHOLAFIN,30-Nov-2023,0.0,XX,1212.65,1216.55,1204.7,1207.75,1207.75,1331,20150.9,2160000,905000,19-OCT-2023,
FUTSTK,CHOLAFIN,28-Dec-2023,0.0,XX,1220.05,1222.0,1212.0,1212.0,1212.0,20,304.29,48750,13750,19-OCT-2023,
FUTSTK,CIPLA,26-Oct-2023,0.0,XX,1216.8,1225.5,1192.35,1223.55,1223.55,5358,42255.61,10292750,-227500,19-OCT-2023,
FUTSTK,CIPLA,30-Nov-2023,0.0,XX,1217.9,1232.3,1201.0,1230.5,1230.5,1704,13520.72,787800,367250,19-OCT-2023,
FUTSTK,CIPLA,28-Dec-2023,0.0,XX,1220.0,1238.8,1210.05,1237.5,1237.5,32,255.77,17550,650,19-OCT-2023,
FUTSTK,COALINDIA,26-Oct-2023,0.0,XX,314.65,316.2,309.2,314.8,314.8,5319,69941.98,64499400,-2730000,19-OCT-2023,
FUTSTK,COALINDIA,30-Nov-2023,0.0,XX,315.65,317.65,311.0,316.85,316.85,1538,20351.26,7152600,915600,19-OCT-2023,
FUTSTK,COALINDIA,28-Dec-2023,0.0,XX,317.2,318.45,312.9,318.1,318.1,60,796.35,520800,-8400,19-OCT-2023,
FUTSTK,COFORGE,26-Oct-2023,0.0,XX,5060.1,5286.85,5045.05,5115.7,5115.7,14981,115929.55,1187850,-267300,19-OCT-2023,
FUTSTK,COFORGE,30-Nov-2023,0.0,XX,4990.0,5277.5,4990.0,5110.0,5110.0,2699,20859.02,180600,99900,19-OCT-2023,
FUTSTK,COFORGE,28-Dec-2023,0.0,XX,5080.0,5275.0,5080.0,5126.0,5175.25,28,217.94,3600,2550,19-OCT-2023,
FUTSTK,COLPAL,26-Oct-2023,0.0,XX,2050.05,2103.8,2038.05,2087.85,2087.85,2591,18878.16,3107300,8050,19-OCT-2023,
FUTSTK,COLPAL,30-Nov-2023,0.0,XX,2040.0,2094.5,2035.9,2076.6,2076.6,452,3278.92,111650,59150,19-OCT-2023,
FUTSTK,COLPAL,28-Dec-2023,0.0,XX,2069.5,2083.5,2069.0,2083.5,2083.5,4,29.06,8750,350,19-OCT-2023,
FUTSTK,CONCOR,26-Oct-2023,0.0,XX,711.3,714.6,706.1,712.6,712.6,1527,10863.61,5442000,-79000,19-OCT-2023,
FUTSTK,CONCOR,30-Nov-2023,0.0,XX,712.35,716.9,710.0,714.6,714.6,361,2575.1,649000,207000,19-OCT-2023,
FUTSTK,CONCOR,28-Dec-2023,0.0,XX,715.0,716.0,715.0,716.0,722.75,2,14.31,7000,0,19-OCT-2023,
FUTSTK,COROMANDEL,26-Oct-2023,0.0,XX,1162.2,1163.2,1140.8,1161.2,1161.2,678,5471.45,1225700,-108500,19-OCT-2023,
FUTSTK,COROMANDEL,30-Nov-2023,0.0,XX,1162.75,1169.0,1149.15,1167.1,1167.1,230,1866.87,123900,33600,19-OCT-2023,
FUTSTK,COROMANDEL,28-Dec-2023,0.0,XX,0.0,0.0,0.0,1170.0,1175.15,0,0.0,13300,0,19-OCT-2023,
FUTSTK,CROMPTON,26-Oct-2023,0.0,XX,298.9,298.9,293.65,295.85,295.85,1861,9911.61,9894600,-1423800,19-OCT-2023,
FUTSTK,CROMPTON,30-Nov-2023,0.0,XX,300.9,300.9,295.6,297.25,297.25,1281,6866.43,2343600,1679400,19-OCT-2023,
FUTSTK,CROMPTON,28-Dec-2023,0.0,XX,299.1,300.2,297.8,299.9,299.9,20,107.77,57600,3600,19-OCT-2023,
FUTSTK,CUB,26-Oct-2023,0.0,XX,139.75,139.75,137.85,138.5,138.5,1191,8257.76,40440000,-225000,19-OCT-2023,
FUTSTK,CUB,30-Nov-2023,0.0,XX,140.2,140.3,138.7,139.5,139.5,471,3288.03,4855000,1045000,19-OCT-2023,
FUTSTK,CUB,28-Dec-2023,0.0,XX,140.9,141.15,140.0,140.25,140.25,19,133.56,1205000,5000,19-OCT-2023,
FUTSTK,CUMMINSIND,26-Oct-2023,0.0,XX,1716.8,1716.8,1693.0,1710.55,1710.55,1053,10780.23,4481400,-117600,19-OCT-2023,
FUTSTK,CUMMINSIND,30-Nov-2023,0.0,XX,1715.05,1720.55,1696.65,1715.6,1715.6,255,2616.42,295200,78000,19-OCT-2023,
FUTSTK,CUMMINSIND,28-Dec-2023,0.0,XX,0.0,0.0,0.0,1731.3,1728.8,0,0.0,4800,0,19-OCT-2023,
FUTSTK,DABUR,26-Oct-2023,0.0,XX,523.5,528.9,521.05,525.55,525.55,3095,20310.27,17298750,-351250,19-OCT-2023,
FUTSTK,DABUR,30-Nov-2023,0.0,XX,525.0,530.5,522.55,527.1,527.1,1300,8552.33,2132500,765000,19-OCT-2023,
FUTSTK,DABUR,28-Dec-2023,0.0,XX,532.0,533.0,528.0,529.5,529.5,20,132.71,96250,16250,19-OCT-2023,
FUTSTK,DALBHARAT,26-Oct-2023,0.0,XX,2223.2,2226.3,2190.25,2211.65,2211.65,1481,16337.89,2257500,-14000,19-OCT-2023,
FUTSTK,DALBHARAT,30-Nov-2023,0.0,XX,2224.6,2237.85,2203.2,2225.45,2225.45,397,4409.37,218000,68000,19-OCT-2023,
FUTSTK,DALBHARAT,28-Dec-2023,0.0,XX,2230.0,2230.0,2230.0,2230.0,2236.7,1,11.15,9000,0,19-OCT-2023,
FUTSTK,DEEPAKNTR,26-Oct-2023,0.0,XX,2078.45,2117.85,2065.95,2094.65,2094.65,1540,9695.71,2565000,-132300,19-OCT-2023,
FUTSTK,DEEPAKNTR,30-Nov-2023,0.0,XX,2093.9,2130.35,2082.0,2108.25,2108.25,547,3468.76,238200,41400,19-OCT-2023,
FUTSTK,DEEPAKNTR,28-Dec-2023,0.0,XX,2109.6,2133.9,2109.6,2130.0,2119.85,4,25.52,50400,300,19-OCT-2023,
FUTSTK,DELTACORP,26-Oct-2023,0.0,XX,129.55,130.15,127.15,128.75,128.75,69,248.85,10732400,-98000,19-OCT-2023,
FUTSTK,DELTACORP,30-Nov-2023,0.0,XX,130.0,130.5,130.0,130.5,128.6,2,7.29,2119600,-5600,19-OCT-2023,
FUTSTK,DELTACORP,28-Dec-2023,0.0,XX,0.0,0.0,0.0,132.0,129.25,0,0.0,179200,0,19-OCT-2023,
FUTSTK,DIVISLAB,26-Oct-2023,0.0,XX,3643.6,3656.35,3604.05,3646.3,3646.3,2733,19871.48,2303200,-79400,19-OCT-2023,
FUTSTK,DIVISLAB,30-Nov-2023,0.0,XX,3663.9,3676.55,3624.0,3667.7,3667.7,951,6956.47,191000,86000,19-OCT-2023,
FUTSTK,DIVISLAB,28-Dec-2023,0.0,XX,3680.0,3690.0,3648.0,3690.0,3685.15,11,80.77,7600,400,19-OCT-2023,
FUTSTK,DIXON,26-Oct-2023,0.0,XX,5445.2,5578.0,5434.6,5500.75,5500.75,4479,49445.77,1341600,-35800,19-OCT-2023,
